fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-09-04T03:35:30.187978+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,56.3,0.0,0.0,0.0,43.8,69.6,30.4,20260903 2340
2026-09-04T03:35:30.187978+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,20000,30000,81.8,18.2,0.0,0.0,0.0,36.4,63.6,0.0,92.0,8.0,20260904 0240
2026-09-04T03:35:30.187978+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,6,10000,20000,100.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,20260903 2340
2026-09-04T03:35:30.187978+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,20000,30000,77.3,22.7,0.0,13.6,22.7,0.0,45.5,18.2,100.0,0.0,20260904 0230
2026-09-04T03:35:30.187978+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,60000,70000,93.5,6.5,0.0,6.5,0.0,17.7,3.2,72.6,100.0,0.0,20260904 0250
2026-09-04T03:35:30.187978+09:00,강남역,강남역,POI014,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,23.1,19.2,46.2,0.0,11.5,100.0,0.0,20260904 0320
2026-09-04T03:35:30.187978+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,6,20000,30000,84.6,15.4,0.0,23.1,15.4,61.5,0.0,0.0,100.0,0.0,20260904 0320
2026-09-04T03:35:30.187978+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,30000,40000,60.0,40.0,0.0,5.7,54.3,0.0,40.0,0.0,100.0,0.0,20260903 2310
2026-09-04T03:35:30.187978+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,5,20000,30000,71.4,28.6,0.0,0.0,0.0,28.6,0.0,71.4,58.3,41.7,20260904 0120
2026-09-04T03:35:30.187978+09:00,교대역,교대역,POI018,KEY_3,한산한,6,30000,40000,72.2,27.8,11.1,55.6,33.3,0.0,0.0,0.0,100.0,0.0,20260904 0050
2026-09-04T03:35:30.187978+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,4,150000,200000,30.5,69.5,0.0,56.7,43.3,0.0,0.0,0.0,100.0,0.0,20260904 0310
2026-09-04T03:35:30.187978+09:00,구로역,구로역,POI020,KEY_1,한산한,4,30000,40000,11.1,88.9,0.0,0.0,11.1,22.2,66.7,0.0,60.0,40.0,20260903 2310
2026-09-04T03:35:30.187978+09:00,군자역,군자역,POI021,KEY_2,한산한,5,20000,30000,100.0,0.0,0.0,4.3,78.3,17.4,0.0,0.0,100.0,0.0,20260904 0120
2026-09-04T03:35:30.187978+09:00,대림역,대림역,POI023,KEY_3,한산한,5,30000,40000,90.9,9.1,0.0,9.1,0.0,15.2,75.8,0.0,100.0,0.0,20260904 0110
2026-09-04T03:35:30.187978+09:00,동대문역,동대문역,POI024,KEY_4,한산한,5,70000,80000,24.4,75.6,0.0,0.0,24.4,14.1,61.5,0.0,100.0,0.0,20260904 0310
2026-09-04T03:35:30.187978+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,20000,30000,0.0,100.0,0.0,57.9,42.1,0.0,0.0,0.0,90.5,9.5,20260904 0210
2026-09-04T03:35:30.187978+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,30000,40000,29.0,71.0,0.0,29.0,0.0,0.0,64.5,6.5,100.0,0.0,20260904 0130
2026-09-04T03:35:30.187978+09:00,발산역,발산역,POI027,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0,100.0,0.0,20260904 0240
2026-09-04T03:35:30.187978+09:00,사당역,사당역,POI029,KEY_4,한산한,4,20000,30000,60.0,40.0,0.0,0.0,24.0,36.0,40.0,0.0,100.0,0.0,20260904 0320
2026-09-04T03:35:30.187978+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,76.0,16.0,0.0,8.0,0.0,100.0,0.0,20260904 0220
2026-09-04T03:35:30.187978+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,20000,30000,86.2,13.8,0.0,27.6,0.0,72.4,0.0,0.0,100.0,0.0,20260904 0200
2026-09-04T03:35:30.187978+09:00,서울역,서울역,POI033,KEY_4,한산한,7,250000,300000,52.3,47.7,0.0,29.7,26.9,39.0,4.3,0.0,100.0,0.0,20260903 2220
2026-09-04T03:35:30.187978+09:00,선릉역,선릉역,POI034,KEY_1,한산한,11,100000,150000,88.1,11.9,3.7,43.1,7.3,0.0,23.9,22.0,100.0,0.0,20260904 0320
2026-09-04T03:35:30.187978+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,6,50000,60000,57.1,42.9,0.0,42.9,10.7,46.4,0.0,0.0,100.0,0.0,20260904 0300
2026-09-04T03:35:30.187978+09:00,수유역,수유역,POI036,KEY_3,한산한,5,40000,50000,81.3,18.8,0.0,0.0,0.0,18.8,54.2,27.1,100.0,0.0,20260904 0320
2026-09-04T03:35:30.187978+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,16.2,27.0,56.8,0.0,0.0,100.0,0.0,20260904 0300
2026-09-04T03:35:30.187978+09:00,신도림역,신도림역,POI038,KEY_3,한산한,6,30000,40000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260903 2230
2026-09-04T03:35:30.187978+09:00,신림역,신림역,POI039,KEY_4,한산한,12,200000,250000,31.9,68.1,0.0,64.8,32.4,0.0,0.0,2.9,100.0,0.0,20260904 0320
2026-09-04T03:35:30.187978+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,7,40000,50000,100.0,0.0,0.0,23.4,25.5,42.6,0.0,8.5,100.0,0.0,20260904 0010
2026-09-04T03:35:30.187978+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,4,10000,20000,90.0,10.0,10.0,90.0,0.0,0.0,0.0,0.0,100.0,0.0,20260904 0320
2026-09-04T03:35:30.187978+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,5,20000,30000,25.0,75.0,0.0,39.3,50.0,0.0,10.7,0.0,100.0,0.0,20260904 0010
2026-09-04T03:35:30.187978+09:00,양재역,양재역,POI041,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,0.0,20.0,20.0,60.0,0.0,100.0,0.0,20260904 0200
2026-09-04T03:35:30.187978+09:00,역삼역,역삼역,POI042,KEY_1,한산한,4,20000,30000,52.2,47.8,0.0,47.8,17.4,0.0,34.8,0.0,100.0,0.0,20260904 0310
2026-09-04T03:35:30.187978+09:00,연신내역,연신내역,POI043,KEY_2,한산한,4,0,10000,100.0,0.0,0.0,37.5,62.5,0.0,0.0,0.0,100.0,0.0,20260904 0320
2026-09-04T03:35:30.187978+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,5,20000,30000,13.0,87.0,43.5,43.5,13.0,0.0,0.0,0.0,100.0,0.0,20260904 0120
2026-09-04T03:35:30.187978+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,6,30000,40000,82.4,17.6,0.0,85.3,14.7,0.0,0.0,0.0,100.0,0.0,20260904 0250
2026-09-04T03:35:30.187978+09:00,용산역,용산역,POI046,KEY_1,한산한,5,50000,60000,96.2,3.8,0.0,3.8,54.7,41.5,0.0,0.0,100.0,0.0,20260904 0010
2026-09-04T03:35:30.187978+09:00,이태원역,이태원역,POI047,KEY_2,한산한,5,20000,30000,87.0,13.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260904 0320
2026-09-04T03:35:30.187978+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,100000,150000,73.1,26.9,0.0,30.0,70.0,0.0,0.0,0.0,100.0,0.0,20260904 0200
2026-09-04T03:35:30.187978+09:00,잠실역,잠실역,POI119,KEY_4,한산한,5,40000,50000,83.3,16.7,0.0,66.7,16.7,0.0,0.0,16.7,29.5,70.5,20260903 2350
2026-09-04T03:35:30.187978+09:00,장지역,장지역,POI048,KEY_1,한산한,5,30000,40000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260904 0140
2026-09-04T03:35:30.187978+09:00,장한평역,장한평역,POI049,KEY_2,한산한,6,70000,80000,94.9,5.1,0.0,0.0,15.4,0.0,84.6,0.0,100.0,0.0,20260904 0230
2026-09-04T03:35:30.187978+09:00,천호역,천호역,POI050,KEY_3,한산한,8,90000,100000,23.7,76.3,0.0,71.0,19.4,0.0,9.7,0.0,100.0,0.0,20260904 0310
2026-09-04T03:35:30.187978+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,5,20000,30000,100.0,0.0,0.0,33.3,28.6,0.0,38.1,0.0,100.0,0.0,20260904 0010
2026-09-04T03:35:30.187978+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,30000,40000,100.0,0.0,0.0,0.0,48.6,11.4,40.0,0.0,100.0,0.0,20260904 0100
2026-09-04T03:35:30.187978+09:00,합정역,합정역,POI053,KEY_2,한산한,4,20000,30000,75.0,25.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260904 0250
2026-09-04T03:35:30.187978+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,10000,20000,23.5,76.5,41.2,52.9,5.9,0.0,0.0,0.0,100.0,0.0,20260904 0200
2026-09-04T03:35:30.187978+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,8,150000,200000,98.8,1.2,0.0,79.8,6.5,0.0,13.7,0.0,100.0,0.0,20260904 0050
2026-09-04T03:35:30.187978+09:00,회기역,회기역,POI056,KEY_1,한산한,4,30000,40000,100.0,0.0,0.0,16.1,35.5,48.4,0.0,0.0,100.0,0.0,20260904 0320
2026-09-04T06:42:24.849833+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,11,60000,70000,68.8,31.3,0.0,6.3,21.9,53.1,18.8,0.0,51.7,48.3,20260904 0630
2026-09-04T06:42:24.849833+09:00,보신각,보신각,POI010,KEY_3,한산한,4,60000,70000,92.4,7.6,0.0,16.7,83.3,0.0,0.0,0.0,100.0,0.0,20260904 0130
2026-09-04T06:42:24.849833+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,5,30000,40000,67.6,32.4,0.0,0.0,32.4,55.9,0.0,11.8,100.0,0.0,20260904 0550
2026-09-04T06:42:24.849833+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,9,30000,40000,34.4,65.6,0.0,0.0,3.1,34.4,21.9,40.6,88.9,11.1,20260904 0630
2026-09-04T06:42:24.849833+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,36,250000,300000,69.5,30.5,0.0,8.4,14.9,37.0,24.0,15.6,57.6,42.4,20260904 0630
2026-09-04T06:42:24.849833+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,13,100000,150000,100.0,0.0,0.0,0.0,7.2,57.7,26.8,8.2,96.0,4.0,20260904 0630
2026-09-04T06:42:24.849833+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,13,100000,150000,81.9,18.1,0.0,9.5,4.8,8.6,44.8,32.4,100.0,0.0,20260904 0630
2026-09-04T06:42:24.849833+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,13,100000,150000,50.9,49.1,0.0,47.2,16.0,8.5,13.2,15.1,100.0,0.0,20260904 0630
2026-09-04T06:42:24.849833+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,16,150000,200000,63.6,36.4,0.0,63.0,13.0,13.6,4.3,6.2,98.2,1.8,20260904 0630
2026-09-04T06:42:24.849833+09:00,가락시장,가락시장,POI058,KEY_2,한산한,8,200000,250000,68.9,31.1,0.0,57.8,3.7,31.1,7.4,0.0,60.8,39.2,20260904 0630
2026-09-04T06:42:24.849833+09:00,가로수길,가로수길,POI059,KEY_3,한산한,4,20000,30000,61.9,38.1,0.0,0.0,9.5,0.0,28.6,61.9,100.0,0.0,20260904 0620
2026-09-04T06:42:24.849833+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,32.0,0.0,0.0,48.0,20.0,100.0,0.0,20260904 0540
2026-09-04T06:42:24.849833+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,10000,20000,18.2,81.8,0.0,81.8,18.2,0.0,0.0,0.0,100.0,0.0,20260903 2200
2026-09-04T06:42:24.849833+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,10000,20000,94.7,5.3,0.0,0.0,0.0,26.3,52.6,21.1,100.0,0.0,20260904 0620
2026-09-04T06:42:24.849833+09:00,노량진,노량진,POI063,KEY_3,한산한,5,20000,30000,90.0,10.0,0.0,15.0,65.0,20.0,0.0,0.0,100.0,0.0,20260904 0630
2026-09-04T06:42:24.849833+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,20000,30000,91.3,8.7,0.0,8.7,43.5,47.8,0.0,0.0,100.0,0.0,20260903 2300
2026-09-04T06:42:24.849833+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,7,30000,40000,86.1,13.9,0.0,8.3,16.7,0.0,36.1,38.9,100.0,0.0,20260904 0630
2026-09-04T06:42:24.849833+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,4,10000,20000,76.9,23.1,0.0,0.0,0.0,38.5,53.8,7.7,100.0,0.0,20260904 0610
2026-09-04T06:42:24.849833+09:00,서촌,서촌,POI067,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,0.0,0.0,25.7,42.9,31.4,100.0,0.0,20260904 0620
2026-09-04T06:42:24.849833+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,7,30000,40000,46.9,53.1,0.0,6.3,0.0,12.5,25.0,56.3,100.0,0.0,20260904 0630
2026-09-04T06:42:24.849833+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,10000,20000,80.0,20.0,0.0,53.3,6.7,20.0,20.0,0.0,100.0,0.0,20260904 0630
2026-09-04T06:42:24.849833+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,10000,20000,33.3,66.7,33.3,66.7,0.0,0.0,0.0,0.0,100.0,0.0,20260904 0050
2026-09-04T06:42:24.849833+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,7,40000,50000,94.6,5.4,0.0,0.0,40.5,54.1,0.0,5.4,86.0,14.0,20260904 0630
2026-09-04T06:42:24.849833+09:00,여의도,여의도,POI072,KEY_4,한산한,17,90000,100000,52.7,47.3,0.0,38.7,8.6,3.2,10.8,38.7,100.0,0.0,20260904 0630
2026-09-04T06:42:24.849833+09:00,연남동,연남동,POI073,KEY_1,한산한,5,100000,150000,78.9,21.1,0.0,78.0,22.0,0.0,0.0,0.0,100.0,0.0,20260904 0320
2026-09-04T06:42:24.849833+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,6,10000,20000,73.7,26.3,0.0,47.4,31.6,10.5,10.5,0.0,100.0,0.0,20260904 0630
2026-09-04T06:42:24.849833+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,250000,300000,100.0,0.0,0.0,49.8,31.7,18.5,0.0,0.0,100.0,0.0,20260904 0120
2026-09-04T06:42:24.849833+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,10,30000,40000,100.0,0.0,0.0,0.0,8.6,17.1,74.3,0.0,89.5,10.5,20260904 0630
2026-09-04T06:42:24.849833+09:00,익선동,익선동,POI116,KEY_1,한산한,5,40000,50000,100.0,0.0,0.0,0.0,10.3,53.8,35.9,0.0,100.0,0.0,20260904 0630
2026-09-04T06:42:24.849833+09:00,인사동,인사동,POI078,KEY_2,한산한,4,10000,20000,47.4,52.6,0.0,31.6,21.1,15.8,31.6,0.0,100.0,0.0,20260904 0550
2026-09-04T06:42:24.849833+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,12,100000,150000,81.0,19.0,0.0,10.0,5.0,9.0,47.0,29.0,100.0,0.0,20260904 0630
2026-09-04T06:42:24.849833+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,13,70000,80000,58.6,41.4,0.0,14.3,28.6,8.6,37.1,11.4,100.0,0.0,20260904 0630
2026-09-04T06:42:24.849833+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,6,80000,90000,96.0,4.0,0.0,0.0,5.3,80.0,0.0,14.7,92.5,7.5,20260904 0630
2026-09-04T06:42:24.849833+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,56.3,0.0,0.0,0.0,43.8,69.6,30.4,20260903 2340
2026-09-04T06:42:24.849833+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,20000,30000,81.8,18.2,0.0,0.0,0.0,36.4,63.6,0.0,92.0,8.0,20260904 0240
2026-09-04T06:42:24.849833+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,6,10000,20000,100.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,20260903 2340
2026-09-04T06:42:24.849833+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,13,90000,100000,100.0,0.0,0.0,6.6,19.8,22.0,22.0,29.7,100.0,0.0,20260904 0630
2026-09-04T06:42:24.849833+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,11,40000,50000,89.1,10.9,0.0,32.6,8.7,8.7,26.1,23.9,100.0,0.0,20260904 0630
2026-09-04T06:42:24.849833+09:00,강남역,강남역,POI014,KEY_3,한산한,9,50000,60000,84.0,16.0,0.0,32.0,8.0,0.0,26.0,34.0,100.0,0.0,20260904 0630
2026-09-04T06:42:24.849833+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,4,20000,30000,46.2,53.8,0.0,0.0,34.6,0.0,65.4,0.0,100.0,0.0,20260904 0630
2026-09-04T06:42:24.849833+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,30000,40000,60.0,40.0,0.0,5.7,54.3,0.0,40.0,0.0,100.0,0.0,20260903 2310
2026-09-04T06:42:24.849833+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,6,10000,20000,57.9,42.1,0.0,5.3,57.9,0.0,36.8,0.0,100.0,0.0,20260904 0630
2026-09-04T06:42:24.849833+09:00,교대역,교대역,POI018,KEY_3,한산한,4,10000,20000,66.7,33.3,0.0,0.0,0.0,50.0,16.7,33.3,100.0,0.0,20260904 0530
2026-09-04T06:42:24.849833+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,9,50000,60000,67.9,32.1,0.0,49.1,35.8,0.0,15.1,0.0,100.0,0.0,20260904 0610
2026-09-04T06:42:24.849833+09:00,구로역,구로역,POI020,KEY_1,한산한,4,30000,40000,11.1,88.9,0.0,0.0,11.1,22.2,66.7,0.0,60.0,40.0,20260903 2310
2026-09-04T06:42:24.849833+09:00,군자역,군자역,POI021,KEY_2,한산한,4,10000,20000,71.4,28.6,0.0,0.0,21.4,64.3,14.3,0.0,100.0,0.0,20260904 0630
2026-09-04T06:42:24.849833+09:00,대림역,대림역,POI023,KEY_3,한산한,6,40000,50000,41.5,58.5,0.0,78.0,0.0,14.6,7.3,0.0,100.0,0.0,20260904 0630
