fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-09-15T08:06:48.715884+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,18,60000,70000,63.6,36.4,3.0,0.0,30.3,13.6,30.3,22.7,100.0,0.0,20260915 0750
2026-09-15T08:06:48.715884+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,8,30000,40000,72.4,27.6,0.0,0.0,6.9,41.4,34.5,17.2,100.0,0.0,20260915 0750
2026-09-15T08:06:48.715884+09:00,발산역,발산역,POI027,KEY_3,한산한,25,100000,150000,88.2,11.8,0.0,2.4,18.1,41.7,15.0,22.8,92.7,7.3,20260915 0750
2026-09-15T08:06:48.715884+09:00,사당역,사당역,POI029,KEY_4,한산한,9,30000,40000,42.9,57.1,0.0,0.0,45.7,31.4,20.0,2.9,94.6,5.4,20260915 0750
2026-09-15T08:06:48.715884+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,10,50000,60000,71.4,28.6,0.0,0.0,39.3,14.3,46.4,0.0,100.0,0.0,20260915 0750
2026-09-15T08:06:48.715884+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,35,150000,200000,68.2,31.8,0.0,7.1,49.4,40.3,1.3,1.9,97.5,2.5,20260915 0750
2026-09-15T08:06:48.715884+09:00,서울역,서울역,POI033,KEY_4,한산한,52,200000,250000,73.1,26.9,0.0,28.2,24.1,34.3,11.1,2.3,88.1,11.9,20260915 0750
2026-09-15T08:06:48.715884+09:00,선릉역,선릉역,POI034,KEY_1,한산한,84,400000,450000,54.2,45.8,1.6,6.3,41.4,28.9,11.4,10.4,91.3,8.7,20260915 0750
2026-09-15T08:06:48.715884+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,9,30000,40000,25.8,74.2,25.8,0.0,19.4,38.7,16.1,0.0,100.0,0.0,20260915 0750
2026-09-15T08:06:48.715884+09:00,수유역,수유역,POI036,KEY_3,한산한,23,100000,150000,49.6,50.4,0.0,12.8,16.0,6.4,33.6,31.2,91.9,8.1,20260915 0750
2026-09-15T08:06:48.715884+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,9,40000,50000,37.0,63.0,0.0,30.4,28.3,13.0,8.7,19.6,100.0,0.0,20260915 0750
2026-09-15T08:06:48.715884+09:00,신도림역,신도림역,POI038,KEY_3,보통,13,50000,60000,49.2,50.8,0.0,0.0,18.6,42.4,27.1,11.9,100.0,0.0,20260915 0750
2026-09-15T08:06:48.715884+09:00,신림역,신림역,POI039,KEY_4,한산한,15,90000,100000,78.9,21.1,0.0,14.7,18.9,10.5,48.4,7.4,100.0,0.0,20260915 0750
2026-09-15T08:06:48.715884+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,7,30000,40000,44.4,55.6,37.0,0.0,25.9,37.0,0.0,0.0,93.3,6.7,20260915 0750
2026-09-15T08:06:48.715884+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,25,100000,150000,70.4,29.6,2.6,33.9,7.8,16.5,32.2,7.0,92.7,7.3,20260915 0750
2026-09-15T08:06:48.715884+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,6,20000,30000,79.2,20.8,0.0,25.0,12.5,41.7,20.8,0.0,100.0,0.0,20260915 0750
2026-09-15T08:06:48.715884+09:00,양재역,양재역,POI041,KEY_4,한산한,45,200000,250000,45.4,54.6,1.1,10.3,21.3,28.2,27.0,12.1,74.4,25.6,20260915 0750
2026-09-15T08:06:48.715884+09:00,역삼역,역삼역,POI042,KEY_1,보통,83,650000,700000,71.2,28.8,0.0,10.5,29.7,19.3,37.9,2.6,92.1,7.9,20260915 0750
2026-09-15T08:06:48.715884+09:00,연신내역,연신내역,POI043,KEY_2,한산한,6,30000,40000,100.0,0.0,0.0,0.0,45.9,24.3,29.7,0.0,100.0,0.0,20260915 0750
2026-09-15T08:06:48.715884+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,22,100000,150000,47.0,53.0,6.0,5.0,13.0,34.0,39.0,3.0,96.2,3.8,20260915 0750
2026-09-15T08:06:48.715884+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,18,80000,90000,64.7,35.3,2.4,35.3,18.8,8.2,32.9,2.4,100.0,0.0,20260915 0750
2026-09-15T08:06:48.715884+09:00,용산역,용산역,POI046,KEY_1,한산한,27,100000,150000,55.7,44.3,0.0,12.2,28.7,30.4,22.6,6.1,100.0,0.0,20260915 0750
2026-09-15T08:06:48.715884+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,17.4,39.1,43.5,0.0,100.0,0.0,20260915 0730
2026-09-15T08:06:48.715884+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,18,70000,80000,68.0,32.0,0.0,2.7,8.0,54.7,24.0,10.7,100.0,0.0,20260915 0750
2026-09-15T08:06:48.715884+09:00,잠실역,잠실역,POI119,KEY_4,한산한,28,100000,150000,58.6,41.4,0.0,6.0,26.7,38.8,22.4,6.0,100.0,0.0,20260915 0750
2026-09-15T08:06:48.715884+09:00,장지역,장지역,POI048,KEY_1,한산한,7,100000,150000,62.6,37.4,0.0,2.0,19.2,7.1,26.3,45.5,100.0,0.0,20260915 0740
2026-09-15T08:06:48.715884+09:00,장한평역,장한평역,POI049,KEY_2,한산한,12,50000,60000,57.1,42.9,0.0,0.0,23.2,35.7,28.6,12.5,100.0,0.0,20260915 0750
2026-09-15T08:06:48.715884+09:00,천호역,천호역,POI050,KEY_3,한산한,15,50000,60000,68.4,31.6,0.0,5.3,47.4,0.0,15.8,31.6,100.0,0.0,20260915 0750
2026-09-15T08:06:48.715884+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,7,60000,70000,14.5,85.5,0.0,0.0,4.3,14.5,2.9,78.3,100.0,0.0,20260915 0750
2026-09-15T08:06:48.715884+09:00,충정로역,충정로역,POI052,KEY_1,보통,19,80000,90000,59.5,40.5,0.0,5.1,30.4,12.7,51.9,0.0,89.5,10.5,20260915 0750
2026-09-15T08:06:48.715884+09:00,합정역,합정역,POI053,KEY_2,한산한,12,40000,50000,69.8,30.2,0.0,9.3,39.5,23.3,18.6,9.3,100.0,0.0,20260915 0750
2026-09-15T08:06:48.715884+09:00,혜화역,혜화역,POI054,KEY_3,한산한,9,30000,40000,78.4,21.6,0.0,0.0,51.4,13.5,10.8,24.3,100.0,0.0,20260915 0750
2026-09-15T08:06:48.715884+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,5,20000,30000,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,55.2,44.8,20260915 0740
2026-09-15T08:06:48.715884+09:00,회기역,회기역,POI056,KEY_1,한산한,9,50000,60000,32.1,67.9,0.0,3.6,42.9,33.9,8.9,10.7,100.0,0.0,20260915 0750
2026-09-15T10:26:07.585841+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,보통,89,1100000,1200000,52.5,47.5,0.0,8.2,14.1,39.4,27.5,10.8,90.3,9.7,20260915 1010
2026-09-15T10:26:07.585841+09:00,보신각,보신각,POI010,KEY_3,한산한,39,500000,550000,65.9,34.1,0.0,4.1,27.1,47.2,8.3,13.3,99.1,0.9,20260915 1010
2026-09-15T10:26:07.585841+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,바쁜,26,1100000,1200000,96.2,3.8,0.0,1.0,26.6,2.5,42.4,27.6,97.2,2.8,20260915 1010
2026-09-15T10:26:07.585841+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,보통,42,550000,600000,61.1,38.9,0.0,3.3,9.0,13.7,23.6,50.4,86.5,13.5,20260915 1010
2026-09-15T10:26:07.585841+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,509,2700000,2800000,47.5,52.5,0.1,7.2,27.9,26.6,25.1,13.2,69.3,30.7,20260915 1010
2026-09-15T10:26:07.585841+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,15,100000,150000,40.7,59.3,0.0,2.2,47.3,26.4,24.2,0.0,76.5,23.5,20260915 1010
2026-09-15T10:26:07.585841+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,보통,81,1000000,1100000,44.8,55.2,0.6,22.3,32.0,19.9,8.6,16.7,64.3,35.7,20260915 1010
2026-09-15T10:26:07.585841+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,126,2700000,2800000,44.7,55.3,0.0,7.1,20.3,34.2,12.6,25.8,95.9,4.1,20260915 1010
2026-09-15T10:26:07.585841+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,98,1100000,1200000,44.0,56.0,0.2,20.2,20.5,15.8,6.6,36.7,96.3,3.7,20260915 1010
2026-09-15T10:26:07.585841+09:00,가락시장,가락시장,POI058,KEY_2,바쁜,25,650000,700000,72.1,27.9,0.0,0.0,41.9,5.7,17.8,34.6,66.0,34.0,20260915 1010
2026-09-15T10:26:07.585841+09:00,가로수길,가로수길,POI059,KEY_3,바쁜,86,6700000,6800000,47.8,52.2,0.0,14.9,28.5,9.7,13.7,33.1,99.4,0.6,20260915 1010
2026-09-15T10:26:07.585841+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,보통,26,1400000,1500000,37.5,62.5,0.0,4.0,17.5,52.5,10.5,15.5,100.0,0.0,20260915 1010
2026-09-15T10:26:07.585841+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,10000,20000,31.6,68.4,0.0,31.6,0.0,42.1,15.8,10.5,100.0,0.0,20260915 1010
2026-09-15T10:26:07.585841+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,31,250000,300000,26.8,73.2,0.0,4.5,15.1,28.5,42.3,9.6,100.0,0.0,20260915 1010
2026-09-15T10:26:07.585841+09:00,노량진,노량진,POI063,KEY_3,바쁜,34,600000,650000,93.2,6.8,0.0,5.4,3.0,2.2,4.6,84.7,98.3,1.7,20260915 1010
2026-09-15T10:26:07.585841+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,바쁜,26,350000,400000,84.3,15.7,0.0,4.7,8.0,8.0,34.3,45.0,100.0,0.0,20260915 1010
2026-09-15T10:26:07.585841+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,21,200000,250000,34.8,65.2,0.0,6.3,10.4,27.1,51.6,4.5,100.0,0.0,20260915 1010
2026-09-15T10:26:07.585841+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,16,100000,150000,49.5,50.5,0.0,6.5,39.8,24.7,25.8,3.2,65.3,34.7,20260915 1010
2026-09-15T10:26:07.585841+09:00,서촌,서촌,POI067,KEY_3,한산한,14,80000,90000,33.3,66.7,0.0,38.9,3.7,29.6,11.1,16.7,63.9,36.1,20260915 1000
2026-09-15T10:26:07.585841+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,42,250000,300000,56.2,43.8,0.0,15.8,49.8,3.4,17.2,13.8,77.8,22.2,20260915 1010
2026-09-15T10:26:07.585841+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,21,200000,250000,47.9,52.1,0.0,37.8,27.2,19.8,8.3,6.9,100.0,0.0,20260915 1010
2026-09-15T10:26:07.585841+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,10000,20000,83.3,16.7,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260915 1010
2026-09-15T10:26:07.585841+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,33,1300000,1400000,77.8,22.2,0.0,0.8,69.9,12.3,11.0,5.9,95.9,4.1,20260915 1010
2026-09-15T10:26:07.585841+09:00,여의도,여의도,POI072,KEY_4,보통,218,4700000,4800000,70.6,29.4,0.5,2.8,18.1,16.5,17.4,44.6,89.7,10.3,20260915 1010
2026-09-15T10:26:07.585841+09:00,연남동,연남동,POI073,KEY_1,한산한,12,90000,100000,12.1,87.9,0.0,8.8,35.2,41.8,3.3,11.0,100.0,0.0,20260915 1010
2026-09-15T10:26:07.585841+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,27,400000,450000,26.3,73.7,0.0,1.1,12.6,17.8,7.3,61.2,100.0,0.0,20260915 1010
2026-09-15T10:26:07.585841+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,40000,50000,18.2,81.8,0.0,18.2,54.5,27.3,0.0,0.0,23.8,76.2,20260915 0950
2026-09-15T10:26:07.585841+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,20000,30000,92.3,7.7,0.0,7.7,92.3,0.0,0.0,0.0,100.0,0.0,20260915 0910
2026-09-15T10:26:07.585841+09:00,익선동,익선동,POI116,KEY_1,한산한,33,150000,200000,66.5,33.5,0.0,5.2,21.9,8.4,34.2,30.3,90.6,9.4,20260915 1010
2026-09-15T10:26:07.585841+09:00,인사동,인사동,POI078,KEY_2,한산한,32,300000,350000,29.3,70.7,0.0,11.0,48.3,12.7,14.0,14.0,93.8,6.2,20260915 1010
2026-09-15T10:26:07.585841+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,73,950000,1000000,46.4,53.6,0.7,25.0,31.5,22.3,6.2,14.4,61.8,38.2,20260915 1010
2026-09-15T10:26:07.585841+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,바쁜,116,6000000,6100000,17.6,82.4,0.0,4.3,3.6,7.8,63.7,20.5,100.0,0.0,20260915 1010
2026-09-15T10:26:07.585841+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,10000,20000,30.0,70.0,0.0,0.0,30.0,10.0,60.0,0.0,100.0,0.0,20260915 1010
2026-09-15T10:26:07.585841+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,보통,32,650000,700000,48.6,51.4,0.0,1.9,0.0,0.9,38.5,58.8,100.0,0.0,20260915 1010
2026-09-15T10:26:07.585841+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,20000,30000,89.5,10.5,0.0,0.0,21.1,10.5,21.1,47.4,100.0,0.0,20260915 0950
2026-09-15T10:26:07.585841+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,5,10000,20000,40.0,60.0,0.0,20.0,0.0,0.0,10.0,70.0,100.0,0.0,20260915 0940
2026-09-15T10:26:07.585841+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,바쁜,82,950000,1000000,38.3,61.7,0.0,8.0,21.7,7.7,53.8,8.8,85.4,14.6,20260915 1010
2026-09-15T10:26:07.585841+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,보통,93,1400000,1500000,39.2,60.8,0.0,4.8,55.4,7.6,31.2,0.9,98.0,2.0,20260915 1010
2026-09-15T10:26:07.585841+09:00,강남역,강남역,POI014,KEY_3,보통,169,2500000,2600000,25.3,74.7,0.5,6.4,38.8,14.1,24.8,15.4,93.3,6.7,20260915 1010
2026-09-15T10:26:07.585841+09:00,건대입구역,건대입구역,POI015,KEY_4,분주한,101,10000000,11000000,69.1,30.9,0.0,1.0,3.7,2.2,21.5,71.7,97.8,2.2,20260915 1010
2026-09-15T10:26:07.585841+09:00,고덕역,고덕역,POI016,KEY_1,한산한,16,300000,350000,61.3,38.7,0.0,0.0,0.0,6.0,29.9,64.0,100.0,0.0,20260915 1010
2026-09-15T10:26:07.585841+09:00,고속터미널역,고속터미널역,POI017,KEY_2,보통,50,550000,600000,47.5,52.5,0.8,6.6,9.4,15.3,24.2,43.8,88.5,11.5,20260915 1010
2026-09-15T10:26:07.585841+09:00,교대역,교대역,POI018,KEY_3,보통,57,700000,750000,64.1,35.9,0.0,4.5,4.0,11.8,43.7,36.1,83.4,16.6,20260915 1010
2026-09-15T10:26:07.585841+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,보통,70,700000,750000,70.7,29.3,0.0,32.0,23.2,25.9,14.7,4.2,71.8,28.2,20260915 1010
2026-09-15T10:26:07.585841+09:00,구로역,구로역,POI020,KEY_1,분주한,15,1100000,1200000,26.3,73.7,0.0,0.0,75.1,2.1,22.6,0.2,100.0,0.0,20260915 1010
2026-09-15T10:26:07.585841+09:00,군자역,군자역,POI021,KEY_2,한산한,13,300000,350000,31.0,69.0,0.0,22.2,60.1,3.8,7.0,7.0,100.0,0.0,20260915 1010
2026-09-15T10:26:07.585841+09:00,대림역,대림역,POI023,KEY_3,한산한,32,150000,200000,36.4,63.6,0.0,9.1,2.1,21.9,13.4,53.5,97.9,2.1,20260915 1010
2026-09-15T10:26:07.585841+09:00,동대문역,동대문역,POI024,KEY_4,바쁜,24,250000,300000,81.9,18.1,0.0,4.1,7.4,36.6,28.4,23.5,84.4,15.6,20260915 1010
2026-09-15T10:26:07.585841+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,37,300000,350000,55.9,44.1,0.0,21.1,26.4,21.4,17.4,13.7,97.1,2.9,20260915 1010
2026-09-15T10:26:07.585841+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,32,350000,400000,32.5,67.5,0.0,0.0,30.2,5.3,19.3,45.2,100.0,0.0,20260915 1010
2026-09-15T10:26:07.585841+09:00,발산역,발산역,POI027,KEY_3,분주한,55,5700000,5800000,4.1,95.9,0.0,0.4,1.9,2.1,1.6,93.9,98.6,1.4,20260915 1010
2026-09-15T10:26:07.585841+09:00,사당역,사당역,POI029,KEY_4,한산한,21,100000,150000,54.2,45.8,0.0,7.2,56.6,0.0,31.3,4.8,67.2,32.8,20260915 1010
2026-09-15T10:26:07.585841+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,40,400000,450000,44.4,55.6,0.0,16.7,13.4,10.6,14.1,45.3,99.3,0.7,20260915 1010
2026-09-15T10:26:07.585841+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,보통,35,750000,800000,17.6,82.4,0.0,1.1,16.1,76.4,5.3,1.1,97.4,2.6,20260915 1010
2026-09-15T10:26:07.585841+09:00,서울역,서울역,POI033,KEY_4,한산한,24,250000,300000,32.2,67.8,0.0,13.2,41.3,19.8,16.5,9.1,48.2,51.8,20260915 1010
2026-09-15T10:26:07.585841+09:00,선릉역,선릉역,POI034,KEY_1,보통,112,1700000,1800000,55.2,44.8,0.0,3.5,11.1,32.2,36.7,16.5,93.6,6.4,20260915 1010
2026-09-15T10:26:07.585841+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,보통,21,900000,950000,78.0,22.0,0.2,0.3,2.7,12.8,0.7,83.3,99.4,0.6,20260915 1010
2026-09-15T10:26:07.585841+09:00,수유역,수유역,POI036,KEY_3,보통,42,750000,800000,54.4,45.6,1.8,18.3,6.6,2.9,21.3,49.1,92.2,7.8,20260915 1010
2026-09-15T10:26:07.585841+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,보통,32,800000,850000,51.2,48.8,0.0,1.2,30.6,7.7,9.4,51.1,98.7,1.3,20260915 1010
2026-09-15T10:26:07.585841+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,0,10000,55.6,44.4,0.0,33.3,0.0,33.3,0.0,33.3,100.0,0.0,20260915 1010
2026-09-15T10:26:07.585841+09:00,신림역,신림역,POI039,KEY_4,바쁜,56,1900000,2000000,61.2,38.8,0.6,2.3,6.2,6.5,48.3,36.1,99.1,0.9,20260915 1010
2026-09-15T10:26:07.585841+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,25,200000,250000,64.0,36.0,0.0,0.0,20.0,2.5,32.0,45.5,100.0,0.0,20260915 1010
2026-09-15T10:26:07.585841+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,83,1100000,1200000,51.6,48.4,0.3,11.5,19.9,16.8,10.4,41.0,95.0,5.0,20260915 1010
2026-09-15T10:26:07.585841+09:00,쌍문역,쌍문역,POI070,KEY_3,보통,20,300000,350000,17.4,82.6,0.0,1.2,56.6,4.4,8.8,28.9,100.0,0.0,20260915 1010
2026-09-15T10:26:07.585841+09:00,양재역,양재역,POI041,KEY_4,보통,38,1600000,1700000,20.5,79.5,0.0,1.4,3.0,13.8,26.6,55.2,85.9,14.1,20260915 1010
2026-09-15T10:26:07.585841+09:00,역삼역,역삼역,POI042,KEY_1,바쁜,79,1600000,1700000,41.4,58.6,0.0,8.7,20.4,31.8,25.9,13.2,35.1,64.9,20260915 1010
2026-09-15T10:26:07.585841+09:00,연신내역,연신내역,POI043,KEY_2,보통,52,1000000,1100000,62.6,37.4,0.0,7.5,2.4,30.3,4.7,55.1,100.0,0.0,20260915 1010
2026-09-15T10:26:07.585841+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,보통,74,1200000,1300000,47.9,52.1,0.2,2.1,6.0,19.1,18.7,54.0,85.5,14.5,20260915 1010
2026-09-15T10:26:07.585841+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,13,70000,80000,60.7,39.3,0.0,3.3,37.7,23.0,21.3,14.8,80.3,19.7,20260915 1010
2026-09-15T10:26:07.585841+09:00,용산역,용산역,POI046,KEY_1,한산한,37,150000,200000,58.3,41.7,0.0,21.5,20.1,17.4,25.0,16.0,83.0,17.0,20260915 1010
2026-09-15T10:26:07.585841+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,10000,20000,46.2,53.8,0.0,0.0,38.5,15.4,46.2,0.0,100.0,0.0,20260915 1010
2026-09-15T10:26:07.585841+09:00,잠실새내역,잠실새내역,POI118,KEY_3,바쁜,62,2200000,2300000,41.4,58.6,0.0,2.2,53.4,19.8,14.3,10.3,91.2,8.8,20260915 1010
2026-09-15T10:26:07.585841+09:00,잠실역,잠실역,POI119,KEY_4,보통,50,700000,750000,61.2,38.8,0.0,17.0,29.8,33.2,9.6,10.4,52.3,47.7,20260915 1010
2026-09-15T10:26:07.585841+09:00,장지역,장지역,POI048,KEY_1,한산한,9,20000,30000,60.0,40.0,0.0,0.0,36.0,36.0,20.0,8.0,100.0,0.0,20260915 1010
2026-09-15T10:26:07.585841+09:00,장한평역,장한평역,POI049,KEY_2,한산한,14,90000,100000,43.3,56.7,0.0,15.0,5.0,13.3,4.2,62.5,96.1,3.9,20260915 1010
2026-09-15T10:26:07.585841+09:00,천호역,천호역,POI050,KEY_3,바쁜,24,1800000,1900000,14.8,85.2,0.0,0.6,12.8,3.8,1.5,81.3,99.2,0.8,20260915 1010
2026-09-15T10:26:07.585841+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,분주한,33,2600000,2700000,27.3,72.7,0.0,0.6,7.8,4.6,13.8,73.3,99.9,0.1,20260915 1010
2026-09-15T10:26:07.585841+09:00,충정로역,충정로역,POI052,KEY_1,바쁜,14,100000,150000,46.7,53.3,0.0,7.6,21.0,9.5,5.7,56.2,84.7,15.3,20260915 1010
2026-09-15T10:26:07.585841+09:00,합정역,합정역,POI053,KEY_2,보통,33,600000,650000,35.1,64.9,0.0,17.2,12.3,2.3,4.4,63.7,94.3,5.7,20260915 1010
2026-09-15T10:26:07.585841+09:00,혜화역,혜화역,POI054,KEY_3,한산한,29,800000,850000,21.5,78.5,0.0,2.7,6.3,26.3,28.1,36.5,96.3,3.7,20260915 1010
2026-09-15T10:26:07.585841+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,19,200000,250000,24.3,75.7,0.0,15.5,5.3,27.0,19.0,33.2,92.6,7.4,20260915 1010
2026-09-15T10:26:07.585841+09:00,회기역,회기역,POI056,KEY_1,바쁜,34,750000,800000,43.8,56.2,0.5,2.7,4.3,5.8,1.3,85.3,100.0,0.0,20260915 1010
2026-09-15T16:39:49.991558+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,보통,109,2100000,2200000,32.5,67.5,2.3,13.1,51.4,7.4,14.1,11.7,96.6,3.4,20260915 1620
2026-09-15T16:39:49.991558+09:00,보신각,보신각,POI010,KEY_3,보통,58,1000000,1100000,53.6,46.4,0.4,10.8,22.4,9.2,44.1,13.1,82.8,17.2,20260915 1620
2026-09-15T16:39:49.991558+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,31,300000,350000,29.3,70.7,0.0,8.0,38.8,27.9,22.5,2.9,92.0,8.0,20260915 1620
2026-09-15T16:39:49.991558+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,분주한,46,1900000,2000000,14.2,85.8,0.1,2.1,6.0,23.3,11.2,57.2,98.4,1.6,20260915 1620
2026-09-15T16:39:49.991558+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,621,6700000,6800000,47.5,52.5,0.6,18.2,19.0,18.8,23.6,19.8,84.9,15.1,20260915 1620
2026-09-15T16:39:49.991558+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,24,150000,200000,71.0,29.0,0.0,11.3,61.8,14.5,12.4,0.0,98.4,1.6,20260915 1620
2026-09-15T16:39:49.991558+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,보통,112,1400000,1500000,23.5,76.5,0.1,15.7,17.1,18.6,15.4,33.1,91.0,9.0,20260915 1620
2026-09-15T16:39:49.991558+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,바쁜,218,6100000,6200000,34.7,65.3,1.1,12.0,29.2,9.1,26.6,22.0,95.0,5.0,20260915 1620
2026-09-15T16:39:49.991558+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,바쁜,277,6800000,6900000,43.0,57.0,1.2,26.0,11.3,18.8,13.7,29.0,98.4,1.6,20260915 1620
2026-09-15T16:39:49.991558+09:00,가락시장,가락시장,POI058,KEY_2,분주한,24,1200000,1300000,50.5,49.5,0.0,4.5,0.0,2.4,9.6,83.4,93.1,6.9,20260915 1620
2026-09-15T16:39:49.991558+09:00,가로수길,가로수길,POI059,KEY_3,분주한,87,10000000,11000000,21.9,78.1,0.0,1.0,3.4,19.2,57.5,18.7,97.9,2.1,20260915 1620
2026-09-15T16:39:49.991558+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,보통,38,1000000,1100000,52.1,47.9,0.0,1.6,34.2,3.4,17.8,43.0,96.2,3.8,20260915 1620
2026-09-15T16:39:49.991558+09:00,김포공항,김포공항,POI061,KEY_1,한산한,11,70000,80000,47.3,52.7,0.0,12.2,2.7,28.4,56.8,0.0,100.0,0.0,20260915 1620
2026-09-15T16:39:49.991558+09:00,남대문시장,남대문시장,POI115,KEY_2,바쁜,62,1300000,1400000,50.6,49.4,0.0,2.3,11.2,13.4,48.3,24.8,98.1,1.9,20260915 1620
2026-09-15T16:39:49.991558+09:00,노량진,노량진,POI063,KEY_3,보통,43,550000,600000,35.2,64.8,0.0,7.0,13.6,8.4,61.0,10.0,99.5,0.5,20260915 1620
2026-09-15T16:39:49.991558+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,보통,26,250000,300000,41.4,58.6,0.7,9.3,25.4,13.1,20.9,30.6,100.0,0.0,20260915 1620
