fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-07-14T00:48:56.897877+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,5,30000,40000,76.9,23.1,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260714 0000
2026-07-14T00:48:56.897877+09:00,서울역,서울역,POI033,KEY_4,한산한,4,150000,200000,0.0,100.0,0.0,0.0,0.0,20.5,28.1,51.4,100.0,0.0,20260713 2200
2026-07-14T00:48:56.897877+09:00,선릉역,선릉역,POI034,KEY_1,한산한,18,400000,450000,70.4,29.6,0.0,26.7,66.0,0.0,2.2,5.1,98.8,1.2,20260714 0000
2026-07-14T00:48:56.897877+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,100000,150000,100.0,0.0,0.0,23.3,0.0,76.7,0.0,0.0,100.0,0.0,20260714 0000
2026-07-14T00:48:56.897877+09:00,수유역,수유역,POI036,KEY_3,한산한,12,250000,300000,81.5,18.5,0.0,24.6,17.1,13.5,43.4,1.4,100.0,0.0,20260714 0000
2026-07-14T00:48:56.897877+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,7,300000,350000,78.3,21.7,0.0,18.0,82.0,0.0,0.0,0.0,85.5,14.5,20260714 0000
2026-07-14T00:48:56.897877+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,14.3,21.4,0.0,64.3,0.0,100.0,0.0,20260713 2230
2026-07-14T00:48:56.897877+09:00,신림역,신림역,POI039,KEY_4,한산한,24,450000,500000,70.8,29.2,0.0,55.1,32.7,6.6,5.6,0.0,100.0,0.0,20260714 0000
2026-07-14T00:48:56.897877+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,10000,20000,83.3,16.7,0.0,50.0,0.0,16.7,33.3,0.0,100.0,0.0,20260713 2340
2026-07-14T00:48:56.897877+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,34,550000,600000,66.0,34.0,4.9,63.5,2.5,27.2,1.2,0.7,100.0,0.0,20260714 0000
2026-07-14T00:48:56.897877+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,200000,250000,22.8,77.2,0.0,18.1,4.7,0.0,77.2,0.0,100.0,0.0,20260714 0000
2026-07-14T00:48:56.897877+09:00,양재역,양재역,POI041,KEY_4,한산한,5,200000,250000,60.0,40.0,0.0,40.0,48.2,11.8,0.0,0.0,41.2,58.8,20260713 2340
2026-07-14T00:48:56.897877+09:00,역삼역,역삼역,POI042,KEY_1,한산한,13,70000,80000,71.8,28.2,0.0,1.4,42.3,45.1,11.3,0.0,100.0,0.0,20260714 0000
2026-07-14T00:48:56.897877+09:00,연신내역,연신내역,POI043,KEY_2,한산한,13,350000,400000,97.8,2.2,0.0,36.3,61.5,1.1,1.1,0.0,100.0,0.0,20260714 0000
2026-07-14T00:48:56.897877+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,4,10000,20000,40.0,60.0,60.0,20.0,0.0,20.0,0.0,0.0,37.5,62.5,20260714 0000
2026-07-14T00:48:56.897877+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,12,350000,400000,74.4,25.6,0.0,72.5,20.2,7.4,0.0,0.0,100.0,0.0,20260714 0000
2026-07-14T00:48:56.897877+09:00,용산역,용산역,POI046,KEY_1,한산한,5,40000,50000,58.8,41.2,0.0,82.4,5.9,11.8,0.0,0.0,82.5,17.5,20260713 2340
2026-07-14T00:48:56.897877+09:00,이태원역,이태원역,POI047,KEY_2,보통,7,300000,350000,100.0,0.0,0.0,17.1,82.9,0.0,0.0,0.0,100.0,0.0,20260714 0000
2026-07-14T00:48:56.897877+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,19,250000,300000,48.6,51.4,0.0,25.0,35.5,25.7,12.0,1.8,100.0,0.0,20260714 0000
2026-07-14T00:48:56.897877+09:00,잠실역,잠실역,POI119,KEY_4,한산한,7,30000,40000,19.0,81.0,0.0,57.1,0.0,42.9,0.0,0.0,63.6,36.4,20260713 2320
2026-07-14T00:48:56.897877+09:00,장지역,장지역,POI048,KEY_1,한산한,10,90000,100000,52.5,47.5,0.0,1.6,62.3,24.6,11.5,0.0,61.6,38.4,20260714 0000
2026-07-14T00:48:56.897877+09:00,장한평역,장한평역,POI049,KEY_2,한산한,8,60000,70000,48.4,51.6,0.0,6.5,37.1,6.5,50.0,0.0,100.0,0.0,20260714 0000
2026-07-14T00:48:56.897877+09:00,천호역,천호역,POI050,KEY_3,한산한,10,80000,90000,88.6,11.4,0.0,42.0,39.8,18.2,0.0,0.0,100.0,0.0,20260714 0000
2026-07-14T00:48:56.897877+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,9,60000,70000,84.2,15.8,0.0,54.4,5.3,17.5,7.0,15.8,82.6,17.4,20260714 0000
2026-07-14T00:48:56.897877+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,20000,30000,20.0,80.0,0.0,15.0,45.0,0.0,40.0,0.0,100.0,0.0,20260713 2350
2026-07-14T00:48:56.897877+09:00,합정역,합정역,POI053,KEY_2,한산한,9,60000,70000,87.5,12.5,0.0,12.5,29.7,31.3,26.6,0.0,95.5,4.5,20260714 0000
2026-07-14T00:48:56.897877+09:00,혜화역,혜화역,POI054,KEY_3,한산한,7,50000,60000,50.0,50.0,18.5,16.7,55.6,9.3,0.0,0.0,100.0,0.0,20260713 2350
2026-07-14T00:48:56.897877+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,50000,60000,94.0,6.0,0.0,8.0,0.0,92.0,0.0,0.0,100.0,0.0,20260713 2350
2026-07-14T00:48:56.897877+09:00,회기역,회기역,POI056,KEY_1,한산한,14,90000,100000,46.4,53.6,0.0,37.1,8.2,30.9,23.7,0.0,100.0,0.0,20260714 0000
2026-07-14T03:03:51.978725+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,20000,30000,50.0,50.0,0.0,0.0,20.0,0.0,0.0,80.0,100.0,0.0,20260714 0050
2026-07-14T03:03:51.978725+09:00,보신각,보신각,POI010,KEY_3,한산한,8,250000,300000,91.6,8.4,0.0,35.8,46.5,8.4,0.0,9.4,100.0,0.0,20260713 2350
2026-07-14T03:03:51.978725+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,30000,40000,10.8,89.2,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,20260713 2320
2026-07-14T03:03:51.978725+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,11,80000,90000,79.0,21.0,0.0,1.2,28.4,49.4,9.9,11.1,100.0,0.0,20260714 0240
2026-07-14T03:03:51.978725+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,4,20000,30000,57.7,42.3,0.0,26.9,34.6,0.0,38.5,0.0,100.0,0.0,20260714 0220
2026-07-14T03:03:51.978725+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,4,80000,90000,100.0,0.0,0.0,25.8,74.2,0.0,0.0,0.0,100.0,0.0,20260714 0240
2026-07-14T03:03:51.978725+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,5,100000,150000,91.4,8.6,0.0,0.0,6.5,0.0,74.2,19.4,82.1,17.9,20260714 0230
2026-07-14T03:03:51.978725+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,12,200000,250000,43.8,56.2,0.0,10.8,63.5,19.7,3.9,2.0,100.0,0.0,20260714 0240
2026-07-14T03:03:51.978725+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,37,1000000,1100000,43.1,56.9,0.2,61.7,13.5,0.0,11.0,13.6,100.0,0.0,20260714 0240
2026-07-14T03:03:51.978725+09:00,가락시장,가락시장,POI058,KEY_2,보통,9,600000,650000,100.0,0.0,0.0,0.0,0.0,7.1,92.9,0.0,87.5,12.5,20260714 0210
2026-07-14T03:03:51.978725+09:00,가로수길,가로수길,POI059,KEY_3,한산한,5,30000,40000,100.0,0.0,12.9,0.0,25.8,61.3,0.0,0.0,100.0,0.0,20260714 0210
2026-07-14T03:03:51.978725+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,14,60000,70000,41.7,58.3,0.0,58.3,0.0,41.7,0.0,0.0,100.0,0.0,20260713 2210
2026-07-14T03:03:51.978725+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,20000,30000,66.7,33.3,0.0,0.0,55.6,33.3,11.1,0.0,63.0,37.0,20260713 2150
2026-07-14T03:03:51.978725+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,8,60000,70000,73.7,26.3,0.0,36.8,21.1,13.2,0.0,28.9,62.3,37.7,20260713 2250
2026-07-14T03:03:51.978725+09:00,노량진,노량진,POI063,KEY_3,한산한,4,30000,40000,17.1,82.9,0.0,11.4,8.6,0.0,8.6,71.4,100.0,0.0,20260714 0240
2026-07-14T03:03:51.978725+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,30000,40000,96.8,3.2,0.0,0.0,38.7,61.3,0.0,0.0,100.0,0.0,20260713 2050
2026-07-14T03:03:51.978725+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,20000,30000,35.0,65.0,0.0,0.0,30.0,25.0,0.0,45.0,100.0,0.0,20260713 2320
2026-07-14T03:03:51.978725+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,보통,5,350000,400000,70.8,29.2,0.0,29.2,31.2,0.0,39.6,0.0,100.0,0.0,20260713 2340
2026-07-14T03:03:51.978725+09:00,서촌,서촌,POI067,KEY_3,한산한,4,10000,20000,75.0,25.0,25.0,50.0,0.0,0.0,25.0,0.0,100.0,0.0,20260713 2320
2026-07-14T03:03:51.978725+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,200000,250000,49.3,50.7,0.0,17.9,42.8,32.8,6.6,0.0,100.0,0.0,20260714 0040
2026-07-14T03:03:51.978725+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,6,60000,70000,45.0,55.0,0.0,26.7,5.0,35.0,0.0,33.3,100.0,0.0,20260714 0200
2026-07-14T03:03:51.978725+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,20000,30000,96.3,3.7,0.0,18.5,81.5,0.0,0.0,0.0,100.0,0.0,20260714 0130
2026-07-14T03:03:51.978725+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,5,70000,80000,22.1,77.9,0.0,0.0,76.6,11.7,2.6,9.1,100.0,0.0,20260714 0110
2026-07-14T03:03:51.978725+09:00,여의도,여의도,POI072,KEY_4,한산한,4,40000,50000,64.3,35.7,0.0,0.0,0.0,85.7,14.3,0.0,65.1,34.9,20260714 0250
2026-07-14T03:03:51.978725+09:00,연남동,연남동,POI073,KEY_1,한산한,4,150000,200000,48.5,51.5,0.0,54.5,45.5,0.0,0.0,0.0,100.0,0.0,20260714 0250
2026-07-14T03:03:51.978725+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,4,30000,40000,64.7,35.3,41.2,11.8,0.0,0.0,35.3,11.8,100.0,0.0,20260714 0250
2026-07-14T03:03:51.978725+09:00,용리단길,용리단길,POI076,KEY_3,한산한,8,300000,350000,24.0,76.0,0.0,43.3,47.7,9.1,0.0,0.0,100.0,0.0,20260713 2330
2026-07-14T03:03:51.978725+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,11.1,61.1,27.8,0.0,0.0,100.0,0.0,20260714 0130
2026-07-14T03:03:51.978725+09:00,익선동,익선동,POI116,KEY_1,한산한,5,30000,40000,94.3,5.7,5.7,54.3,40.0,0.0,0.0,0.0,100.0,0.0,20260714 0150
2026-07-14T03:03:51.978725+09:00,인사동,인사동,POI078,KEY_2,한산한,4,20000,30000,66.7,33.3,0.0,0.0,13.3,53.3,33.3,0.0,70.0,30.0,20260714 0000
2026-07-14T03:03:51.978725+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,5,100000,150000,91.4,8.6,0.0,0.0,6.5,0.0,74.2,19.4,82.1,17.9,20260714 0230
2026-07-14T03:03:51.978725+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,10,100000,150000,96.2,3.8,2.9,8.7,82.7,3.8,1.9,0.0,100.0,0.0,20260714 0230
2026-07-14T03:03:51.978725+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,5,40000,50000,87.5,12.5,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260714 0100
2026-07-14T03:03:51.978725+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,5,20000,30000,100.0,0.0,0.0,36.4,45.5,0.0,0.0,18.2,100.0,0.0,20260713 2230
2026-07-14T03:03:51.978725+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,24.2,75.8,0.0,0.0,0.0,100.0,0.0,20260714 0230
2026-07-14T03:03:51.978725+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,0.0,33.3,0.0,66.7,0.0,100.0,0.0,20260714 0120
2026-07-14T03:03:51.978725+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,5,30000,40000,100.0,0.0,0.0,0.0,84.4,0.0,0.0,15.6,100.0,0.0,20260714 0200
2026-07-14T03:03:51.978725+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,81.8,0.0,0.0,18.2,100.0,0.0,20260714 0250
2026-07-14T03:03:51.978725+09:00,강남역,강남역,POI014,KEY_3,한산한,10,200000,250000,19.4,80.6,0.0,79.6,14.6,2.9,2.9,0.0,100.0,0.0,20260714 0250
2026-07-14T03:03:51.978725+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,8,550000,600000,100.0,0.0,0.0,85.7,14.3,0.0,0.0,0.0,96.7,3.3,20260714 0250
2026-07-14T03:03:51.978725+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,40000,50000,61.0,39.0,0.0,34.1,14.6,4.9,46.3,0.0,100.0,0.0,20260713 2320
2026-07-14T03:03:51.978725+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,10000,20000,84.6,15.4,0.0,46.2,15.4,38.5,0.0,0.0,100.0,0.0,20260713 2350
2026-07-14T03:03:51.978725+09:00,교대역,교대역,POI018,KEY_3,한산한,5,30000,40000,80.0,20.0,0.0,16.7,20.0,63.3,0.0,0.0,100.0,0.0,20260714 0120
2026-07-14T03:03:51.978725+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,4,10000,20000,77.8,22.2,0.0,0.0,77.8,0.0,22.2,0.0,100.0,0.0,20260714 0210
2026-07-14T03:03:51.978725+09:00,구로역,구로역,POI020,KEY_1,한산한,6,50000,60000,66.7,33.3,16.7,0.0,3.7,29.6,50.0,0.0,100.0,0.0,20260713 2330
2026-07-14T03:03:51.978725+09:00,군자역,군자역,POI021,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,47.1,0.0,52.9,0.0,0.0,100.0,0.0,20260714 0150
2026-07-14T03:03:51.978725+09:00,대림역,대림역,POI023,KEY_3,한산한,5,50000,60000,28.6,71.4,0.0,19.6,5.4,75.0,0.0,0.0,100.0,0.0,20260714 0210
