fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-06-08T00:39:04.095627+09:00,용리단길,용리단길,POI076,KEY_3,한산한,5,100000,150000,6.6,93.4,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260607 2320
2026-06-08T00:39:04.095627+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,6,30000,40000,50.0,50.0,0.0,73.3,0.0,0.0,0.0,26.7,100.0,0.0,20260608 0010
2026-06-08T00:39:04.095627+09:00,익선동,익선동,POI116,KEY_1,한산한,15,450000,500000,68.4,31.6,0.0,12.8,40.6,0.0,30.9,15.6,100.0,0.0,20260608 0010
2026-06-08T00:39:04.095627+09:00,인사동,인사동,POI078,KEY_2,한산한,4,10000,20000,26.3,73.7,0.0,31.6,52.6,15.8,0.0,0.0,100.0,0.0,20260607 2330
2026-06-08T00:39:04.095627+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,16,550000,600000,36.3,63.7,0.0,14.6,29.1,32.9,21.8,1.6,100.0,0.0,20260608 0010
2026-06-08T00:39:04.095627+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,34,550000,600000,63.6,36.4,0.0,37.9,20.9,24.9,15.0,1.3,100.0,0.0,20260608 0010
2026-06-08T00:39:04.095627+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,40000,50000,100.0,0.0,0.0,15.2,0.0,84.8,0.0,0.0,100.0,0.0,20260607 2300
2026-06-08T00:39:04.095627+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,20000,30000,60.9,39.1,0.0,8.7,52.2,39.1,0.0,0.0,100.0,0.0,20260607 2200
2026-06-08T00:39:04.095627+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,5,90000,100000,90.9,9.1,0.0,55.6,44.4,0.0,0.0,0.0,100.0,0.0,20260608 0000
2026-06-08T00:39:04.095627+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,80000,90000,87.7,12.3,0.0,4.9,7.4,87.7,0.0,0.0,100.0,0.0,20260607 2210
2026-06-08T00:39:04.095627+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,5,30000,40000,87.5,12.5,0.0,21.9,25.0,0.0,12.5,40.6,100.0,0.0,20260607 2350
2026-06-08T00:39:04.095627+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,50000,60000,66.1,33.9,0.0,25.0,66.1,8.9,0.0,0.0,100.0,0.0,20260608 0000
2026-06-08T00:39:04.095627+09:00,강남역,강남역,POI014,KEY_3,한산한,36,900000,950000,60.3,39.7,3.0,13.2,38.4,5.1,39.9,0.4,100.0,0.0,20260608 0010
2026-06-08T00:39:04.095627+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,54,600000,650000,28.2,71.8,1.0,80.4,5.3,13.3,0.0,0.0,100.0,0.0,20260608 0010
2026-06-08T00:39:04.095627+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,10000,20000,66.7,33.3,16.7,16.7,50.0,16.7,0.0,0.0,100.0,0.0,20260608 0000
2026-06-08T00:39:04.095627+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,0,10000,33.3,66.7,0.0,44.4,0.0,22.2,33.3,0.0,100.0,0.0,20260608 0000
2026-06-08T00:39:04.095627+09:00,교대역,교대역,POI018,KEY_3,한산한,6,20000,30000,72.7,27.3,18.2,22.7,36.4,13.6,9.1,0.0,100.0,0.0,20260608 0010
2026-06-08T00:39:04.095627+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,7,30000,40000,57.9,42.1,0.0,0.0,55.3,44.7,0.0,0.0,100.0,0.0,20260608 0010
2026-06-08T00:39:04.095627+09:00,구로역,구로역,POI020,KEY_1,한산한,5,70000,80000,60.0,40.0,0.0,0.0,65.3,13.3,5.3,16.0,100.0,0.0,20260607 2350
2026-06-08T00:39:04.095627+09:00,군자역,군자역,POI021,KEY_2,한산한,5,200000,250000,34.1,65.9,0.0,72.3,27.7,0.0,0.0,0.0,100.0,0.0,20260608 0010
2026-06-08T00:39:04.095627+09:00,대림역,대림역,POI023,KEY_3,보통,9,250000,300000,7.5,92.5,2.8,50.4,0.0,2.4,44.5,0.0,86.4,13.6,20260608 0000
2026-06-08T00:39:04.095627+09:00,동대문역,동대문역,POI024,KEY_4,한산한,5,30000,40000,28.1,71.9,0.0,0.0,6.3,50.0,21.9,21.9,100.0,0.0,20260608 0000
2026-06-08T00:39:04.095627+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,7,70000,80000,95.8,4.2,0.0,71.8,0.0,21.1,7.0,0.0,100.0,0.0,20260608 0000
2026-06-08T00:39:04.095627+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,62.2,0.0,13.5,24.3,0.0,100.0,0.0,20260608 0010
2026-06-08T00:39:04.095627+09:00,발산역,발산역,POI027,KEY_3,한산한,13,250000,300000,73.4,26.6,0.0,13.9,47.8,1.5,36.9,0.0,100.0,0.0,20260608 0010
2026-06-08T00:39:04.095627+09:00,사당역,사당역,POI029,KEY_4,한산한,12,90000,100000,77.2,22.8,0.0,33.7,35.9,14.1,16.3,0.0,100.0,0.0,20260608 0010
2026-06-08T00:39:04.095627+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,7,30000,40000,71.4,28.6,0.0,20.0,37.1,0.0,28.6,14.3,100.0,0.0,20260608 0000
2026-06-08T00:39:04.095627+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,5,20000,30000,50.0,50.0,0.0,13.6,86.4,0.0,0.0,0.0,100.0,0.0,20260608 0000
2026-06-08T00:39:04.095627+09:00,서울역,서울역,POI033,KEY_4,한산한,8,350000,400000,100.0,0.0,0.0,0.0,0.0,4.8,47.6,47.6,100.0,0.0,20260607 2210
2026-06-08T00:39:04.095627+09:00,선릉역,선릉역,POI034,KEY_1,한산한,7,50000,60000,16.0,84.0,0.0,8.0,78.0,10.0,4.0,0.0,100.0,0.0,20260608 0010
2026-06-08T00:39:04.095627+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,7,20000,30000,32.1,67.9,0.0,75.0,21.4,3.6,0.0,0.0,100.0,0.0,20260607 2350
2026-06-08T00:39:04.095627+09:00,수유역,수유역,POI036,KEY_3,한산한,24,250000,300000,62.1,37.9,0.7,26.8,39.8,7.8,17.8,7.1,100.0,0.0,20260608 0010
2026-06-08T00:39:04.095627+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,250000,300000,67.2,32.8,0.0,22.1,0.0,67.2,10.7,0.0,48.6,51.4,20260608 0010
2026-06-08T00:39:04.095627+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,20000,30000,7.4,92.6,0.0,33.3,59.3,0.0,7.4,0.0,100.0,0.0,20260607 2220
2026-06-08T00:39:04.095627+09:00,신림역,신림역,POI039,KEY_4,보통,44,1200000,1300000,68.8,31.2,0.0,15.5,39.6,3.6,29.6,11.7,100.0,0.0,20260608 0010
2026-06-08T00:39:04.095627+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,21.4,50.0,28.6,0.0,100.0,0.0,20260608 0010
2026-06-08T00:39:04.095627+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,23,200000,250000,34.6,65.4,0.0,65.8,6.0,12.4,15.8,0.0,100.0,0.0,20260608 0010
2026-06-08T00:39:04.095627+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,8,50000,60000,46.4,53.6,0.0,3.6,5.4,50.0,33.9,7.1,100.0,0.0,20260608 0000
2026-06-08T00:39:04.095627+09:00,양재역,양재역,POI041,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,0.0,72.7,18.2,9.1,0.0,100.0,0.0,20260607 2310
2026-06-08T00:39:04.095627+09:00,역삼역,역삼역,POI042,KEY_1,한산한,5,40000,50000,81.0,19.0,0.0,7.1,16.7,66.7,9.5,0.0,100.0,0.0,20260608 0010
2026-06-08T00:39:04.095627+09:00,연신내역,연신내역,POI043,KEY_2,한산한,12,80000,90000,77.4,22.6,0.0,8.3,77.4,0.0,4.8,9.5,100.0,0.0,20260608 0010
2026-06-08T00:39:04.095627+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,6,30000,40000,75.7,24.3,0.0,64.9,10.8,24.3,0.0,0.0,100.0,0.0,20260608 0010
2026-06-08T00:39:04.095627+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,9,30000,40000,78.4,21.6,0.0,45.9,18.9,35.1,0.0,0.0,100.0,0.0,20260608 0010
2026-06-08T00:39:04.095627+09:00,용산역,용산역,POI046,KEY_1,한산한,7,60000,70000,100.0,0.0,0.0,3.3,30.0,0.0,66.7,0.0,100.0,0.0,20260608 0000
2026-06-08T00:39:04.095627+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,23,750000,800000,90.1,9.9,0.0,46.5,39.8,5.3,8.4,0.0,100.0,0.0,20260608 0010
2026-06-08T00:39:04.095627+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,16,60000,70000,76.2,23.8,4.8,15.9,27.0,33.3,0.0,19.0,97.0,3.0,20260608 0010
2026-06-08T00:39:04.095627+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,10000,20000,15.8,84.2,0.0,84.2,0.0,15.8,0.0,0.0,100.0,0.0,20260607 2320
2026-06-08T00:39:04.095627+09:00,장지역,장지역,POI048,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,43.8,56.3,0.0,0.0,0.0,100.0,0.0,20260608 0010
2026-06-08T00:39:04.095627+09:00,장한평역,장한평역,POI049,KEY_2,한산한,9,50000,60000,60.7,39.3,0.0,28.6,37.5,33.9,0.0,0.0,100.0,0.0,20260607 2350
2026-06-08T00:39:04.095627+09:00,천호역,천호역,POI050,KEY_3,한산한,5,60000,70000,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,96.6,3.4,20260608 0010
2026-06-08T00:39:04.095627+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,30000,40000,70.6,29.4,0.0,41.2,0.0,20.6,38.2,0.0,100.0,0.0,20260608 0010
2026-06-08T00:39:04.095627+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,40000,50000,100.0,0.0,0.0,44.4,27.8,27.8,0.0,0.0,45.0,55.0,20260607 2300
2026-06-08T00:39:04.095627+09:00,합정역,합정역,POI053,KEY_2,한산한,6,50000,60000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260608 0010
2026-06-08T00:39:04.095627+09:00,혜화역,혜화역,POI054,KEY_3,한산한,9,300000,350000,50.0,50.0,1.3,33.2,63.8,0.0,1.6,0.0,100.0,0.0,20260608 0010
2026-06-08T00:39:04.095627+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,10000,20000,38.5,61.5,0.0,15.4,69.2,0.0,15.4,0.0,100.0,0.0,20260608 0000
2026-06-08T00:39:04.095627+09:00,회기역,회기역,POI056,KEY_1,한산한,12,150000,200000,82.4,17.6,0.0,69.9,13.5,0.0,16.6,0.0,100.0,0.0,20260608 0010
2026-06-08T01:40:09.169696+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,60.9,21.7,17.4,0.0,0.0,51.1,48.9,20260608 0100
2026-06-08T01:40:09.169696+09:00,보신각,보신각,POI010,KEY_3,한산한,4,40000,50000,23.8,76.2,0.0,76.2,16.7,0.0,7.1,0.0,100.0,0.0,20260608 0050
2026-06-08T01:40:09.169696+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,8,100000,150000,0.0,100.0,0.0,21.8,78.2,0.0,0.0,0.0,100.0,0.0,20260607 2250
2026-06-08T01:40:09.169696+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,12,50000,60000,92.6,7.4,25.9,11.1,55.6,3.7,3.7,0.0,100.0,0.0,20260608 0120
2026-06-08T01:40:09.169696+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,4,20000,30000,83.3,16.7,0.0,0.0,20.8,62.5,0.0,16.7,100.0,0.0,20260608 0120
2026-06-08T01:40:09.169696+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,보통,16,750000,800000,24.4,75.6,1.3,34.7,58.8,2.4,2.9,0.0,100.0,0.0,20260608 0120
2026-06-08T01:40:09.169696+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,19,200000,250000,74.4,25.6,0.0,29.3,40.7,22.0,4.5,3.7,100.0,0.0,20260608 0120
2026-06-08T01:40:09.169696+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,6,20000,30000,100.0,0.0,0.0,0.0,63.0,29.6,7.4,0.0,100.0,0.0,20260608 0120
2026-06-08T01:40:09.169696+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,36,600000,650000,43.5,56.5,8.4,65.0,20.3,4.4,1.9,0.0,98.6,1.4,20260608 0120
2026-06-08T01:40:09.169696+09:00,가락시장,가락시장,POI058,KEY_2,한산한,5,20000,30000,95.4,4.6,0.0,1.2,1.2,91.3,4.1,2.1,78.0,22.0,20260608 0120
2026-06-08T01:40:09.169696+09:00,가로수길,가로수길,POI059,KEY_3,한산한,5,150000,200000,56.2,43.8,0.0,42.6,27.8,0.0,29.6,0.0,100.0,0.0,20260608 0040
2026-06-08T01:40:09.169696+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,6,10000,20000,28.6,71.4,0.0,71.4,28.6,0.0,0.0,0.0,100.0,0.0,20260607 2210
2026-06-08T01:40:09.169696+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,60000,70000,73.3,26.7,63.3,26.7,0.0,10.0,0.0,0.0,100.0,0.0,20260607 2230
2026-06-08T01:40:09.169696+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,7,50000,60000,52.0,48.0,0.0,22.0,56.0,22.0,0.0,0.0,100.0,0.0,20260607 2330
2026-06-08T01:40:09.169696+09:00,노량진,노량진,POI063,KEY_3,한산한,6,30000,40000,94.6,5.4,0.0,29.7,54.1,16.2,0.0,0.0,100.0,0.0,20260608 0110
2026-06-08T01:40:09.169696+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,보통,6,200000,250000,23.0,77.0,0.0,41.9,0.0,23.0,0.0,35.1,100.0,0.0,20260607 1950
2026-06-08T01:40:09.169696+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,40000,50000,53.3,46.7,0.0,0.0,42.2,40.0,4.4,13.3,100.0,0.0,20260607 2110
2026-06-08T01:40:09.169696+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,0.0,14.3,85.7,100.0,0.0,20260608 0050
2026-06-08T01:40:09.169696+09:00,서촌,서촌,POI067,KEY_3,한산한,5,20000,30000,83.3,16.7,0.0,0.0,16.7,50.0,33.3,0.0,52.4,47.6,20260607 2350
2026-06-08T01:40:09.169696+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,100000,150000,16.8,83.2,0.0,0.0,72.5,27.5,0.0,0.0,100.0,0.0,20260608 0100
2026-06-08T01:40:09.169696+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,5,40000,50000,40.5,59.5,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,20260608 0100
2026-06-08T01:40:09.169696+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,7,50000,60000,32.0,68.0,0.0,72.0,28.0,0.0,0.0,0.0,100.0,0.0,20260607 2330
2026-06-08T01:40:09.169696+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,4,20000,30000,89.7,10.3,0.0,79.3,0.0,0.0,0.0,20.7,100.0,0.0,20260608 0120
2026-06-08T01:40:09.169696+09:00,여의도,여의도,POI072,KEY_4,한산한,6,30000,40000,77.8,22.2,0.0,61.1,33.3,5.6,0.0,0.0,56.3,43.8,20260608 0120
2026-06-08T01:40:09.169696+09:00,연남동,연남동,POI073,KEY_1,한산한,6,60000,70000,91.5,8.5,0.0,71.2,8.5,0.0,0.0,20.3,86.8,13.2,20260608 0120
2026-06-08T01:40:09.169696+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,4,500000,550000,100.0,0.0,0.0,15.6,7.9,19.5,57.1,0.0,100.0,0.0,20260608 0120
2026-06-08T01:40:09.169696+09:00,용리단길,용리단길,POI076,KEY_3,한산한,5,100000,150000,6.6,93.4,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260607 2320
2026-06-08T01:40:09.169696+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,5,20000,30000,92.9,7.1,0.0,57.1,42.9,0.0,0.0,0.0,100.0,0.0,20260608 0120
2026-06-08T01:40:09.169696+09:00,익선동,익선동,POI116,KEY_1,한산한,6,20000,30000,20.7,79.3,0.0,24.1,65.5,10.3,0.0,0.0,100.0,0.0,20260608 0120
2026-06-08T01:40:09.169696+09:00,인사동,인사동,POI078,KEY_2,한산한,4,10000,20000,26.3,73.7,0.0,31.6,52.6,15.8,0.0,0.0,100.0,0.0,20260607 2330
2026-06-08T01:40:09.169696+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,8,150000,200000,78.3,21.7,0.0,23.7,42.9,25.8,3.5,4.0,100.0,0.0,20260608 0120
2026-06-08T01:40:09.169696+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,7,70000,80000,83.1,16.9,0.0,61.0,0.0,33.8,5.2,0.0,100.0,0.0,20260608 0120
2026-06-08T01:40:09.169696+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,40000,50000,100.0,0.0,0.0,15.2,0.0,84.8,0.0,0.0,100.0,0.0,20260607 2300
2026-06-08T01:40:09.169696+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,20000,30000,60.9,39.1,0.0,8.7,52.2,39.1,0.0,0.0,100.0,0.0,20260607 2200
2026-06-08T01:40:09.169696+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,20000,30000,91.3,8.7,0.0,60.9,30.4,8.7,0.0,0.0,100.0,0.0,20260608 0100
2026-06-08T01:40:09.169696+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,80000,90000,87.7,12.3,0.0,4.9,7.4,87.7,0.0,0.0,100.0,0.0,20260607 2210
2026-06-08T01:40:09.169696+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,30000,40000,74.4,25.6,0.0,25.6,0.0,38.5,35.9,0.0,100.0,0.0,20260608 0100
2026-06-08T01:40:09.169696+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,50000,60000,66.1,33.9,0.0,25.0,66.1,8.9,0.0,0.0,100.0,0.0,20260608 0000
2026-06-08T01:40:09.169696+09:00,강남역,강남역,POI014,KEY_3,한산한,10,90000,100000,86.6,13.4,0.0,10.3,83.5,2.1,4.1,0.0,100.0,0.0,20260608 0120
2026-06-08T01:40:09.169696+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,21,400000,450000,89.7,10.3,0.0,47.2,47.5,5.3,0.0,0.0,97.1,2.9,20260608 0120
2026-06-08T01:40:09.169696+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,10000,20000,66.7,33.3,16.7,16.7,50.0,16.7,0.0,0.0,100.0,0.0,20260608 0000
2026-06-08T01:40:09.169696+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,0,10000,33.3,66.7,0.0,44.4,0.0,22.2,33.3,0.0,100.0,0.0,20260608 0000
2026-06-08T01:40:09.169696+09:00,교대역,교대역,POI018,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,30.8,30.8,38.5,0.0,0.0,100.0,0.0,20260608 0120
2026-06-08T01:40:09.169696+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,9,50000,60000,78.4,21.6,0.0,43.1,33.3,13.7,0.0,9.8,100.0,0.0,20260608 0120
2026-06-08T01:40:09.169696+09:00,구로역,구로역,POI020,KEY_1,한산한,5,70000,80000,60.0,40.0,0.0,0.0,65.3,13.3,5.3,16.0,100.0,0.0,20260607 2350
2026-06-08T01:40:09.169696+09:00,군자역,군자역,POI021,KEY_2,한산한,4,300000,350000,100.0,0.0,0.0,5.4,16.0,76.9,1.6,0.0,100.0,0.0,20260608 0120
2026-06-08T01:40:09.169696+09:00,대림역,대림역,POI023,KEY_3,한산한,4,20000,30000,85.7,14.3,0.0,0.0,0.0,28.6,0.0,71.4,100.0,0.0,20260608 0110
2026-06-08T01:40:09.169696+09:00,동대문역,동대문역,POI024,KEY_4,한산한,5,30000,40000,28.1,71.9,0.0,0.0,6.3,50.0,21.9,21.9,100.0,0.0,20260608 0000
