fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-09-07T04:05:30.084120+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,20000,30000,58.3,41.7,0.0,0.0,0.0,33.3,66.7,0.0,100.0,0.0,20260906 2350
2026-09-07T04:05:30.084120+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,5,30000,40000,100.0,0.0,0.0,48.6,51.4,0.0,0.0,0.0,100.0,0.0,20260907 0040
2026-09-07T04:05:30.084120+09:00,발산역,발산역,POI027,KEY_3,한산한,8,150000,200000,100.0,0.0,0.0,0.0,91.9,0.0,8.1,0.0,95.0,5.0,20260907 0240
2026-09-07T04:05:30.084120+09:00,사당역,사당역,POI029,KEY_4,한산한,4,20000,30000,51.9,48.1,0.0,0.0,44.4,55.6,0.0,0.0,100.0,0.0,20260907 0300
2026-09-07T04:05:30.084120+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,10000,20000,52.6,47.4,21.1,47.4,31.6,0.0,0.0,0.0,100.0,0.0,20260907 0240
2026-09-07T04:05:30.084120+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,40000,50000,18.8,81.3,0.0,37.5,62.5,0.0,0.0,0.0,100.0,0.0,20260907 0110
2026-09-07T04:05:30.084120+09:00,서울역,서울역,POI033,KEY_4,한산한,4,50000,60000,100.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,100.0,0.0,20260907 0320
2026-09-07T04:05:30.084120+09:00,선릉역,선릉역,POI034,KEY_1,한산한,7,30000,40000,100.0,0.0,0.0,25.6,61.5,0.0,0.0,12.8,100.0,0.0,20260907 0330
2026-09-07T04:05:30.084120+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,20000,30000,42.1,57.9,21.1,36.8,21.1,0.0,21.1,0.0,100.0,0.0,20260907 0340
2026-09-07T04:05:30.084120+09:00,수유역,수유역,POI036,KEY_3,한산한,5,30000,40000,93.5,6.5,0.0,71.0,12.9,9.7,0.0,6.5,100.0,0.0,20260907 0350
2026-09-07T04:05:30.084120+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,20000,30000,44.0,56.0,0.0,56.0,8.0,16.0,20.0,0.0,100.0,0.0,20260907 0330
2026-09-07T04:05:30.084120+09:00,신도림역,신도림역,POI038,KEY_3,보통,4,70000,80000,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260906 2200
2026-09-07T04:05:30.084120+09:00,신림역,신림역,POI039,KEY_4,한산한,7,50000,60000,100.0,0.0,0.0,20.7,50.0,29.3,0.0,0.0,100.0,0.0,20260907 0350
2026-09-07T04:05:30.084120+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,20000,30000,81.5,18.5,0.0,18.5,0.0,0.0,66.7,14.8,100.0,0.0,20260906 2320
2026-09-07T04:05:30.084120+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,4,20000,30000,64.3,35.7,0.0,14.3,21.4,0.0,0.0,64.3,100.0,0.0,20260907 0350
2026-09-07T04:05:30.084120+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,46.4,21.4,32.1,100.0,0.0,20260907 0320
2026-09-07T04:05:30.084120+09:00,양재역,양재역,POI041,KEY_4,한산한,4,40000,50000,97.9,2.1,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260907 0000
2026-09-07T04:05:30.084120+09:00,역삼역,역삼역,POI042,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,27.6,72.4,0.0,0.0,100.0,0.0,20260907 0350
2026-09-07T04:05:30.084120+09:00,연신내역,연신내역,POI043,KEY_2,한산한,4,40000,50000,100.0,0.0,0.0,26.2,21.4,0.0,0.0,52.4,100.0,0.0,20260907 0310
2026-09-07T04:05:30.084120+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,5,40000,50000,100.0,0.0,0.0,10.0,90.0,0.0,0.0,0.0,61.2,38.8,20260907 0110
2026-09-07T04:05:30.084120+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,8,40000,50000,100.0,0.0,0.0,37.2,53.5,0.0,9.3,0.0,100.0,0.0,20260907 0140
2026-09-07T04:05:30.084120+09:00,용산역,용산역,POI046,KEY_1,한산한,4,100000,150000,10.4,89.6,0.0,23.6,10.4,0.0,0.0,66.0,100.0,0.0,20260907 0220
2026-09-07T04:05:30.084120+09:00,이태원역,이태원역,POI047,KEY_2,한산한,10,200000,250000,81.8,18.2,0.0,58.2,38.6,1.8,1.4,0.0,100.0,0.0,20260907 0350
2026-09-07T04:05:30.084120+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,80000,90000,100.0,0.0,0.0,5.9,0.0,88.2,0.0,5.9,82.1,17.9,20260907 0300
2026-09-07T04:05:30.084120+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,40000,50000,32.6,67.4,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260907 0000
2026-09-07T04:05:30.084120+09:00,장지역,장지역,POI048,KEY_1,한산한,4,60000,70000,53.8,46.2,0.0,0.0,66.2,0.0,33.8,0.0,100.0,0.0,20260907 0200
2026-09-07T04:05:30.084120+09:00,장한평역,장한평역,POI049,KEY_2,한산한,5,10000,20000,100.0,0.0,0.0,33.3,22.2,38.9,0.0,5.6,100.0,0.0,20260907 0130
2026-09-07T04:05:30.084120+09:00,천호역,천호역,POI050,KEY_3,한산한,4,10000,20000,52.9,47.1,0.0,76.5,23.5,0.0,0.0,0.0,100.0,0.0,20260907 0250
2026-09-07T04:05:30.084120+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,7,40000,50000,55.3,44.7,0.0,27.7,19.1,29.8,17.0,6.4,100.0,0.0,20260907 0130
2026-09-07T04:05:30.084120+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,40000,50000,100.0,0.0,11.9,0.0,78.6,0.0,0.0,9.5,100.0,0.0,20260906 2220
2026-09-07T04:05:30.084120+09:00,합정역,합정역,POI053,KEY_2,한산한,4,10000,20000,44.4,55.6,0.0,0.0,16.7,27.8,22.2,33.3,100.0,0.0,20260907 0240
2026-09-07T04:05:30.084120+09:00,혜화역,혜화역,POI054,KEY_3,한산한,5,20000,30000,16.7,83.3,0.0,12.5,75.0,12.5,0.0,0.0,100.0,0.0,20260907 0150
2026-09-07T04:05:30.084120+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,20000,30000,34.6,65.4,0.0,53.8,0.0,0.0,46.2,0.0,100.0,0.0,20260907 0010
2026-09-07T04:05:30.084120+09:00,회기역,회기역,POI056,KEY_1,한산한,4,30000,40000,38.2,61.8,0.0,23.5,76.5,0.0,0.0,0.0,100.0,0.0,20260907 0330
2026-09-07T06:18:23.982107+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,0.0,11.1,19.4,69.4,0.0,100.0,0.0,20260907 0350
2026-09-07T06:18:23.982107+09:00,보신각,보신각,POI010,KEY_3,한산한,4,10000,20000,50.0,50.0,0.0,33.3,16.7,0.0,0.0,50.0,100.0,0.0,20260906 2310
2026-09-07T06:18:23.982107+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,10000,20000,47.4,52.6,0.0,52.6,47.4,0.0,0.0,0.0,100.0,0.0,20260906 2240
2026-09-07T06:18:23.982107+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,5,30000,40000,66.7,33.3,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,20260907 0540
2026-09-07T06:18:23.982107+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,9,60000,70000,67.7,32.3,0.0,54.8,22.6,22.6,0.0,0.0,49.2,50.8,20260907 0600
2026-09-07T06:18:23.982107+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,4,10000,20000,5.9,94.1,0.0,0.0,94.1,5.9,0.0,0.0,100.0,0.0,20260907 0540
2026-09-07T06:18:23.982107+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,4,20000,30000,85.7,14.3,0.0,0.0,14.3,67.9,10.7,7.1,100.0,0.0,20260907 0600
2026-09-07T06:18:23.982107+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,9,50000,60000,77.4,22.6,0.0,0.0,32.1,32.1,24.5,11.3,100.0,0.0,20260907 0600
2026-09-07T06:18:23.982107+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,12,350000,400000,19.5,80.5,0.0,83.8,13.2,0.5,2.4,0.0,96.9,3.1,20260907 0600
2026-09-07T06:18:23.982107+09:00,가락시장,가락시장,POI058,KEY_2,보통,11,500000,550000,80.8,19.2,0.0,0.0,0.0,1.3,95.6,3.0,100.0,0.0,20260907 0600
2026-09-07T06:18:23.982107+09:00,가로수길,가로수길,POI059,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,50.0,10.0,40.0,0.0,0.0,100.0,0.0,20260907 0140
2026-09-07T06:18:23.982107+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,100000,150000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260906 2130
2026-09-07T06:18:23.982107+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,10.5,63.2,0.0,26.3,0.0,100.0,0.0,20260906 2220
2026-09-07T06:18:23.982107+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,30.0,70.0,0.0,0.0,100.0,0.0,20260907 0320
2026-09-07T06:18:23.982107+09:00,노량진,노량진,POI063,KEY_3,한산한,4,30000,40000,92.9,7.1,0.0,0.0,92.9,0.0,0.0,7.1,45.2,54.8,20260907 0600
2026-09-07T06:18:23.982107+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,10000,20000,31.3,68.8,0.0,50.0,31.3,0.0,18.8,0.0,100.0,0.0,20260906 2000
2026-09-07T06:18:23.982107+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,10000,20000,57.9,42.1,0.0,0.0,57.9,36.8,5.3,0.0,100.0,0.0,20260906 2300
2026-09-07T06:18:23.982107+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,4,40000,50000,83.7,16.3,0.0,0.0,16.3,67.4,0.0,16.3,100.0,0.0,20260906 2350
2026-09-07T06:18:23.982107+09:00,서촌,서촌,POI067,KEY_3,한산한,5,40000,50000,78.0,22.0,0.0,39.0,0.0,0.0,29.3,31.7,100.0,0.0,20260907 0220
2026-09-07T06:18:23.982107+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,10000,20000,38.5,61.5,0.0,0.0,0.0,23.1,46.2,30.8,100.0,0.0,20260907 0550
2026-09-07T06:18:23.982107+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,50000,60000,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,20260907 0540
2026-09-07T06:18:23.982107+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,5,10000,20000,28.6,71.4,28.6,71.4,0.0,0.0,0.0,0.0,100.0,0.0,20260907 0000
2026-09-07T06:18:23.982107+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,0.0,19.4,0.0,0.0,80.6,100.0,0.0,20260907 0530
2026-09-07T06:18:23.982107+09:00,여의도,여의도,POI072,KEY_4,한산한,4,20000,30000,65.2,34.8,0.0,21.7,0.0,13.0,65.2,0.0,100.0,0.0,20260907 0600
2026-09-07T06:18:23.982107+09:00,연남동,연남동,POI073,KEY_1,한산한,4,10000,20000,52.9,47.1,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260907 0510
2026-09-07T06:18:23.982107+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,4,10000,20000,85.7,14.3,0.0,14.3,0.0,14.3,50.0,21.4,100.0,0.0,20260907 0550
2026-09-07T06:18:23.982107+09:00,용리단길,용리단길,POI076,KEY_3,보통,11,650000,700000,74.0,26.0,0.0,58.5,41.5,0.0,0.0,0.0,100.0,0.0,20260906 2340
2026-09-07T06:18:23.982107+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,보통,4,150000,200000,40.9,59.1,0.0,59.1,40.9,0.0,0.0,0.0,39.8,60.2,20260907 0530
2026-09-07T06:18:23.982107+09:00,익선동,익선동,POI116,KEY_1,한산한,4,30000,40000,54.3,45.7,0.0,45.7,0.0,54.3,0.0,0.0,100.0,0.0,20260907 0450
2026-09-07T06:18:23.982107+09:00,인사동,인사동,POI078,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,11.8,64.7,23.5,0.0,0.0,100.0,0.0,20260907 0440
2026-09-07T06:18:23.982107+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,4,20000,30000,85.7,14.3,0.0,0.0,14.3,67.9,10.7,7.1,100.0,0.0,20260907 0600
2026-09-07T06:18:23.982107+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,8,40000,50000,60.0,40.0,0.0,10.0,20.0,35.0,10.0,25.0,100.0,0.0,20260907 0600
2026-09-07T06:18:23.982107+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,79.2,0.0,0.0,20.8,0.0,100.0,0.0,20260907 0200
2026-09-07T06:18:23.982107+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,5,20000,30000,100.0,0.0,0.0,0.0,0.0,30.0,0.0,70.0,100.0,0.0,20260907 0550
2026-09-07T06:18:23.982107+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,0.0,0.0,0.0,68.6,31.4,100.0,0.0,20260907 0300
2026-09-07T06:18:23.982107+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260906 2230
2026-09-07T06:18:23.982107+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,20000,30000,24.0,76.0,0.0,12.0,0.0,24.0,64.0,0.0,100.0,0.0,20260907 0550
2026-09-07T06:18:23.982107+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,30000,40000,50.0,50.0,0.0,46.7,53.3,0.0,0.0,0.0,100.0,0.0,20260907 0030
2026-09-07T06:18:23.982107+09:00,강남역,강남역,POI014,KEY_3,한산한,6,10000,20000,88.9,11.1,0.0,11.1,27.8,0.0,22.2,38.9,100.0,0.0,20260907 0600
2026-09-07T06:18:23.982107+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,4,100000,150000,100.0,0.0,0.0,54.0,0.0,46.0,0.0,0.0,100.0,0.0,20260907 0600
2026-09-07T06:18:23.982107+09:00,고덕역,고덕역,POI016,KEY_1,한산한,6,20000,30000,65.5,34.5,0.0,34.5,41.4,10.3,13.8,0.0,100.0,0.0,20260907 0020
2026-09-07T06:18:23.982107+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,10000,20000,60.0,40.0,0.0,0.0,60.0,20.0,10.0,10.0,100.0,0.0,20260907 0600
2026-09-07T06:18:23.982107+09:00,교대역,교대역,POI018,KEY_3,한산한,6,80000,90000,84.8,15.2,5.1,79.7,0.0,0.0,15.2,0.0,92.9,7.1,20260907 0040
2026-09-07T06:18:23.982107+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,4,60000,70000,96.7,3.3,0.0,6.7,3.3,15.0,0.0,75.0,100.0,0.0,20260907 0600
2026-09-07T06:18:23.982107+09:00,구로역,구로역,POI020,KEY_1,한산한,6,10000,20000,72.4,27.6,0.0,0.0,65.8,3.0,24.3,7.0,100.0,0.0,20260906 2130
2026-09-07T06:18:23.982107+09:00,군자역,군자역,POI021,KEY_2,한산한,4,50000,60000,92.3,7.7,0.0,7.7,0.0,5.8,0.0,86.5,94.5,5.5,20260907 0450
2026-09-07T06:18:23.982107+09:00,대림역,대림역,POI023,KEY_3,한산한,5,30000,40000,79.3,20.7,0.0,0.0,34.5,41.4,24.1,0.0,100.0,0.0,20260907 0530
2026-09-07T06:18:23.982107+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,30000,40000,100.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7,100.0,0.0,20260907 0550
2026-09-07T06:18:23.982107+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,20000,30000,58.3,41.7,0.0,0.0,0.0,33.3,66.7,0.0,100.0,0.0,20260906 2350
2026-09-07T06:18:23.982107+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,5,70000,80000,21.1,78.9,0.0,0.0,78.9,0.0,5.6,15.5,100.0,0.0,20260907 0550
2026-09-07T06:18:23.982107+09:00,발산역,발산역,POI027,KEY_3,한산한,8,150000,200000,100.0,0.0,0.0,0.0,91.9,0.0,8.1,0.0,95.0,5.0,20260907 0240
2026-09-07T06:18:23.982107+09:00,사당역,사당역,POI029,KEY_4,한산한,4,20000,30000,42.3,57.7,0.0,0.0,69.2,15.4,15.4,0.0,100.0,0.0,20260907 0600
2026-09-07T06:18:23.982107+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,6,20000,30000,100.0,0.0,0.0,0.0,7.4,0.0,66.7,25.9,100.0,0.0,20260907 0600
2026-09-07T06:18:23.982107+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,40000,50000,18.8,81.3,0.0,37.5,62.5,0.0,0.0,0.0,100.0,0.0,20260907 0110
2026-09-07T06:18:23.982107+09:00,서울역,서울역,POI033,KEY_4,한산한,4,50000,60000,100.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,100.0,0.0,20260907 0320
2026-09-07T06:18:23.982107+09:00,선릉역,선릉역,POI034,KEY_1,한산한,7,40000,50000,31.9,68.1,0.0,25.5,74.5,0.0,0.0,0.0,100.0,0.0,20260907 0550
2026-09-07T06:18:23.982107+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,20000,30000,42.1,57.9,21.1,36.8,21.1,0.0,21.1,0.0,100.0,0.0,20260907 0340
2026-09-07T06:18:23.982107+09:00,수유역,수유역,POI036,KEY_3,한산한,9,60000,70000,86.2,13.8,9.2,13.8,13.8,20.0,27.7,15.4,100.0,0.0,20260907 0600
2026-09-07T06:18:23.982107+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,200000,250000,69.6,30.4,0.0,6.8,83.1,10.1,0.0,0.0,100.0,0.0,20260907 0430
2026-09-07T06:18:23.982107+09:00,신도림역,신도림역,POI038,KEY_3,보통,4,70000,80000,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260906 2200
2026-09-07T06:18:23.982107+09:00,신림역,신림역,POI039,KEY_4,한산한,7,20000,30000,48.1,51.9,0.0,51.9,25.9,7.4,0.0,14.8,100.0,0.0,20260907 0600
2026-09-07T06:18:23.982107+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,20000,30000,81.5,18.5,0.0,18.5,0.0,0.0,66.7,14.8,100.0,0.0,20260906 2320
2026-09-07T06:18:23.982107+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,5,20000,30000,73.9,26.1,0.0,0.0,60.9,39.1,0.0,0.0,100.0,0.0,20260907 0600
2026-09-07T06:18:23.982107+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,46.4,21.4,32.1,100.0,0.0,20260907 0320
2026-09-07T06:18:23.982107+09:00,양재역,양재역,POI041,KEY_4,한산한,4,40000,50000,97.9,2.1,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260907 0000
2026-09-07T06:18:23.982107+09:00,역삼역,역삼역,POI042,KEY_1,한산한,5,90000,100000,45.8,54.2,0.0,0.0,13.5,82.3,0.0,4.2,100.0,0.0,20260907 0550
2026-09-07T06:18:23.982107+09:00,연신내역,연신내역,POI043,KEY_2,한산한,7,80000,90000,78.4,21.6,0.0,37.5,0.0,56.8,1.1,4.5,100.0,0.0,20260907 0540
2026-09-07T06:18:23.982107+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,5,40000,50000,100.0,0.0,0.0,10.0,90.0,0.0,0.0,0.0,61.2,38.8,20260907 0110
2026-09-07T06:18:23.982107+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,8,40000,50000,100.0,0.0,0.0,37.2,53.5,0.0,9.3,0.0,100.0,0.0,20260907 0140
2026-09-07T06:18:23.982107+09:00,용산역,용산역,POI046,KEY_1,한산한,9,40000,50000,55.0,45.0,0.0,37.5,25.0,0.0,20.0,17.5,86.7,13.3,20260907 0600
2026-09-07T06:18:23.982107+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,150000,200000,40.9,59.1,0.0,59.1,40.9,0.0,0.0,0.0,39.8,60.2,20260907 0530
2026-09-07T06:18:23.982107+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,21.9,71.9,6.3,0.0,0.0,100.0,0.0,20260907 0600
2026-09-07T06:18:23.982107+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,40000,50000,32.6,67.4,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260907 0000
2026-09-07T06:18:23.982107+09:00,장지역,장지역,POI048,KEY_1,한산한,4,60000,70000,53.8,46.2,0.0,0.0,66.2,0.0,33.8,0.0,100.0,0.0,20260907 0200
2026-09-07T06:18:23.982107+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,20000,30000,92.9,7.1,0.0,7.1,0.0,92.9,0.0,0.0,100.0,0.0,20260907 0540
2026-09-07T06:18:23.982107+09:00,천호역,천호역,POI050,KEY_3,한산한,6,20000,30000,76.9,23.1,0.0,0.0,30.8,7.7,34.6,26.9,100.0,0.0,20260907 0600
2026-09-07T06:18:23.982107+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,5,20000,30000,82.6,17.4,0.0,0.0,21.7,0.0,60.9,17.4,100.0,0.0,20260907 0550
2026-09-07T06:18:23.982107+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,40000,50000,100.0,0.0,11.9,0.0,78.6,0.0,0.0,9.5,100.0,0.0,20260906 2220
2026-09-07T06:18:23.982107+09:00,합정역,합정역,POI053,KEY_2,한산한,5,20000,30000,100.0,0.0,0.0,16.0,76.0,8.0,0.0,0.0,100.0,0.0,20260907 0520
2026-09-07T06:18:23.982107+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,0.0,0.0,71.0,29.0,0.0,100.0,0.0,20260907 0600
2026-09-07T06:18:23.982107+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,47.4,52.6,20260907 0420
2026-09-07T06:18:23.982107+09:00,회기역,회기역,POI056,KEY_1,한산한,5,10000,20000,87.5,12.5,0.0,6.3,0.0,0.0,56.3,37.5,100.0,0.0,20260907 0600
2026-09-07T08:48:16.644206+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,보통,145,1100000,1200000,49.6,50.4,0.0,7.2,12.9,26.2,45.9,7.8,89.9,10.1,20260907 0830
2026-09-07T08:48:16.644206+09:00,보신각,보신각,POI010,KEY_3,한산한,49,250000,300000,71.0,29.0,0.0,9.7,24.6,21.7,33.3,10.6,74.9,25.1,20260907 0830
2026-09-07T08:48:16.644206+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,22,80000,90000,64.9,35.1,0.0,39.0,27.3,22.1,11.7,0.0,90.6,9.4,20260907 0830
2026-09-07T08:48:16.644206+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,34,100000,150000,43.8,56.2,0.0,10.8,40.0,13.1,23.1,13.1,95.6,4.4,20260907 0830
2026-09-07T08:48:16.644206+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,609,2800000,2900000,48.0,52.0,0.5,10.8,29.6,29.6,22.0,7.5,76.8,23.2,20260907 0830
2026-09-07T08:48:16.644206+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,5,20000,30000,57.9,42.1,0.0,26.3,42.1,0.0,0.0,31.6,100.0,0.0,20260907 0830
2026-09-07T08:48:16.644206+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,69,300000,350000,60.2,39.8,0.0,8.7,53.4,19.7,11.7,6.4,87.1,12.9,20260907 0830
2026-09-07T08:48:16.644206+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,98,600000,650000,79.6,20.4,0.0,6.1,25.0,19.7,17.8,31.4,93.8,6.2,20260907 0830
2026-09-07T08:48:16.644206+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,96,450000,500000,59.4,40.6,0.7,17.0,41.5,14.7,19.7,6.3,89.6,10.4,20260907 0830
2026-09-07T08:48:16.644206+09:00,가락시장,가락시장,POI058,KEY_2,한산한,14,200000,250000,71.6,28.4,0.0,0.0,10.5,11.4,35.8,42.4,100.0,0.0,20260907 0830
2026-09-07T08:48:16.644206+09:00,가로수길,가로수길,POI059,KEY_3,한산한,43,200000,250000,56.6,43.4,14.6,17.1,26.3,22.9,10.7,8.3,94.9,5.1,20260907 0830
2026-09-07T08:48:16.644206+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,20,150000,200000,89.3,10.7,0.0,3.8,58.5,18.2,15.7,3.8,100.0,0.0,20260907 0830
2026-09-07T08:48:16.644206+09:00,김포공항,김포공항,POI061,KEY_1,분주한,11,700000,750000,60.2,39.8,0.0,1.5,6.8,4.5,87.2,0.0,18.0,82.0,20260907 0830
2026-09-07T08:48:16.644206+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,42,200000,250000,56.8,43.2,0.0,6.0,15.3,27.9,42.1,8.7,89.6,10.4,20260907 0830
2026-09-07T08:48:16.644206+09:00,노량진,노량진,POI063,KEY_3,한산한,42,100000,150000,56.8,43.2,2.7,21.9,39.7,8.2,17.8,9.6,98.0,2.0,20260907 0830
2026-09-07T08:48:16.644206+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,40,100000,150000,52.1,47.9,0.0,2.8,25.7,20.1,45.8,5.6,100.0,0.0,20260907 0830
2026-09-07T08:48:16.644206+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,55,250000,300000,60.5,39.5,0.0,16.7,20.6,25.3,29.2,8.2,97.9,2.1,20260907 0830
