fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-08-20T00:41:36.704498+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,7,30000,40000,51.5,48.5,0.0,18.2,18.2,15.2,48.5,0.0,100.0,0.0,20260820 0000
2026-08-20T00:41:36.704498+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,8,80000,90000,52.4,47.6,0.0,65.9,1.2,4.9,22.0,6.1,100.0,0.0,20260820 0000
2026-08-20T00:41:36.704498+09:00,강남역,강남역,POI014,KEY_3,한산한,44,1300000,1400000,51.0,49.0,0.7,40.7,31.9,13.9,12.2,0.5,80.5,19.5,20260820 0000
2026-08-20T00:41:36.704498+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,70,600000,650000,51.3,48.7,11.0,64.8,8.8,2.2,11.5,1.7,100.0,0.0,20260820 0000
2026-08-20T00:41:36.704498+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,30000,40000,84.2,15.8,0.0,0.0,0.0,5.3,78.9,15.8,62.5,37.5,20260819 2250
2026-08-20T00:41:36.704498+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,8,30000,40000,62.5,37.5,0.0,12.5,50.0,15.6,21.9,0.0,100.0,0.0,20260819 2350
2026-08-20T00:41:36.704498+09:00,교대역,교대역,POI018,KEY_3,보통,14,650000,700000,78.1,21.9,0.0,1.0,25.7,69.7,3.6,0.0,76.1,23.9,20260820 0000
2026-08-20T00:41:36.704498+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,23,450000,500000,92.3,7.7,0.0,53.2,33.0,0.0,12.2,1.6,68.8,31.2,20260820 0000
2026-08-20T00:41:36.704498+09:00,구로역,구로역,POI020,KEY_1,한산한,4,20000,30000,83.3,16.7,0.0,0.0,41.7,0.0,58.3,0.0,100.0,0.0,20260819 2240
2026-08-20T00:41:36.704498+09:00,군자역,군자역,POI021,KEY_2,보통,11,350000,400000,51.4,48.6,0.0,72.2,25.7,0.0,2.1,0.0,84.0,16.0,20260820 0000
2026-08-20T00:41:36.704498+09:00,대림역,대림역,POI023,KEY_3,한산한,5,20000,30000,100.0,0.0,0.0,28.6,7.1,64.3,0.0,0.0,100.0,0.0,20260820 0000
2026-08-20T00:41:36.704498+09:00,동대문역,동대문역,POI024,KEY_4,보통,5,200000,250000,72.0,28.0,0.0,47.4,52.6,0.0,0.0,0.0,100.0,0.0,20260819 2340
2026-08-20T00:41:36.704498+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,5,20000,30000,100.0,0.0,0.0,8.0,84.0,0.0,0.0,8.0,100.0,0.0,20260820 0000
2026-08-20T00:41:36.704498+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,7,30000,40000,91.9,8.1,0.0,0.0,40.5,27.0,24.3,8.1,100.0,0.0,20260819 2350
2026-08-20T00:41:36.704498+09:00,발산역,발산역,POI027,KEY_3,한산한,18,800000,850000,84.6,15.4,0.0,8.3,76.9,12.6,2.2,0.0,86.1,13.9,20260820 0000
2026-08-20T00:41:36.704498+09:00,사당역,사당역,POI029,KEY_4,보통,19,500000,550000,66.3,33.7,0.0,15.6,61.1,4.7,18.7,0.0,89.8,10.2,20260820 0000
2026-08-20T00:41:36.704498+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,20,300000,350000,95.7,4.3,1.1,14.9,50.0,8.3,23.9,1.8,91.4,8.6,20260820 0000
2026-08-20T00:41:36.704498+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,34.6,53.8,11.5,0.0,100.0,0.0,20260820 0000
2026-08-20T00:41:36.704498+09:00,서울역,서울역,POI033,KEY_4,한산한,4,150000,200000,83.1,16.9,0.0,0.0,4.0,5.9,90.1,0.0,100.0,0.0,20260819 2300
2026-08-20T00:41:36.704498+09:00,선릉역,선릉역,POI034,KEY_1,한산한,22,750000,800000,82.4,17.6,0.0,1.5,39.9,5.9,3.7,49.0,97.3,2.7,20260820 0000
2026-08-20T00:41:36.704498+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,6,30000,40000,43.2,56.8,0.0,56.8,0.0,35.1,8.1,0.0,100.0,0.0,20260820 0000
2026-08-20T00:41:36.704498+09:00,수유역,수유역,POI036,KEY_3,한산한,20,200000,250000,67.8,32.2,0.0,14.9,15.9,45.2,21.6,2.4,100.0,0.0,20260820 0000
2026-08-20T00:41:36.704498+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,10,400000,450000,45.3,54.7,0.0,10.9,73.4,0.0,12.2,3.5,100.0,0.0,20260820 0000
2026-08-20T00:41:36.704498+09:00,신도림역,신도림역,POI038,KEY_3,한산한,5,10000,20000,30.8,69.2,0.0,23.1,23.1,0.0,15.4,38.5,100.0,0.0,20260819 2230
2026-08-20T00:41:36.704498+09:00,신림역,신림역,POI039,KEY_4,보통,24,500000,550000,84.5,15.5,5.8,30.8,47.2,7.7,6.6,1.9,100.0,0.0,20260820 0000
2026-08-20T00:41:36.704498+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,5,80000,90000,97.6,2.4,0.0,0.0,32.5,67.5,0.0,0.0,100.0,0.0,20260819 2330
2026-08-20T00:41:36.704498+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,바쁜,24,2800000,2900000,95.4,4.6,0.0,3.1,92.7,3.0,1.2,0.0,100.0,0.0,20260820 0000
2026-08-20T00:41:36.704498+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,6,30000,40000,51.5,48.5,48.5,9.1,6.1,36.4,0.0,0.0,100.0,0.0,20260819 2350
2026-08-20T00:41:36.704498+09:00,양재역,양재역,POI041,KEY_4,한산한,12,200000,250000,87.8,12.2,0.6,9.4,72.9,1.7,13.3,2.2,82.3,17.7,20260820 0000
2026-08-20T00:41:36.704498+09:00,역삼역,역삼역,POI042,KEY_1,보통,21,1400000,1500000,48.0,52.0,0.0,2.7,68.9,18.3,3.9,6.3,28.5,71.5,20260820 0000
2026-08-20T00:41:36.704498+09:00,연신내역,연신내역,POI043,KEY_2,한산한,17,200000,250000,41.9,58.1,0.0,55.6,9.1,35.4,0.0,0.0,100.0,0.0,20260820 0000
2026-08-20T00:41:36.704498+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,15,350000,400000,93.7,6.3,1.1,1.4,46.0,6.3,45.1,0.0,97.2,2.8,20260820 0000
2026-08-20T00:41:36.704498+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,10,80000,90000,97.5,2.5,0.0,64.6,22.8,0.0,12.7,0.0,100.0,0.0,20260820 0000
2026-08-20T00:41:36.704498+09:00,용산역,용산역,POI046,KEY_1,한산한,6,50000,60000,37.3,62.7,0.0,62.7,27.5,0.0,9.8,0.0,100.0,0.0,20260820 0000
2026-08-20T00:41:36.704498+09:00,이태원역,이태원역,POI047,KEY_2,한산한,13,200000,250000,85.9,14.1,0.0,29.6,49.7,20.6,0.0,0.0,90.9,9.1,20260820 0000
2026-08-20T00:41:36.704498+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,19,850000,900000,94.0,6.0,0.0,8.7,23.3,64.0,4.0,0.0,17.4,82.6,20260820 0000
2026-08-20T00:41:36.704498+09:00,잠실역,잠실역,POI119,KEY_4,한산한,5,20000,30000,56.0,44.0,0.0,44.0,32.0,0.0,0.0,24.0,100.0,0.0,20260819 2350
2026-08-20T00:41:36.704498+09:00,장지역,장지역,POI048,KEY_1,한산한,6,50000,60000,74.0,26.0,0.0,10.0,60.0,30.0,0.0,0.0,100.0,0.0,20260820 0000
2026-08-20T00:41:36.704498+09:00,장한평역,장한평역,POI049,KEY_2,한산한,6,40000,50000,20.0,80.0,10.0,42.5,12.5,0.0,0.0,35.0,100.0,0.0,20260819 2340
2026-08-20T00:41:36.704498+09:00,천호역,천호역,POI050,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,15.8,84.2,0.0,0.0,0.0,100.0,0.0,20260820 0000
2026-08-20T00:41:36.704498+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,13,200000,250000,71.2,28.8,0.0,8.8,77.6,0.0,4.9,8.8,100.0,0.0,20260820 0000
2026-08-20T00:41:36.704498+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,20000,30000,82.1,17.9,0.0,17.9,21.4,25.0,0.0,35.7,100.0,0.0,20260819 2310
2026-08-20T00:41:36.704498+09:00,합정역,합정역,POI053,KEY_2,한산한,5,40000,50000,82.6,17.4,0.0,37.0,8.7,0.0,0.0,54.3,100.0,0.0,20260820 0000
2026-08-20T00:41:36.704498+09:00,혜화역,혜화역,POI054,KEY_3,한산한,13,700000,750000,49.7,50.3,0.0,53.3,35.8,10.9,0.0,0.0,83.6,16.4,20260820 0000
2026-08-20T00:41:36.704498+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,20000,30000,14.3,85.7,0.0,35.7,14.3,50.0,0.0,0.0,100.0,0.0,20260820 0000
2026-08-20T00:41:36.704498+09:00,회기역,회기역,POI056,KEY_1,한산한,5,30000,40000,100.0,0.0,0.0,8.1,18.9,0.0,73.0,0.0,100.0,0.0,20260820 0000
2026-08-20T01:42:53.605391+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,6,50000,60000,75.0,25.0,0.0,40.6,46.9,0.0,12.5,0.0,55.2,44.8,20260820 0110
2026-08-20T01:42:53.605391+09:00,보신각,보신각,POI010,KEY_3,한산한,5,70000,80000,90.5,9.5,0.0,0.0,13.5,9.5,77.0,0.0,100.0,0.0,20260819 2350
2026-08-20T01:42:53.605391+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,5,70000,80000,81.6,18.4,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,20260820 0000
2026-08-20T01:42:53.605391+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,82.6,0.0,17.4,0.0,100.0,0.0,20260820 0120
2026-08-20T01:42:53.605391+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,5,30000,40000,58.1,41.9,0.0,32.3,0.0,67.7,0.0,0.0,100.0,0.0,20260820 0120
2026-08-20T01:42:53.605391+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,8,350000,400000,46.8,53.2,0.0,53.2,32.6,0.0,14.2,0.0,37.1,62.9,20260820 0120
2026-08-20T01:42:53.605391+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,9,350000,400000,90.9,9.1,7.8,1.3,58.1,12.6,1.9,18.3,100.0,0.0,20260820 0120
2026-08-20T01:42:53.605391+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,6,30000,40000,62.1,37.9,0.0,13.8,0.0,37.9,31.0,17.2,88.2,11.8,20260820 0120
2026-08-20T01:42:53.605391+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,39,900000,950000,60.6,39.4,10.2,63.1,21.9,2.8,2.0,0.0,69.7,30.3,20260820 0120
2026-08-20T01:42:53.605391+09:00,가락시장,가락시장,POI058,KEY_2,한산한,5,350000,400000,0.0,100.0,0.0,0.0,0.0,0.0,44.4,55.6,92.9,7.1,20260820 0130
2026-08-20T01:42:53.605391+09:00,가로수길,가로수길,POI059,KEY_3,한산한,4,500000,550000,100.0,0.0,0.0,34.7,0.0,65.3,0.0,0.0,47.0,53.0,20260820 0120
2026-08-20T01:42:53.605391+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,5,40000,50000,100.0,0.0,0.0,0.0,34.1,0.0,50.0,15.9,100.0,0.0,20260819 2210
2026-08-20T01:42:53.605391+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,10000,20000,40.0,60.0,0.0,30.0,30.0,0.0,20.0,20.0,100.0,0.0,20260819 2230
2026-08-20T01:42:53.605391+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,5,10000,20000,26.3,73.7,0.0,21.1,78.9,0.0,0.0,0.0,100.0,0.0,20260819 2310
2026-08-20T01:42:53.605391+09:00,노량진,노량진,POI063,KEY_3,한산한,6,20000,30000,77.3,22.7,0.0,0.0,36.4,0.0,9.1,54.5,100.0,0.0,20260820 0130
2026-08-20T01:42:53.605391+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,5,60000,70000,70.8,29.2,0.0,37.5,25.0,29.2,8.3,0.0,38.1,61.9,20260819 2130
2026-08-20T01:42:53.605391+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,80000,90000,13.8,86.2,0.0,0.0,0.0,86.2,13.8,0.0,76.5,23.5,20260819 2330
2026-08-20T01:42:53.605391+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,4,10000,20000,75.0,25.0,6.3,25.0,68.8,0.0,0.0,0.0,100.0,0.0,20260819 2310
2026-08-20T01:42:53.605391+09:00,서촌,서촌,POI067,KEY_3,한산한,5,20000,30000,91.7,8.3,0.0,33.3,45.8,0.0,20.8,0.0,100.0,0.0,20260820 0100
2026-08-20T01:42:53.605391+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,20000,30000,71.4,28.6,0.0,7.1,21.4,3.6,67.9,0.0,100.0,0.0,20260820 0050
2026-08-20T01:42:53.605391+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,20000,30000,41.7,58.3,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260820 0130
2026-08-20T01:42:53.605391+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,5,30000,40000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260819 2320
2026-08-20T01:42:53.605391+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,8,80000,90000,60.0,40.0,0.0,40.0,17.5,2.5,25.0,15.0,100.0,0.0,20260820 0120
2026-08-20T01:42:53.605391+09:00,여의도,여의도,POI072,KEY_4,한산한,4,1000000,1100000,100.0,0.0,0.0,0.0,7.7,0.0,92.3,0.0,1.3,98.7,20260820 0130
2026-08-20T01:42:53.605391+09:00,연남동,연남동,POI073,KEY_1,한산한,4,20000,30000,45.0,55.0,0.0,55.0,0.0,25.0,20.0,0.0,100.0,0.0,20260820 0120
2026-08-20T01:42:53.605391+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,8,60000,70000,41.0,59.0,0.0,13.1,55.7,6.6,0.0,24.6,100.0,0.0,20260820 0120
2026-08-20T01:42:53.605391+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,33.3,23.8,0.0,42.9,100.0,0.0,20260820 0000
2026-08-20T01:42:53.605391+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,5,40000,50000,47.1,52.9,0.0,76.5,0.0,23.5,0.0,0.0,36.2,63.8,20260820 0040
2026-08-20T01:42:53.605391+09:00,익선동,익선동,POI116,KEY_1,한산한,5,50000,60000,100.0,0.0,0.0,19.2,80.8,0.0,0.0,0.0,100.0,0.0,20260820 0120
2026-08-20T01:42:53.605391+09:00,인사동,인사동,POI078,KEY_2,한산한,4,0,10000,77.8,22.2,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260820 0000
2026-08-20T01:42:53.605391+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,6,60000,70000,100.0,0.0,0.0,35.0,65.0,0.0,0.0,0.0,64.5,35.5,20260820 0130
2026-08-20T01:42:53.605391+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,17,350000,400000,74.1,25.9,0.0,26.4,26.9,31.8,2.3,12.6,100.0,0.0,20260820 0120
2026-08-20T01:42:53.605391+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,0,10000,100.0,0.0,0.0,0.0,28.6,28.6,0.0,42.9,100.0,0.0,20260820 0120
2026-08-20T01:42:53.605391+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,40000,50000,100.0,0.0,0.0,2.3,27.9,69.8,0.0,0.0,100.0,0.0,20260819 2310
2026-08-20T01:42:53.605391+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,6,30000,40000,89.3,10.7,0.0,21.4,28.6,10.7,0.0,39.3,77.8,22.2,20260820 0120
2026-08-20T01:42:53.605391+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,0,10000,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260819 2350
2026-08-20T01:42:53.605391+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,10000,20000,85.7,14.3,0.0,14.3,57.1,0.0,0.0,28.6,61.5,38.5,20260820 0130
2026-08-20T01:42:53.605391+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,40000,50000,37.5,62.5,0.0,22.5,77.5,0.0,0.0,0.0,100.0,0.0,20260820 0130
2026-08-20T01:42:53.605391+09:00,강남역,강남역,POI014,KEY_3,한산한,19,450000,500000,82.1,17.9,0.0,11.4,18.1,2.6,56.7,11.2,97.9,2.1,20260820 0130
2026-08-20T01:42:53.605391+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,36,150000,200000,64.4,35.6,0.0,25.2,38.7,30.1,0.0,6.1,100.0,0.0,20260820 0130
2026-08-20T01:42:53.605391+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,30000,40000,84.2,15.8,0.0,0.0,0.0,5.3,78.9,15.8,62.5,37.5,20260819 2250
2026-08-20T01:42:53.605391+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,10000,20000,46.7,53.3,0.0,20.0,13.3,33.3,0.0,33.3,100.0,0.0,20260820 0050
2026-08-20T01:42:53.605391+09:00,교대역,교대역,POI018,KEY_3,한산한,4,20000,30000,85.7,14.3,0.0,0.0,50.0,0.0,35.7,14.3,56.5,43.5,20260820 0040
2026-08-20T01:42:53.605391+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,9,200000,250000,92.4,7.6,0.0,63.5,26.1,5.2,0.0,5.2,85.1,14.9,20260820 0120
2026-08-20T01:42:53.605391+09:00,구로역,구로역,POI020,KEY_1,한산한,4,20000,30000,83.3,16.7,0.0,0.0,41.7,0.0,58.3,0.0,100.0,0.0,20260819 2240
2026-08-20T01:42:53.605391+09:00,군자역,군자역,POI021,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,25.0,40.0,35.0,0.0,0.0,100.0,0.0,20260820 0050
2026-08-20T01:42:53.605391+09:00,대림역,대림역,POI023,KEY_3,한산한,4,150000,200000,49.2,50.8,0.0,0.0,77.5,22.5,0.0,0.0,100.0,0.0,20260820 0120
