fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-09-25T07:18:28.827478+09:00,대림역,대림역,POI023,KEY_3,한산한,4,50000,60000,77.6,22.4,0.0,0.0,8.2,0.0,83.7,8.2,100.0,0.0,20260925 0650,
2026-09-25T07:18:28.827478+09:00,동대문역,동대문역,POI024,KEY_4,한산한,5,20000,30000,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260925 0140,
2026-09-25T07:18:28.827478+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,100000,150000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260925 0330,
2026-09-25T07:18:28.827478+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,10000,20000,83.3,16.7,0.0,11.1,66.7,22.2,0.0,0.0,100.0,0.0,20260925 0700,
2026-09-25T07:18:28.827478+09:00,발산역,발산역,POI027,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,38.1,57.1,4.8,100.0,0.0,20260925 0610,
2026-09-25T07:18:28.827478+09:00,사당역,사당역,POI029,KEY_4,한산한,4,40000,50000,20.0,80.0,0.0,10.0,0.0,0.0,90.0,0.0,100.0,0.0,20260925 0700,
2026-09-25T07:18:28.827478+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,6,30000,40000,81.3,18.8,0.0,0.0,46.9,53.1,0.0,0.0,100.0,0.0,20260925 0640,
2026-09-25T07:18:28.827478+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,40000,50000,36.6,63.4,0.0,9.8,90.2,0.0,0.0,0.0,100.0,0.0,20260925 0130,
2026-09-25T07:18:28.827478+09:00,서울역,서울역,POI033,KEY_4,한산한,7,150000,200000,5.0,95.0,0.0,0.0,9.9,8.4,81.7,0.0,100.0,0.0,20260924 2200,
2026-09-25T07:18:28.827478+09:00,선릉역,선릉역,POI034,KEY_1,한산한,5,30000,40000,79.4,20.6,0.0,23.5,52.9,0.0,17.6,5.9,100.0,0.0,20260925 0700,
2026-09-25T07:18:28.827478+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,20000,30000,63.6,36.4,36.4,0.0,0.0,0.0,45.5,18.2,100.0,0.0,20260925 0110,
2026-09-25T07:18:28.827478+09:00,수유역,수유역,POI036,KEY_3,한산한,5,30000,40000,100.0,0.0,0.0,0.0,48.4,9.7,38.7,3.2,100.0,0.0,20260925 0700,
2026-09-25T07:18:28.827478+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,20000,30000,53.6,46.4,0.0,0.0,14.3,0.0,0.0,85.7,100.0,0.0,20260925 0620,
2026-09-25T07:18:28.827478+09:00,신도림역,신도림역,POI038,KEY_3,한산한,6,30000,40000,41.9,58.1,0.0,16.1,58.1,12.9,12.9,0.0,100.0,0.0,20260924 2200,
2026-09-25T07:18:28.827478+09:00,신림역,신림역,POI039,KEY_4,한산한,5,60000,70000,81.4,18.6,0.0,15.3,3.4,6.8,61.0,13.6,100.0,0.0,20260925 0700,
2026-09-25T07:18:28.827478+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,5,70000,80000,23.4,76.6,0.0,72.7,7.8,19.5,0.0,0.0,100.0,0.0,20260924 2330,
2026-09-25T07:18:28.827478+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,5,80000,90000,14.3,85.7,0.0,7.1,0.0,0.0,77.4,15.5,100.0,0.0,20260925 0700,
2026-09-25T07:18:28.827478+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,5,30000,40000,100.0,0.0,0.0,10.0,70.0,0.0,20.0,0.0,100.0,0.0,20260925 0000,
2026-09-25T07:18:28.827478+09:00,양재역,양재역,POI041,KEY_4,한산한,6,30000,40000,79.5,20.5,0.0,5.1,76.9,0.0,17.9,0.0,100.0,0.0,20260924 2350,
2026-09-25T07:18:28.827478+09:00,역삼역,역삼역,POI042,KEY_1,한산한,5,50000,60000,66.7,33.3,0.0,0.0,0.0,33.3,56.9,9.8,100.0,0.0,20260925 0630,
2026-09-25T07:18:28.827478+09:00,연신내역,연신내역,POI043,KEY_2,한산한,4,20000,30000,33.3,66.7,0.0,0.0,23.8,0.0,9.5,66.7,100.0,0.0,20260925 0620,
2026-09-25T07:18:28.827478+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,4,10000,20000,35.7,64.3,0.0,0.0,0.0,21.4,35.7,42.9,100.0,0.0,20260925 0620,
2026-09-25T07:18:28.827478+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,4,20000,30000,57.1,42.9,0.0,71.4,9.5,0.0,19.0,0.0,100.0,0.0,20260925 0510,
2026-09-25T07:18:28.827478+09:00,용산역,용산역,POI046,KEY_1,한산한,22,100000,150000,46.4,53.6,0.0,22.3,23.2,21.4,20.5,12.5,100.0,0.0,20260925 0700,
2026-09-25T07:18:28.827478+09:00,이태원역,이태원역,POI047,KEY_2,보통,7,300000,350000,81.0,19.0,0.0,73.0,27.0,0.0,0.0,0.0,100.0,0.0,20260925 0700,
2026-09-25T07:18:28.827478+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,10000,20000,0.0,100.0,0.0,0.0,26.3,63.2,5.3,5.3,100.0,0.0,20260925 0600,
2026-09-25T07:18:28.827478+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,10000,20000,31.3,68.8,0.0,0.0,0.0,43.8,0.0,56.3,100.0,0.0,20260925 0530,
2026-09-25T07:18:28.827478+09:00,장지역,장지역,POI048,KEY_1,한산한,4,30000,40000,85.7,14.3,0.0,0.0,14.3,25.7,42.9,17.1,100.0,0.0,20260925 0200,
2026-09-25T07:18:28.827478+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,10000,20000,30.0,70.0,0.0,0.0,50.0,20.0,0.0,30.0,47.4,52.6,20260925 0700,
2026-09-25T07:18:28.827478+09:00,천호역,천호역,POI050,KEY_3,한산한,7,50000,60000,100.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,100.0,0.0,20260925 0350,
2026-09-25T07:18:28.827478+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,28.6,42.9,0.0,28.6,0.0,100.0,0.0,20260925 0440,
2026-09-25T07:18:28.827478+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,30000,40000,63.6,36.4,0.0,51.5,12.1,15.2,21.2,0.0,100.0,0.0,20260925 0000,
2026-09-25T07:18:28.827478+09:00,합정역,합정역,POI053,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,85.2,0.0,0.0,14.8,100.0,0.0,20260925 0550,
2026-09-25T07:18:28.827478+09:00,혜화역,혜화역,POI054,KEY_3,한산한,5,10000,20000,66.7,33.3,0.0,0.0,77.8,0.0,22.2,0.0,72.7,27.3,20260925 0050,
2026-09-25T07:18:28.827478+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,0.0,52.9,0.0,0.0,47.1,100.0,0.0,20260925 0700,
2026-09-25T07:18:28.827478+09:00,회기역,회기역,POI056,KEY_1,한산한,4,40000,50000,100.0,0.0,0.0,75.0,13.6,0.0,0.0,11.4,100.0,0.0,20260925 0640,
2026-09-25T10:26:11.223780+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,21,200000,250000,67.6,32.4,0.0,0.5,4.2,12.5,13.9,69.0,88.1,11.9,20260925 1010,
2026-09-25T10:26:11.223780+09:00,보신각,보신각,POI010,KEY_3,한산한,4,80000,90000,84.3,15.7,0.0,0.0,51.7,10.1,15.7,22.5,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,10,100000,150000,26.0,74.0,0.0,0.0,0.0,74.0,15.1,11.0,100.0,0.0,20260925 1000,
2026-09-25T10:26:11.223780+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,8,30000,40000,59.0,41.0,0.0,10.3,35.9,23.1,23.1,7.7,100.0,0.0,20260925 1000,
2026-09-25T10:26:11.223780+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,511,1900000,2000000,58.3,41.7,0.2,7.4,30.7,23.8,24.5,13.4,95.1,4.9,20260925 1010,
2026-09-25T10:26:11.223780+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,6,150000,200000,4.3,95.7,0.0,13.0,2.5,0.0,84.6,0.0,100.0,0.0,20260925 1000,
2026-09-25T10:26:11.223780+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,35,300000,350000,46.2,53.8,0.0,8.3,29.6,14.3,33.2,14.6,98.4,1.6,20260925 1010,
2026-09-25T10:26:11.223780+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,25,250000,300000,61.2,38.8,1.8,0.0,23.2,43.5,18.8,12.7,99.3,0.7,20260925 1010,
2026-09-25T10:26:11.223780+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,35,350000,400000,35.7,64.3,0.6,15.0,48.2,21.9,11.4,3.0,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,150000,200000,35.2,64.8,0.0,0.0,0.0,2.0,10.7,87.4,100.0,0.0,20260924 2250,
2026-09-25T10:26:11.223780+09:00,가로수길,가로수길,POI059,KEY_3,한산한,4,10000,20000,69.2,30.8,0.0,0.0,0.0,0.0,69.2,30.8,92.9,7.1,20260925 1010,
2026-09-25T10:26:11.223780+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,8,250000,300000,100.0,0.0,0.0,0.0,89.3,10.7,0.0,0.0,100.0,0.0,20260924 2140,
2026-09-25T10:26:11.223780+09:00,김포공항,김포공항,POI061,KEY_1,분주한,4,900000,950000,90.2,9.8,0.0,0.0,1.5,77.9,0.0,20.6,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,10000,20000,33.3,66.7,0.0,77.8,0.0,22.2,0.0,0.0,100.0,0.0,20260924 2220,
2026-09-25T10:26:11.223780+09:00,노량진,노량진,POI063,KEY_3,한산한,12,100000,150000,80.6,19.4,0.0,18.0,37.4,8.6,2.9,33.1,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,6,60000,70000,36.4,63.6,0.0,14.5,52.7,32.7,0.0,0.0,87.3,12.7,20260924 2040,
2026-09-25T10:26:11.223780+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,20000,30000,90.0,10.0,0.0,10.0,0.0,50.0,0.0,40.0,86.4,13.6,20260925 0930,
2026-09-25T10:26:11.223780+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,8,80000,90000,61.4,38.6,0.0,6.0,0.0,51.8,42.2,0.0,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,서촌,서촌,POI067,KEY_3,한산한,5,80000,90000,73.8,26.3,0.0,0.0,52.5,43.8,3.8,0.0,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,17,450000,500000,25.3,74.7,0.0,7.4,46.8,20.2,25.5,0.0,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,5,30000,40000,100.0,0.0,0.0,0.0,18.4,60.5,5.3,15.8,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,10000,20000,16.7,83.3,0.0,83.3,16.7,0.0,0.0,0.0,100.0,0.0,20260925 0310,
2026-09-25T10:26:11.223780+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,6,50000,60000,61.1,38.9,0.0,3.7,0.0,34.0,0.0,62.2,98.6,1.4,20260925 0910,
2026-09-25T10:26:11.223780+09:00,여의도,여의도,POI072,KEY_4,한산한,18,100000,150000,63.0,37.0,0.0,2.5,49.4,24.7,9.9,13.6,66.4,33.6,20260925 1010,
2026-09-25T10:26:11.223780+09:00,연남동,연남동,POI073,KEY_1,한산한,9,100000,150000,69.5,30.5,0.0,8.5,75.4,16.1,0.0,0.0,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,27,150000,200000,58.3,41.7,0.0,8.3,23.4,30.7,21.4,16.1,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,용리단길,용리단길,POI076,KEY_3,한산한,5,200000,250000,76.0,24.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260925 0000,
2026-09-25T10:26:11.223780+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,30000,40000,76.5,23.5,0.0,0.0,0.0,0.0,23.5,76.5,48.6,51.4,20260925 0810,
2026-09-25T10:26:11.223780+09:00,익선동,익선동,POI116,KEY_1,한산한,4,20000,30000,70.0,30.0,0.0,20.0,0.0,0.0,80.0,0.0,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,인사동,인사동,POI078,KEY_2,한산한,12,90000,100000,59.2,40.8,0.0,28.2,9.9,42.3,19.7,0.0,75.5,24.5,20260925 1010,
2026-09-25T10:26:11.223780+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,31,250000,300000,45.8,54.2,0.0,10.0,28.1,10.0,40.2,11.6,98.0,2.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,41,2300000,2400000,86.1,13.9,0.0,3.0,6.6,67.9,14.3,8.1,99.9,0.1,20260925 1010,
2026-09-25T10:26:11.223780+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,5,50000,60000,72.3,27.7,0.0,27.7,0.0,46.8,0.0,25.5,90.4,9.6,20260925 0910,
2026-09-25T10:26:11.223780+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,20000,30000,76.0,24.0,0.0,56.0,0.0,0.0,20.0,24.0,100.0,0.0,20260925 1000,
2026-09-25T10:26:11.223780+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,5,80000,90000,25.6,74.4,0.0,0.0,0.0,19.5,80.5,0.0,100.0,0.0,20260925 0920,
2026-09-25T10:26:11.223780+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,7,20000,30000,86.4,13.6,0.0,36.4,27.3,0.0,36.4,0.0,100.0,0.0,20260924 2000,
2026-09-25T10:26:11.223780+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,6,30000,40000,18.8,81.3,0.0,0.0,34.4,37.5,28.1,0.0,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,10,50000,60000,67.8,32.2,0.0,0.0,5.1,59.3,25.4,10.2,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,강남역,강남역,POI014,KEY_3,한산한,14,90000,100000,70.8,29.2,0.0,6.7,39.3,0.0,37.1,16.9,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,29,400000,450000,61.6,38.4,0.0,1.0,30.9,8.2,19.7,40.1,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,20000,30000,26.9,73.1,0.0,7.7,0.0,73.1,19.2,0.0,100.0,0.0,20260925 1000,
2026-09-25T10:26:11.223780+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,40,300000,350000,50.4,49.6,0.0,13.3,26.6,18.7,22.7,18.7,91.2,8.8,20260925 1010,
2026-09-25T10:26:11.223780+09:00,교대역,교대역,POI018,KEY_3,한산한,5,50000,60000,30.2,69.8,0.0,0.0,11.3,5.7,0.0,83.0,100.0,0.0,20260925 1000,
2026-09-25T10:26:11.223780+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,4,20000,30000,52.4,47.6,0.0,52.4,0.0,42.9,4.8,0.0,100.0,0.0,20260925 0950,
2026-09-25T10:26:11.223780+09:00,구로역,구로역,POI020,KEY_1,한산한,7,40000,50000,92.3,7.7,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260924 2150,
2026-09-25T10:26:11.223780+09:00,군자역,군자역,POI021,KEY_2,한산한,4,10000,20000,90.0,10.0,0.0,10.0,80.0,10.0,0.0,0.0,100.0,0.0,20260925 0950,
2026-09-25T10:26:11.223780+09:00,대림역,대림역,POI023,KEY_3,한산한,9,200000,250000,52.3,47.7,0.0,0.0,34.6,39.7,25.7,0.0,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,10000,20000,40.0,60.0,0.0,0.0,40.0,0.0,60.0,0.0,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,10,100000,150000,61.7,38.3,0.0,6.7,1.7,49.2,25.8,16.7,82.9,17.1,20260925 1010,
2026-09-25T10:26:11.223780+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,20000,30000,57.1,42.9,0.0,0.0,0.0,0.0,57.1,42.9,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,발산역,발산역,POI027,KEY_3,한산한,9,30000,40000,8.1,91.9,0.0,45.9,8.1,32.4,0.0,13.5,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,사당역,사당역,POI029,KEY_4,한산한,4,30000,40000,0.0,100.0,0.0,13.3,6.7,73.3,0.0,6.7,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,16,100000,150000,57.6,42.4,0.0,8.7,8.0,13.5,22.8,46.9,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,11,100000,150000,84.2,15.8,0.0,0.0,13.2,23.7,49.1,14.0,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,서울역,서울역,POI033,KEY_4,한산한,7,150000,200000,25.0,75.0,0.0,0.0,25.0,0.0,75.0,0.0,30.8,69.2,20260924 2200,
2026-09-25T10:26:11.223780+09:00,선릉역,선릉역,POI034,KEY_1,한산한,17,150000,200000,59.4,40.6,0.0,0.0,28.2,17.6,36.5,17.6,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,6,10000,20000,78.9,21.1,0.0,0.0,47.4,21.1,31.6,0.0,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,수유역,수유역,POI036,KEY_3,한산한,14,70000,80000,50.8,49.2,0.0,15.4,7.7,40.0,23.1,13.8,93.0,7.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,5,30000,40000,72.4,27.6,0.0,0.0,27.6,0.0,0.0,72.4,85.3,14.7,20260925 0910,
2026-09-25T10:26:11.223780+09:00,신도림역,신도림역,POI038,KEY_3,한산한,6,10000,20000,33.3,66.7,0.0,26.7,33.3,13.3,20.0,6.7,100.0,0.0,20260925 1000,
2026-09-25T10:26:11.223780+09:00,신림역,신림역,POI039,KEY_4,한산한,19,150000,200000,60.9,39.1,0.0,27.6,22.4,23.0,19.0,8.0,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,9,100000,150000,94.4,5.6,0.0,0.0,7.5,41.1,27.1,24.3,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,11,50000,60000,63.0,37.0,0.0,37.0,37.0,25.9,0.0,0.0,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,9,40000,50000,62.8,37.2,0.0,4.7,20.9,18.6,18.6,37.2,89.8,10.2,20260925 1010,
2026-09-25T10:26:11.223780+09:00,양재역,양재역,POI041,KEY_4,한산한,4,20000,30000,47.6,52.4,0.0,0.0,33.3,0.0,66.7,0.0,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,역삼역,역삼역,POI042,KEY_1,한산한,4,10000,20000,85.0,15.0,0.0,1.4,27.9,45.7,17.9,7.1,87.6,12.4,20260925 1000,
2026-09-25T10:26:11.223780+09:00,연신내역,연신내역,POI043,KEY_2,한산한,4,40000,50000,59.1,40.9,0.0,6.8,0.0,34.1,59.1,0.0,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,15,100000,150000,58.4,41.6,0.0,7.9,13.9,24.8,24.8,28.7,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,9,100000,150000,85.3,14.7,0.0,15.6,0.0,4.6,71.6,8.3,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,용산역,용산역,POI046,KEY_1,한산한,35,250000,300000,62.2,37.8,0.0,5.5,27.3,44.3,9.6,13.3,97.5,2.5,20260925 1010,
2026-09-25T10:26:11.223780+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,20000,30000,100.0,0.0,21.7,17.4,60.9,0.0,0.0,0.0,100.0,0.0,20260925 0710,
2026-09-25T10:26:11.223780+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,15,150000,200000,89.7,10.3,0.0,0.0,19.5,65.5,8.0,6.9,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,잠실역,잠실역,POI119,KEY_4,한산한,11,70000,80000,27.4,72.6,0.0,19.2,24.7,0.0,24.7,31.5,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,장지역,장지역,POI048,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,장한평역,장한평역,POI049,KEY_2,한산한,8,40000,50000,98.4,1.6,0.0,1.6,0.8,6.4,66.4,24.8,90.5,9.5,20260925 1010,
2026-09-25T10:26:11.223780+09:00,천호역,천호역,POI050,KEY_3,한산한,26,300000,350000,66.9,33.1,0.0,3.6,54.1,22.6,17.7,2.0,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,18,100000,150000,64.4,35.6,0.0,12.3,10.3,22.6,21.2,33.6,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,30000,40000,63.6,36.4,0.0,51.5,12.1,15.2,21.2,0.0,100.0,0.0,20260925 0000,
2026-09-25T10:26:11.223780+09:00,합정역,합정역,POI053,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,37.9,41.4,20.7,0.0,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,혜화역,혜화역,POI054,KEY_3,한산한,6,20000,30000,36.8,63.2,10.5,31.6,0.0,15.8,42.1,0.0,100.0,0.0,20260925 1010,
2026-09-25T10:26:11.223780+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,6,30000,40000,64.5,35.5,12.9,32.3,16.1,0.0,29.0,9.7,100.0,0.0,20260925 1000,
2026-09-25T10:26:11.223780+09:00,회기역,회기역,POI056,KEY_1,한산한,6,30000,40000,34.2,65.8,0.0,0.0,0.0,7.9,65.8,26.3,100.0,0.0,20260925 1010,
2026-09-25T16:41:50.693140+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,보통,60,1400000,1500000,81.4,18.6,0.7,6.3,29.4,12.7,34.9,16.0,96.7,3.3,20260925 1620,
2026-09-25T16:41:50.693140+09:00,보신각,보신각,POI010,KEY_3,보통,63,1700000,1800000,74.0,26.0,1.3,11.5,6.7,35.5,29.6,15.4,94.5,5.5,20260925 1620,
2026-09-25T16:41:50.693140+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,보통,58,850000,900000,37.7,62.3,0.0,17.1,21.8,31.8,17.4,11.9,98.7,1.3,20260925 1620,
2026-09-25T16:41:50.693140+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,보통,23,600000,650000,50.7,49.3,0.0,4.3,46.4,6.0,38.8,4.5,100.0,0.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,558,4400000,4500000,52.5,47.5,1.5,15.8,24.0,25.8,20.8,12.1,97.0,3.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,20,1300000,1400000,12.5,87.5,0.1,15.1,0.9,18.3,2.4,63.3,100.0,0.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,보통,171,2400000,2500000,50.5,49.5,0.2,12.5,29.9,23.7,16.5,17.2,97.5,2.5,20260925 1620,
2026-09-25T16:41:50.693140+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,120,2200000,2300000,54.9,45.1,0.9,14.1,19.4,31.4,20.8,13.4,96.5,3.5,20260925 1620,
2026-09-25T16:41:50.693140+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,170,3200000,3300000,33.9,66.1,2.4,25.5,17.3,35.1,15.8,3.8,99.1,0.9,20260925 1620,
2026-09-25T16:41:50.693140+09:00,가락시장,가락시장,POI058,KEY_2,보통,9,450000,500000,13.6,86.4,0.0,0.0,19.2,66.7,3.1,10.9,100.0,0.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,가로수길,가로수길,POI059,KEY_3,한산한,15,550000,600000,5.7,94.3,0.0,69.9,11.9,6.0,12.2,0.0,100.0,0.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,9,350000,400000,56.6,43.4,0.0,0.0,20.1,19.5,50.6,9.8,100.0,0.0,20260925 1620,
2026-09-25T16:41:50.693140+09:00,김포공항,김포공항,POI061,KEY_1,분주한,28,350000,400000,10.5,89.5,0.0,5.1,6.9,61.3,7.2,19.5,85.2,14.8,20260925 1620,
2026-09-25T16:41:50.693140+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,200000,250000,45.8,54.2,0.0,13.3,0.0,0.0,32.9,53.8,100.0,0.0,20260925 1620,
