fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-05-20T00:17:45.790974+09:00,여의도,여의도,POI072,KEY_4,한산한,20,900000,950000,42.1,57.9,0.0,30.0,14.1,38.8,15.0,2.1,36.6,63.4,20260520 0000
2026-05-20T00:17:45.790974+09:00,연남동,연남동,POI073,KEY_1,한산한,16,100000,150000,55.9,44.1,0.0,18.9,41.7,18.9,18.9,1.6,96.9,3.1,20260520 0000
2026-05-20T00:17:45.790974+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,28,1200000,1300000,74.4,25.6,0.0,10.9,15.3,62.4,6.5,4.9,97.4,2.6,20260520 0000
2026-05-20T00:17:45.790974+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,100000,150000,71.8,28.2,0.0,50.8,41.1,0.0,8.1,0.0,100.0,0.0,20260519 2320
2026-05-20T00:17:45.790974+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,5,100000,150000,100.0,0.0,0.0,0.0,54.0,46.0,0.0,0.0,58.9,41.1,20260519 2300
2026-05-20T00:17:45.790974+09:00,익선동,익선동,POI116,KEY_1,한산한,15,400000,450000,59.3,40.7,0.0,84.7,11.4,0.0,4.0,0.0,100.0,0.0,20260520 0000
2026-05-20T00:17:45.790974+09:00,인사동,인사동,POI078,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,52.6,47.4,0.0,0.0,0.0,100.0,0.0,20260520 0000
2026-05-20T00:17:45.790974+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,9,90000,100000,81.4,18.6,0.0,10.3,60.8,8.2,0.0,20.6,100.0,0.0,20260520 0000
2026-05-20T00:17:45.790974+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,26,1200000,1300000,89.0,11.0,0.1,15.6,25.1,49.2,9.5,0.6,100.0,0.0,20260520 0000
2026-05-20T00:17:45.790974+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,7,30000,40000,88.9,11.1,0.0,33.3,0.0,38.9,0.0,27.8,100.0,0.0,20260519 2300
2026-05-20T00:17:45.790974+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260519 2330
2026-05-20T00:17:45.790974+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,5,80000,90000,94.9,5.1,0.0,25.3,10.1,59.5,0.0,5.1,100.0,0.0,20260520 0000
2026-05-20T00:17:45.790974+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,30.8,69.2,0.0,30.8,0.0,15.4,53.8,0.0,100.0,0.0,20260519 2120
2026-05-20T00:17:45.790974+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,6,30000,40000,91.7,8.3,0.0,41.7,38.9,19.4,0.0,0.0,100.0,0.0,20260520 0000
2026-05-20T00:17:45.790974+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,23.1,76.9,0.0,0.0,0.0,100.0,0.0,20260520 0000
2026-05-20T00:17:45.790974+09:00,강남역,강남역,POI014,KEY_3,보통,69,1800000,1900000,50.4,49.6,0.0,52.8,30.2,3.1,5.6,8.4,85.9,14.1,20260520 0000
2026-05-20T00:17:45.790974+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,51,1300000,1400000,61.1,38.9,7.6,38.2,19.4,6.4,19.0,9.5,100.0,0.0,20260520 0000
2026-05-20T00:17:45.790974+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,20000,30000,78.3,21.7,0.0,0.0,52.2,8.7,13.0,26.1,100.0,0.0,20260519 2330
2026-05-20T00:17:45.790974+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,7,10000,20000,13.3,86.7,46.7,40.0,13.3,0.0,0.0,0.0,100.0,0.0,20260519 2310
2026-05-20T00:17:45.790974+09:00,교대역,교대역,POI018,KEY_3,한산한,5,10000,20000,50.0,50.0,0.0,27.8,22.2,0.0,27.8,22.2,100.0,0.0,20260520 0000
2026-05-20T00:17:45.790974+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,11,300000,350000,55.4,44.6,0.0,43.7,44.3,11.1,0.0,0.9,100.0,0.0,20260520 0000
2026-05-20T00:17:45.790974+09:00,구로역,구로역,POI020,KEY_1,한산한,4,10000,20000,81.8,18.2,0.0,18.2,27.3,18.2,0.0,36.4,100.0,0.0,20260519 2340
2026-05-20T00:17:45.790974+09:00,군자역,군자역,POI021,KEY_2,한산한,8,50000,60000,66.7,33.3,0.0,52.9,19.6,17.6,0.0,9.8,100.0,0.0,20260519 2350
2026-05-20T00:17:45.790974+09:00,대림역,대림역,POI023,KEY_3,한산한,12,100000,150000,37.2,62.8,0.0,15.5,29.5,3.9,51.2,0.0,100.0,0.0,20260520 0000
2026-05-20T00:17:45.790974+09:00,동대문역,동대문역,POI024,KEY_4,한산한,7,70000,80000,100.0,0.0,0.0,2.6,11.7,15.6,70.1,0.0,100.0,0.0,20260519 2340
2026-05-20T00:17:45.790974+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,11,60000,70000,73.0,27.0,0.0,31.7,42.9,7.9,17.5,0.0,100.0,0.0,20260519 2350
2026-05-20T00:17:45.790974+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,20000,30000,92.9,7.1,0.0,7.1,14.3,21.4,0.0,57.1,100.0,0.0,20260519 2350
2026-05-20T00:17:45.790974+09:00,발산역,발산역,POI027,KEY_3,한산한,15,300000,350000,79.8,20.2,0.0,64.0,18.6,15.7,0.0,1.7,77.9,22.1,20260520 0000
2026-05-20T00:17:45.790974+09:00,사당역,사당역,POI029,KEY_4,보통,21,850000,900000,51.3,48.7,0.0,38.9,22.3,17.8,20.9,0.0,100.0,0.0,20260520 0000
2026-05-20T00:17:45.790974+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,17,300000,350000,69.5,30.5,0.0,60.1,35.8,3.5,0.0,0.6,100.0,0.0,20260520 0000
2026-05-20T00:17:45.790974+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,7,30000,40000,37.5,62.5,0.0,59.4,21.9,0.0,0.0,18.8,100.0,0.0,20260519 2350
2026-05-20T00:17:45.790974+09:00,서울역,서울역,POI033,KEY_4,한산한,4,200000,250000,51.6,48.4,0.0,48.4,4.8,46.8,0.0,0.0,86.6,13.4,20260519 2300
2026-05-20T00:17:45.790974+09:00,선릉역,선릉역,POI034,KEY_1,한산한,7,40000,50000,55.0,45.0,0.0,0.0,27.5,0.0,65.0,7.5,100.0,0.0,20260520 0000
2026-05-20T00:17:45.790974+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,8,150000,200000,56.6,43.4,10.2,50.6,36.7,2.4,0.0,0.0,100.0,0.0,20260520 0000
2026-05-20T00:17:45.790974+09:00,수유역,수유역,POI036,KEY_3,한산한,20,300000,350000,55.9,44.1,1.0,27.4,19.4,39.5,10.4,2.3,98.0,2.0,20260520 0000
2026-05-20T00:17:45.790974+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,8,300000,350000,100.0,0.0,0.0,3.2,38.5,58.3,0.0,0.0,75.7,24.3,20260520 0000
2026-05-20T00:17:45.790974+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,10000,20000,64.3,35.7,0.0,64.3,35.7,0.0,0.0,0.0,100.0,0.0,20260519 2200
2026-05-20T00:17:45.790974+09:00,신림역,신림역,POI039,KEY_4,보통,39,550000,600000,32.9,67.1,0.0,54.5,29.7,4.9,2.6,8.2,100.0,0.0,20260520 0000
2026-05-20T00:17:45.790974+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,200000,250000,100.0,0.0,0.0,11.6,0.0,0.0,42.2,46.2,100.0,0.0,20260519 2330
2026-05-20T00:17:45.790974+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,27,800000,850000,16.7,83.3,3.5,10.5,20.9,10.4,54.7,0.0,100.0,0.0,20260520 0000
2026-05-20T00:17:45.790974+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,5,30000,40000,38.9,61.1,0.0,50.0,38.9,11.1,0.0,0.0,100.0,0.0,20260520 0000
2026-05-20T00:17:45.790974+09:00,양재역,양재역,POI041,KEY_4,한산한,5,70000,80000,75.0,25.0,0.0,25.0,0.0,12.5,62.5,0.0,22.9,77.1,20260520 0000
2026-05-20T00:17:45.790974+09:00,역삼역,역삼역,POI042,KEY_1,한산한,12,80000,90000,62.1,37.9,0.0,20.0,36.8,11.6,7.4,24.2,100.0,0.0,20260520 0000
2026-05-20T00:17:45.790974+09:00,연신내역,연신내역,POI043,KEY_2,한산한,18,150000,200000,26.9,73.1,0.0,9.9,41.8,34.6,13.7,0.0,100.0,0.0,20260520 0000
2026-05-20T00:17:45.790974+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,8,40000,50000,78.9,21.1,2.6,13.2,2.6,44.7,36.8,0.0,100.0,0.0,20260520 0000
2026-05-20T00:17:45.790974+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,16,100000,150000,89.5,10.5,0.0,24.2,56.5,8.1,0.0,11.3,100.0,0.0,20260520 0000
2026-05-20T00:17:45.790974+09:00,용산역,용산역,POI046,KEY_1,한산한,5,20000,30000,81.5,18.5,0.0,14.8,70.4,0.0,0.0,14.8,100.0,0.0,20260519 2350
2026-05-20T00:17:45.790974+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,6,650000,700000,91.2,8.8,0.0,8.8,73.7,0.0,0.0,17.5,54.8,45.2,20260520 0000
2026-05-20T00:17:45.790974+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,17,500000,550000,74.1,25.9,0.0,15.9,66.7,17.4,0.0,0.0,92.9,7.1,20260520 0000
2026-05-20T00:17:45.790974+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,20000,30000,83.3,16.7,0.0,83.3,0.0,0.0,16.7,0.0,100.0,0.0,20260519 2340
2026-05-20T00:17:45.790974+09:00,장지역,장지역,POI048,KEY_1,한산한,10,60000,70000,90.5,9.5,0.0,14.3,34.9,1.6,49.2,0.0,100.0,0.0,20260520 0000
2026-05-20T00:17:45.790974+09:00,장한평역,장한평역,POI049,KEY_2,한산한,7,30000,40000,63.6,36.4,0.0,9.1,21.2,39.4,0.0,30.3,100.0,0.0,20260520 0000
2026-05-20T00:17:45.790974+09:00,천호역,천호역,POI050,KEY_3,한산한,9,90000,100000,14.0,86.0,0.0,4.3,5.4,75.3,12.9,2.2,100.0,0.0,20260520 0000
2026-05-20T00:17:45.790974+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,10000,20000,40.0,60.0,0.0,13.3,13.3,0.0,73.3,0.0,100.0,0.0,20260520 0000
2026-05-20T00:17:45.790974+09:00,충정로역,충정로역,POI052,KEY_1,보통,4,60000,70000,83.6,16.4,0.0,16.4,0.0,3.0,13.4,67.2,100.0,0.0,20260519 2340
2026-05-20T00:17:45.790974+09:00,합정역,합정역,POI053,KEY_2,한산한,12,300000,350000,66.7,33.3,0.0,12.6,78.1,0.7,8.5,0.0,82.1,17.9,20260519 2350
2026-05-20T00:17:45.790974+09:00,혜화역,혜화역,POI054,KEY_3,한산한,15,550000,600000,63.3,36.7,0.0,2.3,41.0,33.8,23.0,0.0,76.5,23.5,20260520 0000
2026-05-20T00:17:45.790974+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,8,40000,50000,22.6,77.4,0.0,29.0,0.0,51.6,19.4,0.0,75.6,24.4,20260520 0000
2026-05-20T00:17:45.790974+09:00,회기역,회기역,POI056,KEY_1,한산한,11,70000,80000,37.7,62.3,3.9,46.8,33.8,11.7,3.9,0.0,100.0,0.0,20260520 0000
2026-05-20T02:10:02.157084+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,73.3,26.7,0.0,0.0,0.0,100.0,0.0,20260520 0120
2026-05-20T02:10:02.157084+09:00,보신각,보신각,POI010,KEY_3,한산한,4,150000,200000,36.3,63.7,0.0,30.6,5.6,0.0,63.7,0.0,100.0,0.0,20260520 0110
2026-05-20T02:10:02.157084+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,60000,70000,85.0,15.0,0.0,0.0,70.0,30.0,0.0,0.0,100.0,0.0,20260519 2300
2026-05-20T02:10:02.157084+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,9,50000,60000,80.4,19.6,0.0,0.0,56.9,25.5,17.6,0.0,100.0,0.0,20260520 0150
2026-05-20T02:10:02.157084+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,5,10000,20000,100.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,22.2,77.8,20260520 0150
2026-05-20T02:10:02.157084+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,8,150000,200000,89.3,10.7,0.0,29.4,67.4,3.2,0.0,0.0,100.0,0.0,20260520 0150
2026-05-20T02:10:02.157084+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,11,250000,300000,96.6,3.4,0.0,0.0,90.5,0.0,1.5,8.0,100.0,0.0,20260520 0150
2026-05-20T02:10:02.157084+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,6,30000,40000,100.0,0.0,0.0,0.0,33.3,0.0,0.0,66.7,29.0,71.0,20260520 0150
2026-05-20T02:10:02.157084+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,40,1700000,1800000,47.0,53.0,2.4,76.4,14.6,5.7,0.6,0.3,88.3,11.7,20260520 0150
2026-05-20T02:10:02.157084+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,20000,30000,82.8,17.2,0.0,0.0,17.2,82.8,0.0,0.0,100.0,0.0,20260520 0140
2026-05-20T02:10:02.157084+09:00,가로수길,가로수길,POI059,KEY_3,한산한,6,40000,50000,89.1,10.9,0.0,30.4,8.7,0.0,52.2,8.7,100.0,0.0,20260520 0150
2026-05-20T02:10:02.157084+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,350000,400000,100.0,0.0,0.0,0.0,48.9,0.0,38.4,12.7,100.0,0.0,20260519 2310
2026-05-20T02:10:02.157084+09:00,김포공항,김포공항,POI061,KEY_1,한산한,5,10000,20000,36.4,63.6,0.0,18.2,27.3,18.2,0.0,36.4,100.0,0.0,20260519 2210
2026-05-20T02:10:02.157084+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,5,30000,40000,100.0,0.0,0.0,0.0,21.2,72.7,0.0,6.1,100.0,0.0,20260520 0000
2026-05-20T02:10:02.157084+09:00,노량진,노량진,POI063,KEY_3,한산한,8,40000,50000,82.9,17.1,0.0,17.1,0.0,68.3,14.6,0.0,100.0,0.0,20260520 0140
2026-05-20T02:10:02.157084+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,보통,4,250000,300000,55.9,44.1,0.0,44.1,0.0,55.9,0.0,0.0,44.4,55.6,20260519 2210
2026-05-20T02:10:02.157084+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,보통,6,600000,650000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,19.6,80.4,20260519 2330
2026-05-20T02:10:02.157084+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,5,70000,80000,95.7,4.3,0.0,4.3,0.0,17.1,0.0,78.6,100.0,0.0,20260519 2250
2026-05-20T02:10:02.157084+09:00,서촌,서촌,POI067,KEY_3,보통,4,500000,550000,13.2,86.8,0.0,13.2,0.0,52.6,0.0,34.2,82.2,17.8,20260519 2350
2026-05-20T02:10:02.157084+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,7,30000,40000,65.8,34.2,0.0,81.6,0.0,0.0,18.4,0.0,100.0,0.0,20260520 0010
2026-05-20T02:10:02.157084+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,5,20000,30000,100.0,0.0,0.0,21.1,68.4,10.5,0.0,0.0,100.0,0.0,20260520 0020
2026-05-20T02:10:02.157084+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,30000,40000,24.2,75.8,0.0,54.5,45.5,0.0,0.0,0.0,100.0,0.0,20260520 0150
2026-05-20T02:10:02.157084+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,4,10000,20000,12.5,87.5,0.0,0.0,75.0,12.5,0.0,12.5,66.7,33.3,20260520 0140
2026-05-20T02:10:02.157084+09:00,여의도,여의도,POI072,KEY_4,한산한,4,20000,30000,11.1,88.9,0.0,0.0,22.2,66.7,0.0,11.1,41.7,58.3,20260520 0150
2026-05-20T02:10:02.157084+09:00,연남동,연남동,POI073,KEY_1,한산한,5,30000,40000,69.7,30.3,0.0,90.9,6.1,0.0,3.0,0.0,100.0,0.0,20260520 0140
2026-05-20T02:10:02.157084+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,4,30000,40000,79.4,20.6,0.0,41.2,47.1,11.8,0.0,0.0,100.0,0.0,20260520 0150
2026-05-20T02:10:02.157084+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,100000,150000,71.8,28.2,0.0,50.8,41.1,0.0,8.1,0.0,100.0,0.0,20260519 2320
2026-05-20T02:10:02.157084+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260520 0140
2026-05-20T02:10:02.157084+09:00,익선동,익선동,POI116,KEY_1,한산한,4,20000,30000,68.0,32.0,0.0,68.0,16.0,0.0,0.0,16.0,100.0,0.0,20260520 0150
2026-05-20T02:10:02.157084+09:00,인사동,인사동,POI078,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,25.0,62.5,12.5,0.0,100.0,0.0,20260520 0020
2026-05-20T02:10:02.157084+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,11,250000,300000,96.6,3.4,0.0,0.0,90.5,0.0,1.5,8.0,100.0,0.0,20260520 0150
2026-05-20T02:10:02.157084+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,4,150000,200000,100.0,0.0,0.0,62.1,0.0,0.0,37.9,0.0,75.8,24.2,20260520 0150
2026-05-20T02:10:02.157084+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,7,30000,40000,88.9,11.1,0.0,33.3,0.0,38.9,0.0,27.8,100.0,0.0,20260519 2300
2026-05-20T02:10:02.157084+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260519 2330
2026-05-20T02:10:02.157084+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,5,20000,30000,100.0,0.0,0.0,14.3,28.6,57.1,0.0,0.0,100.0,0.0,20260520 0050
2026-05-20T02:10:02.157084+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,30.8,69.2,0.0,30.8,0.0,15.4,53.8,0.0,100.0,0.0,20260519 2120
2026-05-20T02:10:02.157084+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,40000,50000,31.3,68.8,12.5,18.8,0.0,68.8,0.0,0.0,78.0,22.0,20260520 0050
2026-05-20T02:10:02.157084+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,20000,30000,88.5,11.5,0.0,0.0,0.0,65.4,34.6,0.0,100.0,0.0,20260520 0050
2026-05-20T02:10:02.157084+09:00,강남역,강남역,POI014,KEY_3,한산한,16,800000,850000,73.4,26.6,2.5,24.3,18.9,50.2,1.4,2.7,100.0,0.0,20260520 0150
2026-05-20T02:10:02.157084+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,54,450000,500000,70.3,29.7,3.9,88.6,6.9,0.0,0.6,0.0,100.0,0.0,20260520 0150
2026-05-20T02:10:02.157084+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,20000,30000,78.3,21.7,0.0,0.0,52.2,8.7,13.0,26.1,100.0,0.0,20260519 2330
2026-05-20T02:10:02.157084+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,7,10000,20000,13.3,86.7,46.7,40.0,13.3,0.0,0.0,0.0,100.0,0.0,20260519 2310
2026-05-20T02:10:02.157084+09:00,교대역,교대역,POI018,KEY_3,한산한,4,90000,100000,100.0,0.0,0.0,0.0,43.6,56.4,0.0,0.0,81.3,18.8,20260520 0110
2026-05-20T02:10:02.157084+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,5,30000,40000,100.0,0.0,0.0,0.0,55.0,20.0,25.0,0.0,100.0,0.0,20260520 0150
2026-05-20T02:10:02.157084+09:00,구로역,구로역,POI020,KEY_1,한산한,4,10000,20000,81.8,18.2,0.0,18.2,27.3,18.2,0.0,36.4,100.0,0.0,20260519 2340
2026-05-20T02:10:02.157084+09:00,군자역,군자역,POI021,KEY_2,한산한,6,40000,50000,42.4,57.6,0.0,15.2,84.8,0.0,0.0,0.0,76.7,23.3,20260520 0100
2026-05-20T02:10:02.157084+09:00,대림역,대림역,POI023,KEY_3,한산한,5,50000,60000,100.0,0.0,0.0,0.0,74.1,0.0,25.9,0.0,100.0,0.0,20260520 0150
2026-05-20T02:10:02.157084+09:00,동대문역,동대문역,POI024,KEY_4,한산한,8,40000,50000,60.0,40.0,0.0,40.0,24.4,15.6,20.0,0.0,100.0,0.0,20260520 0100
