fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-08-13T02:08:42.175062+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,30000,40000,61.5,38.5,0.0,0.0,76.9,23.1,0.0,0.0,38.2,61.8,20260813 0050
2026-08-13T02:08:42.175062+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,6,30000,40000,81.3,18.8,0.0,93.8,6.3,0.0,0.0,0.0,100.0,0.0,20260813 0100
2026-08-13T02:08:42.175062+09:00,발산역,발산역,POI027,KEY_3,한산한,6,30000,40000,31.4,68.6,11.4,8.6,28.6,51.4,0.0,0.0,100.0,0.0,20260813 0140
2026-08-13T02:08:42.175062+09:00,사당역,사당역,POI029,KEY_4,한산한,13,300000,350000,97.2,2.8,0.0,73.3,14.4,0.0,12.3,0.0,100.0,0.0,20260813 0140
2026-08-13T02:08:42.175062+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,10,90000,100000,62.6,37.4,0.0,27.3,0.0,0.0,43.4,29.3,100.0,0.0,20260813 0140
2026-08-13T02:08:42.175062+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,9,40000,50000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260813 0000
2026-08-13T02:08:42.175062+09:00,서울역,서울역,POI033,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,27.3,22.7,0.0,50.0,0.0,100.0,0.0,20260812 2310
2026-08-13T02:08:42.175062+09:00,선릉역,선릉역,POI034,KEY_1,한산한,5,50000,60000,39.3,60.7,0.0,8.9,76.8,0.0,3.6,10.7,100.0,0.0,20260813 0150
2026-08-13T02:08:42.175062+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,30000,40000,72.4,27.6,0.0,75.9,24.1,0.0,0.0,0.0,100.0,0.0,20260813 0150
2026-08-13T02:08:42.175062+09:00,수유역,수유역,POI036,KEY_3,한산한,6,90000,100000,40.0,60.0,0.0,4.4,13.3,61.1,21.1,0.0,100.0,0.0,20260813 0150
2026-08-13T02:08:42.175062+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,보통,4,750000,800000,54.7,45.3,0.0,13.0,87.0,0.0,0.0,0.0,100.0,0.0,20260813 0140
2026-08-13T02:08:42.175062+09:00,신도림역,신도림역,POI038,KEY_3,한산한,6,20000,30000,66.7,33.3,0.0,8.3,0.0,45.8,25.0,20.8,100.0,0.0,20260812 2130
2026-08-13T02:08:42.175062+09:00,신림역,신림역,POI039,KEY_4,한산한,12,200000,250000,51.3,48.7,0.0,47.5,17.6,0.0,31.9,2.9,100.0,0.0,20260813 0150
2026-08-13T02:08:42.175062+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,30000,40000,96.8,3.2,0.0,0.0,45.2,51.6,0.0,3.2,100.0,0.0,20260813 0110
2026-08-13T02:08:42.175062+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,4,10000,20000,88.2,11.8,0.0,76.5,0.0,23.5,0.0,0.0,100.0,0.0,20260813 0150
2026-08-13T02:08:42.175062+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,10,70000,80000,93.2,6.8,0.0,6.8,67.1,4.1,8.2,13.7,100.0,0.0,20260813 0000
2026-08-13T02:08:42.175062+09:00,양재역,양재역,POI041,KEY_4,한산한,5,20000,30000,84.6,15.4,0.0,0.0,15.4,11.5,57.7,15.4,100.0,0.0,20260813 0000
2026-08-13T02:08:42.175062+09:00,역삼역,역삼역,POI042,KEY_1,한산한,6,50000,60000,66.7,33.3,0.0,3.5,50.9,29.8,15.8,0.0,100.0,0.0,20260813 0150
2026-08-13T02:08:42.175062+09:00,연신내역,연신내역,POI043,KEY_2,한산한,9,300000,350000,14.5,85.5,0.0,59.6,36.9,3.5,0.0,0.0,80.4,19.6,20260813 0150
2026-08-13T02:08:42.175062+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,7,20000,30000,73.1,26.9,0.0,15.4,26.9,38.5,19.2,0.0,100.0,0.0,20260813 0110
2026-08-13T02:08:42.175062+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,10,60000,70000,75.4,24.6,0.0,40.0,24.6,6.2,29.2,0.0,100.0,0.0,20260813 0140
2026-08-13T02:08:42.175062+09:00,용산역,용산역,POI046,KEY_1,한산한,4,20000,30000,86.2,13.8,0.0,17.2,34.5,0.0,0.0,48.3,100.0,0.0,20260813 0050
2026-08-13T02:08:42.175062+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,17.6,82.4,0.0,0.0,0.0,100.0,0.0,20260813 0150
2026-08-13T02:08:42.175062+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,6,60000,70000,100.0,0.0,0.0,6.3,17.2,21.9,54.7,0.0,100.0,0.0,20260813 0150
2026-08-13T02:08:42.175062+09:00,잠실역,잠실역,POI119,KEY_4,한산한,12,80000,90000,66.7,33.3,0.0,30.2,28.6,15.9,25.4,0.0,70.5,29.5,20260813 0000
2026-08-13T02:08:42.175062+09:00,장지역,장지역,POI048,KEY_1,한산한,4,30000,40000,80.0,20.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,20260813 0110
2026-08-13T02:08:42.175062+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,10000,20000,53.8,46.2,30.8,38.5,30.8,0.0,0.0,0.0,100.0,0.0,20260813 0140
2026-08-13T02:08:42.175062+09:00,천호역,천호역,POI050,KEY_3,한산한,6,30000,40000,88.9,11.1,0.0,0.0,75.0,0.0,25.0,0.0,100.0,0.0,20260813 0120
2026-08-13T02:08:42.175062+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,5,20000,30000,100.0,0.0,0.0,15.4,34.6,30.8,19.2,0.0,100.0,0.0,20260813 0110
2026-08-13T02:08:42.175062+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,50000,60000,100.0,0.0,0.0,0.0,39.2,0.0,60.8,0.0,100.0,0.0,20260813 0000
2026-08-13T02:08:42.175062+09:00,합정역,합정역,POI053,KEY_2,한산한,5,20000,30000,69.2,30.8,23.1,3.8,42.3,0.0,0.0,30.8,100.0,0.0,20260813 0150
2026-08-13T02:08:42.175062+09:00,혜화역,혜화역,POI054,KEY_3,한산한,5,40000,50000,100.0,0.0,0.0,18.4,0.0,0.0,81.6,0.0,100.0,0.0,20260813 0110
2026-08-13T02:08:42.175062+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,5,20000,30000,50.0,50.0,0.0,25.0,10.0,0.0,15.0,50.0,100.0,0.0,20260813 0120
2026-08-13T02:08:42.175062+09:00,회기역,회기역,POI056,KEY_1,한산한,6,40000,50000,77.1,22.9,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260813 0140
2026-08-13T04:16:47.186410+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,5,20000,30000,100.0,0.0,0.0,16.0,0.0,56.0,28.0,0.0,100.0,0.0,20260813 0220
2026-08-13T04:16:47.186410+09:00,보신각,보신각,POI010,KEY_3,한산한,11,50000,60000,36.0,64.0,0.0,12.0,16.0,72.0,0.0,0.0,84.7,15.3,20260813 0240
2026-08-13T04:16:47.186410+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,61.9,0.0,0.0,38.1,0.0,100.0,0.0,20260813 0130
2026-08-13T04:16:47.186410+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,4,40000,50000,34.1,65.9,0.0,46.3,34.1,0.0,0.0,19.5,100.0,0.0,20260813 0330
2026-08-13T04:16:47.186410+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,0.0,25.0,33.3,0.0,41.7,100.0,0.0,20260813 0320
2026-08-13T04:16:47.186410+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,4,30000,40000,74.2,25.8,0.0,0.0,90.3,0.0,9.7,0.0,100.0,0.0,20260813 0330
2026-08-13T04:16:47.186410+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,6,80000,90000,96.5,3.5,0.0,12.9,0.0,8.2,78.8,0.0,100.0,0.0,20260813 0330
2026-08-13T04:16:47.186410+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,5,20000,30000,100.0,0.0,0.0,14.8,0.0,74.1,11.1,0.0,100.0,0.0,20260813 0400
2026-08-13T04:16:47.186410+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,34,350000,400000,71.3,28.7,0.0,58.5,31.3,4.9,4.9,0.5,100.0,0.0,20260813 0400
2026-08-13T04:16:47.186410+09:00,가락시장,가락시장,POI058,KEY_2,한산한,6,40000,50000,42.9,57.1,0.0,0.0,0.0,40.5,9.5,50.0,100.0,0.0,20260813 0350
2026-08-13T04:16:47.186410+09:00,가로수길,가로수길,POI059,KEY_3,한산한,5,80000,90000,100.0,0.0,0.0,4.9,14.8,69.1,0.0,11.1,100.0,0.0,20260813 0310
2026-08-13T04:16:47.186410+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,20260812 2230
2026-08-13T04:16:47.186410+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,0,10000,76.9,23.1,0.0,0.0,92.3,7.7,0.0,0.0,100.0,0.0,20260812 2210
2026-08-13T04:16:47.186410+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,0.0,45.7,54.3,0.0,0.0,100.0,0.0,20260812 2230
2026-08-13T04:16:47.186410+09:00,노량진,노량진,POI063,KEY_3,한산한,5,20000,30000,81.0,19.0,0.0,42.9,33.3,0.0,0.0,23.8,100.0,0.0,20260813 0250
2026-08-13T04:16:47.186410+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,6,40000,50000,67.4,32.6,0.0,15.2,23.9,39.1,21.7,0.0,100.0,0.0,20260812 2230
2026-08-13T04:16:47.186410+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,5,20000,30000,85.7,14.3,0.0,0.0,38.1,28.6,33.3,0.0,100.0,0.0,20260812 2340
2026-08-13T04:16:47.186410+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,4,70000,80000,85.7,14.3,0.0,0.0,28.6,71.4,0.0,0.0,49.3,50.7,20260812 2320
2026-08-13T04:16:47.186410+09:00,서촌,서촌,POI067,KEY_3,한산한,4,40000,50000,100.0,0.0,0.0,8.7,26.1,0.0,0.0,65.2,100.0,0.0,20260813 0040
2026-08-13T04:16:47.186410+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,5,30000,40000,100.0,0.0,0.0,34.5,41.4,17.2,0.0,6.9,76.3,23.7,20260813 0210
2026-08-13T04:16:47.186410+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,5,20000,30000,50.0,50.0,0.0,55.0,0.0,30.0,15.0,0.0,100.0,0.0,20260813 0240
2026-08-13T04:16:47.186410+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,5,100000,150000,6.4,93.6,0.0,4.0,6.4,89.6,0.0,0.0,100.0,0.0,20260813 0320
2026-08-13T04:16:47.186410+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,0.0,66.7,0.0,11.1,22.2,100.0,0.0,20260813 0330
2026-08-13T04:16:47.186410+09:00,여의도,여의도,POI072,KEY_4,한산한,4,20000,30000,70.0,30.0,0.0,30.0,20.0,50.0,0.0,0.0,100.0,0.0,20260813 0400
2026-08-13T04:16:47.186410+09:00,연남동,연남동,POI073,KEY_1,한산한,4,200000,250000,85.5,14.5,0.0,0.0,72.9,0.0,27.1,0.0,100.0,0.0,20260813 0350
2026-08-13T04:16:47.186410+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,4,40000,50000,100.0,0.0,0.0,8.5,34.0,23.4,0.0,34.0,100.0,0.0,20260813 0330
2026-08-13T04:16:47.186410+09:00,용리단길,용리단길,POI076,KEY_3,한산한,6,200000,250000,17.2,82.8,0.0,74.0,26.0,0.0,0.0,0.0,77.5,22.5,20260812 2330
2026-08-13T04:16:47.186410+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,30000,40000,74.2,25.8,0.0,0.0,90.3,0.0,9.7,0.0,100.0,0.0,20260813 0330
2026-08-13T04:16:47.186410+09:00,익선동,익선동,POI116,KEY_1,한산한,6,50000,60000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260813 0220
2026-08-13T04:16:47.186410+09:00,인사동,인사동,POI078,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,33.3,40.0,0.0,26.7,0.0,62.5,37.5,20260813 0240
2026-08-13T04:16:47.186410+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,5,80000,90000,96.4,3.6,0.0,13.1,0.0,8.3,78.6,0.0,100.0,0.0,20260813 0330
2026-08-13T04:16:47.186410+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,5,60000,70000,60.0,40.0,0.0,33.8,38.5,0.0,6.2,21.5,100.0,0.0,20260813 0400
2026-08-13T04:16:47.186410+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,30000,40000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260813 0250
2026-08-13T04:16:47.186410+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,50000,60000,38.5,61.5,0.0,15.4,78.8,5.8,0.0,0.0,100.0,0.0,20260813 0120
2026-08-13T04:16:47.186410+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,20000,30000,85.7,14.3,0.0,64.3,35.7,0.0,0.0,0.0,51.9,48.1,20260813 0140
2026-08-13T04:16:47.186410+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,0,10000,20.0,80.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260812 2120
2026-08-13T04:16:47.186410+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,10000,20000,42.1,57.9,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260813 0210
2026-08-13T04:16:47.186410+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,40000,50000,100.0,0.0,0.0,65.9,25.0,0.0,0.0,9.1,100.0,0.0,20260813 0200
2026-08-13T04:16:47.186410+09:00,강남역,강남역,POI014,KEY_3,한산한,5,150000,200000,63.5,36.5,0.0,36.5,19.9,0.0,43.6,0.0,100.0,0.0,20260813 0400
2026-08-13T04:16:47.186410+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,9,250000,300000,52.9,47.1,0.0,48.2,44.2,0.7,6.8,0.0,100.0,0.0,20260813 0400
2026-08-13T04:16:47.186410+09:00,고덕역,고덕역,POI016,KEY_1,한산한,6,20000,30000,52.6,47.4,0.0,31.6,21.1,15.8,31.6,0.0,100.0,0.0,20260812 2300
2026-08-13T04:16:47.186410+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,0,10000,66.7,33.3,22.2,33.3,11.1,33.3,0.0,0.0,100.0,0.0,20260813 0210
2026-08-13T04:16:47.186410+09:00,교대역,교대역,POI018,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,40.0,0.0,20.0,40.0,47.6,52.4,20260813 0150
2026-08-13T04:16:47.186410+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,9,50000,60000,57.7,42.3,0.0,17.3,71.2,0.0,11.5,0.0,100.0,0.0,20260813 0310
2026-08-13T04:16:47.186410+09:00,구로역,구로역,POI020,KEY_1,한산한,5,10000,20000,100.0,0.0,0.0,0.0,44.4,44.4,0.0,11.1,100.0,0.0,20260812 2320
2026-08-13T04:16:47.186410+09:00,군자역,군자역,POI021,KEY_2,한산한,6,10000,20000,86.7,13.3,0.0,13.3,46.7,26.7,13.3,0.0,100.0,0.0,20260813 0340
2026-08-13T04:16:47.186410+09:00,대림역,대림역,POI023,KEY_3,한산한,5,90000,100000,100.0,0.0,0.0,92.9,7.1,0.0,0.0,0.0,100.0,0.0,20260813 0210
2026-08-13T04:16:47.186410+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,19.0,42.9,0.0,38.1,0.0,100.0,0.0,20260812 2330
2026-08-13T04:16:47.186410+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,50000,60000,100.0,0.0,0.0,0.0,10.7,0.0,80.4,8.9,100.0,0.0,20260813 0200
2026-08-13T04:16:47.186410+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,6,30000,40000,81.3,18.8,0.0,93.8,6.3,0.0,0.0,0.0,100.0,0.0,20260813 0100
2026-08-13T04:16:47.186410+09:00,발산역,발산역,POI027,KEY_3,한산한,4,30000,40000,86.5,13.5,0.0,13.5,64.9,21.6,0.0,0.0,100.0,0.0,20260813 0330
2026-08-13T04:16:47.186410+09:00,사당역,사당역,POI029,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,0.0,26.7,33.3,40.0,0.0,100.0,0.0,20260813 0330
2026-08-13T04:16:47.186410+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,90000,100000,0.0,100.0,0.0,56.4,18.1,25.5,0.0,0.0,100.0,0.0,20260813 0400
2026-08-13T04:16:47.186410+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,30000,40000,15.6,84.4,0.0,84.4,15.6,0.0,0.0,0.0,100.0,0.0,20260813 0250
2026-08-13T04:16:47.186410+09:00,서울역,서울역,POI033,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,27.3,22.7,0.0,50.0,0.0,100.0,0.0,20260812 2310
2026-08-13T04:16:47.186410+09:00,선릉역,선릉역,POI034,KEY_1,한산한,7,30000,40000,100.0,0.0,0.0,13.8,13.8,48.3,17.2,6.9,100.0,0.0,20260813 0400
2026-08-13T04:16:47.186410+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,5,50000,60000,96.5,3.5,0.0,12.3,15.8,0.0,71.9,0.0,100.0,0.0,20260813 0300
2026-08-13T04:16:47.186410+09:00,수유역,수유역,POI036,KEY_3,한산한,4,20000,30000,86.2,13.8,0.0,62.1,37.9,0.0,0.0,0.0,100.0,0.0,20260813 0350
2026-08-13T04:16:47.186410+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,6,30000,40000,82.8,17.2,0.0,48.3,0.0,0.0,24.1,27.6,100.0,0.0,20260813 0340
2026-08-13T04:16:47.186410+09:00,신도림역,신도림역,POI038,KEY_3,한산한,6,20000,30000,66.7,33.3,0.0,8.3,0.0,45.8,25.0,20.8,100.0,0.0,20260812 2130
2026-08-13T04:16:47.186410+09:00,신림역,신림역,POI039,KEY_4,한산한,7,40000,50000,28.6,71.4,0.0,49.0,16.3,34.7,0.0,0.0,100.0,0.0,20260813 0400
2026-08-13T04:16:47.186410+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,20000,30000,4.8,95.2,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260813 0230
2026-08-13T04:16:47.186410+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,7,50000,60000,100.0,0.0,0.0,62.0,0.0,2.0,0.0,36.0,100.0,0.0,20260813 0350
2026-08-13T04:16:47.186410+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,70000,80000,100.0,0.0,0.0,0.0,26.8,73.2,0.0,0.0,100.0,0.0,20260813 0230
2026-08-13T04:16:47.186410+09:00,양재역,양재역,POI041,KEY_4,한산한,5,20000,30000,84.6,15.4,0.0,0.0,15.4,11.5,57.7,15.4,100.0,0.0,20260813 0000
2026-08-13T04:16:47.186410+09:00,역삼역,역삼역,POI042,KEY_1,한산한,5,30000,40000,94.3,5.7,0.0,0.0,51.4,34.3,14.3,0.0,100.0,0.0,20260813 0350
2026-08-13T04:16:47.186410+09:00,연신내역,연신내역,POI043,KEY_2,한산한,4,20000,30000,100.0,0.0,17.4,0.0,56.5,0.0,4.3,21.7,100.0,0.0,20260813 0340
2026-08-13T04:16:47.186410+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,4,50000,60000,24.1,75.9,0.0,0.0,83.3,0.0,16.7,0.0,100.0,0.0,20260813 0220
2026-08-13T04:16:47.186410+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,5,30000,40000,94.1,5.9,5.9,17.6,26.5,50.0,0.0,0.0,100.0,0.0,20260813 0330
2026-08-13T04:16:47.186410+09:00,용산역,용산역,POI046,KEY_1,한산한,4,20000,30000,86.2,13.8,0.0,17.2,34.5,0.0,0.0,48.3,100.0,0.0,20260813 0050
2026-08-13T04:16:47.186410+09:00,이태원역,이태원역,POI047,KEY_2,보통,9,350000,400000,100.0,0.0,0.0,0.0,99.1,0.9,0.0,0.0,90.4,9.6,20260813 0320
2026-08-13T04:16:47.186410+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,30000,40000,75.0,25.0,0.0,25.0,0.0,50.0,0.0,25.0,100.0,0.0,20260813 0320
2026-08-13T04:16:47.186410+09:00,잠실역,잠실역,POI119,KEY_4,한산한,12,80000,90000,66.7,33.3,0.0,30.2,28.6,15.9,25.4,0.0,70.5,29.5,20260813 0000
2026-08-13T04:16:47.186410+09:00,장지역,장지역,POI048,KEY_1,한산한,6,20000,30000,100.0,0.0,0.0,42.9,10.7,46.4,0.0,0.0,100.0,0.0,20260813 0300
2026-08-13T04:16:47.186410+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,10000,20000,53.8,46.2,30.8,38.5,30.8,0.0,0.0,0.0,100.0,0.0,20260813 0140
2026-08-13T04:16:47.186410+09:00,천호역,천호역,POI050,KEY_3,한산한,5,20000,30000,100.0,0.0,0.0,0.0,25.9,33.3,40.7,0.0,100.0,0.0,20260813 0400
2026-08-13T04:16:47.186410+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,5,20000,30000,100.0,0.0,0.0,15.4,34.6,30.8,19.2,0.0,100.0,0.0,20260813 0110
2026-08-13T04:16:47.186410+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,50000,60000,100.0,0.0,0.0,0.0,39.2,0.0,60.8,0.0,100.0,0.0,20260813 0000
2026-08-13T04:16:47.186410+09:00,합정역,합정역,POI053,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,6.7,10.0,10.0,73.3,0.0,100.0,0.0,20260813 0400
2026-08-13T04:16:47.186410+09:00,혜화역,혜화역,POI054,KEY_3,한산한,5,40000,50000,100.0,0.0,0.0,18.4,0.0,0.0,81.6,0.0,100.0,0.0,20260813 0110
2026-08-13T04:16:47.186410+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,5,70000,80000,18.6,81.4,0.0,81.4,0.0,18.6,0.0,0.0,100.0,0.0,20260813 0300
2026-08-13T04:16:47.186410+09:00,회기역,회기역,POI056,KEY_1,한산한,4,10000,20000,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260813 0300
2026-08-13T05:58:27.284018+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,60000,70000,86.6,13.4,0.0,0.0,0.0,13.4,85.1,1.5,100.0,0.0,20260813 0530
2026-08-13T05:58:27.284018+09:00,보신각,보신각,POI010,KEY_3,한산한,11,50000,60000,36.0,64.0,0.0,12.0,16.0,72.0,0.0,0.0,84.7,15.3,20260813 0240
2026-08-13T05:58:27.284018+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,61.9,0.0,0.0,38.1,0.0,100.0,0.0,20260813 0130
2026-08-13T05:58:27.284018+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,6,100000,150000,95.8,4.2,0.0,0.0,10.0,0.0,85.8,4.2,96.8,3.2,20260813 0520
2026-08-13T05:58:27.284018+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,9,40000,50000,44.7,55.3,0.0,0.0,26.3,23.7,0.0,50.0,77.1,22.9,20260813 0540
2026-08-13T05:58:27.284018+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,4,250000,300000,55.4,44.6,0.0,23.7,27.2,0.0,49.1,0.0,100.0,0.0,20260813 0450
2026-08-13T05:58:27.284018+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,4,20000,30000,54.2,45.8,0.0,0.0,0.0,16.7,37.5,45.8,100.0,0.0,20260813 0540
2026-08-13T05:58:27.284018+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,4,10000,20000,0.0,100.0,0.0,26.7,0.0,13.3,0.0,60.0,100.0,0.0,20260813 0540
2026-08-13T05:58:27.284018+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,16,200000,250000,76.6,23.4,0.0,54.7,45.3,0.0,0.0,0.0,100.0,0.0,20260813 0540
2026-08-13T05:58:27.284018+09:00,가락시장,가락시장,POI058,KEY_2,한산한,5,40000,50000,49.2,50.8,0.0,0.0,0.0,50.8,29.2,20.0,100.0,0.0,20260813 0530
2026-08-13T05:58:27.284018+09:00,가로수길,가로수길,POI059,KEY_3,한산한,5,80000,90000,100.0,0.0,0.0,4.9,14.8,69.1,0.0,11.1,100.0,0.0,20260813 0310
2026-08-13T05:58:27.284018+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,20260812 2230
2026-08-13T05:58:27.284018+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,0,10000,76.9,23.1,0.0,0.0,92.3,7.7,0.0,0.0,100.0,0.0,20260812 2210
2026-08-13T05:58:27.284018+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,0.0,45.7,54.3,0.0,0.0,100.0,0.0,20260812 2230
2026-08-13T05:58:27.284018+09:00,노량진,노량진,POI063,KEY_3,한산한,4,20000,30000,88.9,11.1,0.0,0.0,0.0,0.0,92.6,7.4,100.0,0.0,20260813 0530
2026-08-13T05:58:27.284018+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,6,40000,50000,67.4,32.6,0.0,15.2,23.9,39.1,21.7,0.0,100.0,0.0,20260812 2230
2026-08-13T05:58:27.284018+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,5,20000,30000,85.7,14.3,0.0,0.0,38.1,28.6,33.3,0.0,100.0,0.0,20260812 2340
