fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-07-10T01:09:14.100896+09:00,가로수길,가로수길,POI059,KEY_3,한산한,6,40000,50000,30.0,70.0,0.0,12.5,77.5,10.0,0.0,0.0,100.0,0.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,12,250000,300000,90.3,9.7,0.0,3.2,86.6,6.5,3.6,0.0,95.7,4.3,20260709 2230
2026-07-10T01:09:14.100896+09:00,김포공항,김포공항,POI061,KEY_1,한산한,6,10000,20000,22.2,77.8,0.0,0.0,66.7,33.3,0.0,0.0,100.0,0.0,20260709 2220
2026-07-10T01:09:14.100896+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,9,400000,450000,68.1,31.9,0.0,0.0,33.4,0.0,63.4,3.1,72.3,27.7,20260709 2320
2026-07-10T01:09:14.100896+09:00,노량진,노량진,POI063,KEY_3,한산한,9,60000,70000,87.1,12.9,0.0,32.3,67.7,0.0,0.0,0.0,100.0,0.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,바쁜,4,400000,450000,56.3,43.7,0.0,0.0,0.0,4.9,95.1,0.0,100.0,0.0,20260709 2210
2026-07-10T01:09:14.100896+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,5,300000,350000,76.5,23.5,0.0,0.0,76.5,23.5,0.0,0.0,100.0,0.0,20260709 2340
2026-07-10T01:09:14.100896+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,4,50000,60000,46.0,54.0,0.0,42.0,46.0,0.0,12.0,0.0,100.0,0.0,20260709 2250
2026-07-10T01:09:14.100896+09:00,서촌,서촌,POI067,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,9.1,0.0,54.5,0.0,36.4,100.0,0.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,6,40000,50000,25.0,75.0,0.0,62.5,12.5,6.3,18.8,0.0,100.0,0.0,20260710 0040
2026-07-10T01:09:14.100896+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,300000,350000,40.2,59.8,0.0,0.0,16.0,24.2,59.8,0.0,100.0,0.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,20000,30000,93.1,6.9,0.0,24.1,69.0,0.0,6.9,0.0,100.0,0.0,20260709 2330
2026-07-10T01:09:14.100896+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,4,50000,60000,22.2,77.8,0.0,11.1,46.3,0.0,0.0,42.6,100.0,0.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,여의도,여의도,POI072,KEY_4,한산한,9,60000,70000,72.7,27.3,0.0,27.3,60.6,12.1,0.0,0.0,50.0,50.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,연남동,연남동,POI073,KEY_1,한산한,7,50000,60000,64.6,35.4,0.0,39.6,52.1,0.0,0.0,8.3,100.0,0.0,20260710 0040
2026-07-10T01:09:14.100896+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,10,400000,450000,38.8,61.2,0.0,59.9,5.2,2.2,32.7,0.0,100.0,0.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,150000,200000,64.9,35.1,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260710 0000
2026-07-10T01:09:14.100896+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,30000,40000,62.2,37.8,0.0,47.2,18.9,0.0,33.9,0.0,80.4,19.6,20260710 0040
2026-07-10T01:09:14.100896+09:00,익선동,익선동,POI116,KEY_1,한산한,11,300000,350000,50.9,49.1,0.0,48.5,19.9,0.0,31.6,0.0,100.0,0.0,20260710 0010
2026-07-10T01:09:14.100896+09:00,인사동,인사동,POI078,KEY_2,한산한,4,100000,150000,71.9,28.1,0.0,28.1,0.0,0.0,71.9,0.0,51.6,48.4,20260710 0000
2026-07-10T01:09:14.100896+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,13,500000,550000,57.7,42.3,0.0,12.1,39.7,0.0,48.2,0.0,100.0,0.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,12,350000,400000,98.0,2.0,0.0,48.4,13.2,37.8,0.0,0.6,100.0,0.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,30000,40000,12.9,87.1,0.0,0.0,71.0,0.0,0.0,29.0,100.0,0.0,20260710 0040
2026-07-10T01:09:14.100896+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,30000,40000,82.9,17.1,0.0,65.7,31.4,0.0,2.9,0.0,100.0,0.0,20260709 2250
2026-07-10T01:09:14.100896+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,24.0,0.0,60.0,16.0,0.0,100.0,0.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,20000,30000,35.0,65.0,0.0,0.0,0.0,25.0,55.0,20.0,100.0,0.0,20260709 2050
2026-07-10T01:09:14.100896+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,8,50000,60000,85.2,14.8,0.0,59.3,29.6,11.1,0.0,0.0,100.0,0.0,20260710 0010
2026-07-10T01:09:14.100896+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,6,60000,70000,88.3,11.7,0.0,11.7,48.3,40.0,0.0,0.0,100.0,0.0,20260710 0010
2026-07-10T01:09:14.100896+09:00,강남역,강남역,POI014,KEY_3,보통,26,2600000,2700000,86.3,13.7,0.0,7.8,19.8,71.1,1.3,0.0,80.9,19.1,20260710 0050
2026-07-10T01:09:14.100896+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,9,400000,450000,68.6,31.4,12.0,42.0,18.7,0.0,27.3,0.0,100.0,0.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,40000,50000,91.7,8.3,0.0,0.0,0.0,100.0,0.0,0.0,54.5,45.5,20260709 2230
2026-07-10T01:09:14.100896+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,6,80000,90000,48.1,51.9,0.0,18.5,33.3,37.0,11.1,0.0,67.5,32.5,20260709 2350
2026-07-10T01:09:14.100896+09:00,교대역,교대역,POI018,KEY_3,한산한,4,20000,30000,65.4,34.6,0.0,15.4,0.0,19.2,65.4,0.0,100.0,0.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,10,250000,300000,59.4,40.6,0.0,32.0,34.5,32.0,0.0,1.4,100.0,0.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,구로역,구로역,POI020,KEY_1,한산한,6,40000,50000,53.2,46.8,0.0,14.9,44.7,40.4,0.0,0.0,100.0,0.0,20260709 2240
2026-07-10T01:09:14.100896+09:00,군자역,군자역,POI021,KEY_2,한산한,6,30000,40000,66.7,33.3,0.0,63.3,16.7,13.3,0.0,6.7,100.0,0.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,대림역,대림역,POI023,KEY_3,한산한,6,30000,40000,41.2,58.8,0.0,5.9,5.9,0.0,23.5,64.7,100.0,0.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,동대문역,동대문역,POI024,KEY_4,한산한,5,30000,40000,100.0,0.0,0.0,0.0,23.1,50.0,0.0,26.9,100.0,0.0,20260710 0010
2026-07-10T01:09:14.100896+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,5,20000,30000,100.0,0.0,0.0,0.0,88.5,11.5,0.0,0.0,100.0,0.0,20260710 0040
2026-07-10T01:09:14.100896+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,20000,30000,87.5,12.5,0.0,20.8,0.0,0.0,41.7,37.5,100.0,0.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,발산역,발산역,POI027,KEY_3,한산한,8,30000,40000,100.0,0.0,0.0,0.0,61.8,29.4,8.8,0.0,100.0,0.0,20260710 0040
2026-07-10T01:09:14.100896+09:00,사당역,사당역,POI029,KEY_4,보통,15,700000,750000,47.6,52.4,0.0,39.5,45.4,0.0,15.1,0.0,86.5,13.5,20260710 0050
2026-07-10T01:09:14.100896+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,6,40000,50000,75.0,25.0,0.0,92.5,0.0,0.0,7.5,0.0,100.0,0.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,보통,6,350000,400000,89.4,10.6,0.0,0.0,50.9,49.1,0.0,0.0,100.0,0.0,20260710 0040
2026-07-10T01:09:14.100896+09:00,서울역,서울역,POI033,KEY_4,한산한,8,200000,250000,64.2,35.8,0.0,0.0,20.0,44.2,35.8,0.0,100.0,0.0,20260709 2210
2026-07-10T01:09:14.100896+09:00,선릉역,선릉역,POI034,KEY_1,한산한,16,100000,150000,49.1,50.9,1.8,47.3,33.9,9.8,7.1,0.0,100.0,0.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,6,20000,30000,68.0,32.0,36.0,32.0,32.0,0.0,0.0,0.0,100.0,0.0,20260710 0000
2026-07-10T01:09:14.100896+09:00,수유역,수유역,POI036,KEY_3,한산한,8,70000,80000,75.9,24.1,0.0,20.7,59.8,19.5,0.0,0.0,100.0,0.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,13,650000,700000,71.7,28.3,0.0,20.7,60.1,3.4,9.1,6.8,100.0,0.0,20260710 0040
2026-07-10T01:09:14.100896+09:00,신도림역,신도림역,POI038,KEY_3,바쁜,4,100000,150000,0.0,100.0,0.0,0.0,30.9,69.1,0.0,0.0,100.0,0.0,20260709 2150
2026-07-10T01:09:14.100896+09:00,신림역,신림역,POI039,KEY_4,한산한,17,450000,500000,76.2,23.8,0.0,20.0,49.8,12.9,17.3,0.0,100.0,0.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,150000,200000,100.0,0.0,0.0,0.0,68.3,0.0,0.0,31.7,100.0,0.0,20260709 2350
2026-07-10T01:09:14.100896+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,15,400000,450000,95.6,4.4,0.0,7.7,8.6,83.4,0.2,0.0,100.0,0.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,5,50000,60000,52.8,47.2,0.0,18.9,28.3,0.0,39.6,13.2,100.0,0.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,양재역,양재역,POI041,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,0.0,96.2,0.0,0.0,3.8,100.0,0.0,20260710 0040
2026-07-10T01:09:14.100896+09:00,역삼역,역삼역,POI042,KEY_1,한산한,5,100000,150000,27.6,72.4,0.0,0.0,27.6,72.4,0.0,0.0,47.5,52.5,20260710 0040
2026-07-10T01:09:14.100896+09:00,연신내역,연신내역,POI043,KEY_2,한산한,5,200000,250000,73.7,26.3,0.0,25.4,19.1,0.0,55.5,0.0,100.0,0.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,4,20000,30000,81.8,18.2,0.0,0.0,45.5,22.7,31.8,0.0,100.0,0.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,8,100000,150000,60.7,39.3,0.0,36.6,16.1,0.0,2.7,44.6,100.0,0.0,20260710 0040
2026-07-10T01:09:14.100896+09:00,용산역,용산역,POI046,KEY_1,한산한,5,20000,30000,45.0,55.0,0.0,0.0,65.0,0.0,0.0,35.0,100.0,0.0,20260710 0010
2026-07-10T01:09:14.100896+09:00,이태원역,이태원역,POI047,KEY_2,보통,13,350000,400000,76.4,23.6,0.0,50.4,32.8,13.9,2.9,0.0,100.0,0.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,150000,200000,37.1,62.9,41.4,37.1,0.0,21.4,0.0,0.0,92.1,7.9,20260710 0040
2026-07-10T01:09:14.100896+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,30000,40000,20.0,80.0,0.0,33.3,0.0,20.0,26.7,20.0,100.0,0.0,20260709 2350
2026-07-10T01:09:14.100896+09:00,장지역,장지역,POI048,KEY_1,한산한,5,20000,30000,100.0,0.0,0.0,14.8,33.3,0.0,51.9,0.0,100.0,0.0,20260710 0010
2026-07-10T01:09:14.100896+09:00,장한평역,장한평역,POI049,KEY_2,한산한,6,30000,40000,100.0,0.0,0.0,61.8,26.5,11.8,0.0,0.0,100.0,0.0,20260709 2330
2026-07-10T01:09:14.100896+09:00,천호역,천호역,POI050,KEY_3,한산한,4,250000,300000,79.7,20.3,0.0,89.6,10.4,0.0,0.0,0.0,100.0,0.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,7,30000,40000,95.0,5.0,7.5,60.0,32.5,0.0,0.0,0.0,100.0,0.0,20260710 0010
2026-07-10T01:09:14.100896+09:00,충정로역,충정로역,POI052,KEY_1,한산한,7,50000,60000,100.0,0.0,0.0,29.3,0.0,32.8,5.2,32.8,100.0,0.0,20260710 0000
2026-07-10T01:09:14.100896+09:00,합정역,합정역,POI053,KEY_2,한산한,4,30000,40000,71.0,29.0,0.0,0.0,58.1,12.9,0.0,29.0,100.0,0.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,혜화역,혜화역,POI054,KEY_3,한산한,10,100000,150000,87.4,12.6,0.0,46.2,53.8,0.0,0.0,0.0,100.0,0.0,20260710 0050
2026-07-10T01:09:14.100896+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,10000,20000,54.5,45.5,0.0,54.5,0.0,0.0,45.5,0.0,100.0,0.0,20260710 0040
2026-07-10T01:09:14.100896+09:00,회기역,회기역,POI056,KEY_1,한산한,6,30000,40000,57.1,42.9,0.0,51.4,22.9,0.0,25.7,0.0,100.0,0.0,20260710 0050
2026-07-10T03:57:32.406154+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,60000,70000,100.0,0.0,0.0,25.0,14.6,60.4,0.0,0.0,68.1,31.9,20260710 0210
2026-07-10T03:57:32.406154+09:00,보신각,보신각,POI010,KEY_3,한산한,5,250000,300000,47.8,52.2,0.0,8.7,91.3,0.0,0.0,0.0,100.0,0.0,20260710 0010
2026-07-10T03:57:32.406154+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,8,40000,50000,100.0,0.0,8.8,17.6,17.6,26.5,29.4,0.0,70.8,29.2,20260709 2220
2026-07-10T03:57:32.406154+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,6,20000,30000,47.4,52.6,0.0,52.6,31.6,15.8,0.0,0.0,100.0,0.0,20260710 0330
2026-07-10T03:57:32.406154+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,5,30000,40000,100.0,0.0,0.0,16.7,70.0,13.3,0.0,0.0,100.0,0.0,20260710 0340
2026-07-10T03:57:32.406154+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,4,100000,150000,93.0,7.0,0.0,93.0,7.0,0.0,0.0,0.0,100.0,0.0,20260710 0340
2026-07-10T03:57:32.406154+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,7,40000,50000,56.1,43.9,0.0,9.8,41.5,19.5,29.3,0.0,100.0,0.0,20260710 0330
2026-07-10T03:57:32.406154+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,10,60000,70000,74.1,25.9,0.0,8.6,58.6,19.0,13.8,0.0,100.0,0.0,20260710 0340
2026-07-10T03:57:32.406154+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,23,300000,350000,45.0,55.0,6.3,28.1,9.4,55.0,0.0,1.3,94.4,5.6,20260710 0340
2026-07-10T03:57:32.406154+09:00,가락시장,가락시장,POI058,KEY_2,한산한,5,20000,30000,96.9,3.1,0.0,3.1,0.0,0.0,96.9,0.0,32.7,67.3,20260710 0320
2026-07-10T03:57:32.406154+09:00,가로수길,가로수길,POI059,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,0.0,12.5,62.5,25.0,0.0,100.0,0.0,20260710 0310
2026-07-10T03:57:32.406154+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,12,250000,300000,90.3,9.7,0.0,3.2,86.6,6.5,3.6,0.0,95.7,4.3,20260709 2230
2026-07-10T03:57:32.406154+09:00,김포공항,김포공항,POI061,KEY_1,한산한,6,10000,20000,22.2,77.8,0.0,0.0,66.7,33.3,0.0,0.0,100.0,0.0,20260709 2220
2026-07-10T03:57:32.406154+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,9,400000,450000,68.1,31.9,0.0,0.0,33.4,0.0,63.4,3.1,72.3,27.7,20260709 2320
2026-07-10T03:57:32.406154+09:00,노량진,노량진,POI063,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,42.1,47.4,10.5,0.0,0.0,100.0,0.0,20260710 0330
2026-07-10T03:57:32.406154+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,바쁜,4,400000,450000,56.3,43.7,0.0,0.0,0.0,4.9,95.1,0.0,100.0,0.0,20260709 2210
2026-07-10T03:57:32.406154+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,6,30000,40000,81.1,18.9,0.0,29.7,62.2,0.0,8.1,0.0,100.0,0.0,20260710 0100
2026-07-10T03:57:32.406154+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,4,50000,60000,46.0,54.0,0.0,42.0,46.0,0.0,12.0,0.0,100.0,0.0,20260709 2250
2026-07-10T03:57:32.406154+09:00,서촌,서촌,POI067,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,9.1,0.0,54.5,0.0,36.4,100.0,0.0,20260710 0050
2026-07-10T03:57:32.406154+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,5,30000,40000,5.3,94.7,0.0,63.2,0.0,0.0,0.0,36.8,100.0,0.0,20260710 0150
2026-07-10T03:57:32.406154+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,6,70000,80000,84.6,15.4,0.0,0.0,3.8,15.4,19.2,61.5,100.0,0.0,20260710 0300
2026-07-10T03:57:32.406154+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,20000,30000,0.0,100.0,0.0,69.2,0.0,0.0,0.0,30.8,100.0,0.0,20260710 0120
2026-07-10T03:57:32.406154+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,7,30000,40000,84.2,15.8,0.0,26.3,57.9,0.0,0.0,15.8,100.0,0.0,20260710 0230
2026-07-10T03:57:32.406154+09:00,여의도,여의도,POI072,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,30.8,53.8,15.4,58.3,41.7,20260710 0320
2026-07-10T03:57:32.406154+09:00,연남동,연남동,POI073,KEY_1,한산한,6,30000,40000,67.6,32.4,0.0,16.2,0.0,18.9,64.9,0.0,100.0,0.0,20260710 0220
2026-07-10T03:57:32.406154+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,71.4,0.0,0.0,28.6,100.0,0.0,20260710 0340
2026-07-10T03:57:32.406154+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,150000,200000,64.9,35.1,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260710 0000
2026-07-10T03:57:32.406154+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,10000,20000,25.0,75.0,0.0,30.0,0.0,0.0,15.0,55.0,100.0,0.0,20260710 0310
2026-07-10T03:57:32.406154+09:00,익선동,익선동,POI116,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,86.2,0.0,0.0,0.0,13.8,100.0,0.0,20260710 0320
2026-07-10T03:57:32.406154+09:00,인사동,인사동,POI078,KEY_2,한산한,5,20000,30000,100.0,0.0,0.0,31.3,37.5,25.0,6.3,0.0,61.5,38.5,20260710 0120
2026-07-10T03:57:32.406154+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,7,40000,50000,56.1,43.9,0.0,9.8,41.5,19.5,29.3,0.0,100.0,0.0,20260710 0330
2026-07-10T03:57:32.406154+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,0.0,61.5,38.5,0.0,0.0,100.0,0.0,20260710 0320
2026-07-10T03:57:32.406154+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,10000,20000,81.3,18.8,0.0,43.8,56.3,0.0,0.0,0.0,100.0,0.0,20260710 0200
2026-07-10T03:57:32.406154+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,30000,40000,82.9,17.1,0.0,65.7,31.4,0.0,2.9,0.0,100.0,0.0,20260709 2250
2026-07-10T03:57:32.406154+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,5,20000,30000,76.0,24.0,0.0,64.0,28.0,8.0,0.0,0.0,100.0,0.0,20260710 0140
2026-07-10T03:57:32.406154+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,20000,30000,35.0,65.0,0.0,0.0,0.0,25.0,55.0,20.0,100.0,0.0,20260709 2050
2026-07-10T03:57:32.406154+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,보통,8,600000,650000,85.2,14.8,0.0,13.9,81.7,0.0,0.0,4.3,18.2,81.8,20260710 0130
2026-07-10T03:57:32.406154+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,30000,40000,12.9,87.1,0.0,0.0,87.1,0.0,6.5,6.5,100.0,0.0,20260710 0120
2026-07-10T03:57:32.406154+09:00,강남역,강남역,POI014,KEY_3,한산한,4,100000,150000,62.1,37.9,0.0,82.5,7.8,9.7,0.0,0.0,100.0,0.0,20260710 0310
2026-07-10T03:57:32.406154+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,4,90000,100000,75.8,24.2,0.0,24.2,10.5,49.5,15.8,0.0,100.0,0.0,20260710 0330
2026-07-10T03:57:32.406154+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,40000,50000,91.7,8.3,0.0,0.0,0.0,100.0,0.0,0.0,54.5,45.5,20260709 2230
2026-07-10T03:57:32.406154+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,6,80000,90000,48.1,51.9,0.0,18.5,33.3,37.0,11.1,0.0,67.5,32.5,20260709 2350
2026-07-10T03:57:32.406154+09:00,교대역,교대역,POI018,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,12.0,52.0,36.0,0.0,0.0,100.0,0.0,20260710 0130
2026-07-10T03:57:32.406154+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,5,30000,40000,39.4,60.6,54.5,0.0,18.2,21.2,0.0,6.1,100.0,0.0,20260710 0310
2026-07-10T03:57:32.406154+09:00,구로역,구로역,POI020,KEY_1,한산한,6,40000,50000,53.2,46.8,0.0,14.9,44.7,40.4,0.0,0.0,100.0,0.0,20260709 2240
2026-07-10T03:57:32.406154+09:00,군자역,군자역,POI021,KEY_2,한산한,6,30000,40000,66.7,33.3,0.0,63.3,16.7,13.3,0.0,6.7,100.0,0.0,20260710 0050
2026-07-10T03:57:32.406154+09:00,대림역,대림역,POI023,KEY_3,한산한,6,30000,40000,41.2,58.8,0.0,5.9,5.9,0.0,23.5,64.7,100.0,0.0,20260710 0050
