fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-09-21T03:44:23.595827+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,4,30000,40000,43.8,56.3,0.0,34.4,56.3,0.0,9.4,0.0,100.0,0.0,20260921 0220
2026-09-21T03:44:23.595827+09:00,여의도,여의도,POI072,KEY_4,한산한,5,30000,40000,100.0,0.0,0.0,0.0,9.1,90.9,0.0,0.0,100.0,0.0,20260921 0330
2026-09-21T03:44:23.595827+09:00,연남동,연남동,POI073,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,21.1,78.9,0.0,0.0,0.0,100.0,0.0,20260921 0300
2026-09-21T03:44:23.595827+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,4,50000,60000,80.0,20.0,0.0,20.0,80.0,0.0,0.0,0.0,100.0,0.0,20260921 0130
2026-09-21T03:44:23.595827+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,200000,250000,0.8,99.2,0.0,87.7,0.8,0.0,11.5,0.0,100.0,0.0,20260921 0100
2026-09-21T03:44:23.595827+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,60000,70000,88.1,11.9,0.0,86.6,13.4,0.0,0.0,0.0,100.0,0.0,20260921 0330
2026-09-21T03:44:23.595827+09:00,익선동,익선동,POI116,KEY_1,한산한,4,20000,30000,14.3,85.7,46.4,32.1,0.0,21.4,0.0,0.0,100.0,0.0,20260921 0320
2026-09-21T03:44:23.595827+09:00,인사동,인사동,POI078,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,77.8,0.0,0.0,22.2,100.0,0.0,20260921 0100
2026-09-21T03:44:23.595827+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,5,20000,30000,58.6,41.4,34.5,6.9,0.0,31.0,27.6,0.0,100.0,0.0,20260921 0330
2026-09-21T03:44:23.595827+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,4,20000,30000,66.7,33.3,0.0,0.0,19.0,42.9,4.8,33.3,100.0,0.0,20260921 0320
2026-09-21T03:44:23.595827+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,10000,20000,0.0,100.0,0.0,61.5,38.5,0.0,0.0,0.0,100.0,0.0,20260920 2350
2026-09-21T03:44:23.595827+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,20000,30000,78.3,21.7,0.0,17.4,26.1,0.0,52.2,4.3,100.0,0.0,20260921 0040
2026-09-21T03:44:23.595827+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,20000,30000,73.1,26.9,26.9,0.0,42.3,0.0,0.0,30.8,100.0,0.0,20260921 0230
2026-09-21T03:44:23.595827+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,20000,30000,32.0,68.0,0.0,0.0,24.0,8.0,12.0,56.0,100.0,0.0,20260920 2120
2026-09-21T03:44:23.595827+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,6,30000,40000,90.6,9.4,0.0,18.8,34.4,9.4,37.5,0.0,100.0,0.0,20260921 0130
2026-09-21T03:44:23.595827+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,7,50000,60000,92.3,7.7,0.0,50.0,13.5,36.5,0.0,0.0,100.0,0.0,20260921 0120
2026-09-21T03:44:23.595827+09:00,강남역,강남역,POI014,KEY_3,한산한,6,30000,40000,67.6,32.4,0.0,0.0,76.5,23.5,0.0,0.0,100.0,0.0,20260921 0330
2026-09-21T03:44:23.595827+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,8,50000,60000,44.4,55.6,0.0,81.5,18.5,0.0,0.0,0.0,100.0,0.0,20260921 0300
2026-09-21T03:44:23.595827+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,10000,20000,60.0,40.0,0.0,0.0,26.7,40.0,33.3,0.0,100.0,0.0,20260921 0040
2026-09-21T03:44:23.595827+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,20000,30000,100.0,0.0,10.7,0.0,7.1,0.0,35.7,46.4,100.0,0.0,20260921 0250
2026-09-21T03:44:23.595827+09:00,교대역,교대역,POI018,KEY_3,한산한,11,250000,300000,93.1,6.9,0.0,4.1,33.0,0.7,51.2,11.0,100.0,0.0,20260920 2340
2026-09-21T03:44:23.595827+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,7,50000,60000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260921 0220
2026-09-21T03:44:23.595827+09:00,구로역,구로역,POI020,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,11.1,77.8,11.1,0.0,0.0,100.0,0.0,20260921 0110
2026-09-21T03:44:23.595827+09:00,군자역,군자역,POI021,KEY_2,한산한,4,10000,20000,90.0,10.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,20260921 0240
2026-09-21T03:44:23.595827+09:00,대림역,대림역,POI023,KEY_3,한산한,5,50000,60000,69.8,30.2,0.0,5.7,64.2,0.0,30.2,0.0,100.0,0.0,20260921 0150
