fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-07-16T02:34:48.027186+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,53.8,15.4,0.0,30.8,0.0,100.0,0.0,20260716 0130
2026-07-16T02:34:48.027186+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,57.7,42.3,0.0,0.0,0.0,100.0,0.0,20260716 0220
2026-07-16T02:34:48.027186+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,30000,40000,70.0,30.0,0.0,30.0,30.0,13.3,0.0,26.7,100.0,0.0,20260716 0150
2026-07-16T02:34:48.027186+09:00,발산역,발산역,POI027,KEY_3,한산한,6,40000,50000,100.0,0.0,0.0,0.0,29.5,61.4,9.1,0.0,100.0,0.0,20260716 0220
2026-07-16T02:34:48.027186+09:00,사당역,사당역,POI029,KEY_4,한산한,9,60000,70000,72.0,28.0,0.0,20.0,42.0,26.0,12.0,0.0,76.9,23.1,20260716 0210
2026-07-16T02:34:48.027186+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,20000,30000,90.9,9.1,0.0,9.1,9.1,9.1,72.7,0.0,100.0,0.0,20260716 0210
2026-07-16T02:34:48.027186+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,6,30000,40000,70.0,30.0,0.0,30.0,33.3,30.0,0.0,6.7,100.0,0.0,20260716 0040
2026-07-16T02:34:48.027186+09:00,서울역,서울역,POI033,KEY_4,한산한,4,1000000,1100000,78.9,21.1,0.0,0.0,4.3,52.2,16.8,26.7,100.0,0.0,20260715 2300
2026-07-16T02:34:48.027186+09:00,선릉역,선릉역,POI034,KEY_1,한산한,7,40000,50000,72.7,27.3,0.0,18.2,40.9,20.5,20.5,0.0,100.0,0.0,20260716 0220
2026-07-16T02:34:48.027186+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,100000,150000,83.9,16.1,0.0,46.4,0.0,0.0,53.6,0.0,100.0,0.0,20260716 0210
2026-07-16T02:34:48.027186+09:00,수유역,수유역,POI036,KEY_3,한산한,7,20000,30000,69.0,31.0,0.0,24.1,75.9,0.0,0.0,0.0,100.0,0.0,20260716 0220
2026-07-16T02:34:48.027186+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,11,450000,500000,24.7,75.3,0.0,4.9,88.2,6.9,0.0,0.0,100.0,0.0,20260716 0110
2026-07-16T02:34:48.027186+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,20000,30000,41.3,58.7,0.0,21.7,37.0,0.0,21.7,19.6,100.0,0.0,20260715 2200
2026-07-16T02:34:48.027186+09:00,신림역,신림역,POI039,KEY_4,한산한,8,100000,150000,100.0,0.0,0.0,89.0,0.0,0.0,11.0,0.0,100.0,0.0,20260716 0220
2026-07-16T02:34:48.027186+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,5,30000,40000,73.3,26.7,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260716 0040
2026-07-16T02:34:48.027186+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,4,30000,40000,85.7,14.3,0.0,0.0,85.7,0.0,14.3,0.0,100.0,0.0,20260716 0220
2026-07-16T02:34:48.027186+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,40000,50000,82.2,17.8,0.0,0.0,0.0,37.8,62.2,0.0,100.0,0.0,20260716 0100
2026-07-16T02:34:48.027186+09:00,양재역,양재역,POI041,KEY_4,한산한,4,10000,20000,73.3,26.7,0.0,26.7,33.3,0.0,26.7,13.3,100.0,0.0,20260716 0100
2026-07-16T02:34:48.027186+09:00,역삼역,역삼역,POI042,KEY_1,한산한,7,90000,100000,32.3,67.7,0.0,29.0,64.5,6.5,0.0,0.0,34.1,65.9,20260716 0220
2026-07-16T02:34:48.027186+09:00,연신내역,연신내역,POI043,KEY_2,한산한,4,30000,40000,56.3,43.8,0.0,12.5,9.4,46.9,31.3,0.0,100.0,0.0,20260716 0210
2026-07-16T02:34:48.027186+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,5,40000,50000,23.3,76.7,0.0,0.0,32.6,0.0,44.2,23.3,100.0,0.0,20260716 0140
2026-07-16T02:34:48.027186+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,12,90000,100000,29.3,70.7,37.0,54.3,8.7,0.0,0.0,0.0,100.0,0.0,20260716 0210
2026-07-16T02:34:48.027186+09:00,용산역,용산역,POI046,KEY_1,한산한,4,40000,50000,9.1,90.9,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260716 0200
2026-07-16T02:34:48.027186+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,200000,250000,72.7,27.3,0.0,18.5,40.3,0.0,0.0,41.2,100.0,0.0,20260716 0220
2026-07-16T02:34:48.027186+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,26.7,40.0,0.0,33.3,0.0,100.0,0.0,20260716 0210
2026-07-16T02:34:48.027186+09:00,잠실역,잠실역,POI119,KEY_4,한산한,5,10000,20000,27.8,72.2,0.0,16.7,61.1,22.2,0.0,0.0,100.0,0.0,20260715 2330
2026-07-16T02:34:48.027186+09:00,장지역,장지역,POI048,KEY_1,한산한,4,30000,40000,38.1,61.9,0.0,38.1,47.6,14.3,0.0,0.0,63.6,36.4,20260716 0210
2026-07-16T02:34:48.027186+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,48.7,51.3,0.0,0.0,0.0,100.0,0.0,20260716 0050
2026-07-16T02:34:48.027186+09:00,천호역,천호역,POI050,KEY_3,한산한,4,200000,250000,100.0,0.0,0.0,0.0,38.7,61.3,0.0,0.0,100.0,0.0,20260716 0220
2026-07-16T02:34:48.027186+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,9,50000,60000,80.0,20.0,0.0,5.5,27.3,5.5,45.5,16.4,93.2,6.8,20260716 0110
2026-07-16T02:34:48.027186+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,50000,60000,30.0,70.0,0.0,24.0,66.0,0.0,0.0,10.0,100.0,0.0,20260716 0000
2026-07-16T02:34:48.027186+09:00,합정역,합정역,POI053,KEY_2,한산한,6,30000,40000,75.7,24.3,0.0,27.0,51.4,21.6,0.0,0.0,100.0,0.0,20260716 0120
2026-07-16T02:34:48.027186+09:00,혜화역,혜화역,POI054,KEY_3,한산한,5,70000,80000,93.3,6.7,0.0,17.3,64.0,0.0,18.7,0.0,100.0,0.0,20260716 0100
2026-07-16T02:34:48.027186+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,9,250000,300000,33.7,66.3,0.0,64.8,17.0,1.5,15.5,1.1,100.0,0.0,20260716 0040
2026-07-16T02:34:48.027186+09:00,회기역,회기역,POI056,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,50.0,17.9,32.1,0.0,0.0,100.0,0.0,20260716 0220
2026-07-16T04:27:01.644208+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,보통,4,1900000,2000000,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,20260716 0230
2026-07-16T04:27:01.644208+09:00,보신각,보신각,POI010,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,15.4,84.6,0.0,0.0,0.0,81.3,18.8,20260716 0110
2026-07-16T04:27:01.644208+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,12,100000,150000,100.0,0.0,62.6,0.0,33.6,3.7,0.0,0.0,100.0,0.0,20260715 2310
2026-07-16T04:27:01.644208+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,5,70000,80000,68.0,32.0,0.0,20.0,61.3,0.0,18.7,0.0,100.0,0.0,20260716 0410
2026-07-16T04:27:01.644208+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,11.1,0.0,44.4,0.0,44.4,100.0,0.0,20260716 0410
2026-07-16T04:27:01.644208+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,9,100000,150000,33.6,66.4,0.0,12.8,76.8,4.0,0.0,6.4,100.0,0.0,20260716 0400
2026-07-16T04:27:01.644208+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,5,30000,40000,83.3,16.7,0.0,11.1,72.2,16.7,0.0,0.0,100.0,0.0,20260716 0400
2026-07-16T04:27:01.644208+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,5,20000,30000,46.7,53.3,0.0,6.7,40.0,0.0,53.3,0.0,100.0,0.0,20260716 0400
2026-07-16T04:27:01.644208+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,18,550000,600000,97.2,2.8,0.0,91.6,6.3,0.0,2.1,0.0,100.0,0.0,20260716 0410
2026-07-16T04:27:01.644208+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,60000,70000,100.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,20260716 0350
2026-07-16T04:27:01.644208+09:00,가로수길,가로수길,POI059,KEY_3,한산한,4,20000,30000,69.0,31.0,0.0,0.0,44.8,55.2,0.0,0.0,100.0,0.0,20260716 0350
2026-07-16T04:27:01.644208+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,50.0,7.1,14.3,0.0,28.6,100.0,0.0,20260716 0050
2026-07-16T04:27:01.644208+09:00,김포공항,김포공항,POI061,KEY_1,보통,6,100000,150000,100.0,0.0,0.0,23.5,24.4,42.0,10.1,0.0,100.0,0.0,20260715 2200
2026-07-16T04:27:01.644208+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,5,30000,40000,41.7,58.3,0.0,0.0,86.1,0.0,13.9,0.0,100.0,0.0,20260716 0000
2026-07-16T04:27:01.644208+09:00,노량진,노량진,POI063,KEY_3,한산한,5,40000,50000,100.0,0.0,0.0,0.0,0.0,12.5,87.5,0.0,76.2,23.8,20260716 0340
2026-07-16T04:27:01.644208+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,20000,30000,58.6,41.4,0.0,41.4,51.7,0.0,6.9,0.0,100.0,0.0,20260715 2230
2026-07-16T04:27:01.644208+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,6,40000,50000,72.3,27.7,0.0,29.8,0.0,12.8,19.1,38.3,100.0,0.0,20260716 0140
2026-07-16T04:27:01.644208+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,5,30000,40000,100.0,0.0,0.0,31.8,0.0,22.7,13.6,31.8,73.3,26.7,20260715 2330
2026-07-16T04:27:01.644208+09:00,서촌,서촌,POI067,KEY_3,한산한,5,20000,30000,58.6,41.4,0.0,0.0,20.7,0.0,72.4,6.9,100.0,0.0,20260716 0000
2026-07-16T04:27:01.644208+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,20000,30000,100.0,0.0,7.1,0.0,92.9,0.0,0.0,0.0,100.0,0.0,20260716 0120
2026-07-16T04:27:01.644208+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,0.0,47.1,0.0,52.9,100.0,0.0,20260716 0140
2026-07-16T04:27:01.644208+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,20000,30000,60.0,40.0,0.0,10.0,30.0,0.0,60.0,0.0,100.0,0.0,20260715 2350
2026-07-16T04:27:01.644208+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,15,1100000,1200000,56.8,43.2,0.4,18.1,38.4,9.6,6.1,27.4,100.0,0.0,20260716 0110
2026-07-16T04:27:01.644208+09:00,여의도,여의도,POI072,KEY_4,한산한,5,80000,90000,100.0,0.0,0.0,28.6,52.4,0.0,0.0,19.0,23.6,76.4,20260716 0300
2026-07-16T04:27:01.644208+09:00,연남동,연남동,POI073,KEY_1,한산한,4,20000,30000,80.0,20.0,20.0,0.0,0.0,0.0,80.0,0.0,35.7,64.3,20260716 0350
2026-07-16T04:27:01.644208+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,5,10000,20000,82.4,17.6,0.0,23.5,47.1,0.0,11.8,17.6,100.0,0.0,20260716 0350
2026-07-16T04:27:01.644208+09:00,용리단길,용리단길,POI076,KEY_3,보통,4,450000,500000,0.0,100.0,0.0,39.0,61.0,0.0,0.0,0.0,87.2,12.8,20260716 0050
2026-07-16T04:27:01.644208+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,10000,20000,47.1,52.9,0.0,23.5,58.8,17.6,0.0,0.0,100.0,0.0,20260716 0100
2026-07-16T04:27:01.644208+09:00,익선동,익선동,POI116,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,83.3,0.0,0.0,16.7,100.0,0.0,20260716 0340
2026-07-16T04:27:01.644208+09:00,인사동,인사동,POI078,KEY_2,한산한,4,20000,30000,91.7,8.3,0.0,0.0,0.0,16.7,0.0,83.3,100.0,0.0,20260716 0220
2026-07-16T04:27:01.644208+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,4,30000,40000,80.0,20.0,0.0,13.3,86.7,0.0,0.0,0.0,100.0,0.0,20260716 0400
2026-07-16T04:27:01.644208+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,4,20000,30000,80.0,20.0,0.0,0.0,25.0,50.0,25.0,0.0,100.0,0.0,20260716 0410
2026-07-16T04:27:01.644208+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,30000,40000,87.5,12.5,0.0,70.0,30.0,0.0,0.0,0.0,100.0,0.0,20260716 0000
2026-07-16T04:27:01.644208+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,78.6,10.7,10.7,0.0,100.0,0.0,20260715 2320
2026-07-16T04:27:01.644208+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,0.0,45.0,15.0,40.0,0.0,100.0,0.0,20260716 0220
2026-07-16T04:27:01.644208+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,보통,4,80000,90000,46.1,53.9,0.0,49.4,0.0,0.0,50.6,0.0,100.0,0.0,20260715 2120
2026-07-16T04:27:01.644208+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,5,30000,40000,46.7,53.3,0.0,0.0,46.7,53.3,0.0,0.0,100.0,0.0,20260716 0140
2026-07-16T04:27:01.644208+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,26.3,73.7,0.0,0.0,100.0,0.0,20260716 0120
2026-07-16T04:27:01.644208+09:00,강남역,강남역,POI014,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,0.0,7.7,61.5,30.8,0.0,100.0,0.0,20260716 0410
2026-07-16T04:27:01.644208+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,8,80000,90000,76.4,23.6,0.0,68.5,24.7,0.0,6.7,0.0,100.0,0.0,20260716 0400
2026-07-16T04:27:01.644208+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,50000,60000,47.1,52.9,0.0,11.8,88.2,0.0,0.0,0.0,100.0,0.0,20260715 2320
2026-07-16T04:27:01.644208+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,5,20000,30000,100.0,0.0,0.0,70.0,0.0,20.0,10.0,0.0,50.0,50.0,20260716 0040
2026-07-16T04:27:01.644208+09:00,교대역,교대역,POI018,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,33.3,0.0,66.7,0.0,0.0,100.0,0.0,20260716 0040
2026-07-16T04:27:01.644208+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,4,30000,40000,74.3,25.7,0.0,37.1,14.3,22.9,0.0,25.7,100.0,0.0,20260716 0340
2026-07-16T04:27:01.644208+09:00,구로역,구로역,POI020,KEY_1,한산한,5,30000,40000,85.3,14.7,0.0,14.7,44.1,17.6,23.5,0.0,100.0,0.0,20260715 2210
2026-07-16T04:27:01.644208+09:00,군자역,군자역,POI021,KEY_2,한산한,5,40000,50000,68.9,31.1,0.0,66.7,0.0,0.0,33.3,0.0,100.0,0.0,20260716 0350
2026-07-16T04:27:01.644208+09:00,대림역,대림역,POI023,KEY_3,한산한,4,10000,20000,57.9,42.1,0.0,0.0,10.5,21.1,68.4,0.0,100.0,0.0,20260716 0410
2026-07-16T04:27:01.644208+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,20000,30000,95.0,5.0,0.0,0.0,0.0,95.0,0.0,5.0,100.0,0.0,20260716 0350
2026-07-16T04:27:01.644208+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,57.7,42.3,0.0,0.0,0.0,100.0,0.0,20260716 0220
2026-07-16T04:27:01.644208+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,30000,40000,70.0,30.0,0.0,30.0,30.0,13.3,0.0,26.7,100.0,0.0,20260716 0150
2026-07-16T04:27:01.644208+09:00,발산역,발산역,POI027,KEY_3,한산한,6,30000,40000,72.7,27.3,0.0,36.4,27.3,6.1,0.0,30.3,100.0,0.0,20260716 0320
2026-07-16T04:27:01.644208+09:00,사당역,사당역,POI029,KEY_4,한산한,4,30000,40000,100.0,0.0,0.0,33.3,0.0,13.9,52.8,0.0,100.0,0.0,20260716 0350
2026-07-16T04:27:01.644208+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,18.2,81.8,0.0,0.0,0.0,100.0,0.0,20260716 0310
2026-07-16T04:27:01.644208+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,6,30000,40000,70.0,30.0,0.0,30.0,33.3,30.0,0.0,6.7,100.0,0.0,20260716 0040
2026-07-16T04:27:01.644208+09:00,서울역,서울역,POI033,KEY_4,한산한,4,1000000,1100000,78.9,21.1,0.0,0.0,4.3,52.2,16.8,26.7,100.0,0.0,20260715 2300
2026-07-16T04:27:01.644208+09:00,선릉역,선릉역,POI034,KEY_1,보통,4,2100000,2200000,100.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0,100.0,0.0,20260716 0410
2026-07-16T04:27:01.644208+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,보통,4,700000,750000,91.5,8.5,0.0,3.7,8.5,87.8,0.0,0.0,91.0,9.0,20260716 0300
2026-07-16T04:27:01.644208+09:00,수유역,수유역,POI036,KEY_3,한산한,5,50000,60000,27.8,72.2,0.0,18.5,0.0,0.0,72.2,9.3,100.0,0.0,20260716 0410
2026-07-16T04:27:01.644208+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,5,20000,30000,77.8,22.2,0.0,7.4,14.8,55.6,0.0,22.2,100.0,0.0,20260716 0350
2026-07-16T04:27:01.644208+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,20000,30000,41.3,58.7,0.0,21.7,37.0,0.0,21.7,19.6,100.0,0.0,20260715 2200
2026-07-16T04:27:01.644208+09:00,신림역,신림역,POI039,KEY_4,한산한,14,350000,400000,86.9,13.1,0.0,23.1,54.3,17.6,0.0,5.0,100.0,0.0,20260716 0410
2026-07-16T04:27:01.644208+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,5,30000,40000,73.3,26.7,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260716 0040
2026-07-16T04:27:01.644208+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,78.6,0.0,0.0,21.4,0.0,100.0,0.0,20260716 0400
2026-07-16T04:27:01.644208+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,0.0,26.7,0.0,73.3,0.0,100.0,0.0,20260716 0240
2026-07-16T04:27:01.644208+09:00,양재역,양재역,POI041,KEY_4,한산한,4,10000,20000,73.3,26.7,0.0,26.7,33.3,0.0,26.7,13.3,100.0,0.0,20260716 0100
2026-07-16T04:27:01.644208+09:00,역삼역,역삼역,POI042,KEY_1,한산한,7,30000,40000,100.0,0.0,0.0,14.7,11.8,29.4,2.9,41.2,100.0,0.0,20260716 0400
2026-07-16T04:27:01.644208+09:00,연신내역,연신내역,POI043,KEY_2,한산한,6,70000,80000,87.1,12.9,0.0,0.0,74.3,12.9,12.9,0.0,100.0,0.0,20260716 0400
2026-07-16T04:27:01.644208+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,5,40000,50000,23.3,76.7,0.0,0.0,32.6,0.0,44.2,23.3,100.0,0.0,20260716 0140
2026-07-16T04:27:01.644208+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,7,30000,40000,71.0,29.0,29.0,51.6,19.4,0.0,0.0,0.0,100.0,0.0,20260716 0340
2026-07-16T04:27:01.644208+09:00,용산역,용산역,POI046,KEY_1,한산한,4,40000,50000,9.1,90.9,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260716 0200
2026-07-16T04:27:01.644208+09:00,이태원역,이태원역,POI047,KEY_2,한산한,5,100000,150000,26.6,73.4,0.0,8.3,84.4,0.0,0.0,7.3,100.0,0.0,20260716 0400
2026-07-16T04:27:01.644208+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,5,20000,30000,100.0,0.0,0.0,27.3,18.2,0.0,40.9,13.6,100.0,0.0,20260716 0250
2026-07-16T04:27:01.644208+09:00,잠실역,잠실역,POI119,KEY_4,한산한,5,10000,20000,60.0,40.0,0.0,20.0,20.0,40.0,20.0,0.0,100.0,0.0,20260715 2330
2026-07-16T04:27:01.644208+09:00,장지역,장지역,POI048,KEY_1,한산한,4,30000,40000,38.1,61.9,0.0,38.1,47.6,14.3,0.0,0.0,63.6,36.4,20260716 0210
2026-07-16T04:27:01.644208+09:00,장한평역,장한평역,POI049,KEY_2,한산한,6,40000,50000,28.6,71.4,0.0,45.2,7.1,0.0,0.0,47.6,100.0,0.0,20260716 0400
2026-07-16T04:27:01.644208+09:00,천호역,천호역,POI050,KEY_3,한산한,5,20000,30000,52.2,47.8,0.0,78.3,0.0,8.7,13.0,0.0,100.0,0.0,20260716 0320
2026-07-16T04:27:01.644208+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,10000,20000,94.4,5.6,0.0,16.7,61.1,0.0,0.0,22.2,100.0,0.0,20260716 0330
2026-07-16T04:27:01.644208+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,50000,60000,30.0,70.0,0.0,24.0,66.0,0.0,0.0,10.0,100.0,0.0,20260716 0000
2026-07-16T04:27:01.644208+09:00,합정역,합정역,POI053,KEY_2,한산한,6,30000,40000,75.7,24.3,0.0,27.0,51.4,21.6,0.0,0.0,100.0,0.0,20260716 0120
2026-07-16T04:27:01.644208+09:00,혜화역,혜화역,POI054,KEY_3,한산한,5,70000,80000,93.3,6.7,0.0,17.3,64.0,0.0,18.7,0.0,100.0,0.0,20260716 0100
2026-07-16T04:27:01.644208+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,30000,40000,55.6,44.4,0.0,11.1,44.4,44.4,0.0,0.0,51.4,48.6,20260716 0240
2026-07-16T04:27:01.644208+09:00,회기역,회기역,POI056,KEY_1,한산한,4,10000,20000,50.0,50.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260716 0340
2026-07-16T06:12:06.273754+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,20000,30000,95.5,4.5,0.0,0.0,95.5,4.5,0.0,0.0,100.0,0.0,20260716 0550
2026-07-16T06:12:06.273754+09:00,보신각,보신각,POI010,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,15.4,84.6,0.0,0.0,0.0,81.3,18.8,20260716 0110
2026-07-16T06:12:06.273754+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,12,100000,150000,100.0,0.0,62.6,0.0,33.6,3.7,0.0,0.0,100.0,0.0,20260715 2310
2026-07-16T06:12:06.273754+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,6,30000,40000,59.3,40.7,0.0,0.0,0.0,85.2,14.8,0.0,79.4,20.6,20260716 0550
2026-07-16T06:12:06.273754+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,12,60000,70000,32.3,67.7,0.0,26.2,18.5,1.5,46.2,7.7,100.0,0.0,20260716 0550
2026-07-16T06:12:06.273754+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,5,200000,250000,70.0,30.0,0.0,81.4,18.6,0.0,0.0,0.0,100.0,0.0,20260716 0530
2026-07-16T06:12:06.273754+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,9,100000,150000,94.7,5.3,0.0,21.1,1.5,8.3,0.0,69.2,95.7,4.3,20260716 0540
2026-07-16T06:12:06.273754+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,11,40000,50000,70.5,29.5,0.0,0.0,4.5,13.6,65.9,15.9,100.0,0.0,20260716 0540
2026-07-16T06:12:06.273754+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,8,40000,50000,43.9,56.1,0.0,26.8,53.7,0.0,0.0,19.5,89.1,10.9,20260716 0550
2026-07-16T06:12:06.273754+09:00,가락시장,가락시장,POI058,KEY_2,한산한,7,150000,200000,86.7,13.3,0.0,0.0,25.6,47.8,26.7,0.0,57.0,43.0,20260716 0550
2026-07-16T06:12:06.273754+09:00,가로수길,가로수길,POI059,KEY_3,한산한,4,10000,20000,88.2,11.8,0.0,0.0,35.3,17.6,0.0,47.1,100.0,0.0,20260716 0530
2026-07-16T06:12:06.273754+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,50.0,7.1,14.3,0.0,28.6,100.0,0.0,20260716 0050
2026-07-16T06:12:06.273754+09:00,김포공항,김포공항,POI061,KEY_1,보통,6,100000,150000,100.0,0.0,0.0,23.5,24.4,42.0,10.1,0.0,100.0,0.0,20260715 2200
2026-07-16T06:12:06.273754+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,5,30000,40000,41.7,58.3,0.0,0.0,86.1,0.0,13.9,0.0,100.0,0.0,20260716 0000
2026-07-16T06:12:06.273754+09:00,노량진,노량진,POI063,KEY_3,한산한,5,20000,30000,46.2,53.8,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,20260716 0530
2026-07-16T06:12:06.273754+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,20000,30000,58.6,41.4,0.0,41.4,51.7,0.0,6.9,0.0,100.0,0.0,20260715 2230
