fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-08-02T01:11:09.808965+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,40000,50000,56.1,43.9,7.3,43.9,24.4,0.0,0.0,24.4,100.0,0.0,20260801 2340
2026-08-02T01:11:09.808965+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,60000,70000,28.3,71.7,0.0,3.3,80.0,16.7,0.0,0.0,100.0,0.0,20260802 0100
2026-08-02T01:11:09.808965+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,보통,9,80000,90000,17.9,82.1,0.0,26.2,56.0,8.3,0.0,9.5,100.0,0.0,20260801 2140
2026-08-02T01:11:09.808965+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,5,30000,40000,77.4,22.6,0.0,25.8,61.3,0.0,12.9,0.0,100.0,0.0,20260802 0050
2026-08-02T01:11:09.808965+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,10000,20000,100.0,0.0,0.0,53.8,15.4,30.8,0.0,0.0,100.0,0.0,20260802 0030
2026-08-02T01:11:09.808965+09:00,강남역,강남역,POI014,KEY_3,한산한,50,1400000,1500000,76.5,23.5,0.4,27.4,49.1,22.3,0.5,0.4,97.0,3.0,20260802 0100
2026-08-02T01:11:09.808965+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,45,850000,900000,47.5,52.5,4.8,57.1,33.6,2.7,0.0,1.7,100.0,0.0,20260802 0100
2026-08-02T01:11:09.808965+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,20000,30000,80.0,20.0,24.0,20.0,16.0,0.0,40.0,0.0,100.0,0.0,20260801 2300
2026-08-02T01:11:09.808965+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,8,20000,30000,45.8,54.2,8.3,8.3,37.5,20.8,20.8,4.2,100.0,0.0,20260802 0000
2026-08-02T01:11:09.808965+09:00,교대역,교대역,POI018,KEY_3,한산한,5,40000,50000,100.0,0.0,0.0,18.5,48.1,0.0,33.3,0.0,60.0,40.0,20260802 0030
2026-08-02T01:11:09.808965+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,15,500000,550000,62.8,37.2,0.0,32.1,44.4,2.4,21.1,0.0,100.0,0.0,20260802 0100
2026-08-02T01:11:09.808965+09:00,구로역,구로역,POI020,KEY_1,한산한,4,20000,30000,41.4,58.6,0.0,3.4,44.8,13.8,0.0,37.9,100.0,0.0,20260802 0040
2026-08-02T01:11:09.808965+09:00,군자역,군자역,POI021,KEY_2,한산한,4,20000,30000,95.7,4.3,0.0,4.3,26.1,26.1,0.0,43.5,100.0,0.0,20260802 0100
2026-08-02T01:11:09.808965+09:00,대림역,대림역,POI023,KEY_3,한산한,5,40000,50000,72.5,27.5,0.0,27.5,37.5,35.0,0.0,0.0,100.0,0.0,20260802 0050
2026-08-02T01:11:09.808965+09:00,동대문역,동대문역,POI024,KEY_4,바쁜,4,250000,300000,50.3,49.7,0.0,89.3,0.0,0.0,0.0,10.7,100.0,0.0,20260801 2340
2026-08-02T01:11:09.808965+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,10000,20000,66.7,33.3,0.0,20.0,53.3,0.0,26.7,0.0,100.0,0.0,20260802 0010
2026-08-02T01:11:09.808965+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,30000,40000,87.9,12.1,0.0,0.0,42.4,45.5,12.1,0.0,100.0,0.0,20260802 0050
2026-08-02T01:11:09.808965+09:00,발산역,발산역,POI027,KEY_3,한산한,29,1000000,1100000,46.8,53.2,0.7,29.0,45.3,13.6,11.4,0.0,100.0,0.0,20260802 0100
2026-08-02T01:11:09.808965+09:00,사당역,사당역,POI029,KEY_4,한산한,11,70000,80000,60.0,40.0,0.0,12.9,81.4,0.0,0.0,5.7,100.0,0.0,20260802 0100
2026-08-02T01:11:09.808965+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,5,40000,50000,69.0,31.0,0.0,31.0,69.0,0.0,0.0,0.0,100.0,0.0,20260802 0100
2026-08-02T01:11:09.808965+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,20000,30000,50.0,50.0,0.0,0.0,66.7,8.3,25.0,0.0,100.0,0.0,20260802 0050
2026-08-02T01:11:09.808965+09:00,서울역,서울역,POI033,KEY_4,한산한,12,600000,650000,69.7,30.3,0.0,0.0,0.0,69.7,25.2,5.2,85.1,14.9,20260801 2220
2026-08-02T01:11:09.808965+09:00,선릉역,선릉역,POI034,KEY_1,보통,25,900000,950000,70.3,29.7,1.1,5.4,74.5,17.5,1.5,0.0,94.4,5.6,20260802 0100
2026-08-02T01:11:09.808965+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,6,40000,50000,45.5,54.5,15.9,77.3,6.8,0.0,0.0,0.0,100.0,0.0,20260802 0100
2026-08-02T01:11:09.808965+09:00,수유역,수유역,POI036,KEY_3,보통,24,450000,500000,65.2,34.8,0.0,22.5,56.6,18.1,2.9,0.0,100.0,0.0,20260802 0100
2026-08-02T01:11:09.808965+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,10,550000,600000,69.7,30.3,0.0,32.1,67.9,0.0,0.0,0.0,100.0,0.0,20260802 0050
2026-08-02T01:11:09.808965+09:00,신도림역,신도림역,POI038,KEY_3,바쁜,5,100000,150000,47.6,52.4,0.0,28.6,47.6,0.0,0.0,23.8,100.0,0.0,20260801 2200
2026-08-02T01:11:09.808965+09:00,신림역,신림역,POI039,KEY_4,보통,35,650000,700000,78.6,21.4,0.0,41.2,41.8,11.9,0.0,5.1,100.0,0.0,20260802 0100
2026-08-02T01:11:09.808965+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,250000,300000,18.5,81.5,0.0,0.0,20.7,71.6,0.0,7.6,100.0,0.0,20260802 0030
2026-08-02T01:11:09.808965+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,35,400000,450000,79.9,20.1,0.0,42.6,28.3,6.7,20.1,2.2,100.0,0.0,20260802 0100
2026-08-02T01:11:09.808965+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,5,60000,70000,95.7,4.3,4.3,4.3,14.3,0.0,0.0,77.1,100.0,0.0,20260802 0040
2026-08-02T01:11:09.808965+09:00,양재역,양재역,POI041,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,25.0,35.7,0.0,39.3,0.0,100.0,0.0,20260802 0030
2026-08-02T01:11:09.808965+09:00,역삼역,역삼역,POI042,KEY_1,한산한,9,70000,80000,71.8,28.2,1.3,0.0,89.7,6.4,2.6,0.0,100.0,0.0,20260802 0100
2026-08-02T01:11:09.808965+09:00,연신내역,연신내역,POI043,KEY_2,한산한,14,300000,350000,94.3,5.7,0.0,92.0,0.0,5.7,2.3,0.0,100.0,0.0,20260802 0100
2026-08-02T01:11:09.808965+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,5,10000,20000,100.0,0.0,5.9,0.0,47.1,0.0,47.1,0.0,100.0,0.0,20260802 0050
2026-08-02T01:11:09.808965+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,5,30000,40000,86.5,13.5,0.0,2.7,75.7,16.2,5.4,0.0,100.0,0.0,20260802 0100
2026-08-02T01:11:09.808965+09:00,용산역,용산역,POI046,KEY_1,한산한,7,70000,80000,100.0,0.0,0.0,8.6,30.0,40.0,21.4,0.0,100.0,0.0,20260802 0100
2026-08-02T01:11:09.808965+09:00,이태원역,이태원역,POI047,KEY_2,분주한,141,5400000,5500000,83.3,16.7,0.0,23.7,50.6,23.0,2.7,0.0,99.8,0.2,20260802 0100
2026-08-02T01:11:09.808965+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,25,850000,900000,69.5,30.5,1.2,39.0,51.3,2.8,0.9,4.8,100.0,0.0,20260802 0100
2026-08-02T01:11:09.808965+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,50000,60000,9.1,90.9,0.0,9.1,0.0,0.0,90.9,0.0,100.0,0.0,20260802 0050
2026-08-02T01:11:09.808965+09:00,장지역,장지역,POI048,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,24.0,20.0,56.0,0.0,0.0,100.0,0.0,20260802 0100
2026-08-02T01:11:09.808965+09:00,장한평역,장한평역,POI049,KEY_2,한산한,10,70000,80000,83.1,16.9,0.0,8.5,62.0,4.2,9.9,15.5,100.0,0.0,20260802 0100
2026-08-02T01:11:09.808965+09:00,천호역,천호역,POI050,KEY_3,한산한,18,200000,250000,61.3,38.7,0.0,41.5,58.5,0.0,0.0,0.0,100.0,0.0,20260802 0100
2026-08-02T01:11:09.808965+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,6,50000,60000,100.0,0.0,0.0,53.7,0.0,27.8,18.5,0.0,100.0,0.0,20260802 0100
2026-08-02T01:11:09.808965+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,10000,20000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,72.7,27.3,20260801 2340
2026-08-02T01:11:09.808965+09:00,합정역,합정역,POI053,KEY_2,한산한,10,50000,60000,45.5,54.5,0.0,41.8,29.1,0.0,3.6,25.5,100.0,0.0,20260802 0100
2026-08-02T01:11:09.808965+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,100000,150000,20.6,79.4,0.0,0.0,79.4,20.6,0.0,0.0,100.0,0.0,20260802 0100
2026-08-02T01:11:09.808965+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,5,150000,200000,39.7,60.3,0.0,94.8,5.2,0.0,0.0,0.0,100.0,0.0,20260802 0050
2026-08-02T01:11:09.808965+09:00,회기역,회기역,POI056,KEY_1,한산한,14,40000,50000,52.4,47.6,0.0,66.7,16.7,0.0,0.0,16.7,100.0,0.0,20260802 0100
2026-08-02T03:08:15.772060+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,40000,50000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260802 0030
2026-08-02T03:08:15.772060+09:00,보신각,보신각,POI010,KEY_3,한산한,4,450000,500000,89.7,10.3,0.0,73.5,22.1,4.4,0.0,0.0,100.0,0.0,20260802 0210
2026-08-02T03:08:15.772060+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,5,50000,60000,67.2,32.8,6.9,12.1,53.4,0.0,27.6,0.0,100.0,0.0,20260802 0010
2026-08-02T03:08:15.772060+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,5,20000,30000,17.4,82.6,0.0,91.3,8.7,0.0,0.0,0.0,100.0,0.0,20260802 0220
2026-08-02T03:08:15.772060+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,5,70000,80000,85.0,15.0,0.0,1.7,0.0,15.0,3.3,80.0,78.9,21.1,20260802 0250
2026-08-02T03:08:15.772060+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,분주한,110,3500000,3600000,70.2,29.8,2.0,20.1,56.3,17.8,0.8,3.0,96.9,3.1,20260802 0250
2026-08-02T03:08:15.772060+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,9,150000,200000,58.2,41.8,0.0,13.5,32.4,52.9,1.2,0.0,100.0,0.0,20260802 0250
2026-08-02T03:08:15.772060+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,4,350000,400000,100.0,0.0,0.0,52.7,39.7,0.0,7.6,0.0,100.0,0.0,20260802 0250
2026-08-02T03:08:15.772060+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,83,1900000,2000000,63.2,36.8,3.1,59.5,22.6,9.7,3.6,1.6,100.0,0.0,20260802 0250
2026-08-02T03:08:15.772060+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,200000,250000,46.7,53.3,0.0,9.1,0.0,45.5,1.2,44.2,100.0,0.0,20260801 2250
2026-08-02T03:08:15.772060+09:00,가로수길,가로수길,POI059,KEY_3,한산한,4,30000,40000,97.0,3.0,0.0,3.0,97.0,0.0,0.0,0.0,100.0,0.0,20260802 0250
2026-08-02T03:08:15.772060+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,10000,20000,90.0,10.0,0.0,55.0,20.0,25.0,0.0,0.0,100.0,0.0,20260801 2240
2026-08-02T03:08:15.772060+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,10000,20000,70.6,29.4,0.0,17.6,52.9,29.4,0.0,0.0,100.0,0.0,20260801 2320
2026-08-02T03:08:15.772060+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,30000,40000,64.7,35.3,0.0,35.3,0.0,11.8,26.5,26.5,100.0,0.0,20260801 2240
2026-08-02T03:08:15.772060+09:00,노량진,노량진,POI063,KEY_3,한산한,8,30000,40000,100.0,0.0,0.0,12.9,32.3,25.8,0.0,29.0,100.0,0.0,20260802 0250
2026-08-02T03:08:15.772060+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,5,100000,150000,10.1,89.9,0.0,0.0,14.4,0.0,85.6,0.0,100.0,0.0,20260801 2100
2026-08-02T03:08:15.772060+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,21.4,78.6,0.0,0.0,100.0,0.0,20260801 2250
2026-08-02T03:08:15.772060+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,5,20000,30000,45.8,54.2,0.0,54.2,16.7,16.7,0.0,12.5,100.0,0.0,20260801 2230
2026-08-02T03:08:15.772060+09:00,서촌,서촌,POI067,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,0.0,76.9,23.1,0.0,0.0,100.0,0.0,20260802 0100
2026-08-02T03:08:15.772060+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,7,40000,50000,100.0,0.0,0.0,14.0,55.8,25.6,0.0,4.7,100.0,0.0,20260802 0120
2026-08-02T03:08:15.772060+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,5,20000,30000,100.0,0.0,14.3,0.0,32.1,53.6,0.0,0.0,100.0,0.0,20260802 0230
2026-08-02T03:08:15.772060+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,60000,70000,89.1,10.9,0.0,15.6,84.4,0.0,0.0,0.0,100.0,0.0,20260802 0220
2026-08-02T03:08:15.772060+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,15,950000,1000000,39.8,60.2,0.0,22.7,66.0,4.7,6.6,0.0,92.0,8.0,20260802 0250
2026-08-02T03:08:15.772060+09:00,여의도,여의도,POI072,KEY_4,한산한,7,50000,60000,87.8,12.2,0.0,0.0,57.1,42.9,0.0,0.0,100.0,0.0,20260802 0240
2026-08-02T03:08:15.772060+09:00,연남동,연남동,POI073,KEY_1,보통,4,350000,400000,88.3,11.7,0.0,0.0,88.3,11.7,0.0,0.0,53.8,46.2,20260802 0250
2026-08-02T03:08:15.772060+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,7,60000,70000,93.4,6.6,0.0,13.1,24.6,14.8,47.5,0.0,100.0,0.0,20260802 0250
2026-08-02T03:08:15.772060+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,300000,350000,100.0,0.0,0.0,76.1,23.9,0.0,0.0,0.0,100.0,0.0,20260802 0250
2026-08-02T03:08:15.772060+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,분주한,40,1100000,1200000,87.9,12.1,0.0,6.5,54.6,38.6,0.0,0.3,95.3,4.7,20260802 0250
2026-08-02T03:08:15.772060+09:00,익선동,익선동,POI116,KEY_1,한산한,6,300000,350000,56.6,43.4,0.0,31.7,23.6,18.4,0.0,26.2,100.0,0.0,20260802 0240
2026-08-02T03:08:15.772060+09:00,인사동,인사동,POI078,KEY_2,한산한,7,30000,40000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260802 0110
2026-08-02T03:08:15.772060+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,8,100000,150000,67.3,32.7,0.0,0.0,37.4,61.2,1.4,0.0,100.0,0.0,20260802 0250
2026-08-02T03:08:15.772060+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,10,150000,200000,50.3,49.7,0.0,57.2,27.6,9.7,5.5,0.0,77.8,22.2,20260802 0250
2026-08-02T03:08:15.772060+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,70.6,0.0,0.0,29.4,0.0,100.0,0.0,20260802 0140
2026-08-02T03:08:15.772060+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,30000,40000,85.7,14.3,0.0,34.3,62.9,2.9,0.0,0.0,100.0,0.0,20260802 0200
2026-08-02T03:08:15.772060+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,5,30000,40000,96.8,3.2,0.0,54.8,3.2,29.0,12.9,0.0,100.0,0.0,20260802 0250
2026-08-02T03:08:15.772060+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,보통,9,80000,90000,17.9,82.1,0.0,26.2,56.0,8.3,0.0,9.5,100.0,0.0,20260801 2140
2026-08-02T03:08:15.772060+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,20000,30000,60.0,40.0,0.0,36.0,64.0,0.0,0.0,0.0,100.0,0.0,20260802 0150
2026-08-02T03:08:15.772060+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,6,30000,40000,60.0,40.0,0.0,57.1,2.9,11.4,28.6,0.0,100.0,0.0,20260802 0210
2026-08-02T03:08:15.772060+09:00,강남역,강남역,POI014,KEY_3,한산한,34,1100000,1200000,50.6,49.4,0.0,42.0,37.5,4.3,1.1,15.1,100.0,0.0,20260802 0250
2026-08-02T03:08:15.772060+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,29,500000,550000,64.9,35.1,0.0,62.7,27.1,9.8,0.0,0.4,94.4,5.6,20260802 0250
2026-08-02T03:08:15.772060+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,20000,30000,80.0,20.0,24.0,20.0,16.0,0.0,40.0,0.0,100.0,0.0,20260801 2300
2026-08-02T03:08:15.772060+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,8,20000,30000,45.8,54.2,8.3,8.3,37.5,20.8,20.8,4.2,100.0,0.0,20260802 0000
2026-08-02T03:08:15.772060+09:00,교대역,교대역,POI018,KEY_3,한산한,4,30000,40000,21.1,78.9,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260802 0200
2026-08-02T03:08:15.772060+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,4,200000,250000,42.8,57.2,0.0,100.0,0.0,0.0,0.0,0.0,87.0,13.0,20260802 0240
2026-08-02T03:08:15.772060+09:00,구로역,구로역,POI020,KEY_1,한산한,4,20000,30000,41.4,58.6,0.0,3.4,44.8,13.8,0.0,37.9,100.0,0.0,20260802 0040
2026-08-02T03:08:15.772060+09:00,군자역,군자역,POI021,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,14.8,44.4,40.7,0.0,0.0,100.0,0.0,20260802 0250
2026-08-02T03:08:15.772060+09:00,대림역,대림역,POI023,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,0.0,52.6,0.0,0.0,47.4,100.0,0.0,20260802 0230
