fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-05-31T00:35:03.594339+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,보통,45,3300000,3400000,75.4,24.6,0.0,24.6,62.7,9.2,3.3,0.2,86.3,13.7,20260531 0000
2026-05-31T00:35:03.594339+09:00,여의도,여의도,POI072,KEY_4,한산한,21,600000,650000,78.3,21.7,3.2,5.5,4.0,71.3,0.7,15.3,94.2,5.8,20260531 0000
2026-05-31T00:35:03.594339+09:00,연남동,연남동,POI073,KEY_1,바쁜,35,1400000,1500000,58.4,41.6,0.0,33.7,60.3,5.7,0.2,0.0,61.7,38.3,20260531 0000
2026-05-31T00:35:03.594339+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,56,1000000,1100000,69.9,30.1,0.0,38.0,35.2,20.3,3.1,3.5,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,용리단길,용리단길,POI076,KEY_3,보통,11,900000,950000,48.1,51.9,0.0,58.5,41.5,0.0,0.0,0.0,75.4,24.6,20260531 0000
2026-05-31T00:35:03.594339+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,분주한,40,900000,950000,42.1,57.9,0.0,37.6,58.3,3.3,0.0,0.9,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,익선동,익선동,POI116,KEY_1,바쁜,53,2000000,2100000,79.2,20.8,0.0,15.0,59.2,4.5,13.8,7.4,99.7,0.3,20260531 0000
2026-05-31T00:35:03.594339+09:00,인사동,인사동,POI078,KEY_2,한산한,6,20000,30000,40.7,59.3,0.0,48.1,51.9,0.0,0.0,0.0,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,78,2800000,2900000,57.7,42.3,1.2,29.5,44.9,10.7,13.5,0.2,93.6,6.4,20260531 0000
2026-05-31T00:35:03.594339+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,71,2400000,2500000,78.3,21.7,0.3,10.8,25.4,18.3,21.4,23.9,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,6,50000,60000,22.2,77.8,0.0,11.1,88.9,0.0,0.0,0.0,66.1,33.9,20260530 2350
2026-05-31T00:35:03.594339+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,5,30000,40000,100.0,0.0,0.0,21.9,18.8,59.4,0.0,0.0,100.0,0.0,20260530 2350
2026-05-31T00:35:03.594339+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,바쁜,19,450000,500000,69.2,30.8,0.0,27.5,43.2,1.8,23.1,4.4,98.3,1.7,20260531 0000
2026-05-31T00:35:03.594339+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,5,20000,30000,100.0,0.0,0.0,0.0,73.1,19.2,7.7,0.0,100.0,0.0,20260530 2320
2026-05-31T00:35:03.594339+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,5,30000,40000,23.3,76.7,0.0,6.7,63.3,13.3,16.7,0.0,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,20000,30000,80.8,19.2,0.0,3.8,42.3,38.5,15.4,0.0,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,강남역,강남역,POI014,KEY_3,한산한,95,1400000,1500000,75.5,24.5,2.2,24.1,58.6,12.1,2.4,0.6,93.6,6.4,20260531 0000
2026-05-31T00:35:03.594339+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,99,2000000,2100000,33.5,66.5,0.0,29.5,46.4,7.3,16.8,0.0,96.8,3.2,20260531 0000
2026-05-31T00:35:03.594339+09:00,고덕역,고덕역,POI016,KEY_1,한산한,7,40000,50000,33.3,66.7,0.0,76.2,0.0,0.0,23.8,0.0,100.0,0.0,20260530 2350
2026-05-31T00:35:03.594339+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,8,30000,40000,31.0,69.0,0.0,58.6,3.4,13.8,24.1,0.0,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,교대역,교대역,POI018,KEY_3,한산한,5,20000,30000,82.1,17.9,0.0,0.0,96.4,0.0,3.6,0.0,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,26,400000,450000,40.2,59.8,0.0,32.8,39.2,2.5,25.6,0.0,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,구로역,구로역,POI020,KEY_1,한산한,4,10000,20000,75.0,25.0,0.0,25.0,37.5,37.5,0.0,0.0,100.0,0.0,20260530 2320
2026-05-31T00:35:03.594339+09:00,군자역,군자역,POI021,KEY_2,보통,16,450000,500000,51.0,49.0,0.4,49.9,25.5,12.3,11.9,0.0,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,대림역,대림역,POI023,KEY_3,보통,9,400000,450000,97.0,3.0,0.0,0.0,1.0,41.2,5.4,52.3,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,동대문역,동대문역,POI024,KEY_4,한산한,5,60000,70000,61.2,38.8,0.0,4.5,61.2,14.9,19.4,0.0,100.0,0.0,20260530 2320
2026-05-31T00:35:03.594339+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,9,70000,80000,73.1,26.9,0.0,76.9,15.4,7.7,0.0,0.0,73.2,26.8,20260531 0000
2026-05-31T00:35:03.594339+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,11,200000,250000,45.1,54.9,11.3,38.5,42.7,6.6,0.9,0.0,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,발산역,발산역,POI027,KEY_3,보통,31,1300000,1400000,78.0,22.0,0.0,32.6,52.8,1.2,12.3,1.0,95.1,4.9,20260531 0000
2026-05-31T00:35:03.594339+09:00,사당역,사당역,POI029,KEY_4,바쁜,46,1400000,1500000,77.4,22.6,0.0,36.0,35.9,3.8,6.8,17.5,99.9,0.1,20260531 0000
2026-05-31T00:35:03.594339+09:00,서울대입구역,서울대입구역,POI031,KEY_2,보통,36,800000,850000,44.1,55.9,0.0,68.0,7.7,1.2,23.1,0.0,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,14,250000,300000,34.5,65.5,0.0,53.2,25.8,21.0,0.0,0.0,85.7,14.3,20260531 0000
2026-05-31T00:35:03.594339+09:00,서울역,서울역,POI033,KEY_4,한산한,5,20000,30000,0.0,100.0,0.0,0.0,0.0,14.5,50.4,35.1,100.0,0.0,20260530 2240
2026-05-31T00:35:03.594339+09:00,선릉역,선릉역,POI034,KEY_1,보통,21,1900000,2000000,26.6,73.4,0.0,71.5,26.4,1.4,0.7,0.0,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,21,350000,400000,42.8,57.2,0.0,48.9,9.4,2.0,2.3,37.5,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,수유역,수유역,POI036,KEY_3,바쁜,45,1500000,1600000,93.4,6.6,0.4,11.8,10.7,50.7,23.3,3.2,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,보통,41,1600000,1700000,55.8,44.2,0.0,41.1,46.7,9.3,3.0,0.0,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,10000,20000,84.6,15.4,0.0,26.9,61.5,7.7,0.0,3.8,100.0,0.0,20260530 2310
2026-05-31T00:35:03.594339+09:00,신림역,신림역,POI039,KEY_4,바쁜,79,1600000,1700000,63.6,36.4,0.0,29.7,58.6,6.7,5.0,0.0,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,30000,40000,67.2,32.8,0.0,0.0,49.2,29.5,21.3,0.0,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,47,550000,600000,55.0,45.0,0.7,20.7,36.3,29.4,12.9,0.0,98.9,1.1,20260531 0000
2026-05-31T00:35:03.594339+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,7,30000,40000,83.9,16.1,19.4,22.6,29.0,29.0,0.0,0.0,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,양재역,양재역,POI041,KEY_4,한산한,5,20000,30000,72.0,28.0,0.0,24.0,0.0,20.0,56.0,0.0,100.0,0.0,20260530 2350
2026-05-31T00:35:03.594339+09:00,역삼역,역삼역,POI042,KEY_1,한산한,10,60000,70000,46.3,53.7,0.0,23.9,29.9,38.8,7.5,0.0,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,연신내역,연신내역,POI043,KEY_2,보통,47,1300000,1400000,81.8,18.2,2.9,26.0,21.9,9.9,5.8,33.5,97.5,2.5,20260531 0000
2026-05-31T00:35:03.594339+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,13,300000,350000,90.9,9.1,0.9,36.9,4.1,17.4,16.4,24.3,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,24,200000,250000,68.6,31.4,0.0,64.9,22.6,0.0,12.6,0.0,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,용산역,용산역,POI046,KEY_1,한산한,9,100000,150000,77.5,22.5,0.0,10.0,63.7,0.0,3.8,22.5,77.9,22.1,20260531 0000
2026-05-31T00:35:03.594339+09:00,이태원역,이태원역,POI047,KEY_2,분주한,127,6000000,6100000,66.6,33.4,1.0,21.7,59.1,11.4,3.3,3.6,99.4,0.6,20260531 0000
2026-05-31T00:35:03.594339+09:00,잠실새내역,잠실새내역,POI118,KEY_3,보통,39,1900000,2000000,68.9,31.1,0.0,26.2,35.4,5.9,20.2,12.3,81.5,18.5,20260531 0000
2026-05-31T00:35:03.594339+09:00,잠실역,잠실역,POI119,KEY_4,한산한,11,100000,150000,75.7,24.3,0.0,45.2,9.6,0.0,45.2,0.0,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,장지역,장지역,POI048,KEY_1,한산한,4,30000,40000,28.1,71.9,0.0,0.0,68.8,31.3,0.0,0.0,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,20000,30000,26.1,73.9,0.0,47.8,34.8,0.0,0.0,17.4,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,천호역,천호역,POI050,KEY_3,보통,21,650000,700000,64.4,35.6,0.0,32.8,34.8,22.7,9.6,0.0,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,14,250000,300000,46.4,53.6,0.0,5.5,45.7,46.4,2.4,0.0,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,30000,40000,87.5,12.5,0.0,59.4,0.0,31.3,0.0,9.4,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,합정역,합정역,POI053,KEY_2,한산한,13,250000,300000,40.7,59.3,0.0,7.3,13.3,62.9,14.9,1.6,98.8,1.2,20260531 0000
2026-05-31T00:35:03.594339+09:00,혜화역,혜화역,POI054,KEY_3,한산한,23,950000,1000000,83.9,16.1,6.5,16.0,22.7,4.1,48.1,2.7,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,14,100000,150000,47.5,52.5,0.0,36.2,23.4,19.9,8.5,12.1,100.0,0.0,20260531 0000
2026-05-31T00:35:03.594339+09:00,회기역,회기역,POI056,KEY_1,보통,28,250000,300000,75.0,25.0,0.0,53.0,10.4,29.1,7.5,0.0,100.0,0.0,20260531 0000
2026-05-31T01:31:40.980214+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,34.5,20.7,44.8,0.0,100.0,0.0,20260531 0110
2026-05-31T01:31:40.980214+09:00,보신각,보신각,POI010,KEY_3,한산한,17,300000,350000,54.4,45.6,0.0,35.1,45.6,19.3,0.0,0.0,92.8,7.2,20260531 0110
2026-05-31T01:31:40.980214+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,11,100000,150000,91.9,8.1,0.0,3.0,12.6,80.0,4.4,0.0,100.0,0.0,20260531 0000
2026-05-31T01:31:40.980214+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,7,40000,50000,72.8,27.2,0.0,1.2,88.9,9.9,0.0,0.0,86.2,13.8,20260531 0110
2026-05-31T01:31:40.980214+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,11,100000,150000,68.9,31.1,0.0,24.5,63.2,10.1,0.6,1.6,100.0,0.0,20260531 0110
2026-05-31T01:31:40.980214+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,분주한,144,5400000,5500000,82.1,17.9,0.0,21.6,39.2,27.4,9.5,2.2,99.7,0.3,20260531 0110
2026-05-31T01:31:40.980214+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,보통,28,1300000,1400000,58.1,41.9,0.0,28.7,48.0,19.2,4.1,0.0,100.0,0.0,20260531 0110
2026-05-31T01:31:40.980214+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,36,900000,950000,78.3,21.7,0.0,14.3,77.6,7.0,0.1,1.0,97.7,2.3,20260531 0110
2026-05-31T01:31:40.980214+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,181,4400000,4500000,63.0,37.0,6.3,54.3,26.9,8.9,2.9,0.8,85.7,14.3,20260531 0110
2026-05-31T01:31:40.980214+09:00,가락시장,가락시장,POI058,KEY_2,한산한,7,150000,200000,71.8,28.2,0.0,0.0,0.0,70.6,5.5,23.9,100.0,0.0,20260530 2300
2026-05-31T01:31:40.980214+09:00,가로수길,가로수길,POI059,KEY_3,한산한,4,250000,300000,34.9,65.1,0.0,21.8,78.2,0.0,0.0,0.0,100.0,0.0,20260531 0120
2026-05-31T01:31:40.980214+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,0.0,28.6,28.6,42.9,0.0,100.0,0.0,20260530 2310
2026-05-31T01:31:40.980214+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,10000,20000,91.7,8.3,0.0,0.0,50.0,41.7,8.3,0.0,100.0,0.0,20260530 2210
2026-05-31T01:31:40.980214+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,10000,20000,71.4,28.6,0.0,0.0,14.3,85.7,0.0,0.0,100.0,0.0,20260531 0000
2026-05-31T01:31:40.980214+09:00,노량진,노량진,POI063,KEY_3,한산한,7,70000,80000,52.6,47.4,0.0,30.3,22.4,31.6,6.6,9.2,100.0,0.0,20260531 0120
2026-05-31T01:31:40.980214+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,100000,150000,76.3,23.7,0.0,0.0,28.8,0.0,0.0,71.2,100.0,0.0,20260530 2140
2026-05-31T01:31:40.980214+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,보통,8,550000,600000,61.3,38.7,0.0,0.0,38.7,8.1,50.9,2.3,30.2,69.8,20260530 2310
2026-05-31T01:31:40.980214+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,4,40000,50000,29.8,70.2,0.0,0.0,0.0,70.2,29.8,0.0,100.0,0.0,20260530 2350
2026-05-31T01:31:40.980214+09:00,서촌,서촌,POI067,KEY_3,한산한,4,40000,50000,100.0,0.0,0.0,0.0,40.5,28.6,0.0,31.0,89.6,10.4,20260531 0030
2026-05-31T01:31:40.980214+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,6,100000,150000,81.4,18.6,0.0,30.3,48.3,21.4,0.0,0.0,100.0,0.0,20260531 0100
2026-05-31T01:31:40.980214+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,6,20000,30000,52.0,48.0,0.0,36.0,56.0,8.0,0.0,0.0,100.0,0.0,20260531 0120
2026-05-31T01:31:40.980214+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,바쁜,9,550000,600000,1.6,98.4,0.0,2.8,1.2,95.9,0.0,0.0,100.0,0.0,20260531 0120
2026-05-31T01:31:40.980214+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,29,1300000,1400000,49.9,50.1,2.4,22.1,41.7,33.3,0.0,0.6,92.0,8.0,20260531 0120
2026-05-31T01:31:40.980214+09:00,여의도,여의도,POI072,KEY_4,한산한,8,40000,50000,90.9,9.1,0.0,25.0,65.9,4.5,4.5,0.0,100.0,0.0,20260531 0120
2026-05-31T01:31:40.980214+09:00,연남동,연남동,POI073,KEY_1,한산한,5,20000,30000,69.6,30.4,17.4,0.0,0.0,30.4,52.2,0.0,100.0,0.0,20260531 0120
2026-05-31T01:31:40.980214+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,25,1100000,1200000,56.4,43.6,0.0,44.3,49.6,5.8,0.2,0.0,84.1,15.9,20260531 0120
2026-05-31T01:31:40.980214+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,200000,250000,0.0,100.0,0.0,53.0,47.0,0.0,0.0,0.0,100.0,0.0,20260531 0120
2026-05-31T01:31:40.980214+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,분주한,37,1200000,1300000,57.3,42.7,0.0,9.4,79.0,4.2,5.7,1.7,100.0,0.0,20260531 0120
2026-05-31T01:31:40.980214+09:00,익선동,익선동,POI116,KEY_1,보통,33,1200000,1300000,68.8,31.2,5.0,18.7,55.5,14.0,6.5,0.4,90.8,9.2,20260531 0120
2026-05-31T01:31:40.980214+09:00,인사동,인사동,POI078,KEY_2,한산한,5,30000,40000,40.0,60.0,0.0,0.0,90.0,6.7,3.3,0.0,100.0,0.0,20260531 0110
2026-05-31T01:31:40.980214+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,33,1000000,1100000,54.3,45.7,0.0,20.8,71.6,7.6,0.0,0.0,100.0,0.0,20260531 0120
2026-05-31T01:31:40.980214+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,33,750000,800000,81.5,18.5,0.0,24.9,40.7,8.0,18.5,8.0,100.0,0.0,20260531 0120
2026-05-31T01:31:40.980214+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,6,50000,60000,22.2,77.8,0.0,11.1,88.9,0.0,0.0,0.0,66.1,33.9,20260530 2350
2026-05-31T01:31:40.980214+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,40000,50000,90.2,9.8,0.0,36.6,0.0,0.0,63.4,0.0,100.0,0.0,20260531 0040
2026-05-31T01:31:40.980214+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,보통,7,350000,400000,15.9,84.1,0.0,84.1,15.9,0.0,0.0,0.0,78.6,21.4,20260531 0120
2026-05-31T01:31:40.980214+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,5,20000,30000,100.0,0.0,0.0,0.0,73.1,19.2,7.7,0.0,100.0,0.0,20260530 2320
2026-05-31T01:31:40.980214+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,5,50000,60000,100.0,0.0,0.0,46.4,53.6,0.0,0.0,0.0,53.8,46.2,20260531 0110
2026-05-31T01:31:40.980214+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,8,40000,50000,68.2,31.8,0.0,0.0,68.2,31.8,0.0,0.0,100.0,0.0,20260531 0120
2026-05-31T01:31:40.980214+09:00,강남역,강남역,POI014,KEY_3,한산한,45,1300000,1400000,76.4,23.6,0.0,30.2,42.1,26.1,1.6,0.0,98.5,1.5,20260531 0120
2026-05-31T01:31:40.980214+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,51,800000,850000,36.3,63.7,0.7,39.5,50.6,9.1,0.0,0.0,100.0,0.0,20260531 0120
2026-05-31T01:31:40.980214+09:00,고덕역,고덕역,POI016,KEY_1,한산한,7,40000,50000,33.3,66.7,0.0,76.2,0.0,0.0,23.8,0.0,100.0,0.0,20260530 2350
2026-05-31T01:31:40.980214+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,8,30000,40000,31.0,69.0,0.0,58.6,3.4,13.8,24.1,0.0,100.0,0.0,20260531 0000
2026-05-31T01:31:40.980214+09:00,교대역,교대역,POI018,KEY_3,한산한,5,10000,20000,93.8,6.3,0.0,25.0,37.5,0.0,6.3,31.3,100.0,0.0,20260531 0050
2026-05-31T01:31:40.980214+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,20,350000,400000,49.9,50.1,0.0,35.8,49.9,1.1,13.2,0.0,100.0,0.0,20260531 0120
2026-05-31T01:31:40.980214+09:00,구로역,구로역,POI020,KEY_1,한산한,4,10000,20000,75.0,25.0,0.0,25.0,37.5,37.5,0.0,0.0,100.0,0.0,20260530 2320
2026-05-31T01:31:40.980214+09:00,군자역,군자역,POI021,KEY_2,한산한,6,40000,50000,56.1,43.9,0.0,53.7,34.1,2.4,0.0,9.8,100.0,0.0,20260531 0110
2026-05-31T01:31:40.980214+09:00,대림역,대림역,POI023,KEY_3,한산한,4,40000,50000,100.0,0.0,0.0,45.2,54.8,0.0,0.0,0.0,100.0,0.0,20260531 0110
