fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-07-01T00:05:23.894081+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,보통,16,800000,850000,79.4,20.6,29.0,34.6,34.2,1.1,1.1,0.0,54.3,45.7,20260630 2350
2026-07-01T00:05:23.894081+09:00,서울역,서울역,POI033,KEY_4,한산한,5,40000,50000,82.1,17.9,0.0,60.7,17.9,0.0,9.5,11.9,100.0,0.0,20260630 2230
2026-07-01T00:05:23.894081+09:00,선릉역,선릉역,POI034,KEY_1,한산한,29,650000,700000,89.5,10.5,0.0,6.0,74.7,9.3,4.7,5.3,71.2,28.8,20260630 2350
2026-07-01T00:05:23.894081+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,10000,20000,41.2,58.8,0.0,17.6,76.5,5.9,0.0,0.0,100.0,0.0,20260630 2350
2026-07-01T00:05:23.894081+09:00,수유역,수유역,POI036,KEY_3,보통,13,350000,400000,73.1,26.9,0.0,14.5,27.4,4.1,0.0,54.0,100.0,0.0,20260630 2350
2026-07-01T00:05:23.894081+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,10000,20000,81.3,18.8,0.0,0.0,18.8,0.0,62.5,18.8,100.0,0.0,20260630 2350
2026-07-01T00:05:23.894081+09:00,신도림역,신도림역,POI038,KEY_3,한산한,5,30000,40000,23.7,76.3,0.0,18.4,57.9,23.7,0.0,0.0,100.0,0.0,20260630 2240
2026-07-01T00:05:23.894081+09:00,신림역,신림역,POI039,KEY_4,보통,46,1200000,1300000,77.1,22.9,0.0,14.5,21.7,3.5,0.0,60.3,100.0,0.0,20260630 2350
2026-07-01T00:05:23.894081+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,5,20000,30000,100.0,0.0,0.0,0.0,40.0,0.0,60.0,0.0,100.0,0.0,20260630 2320
2026-07-01T00:05:23.894081+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,27,2100000,2200000,86.6,13.4,0.0,13.6,13.9,70.9,0.6,1.0,100.0,0.0,20260630 2350
2026-07-01T00:05:23.894081+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,50000,60000,30.2,69.8,0.0,0.0,0.0,30.2,28.3,41.5,100.0,0.0,20260630 2350
2026-07-01T00:05:23.894081+09:00,양재역,양재역,POI041,KEY_4,한산한,11,150000,200000,38.7,61.3,0.0,11.0,8.4,68.4,5.2,7.1,100.0,0.0,20260630 2340
2026-07-01T00:05:23.894081+09:00,역삼역,역삼역,POI042,KEY_1,한산한,14,100000,150000,88.2,11.8,2.0,52.0,32.4,4.9,8.8,0.0,81.1,18.9,20260630 2350
2026-07-01T00:05:23.894081+09:00,연신내역,연신내역,POI043,KEY_2,한산한,17,80000,90000,79.5,20.5,0.0,25.3,43.4,26.5,4.8,0.0,100.0,0.0,20260630 2350
2026-07-01T00:05:23.894081+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,8,60000,70000,57.1,42.9,0.0,0.0,16.1,26.8,17.9,39.3,88.9,11.1,20260630 2350
2026-07-01T00:05:23.894081+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,15,300000,350000,25.0,75.0,0.0,80.1,12.5,7.4,0.0,0.0,86.6,13.4,20260630 2350
2026-07-01T00:05:23.894081+09:00,용산역,용산역,POI046,KEY_1,한산한,7,60000,70000,69.4,30.6,0.0,8.1,22.6,40.3,0.0,29.0,100.0,0.0,20260630 2350
2026-07-01T00:05:23.894081+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,10,700000,750000,50.1,49.9,3.5,46.8,9.9,39.8,0.0,0.0,100.0,0.0,20260630 2350
2026-07-01T00:05:23.894081+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,22,500000,550000,67.0,33.0,1.2,43.4,27.1,13.5,2.9,11.9,100.0,0.0,20260630 2350
2026-07-01T00:05:23.894081+09:00,잠실역,잠실역,POI119,KEY_4,한산한,8,40000,50000,81.3,18.8,0.0,27.1,0.0,6.3,45.8,20.8,100.0,0.0,20260630 2340
2026-07-01T00:05:23.894081+09:00,장지역,장지역,POI048,KEY_1,한산한,9,20000,30000,86.7,13.3,0.0,16.7,13.3,43.3,20.0,6.7,100.0,0.0,20260630 2350
2026-07-01T00:05:23.894081+09:00,장한평역,장한평역,POI049,KEY_2,한산한,5,30000,40000,65.7,34.3,0.0,34.3,22.9,0.0,42.9,0.0,100.0,0.0,20260630 2350
2026-07-01T00:05:23.894081+09:00,천호역,천호역,POI050,KEY_3,한산한,25,300000,350000,57.8,42.2,0.0,33.3,58.4,4.6,2.8,0.9,100.0,0.0,20260630 2350
2026-07-01T00:05:23.894081+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,7,30000,40000,94.3,5.7,0.0,40.0,22.9,25.7,0.0,11.4,100.0,0.0,20260630 2350
2026-07-01T00:05:23.894081+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,30000,40000,89.5,10.5,0.0,0.0,10.5,89.5,0.0,0.0,57.6,42.4,20260630 2350
2026-07-01T00:05:23.894081+09:00,합정역,합정역,POI053,KEY_2,한산한,17,200000,250000,51.9,48.1,0.0,10.8,67.5,17.0,0.0,4.7,85.1,14.9,20260630 2350
2026-07-01T00:05:23.894081+09:00,혜화역,혜화역,POI054,KEY_3,한산한,6,200000,250000,74.8,25.2,0.0,40.1,29.8,0.0,30.2,0.0,100.0,0.0,20260630 2350
2026-07-01T00:05:23.894081+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,8,350000,400000,71.5,28.5,0.0,0.0,27.4,0.0,72.6,0.0,100.0,0.0,20260630 2350
2026-07-01T00:05:23.894081+09:00,회기역,회기역,POI056,KEY_1,한산한,9,60000,70000,65.5,34.5,0.0,48.3,19.0,3.4,29.3,0.0,100.0,0.0,20260630 2350
2026-07-01T01:03:12.586302+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,40000,50000,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,20260701 0030
2026-07-01T01:03:12.586302+09:00,보신각,보신각,POI010,KEY_3,한산한,4,150000,200000,54.2,45.8,0.0,45.8,54.2,0.0,0.0,0.0,100.0,0.0,20260701 0040
2026-07-01T01:03:12.586302+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,10000,20000,50.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,81.8,18.2,20260630 2350
2026-07-01T01:03:12.586302+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,6,30000,40000,91.4,8.6,0.0,37.1,37.1,11.4,14.3,0.0,100.0,0.0,20260701 0050
2026-07-01T01:03:12.586302+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,14,750000,800000,18.4,81.6,0.0,5.7,92.4,1.2,0.7,0.0,96.0,4.0,20260701 0040
2026-07-01T01:03:12.586302+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,5,30000,40000,91.2,8.8,0.0,64.7,35.3,0.0,0.0,0.0,100.0,0.0,20260701 0050
2026-07-01T01:03:12.586302+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,12,100000,150000,93.8,6.3,0.0,65.2,0.0,34.8,0.0,0.0,100.0,0.0,20260701 0050
2026-07-01T01:03:12.586302+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,13,200000,250000,90.6,9.4,0.0,44.1,31.0,18.8,2.0,4.1,100.0,0.0,20260701 0050
2026-07-01T01:03:12.586302+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,52,550000,600000,71.5,28.5,1.8,35.8,49.7,6.2,5.7,0.7,100.0,0.0,20260701 0050
2026-07-01T01:03:12.586302+09:00,가락시장,가락시장,POI058,KEY_2,한산한,10,50000,60000,97.1,2.9,0.0,0.0,25.1,12.0,62.9,0.0,95.6,4.4,20260701 0050
2026-07-01T01:03:12.586302+09:00,가로수길,가로수길,POI059,KEY_3,한산한,11,200000,250000,75.9,24.1,0.0,26.9,42.5,27.8,0.5,2.4,100.0,0.0,20260701 0050
2026-07-01T01:03:12.586302+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,15,30000,40000,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260630 2230
2026-07-01T01:03:12.586302+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,20000,30000,25.0,75.0,0.0,0.0,25.0,75.0,0.0,0.0,100.0,0.0,20260630 2220
2026-07-01T01:03:12.586302+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,5,30000,40000,100.0,0.0,0.0,20.0,40.0,0.0,0.0,40.0,78.1,21.9,20260630 2310
2026-07-01T01:03:12.586302+09:00,노량진,노량진,POI063,KEY_3,한산한,4,30000,40000,93.9,6.1,0.0,51.5,27.3,21.2,0.0,0.0,100.0,0.0,20260701 0050
2026-07-01T01:03:12.586302+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,6,70000,80000,11.1,88.9,0.0,44.4,55.6,0.0,0.0,0.0,100.0,0.0,20260630 2140
2026-07-01T01:03:12.586302+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,250000,300000,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,54.4,45.6,20260630 2320
2026-07-01T01:03:12.586302+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,14.3,0.0,0.0,85.7,82.4,17.6,20260630 2300
2026-07-01T01:03:12.586302+09:00,서촌,서촌,POI067,KEY_3,보통,4,400000,450000,36.3,63.7,0.0,0.0,36.3,0.0,28.8,34.9,100.0,0.0,20260630 2310
2026-07-01T01:03:12.586302+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,5,60000,70000,90.6,9.4,0.0,20.3,0.0,0.0,79.7,0.0,100.0,0.0,20260701 0040
2026-07-01T01:03:12.586302+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,6,60000,70000,100.0,0.0,0.0,0.0,6.3,49.2,9.5,34.9,100.0,0.0,20260701 0050
2026-07-01T01:03:12.586302+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,13,90000,100000,35.8,64.2,9.0,58.2,16.4,4.5,11.9,0.0,71.6,28.4,20260630 2240
2026-07-01T01:03:12.586302+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,보통,6,2100000,2200000,21.8,78.2,0.0,23.3,11.5,10.3,55.0,0.0,12.4,87.6,20260701 0050
2026-07-01T01:03:12.586302+09:00,여의도,여의도,POI072,KEY_4,한산한,18,1300000,1400000,89.2,10.8,0.0,0.2,97.2,0.9,1.7,0.0,87.2,12.8,20260701 0050
2026-07-01T01:03:12.586302+09:00,연남동,연남동,POI073,KEY_1,한산한,4,0,10000,100.0,0.0,0.0,57.1,0.0,42.9,0.0,0.0,100.0,0.0,20260701 0050
2026-07-01T01:03:12.586302+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,14,70000,80000,100.0,0.0,0.0,8.1,58.1,27.0,6.8,0.0,100.0,0.0,20260701 0050
2026-07-01T01:03:12.586302+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,250000,300000,59.3,40.7,0.0,32.2,67.8,0.0,0.0,0.0,100.0,0.0,20260630 2350
2026-07-01T01:03:12.586302+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,5,20000,30000,92.0,8.0,0.0,40.0,52.0,0.0,8.0,0.0,100.0,0.0,20260701 0030
2026-07-01T01:03:12.586302+09:00,익선동,익선동,POI116,KEY_1,한산한,4,100000,150000,100.0,0.0,0.0,54.4,0.0,13.6,32.0,0.0,100.0,0.0,20260701 0050
2026-07-01T01:03:12.586302+09:00,인사동,인사동,POI078,KEY_2,한산한,6,50000,60000,55.6,44.4,0.0,74.1,0.0,9.3,16.7,0.0,100.0,0.0,20260701 0010
2026-07-01T01:03:12.586302+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,8,80000,90000,95.5,4.5,0.0,55.7,0.0,44.3,0.0,0.0,100.0,0.0,20260701 0050
2026-07-01T01:03:12.586302+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,13,250000,300000,71.1,28.9,0.4,6.8,32.7,55.3,4.9,0.0,100.0,0.0,20260701 0050
2026-07-01T01:03:12.586302+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,분주한,4,4200000,4300000,98.8,1.2,0.0,0.0,1.2,0.0,98.8,0.0,98.3,1.7,20260701 0010
2026-07-01T01:03:12.586302+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,6,40000,50000,80.0,20.0,0.0,11.1,15.6,11.1,17.8,44.4,100.0,0.0,20260630 2320
2026-07-01T01:03:12.586302+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,70000,80000,66.7,33.3,0.0,47.2,52.8,0.0,0.0,0.0,100.0,0.0,20260701 0040
2026-07-01T01:03:12.586302+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,80.0,20.0,0.0,0.0,0.0,73.3,20.0,6.7,100.0,0.0,20260630 2140
2026-07-01T01:03:12.586302+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,5,30000,40000,79.4,20.6,0.0,26.5,47.1,26.5,0.0,0.0,100.0,0.0,20260701 0050
2026-07-01T01:03:12.586302+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,20000,30000,70.4,29.6,0.0,63.0,0.0,37.0,0.0,0.0,100.0,0.0,20260701 0050
2026-07-01T01:03:12.586302+09:00,강남역,강남역,POI014,KEY_3,한산한,28,1200000,1300000,77.4,22.6,0.0,16.2,52.3,31.1,0.0,0.5,72.2,27.8,20260701 0050
2026-07-01T01:03:12.586302+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,25,550000,600000,62.3,37.7,0.8,95.5,0.4,1.8,1.4,0.0,88.8,11.2,20260701 0050
2026-07-01T01:03:12.586302+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,61.5,38.5,0.0,0.0,0.0,100.0,0.0,20260630 2320
2026-07-01T01:03:12.586302+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,5,10000,20000,57.9,42.1,0.0,10.5,0.0,31.6,57.9,0.0,100.0,0.0,20260701 0030
2026-07-01T01:03:12.586302+09:00,교대역,교대역,POI018,KEY_3,한산한,5,30000,40000,100.0,0.0,0.0,0.0,27.8,55.6,16.7,0.0,54.3,45.7,20260701 0010
2026-07-01T01:03:12.586302+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,15,500000,550000,44.7,55.3,0.0,59.1,24.9,0.0,16.0,0.0,90.6,9.4,20260701 0050
2026-07-01T01:03:12.586302+09:00,구로역,구로역,POI020,KEY_1,한산한,4,10000,20000,25.0,75.0,0.0,25.0,25.0,0.0,0.0,50.0,100.0,0.0,20260630 2110
2026-07-01T01:03:12.586302+09:00,군자역,군자역,POI021,KEY_2,한산한,4,20000,30000,33.3,66.7,0.0,3.7,29.6,0.0,66.7,0.0,100.0,0.0,20260701 0050
2026-07-01T01:03:12.586302+09:00,대림역,대림역,POI023,KEY_3,보통,8,300000,350000,35.2,64.8,0.0,0.0,27.0,49.4,23.6,0.0,100.0,0.0,20260701 0040
