fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-09-24T01:49:10.400794+09:00,가로수길,가로수길,POI059,KEY_3,한산한,4,50000,60000,100.0,0.0,0.0,11.1,37.0,14.8,37.0,0.0,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,11,200000,250000,61.6,38.4,0.0,2.3,17.1,17.1,30.1,33.3,100.0,0.0,20260923 2150
2026-09-24T01:49:10.400794+09:00,김포공항,김포공항,POI061,KEY_1,한산한,6,20000,30000,88.0,12.0,0.0,0.0,32.0,28.0,40.0,0.0,100.0,0.0,20260923 2150
2026-09-24T01:49:10.400794+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,10,100000,150000,63.2,36.8,0.0,18.0,51.9,23.3,3.0,3.8,100.0,0.0,20260923 2100
2026-09-24T01:49:10.400794+09:00,노량진,노량진,POI063,KEY_3,한산한,9,90000,100000,35.7,64.3,0.0,59.2,15.3,9.2,16.3,0.0,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,5,60000,70000,100.0,0.0,0.0,1.5,95.4,0.0,3.1,0.0,100.0,0.0,20260923 2220
2026-09-24T01:49:10.400794+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,150000,200000,31.8,68.2,0.0,0.0,68.2,31.8,0.0,0.0,89.8,10.2,20260923 2330
2026-09-24T01:49:10.400794+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,보통,4,200000,250000,38.7,61.3,0.0,79.0,21.0,0.0,0.0,0.0,100.0,0.0,20260923 2330
2026-09-24T01:49:10.400794+09:00,서촌,서촌,POI067,KEY_3,한산한,7,40000,50000,22.5,77.5,0.0,10.0,72.5,17.5,0.0,0.0,100.0,0.0,20260924 0040
2026-09-24T01:49:10.400794+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,6,20000,30000,90.5,9.5,0.0,23.8,19.0,47.6,9.5,0.0,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,50000,60000,69.5,30.5,0.0,30.5,45.8,0.0,23.7,0.0,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,5,40000,50000,47.9,52.1,0.0,35.4,18.8,45.8,0.0,0.0,100.0,0.0,20260924 0000
2026-09-24T01:49:10.400794+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,41.7,29.2,0.0,29.2,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,여의도,여의도,POI072,KEY_4,한산한,4,40000,50000,17.1,82.9,0.0,0.0,9.8,85.4,4.9,0.0,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,연남동,연남동,POI073,KEY_1,한산한,12,250000,300000,63.2,36.8,0.0,24.1,68.8,4.0,0.0,3.2,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,23,900000,950000,60.8,39.2,0.0,24.4,41.4,18.0,7.9,8.3,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,용리단길,용리단길,POI076,KEY_3,한산한,5,250000,300000,95.5,4.5,0.0,57.9,42.1,0.0,0.0,0.0,100.0,0.0,20260924 0100
2026-09-24T01:49:10.400794+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,분주한,23,750000,800000,91.4,8.6,0.0,10.0,78.4,2.9,8.3,0.4,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,익선동,익선동,POI116,KEY_1,한산한,13,500000,550000,77.8,22.2,0.0,33.9,63.5,2.5,0.0,0.0,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,인사동,인사동,POI078,KEY_2,한산한,5,20000,30000,100.0,0.0,0.0,0.0,31.8,50.0,0.0,18.2,75.9,24.1,20260924 0100
2026-09-24T01:49:10.400794+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,22,1000000,1100000,46.3,53.7,0.0,41.3,39.3,19.4,0.0,0.0,80.1,19.9,20260924 0130
2026-09-24T01:49:10.400794+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,36,1000000,1100000,80.9,19.1,0.5,31.0,49.2,3.4,15.5,0.4,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,30000,40000,100.0,0.0,0.0,0.0,92.9,7.1,0.0,0.0,36.8,63.2,20260924 0040
2026-09-24T01:49:10.400794+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,7,50000,60000,69.1,30.9,0.0,5.5,20.0,29.1,38.2,7.3,100.0,0.0,20260924 0110
2026-09-24T01:49:10.400794+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,바쁜,11,300000,350000,71.0,29.0,0.0,3.8,70.6,25.6,0.0,0.0,78.8,21.2,20260924 0120
2026-09-24T01:49:10.400794+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,69.2,30.8,0.0,30.8,46.2,0.0,23.1,0.0,100.0,0.0,20260923 1930
2026-09-24T01:49:10.400794+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,150000,200000,89.7,10.3,0.0,0.0,89.7,10.3,0.0,0.0,100.0,0.0,20260924 0110
2026-09-24T01:49:10.400794+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,10000,20000,33.3,66.7,0.0,16.7,38.9,44.4,0.0,0.0,100.0,0.0,20260924 0110
2026-09-24T01:49:10.400794+09:00,강남역,강남역,POI014,KEY_3,보통,25,2500000,2600000,68.4,31.6,0.8,19.4,44.2,35.6,0.0,0.0,28.2,71.8,20260924 0130
2026-09-24T01:49:10.400794+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,33,350000,400000,77.5,22.5,5.9,44.3,44.3,3.3,1.7,0.5,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,고덕역,고덕역,POI016,KEY_1,한산한,6,30000,40000,59.5,40.5,0.0,0.0,10.8,67.6,21.6,0.0,100.0,0.0,20260924 0050
2026-09-24T01:49:10.400794+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,7,20000,30000,100.0,0.0,0.0,42.3,0.0,0.0,50.0,7.7,100.0,0.0,20260924 0100
2026-09-24T01:49:10.400794+09:00,교대역,교대역,POI018,KEY_3,한산한,4,20000,30000,90.0,10.0,0.0,20.0,0.0,10.0,0.0,70.0,100.0,0.0,20260924 0050
2026-09-24T01:49:10.400794+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,21,450000,500000,88.9,11.1,0.0,46.0,33.3,2.4,18.3,0.0,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,구로역,구로역,POI020,KEY_1,한산한,4,20000,30000,86.7,13.3,0.0,13.3,0.0,0.0,0.0,86.7,60.0,40.0,20260923 2150
2026-09-24T01:49:10.400794+09:00,군자역,군자역,POI021,KEY_2,한산한,4,100000,150000,93.8,6.2,0.0,41.6,58.4,0.0,0.0,0.0,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,대림역,대림역,POI023,KEY_3,한산한,4,10000,20000,75.0,25.0,5.0,0.0,70.0,0.0,25.0,0.0,100.0,0.0,20260924 0110
2026-09-24T01:49:10.400794+09:00,동대문역,동대문역,POI024,KEY_4,보통,4,200000,250000,100.0,0.0,0.0,37.8,0.0,0.0,43.7,18.5,100.0,0.0,20260924 0110
2026-09-24T01:49:10.400794+09:00,뚝섬역,뚝섬역,POI025,KEY_1,보통,9,350000,400000,51.5,48.5,0.0,11.6,82.4,0.0,3.8,2.3,100.0,0.0,20260924 0100
2026-09-24T01:49:10.400794+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,5,20000,30000,67.9,32.1,0.0,46.4,32.1,0.0,21.4,0.0,100.0,0.0,20260924 0120
2026-09-24T01:49:10.400794+09:00,발산역,발산역,POI027,KEY_3,한산한,13,300000,350000,47.5,52.5,0.0,41.8,57.3,0.9,0.0,0.0,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,사당역,사당역,POI029,KEY_4,보통,18,550000,600000,84.1,15.9,0.0,40.6,34.6,24.8,0.0,0.0,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,서울대입구역,서울대입구역,POI031,KEY_2,보통,12,650000,700000,94.5,5.5,1.9,2.2,11.7,81.4,1.2,1.5,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,40000,50000,67.4,32.6,0.0,27.9,69.8,0.0,2.3,0.0,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,서울역,서울역,POI033,KEY_4,한산한,7,80000,90000,44.4,55.6,0.0,20.8,15.3,0.0,29.2,34.7,100.0,0.0,20260923 2210
2026-09-24T01:49:10.400794+09:00,선릉역,선릉역,POI034,KEY_1,한산한,8,50000,60000,69.0,31.0,0.0,22.4,50.0,0.0,10.3,17.2,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,8,100000,150000,78.9,21.1,5.5,32.0,0.0,36.7,25.8,0.0,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,수유역,수유역,POI036,KEY_3,한산한,16,250000,300000,80.5,19.5,2.7,15.2,45.8,27.9,8.4,0.0,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,14,300000,350000,68.3,31.7,0.0,27.4,14.2,16.0,41.2,1.2,100.0,0.0,20260924 0120
2026-09-24T01:49:10.400794+09:00,신도림역,신도림역,POI038,KEY_3,한산한,5,10000,20000,80.8,19.2,0.0,0.0,80.8,19.2,0.0,0.0,100.0,0.0,20260923 2150
2026-09-24T01:49:10.400794+09:00,신림역,신림역,POI039,KEY_4,보통,41,850000,900000,66.7,33.3,1.6,40.4,35.2,2.8,20.0,0.0,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,5,40000,50000,58.5,41.5,0.0,2.4,0.0,63.4,34.1,0.0,100.0,0.0,20260924 0000
2026-09-24T01:49:10.400794+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,20,300000,350000,58.7,41.3,1.4,47.3,45.2,0.0,5.3,0.7,91.0,9.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,30000,40000,78.1,21.9,0.0,81.3,18.8,0.0,0.0,0.0,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,양재역,양재역,POI041,KEY_4,한산한,4,10000,20000,55.6,44.4,0.0,0.0,88.9,0.0,0.0,11.1,100.0,0.0,20260924 0110
2026-09-24T01:49:10.400794+09:00,역삼역,역삼역,POI042,KEY_1,한산한,4,20000,30000,50.0,50.0,0.0,0.0,64.3,0.0,35.7,0.0,60.9,39.1,20260924 0130
2026-09-24T01:49:10.400794+09:00,연신내역,연신내역,POI043,KEY_2,보통,32,600000,650000,82.3,17.7,0.6,32.8,26.5,19.3,1.3,19.5,98.4,1.6,20260924 0130
2026-09-24T01:49:10.400794+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,6,40000,50000,64.3,35.7,0.0,4.8,71.4,0.0,23.8,0.0,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,7,30000,40000,100.0,0.0,0.0,82.1,17.9,0.0,0.0,0.0,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,용산역,용산역,POI046,KEY_1,한산한,4,20000,30000,92.6,7.4,0.0,7.4,70.4,0.0,22.2,0.0,100.0,0.0,20260924 0110
2026-09-24T01:49:10.400794+09:00,이태원역,이태원역,POI047,KEY_2,분주한,65,3200000,3300000,77.5,22.5,0.0,25.6,61.1,10.1,3.1,0.1,92.2,7.8,20260924 0130
2026-09-24T01:49:10.400794+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,14,300000,350000,48.7,51.3,0.0,18.4,73.3,3.3,0.0,5.0,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,잠실역,잠실역,POI119,KEY_4,한산한,6,30000,40000,40.0,60.0,0.0,20.0,60.0,0.0,20.0,0.0,100.0,0.0,20260924 0040
2026-09-24T01:49:10.400794+09:00,장지역,장지역,POI048,KEY_1,한산한,10,100000,150000,48.1,51.9,0.0,5.2,27.3,22.1,0.0,45.5,59.2,40.8,20260924 0000
2026-09-24T01:49:10.400794+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,28.1,25.0,46.9,0.0,0.0,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,천호역,천호역,POI050,KEY_3,보통,24,550000,600000,52.3,47.7,0.0,48.1,35.4,0.0,16.5,0.0,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,100000,150000,100.0,0.0,0.0,42.4,23.5,17.4,0.0,16.7,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,50000,60000,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,합정역,합정역,POI053,KEY_2,한산한,5,30000,40000,81.8,18.2,0.0,0.0,69.7,12.1,18.2,0.0,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,혜화역,혜화역,POI054,KEY_3,한산한,6,40000,50000,93.6,6.4,0.0,0.0,80.9,0.0,2.1,17.0,100.0,0.0,20260924 0120
2026-09-24T01:49:10.400794+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,450000,500000,8.5,91.5,0.0,45.3,46.2,8.5,0.0,0.0,100.0,0.0,20260924 0130
2026-09-24T01:49:10.400794+09:00,회기역,회기역,POI056,KEY_1,한산한,8,50000,60000,90.2,9.8,0.0,15.7,60.8,0.0,15.7,7.8,100.0,0.0,20260924 0130
2026-09-24T05:14:30.965905+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,16.7,25.0,0.0,58.3,0.0,100.0,0.0,20260924 0150
2026-09-24T05:14:30.965905+09:00,보신각,보신각,POI010,KEY_3,한산한,6,90000,100000,95.8,4.2,0.0,22.9,10.4,62.5,4.2,0.0,100.0,0.0,20260924 0350
2026-09-24T05:14:30.965905+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,23.5,47.1,29.4,0.0,0.0,100.0,0.0,20260924 0040
2026-09-24T05:14:30.965905+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,4,10000,20000,50.0,50.0,0.0,50.0,16.7,0.0,33.3,0.0,100.0,0.0,20260924 0500
2026-09-24T05:14:30.965905+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,5,20000,30000,86.2,13.8,0.0,6.9,65.5,17.2,10.3,0.0,100.0,0.0,20260924 0500
2026-09-24T05:14:30.965905+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,보통,36,900000,950000,81.1,18.9,0.0,47.3,43.7,7.2,1.8,0.0,73.1,26.9,20260924 0500
2026-09-24T05:14:30.965905+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,5,10000,20000,89.5,10.5,0.0,73.7,26.3,0.0,0.0,0.0,100.0,0.0,20260924 0440
2026-09-24T05:14:30.965905+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,5,40000,50000,95.7,4.3,10.6,0.0,51.1,38.3,0.0,0.0,100.0,0.0,20260924 0500
2026-09-24T05:14:30.965905+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,41,1000000,1100000,75.5,24.5,12.7,75.5,9.2,0.0,2.6,0.0,100.0,0.0,20260924 0500
2026-09-24T05:14:30.965905+09:00,가락시장,가락시장,POI058,KEY_2,한산한,5,60000,70000,95.6,4.4,0.0,0.0,10.3,89.7,0.0,0.0,100.0,0.0,20260924 0500
2026-09-24T05:14:30.965905+09:00,가로수길,가로수길,POI059,KEY_3,한산한,4,20000,30000,56.5,43.5,0.0,0.0,60.9,0.0,39.1,0.0,100.0,0.0,20260924 0440
2026-09-24T05:14:30.965905+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,11,200000,250000,61.6,38.4,0.0,2.3,17.1,17.1,30.1,33.3,100.0,0.0,20260923 2150
2026-09-24T05:14:30.965905+09:00,김포공항,김포공항,POI061,KEY_1,한산한,6,20000,30000,88.0,12.0,0.0,0.0,32.0,28.0,40.0,0.0,100.0,0.0,20260923 2150
2026-09-24T05:14:30.965905+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,10,100000,150000,63.2,36.8,0.0,18.0,51.9,23.3,3.0,3.8,100.0,0.0,20260923 2100
2026-09-24T05:14:30.965905+09:00,노량진,노량진,POI063,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,80.6,0.0,0.0,19.4,0.0,100.0,0.0,20260924 0420
2026-09-24T05:14:30.965905+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,5,60000,70000,100.0,0.0,0.0,1.5,95.4,0.0,3.1,0.0,100.0,0.0,20260923 2220
2026-09-24T05:14:30.965905+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,150000,200000,31.8,68.2,0.0,0.0,68.2,31.8,0.0,0.0,89.8,10.2,20260923 2330
2026-09-24T05:14:30.965905+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,보통,4,200000,250000,38.7,61.3,0.0,79.0,21.0,0.0,0.0,0.0,100.0,0.0,20260923 2330
2026-09-24T05:14:30.965905+09:00,서촌,서촌,POI067,KEY_3,한산한,7,40000,50000,22.5,77.5,0.0,10.0,72.5,17.5,0.0,0.0,100.0,0.0,20260924 0040
2026-09-24T05:14:30.965905+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,6,20000,30000,90.5,9.5,0.0,23.8,19.0,47.6,9.5,0.0,100.0,0.0,20260924 0130
2026-09-24T05:14:30.965905+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,5,40000,50000,30.8,69.2,15.4,0.0,7.7,0.0,76.9,0.0,100.0,0.0,20260924 0300
2026-09-24T05:14:30.965905+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,5,40000,50000,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260924 0000
2026-09-24T05:14:30.965905+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,6,30000,40000,100.0,0.0,0.0,0.0,94.4,0.0,5.6,0.0,100.0,0.0,20260924 0450
2026-09-24T05:14:30.965905+09:00,여의도,여의도,POI072,KEY_4,한산한,4,10000,20000,71.4,28.6,0.0,0.0,42.9,28.6,28.6,0.0,100.0,0.0,20260924 0420
2026-09-24T05:14:30.965905+09:00,연남동,연남동,POI073,KEY_1,한산한,4,10000,20000,42.9,57.1,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,20260924 0410
2026-09-24T05:14:30.965905+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,5,20000,30000,100.0,0.0,0.0,17.4,56.5,0.0,0.0,26.1,100.0,0.0,20260924 0500
2026-09-24T05:14:30.965905+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,100000,150000,8.3,91.7,0.0,66.0,34.0,0.0,0.0,0.0,100.0,0.0,20260924 0220
2026-09-24T05:14:30.965905+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,바쁜,21,400000,450000,74.1,25.9,0.0,50.8,39.9,6.5,2.8,0.0,100.0,0.0,20260924 0500
2026-09-24T05:14:30.965905+09:00,익선동,익선동,POI116,KEY_1,한산한,4,10000,20000,56.3,43.8,43.8,31.3,0.0,0.0,25.0,0.0,100.0,0.0,20260924 0500
2026-09-24T05:14:30.965905+09:00,인사동,인사동,POI078,KEY_2,한산한,11,10000,20000,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260924 0250
2026-09-24T05:14:30.965905+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,5,10000,20000,89.5,10.5,0.0,73.7,26.3,0.0,0.0,0.0,100.0,0.0,20260924 0440
2026-09-24T05:14:30.965905+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,5,40000,50000,100.0,0.0,0.0,6.8,72.7,20.5,0.0,0.0,100.0,0.0,20260924 0500
2026-09-24T05:14:30.965905+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,5,30000,40000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260924 0450
2026-09-24T05:14:30.965905+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,20000,30000,57.1,42.9,0.0,42.9,0.0,57.1,0.0,0.0,100.0,0.0,20260924 0220
2026-09-24T05:14:30.965905+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,51.6,35.5,12.9,0.0,0.0,100.0,0.0,20260924 0300
2026-09-24T05:14:30.965905+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,69.2,30.8,0.0,30.8,46.2,0.0,23.1,0.0,100.0,0.0,20260923 1930
2026-09-24T05:14:30.965905+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,6,60000,70000,100.0,0.0,0.0,0.0,76.5,0.0,23.5,0.0,100.0,0.0,20260924 0320
2026-09-24T05:14:30.965905+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,150000,200000,100.0,0.0,0.0,96.9,0.0,3.1,0.0,0.0,100.0,0.0,20260924 0300
2026-09-24T05:14:30.965905+09:00,강남역,강남역,POI014,KEY_3,한산한,8,200000,250000,80.9,19.1,0.0,0.0,83.4,16.6,0.0,0.0,98.0,2.0,20260924 0450
2026-09-24T05:14:30.965905+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,5,20000,30000,100.0,0.0,0.0,7.7,30.8,0.0,0.0,61.5,100.0,0.0,20260924 0500
2026-09-24T05:14:30.965905+09:00,고덕역,고덕역,POI016,KEY_1,한산한,6,30000,40000,59.5,40.5,0.0,0.0,10.8,67.6,21.6,0.0,100.0,0.0,20260924 0050
2026-09-24T05:14:30.965905+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,6,20000,30000,94.7,5.3,0.0,68.4,21.1,5.3,5.3,0.0,100.0,0.0,20260924 0140
2026-09-24T05:14:30.965905+09:00,교대역,교대역,POI018,KEY_3,한산한,4,20000,30000,90.0,10.0,0.0,20.0,0.0,10.0,0.0,70.0,100.0,0.0,20260924 0050
2026-09-24T05:14:30.965905+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,6,90000,100000,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260924 0350
2026-09-24T05:14:30.965905+09:00,구로역,구로역,POI020,KEY_1,한산한,4,20000,30000,86.7,13.3,0.0,13.3,0.0,0.0,0.0,86.7,60.0,40.0,20260923 2150
2026-09-24T05:14:30.965905+09:00,군자역,군자역,POI021,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,47.4,52.6,0.0,0.0,82.6,17.4,20260924 0350
2026-09-24T05:14:30.965905+09:00,대림역,대림역,POI023,KEY_3,한산한,10,80000,90000,82.8,17.2,0.0,0.0,27.6,20.7,0.0,51.7,100.0,0.0,20260924 0220
