fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-07-27T00:15:24.332383+09:00,익선동,익선동,POI116,KEY_1,한산한,13,300000,350000,53.9,46.1,0.0,29.3,38.6,10.1,22.0,0.0,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,인사동,인사동,POI078,KEY_2,한산한,4,30000,40000,13.3,86.7,0.0,13.3,36.7,50.0,0.0,0.0,100.0,0.0,20260726 2330
2026-07-27T00:15:24.332383+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,16,750000,800000,13.1,86.9,0.4,11.0,56.1,23.8,8.7,0.0,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,25,300000,350000,52.8,47.2,2.4,24.6,27.6,19.6,17.8,8.0,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,8,70000,80000,41.9,58.1,0.0,29.7,59.5,0.0,0.0,10.8,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,5,100000,150000,98.1,1.9,0.0,0.0,11.7,0.0,88.3,0.0,100.0,0.0,20260726 2200
2026-07-27T00:15:24.332383+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,바쁜,13,500000,550000,18.6,81.4,0.0,20.8,12.3,1.7,0.0,65.2,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,20260726 2240
2026-07-27T00:15:24.332383+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,5,10000,20000,66.7,33.3,0.0,53.3,6.7,40.0,0.0,0.0,100.0,0.0,20260726 2350
2026-07-27T00:15:24.332383+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,20.0,10.0,0.0,0.0,70.0,100.0,0.0,20260726 2350
2026-07-27T00:15:24.332383+09:00,강남역,강남역,POI014,KEY_3,한산한,37,800000,850000,52.3,47.7,1.8,46.1,39.5,8.5,1.1,2.9,97.7,2.3,20260727 0000
2026-07-27T00:15:24.332383+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,32,700000,750000,28.1,71.9,0.0,40.7,41.7,5.9,11.7,0.0,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,20000,30000,81.0,19.0,0.0,19.0,0.0,71.4,9.5,0.0,100.0,0.0,20260726 2300
2026-07-27T00:15:24.332383+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,5,30000,40000,93.5,6.5,0.0,35.5,12.9,6.5,45.2,0.0,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,교대역,교대역,POI018,KEY_3,한산한,5,20000,30000,91.3,8.7,0.0,0.0,65.2,17.4,17.4,0.0,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,6,20000,30000,100.0,0.0,0.0,0.0,60.0,24.0,16.0,0.0,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,구로역,구로역,POI020,KEY_1,한산한,4,70000,80000,12.0,88.0,0.0,13.3,12.0,61.3,13.3,0.0,100.0,0.0,20260726 2130
2026-07-27T00:15:24.332383+09:00,군자역,군자역,POI021,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,25.0,0.0,0.0,75.0,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,대림역,대림역,POI023,KEY_3,한산한,9,60000,70000,39.1,60.9,20.3,12.5,48.4,6.3,12.5,0.0,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,20000,30000,36.0,64.0,0.0,52.0,0.0,0.0,48.0,0.0,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,5,20000,30000,85.2,14.8,0.0,0.0,33.3,14.8,44.4,7.4,100.0,0.0,20260726 2330
2026-07-27T00:15:24.332383+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,7,50000,60000,56.6,43.4,0.0,20.8,45.3,5.7,28.3,0.0,100.0,0.0,20260726 2350
2026-07-27T00:15:24.332383+09:00,발산역,발산역,POI027,KEY_3,한산한,14,200000,250000,54.8,45.2,0.0,37.6,43.0,8.1,5.0,6.3,96.5,3.5,20260727 0000
2026-07-27T00:15:24.332383+09:00,사당역,사당역,POI029,KEY_4,한산한,12,70000,80000,81.1,18.9,0.0,71.6,2.7,14.9,10.8,0.0,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,10,200000,250000,94.2,5.8,14.4,81.1,2.9,0.0,0.0,1.6,98.8,1.2,20260727 0000
2026-07-27T00:15:24.332383+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,6,40000,50000,100.0,0.0,0.0,17.0,83.0,0.0,0.0,0.0,100.0,0.0,20260726 2350
2026-07-27T00:15:24.332383+09:00,서울역,서울역,POI033,KEY_4,한산한,7,200000,250000,78.5,21.5,0.0,0.0,71.0,0.0,29.0,0.0,100.0,0.0,20260726 2210
2026-07-27T00:15:24.332383+09:00,선릉역,선릉역,POI034,KEY_1,한산한,16,450000,500000,52.6,47.4,0.0,4.8,76.6,11.4,7.2,0.0,98.8,1.2,20260727 0000
2026-07-27T00:15:24.332383+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,8.3,91.7,0.0,0.0,0.0,100.0,0.0,20260726 2350
2026-07-27T00:15:24.332383+09:00,수유역,수유역,POI036,KEY_3,한산한,9,150000,200000,30.4,69.6,4.6,53.6,21.1,15.5,5.2,0.0,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,6,30000,40000,66.7,33.3,13.3,46.7,26.7,13.3,0.0,0.0,88.2,11.8,20260727 0000
2026-07-27T00:15:24.332383+09:00,신도림역,신도림역,POI038,KEY_3,한산한,6,10000,20000,50.0,50.0,0.0,50.0,33.3,0.0,16.7,0.0,100.0,0.0,20260726 2220
2026-07-27T00:15:24.332383+09:00,신림역,신림역,POI039,KEY_4,보통,40,1000000,1100000,79.4,20.6,0.0,15.4,44.6,8.1,30.3,1.6,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,20000,30000,71.4,28.6,0.0,47.6,42.9,9.5,0.0,0.0,100.0,0.0,20260726 2330
2026-07-27T00:15:24.332383+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,30,350000,400000,67.5,32.5,2.3,15.0,50.3,16.7,14.7,1.1,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,5,10000,20000,52.9,47.1,0.0,0.0,70.6,11.8,17.6,0.0,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,양재역,양재역,POI041,KEY_4,한산한,5,20000,30000,85.7,14.3,0.0,14.3,85.7,0.0,0.0,0.0,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,역삼역,역삼역,POI042,KEY_1,한산한,10,50000,60000,54.2,45.8,0.0,59.3,16.9,8.5,15.3,0.0,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,연신내역,연신내역,POI043,KEY_2,한산한,17,250000,300000,29.6,70.4,0.0,21.1,74.1,0.7,4.1,0.0,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,5,10000,20000,31.6,68.4,10.5,21.1,21.1,0.0,47.4,0.0,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,16,100000,150000,55.9,44.1,0.0,48.3,20.0,0.0,17.9,13.8,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,용산역,용산역,POI046,KEY_1,한산한,4,30000,40000,100.0,0.0,0.0,0.0,73.3,13.3,0.0,13.3,100.0,0.0,20260726 2340
2026-07-27T00:15:24.332383+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,31,600000,650000,52.5,47.5,0.0,72.7,22.0,5.3,0.0,0.0,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,17,400000,450000,65.9,34.1,0.0,44.5,32.0,16.4,2.1,5.1,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,10000,20000,47.1,52.9,0.0,82.4,0.0,0.0,17.6,0.0,100.0,0.0,20260726 2330
2026-07-27T00:15:24.332383+09:00,장지역,장지역,POI048,KEY_1,한산한,4,30000,40000,51.4,48.6,0.0,5.7,0.0,62.9,31.4,0.0,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,장한평역,장한평역,POI049,KEY_2,한산한,5,50000,60000,24.5,75.5,0.0,20.4,16.3,63.3,0.0,0.0,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,천호역,천호역,POI050,KEY_3,한산한,8,50000,60000,30.0,70.0,0.0,46.0,24.0,18.0,12.0,0.0,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,9,60000,70000,79.4,20.6,0.0,26.5,7.4,7.4,38.2,20.6,100.0,0.0,20260727 0000
2026-07-27T00:15:24.332383+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,30000,40000,100.0,0.0,0.0,22.7,27.3,0.0,50.0,0.0,64.7,35.3,20260726 2330
2026-07-27T00:15:24.332383+09:00,합정역,합정역,POI053,KEY_2,한산한,4,10000,20000,31.6,68.4,0.0,5.3,94.7,0.0,0.0,0.0,100.0,0.0,20260726 2350
2026-07-27T00:15:24.332383+09:00,혜화역,혜화역,POI054,KEY_3,한산한,13,450000,500000,75.9,24.1,0.2,52.5,32.7,0.0,14.6,0.0,100.0,0.0,20260726 2350
2026-07-27T00:15:24.332383+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,10000,20000,83.3,16.7,75.0,8.3,0.0,16.7,0.0,0.0,100.0,0.0,20260726 2350
2026-07-27T00:15:24.332383+09:00,회기역,회기역,POI056,KEY_1,한산한,5,30000,40000,100.0,0.0,26.3,7.9,15.8,0.0,21.1,28.9,100.0,0.0,20260727 0000
2026-07-27T02:13:04.380474+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,30000,40000,6.1,93.9,0.0,0.0,63.6,0.0,36.4,0.0,100.0,0.0,20260727 0130
2026-07-27T02:13:04.380474+09:00,보신각,보신각,POI010,KEY_3,한산한,5,70000,80000,64.9,35.1,0.0,59.5,40.5,0.0,0.0,0.0,100.0,0.0,20260726 2340
2026-07-27T02:13:04.380474+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,10000,20000,71.4,28.6,0.0,0.0,100.0,0.0,0.0,0.0,66.7,33.3,20260726 2250
2026-07-27T02:13:04.380474+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,보통,17,200000,250000,29.9,70.1,0.0,3.4,22.6,13.2,3.0,57.7,100.0,0.0,20260727 0150
2026-07-27T02:13:04.380474+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,5,20000,30000,69.6,30.4,0.0,8.7,78.3,13.0,0.0,0.0,100.0,0.0,20260727 0100
2026-07-27T02:13:04.380474+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,보통,32,1000000,1100000,79.7,20.3,0.0,23.1,67.7,0.0,8.6,0.6,100.0,0.0,20260727 0150
2026-07-27T02:13:04.380474+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,4,300000,350000,19.8,80.2,0.0,90.7,0.0,0.0,9.3,0.0,100.0,0.0,20260727 0140
2026-07-27T02:13:04.380474+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,9,200000,250000,72.8,27.2,0.0,57.3,7.3,33.0,2.4,0.0,100.0,0.0,20260727 0150
2026-07-27T02:13:04.380474+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,47,1100000,1200000,76.1,23.9,3.9,53.1,11.2,29.9,1.9,0.0,97.7,2.3,20260727 0150
2026-07-27T02:13:04.380474+09:00,가락시장,가락시장,POI058,KEY_2,보통,8,550000,600000,99.5,0.5,0.0,0.0,4.3,3.0,63.7,29.0,66.3,33.7,20260727 0200
2026-07-27T02:13:04.380474+09:00,가로수길,가로수길,POI059,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,14.3,35.7,50.0,0.0,0.0,80.0,20.0,20260727 0140
2026-07-27T02:13:04.380474+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,5,20000,30000,31.8,68.2,0.0,59.1,40.9,0.0,0.0,0.0,100.0,0.0,20260726 2240
2026-07-27T02:13:04.380474+09:00,김포공항,김포공항,POI061,KEY_1,한산한,5,30000,40000,38.5,61.5,0.0,0.0,20.5,23.1,38.5,17.9,100.0,0.0,20260726 2300
2026-07-27T02:13:04.380474+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,5,10000,20000,100.0,0.0,0.0,10.5,5.3,0.0,84.2,0.0,100.0,0.0,20260726 2340
2026-07-27T02:13:04.380474+09:00,노량진,노량진,POI063,KEY_3,한산한,4,70000,80000,45.6,54.4,0.0,82.3,17.7,0.0,0.0,0.0,100.0,0.0,20260727 0200
2026-07-27T02:13:04.380474+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,40000,50000,31.9,68.1,0.0,14.9,17.0,14.9,53.2,0.0,100.0,0.0,20260726 2040
2026-07-27T02:13:04.380474+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,10000,20000,81.8,18.2,0.0,0.0,18.2,0.0,63.6,18.2,84.6,15.4,20260726 2350
2026-07-27T02:13:04.380474+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,6,60000,70000,98.4,1.6,0.0,14.8,0.0,83.6,0.0,1.6,100.0,0.0,20260726 2320
2026-07-27T02:13:04.380474+09:00,서촌,서촌,POI067,KEY_3,한산한,4,20000,30000,34.8,65.2,0.0,17.4,43.5,0.0,39.1,0.0,100.0,0.0,20260727 0150
2026-07-27T02:13:04.380474+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,6,150000,200000,39.0,61.0,0.0,56.1,25.6,0.0,18.3,0.0,100.0,0.0,20260727 0050
2026-07-27T02:13:04.380474+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,10000,20000,80.0,20.0,0.0,0.0,20.0,0.0,0.0,80.0,35.3,64.7,20260727 0110
2026-07-27T02:13:04.380474+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,60000,70000,100.0,0.0,0.0,29.7,54.1,0.0,16.2,0.0,60.7,39.3,20260727 0130
2026-07-27T02:13:04.380474+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,4,200000,250000,31.6,68.4,0.0,31.6,68.4,0.0,0.0,0.0,100.0,0.0,20260727 0140
2026-07-27T02:13:04.380474+09:00,여의도,여의도,POI072,KEY_4,한산한,6,40000,50000,100.0,0.0,19.0,33.3,11.9,21.4,14.3,0.0,100.0,0.0,20260727 0100
2026-07-27T02:13:04.380474+09:00,연남동,연남동,POI073,KEY_1,한산한,10,200000,250000,80.4,19.6,0.0,35.8,58.7,2.2,0.0,3.4,83.2,16.8,20260727 0130
2026-07-27T02:13:04.380474+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,5,20000,30000,37.5,62.5,0.0,91.7,0.0,8.3,0.0,0.0,100.0,0.0,20260727 0140
2026-07-27T02:13:04.380474+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,150000,200000,71.0,29.0,0.0,12.3,87.7,0.0,0.0,0.0,100.0,0.0,20260727 0150
2026-07-27T02:13:04.380474+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,바쁜,11,400000,450000,97.9,2.1,0.0,2.1,96.0,0.0,1.9,0.0,100.0,0.0,20260727 0150
2026-07-27T02:13:04.380474+09:00,익선동,익선동,POI116,KEY_1,한산한,8,50000,60000,66.1,33.9,3.6,39.3,33.9,0.0,23.2,0.0,100.0,0.0,20260727 0150
2026-07-27T02:13:04.380474+09:00,인사동,인사동,POI078,KEY_2,한산한,4,20000,30000,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260727 0050
2026-07-27T02:13:04.380474+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,4,300000,350000,19.8,80.2,0.0,90.7,0.0,0.0,9.3,0.0,100.0,0.0,20260727 0140
2026-07-27T02:13:04.380474+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,4,0,10000,100.0,0.0,0.0,71.4,0.0,0.0,28.6,0.0,100.0,0.0,20260727 0200
2026-07-27T02:13:04.380474+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,5,60000,70000,31.6,68.4,0.0,31.6,68.4,0.0,0.0,0.0,100.0,0.0,20260727 0130
2026-07-27T02:13:04.380474+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,40.7,59.3,0.0,100.0,0.0,20260727 0150
2026-07-27T02:13:04.380474+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,6,50000,60000,86.7,13.3,0.0,18.3,13.3,15.0,30.0,23.3,100.0,0.0,20260727 0040
2026-07-27T02:13:04.380474+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,20260726 2240
2026-07-27T02:13:04.380474+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,350000,400000,100.0,0.0,0.0,43.6,0.0,56.4,0.0,0.0,100.0,0.0,20260727 0120
2026-07-27T02:13:04.380474+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,20000,30000,38.5,61.5,0.0,0.0,61.5,0.0,38.5,0.0,100.0,0.0,20260727 0130
2026-07-27T02:13:04.380474+09:00,강남역,강남역,POI014,KEY_3,한산한,4,150000,200000,20.0,80.0,0.0,48.6,0.0,20.0,31.4,0.0,100.0,0.0,20260727 0200
2026-07-27T02:13:04.380474+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,41,450000,500000,51.3,48.7,6.5,25.1,49.2,5.2,13.6,0.4,100.0,0.0,20260727 0200
2026-07-27T02:13:04.380474+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,20000,30000,81.0,19.0,0.0,19.0,0.0,71.4,9.5,0.0,100.0,0.0,20260726 2300
2026-07-27T02:13:04.380474+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,5,30000,40000,93.5,6.5,0.0,35.5,12.9,6.5,45.2,0.0,100.0,0.0,20260727 0000
2026-07-27T02:13:04.380474+09:00,교대역,교대역,POI018,KEY_3,한산한,5,20000,30000,91.3,8.7,0.0,0.0,65.2,17.4,17.4,0.0,100.0,0.0,20260727 0000
2026-07-27T02:13:04.380474+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,6,40000,50000,25.0,75.0,0.0,10.4,56.3,12.5,0.0,20.8,100.0,0.0,20260727 0140
2026-07-27T02:13:04.380474+09:00,구로역,구로역,POI020,KEY_1,한산한,4,70000,80000,12.0,88.0,0.0,13.3,12.0,61.3,13.3,0.0,100.0,0.0,20260726 2130
2026-07-27T02:13:04.380474+09:00,군자역,군자역,POI021,KEY_2,한산한,5,250000,300000,80.2,19.8,0.0,55.7,44.3,0.0,0.0,0.0,100.0,0.0,20260727 0100
2026-07-27T02:13:04.380474+09:00,대림역,대림역,POI023,KEY_3,한산한,4,50000,60000,96.2,3.8,0.0,84.6,15.4,0.0,0.0,0.0,100.0,0.0,20260727 0140
