fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-07-02T00:10:49.845425+09:00,여의도,여의도,POI072,KEY_4,한산한,32,1100000,1200000,90.2,9.8,0.0,10.6,18.0,8.6,0.6,62.2,50.9,49.1,20260701 2350
2026-07-02T00:10:49.845425+09:00,연남동,연남동,POI073,KEY_1,보통,14,350000,400000,31.3,68.7,0.0,11.3,32.7,10.7,15.3,30.0,92.1,7.9,20260701 2350
2026-07-02T00:10:49.845425+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,18,350000,400000,58.0,42.0,0.0,72.8,9.3,8.0,0.0,9.9,31.2,68.8,20260701 2350
2026-07-02T00:10:49.845425+09:00,용리단길,용리단길,POI076,KEY_3,한산한,5,300000,350000,100.0,0.0,0.0,60.0,34.6,5.4,0.0,0.0,100.0,0.0,20260701 2320
2026-07-02T00:10:49.845425+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,100000,150000,62.9,37.1,0.0,62.9,19.0,18.1,0.0,0.0,100.0,0.0,20260701 2330
2026-07-02T00:10:49.845425+09:00,익선동,익선동,POI116,KEY_1,한산한,9,550000,600000,33.3,66.7,0.0,14.8,0.0,0.0,85.2,0.0,100.0,0.0,20260701 2350
2026-07-02T00:10:49.845425+09:00,인사동,인사동,POI078,KEY_2,한산한,4,10000,20000,93.8,6.3,0.0,31.3,68.8,0.0,0.0,0.0,100.0,0.0,20260701 2340
2026-07-02T00:10:49.845425+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,16,250000,300000,45.9,54.1,0.0,64.8,32.4,1.4,0.0,1.4,100.0,0.0,20260702 0000
2026-07-02T00:10:49.845425+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,27,400000,450000,51.4,48.6,0.0,24.2,41.0,2.4,19.6,12.8,78.9,21.1,20260702 0000
2026-07-02T00:10:49.845425+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,바쁜,9,1700000,1800000,100.0,0.0,0.0,94.7,5.1,0.2,0.0,0.0,26.0,74.0,20260701 2350
2026-07-02T00:10:49.845425+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,20000,30000,16.0,84.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260701 2340
2026-07-02T00:10:49.845425+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,5,30000,40000,70.0,30.0,0.0,30.0,27.5,7.5,35.0,0.0,100.0,0.0,20260702 0000
2026-07-02T00:10:49.845425+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,20.0,80.0,0.0,20.0,10.0,0.0,0.0,70.0,100.0,0.0,20260701 2220
2026-07-02T00:10:49.845425+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,9,90000,100000,57.8,42.2,0.0,0.0,48.2,38.6,13.3,0.0,90.1,9.9,20260702 0000
2026-07-02T00:10:49.845425+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,7,100000,150000,91.7,8.3,0.0,0.9,91.7,0.0,0.0,7.4,100.0,0.0,20260702 0000
2026-07-02T00:10:49.845425+09:00,강남역,강남역,POI014,KEY_3,보통,43,4100000,4200000,20.2,79.8,2.0,46.0,34.0,13.6,4.5,0.0,7.8,92.2,20260702 0000
2026-07-02T00:10:49.845425+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,46,1400000,1500000,59.1,40.9,3.9,73.6,5.8,9.9,6.8,0.0,83.3,16.7,20260702 0000
2026-07-02T00:10:49.845425+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,30000,40000,100.0,0.0,0.0,0.0,60.6,30.3,9.1,0.0,100.0,0.0,20260701 2340
2026-07-02T00:10:49.845425+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,3.2,6.5,71.0,19.4,0.0,100.0,0.0,20260701 2350
2026-07-02T00:10:49.845425+09:00,교대역,교대역,POI018,KEY_3,보통,12,600000,650000,97.6,2.4,1.0,52.2,18.8,20.8,6.3,1.0,33.4,66.6,20260702 0000
2026-07-02T00:10:49.845425+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,12,150000,200000,97.6,2.4,0.0,4.8,29.5,65.7,0.0,0.0,100.0,0.0,20260702 0000
2026-07-02T00:10:49.845425+09:00,구로역,구로역,POI020,KEY_1,한산한,6,30000,40000,67.6,32.4,0.0,32.4,41.2,11.8,14.7,0.0,100.0,0.0,20260701 2230
2026-07-02T00:10:49.845425+09:00,군자역,군자역,POI021,KEY_2,한산한,10,200000,250000,92.6,7.4,0.0,60.4,39.1,0.0,0.0,0.4,100.0,0.0,20260702 0000
2026-07-02T00:10:49.845425+09:00,대림역,대림역,POI023,KEY_3,한산한,6,40000,50000,20.8,79.2,0.0,4.2,4.2,12.5,75.0,4.2,100.0,0.0,20260701 2340
2026-07-02T00:10:49.845425+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,20000,30000,65.4,34.6,0.0,15.4,34.6,50.0,0.0,0.0,100.0,0.0,20260702 0000
2026-07-02T00:10:49.845425+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,5,50000,60000,84.7,15.3,0.0,42.4,6.8,23.7,15.3,11.9,100.0,0.0,20260702 0000
2026-07-02T00:10:49.845425+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,30000,40000,67.7,32.3,0.0,38.7,29.0,0.0,32.3,0.0,100.0,0.0,20260702 0000
2026-07-02T00:10:49.845425+09:00,발산역,발산역,POI027,KEY_3,한산한,16,450000,500000,46.9,53.1,0.2,1.7,24.9,11.6,61.6,0.0,96.2,3.8,20260702 0000
2026-07-02T00:10:49.845425+09:00,사당역,사당역,POI029,KEY_4,보통,24,750000,800000,60.5,39.5,0.0,34.0,47.0,4.7,14.4,0.0,99.2,0.8,20260702 0000
2026-07-02T00:10:49.845425+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,11,150000,200000,64.4,35.6,0.0,48.9,44.8,0.0,0.6,5.7,100.0,0.0,20260702 0000
2026-07-02T00:10:49.845425+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,5,40000,50000,81.0,19.0,9.5,0.0,90.5,0.0,0.0,0.0,48.9,51.1,20260702 0000
2026-07-02T00:10:49.845425+09:00,서울역,서울역,POI033,KEY_4,한산한,14,1000000,1100000,47.6,52.4,0.0,42.9,9.5,0.0,47.6,0.0,56.8,43.2,20260701 2210
2026-07-02T00:10:49.845425+09:00,선릉역,선릉역,POI034,KEY_1,한산한,15,300000,350000,34.1,65.9,0.0,64.7,11.2,17.2,6.9,0.0,73.7,26.3,20260702 0000
2026-07-02T00:10:49.845425+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,10000,20000,72.2,27.8,0.0,55.6,0.0,0.0,11.1,33.3,100.0,0.0,20260702 0000
2026-07-02T00:10:49.845425+09:00,수유역,수유역,POI036,KEY_3,보통,22,500000,550000,75.7,24.3,1.9,20.8,55.6,8.2,1.6,11.9,100.0,0.0,20260702 0000
2026-07-02T00:10:49.845425+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,보통,11,1600000,1700000,81.9,18.1,0.0,25.0,28.2,15.3,31.5,0.0,14.9,85.1,20260702 0000
2026-07-02T00:10:49.845425+09:00,신도림역,신도림역,POI038,KEY_3,한산한,6,10000,20000,66.7,33.3,0.0,0.0,53.3,13.3,26.7,6.7,100.0,0.0,20260701 2240
2026-07-02T00:10:49.845425+09:00,신림역,신림역,POI039,KEY_4,한산한,32,350000,400000,74.1,25.9,2.2,26.1,28.0,19.1,24.5,0.0,99.2,0.8,20260702 0000
2026-07-02T00:10:49.845425+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,6,40000,50000,91.3,8.7,0.0,43.5,0.0,8.7,15.2,32.6,100.0,0.0,20260701 2300
2026-07-02T00:10:49.845425+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,20,550000,600000,73.1,26.9,0.0,28.8,58.0,2.2,10.1,0.9,100.0,0.0,20260702 0000
2026-07-02T00:10:49.845425+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,8,40000,50000,100.0,0.0,0.0,45.8,16.7,8.3,29.2,0.0,100.0,0.0,20260701 2350
2026-07-02T00:10:49.845425+09:00,양재역,양재역,POI041,KEY_4,한산한,14,200000,250000,91.8,8.2,2.9,17.9,34.8,29.5,8.2,6.8,100.0,0.0,20260701 2330
2026-07-02T00:10:49.845425+09:00,역삼역,역삼역,POI042,KEY_1,한산한,13,50000,60000,56.6,43.4,0.0,18.9,26.4,45.3,9.4,0.0,100.0,0.0,20260702 0000
2026-07-02T00:10:49.845425+09:00,연신내역,연신내역,POI043,KEY_2,보통,25,550000,600000,48.4,51.6,0.0,40.8,46.9,0.9,11.4,0.0,100.0,0.0,20260702 0000
2026-07-02T00:10:49.845425+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,10,50000,60000,92.0,8.0,8.0,44.0,20.0,20.0,2.0,6.0,100.0,0.0,20260702 0000
2026-07-02T00:10:49.845425+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,11,40000,50000,83.3,16.7,7.1,57.1,35.7,0.0,0.0,0.0,100.0,0.0,20260702 0000
2026-07-02T00:10:49.845425+09:00,용산역,용산역,POI046,KEY_1,한산한,5,20000,30000,55.2,44.8,0.0,44.8,55.2,0.0,0.0,0.0,100.0,0.0,20260702 0000
2026-07-02T00:10:49.845425+09:00,이태원역,이태원역,POI047,KEY_2,보통,17,500000,550000,42.0,58.0,0.0,56.1,18.2,10.3,15.4,0.0,71.0,29.0,20260702 0000
2026-07-02T00:10:49.845425+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,29,900000,950000,55.1,44.9,0.0,13.4,57.9,17.8,6.4,4.4,100.0,0.0,20260702 0000
2026-07-02T00:10:49.845425+09:00,잠실역,잠실역,POI119,KEY_4,한산한,8,70000,80000,44.1,55.9,0.0,25.4,0.0,67.8,6.8,0.0,79.5,20.5,20260701 2340
2026-07-02T00:10:49.845425+09:00,장지역,장지역,POI048,KEY_1,한산한,6,30000,40000,58.8,41.2,0.0,23.5,52.9,0.0,23.5,0.0,100.0,0.0,20260702 0000
2026-07-02T00:10:49.845425+09:00,장한평역,장한평역,POI049,KEY_2,한산한,6,30000,40000,57.1,42.9,0.0,20.0,48.6,11.4,20.0,0.0,100.0,0.0,20260702 0000
2026-07-02T00:10:49.845425+09:00,천호역,천호역,POI050,KEY_3,한산한,6,30000,40000,65.6,34.4,34.4,18.8,0.0,28.1,0.0,18.8,100.0,0.0,20260702 0000
2026-07-02T00:10:49.845425+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,13,200000,250000,55.5,44.5,2.0,19.2,58.0,10.6,10.2,0.0,100.0,0.0,20260702 0000
2026-07-02T00:10:49.845425+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,10000,20000,22.2,77.8,0.0,5.6,0.0,0.0,22.2,72.2,100.0,0.0,20260702 0000
2026-07-02T00:10:49.845425+09:00,합정역,합정역,POI053,KEY_2,한산한,5,10000,20000,68.4,31.6,0.0,31.6,63.2,5.3,0.0,0.0,100.0,0.0,20260702 0000
2026-07-02T00:10:49.845425+09:00,혜화역,혜화역,POI054,KEY_3,한산한,10,150000,200000,6.9,93.1,0.0,40.9,3.1,39.6,3.1,13.2,100.0,0.0,20260701 2340
2026-07-02T00:10:49.845425+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,5,40000,50000,90.5,9.5,14.3,76.2,0.0,0.0,9.5,0.0,95.5,4.5,20260702 0000
2026-07-02T00:10:49.845425+09:00,회기역,회기역,POI056,KEY_1,한산한,7,30000,40000,83.9,16.1,0.0,25.8,51.6,12.9,9.7,0.0,100.0,0.0,20260701 2350
2026-07-02T01:56:52.337300+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,7,30000,40000,34.3,65.7,0.0,11.4,60.0,0.0,0.0,28.6,94.7,5.3,20260702 0030
2026-07-02T01:56:52.337300+09:00,보신각,보신각,POI010,KEY_3,한산한,9,100000,150000,47.7,52.3,0.0,10.2,60.2,29.7,0.0,0.0,100.0,0.0,20260702 0100
2026-07-02T01:56:52.337300+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,8,80000,90000,26.4,73.6,0.0,12.6,0.0,11.5,62.1,13.8,100.0,0.0,20260701 2300
2026-07-02T01:56:52.337300+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,6,20000,30000,55.2,44.8,0.0,27.6,65.5,0.0,6.9,0.0,100.0,0.0,20260702 0140
2026-07-02T01:56:52.337300+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,6,40000,50000,100.0,0.0,0.0,0.0,65.4,34.6,0.0,0.0,61.9,38.1,20260702 0130
2026-07-02T01:56:52.337300+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,23,300000,350000,100.0,0.0,0.0,43.1,42.8,0.0,3.8,10.4,100.0,0.0,20260702 0140
2026-07-02T01:56:52.337300+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,10,100000,150000,65.5,34.5,0.0,49.1,3.6,0.0,47.3,0.0,41.5,58.5,20260702 0140
2026-07-02T01:56:52.337300+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,5,20000,30000,100.0,0.0,0.0,17.2,65.5,0.0,17.2,0.0,100.0,0.0,20260702 0130
2026-07-02T01:56:52.337300+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,42,1200000,1300000,78.5,21.5,0.0,77.1,14.9,2.0,6.0,0.0,99.5,0.5,20260702 0140
2026-07-02T01:56:52.337300+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,10000,20000,26.5,73.5,0.0,0.3,0.0,2.0,46.0,51.7,88.2,11.8,20260702 0140
2026-07-02T01:56:52.337300+09:00,가로수길,가로수길,POI059,KEY_3,한산한,4,550000,600000,83.8,16.2,0.0,0.0,16.1,78.5,5.4,0.0,100.0,0.0,20260702 0120
2026-07-02T01:56:52.337300+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,14,10000,20000,38.5,61.5,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260701 2220
2026-07-02T01:56:52.337300+09:00,김포공항,김포공항,POI061,KEY_1,한산한,5,10000,20000,16.7,83.3,0.0,0.0,33.3,66.7,0.0,0.0,100.0,0.0,20260701 2220
2026-07-02T01:56:52.337300+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,20000,30000,32.0,68.0,0.0,20.0,0.0,80.0,0.0,0.0,100.0,0.0,20260701 2350
2026-07-02T01:56:52.337300+09:00,노량진,노량진,POI063,KEY_3,한산한,8,40000,50000,92.3,7.7,0.0,23.1,46.2,30.8,0.0,0.0,100.0,0.0,20260702 0140
2026-07-02T01:56:52.337300+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,40000,50000,50.0,50.0,0.0,0.0,67.4,13.0,19.6,0.0,100.0,0.0,20260701 2200
2026-07-02T01:56:52.337300+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,8,350000,400000,98.8,1.2,0.0,3.0,0.0,95.7,1.2,0.0,41.1,58.9,20260701 2350
2026-07-02T01:56:52.337300+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,5,20000,30000,80.0,20.0,0.0,35.0,20.0,10.0,20.0,15.0,100.0,0.0,20260701 2310
2026-07-02T01:56:52.337300+09:00,서촌,서촌,POI067,KEY_3,한산한,4,10000,20000,70.6,29.4,23.5,0.0,35.3,29.4,0.0,11.8,100.0,0.0,20260702 0000
2026-07-02T01:56:52.337300+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,40000,50000,23.3,76.7,0.0,51.2,23.3,20.9,0.0,4.7,100.0,0.0,20260702 0140
2026-07-02T01:56:52.337300+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,20000,30000,33.3,66.7,0.0,16.7,66.7,0.0,0.0,16.7,100.0,0.0,20260702 0050
2026-07-02T01:56:52.337300+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,8,60000,70000,43.3,56.7,0.0,59.7,0.0,31.3,9.0,0.0,100.0,0.0,20260701 2350
2026-07-02T01:56:52.337300+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,4,1600000,1700000,0.0,100.0,0.0,18.7,81.3,0.0,0.0,0.0,7.6,92.4,20260702 0140
2026-07-02T01:56:52.337300+09:00,여의도,여의도,POI072,KEY_4,한산한,9,60000,70000,96.8,3.2,0.0,14.5,53.2,6.5,11.3,14.5,100.0,0.0,20260702 0140
2026-07-02T01:56:52.337300+09:00,연남동,연남동,POI073,KEY_1,한산한,4,30000,40000,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260702 0110
2026-07-02T01:56:52.337300+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,12,250000,300000,86.9,13.1,0.0,70.8,29.2,0.0,0.0,0.0,100.0,0.0,20260702 0140
2026-07-02T01:56:52.337300+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,150000,200000,100.0,0.0,0.0,60.0,34.6,5.4,0.0,0.0,100.0,0.0,20260702 0000
2026-07-02T01:56:52.337300+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,20000,30000,60.9,39.1,0.0,0.0,60.9,39.1,0.0,0.0,100.0,0.0,20260702 0130
2026-07-02T01:56:52.337300+09:00,익선동,익선동,POI116,KEY_1,한산한,4,150000,200000,44.5,55.5,0.0,0.0,44.5,45.6,0.0,9.9,100.0,0.0,20260702 0140
2026-07-02T01:56:52.337300+09:00,인사동,인사동,POI078,KEY_2,한산한,4,20000,30000,40.9,59.1,0.0,18.2,81.8,0.0,0.0,0.0,100.0,0.0,20260702 0030
2026-07-02T01:56:52.337300+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,10,100000,150000,65.5,34.5,0.0,49.1,3.6,0.0,47.3,0.0,41.5,58.5,20260702 0140
2026-07-02T01:56:52.337300+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,11,200000,250000,61.4,38.6,0.0,58.2,24.1,0.0,17.7,0.0,100.0,0.0,20260702 0140
2026-07-02T01:56:52.337300+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,보통,5,700000,750000,83.3,16.7,0.0,3.1,63.5,33.3,0.0,0.0,100.0,0.0,20260702 0140
2026-07-02T01:56:52.337300+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,20000,30000,16.0,84.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260701 2340
2026-07-02T01:56:52.337300+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,42.9,0.0,0.0,9.5,47.6,100.0,0.0,20260702 0140
2026-07-02T01:56:52.337300+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,20.0,80.0,0.0,20.0,10.0,0.0,0.0,70.0,100.0,0.0,20260701 2220
2026-07-02T01:56:52.337300+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,250000,300000,100.0,0.0,0.0,0.0,0.0,80.9,19.1,0.0,43.8,56.2,20260702 0050
2026-07-02T01:56:52.337300+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,10000,20000,85.7,14.3,0.0,28.6,42.9,0.0,28.6,0.0,100.0,0.0,20260702 0110
2026-07-02T01:56:52.337300+09:00,강남역,강남역,POI014,KEY_3,한산한,16,150000,200000,50.4,49.6,2.5,4.7,56.8,24.2,11.9,0.0,97.1,2.9,20260702 0140
2026-07-02T01:56:52.337300+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,6,20000,30000,67.9,32.1,10.7,71.4,10.7,0.0,7.1,0.0,100.0,0.0,20260702 0140
2026-07-02T01:56:52.337300+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,30000,40000,100.0,0.0,0.0,0.0,60.6,30.3,9.1,0.0,100.0,0.0,20260701 2340
2026-07-02T01:56:52.337300+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,6,300000,350000,41.8,58.2,15.3,75.5,9.2,0.0,0.0,0.0,56.8,43.2,20260702 0010
2026-07-02T01:56:52.337300+09:00,교대역,교대역,POI018,KEY_3,한산한,5,40000,50000,90.9,9.1,0.0,9.1,34.1,52.3,4.5,0.0,100.0,0.0,20260702 0040
2026-07-02T01:56:52.337300+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,5,20000,30000,72.7,27.3,0.0,13.6,40.9,18.2,27.3,0.0,100.0,0.0,20260702 0130
2026-07-02T01:56:52.337300+09:00,구로역,구로역,POI020,KEY_1,한산한,6,30000,40000,67.6,32.4,0.0,32.4,41.2,11.8,14.7,0.0,100.0,0.0,20260701 2230
2026-07-02T01:56:52.337300+09:00,군자역,군자역,POI021,KEY_2,한산한,4,50000,60000,50.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,20260702 0140
2026-07-02T01:56:52.337300+09:00,대림역,대림역,POI023,KEY_3,한산한,6,30000,40000,47.1,52.9,0.0,35.3,47.1,0.0,17.6,0.0,53.1,46.9,20260702 0110
