fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-08-15T03:02:12.299858+09:00,연신내역,연신내역,POI043,KEY_2,한산한,10,40000,50000,90.7,9.3,0.0,25.6,27.9,46.5,0.0,0.0,100.0,0.0,20260815 0250,
2026-08-15T03:02:12.299858+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,4,30000,40000,78.1,21.9,0.0,28.1,0.0,6.3,0.0,65.6,100.0,0.0,20260815 0150,
2026-08-15T03:02:12.299858+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,6,30000,40000,94.3,5.7,0.0,17.1,71.4,11.4,0.0,0.0,100.0,0.0,20260815 0250,
2026-08-15T03:02:12.299858+09:00,용산역,용산역,POI046,KEY_1,한산한,4,10000,20000,22.2,77.8,0.0,0.0,0.0,83.3,0.0,16.7,100.0,0.0,20260815 0230,
2026-08-15T03:02:12.299858+09:00,이태원역,이태원역,POI047,KEY_2,분주한,68,2800000,2900000,90.1,9.9,0.0,35.4,52.0,10.9,0.8,0.9,99.5,0.5,20260815 0250,
2026-08-15T03:02:12.299858+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,5,40000,50000,95.2,4.8,0.0,4.8,88.1,0.0,7.1,0.0,100.0,0.0,20260815 0250,
2026-08-15T03:02:12.299858+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,70000,80000,55.8,44.2,0.0,49.4,6.5,2.6,41.6,0.0,100.0,0.0,20260815 0050,
2026-08-15T03:02:12.299858+09:00,장지역,장지역,POI048,KEY_1,한산한,6,70000,80000,81.8,18.2,0.0,0.0,75.3,10.4,0.0,14.3,100.0,0.0,20260815 0200,
2026-08-15T03:02:12.299858+09:00,장한평역,장한평역,POI049,KEY_2,한산한,8,40000,50000,65.3,34.7,0.0,42.9,8.2,40.8,4.1,4.1,100.0,0.0,20260815 0030,
2026-08-15T03:02:12.299858+09:00,천호역,천호역,POI050,KEY_3,한산한,4,100000,150000,98.5,1.5,0.0,0.0,90.2,9.8,0.0,0.0,100.0,0.0,20260815 0250,
2026-08-15T03:02:12.299858+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,30000,40000,85.7,14.3,0.0,0.0,0.0,34.3,65.7,0.0,100.0,0.0,20260815 0250,
2026-08-15T03:02:12.299858+09:00,충정로역,충정로역,POI052,KEY_1,보통,8,70000,80000,52.9,47.1,0.0,0.0,25.7,68.6,0.0,5.7,100.0,0.0,20260815 0000,
2026-08-15T03:02:12.299858+09:00,합정역,합정역,POI053,KEY_2,한산한,4,30000,40000,24.3,75.7,0.0,48.6,48.6,0.0,2.7,0.0,100.0,0.0,20260815 0230,
2026-08-15T03:02:12.299858+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,51.9,14.8,33.3,0.0,0.0,100.0,0.0,20260815 0220,
2026-08-15T03:02:12.299858+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,10000,20000,69.2,30.8,0.0,38.5,30.8,30.8,0.0,0.0,100.0,0.0,20260815 0250,
2026-08-15T03:02:12.299858+09:00,회기역,회기역,POI056,KEY_1,한산한,4,10000,20000,50.0,50.0,0.0,16.7,61.1,0.0,22.2,0.0,100.0,0.0,20260815 0250,
2026-08-15T04:08:43.362272+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,5,20000,30000,100.0,0.0,32.0,0.0,0.0,52.0,0.0,16.0,100.0,0.0,20260815 0320,
2026-08-15T04:08:43.362272+09:00,보신각,보신각,POI010,KEY_3,한산한,6,150000,200000,91.6,8.4,0.0,57.4,42.6,0.0,0.0,0.0,100.0,0.0,20260815 0300,
2026-08-15T04:08:43.362272+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260815 0040,
2026-08-15T04:08:43.362272+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260815 0320,
2026-08-15T04:08:43.362272+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,4,10000,20000,78.6,21.4,0.0,0.0,50.0,14.3,0.0,35.7,100.0,0.0,20260815 0350,
2026-08-15T04:08:43.362272+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,82,1300000,1400000,73.0,27.0,0.7,27.0,46.5,7.9,17.3,0.7,99.4,0.6,20260815 0350,
2026-08-15T04:08:43.362272+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,5,50000,60000,16.0,84.0,0.0,92.0,0.0,0.0,8.0,0.0,100.0,0.0,20260815 0350,
2026-08-15T04:08:43.362272+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,6,150000,200000,69.7,30.3,0.0,17.4,56.8,7.7,18.1,0.0,100.0,0.0,20260815 0340,
2026-08-15T04:08:43.362272+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,73,1800000,1900000,74.0,26.0,2.1,60.0,14.7,13.0,2.2,8.0,97.3,2.7,20260815 0350,
2026-08-15T04:08:43.362272+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,20000,30000,2.2,97.8,0.0,0.0,0.0,9.4,0.0,90.6,100.0,0.0,20260815 0300,
2026-08-15T04:08:43.362272+09:00,가로수길,가로수길,POI059,KEY_3,한산한,6,10000,20000,55.6,44.4,0.0,44.4,33.3,22.2,0.0,0.0,100.0,0.0,20260815 0350,
2026-08-15T04:08:43.362272+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,10000,20000,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260814 2220,
2026-08-15T04:08:43.362272+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,10000,20000,52.2,47.8,0.0,53.7,6.0,40.3,0.0,0.0,100.0,0.0,20260814 2200,
2026-08-15T04:08:43.362272+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,40000,50000,100.0,0.0,0.0,0.0,25.5,70.2,4.3,0.0,100.0,0.0,20260814 2300,
2026-08-15T04:08:43.362272+09:00,노량진,노량진,POI063,KEY_3,한산한,8,60000,70000,95.0,5.0,0.0,40.0,46.7,8.3,5.0,0.0,100.0,0.0,20260815 0350,
2026-08-15T04:08:43.362272+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,27.6,0.0,41.4,24.1,6.9,100.0,0.0,20260814 2250,
2026-08-15T04:08:43.362272+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,10000,20000,50.0,50.0,0.0,42.9,7.1,0.0,0.0,50.0,100.0,0.0,20260814 2320,
2026-08-15T04:08:43.362272+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,5,50000,60000,61.1,38.9,0.0,5.6,0.0,79.6,14.8,0.0,100.0,0.0,20260815 0110,
2026-08-15T04:08:43.362272+09:00,서촌,서촌,POI067,KEY_3,한산한,4,200000,250000,21.9,78.1,0.0,0.0,0.0,78.1,0.0,21.9,100.0,0.0,20260815 0140,
2026-08-15T04:08:43.362272+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,20000,30000,56.5,43.5,0.0,0.0,0.0,43.5,56.5,0.0,100.0,0.0,20260815 0300,
2026-08-15T04:08:43.362272+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,40000,50000,100.0,0.0,0.0,19.5,63.4,17.1,0.0,0.0,100.0,0.0,20260815 0210,
2026-08-15T04:08:43.362272+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,10,90000,100000,100.0,0.0,20.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0,20260814 2310,
2026-08-15T04:08:43.362272+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,6,400000,450000,67.1,32.9,0.0,35.7,44.4,0.0,19.9,0.0,82.3,17.7,20260815 0320,
2026-08-15T04:08:43.362272+09:00,여의도,여의도,POI072,KEY_4,한산한,11,60000,70000,94.2,5.8,0.0,0.0,49.3,4.3,29.0,17.4,100.0,0.0,20260815 0320,
2026-08-15T04:08:43.362272+09:00,연남동,연남동,POI073,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,28.6,71.4,0.0,0.0,0.0,100.0,0.0,20260815 0320,
2026-08-15T04:08:43.362272+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,10,500000,550000,46.9,53.1,0.0,13.3,42.3,14.9,29.5,0.0,100.0,0.0,20260815 0350,
2026-08-15T04:08:43.362272+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,300000,350000,33.1,66.9,0.0,0.0,66.9,33.1,0.0,0.0,75.4,24.6,20260815 0300,
2026-08-15T04:08:43.362272+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,바쁜,28,500000,550000,72.5,27.5,1.7,18.8,34.8,3.7,39.2,1.7,98.5,1.5,20260815 0350,
2026-08-15T04:08:43.362272+09:00,익선동,익선동,POI116,KEY_1,한산한,4,30000,40000,52.9,47.1,0.0,41.2,0.0,0.0,26.5,32.4,100.0,0.0,20260815 0330,
2026-08-15T04:08:43.362272+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,5,50000,60000,16.0,84.0,0.0,92.0,0.0,0.0,8.0,0.0,100.0,0.0,20260815 0350,
2026-08-15T04:08:43.362272+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,4,200000,250000,89.4,10.6,0.0,23.7,76.3,0.0,0.0,0.0,100.0,0.0,20260815 0340,
2026-08-15T04:08:43.362272+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,150000,200000,56.0,44.0,0.0,55.4,26.8,0.0,17.9,0.0,100.0,0.0,20260815 0140,
2026-08-15T04:08:43.362272+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,0.0,38.9,61.1,0.0,0.0,100.0,0.0,20260814 2340,
2026-08-15T04:08:43.362272+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,7,60000,70000,93.3,6.7,0.0,10.0,6.7,53.3,26.7,3.3,100.0,0.0,20260815 0250,
2026-08-15T04:08:43.362272+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,40000,50000,30.2,69.8,0.0,11.6,30.2,58.1,0.0,0.0,100.0,0.0,20260814 2250,
2026-08-15T04:08:43.362272+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,60000,70000,20.0,80.0,0.0,70.8,29.2,0.0,0.0,0.0,100.0,0.0,20260815 0340,
2026-08-15T04:08:43.362272+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,20000,30000,81.0,19.0,0.0,23.8,66.7,0.0,0.0,9.5,100.0,0.0,20260815 0340,
2026-08-15T04:08:43.362272+09:00,강남역,강남역,POI014,KEY_3,한산한,10,550000,600000,65.3,34.7,0.0,11.5,80.9,7.6,0.0,0.0,100.0,0.0,20260815 0350,
2026-08-15T04:08:43.362272+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,7,500000,550000,58.9,41.1,0.0,53.8,2.5,0.0,0.0,43.6,49.5,50.5,20260815 0350,
2026-08-15T04:08:43.362272+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,10000,20000,100.0,0.0,43.8,0.0,43.8,0.0,12.5,0.0,100.0,0.0,20260814 2340,
2026-08-15T04:08:43.362272+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,5,40000,50000,82.9,17.1,0.0,26.8,56.1,9.8,7.3,0.0,100.0,0.0,20260815 0120,
2026-08-15T04:08:43.362272+09:00,교대역,교대역,POI018,KEY_3,한산한,9,500000,550000,98.0,2.0,0.0,2.0,2.7,79.7,2.7,12.8,27.0,73.0,20260815 0050,
2026-08-15T04:08:43.362272+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,5,10000,20000,100.0,0.0,0.0,88.9,11.1,0.0,0.0,0.0,100.0,0.0,20260815 0330,
2026-08-15T04:08:43.362272+09:00,구로역,구로역,POI020,KEY_1,한산한,4,30000,40000,6.9,93.1,0.0,6.9,79.3,0.0,13.8,0.0,100.0,0.0,20260814 2250,
2026-08-15T04:08:43.362272+09:00,군자역,군자역,POI021,KEY_2,한산한,5,30000,40000,86.7,13.3,0.0,0.0,70.0,16.7,13.3,0.0,100.0,0.0,20260815 0340,
2026-08-15T04:08:43.362272+09:00,대림역,대림역,POI023,KEY_3,한산한,5,20000,30000,74.1,25.9,0.0,14.8,25.9,22.2,0.0,37.0,100.0,0.0,20260815 0300,
2026-08-15T04:08:43.362272+09:00,동대문역,동대문역,POI024,KEY_4,바쁜,4,300000,350000,70.9,29.1,0.0,74.2,15.3,0.0,0.0,10.4,100.0,0.0,20260814 2350,
2026-08-15T04:08:43.362272+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,5,40000,50000,100.0,0.0,0.0,78.4,8.1,0.0,13.5,0.0,75.5,24.5,20260815 0130,
2026-08-15T04:08:43.362272+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,150000,200000,82.4,17.6,0.0,0.0,45.1,54.9,0.0,0.0,100.0,0.0,20260815 0210,
2026-08-15T04:08:43.362272+09:00,발산역,발산역,POI027,KEY_3,한산한,6,40000,50000,65.9,34.1,0.0,75.6,9.8,0.0,0.0,14.6,100.0,0.0,20260815 0340,
2026-08-15T04:08:43.362272+09:00,사당역,사당역,POI029,KEY_4,한산한,5,20000,30000,100.0,0.0,0.0,41.7,58.3,0.0,0.0,0.0,100.0,0.0,20260815 0350,
2026-08-15T04:08:43.362272+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,63.2,36.8,0.0,0.0,0.0,100.0,0.0,20260815 0320,
2026-08-15T04:08:43.362272+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,7.1,64.3,0.0,28.6,0.0,100.0,0.0,20260815 0130,
2026-08-15T04:08:43.362272+09:00,서울역,서울역,POI033,KEY_4,한산한,4,10000,20000,64.8,35.2,0.0,0.0,28.8,48.5,22.7,0.0,82.9,17.1,20260814 2330,
2026-08-15T04:08:43.362272+09:00,선릉역,선릉역,POI034,KEY_1,한산한,6,20000,30000,38.5,61.5,0.0,57.7,15.4,0.0,15.4,11.5,100.0,0.0,20260815 0350,
2026-08-15T04:08:43.362272+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,5,20000,30000,100.0,0.0,0.0,25.0,50.0,0.0,0.0,25.0,100.0,0.0,20260815 0230,
2026-08-15T04:08:43.362272+09:00,수유역,수유역,POI036,KEY_3,한산한,9,100000,150000,85.6,14.4,0.0,25.9,59.7,14.4,0.0,0.0,100.0,0.0,20260815 0350,
2026-08-15T04:08:43.362272+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,20000,30000,52.2,47.8,0.0,56.5,8.7,34.8,0.0,0.0,100.0,0.0,20260815 0340,
2026-08-15T04:08:43.362272+09:00,신도림역,신도림역,POI038,KEY_3,바쁜,4,100000,150000,0.0,100.0,0.0,71.4,28.6,0.0,0.0,0.0,100.0,0.0,20260814 2230,
2026-08-15T04:08:43.362272+09:00,신림역,신림역,POI039,KEY_4,한산한,10,100000,150000,91.2,8.8,0.0,12.2,74.3,0.0,13.5,0.0,100.0,0.0,20260815 0350,
2026-08-15T04:08:43.362272+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,30000,40000,100.0,0.0,0.0,56.3,0.0,0.0,43.8,0.0,100.0,0.0,20260815 0100,
2026-08-15T04:08:43.362272+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,4,20000,30000,87.5,12.5,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260815 0350,
2026-08-15T04:08:43.362272+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,40000,50000,36.2,63.8,0.0,0.0,29.8,0.0,63.8,6.4,100.0,0.0,20260815 0240,
2026-08-15T04:08:43.362272+09:00,양재역,양재역,POI041,KEY_4,한산한,6,40000,50000,50.0,50.0,0.0,14.6,39.6,35.4,10.4,0.0,100.0,0.0,20260815 0000,
2026-08-15T04:08:43.362272+09:00,역삼역,역삼역,POI042,KEY_1,한산한,4,40000,50000,100.0,0.0,0.0,55.1,24.5,20.4,0.0,0.0,100.0,0.0,20260815 0340,
2026-08-15T04:08:43.362272+09:00,연신내역,연신내역,POI043,KEY_2,한산한,4,100000,150000,32.8,67.2,0.0,8.0,92.0,0.0,0.0,0.0,100.0,0.0,20260815 0350,
2026-08-15T04:08:43.362272+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,4,70000,80000,100.0,0.0,0.0,18.1,0.0,76.4,0.0,5.6,100.0,0.0,20260815 0310,
2026-08-15T04:08:43.362272+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,4,10000,20000,61.5,38.5,0.0,61.5,38.5,0.0,0.0,0.0,100.0,0.0,20260815 0350,
2026-08-15T04:08:43.362272+09:00,용산역,용산역,POI046,KEY_1,한산한,5,60000,70000,100.0,0.0,0.0,12.7,71.4,15.9,0.0,0.0,100.0,0.0,20260815 0300,
2026-08-15T04:08:43.362272+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,76,1300000,1400000,73.7,26.3,0.7,26.7,46.8,7.1,18.0,0.7,99.4,0.6,20260815 0350,
2026-08-15T04:08:43.362272+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,6,30000,40000,20.0,80.0,0.0,0.0,60.0,40.0,0.0,0.0,100.0,0.0,20260815 0310,
2026-08-15T04:08:43.362272+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,0.0,46.2,15.4,38.5,0.0,100.0,0.0,20260815 0300,
2026-08-15T04:08:43.362272+09:00,장지역,장지역,POI048,KEY_1,한산한,6,70000,80000,81.8,18.2,0.0,0.0,75.3,10.4,0.0,14.3,100.0,0.0,20260815 0200,
2026-08-15T04:08:43.362272+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,61.9,0.0,9.5,28.6,100.0,0.0,20260815 0350,
2026-08-15T04:08:43.362272+09:00,천호역,천호역,POI050,KEY_3,한산한,17,150000,200000,63.4,36.6,7.8,1.3,64.7,24.2,0.0,2.0,100.0,0.0,20260815 0330,
2026-08-15T04:08:43.362272+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,5,40000,50000,61.0,39.0,0.0,22.0,29.3,39.0,0.0,9.8,100.0,0.0,20260815 0340,
2026-08-15T04:08:43.362272+09:00,충정로역,충정로역,POI052,KEY_1,보통,8,70000,80000,52.9,47.1,0.0,0.0,25.7,68.6,0.0,5.7,100.0,0.0,20260815 0000,
2026-08-15T04:08:43.362272+09:00,합정역,합정역,POI053,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,94.7,0.0,0.0,0.0,5.3,100.0,0.0,20260815 0320,
2026-08-15T04:08:43.362272+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,51.9,14.8,33.3,0.0,0.0,100.0,0.0,20260815 0220,
2026-08-15T04:08:43.362272+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,10000,20000,69.2,30.8,0.0,38.5,30.8,30.8,0.0,0.0,100.0,0.0,20260815 0250,
2026-08-15T04:08:43.362272+09:00,회기역,회기역,POI056,KEY_1,한산한,5,20000,30000,92.3,7.7,0.0,69.2,0.0,30.8,0.0,0.0,100.0,0.0,20260815 0330,
2026-08-15T05:40:45.830306+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,43.2,45.9,0.0,10.8,0.0,100.0,0.0,20260815 0420,
2026-08-15T05:40:45.830306+09:00,보신각,보신각,POI010,KEY_3,한산한,6,150000,200000,91.6,8.4,0.0,57.4,42.6,0.0,0.0,0.0,100.0,0.0,20260815 0300,
2026-08-15T05:40:45.830306+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260815 0040,
2026-08-15T05:40:45.830306+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,4,20000,30000,50.0,50.0,0.0,15.0,0.0,0.0,35.0,50.0,100.0,0.0,20260815 0500,
2026-08-15T05:40:45.830306+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,35.0,35.0,30.0,100.0,0.0,20260815 0520,
2026-08-15T05:40:45.830306+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,45,1600000,1700000,95.2,4.8,0.0,19.4,11.4,68.3,0.9,0.0,100.0,0.0,20260815 0520,
2026-08-15T05:40:45.830306+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,5,30000,40000,78.9,21.1,0.0,10.5,21.1,52.6,15.8,0.0,100.0,0.0,20260815 0520,
2026-08-15T05:40:45.830306+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,40.9,0.0,59.1,0.0,100.0,0.0,20260815 0520,
2026-08-15T05:40:45.830306+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,34,950000,1000000,58.7,41.3,6.2,53.5,32.8,2.2,5.3,0.0,100.0,0.0,20260815 0520,
2026-08-15T05:40:45.830306+09:00,가락시장,가락시장,POI058,KEY_2,한산한,5,150000,200000,100.0,0.0,0.0,0.0,62.0,0.0,38.0,0.0,80.6,19.4,20260815 0520,
2026-08-15T05:40:45.830306+09:00,가로수길,가로수길,POI059,KEY_3,한산한,5,10000,20000,55.6,44.4,0.0,44.4,5.6,0.0,16.7,33.3,100.0,0.0,20260815 0420,
2026-08-15T05:40:45.830306+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,10000,20000,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260814 2220,
2026-08-15T05:40:45.830306+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,10000,20000,52.2,47.8,0.0,53.7,6.0,40.3,0.0,0.0,100.0,0.0,20260814 2200,
2026-08-15T05:40:45.830306+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,40000,50000,100.0,0.0,0.0,0.0,25.5,70.2,4.3,0.0,100.0,0.0,20260814 2300,
2026-08-15T05:40:45.830306+09:00,노량진,노량진,POI063,KEY_3,한산한,6,50000,60000,29.6,70.4,0.0,14.8,14.8,0.0,0.0,70.4,54.9,45.1,20260815 0430,
2026-08-15T05:40:45.830306+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,27.6,0.0,41.4,24.1,6.9,100.0,0.0,20260814 2250,
2026-08-15T05:40:45.830306+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,10000,20000,50.0,50.0,0.0,42.9,7.1,0.0,0.0,50.0,100.0,0.0,20260814 2320,
2026-08-15T05:40:45.830306+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,5,50000,60000,61.1,38.9,0.0,5.6,0.0,79.6,14.8,0.0,100.0,0.0,20260815 0110,
2026-08-15T05:40:45.830306+09:00,서촌,서촌,POI067,KEY_3,한산한,4,200000,250000,21.9,78.1,0.0,0.0,0.0,78.1,0.0,21.9,100.0,0.0,20260815 0140,
2026-08-15T05:40:45.830306+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,20000,30000,56.5,43.5,0.0,0.0,0.0,43.5,56.5,0.0,100.0,0.0,20260815 0300,
2026-08-15T05:40:45.830306+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,20000,30000,42.3,57.7,0.0,15.4,42.3,0.0,15.4,26.9,100.0,0.0,20260815 0450,
2026-08-15T05:40:45.830306+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,10,90000,100000,100.0,0.0,20.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0,20260814 2310,
2026-08-15T05:40:45.830306+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,5,200000,250000,57.4,42.6,0.0,0.0,88.5,0.0,0.0,11.5,100.0,0.0,20260815 0520,
2026-08-15T05:40:45.830306+09:00,여의도,여의도,POI072,KEY_4,한산한,5,20000,30000,100.0,0.0,0.0,0.0,8.7,26.1,65.2,0.0,100.0,0.0,20260815 0520,
2026-08-15T05:40:45.830306+09:00,연남동,연남동,POI073,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,28.6,71.4,0.0,0.0,0.0,100.0,0.0,20260815 0320,
2026-08-15T05:40:45.830306+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,6,50000,60000,57.1,42.9,0.0,14.3,0.0,12.5,73.2,0.0,100.0,0.0,20260815 0530,
2026-08-15T05:40:45.830306+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,300000,350000,33.1,66.9,0.0,0.0,66.9,33.1,0.0,0.0,75.4,24.6,20260815 0300,
2026-08-15T05:40:45.830306+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,보통,16,150000,200000,76.7,23.3,0.0,50.3,33.3,14.8,1.6,0.0,100.0,0.0,20260815 0530,
2026-08-15T05:40:45.830306+09:00,익선동,익선동,POI116,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260815 0520,
2026-08-15T05:40:45.830306+09:00,인사동,인사동,POI078,KEY_2,한산한,5,20000,30000,95.8,4.2,0.0,70.8,0.0,29.2,0.0,0.0,100.0,0.0,20260815 0150,
2026-08-15T05:40:45.830306+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,5,30000,40000,78.9,21.1,0.0,10.5,21.1,52.6,15.8,0.0,100.0,0.0,20260815 0520,
2026-08-15T05:40:45.830306+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,9,50000,60000,57.1,42.9,0.0,8.9,0.0,7.1,35.7,48.2,100.0,0.0,20260815 0530,
2026-08-15T05:40:45.830306+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,150000,200000,56.0,44.0,0.0,55.4,26.8,0.0,17.9,0.0,100.0,0.0,20260815 0140,
2026-08-15T05:40:45.830306+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,0.0,38.9,61.1,0.0,0.0,100.0,0.0,20260814 2340,
