fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-08-22T01:47:26.521354+09:00,동대문역,동대문역,POI024,KEY_4,보통,9,250000,300000,71.7,28.3,0.0,3.0,76.6,13.4,0.0,7.1,100.0,0.0,20260821 2350
2026-08-22T01:47:26.521354+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,5,20000,30000,92.9,7.1,0.0,7.1,67.9,0.0,25.0,0.0,100.0,0.0,20260822 0100
2026-08-22T01:47:26.521354+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,5,20000,30000,56.0,44.0,0.0,0.0,24.0,0.0,60.0,16.0,100.0,0.0,20260822 0100
2026-08-22T01:47:26.521354+09:00,발산역,발산역,POI027,KEY_3,한산한,12,80000,90000,56.8,43.2,0.0,35.2,22.7,26.1,15.9,0.0,100.0,0.0,20260822 0130
2026-08-22T01:47:26.521354+09:00,사당역,사당역,POI029,KEY_4,한산한,13,200000,250000,56.8,43.2,23.9,16.2,50.9,6.0,3.0,0.0,100.0,0.0,20260822 0130
2026-08-22T01:47:26.521354+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,8,50000,60000,52.9,47.1,0.0,43.1,25.5,2.0,29.4,0.0,100.0,0.0,20260822 0120
2026-08-22T01:47:26.521354+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,11,300000,350000,33.1,66.9,0.0,19.3,15.6,64.4,0.6,0.0,100.0,0.0,20260822 0100
2026-08-22T01:47:26.521354+09:00,서울역,서울역,POI033,KEY_4,한산한,4,10000,20000,48.8,51.2,0.0,0.0,32.3,0.0,21.3,46.4,100.0,0.0,20260821 2350
2026-08-22T01:47:26.521354+09:00,선릉역,선릉역,POI034,KEY_1,한산한,10,100000,150000,84.9,15.1,0.0,44.3,12.3,34.9,8.5,0.0,100.0,0.0,20260822 0130
2026-08-22T01:47:26.521354+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,8,70000,80000,87.2,12.8,0.0,89.7,2.6,0.0,7.7,0.0,100.0,0.0,20260822 0110
2026-08-22T01:47:26.521354+09:00,수유역,수유역,POI036,KEY_3,한산한,19,250000,300000,66.9,33.1,0.0,26.5,15.8,34.6,23.2,0.0,100.0,0.0,20260822 0130
2026-08-22T01:47:26.521354+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,보통,20,700000,750000,63.9,36.1,0.0,1.2,56.3,30.1,12.4,0.0,100.0,0.0,20260822 0130
2026-08-22T01:47:26.521354+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260821 2200
2026-08-22T01:47:26.521354+09:00,신림역,신림역,POI039,KEY_4,바쁜,34,1700000,1800000,93.1,6.9,0.0,12.7,19.1,7.1,61.0,0.0,100.0,0.0,20260822 0130
2026-08-22T01:47:26.521354+09:00,신정네거리역,신정네거리역,POI117,KEY_1,분주한,5,850000,900000,84.0,16.0,0.0,0.0,0.0,82.8,0.9,16.3,100.0,0.0,20260822 0040
2026-08-22T01:47:26.521354+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,30,1100000,1200000,95.3,4.7,0.2,6.0,0.6,80.2,3.8,9.2,99.7,0.3,20260822 0130
2026-08-22T01:47:26.521354+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,5,10000,20000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260822 0100
2026-08-22T01:47:26.521354+09:00,양재역,양재역,POI041,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,32.1,0.0,67.9,100.0,0.0,20260822 0100
2026-08-22T01:47:26.521354+09:00,역삼역,역삼역,POI042,KEY_1,한산한,9,70000,80000,52.0,48.0,0.0,0.0,16.0,70.7,13.3,0.0,100.0,0.0,20260822 0130
2026-08-22T01:47:26.521354+09:00,연신내역,연신내역,POI043,KEY_2,보통,19,1100000,1200000,95.6,4.4,0.0,15.4,6.7,4.0,70.4,3.4,100.0,0.0,20260822 0130
2026-08-22T01:47:26.521354+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,6,30000,40000,36.1,63.9,0.0,11.1,13.9,52.8,22.2,0.0,100.0,0.0,20260822 0130
2026-08-22T01:47:26.521354+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,12,250000,300000,77.6,22.4,0.4,54.1,42.5,3.1,0.0,0.0,100.0,0.0,20260822 0130
2026-08-22T01:47:26.521354+09:00,용산역,용산역,POI046,KEY_1,한산한,5,20000,30000,96.0,4.0,0.0,40.0,12.0,48.0,0.0,0.0,100.0,0.0,20260822 0130
2026-08-22T01:47:26.521354+09:00,이태원역,이태원역,POI047,KEY_2,분주한,85,2700000,2800000,69.6,30.4,0.0,40.2,49.0,6.8,3.0,1.0,99.4,0.6,20260822 0130
2026-08-22T01:47:26.521354+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,5,200000,250000,27.2,72.8,0.0,0.0,72.8,0.0,27.2,0.0,63.9,36.1,20260822 0130
2026-08-22T01:47:26.521354+09:00,잠실역,잠실역,POI119,KEY_4,한산한,6,10000,20000,92.9,7.1,0.0,0.0,50.0,14.3,0.0,35.7,100.0,0.0,20260821 2340
2026-08-22T01:47:26.521354+09:00,장지역,장지역,POI048,KEY_1,한산한,4,20000,30000,48.1,51.9,0.0,0.0,25.9,51.9,7.4,14.8,100.0,0.0,20260822 0120
2026-08-22T01:47:26.521354+09:00,장한평역,장한평역,POI049,KEY_2,한산한,5,30000,40000,61.3,38.7,0.0,6.5,6.5,87.1,0.0,0.0,100.0,0.0,20260822 0050
2026-08-22T01:47:26.521354+09:00,천호역,천호역,POI050,KEY_3,한산한,5,150000,200000,98.5,1.5,0.0,0.0,3.6,5.1,91.4,0.0,100.0,0.0,20260822 0130
2026-08-22T01:47:26.521354+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,5,400000,450000,16.7,83.3,0.0,9.3,0.0,7.6,83.0,0.0,100.0,0.0,20260822 0130
2026-08-22T01:47:26.521354+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,20000,30000,85.7,14.3,0.0,9.5,42.9,0.0,47.6,0.0,100.0,0.0,20260821 2340
2026-08-22T01:47:26.521354+09:00,합정역,합정역,POI053,KEY_2,한산한,6,30000,40000,73.7,26.3,0.0,47.4,21.1,31.6,0.0,0.0,100.0,0.0,20260822 0130
2026-08-22T01:47:26.521354+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,20000,30000,25.0,75.0,15.0,0.0,0.0,10.0,75.0,0.0,100.0,0.0,20260822 0110
2026-08-22T01:47:26.521354+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,30000,40000,68.8,31.3,0.0,0.0,0.0,12.5,18.8,68.8,100.0,0.0,20260822 0130
2026-08-22T01:47:26.521354+09:00,회기역,회기역,POI056,KEY_1,한산한,8,60000,70000,53.6,46.4,0.0,78.3,21.7,0.0,0.0,0.0,100.0,0.0,20260822 0120
2026-08-22T02:39:46.202791+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,60.9,0.0,39.1,0.0,0.0,100.0,0.0,20260822 0210
2026-08-22T02:39:46.202791+09:00,보신각,보신각,POI010,KEY_3,한산한,7,200000,250000,67.5,32.5,0.0,40.0,52.5,7.5,0.0,0.0,100.0,0.0,20260822 0210
2026-08-22T02:39:46.202791+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,70000,80000,16.2,83.8,0.0,62.2,37.8,0.0,0.0,0.0,100.0,0.0,20260822 0000
2026-08-22T02:39:46.202791+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,5,20000,30000,66.7,33.3,0.0,0.0,57.1,23.8,19.0,0.0,100.0,0.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,11,60000,70000,80.3,19.7,0.0,30.3,39.4,20.5,3.0,6.8,92.3,7.7,20260822 0220
2026-08-22T02:39:46.202791+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,분주한,94,3100000,3200000,89.8,10.2,0.0,21.5,61.6,14.9,2.0,0.0,99.0,1.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,보통,23,700000,750000,77.3,22.7,0.0,28.4,52.5,2.4,0.0,16.7,95.8,4.2,20260822 0220
2026-08-22T02:39:46.202791+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,14,700000,750000,96.3,3.7,0.0,6.9,8.6,0.8,83.6,0.0,100.0,0.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,89,1900000,2000000,63.4,36.6,1.9,43.1,29.1,4.7,2.9,18.3,97.7,2.3,20260822 0220
2026-08-22T02:39:46.202791+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,300000,350000,100.0,0.0,0.0,0.0,0.0,73.8,0.0,26.2,96.3,3.7,20260822 0210
2026-08-22T02:39:46.202791+09:00,가로수길,가로수길,POI059,KEY_3,한산한,6,70000,80000,100.0,0.0,0.0,0.0,98.6,0.0,0.0,1.4,100.0,0.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,5,50000,60000,92.3,7.7,0.0,75.0,0.0,0.0,0.0,25.0,100.0,0.0,20260821 2240
2026-08-22T02:39:46.202791+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,10000,20000,0.0,100.0,0.0,12.5,0.0,87.5,0.0,0.0,61.5,38.5,20260821 2300
2026-08-22T02:39:46.202791+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,10000,20000,100.0,0.0,27.3,18.2,54.5,0.0,0.0,0.0,100.0,0.0,20260822 0040
2026-08-22T02:39:46.202791+09:00,노량진,노량진,POI063,KEY_3,한산한,6,40000,50000,100.0,0.0,0.0,0.0,72.1,0.0,27.9,0.0,100.0,0.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,8,100000,150000,21.2,78.8,2.1,29.5,61.6,0.0,6.8,0.0,100.0,0.0,20260821 2100
2026-08-22T02:39:46.202791+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,10000,20000,100.0,0.0,25.0,58.3,16.7,0.0,0.0,0.0,100.0,0.0,20260822 0040
2026-08-22T02:39:46.202791+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,9,80000,90000,44.6,55.4,0.0,17.6,29.7,18.9,13.5,20.3,91.5,8.5,20260821 2330
2026-08-22T02:39:46.202791+09:00,서촌,서촌,POI067,KEY_3,한산한,4,20000,30000,78.3,21.7,0.0,56.5,17.4,0.0,26.1,0.0,100.0,0.0,20260821 2350
2026-08-22T02:39:46.202791+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,30000,40000,100.0,0.0,0.0,0.0,43.8,0.0,31.3,25.0,100.0,0.0,20260822 0210
2026-08-22T02:39:46.202791+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,6,40000,50000,95.6,4.4,13.3,4.4,73.3,0.0,0.0,8.9,100.0,0.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,40000,50000,77.1,22.9,0.0,20.8,22.9,41.7,14.6,0.0,100.0,0.0,20260822 0050
2026-08-22T02:39:46.202791+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,15,900000,950000,31.7,68.3,0.0,4.5,87.9,2.1,0.0,5.6,99.4,0.6,20260822 0220
2026-08-22T02:39:46.202791+09:00,여의도,여의도,POI072,KEY_4,한산한,7,60000,70000,96.7,3.3,6.7,36.7,20.0,36.7,0.0,0.0,96.8,3.2,20260822 0220
2026-08-22T02:39:46.202791+09:00,연남동,연남동,POI073,KEY_1,한산한,4,20000,30000,64.7,35.3,0.0,64.7,11.8,0.0,0.0,23.5,77.3,22.7,20260822 0220
2026-08-22T02:39:46.202791+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,11,200000,250000,54.9,45.1,0.0,59.8,19.9,18.7,1.6,0.0,100.0,0.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,150000,200000,56.8,43.2,0.0,58.4,41.6,0.0,0.0,0.0,100.0,0.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,분주한,36,750000,800000,72.7,27.3,0.0,44.9,46.1,2.2,6.8,0.0,96.2,3.8,20260822 0220
2026-08-22T02:39:46.202791+09:00,익선동,익선동,POI116,KEY_1,한산한,4,20000,30000,73.1,26.9,0.0,61.5,0.0,0.0,38.5,0.0,100.0,0.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,인사동,인사동,POI078,KEY_2,한산한,4,40000,50000,100.0,0.0,0.0,0.0,26.1,52.2,21.7,0.0,100.0,0.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,23,700000,750000,77.3,22.7,0.0,28.4,52.5,2.4,0.0,16.7,95.8,4.2,20260822 0220
2026-08-22T02:39:46.202791+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,30,600000,650000,65.6,34.4,0.0,15.8,52.7,16.0,14.8,0.6,100.0,0.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,20000,30000,0.0,100.0,0.0,0.0,36.7,63.3,0.0,0.0,100.0,0.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,5,20000,30000,89.7,10.3,0.0,0.0,0.0,89.7,0.0,10.3,100.0,0.0,20260822 0120
2026-08-22T02:39:46.202791+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,7,50000,60000,82.1,17.9,0.0,0.0,32.1,0.0,67.9,0.0,100.0,0.0,20260822 0150
2026-08-22T02:39:46.202791+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,60000,70000,41.3,58.7,0.0,12.7,0.0,19.0,68.3,0.0,100.0,0.0,20260821 1950
2026-08-22T02:39:46.202791+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,5,40000,50000,70.7,29.3,0.0,29.3,31.7,0.0,0.0,39.0,100.0,0.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,60000,70000,89.4,10.6,0.0,18.2,81.8,0.0,0.0,0.0,100.0,0.0,20260822 0140
2026-08-22T02:39:46.202791+09:00,강남역,강남역,POI014,KEY_3,한산한,26,1300000,1400000,85.7,14.3,0.3,12.9,19.2,7.1,60.5,0.0,91.4,8.6,20260822 0220
2026-08-22T02:39:46.202791+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,36,800000,850000,65.4,34.6,0.2,52.0,28.3,13.6,5.9,0.0,100.0,0.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,10000,20000,62.5,37.5,0.0,0.0,0.0,56.3,43.8,0.0,100.0,0.0,20260822 0000
2026-08-22T02:39:46.202791+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,6,40000,50000,57.8,42.2,8.9,6.7,42.2,31.1,11.1,0.0,100.0,0.0,20260822 0000
2026-08-22T02:39:46.202791+09:00,교대역,교대역,POI018,KEY_3,한산한,5,20000,30000,87.5,12.5,0.0,16.7,20.8,0.0,25.0,37.5,100.0,0.0,20260822 0150
2026-08-22T02:39:46.202791+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,7,30000,40000,54.1,45.9,0.0,35.1,29.7,35.1,0.0,0.0,100.0,0.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,구로역,구로역,POI020,KEY_1,한산한,5,60000,70000,45.5,54.5,0.0,40.9,15.2,15.2,28.8,0.0,100.0,0.0,20260821 2310
2026-08-22T02:39:46.202791+09:00,군자역,군자역,POI021,KEY_2,한산한,4,10000,20000,40.0,60.0,0.0,60.0,40.0,0.0,0.0,0.0,100.0,0.0,20260822 0140
2026-08-22T02:39:46.202791+09:00,대림역,대림역,POI023,KEY_3,한산한,9,60000,70000,91.2,8.8,8.8,0.0,8.8,67.6,0.0,14.7,100.0,0.0,20260822 0120
2026-08-22T02:39:46.202791+09:00,동대문역,동대문역,POI024,KEY_4,보통,9,250000,300000,71.7,28.3,0.0,3.0,76.6,13.4,0.0,7.1,100.0,0.0,20260821 2350
2026-08-22T02:39:46.202791+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,20000,30000,60.7,39.3,0.0,0.0,14.3,17.9,39.3,28.6,100.0,0.0,20260822 0210
2026-08-22T02:39:46.202791+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,200000,250000,68.6,31.4,0.0,1.5,9.8,29.9,58.8,0.0,100.0,0.0,20260822 0200
2026-08-22T02:39:46.202791+09:00,발산역,발산역,POI027,KEY_3,한산한,9,60000,70000,86.2,13.8,0.0,26.2,73.8,0.0,0.0,0.0,100.0,0.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,사당역,사당역,POI029,KEY_4,한산한,6,20000,30000,61.5,38.5,0.0,15.4,7.7,26.9,50.0,0.0,100.0,0.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,5,350000,400000,100.0,0.0,0.0,16.2,79.8,0.0,4.0,0.0,100.0,0.0,20260822 0210
2026-08-22T02:39:46.202791+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,11,300000,350000,33.1,66.9,0.0,19.3,15.6,64.4,0.6,0.0,100.0,0.0,20260822 0100
2026-08-22T02:39:46.202791+09:00,서울역,서울역,POI033,KEY_4,한산한,4,10000,20000,48.8,51.2,0.0,0.0,32.3,0.0,21.3,46.4,100.0,0.0,20260821 2350
2026-08-22T02:39:46.202791+09:00,선릉역,선릉역,POI034,KEY_1,한산한,7,30000,40000,61.1,38.9,0.0,5.6,33.3,44.4,11.1,5.6,100.0,0.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,5,250000,300000,50.0,50.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260822 0210
2026-08-22T02:39:46.202791+09:00,수유역,수유역,POI036,KEY_3,한산한,20,250000,300000,66.8,33.2,0.0,35.0,30.3,28.1,1.5,5.1,100.0,0.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,9,60000,70000,61.7,38.3,0.0,17.0,29.8,48.9,4.3,0.0,77.4,22.6,20260822 0210
2026-08-22T02:39:46.202791+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260821 2200
2026-08-22T02:39:46.202791+09:00,신림역,신림역,POI039,KEY_4,보통,24,500000,550000,65.8,34.2,0.0,53.2,19.0,23.9,0.0,3.9,100.0,0.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,32.0,12.0,40.0,16.0,0.0,100.0,0.0,20260822 0200
2026-08-22T02:39:46.202791+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,21,250000,300000,45.7,54.3,0.0,40.6,26.3,0.0,33.1,0.0,100.0,0.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,100000,150000,100.0,0.0,0.0,60.8,25.7,0.0,13.5,0.0,100.0,0.0,20260822 0140
2026-08-22T02:39:46.202791+09:00,양재역,양재역,POI041,KEY_4,한산한,5,20000,30000,64.3,35.7,17.9,17.9,64.3,0.0,0.0,0.0,100.0,0.0,20260822 0140
2026-08-22T02:39:46.202791+09:00,역삼역,역삼역,POI042,KEY_1,한산한,5,20000,30000,41.7,58.3,0.0,8.3,54.2,0.0,0.0,37.5,100.0,0.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,연신내역,연신내역,POI043,KEY_2,한산한,15,70000,80000,94.5,5.5,0.0,42.5,13.7,17.8,26.0,0.0,100.0,0.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,5,300000,350000,20.2,79.8,0.0,19.3,66.3,8.4,6.0,0.0,100.0,0.0,20260822 0140
2026-08-22T02:39:46.202791+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,4,40000,50000,2.4,97.6,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,용산역,용산역,POI046,KEY_1,한산한,4,30000,40000,75.8,24.2,18.2,27.3,24.2,30.3,0.0,0.0,100.0,0.0,20260822 0210
2026-08-22T02:39:46.202791+09:00,이태원역,이태원역,POI047,KEY_2,분주한,87,3000000,3100000,91.4,8.6,0.0,22.0,60.9,15.5,1.5,0.0,99.0,1.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,100000,150000,100.0,0.0,0.0,43.7,39.7,16.7,0.0,0.0,100.0,0.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,잠실역,잠실역,POI119,KEY_4,한산한,6,10000,20000,25.9,74.1,0.0,14.8,44.4,33.3,7.4,0.0,100.0,0.0,20260821 2340
2026-08-22T02:39:46.202791+09:00,장지역,장지역,POI048,KEY_1,한산한,4,10000,20000,88.2,11.8,0.0,11.8,17.6,70.6,0.0,0.0,100.0,0.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,20000,30000,40.0,60.0,0.0,30.0,50.0,20.0,0.0,0.0,100.0,0.0,20260822 0150
2026-08-22T02:39:46.202791+09:00,천호역,천호역,POI050,KEY_3,한산한,10,80000,90000,63.0,37.0,0.0,67.9,32.1,0.0,0.0,0.0,100.0,0.0,20260822 0220
2026-08-22T02:39:46.202791+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,20000,30000,39.0,61.0,0.0,92.5,5.3,0.0,0.0,2.2,100.0,0.0,20260822 0210
2026-08-22T02:39:46.202791+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,20000,30000,85.7,14.3,0.0,9.5,42.9,0.0,47.6,0.0,100.0,0.0,20260821 2340
2026-08-22T02:39:46.202791+09:00,합정역,합정역,POI053,KEY_2,한산한,5,300000,350000,92.1,7.9,0.0,0.0,18.4,7.9,0.0,73.7,100.0,0.0,20260822 0200
2026-08-22T02:39:46.202791+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,50000,60000,92.3,7.7,7.7,92.3,0.0,0.0,0.0,0.0,100.0,0.0,20260822 0200
2026-08-22T02:39:46.202791+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,5,200000,250000,75.9,24.1,0.0,11.1,64.8,3.8,20.3,0.0,100.0,0.0,20260822 0140
2026-08-22T02:39:46.202791+09:00,회기역,회기역,POI056,KEY_1,한산한,4,20000,30000,51.2,48.8,0.0,34.9,0.0,18.6,46.5,0.0,100.0,0.0,20260822 0210
2026-08-22T03:52:35.055428+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,60.9,0.0,39.1,0.0,0.0,100.0,0.0,20260822 0210
2026-08-22T03:52:35.055428+09:00,보신각,보신각,POI010,KEY_3,한산한,5,90000,100000,69.6,30.4,0.0,56.5,43.5,0.0,0.0,0.0,100.0,0.0,20260822 0300
2026-08-22T03:52:35.055428+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,70000,80000,16.2,83.8,0.0,62.2,37.8,0.0,0.0,0.0,100.0,0.0,20260822 0000
2026-08-22T03:52:35.055428+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,4,30000,40000,21.9,78.1,0.0,53.1,0.0,46.9,0.0,0.0,100.0,0.0,20260822 0250
2026-08-22T03:52:35.055428+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,4,20000,30000,69.6,30.4,0.0,56.5,43.5,0.0,0.0,0.0,100.0,0.0,20260822 0330
2026-08-22T03:52:35.055428+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,53,1700000,1800000,71.5,28.5,0.0,46.5,48.7,1.3,3.1,0.4,100.0,0.0,20260822 0340
2026-08-22T03:52:35.055428+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,9,70000,80000,68.8,31.2,0.0,44.2,51.9,0.0,0.0,3.9,100.0,0.0,20260822 0310
2026-08-22T03:52:35.055428+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,6,150000,200000,16.5,83.5,0.0,13.4,86.6,0.0,0.0,0.0,100.0,0.0,20260822 0340
2026-08-22T03:52:35.055428+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,61,1700000,1800000,73.7,26.3,2.0,66.8,23.8,7.1,0.3,0.0,100.0,0.0,20260822 0340
2026-08-22T03:52:35.055428+09:00,가락시장,가락시장,POI058,KEY_2,한산한,7,30000,40000,100.0,0.0,0.0,0.0,17.6,29.4,52.9,0.0,100.0,0.0,20260822 0340
2026-08-22T03:52:35.055428+09:00,가로수길,가로수길,POI059,KEY_3,한산한,6,30000,40000,51.5,48.5,0.0,30.3,51.5,0.0,18.2,0.0,100.0,0.0,20260822 0320
2026-08-22T03:52:35.055428+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,5,50000,60000,92.3,7.7,0.0,75.0,0.0,0.0,0.0,25.0,100.0,0.0,20260821 2240
2026-08-22T03:52:35.055428+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,10000,20000,0.0,100.0,0.0,12.5,0.0,87.5,0.0,0.0,61.5,38.5,20260821 2300
2026-08-22T03:52:35.055428+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,10000,20000,100.0,0.0,27.3,18.2,54.5,0.0,0.0,0.0,100.0,0.0,20260822 0040
2026-08-22T03:52:35.055428+09:00,노량진,노량진,POI063,KEY_3,한산한,6,20000,30000,75.0,25.0,0.0,7.1,50.0,17.9,7.1,17.9,100.0,0.0,20260822 0340
2026-08-22T03:52:35.055428+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,8,100000,150000,21.2,78.8,2.1,29.5,61.6,0.0,6.8,0.0,100.0,0.0,20260821 2100
