fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-07-12T06:02:13.031113+09:00,노량진,노량진,POI063,KEY_3,한산한,4,20000,30000,65.2,34.8,0.0,34.8,56.5,8.7,0.0,0.0,100.0,0.0,20260712 0450,
2026-07-12T06:02:13.031113+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,5,10000,20000,28.6,71.4,0.0,7.1,64.3,14.3,14.3,0.0,100.0,0.0,20260711 2140,
2026-07-12T06:02:13.031113+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,10000,20000,77.8,22.2,0.0,0.0,22.2,0.0,77.8,0.0,83.3,16.7,20260711 2350,
2026-07-12T06:02:13.031113+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,5,20000,30000,66.7,33.3,0.0,0.0,23.8,42.9,33.3,0.0,100.0,0.0,20260711 2250,
2026-07-12T06:02:13.031113+09:00,서촌,서촌,POI067,KEY_3,한산한,6,40000,50000,19.6,80.4,0.0,13.0,43.5,26.1,17.4,0.0,100.0,0.0,20260712 0000,
2026-07-12T06:02:13.031113+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,28.0,4.0,0.0,0.0,68.0,100.0,0.0,20260712 0530,
2026-07-12T06:02:13.031113+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,15,400000,450000,31.3,68.7,0.0,3.1,87.4,6.9,1.7,1.0,100.0,0.0,20260712 0000,
2026-07-12T06:02:13.031113+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,10000,20000,86.7,13.3,0.0,40.0,60.0,0.0,0.0,0.0,100.0,0.0,20260711 2350,
2026-07-12T06:02:13.031113+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,11,300000,350000,98.2,1.8,0.0,40.4,54.3,1.1,1.4,2.9,81.4,18.6,20260712 0500,
2026-07-12T06:02:13.031113+09:00,여의도,여의도,POI072,KEY_4,한산한,9,30000,40000,97.4,2.6,0.0,0.0,28.9,0.0,10.5,60.5,100.0,0.0,20260712 0540,
2026-07-12T06:02:13.031113+09:00,연남동,연남동,POI073,KEY_1,한산한,4,40000,50000,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260712 0500,
2026-07-12T06:02:13.031113+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,5,20000,30000,100.0,0.0,0.0,7.4,55.6,0.0,25.9,11.1,100.0,0.0,20260712 0550,
2026-07-12T06:02:13.031113+09:00,용리단길,용리단길,POI076,KEY_3,한산한,10,350000,400000,46.5,53.5,0.0,49.9,45.2,5.0,0.0,0.0,92.8,7.2,20260712 0000,
2026-07-12T06:02:13.031113+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,바쁜,14,250000,300000,27.0,73.0,0.0,38.6,14.3,34.4,6.6,6.2,100.0,0.0,20260712 0550,
2026-07-12T06:02:13.031113+09:00,익선동,익선동,POI116,KEY_1,보통,23,1100000,1200000,84.0,16.0,0.0,39.7,20.2,18.1,13.2,8.8,100.0,0.0,20260712 0000,
2026-07-12T06:02:13.031113+09:00,인사동,인사동,POI078,KEY_2,한산한,5,30000,40000,66.7,33.3,26.7,6.7,13.3,53.3,0.0,0.0,44.4,55.6,20260712 0000,
2026-07-12T06:02:13.031113+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,4,20000,30000,59.1,40.9,0.0,0.0,0.0,54.5,40.9,4.5,100.0,0.0,20260712 0550,
2026-07-12T06:02:13.031113+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,10,50000,60000,98.3,1.7,0.0,44.8,1.7,0.0,51.7,1.7,100.0,0.0,20260712 0550,
2026-07-12T06:02:13.031113+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,10000,20000,86.7,13.3,0.0,26.7,0.0,0.0,20.0,53.3,100.0,0.0,20260712 0500,
2026-07-12T06:02:13.031113+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,5,60000,70000,59.1,40.9,31.8,36.4,0.0,31.8,0.0,0.0,35.9,64.1,20260711 2330,
2026-07-12T06:02:13.031113+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,6,40000,50000,80.0,20.0,0.0,20.0,73.3,0.0,6.7,0.0,100.0,0.0,20260712 0450,
2026-07-12T06:02:13.031113+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,바쁜,4,150000,200000,0.0,100.0,0.0,0.0,0.0,89.9,2.5,7.5,100.0,0.0,20260711 2210,
2026-07-12T06:02:13.031113+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,30000,40000,17.4,82.6,0.0,8.7,91.3,0.0,0.0,0.0,64.7,35.3,20260712 0000,
2026-07-12T06:02:13.031113+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,6,30000,40000,58.3,41.7,0.0,30.6,61.1,8.3,0.0,0.0,100.0,0.0,20260712 0000,
2026-07-12T06:02:13.031113+09:00,강남역,강남역,POI014,KEY_3,한산한,5,30000,40000,43.8,56.3,0.0,40.6,31.3,12.5,0.0,15.6,100.0,0.0,20260712 0550,
2026-07-12T06:02:13.031113+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,4,30000,40000,100.0,0.0,0.0,5.6,88.9,0.0,5.6,0.0,100.0,0.0,20260712 0530,
2026-07-12T06:02:13.031113+09:00,고덕역,고덕역,POI016,KEY_1,한산한,9,60000,70000,85.5,14.5,3.2,14.5,30.6,14.5,3.2,33.9,100.0,0.0,20260711 2340,
2026-07-12T06:02:13.031113+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,10000,20000,23.5,76.5,0.0,0.0,35.3,0.0,5.9,58.8,100.0,0.0,20260712 0520,
2026-07-12T06:02:13.031113+09:00,교대역,교대역,POI018,KEY_3,한산한,12,350000,400000,98.1,1.9,0.0,58.6,30.0,0.0,11.4,0.0,96.2,3.8,20260712 0000,
2026-07-12T06:02:13.031113+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,4,150000,200000,86.5,13.5,0.0,8.4,91.6,0.0,0.0,0.0,100.0,0.0,20260712 0550,
2026-07-12T06:02:13.031113+09:00,구로역,구로역,POI020,KEY_1,한산한,5,10000,20000,31.6,68.4,10.5,10.5,0.0,68.4,10.5,0.0,100.0,0.0,20260711 2240,
2026-07-12T06:02:13.031113+09:00,군자역,군자역,POI021,KEY_2,바쁜,12,950000,1000000,81.3,18.7,0.0,17.5,8.8,73.5,0.0,0.2,100.0,0.0,20260712 0000,
2026-07-12T06:02:13.031113+09:00,대림역,대림역,POI023,KEY_3,한산한,5,30000,40000,93.1,6.9,0.0,55.2,13.8,31.0,0.0,0.0,100.0,0.0,20260712 0000,
2026-07-12T06:02:13.031113+09:00,동대문역,동대문역,POI024,KEY_4,한산한,5,150000,200000,94.0,6.0,0.0,42.4,0.0,18.5,39.1,0.0,100.0,0.0,20260711 2340,
2026-07-12T06:02:13.031113+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,9,350000,400000,29.9,70.1,0.0,19.5,6.5,54.3,19.7,0.0,100.0,0.0,20260712 0000,
2026-07-12T06:02:13.031113+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,13,200000,250000,73.9,26.1,1.7,50.0,20.6,26.9,0.8,0.0,100.0,0.0,20260712 0000,
2026-07-12T06:02:13.031113+09:00,발산역,발산역,POI027,KEY_3,한산한,4,450000,500000,27.8,72.2,0.0,21.4,61.3,0.0,17.3,0.0,100.0,0.0,20260712 0450,
2026-07-12T06:02:13.031113+09:00,사당역,사당역,POI029,KEY_4,한산한,6,70000,80000,100.0,0.0,0.0,91.0,6.4,0.0,2.6,0.0,100.0,0.0,20260712 0550,
2026-07-12T06:02:13.031113+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,10000,20000,92.3,7.7,0.0,0.0,0.0,0.0,46.2,53.8,100.0,0.0,20260712 0550,
2026-07-12T06:02:13.031113+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,14,300000,350000,83.9,16.1,0.0,7.9,15.5,75.3,1.3,0.0,100.0,0.0,20260712 0000,
2026-07-12T06:02:13.031113+09:00,서울역,서울역,POI033,KEY_4,한산한,5,30000,40000,42.9,57.1,0.0,11.2,61.2,11.2,16.3,0.0,100.0,0.0,20260711 2310,
2026-07-12T06:02:13.031113+09:00,선릉역,선릉역,POI034,KEY_1,한산한,6,30000,40000,80.6,19.4,0.0,0.0,93.5,6.5,0.0,0.0,100.0,0.0,20260712 0540,
2026-07-12T06:02:13.031113+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,15,100000,150000,100.0,0.0,0.0,29.9,24.3,27.8,18.1,0.0,100.0,0.0,20260712 0000,
2026-07-12T06:02:13.031113+09:00,수유역,수유역,POI036,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,88.1,11.9,0.0,0.0,95.8,4.2,20260712 0550,
2026-07-12T06:02:13.031113+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,100000,150000,17.3,82.7,0.0,34.6,65.4,0.0,0.0,0.0,100.0,0.0,20260712 0520,
2026-07-12T06:02:13.031113+09:00,신도림역,신도림역,POI038,KEY_3,한산한,5,20000,30000,100.0,0.0,0.0,7.7,92.3,0.0,0.0,0.0,100.0,0.0,20260711 2230,
2026-07-12T06:02:13.031113+09:00,신림역,신림역,POI039,KEY_4,한산한,9,150000,200000,42.9,57.1,0.0,42.2,31.2,26.6,0.0,0.0,100.0,0.0,20260712 0550,
2026-07-12T06:02:13.031113+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,5,40000,50000,79.2,20.8,0.0,54.2,12.5,33.3,0.0,0.0,100.0,0.0,20260711 2350,
2026-07-12T06:02:13.031113+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,8,20000,30000,85.2,14.8,7.4,66.7,0.0,7.4,18.5,0.0,100.0,0.0,20260712 0550,
2026-07-12T06:02:13.031113+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,8,40000,50000,90.9,9.1,0.0,52.3,0.0,0.0,40.9,6.8,100.0,0.0,20260712 0440,
2026-07-12T06:02:13.031113+09:00,양재역,양재역,POI041,KEY_4,한산한,4,10000,20000,63.6,36.4,0.0,0.0,36.4,0.0,63.6,0.0,100.0,0.0,20260712 0550,
2026-07-12T06:02:13.031113+09:00,역삼역,역삼역,POI042,KEY_1,한산한,5,30000,40000,68.4,31.6,0.0,0.0,15.8,0.0,0.0,84.2,100.0,0.0,20260712 0530,
2026-07-12T06:02:13.031113+09:00,연신내역,연신내역,POI043,KEY_2,한산한,8,40000,50000,100.0,0.0,0.0,75.6,24.4,0.0,0.0,0.0,100.0,0.0,20260712 0540,
2026-07-12T06:02:13.031113+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,4,60000,70000,20.0,80.0,0.0,0.0,0.0,80.0,20.0,0.0,100.0,0.0,20260712 0520,
2026-07-12T06:02:13.031113+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,4,10000,20000,41.2,58.8,0.0,23.5,29.4,47.1,0.0,0.0,100.0,0.0,20260712 0530,
2026-07-12T06:02:13.031113+09:00,용산역,용산역,POI046,KEY_1,한산한,4,40000,50000,100.0,0.0,0.0,0.0,53.7,0.0,0.0,46.3,100.0,0.0,20260712 0530,
2026-07-12T06:02:13.031113+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,38,750000,800000,67.9,32.1,0.0,44.6,36.5,14.7,2.2,2.1,100.0,0.0,20260712 0550,
2026-07-12T06:02:13.031113+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,7,30000,40000,73.3,26.7,0.0,63.3,36.7,0.0,0.0,0.0,100.0,0.0,20260712 0450,
2026-07-12T06:02:13.031113+09:00,잠실역,잠실역,POI119,KEY_4,한산한,6,20000,30000,90.5,9.5,0.0,61.9,38.1,0.0,0.0,0.0,100.0,0.0,20260712 0000,
2026-07-12T06:02:13.031113+09:00,장지역,장지역,POI048,KEY_1,한산한,13,100000,150000,88.2,11.8,7.5,8.6,77.4,2.2,4.3,0.0,93.0,7.0,20260712 0000,
2026-07-12T06:02:13.031113+09:00,장한평역,장한평역,POI049,KEY_2,한산한,9,40000,50000,87.5,12.5,0.0,20.0,20.0,37.5,0.0,22.5,90.9,9.1,20260712 0000,
2026-07-12T06:02:13.031113+09:00,천호역,천호역,POI050,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,0.0,82.5,0.0,0.0,17.5,100.0,0.0,20260712 0440,
2026-07-12T06:02:13.031113+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,5,20000,30000,29.4,70.6,0.0,35.3,0.0,0.0,7.4,57.4,100.0,0.0,20260712 0000,
2026-07-12T06:02:13.031113+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,30000,40000,100.0,0.0,0.0,0.0,19.4,38.7,16.1,25.8,100.0,0.0,20260712 0510,
2026-07-12T06:02:13.031113+09:00,합정역,합정역,POI053,KEY_2,한산한,4,40000,50000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260712 0440,
2026-07-12T06:02:13.031113+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,50000,60000,86.5,13.5,0.0,42.3,42.3,15.4,0.0,0.0,100.0,0.0,20260712 0000,
2026-07-12T06:02:13.031113+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,20000,30000,80.0,20.0,0.0,55.0,45.0,0.0,0.0,0.0,100.0,0.0,20260712 0540,
2026-07-12T06:02:13.031113+09:00,회기역,회기역,POI056,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260712 0500,
2026-07-12T07:00:57.946914+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,25.0,25.0,0.0,0.0,50.0,21.1,78.9,20260712 0630,
2026-07-12T07:00:57.946914+09:00,보신각,보신각,POI010,KEY_3,한산한,10,450000,500000,37.0,63.0,0.0,2.5,97.5,0.0,0.0,0.0,100.0,0.0,20260712 0000,
2026-07-12T07:00:57.946914+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,40000,50000,21.3,78.7,0.0,0.0,12.8,8.5,0.0,78.7,100.0,0.0,20260711 2350,
2026-07-12T07:00:57.946914+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,4,10000,20000,0.0,100.0,50.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,20260712 0540,
2026-07-12T07:00:57.946914+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,18,100000,150000,32.4,67.6,0.0,12.6,5.4,45.0,22.5,14.4,91.0,9.0,20260712 0640,
2026-07-12T07:00:57.946914+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,14,400000,450000,74.8,25.2,0.0,61.3,34.9,2.6,0.0,1.2,100.0,0.0,20260712 0640,
2026-07-12T07:00:57.946914+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,4,10000,20000,70.6,29.4,0.0,0.0,64.7,0.0,0.0,35.3,100.0,0.0,20260712 0640,
2026-07-12T07:00:57.946914+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,7,80000,90000,95.4,4.6,0.0,0.0,2.3,0.0,93.1,4.6,100.0,0.0,20260712 0630,
2026-07-12T07:00:57.946914+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,36,1600000,1700000,81.2,18.8,5.2,57.5,16.8,18.2,1.5,0.8,39.4,60.6,20260712 0640,
2026-07-12T07:00:57.946914+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,250000,300000,56.6,43.4,0.0,0.0,12.1,8.1,23.2,56.6,100.0,0.0,20260711 2240,
2026-07-12T07:00:57.946914+09:00,가로수길,가로수길,POI059,KEY_3,한산한,5,20000,30000,78.3,21.7,0.0,0.0,39.1,17.4,0.0,43.5,100.0,0.0,20260712 0630,
2026-07-12T07:00:57.946914+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,350000,400000,97.8,2.2,0.0,0.0,22.9,77.1,0.0,0.0,100.0,0.0,20260711 2310,
2026-07-12T07:00:57.946914+09:00,김포공항,김포공항,POI061,KEY_1,한산한,5,10000,20000,36.8,63.2,0.0,21.1,42.1,26.3,10.5,0.0,100.0,0.0,20260712 0650,
2026-07-12T07:00:57.946914+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,100.0,0.0,20260711 2340,
2026-07-12T07:00:57.946914+09:00,노량진,노량진,POI063,KEY_3,한산한,11,60000,70000,72.6,27.4,0.0,35.5,22.6,27.4,0.0,14.5,100.0,0.0,20260712 0650,
2026-07-12T07:00:57.946914+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,5,10000,20000,28.6,71.4,0.0,7.1,64.3,14.3,14.3,0.0,100.0,0.0,20260711 2140,
2026-07-12T07:00:57.946914+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,10000,20000,77.8,22.2,0.0,0.0,22.2,0.0,77.8,0.0,83.3,16.7,20260711 2350,
2026-07-12T07:00:57.946914+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,5,20000,30000,66.7,33.3,0.0,0.0,23.8,42.9,33.3,0.0,100.0,0.0,20260711 2250,
2026-07-12T07:00:57.946914+09:00,서촌,서촌,POI067,KEY_3,한산한,4,10000,20000,10.5,89.5,0.0,0.0,10.5,0.0,84.2,5.3,100.0,0.0,20260712 0620,
2026-07-12T07:00:57.946914+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,5,30000,40000,11.8,88.2,0.0,5.9,82.4,0.0,0.0,11.8,100.0,0.0,20260712 0650,
2026-07-12T07:00:57.946914+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,15,400000,450000,31.3,68.7,0.0,3.1,87.4,6.9,1.7,1.0,100.0,0.0,20260712 0000,
2026-07-12T07:00:57.946914+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,10000,20000,86.7,13.3,0.0,40.0,60.0,0.0,0.0,0.0,100.0,0.0,20260711 2350,
2026-07-12T07:00:57.946914+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,5,20000,30000,31.8,68.2,0.0,68.2,13.6,0.0,13.6,4.5,100.0,0.0,20260712 0650,
2026-07-12T07:00:57.946914+09:00,여의도,여의도,POI072,KEY_4,한산한,20,100000,150000,78.1,21.9,0.0,18.4,20.2,36.0,11.4,14.0,100.0,0.0,20260712 0650,
2026-07-12T07:00:57.946914+09:00,연남동,연남동,POI073,KEY_1,한산한,4,40000,50000,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260712 0500,
2026-07-12T07:00:57.946914+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,6,20000,30000,100.0,0.0,0.0,0.0,20.0,15.0,65.0,0.0,76.9,23.1,20260712 0650,
2026-07-12T07:00:57.946914+09:00,용리단길,용리단길,POI076,KEY_3,한산한,10,350000,400000,46.5,53.5,0.0,49.9,45.2,5.0,0.0,0.0,92.8,7.2,20260712 0000,
2026-07-12T07:00:57.946914+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,바쁜,8,500000,550000,93.3,6.7,0.0,7.8,6.9,0.6,81.4,3.3,100.0,0.0,20260712 0630,
2026-07-12T07:00:57.946914+09:00,익선동,익선동,POI116,KEY_1,한산한,7,40000,50000,100.0,0.0,0.0,0.0,24.5,28.6,46.9,0.0,100.0,0.0,20260712 0640,
2026-07-12T07:00:57.946914+09:00,인사동,인사동,POI078,KEY_2,한산한,5,30000,40000,66.7,33.3,26.7,6.7,13.3,53.3,0.0,0.0,44.4,55.6,20260712 0000,
2026-07-12T07:00:57.946914+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,4,10000,20000,70.6,29.4,0.0,0.0,64.7,0.0,0.0,35.3,100.0,0.0,20260712 0640,
2026-07-12T07:00:57.946914+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,6,30000,40000,65.0,35.0,0.0,0.0,10.0,90.0,0.0,0.0,65.5,34.5,20260712 0640,
2026-07-12T07:00:57.946914+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,10000,20000,86.7,13.3,0.0,26.7,0.0,0.0,20.0,53.3,100.0,0.0,20260712 0500,
2026-07-12T07:00:57.946914+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,5,60000,70000,59.1,40.9,31.8,36.4,0.0,31.8,0.0,0.0,35.9,64.1,20260711 2330,
2026-07-12T07:00:57.946914+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,6,40000,50000,80.0,20.0,0.0,20.0,73.3,0.0,6.7,0.0,100.0,0.0,20260712 0450,
2026-07-12T07:00:57.946914+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,바쁜,4,150000,200000,0.0,100.0,0.0,0.0,0.0,89.9,2.5,7.5,100.0,0.0,20260711 2210,
2026-07-12T07:00:57.946914+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,5,30000,40000,100.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,100.0,0.0,20260712 0630,
2026-07-12T07:00:57.946914+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,6,30000,40000,58.3,41.7,0.0,30.6,61.1,8.3,0.0,0.0,100.0,0.0,20260712 0000,
2026-07-12T07:00:57.946914+09:00,강남역,강남역,POI014,KEY_3,한산한,9,150000,200000,7.0,93.0,0.0,38.3,7.0,0.0,54.8,0.0,67.6,32.4,20260712 0640,
2026-07-12T07:00:57.946914+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,7,60000,70000,96.8,3.2,0.0,9.7,9.7,0.0,64.5,16.1,100.0,0.0,20260712 0650,
2026-07-12T07:00:57.946914+09:00,고덕역,고덕역,POI016,KEY_1,한산한,9,60000,70000,85.5,14.5,3.2,14.5,30.6,14.5,3.2,33.9,100.0,0.0,20260711 2340,
2026-07-12T07:00:57.946914+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,10000,20000,10.0,90.0,30.0,0.0,10.0,0.0,30.0,30.0,100.0,0.0,20260712 0650,
2026-07-12T07:00:57.946914+09:00,교대역,교대역,POI018,KEY_3,한산한,12,350000,400000,98.1,1.9,0.0,58.6,30.0,0.0,11.4,0.0,96.2,3.8,20260712 0000,
2026-07-12T07:00:57.946914+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,4,10000,20000,35.7,64.3,0.0,35.7,21.4,0.0,0.0,42.9,100.0,0.0,20260712 0640,
2026-07-12T07:00:57.946914+09:00,구로역,구로역,POI020,KEY_1,한산한,5,10000,20000,31.6,68.4,10.5,10.5,0.0,68.4,10.5,0.0,100.0,0.0,20260711 2240,
2026-07-12T07:00:57.946914+09:00,군자역,군자역,POI021,KEY_2,한산한,5,10000,20000,44.4,55.6,0.0,0.0,55.6,5.6,22.2,16.7,100.0,0.0,20260712 0610,
2026-07-12T07:00:57.946914+09:00,대림역,대림역,POI023,KEY_3,한산한,5,30000,40000,45.7,54.3,0.0,42.9,20.0,22.9,14.3,0.0,100.0,0.0,20260712 0650,
2026-07-12T07:00:57.946914+09:00,동대문역,동대문역,POI024,KEY_4,한산한,6,60000,70000,100.0,0.0,0.0,25.0,0.0,0.0,75.0,0.0,43.8,56.3,20260712 0650,
2026-07-12T07:00:57.946914+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,7,40000,50000,97.7,2.3,0.0,4.7,11.6,0.0,76.7,7.0,100.0,0.0,20260712 0630,
2026-07-12T07:00:57.946914+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,30.0,60.0,10.0,0.0,100.0,0.0,20260712 0650,
2026-07-12T07:00:57.946914+09:00,발산역,발산역,POI027,KEY_3,한산한,4,20000,30000,50.0,50.0,0.0,0.0,30.0,0.0,35.0,35.0,100.0,0.0,20260712 0650,
2026-07-12T07:00:57.946914+09:00,사당역,사당역,POI029,KEY_4,한산한,7,30000,40000,75.8,24.2,0.0,0.0,24.2,27.3,42.4,6.1,100.0,0.0,20260712 0650,
2026-07-12T07:00:57.946914+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,90000,100000,100.0,0.0,0.0,37.8,45.9,0.0,16.3,0.0,100.0,0.0,20260712 0610,
2026-07-12T07:00:57.946914+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,10000,20000,77.8,22.2,0.0,0.0,55.6,33.3,11.1,0.0,100.0,0.0,20260712 0620,
2026-07-12T07:00:57.946914+09:00,서울역,서울역,POI033,KEY_4,한산한,5,30000,40000,42.9,57.1,0.0,11.2,61.2,11.2,16.3,0.0,100.0,0.0,20260711 2310,
2026-07-12T07:00:57.946914+09:00,선릉역,선릉역,POI034,KEY_1,한산한,8,30000,40000,68.4,31.6,0.0,0.0,0.0,15.8,63.2,21.1,100.0,0.0,20260712 0650,
2026-07-12T07:00:57.946914+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,15,100000,150000,100.0,0.0,0.0,29.9,24.3,27.8,18.1,0.0,100.0,0.0,20260712 0000,
2026-07-12T07:00:57.946914+09:00,수유역,수유역,POI036,KEY_3,한산한,6,30000,40000,59.0,41.0,0.0,23.1,35.9,0.0,41.0,0.0,100.0,0.0,20260712 0640,
2026-07-12T07:00:57.946914+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,4.5,95.5,0.0,100.0,0.0,20260712 0640,
2026-07-12T07:00:57.946914+09:00,신도림역,신도림역,POI038,KEY_3,한산한,5,20000,30000,100.0,0.0,0.0,7.7,92.3,0.0,0.0,0.0,100.0,0.0,20260711 2230,
2026-07-12T07:00:57.946914+09:00,신림역,신림역,POI039,KEY_4,한산한,9,50000,60000,68.4,31.6,0.0,28.1,10.5,17.5,15.8,28.1,100.0,0.0,20260712 0650,
2026-07-12T07:00:57.946914+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,20000,30000,59.3,40.7,0.0,11.1,0.0,0.0,88.9,0.0,100.0,0.0,20260712 0610,
2026-07-12T07:00:57.946914+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,5,10000,20000,70.6,29.4,0.0,29.4,29.4,0.0,23.5,17.6,100.0,0.0,20260712 0650,
