fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-08-01T03:41:37.230318+09:00,동대문역,동대문역,POI024,KEY_4,한산한,6,40000,50000,60.0,40.0,0.0,17.5,40.0,0.0,42.5,0.0,100.0,0.0,20260731 2330
2026-08-01T03:41:37.230318+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,0.0,9.5,90.5,91.3,8.7,20260801 0300
2026-08-01T03:41:37.230318+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,20000,30000,45.5,54.5,0.0,22.7,77.3,0.0,0.0,0.0,100.0,0.0,20260801 0320
2026-08-01T03:41:37.230318+09:00,발산역,발산역,POI027,KEY_3,한산한,8,40000,50000,95.6,4.4,0.0,8.9,44.4,4.4,42.2,0.0,100.0,0.0,20260801 0330
2026-08-01T03:41:37.230318+09:00,사당역,사당역,POI029,KEY_4,한산한,4,150000,200000,57.9,42.1,0.0,42.1,0.0,57.9,0.0,0.0,100.0,0.0,20260801 0330
2026-08-01T03:41:37.230318+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,7,80000,90000,84.9,15.1,0.0,52.3,15.1,32.6,0.0,0.0,100.0,0.0,20260801 0310
2026-08-01T03:41:37.230318+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,10000,20000,55.6,44.4,0.0,55.6,0.0,16.7,0.0,27.8,100.0,0.0,20260801 0250
2026-08-01T03:41:37.230318+09:00,서울역,서울역,POI033,KEY_4,한산한,4,300000,350000,40.5,59.5,0.0,10.7,11.5,0.0,77.9,0.0,100.0,0.0,20260731 2240
2026-08-01T03:41:37.230318+09:00,선릉역,선릉역,POI034,KEY_1,한산한,6,30000,40000,71.4,28.6,0.0,0.0,11.4,25.7,57.1,5.7,100.0,0.0,20260801 0330
2026-08-01T03:41:37.230318+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,10000,20000,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260801 0250
2026-08-01T03:41:37.230318+09:00,수유역,수유역,POI036,KEY_3,한산한,5,30000,40000,33.3,66.7,0.0,22.2,0.0,0.0,27.8,50.0,100.0,0.0,20260801 0330
2026-08-01T03:41:37.230318+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,10000,20000,78.6,21.4,0.0,50.0,0.0,0.0,50.0,0.0,100.0,0.0,20260801 0250
2026-08-01T03:41:37.230318+09:00,신도림역,신도림역,POI038,KEY_3,바쁜,4,100000,150000,72.7,27.3,0.0,54.5,36.4,9.1,0.0,0.0,100.0,0.0,20260731 2310
2026-08-01T03:41:37.230318+09:00,신림역,신림역,POI039,KEY_4,보통,18,550000,600000,86.3,13.7,0.0,38.9,26.3,33.1,0.7,1.0,100.0,0.0,20260801 0330
2026-08-01T03:41:37.230318+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,5,80000,90000,34.1,65.9,0.0,11.8,21.2,67.1,0.0,0.0,100.0,0.0,20260801 0220
2026-08-01T03:41:37.230318+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,8,100000,150000,50.0,50.0,33.3,42.5,0.0,0.0,16.7,7.5,100.0,0.0,20260801 0330
2026-08-01T03:41:37.230318+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,6,30000,40000,47.4,52.6,0.0,0.0,28.9,71.1,0.0,0.0,100.0,0.0,20260801 0140
2026-08-01T03:41:37.230318+09:00,양재역,양재역,POI041,KEY_4,한산한,5,60000,70000,14.3,85.7,0.0,0.0,9.5,11.1,79.4,0.0,100.0,0.0,20260801 0150
2026-08-01T03:41:37.230318+09:00,역삼역,역삼역,POI042,KEY_1,한산한,5,40000,50000,69.2,30.8,0.0,0.0,53.8,28.2,7.7,10.3,100.0,0.0,20260801 0330
2026-08-01T03:41:37.230318+09:00,연신내역,연신내역,POI043,KEY_2,한산한,4,20000,30000,81.8,18.2,0.0,45.5,18.2,36.4,0.0,0.0,100.0,0.0,20260801 0320
2026-08-01T03:41:37.230318+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,5,10000,20000,83.3,16.7,0.0,0.0,16.7,55.6,0.0,27.8,100.0,0.0,20260801 0330
2026-08-01T03:41:37.230318+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,4,10000,20000,38.9,61.1,0.0,72.2,27.8,0.0,0.0,0.0,100.0,0.0,20260801 0250
2026-08-01T03:41:37.230318+09:00,용산역,용산역,POI046,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,34.8,13.0,52.2,0.0,0.0,100.0,0.0,20260801 0210
2026-08-01T03:41:37.230318+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,54,1500000,1600000,83.1,16.9,0.6,17.8,47.6,5.6,28.5,0.0,92.9,7.1,20260801 0330
2026-08-01T03:41:37.230318+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,10000,20000,80.0,20.0,0.0,26.7,53.3,0.0,20.0,0.0,100.0,0.0,20260801 0330
2026-08-01T03:41:37.230318+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,20000,30000,80.0,20.0,0.0,40.0,0.0,60.0,0.0,0.0,100.0,0.0,20260801 0100
2026-08-01T03:41:37.230318+09:00,장지역,장지역,POI048,KEY_1,한산한,5,40000,50000,74.4,25.6,0.0,37.2,7.0,55.8,0.0,0.0,100.0,0.0,20260801 0220
2026-08-01T03:41:37.230318+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,12.5,87.5,0.0,0.0,100.0,0.0,20260801 0220
2026-08-01T03:41:37.230318+09:00,천호역,천호역,POI050,KEY_3,한산한,5,200000,250000,45.4,54.6,0.0,0.0,76.0,24.0,0.0,0.0,78.9,21.1,20260801 0300
2026-08-01T03:41:37.230318+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,50000,60000,78.0,22.0,0.0,8.0,52.0,18.0,22.0,0.0,100.0,0.0,20260801 0330
2026-08-01T03:41:37.230318+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,30000,40000,100.0,0.0,0.0,0.0,58.3,30.6,11.1,0.0,100.0,0.0,20260731 2340
2026-08-01T03:41:37.230318+09:00,합정역,합정역,POI053,KEY_2,한산한,6,40000,50000,46.2,53.8,0.0,7.7,42.3,15.4,0.0,34.6,57.8,42.2,20260801 0320
2026-08-01T03:41:37.230318+09:00,혜화역,혜화역,POI054,KEY_3,한산한,8,200000,250000,82.6,17.4,1.0,60.9,23.7,0.0,14.5,0.0,100.0,0.0,20260801 0200
2026-08-01T03:41:37.230318+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,20000,30000,32.8,67.2,0.0,0.0,0.0,32.8,67.2,0.0,100.0,0.0,20260801 0250
2026-08-01T03:41:37.230318+09:00,회기역,회기역,POI056,KEY_1,한산한,9,40000,50000,81.0,19.0,0.0,28.6,50.0,0.0,21.4,0.0,100.0,0.0,20260801 0330
2026-08-01T05:26:49.177870+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,60000,70000,16.7,83.3,0.0,0.0,3.0,13.6,83.3,0.0,100.0,0.0,20260801 0200
2026-08-01T05:26:49.177870+09:00,보신각,보신각,POI010,KEY_3,한산한,5,70000,80000,100.0,0.0,0.0,33.8,47.3,17.6,1.4,0.0,100.0,0.0,20260801 0400
2026-08-01T05:26:49.177870+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,30000,40000,29.5,70.5,0.0,50.8,29.5,19.7,0.0,0.0,100.0,0.0,20260731 2310
2026-08-01T05:26:49.177870+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,28.0,28.0,0.0,44.0,100.0,0.0,20260801 0310
2026-08-01T05:26:49.177870+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,5,20000,30000,37.9,62.1,0.0,17.2,75.9,0.0,0.0,6.9,100.0,0.0,20260801 0510
2026-08-01T05:26:49.177870+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,보통,40,950000,1000000,86.8,13.2,0.0,45.0,45.5,9.3,0.2,0.0,96.7,3.3,20260801 0510
2026-08-01T05:26:49.177870+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,68.0,8.0,0.0,24.0,100.0,0.0,20260801 0500
2026-08-01T05:26:49.177870+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,43.8,0.0,12.5,0.0,43.8,100.0,0.0,20260801 0510
2026-08-01T05:26:49.177870+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,32,650000,700000,30.7,69.3,0.0,74.1,13.1,3.5,9.3,0.0,99.2,0.8,20260801 0510
2026-08-01T05:26:49.177870+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,10000,20000,64.7,35.3,35.3,17.6,23.5,0.0,23.5,0.0,100.0,0.0,20260731 2310
2026-08-01T05:26:49.177870+09:00,가로수길,가로수길,POI059,KEY_3,한산한,5,40000,50000,100.0,0.0,0.0,0.0,93.5,0.0,0.0,6.5,80.0,20.0,20260801 0420
2026-08-01T05:26:49.177870+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,8,150000,200000,92.9,7.1,0.0,0.0,61.6,32.1,6.3,0.0,61.0,39.0,20260731 2250
2026-08-01T05:26:49.177870+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,10000,20000,85.7,14.3,35.7,42.9,7.1,0.0,0.0,14.3,100.0,0.0,20260731 2310
2026-08-01T05:26:49.177870+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,5,10000,20000,94.7,5.3,15.8,63.2,15.8,0.0,5.3,0.0,100.0,0.0,20260801 0110
2026-08-01T05:26:49.177870+09:00,노량진,노량진,POI063,KEY_3,한산한,6,40000,50000,33.3,66.7,0.0,8.3,16.7,0.0,50.0,25.0,25.0,75.0,20260801 0510
2026-08-01T05:26:49.177870+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,40000,50000,47.6,52.4,0.0,21.4,0.0,0.0,78.6,0.0,100.0,0.0,20260731 2140
2026-08-01T05:26:49.177870+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,10000,20000,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260801 0300
2026-08-01T05:26:49.177870+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,5,10000,20000,18.8,81.3,0.0,31.3,18.8,31.3,18.8,0.0,100.0,0.0,20260731 2320
2026-08-01T05:26:49.177870+09:00,서촌,서촌,POI067,KEY_3,한산한,5,20000,30000,100.0,0.0,0.0,40.0,12.0,48.0,0.0,0.0,100.0,0.0,20260801 0110
2026-08-01T05:26:49.177870+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,200000,250000,6.7,93.3,0.0,63.8,29.5,0.0,6.7,0.0,100.0,0.0,20260801 0240
2026-08-01T05:26:49.177870+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,5,40000,50000,78.6,21.4,0.0,19.0,21.4,21.4,38.1,0.0,100.0,0.0,20260801 0310
2026-08-01T05:26:49.177870+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,0,10000,25.0,75.0,0.0,87.5,0.0,12.5,0.0,0.0,100.0,0.0,20260801 0300
2026-08-01T05:26:49.177870+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,6,40000,50000,62.8,37.2,0.0,7.0,41.9,0.0,0.0,51.2,100.0,0.0,20260801 0450
2026-08-01T05:26:49.177870+09:00,여의도,여의도,POI072,KEY_4,한산한,4,10000,20000,21.1,78.9,0.0,0.0,5.3,21.1,73.7,0.0,100.0,0.0,20260801 0510
2026-08-01T05:26:49.177870+09:00,연남동,연남동,POI073,KEY_1,보통,6,350000,400000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260801 0310
2026-08-01T05:26:49.177870+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,66.7,0.0,33.3,0.0,100.0,0.0,20260801 0510
2026-08-01T05:26:49.177870+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,200000,250000,67.5,32.5,0.0,56.0,44.0,0.0,0.0,0.0,100.0,0.0,20260801 0220
2026-08-01T05:26:49.177870+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,9,100000,150000,100.0,0.0,0.0,0.0,66.1,33.9,0.0,0.0,100.0,0.0,20260801 0510
2026-08-01T05:26:49.177870+09:00,익선동,익선동,POI116,KEY_1,한산한,5,20000,30000,80.8,19.2,0.0,23.1,0.0,42.3,34.6,0.0,100.0,0.0,20260801 0500
2026-08-01T05:26:49.177870+09:00,인사동,인사동,POI078,KEY_2,한산한,4,60000,70000,100.0,0.0,0.0,40.3,38.7,21.0,0.0,0.0,100.0,0.0,20260801 0400
2026-08-01T05:26:49.177870+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,68.0,8.0,0.0,24.0,100.0,0.0,20260801 0500
2026-08-01T05:26:49.177870+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,7,50000,60000,68.0,32.0,0.0,0.0,28.0,30.0,22.0,20.0,100.0,0.0,20260801 0510
2026-08-01T05:26:49.177870+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,바쁜,4,1300000,1400000,94.1,5.9,0.0,30.1,16.9,53.0,0.0,0.0,100.0,0.0,20260801 0300
2026-08-01T05:26:49.177870+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,30000,40000,31.3,68.8,0.0,68.8,31.3,0.0,0.0,0.0,100.0,0.0,20260801 0030
2026-08-01T05:26:49.177870+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,5,40000,50000,91.8,8.2,0.0,0.0,51.0,12.2,36.7,0.0,100.0,0.0,20260801 0510
2026-08-01T05:26:49.177870+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,0.0,100.0,0.0,0.0,26.8,73.2,0.0,0.0,100.0,0.0,20260731 2120
2026-08-01T05:26:49.177870+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,5,20000,30000,40.7,59.3,0.0,59.3,18.5,0.0,3.7,18.5,100.0,0.0,20260801 0410
2026-08-01T05:26:49.177870+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,20000,30000,96.0,4.0,0.0,64.0,4.0,0.0,32.0,0.0,100.0,0.0,20260801 0230
2026-08-01T05:26:49.177870+09:00,강남역,강남역,POI014,KEY_3,한산한,5,750000,800000,74.3,25.7,0.0,47.3,52.7,0.0,0.0,0.0,100.0,0.0,20260801 0510
2026-08-01T05:26:49.177870+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260801 0510
2026-08-01T05:26:49.177870+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,10000,20000,68.8,31.3,31.3,68.8,0.0,0.0,0.0,0.0,100.0,0.0,20260801 0000
2026-08-01T05:26:49.177870+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,25.0,0.0,75.0,0.0,0.0,69.0,31.0,20260801 0150
2026-08-01T05:26:49.177870+09:00,교대역,교대역,POI018,KEY_3,한산한,5,20000,30000,69.2,30.8,0.0,0.0,65.4,34.6,0.0,0.0,100.0,0.0,20260801 0200
2026-08-01T05:26:49.177870+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,9,50000,60000,68.5,31.5,0.0,46.3,29.6,0.0,9.3,14.8,100.0,0.0,20260801 0500
2026-08-01T05:26:49.177870+09:00,구로역,구로역,POI020,KEY_1,한산한,7,40000,50000,61.7,38.3,0.0,12.8,55.3,25.5,0.0,6.4,100.0,0.0,20260731 2320
2026-08-01T05:26:49.177870+09:00,군자역,군자역,POI021,KEY_2,한산한,4,40000,50000,100.0,0.0,0.0,70.5,29.5,0.0,0.0,0.0,100.0,0.0,20260801 0330
2026-08-01T05:26:49.177870+09:00,대림역,대림역,POI023,KEY_3,한산한,4,20000,30000,52.4,47.6,19.0,0.0,0.0,0.0,23.8,57.1,100.0,0.0,20260801 0510
2026-08-01T05:26:49.177870+09:00,동대문역,동대문역,POI024,KEY_4,한산한,6,40000,50000,60.0,40.0,0.0,17.5,40.0,0.0,42.5,0.0,100.0,0.0,20260731 2330
2026-08-01T05:26:49.177870+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,0.0,9.5,90.5,91.3,8.7,20260801 0300
2026-08-01T05:26:49.177870+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,20000,30000,45.5,54.5,0.0,22.7,77.3,0.0,0.0,0.0,100.0,0.0,20260801 0320
2026-08-01T05:26:49.177870+09:00,발산역,발산역,POI027,KEY_3,한산한,5,10000,20000,44.4,55.6,0.0,72.2,22.2,0.0,5.6,0.0,100.0,0.0,20260801 0510
2026-08-01T05:26:49.177870+09:00,사당역,사당역,POI029,KEY_4,한산한,4,20000,30000,80.0,20.0,0.0,20.0,40.0,40.0,0.0,0.0,100.0,0.0,20260801 0420
2026-08-01T05:26:49.177870+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,6,20000,30000,27.6,72.4,0.0,0.0,17.2,0.0,72.4,10.3,100.0,0.0,20260801 0440
2026-08-01T05:26:49.177870+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,10000,20000,55.6,44.4,0.0,55.6,0.0,16.7,0.0,27.8,100.0,0.0,20260801 0250
2026-08-01T05:26:49.177870+09:00,서울역,서울역,POI033,KEY_4,한산한,4,300000,350000,40.5,59.5,0.0,10.7,11.5,0.0,77.9,0.0,100.0,0.0,20260731 2240
2026-08-01T05:26:49.177870+09:00,선릉역,선릉역,POI034,KEY_1,한산한,8,150000,200000,85.3,14.7,0.0,68.1,7.9,0.0,0.0,24.1,100.0,0.0,20260801 0510
2026-08-01T05:26:49.177870+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,5,30000,40000,90.3,9.7,9.7,0.0,51.6,32.3,6.5,0.0,100.0,0.0,20260801 0400
2026-08-01T05:26:49.177870+09:00,수유역,수유역,POI036,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,27.3,72.7,0.0,0.0,0.0,100.0,0.0,20260801 0500
2026-08-01T05:26:49.177870+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,150000,200000,100.0,0.0,0.0,0.0,61.9,38.1,0.0,0.0,100.0,0.0,20260801 0500
2026-08-01T05:26:49.177870+09:00,신도림역,신도림역,POI038,KEY_3,바쁜,4,100000,150000,72.7,27.3,0.0,54.5,36.4,9.1,0.0,0.0,100.0,0.0,20260731 2310
2026-08-01T05:26:49.177870+09:00,신림역,신림역,POI039,KEY_4,한산한,15,200000,250000,94.6,5.4,0.0,37.2,54.8,0.0,0.0,7.9,100.0,0.0,20260801 0510
2026-08-01T05:26:49.177870+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,5,80000,90000,34.1,65.9,0.0,11.8,21.2,67.1,0.0,0.0,100.0,0.0,20260801 0220
2026-08-01T05:26:49.177870+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,6,40000,50000,100.0,0.0,0.0,22.5,67.5,0.0,0.0,10.0,100.0,0.0,20260801 0500
2026-08-01T05:26:49.177870+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,30000,40000,67.6,32.4,0.0,0.0,0.0,37.8,62.2,0.0,100.0,0.0,20260801 0500
2026-08-01T05:26:49.177870+09:00,양재역,양재역,POI041,KEY_4,한산한,5,60000,70000,14.3,85.7,0.0,0.0,9.5,11.1,79.4,0.0,100.0,0.0,20260801 0150
2026-08-01T05:26:49.177870+09:00,역삼역,역삼역,POI042,KEY_1,한산한,4,20000,30000,37.5,62.5,0.0,0.0,45.8,0.0,37.5,16.7,100.0,0.0,20260801 0510
2026-08-01T05:26:49.177870+09:00,연신내역,연신내역,POI043,KEY_2,한산한,5,20000,30000,84.6,15.4,0.0,0.0,69.2,0.0,0.0,30.8,100.0,0.0,20260801 0500
2026-08-01T05:26:49.177870+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,4,20000,30000,33.3,66.7,0.0,0.0,37.0,29.6,33.3,0.0,100.0,0.0,20260801 0510
2026-08-01T05:26:49.177870+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,4,10000,20000,38.9,61.1,0.0,72.2,27.8,0.0,0.0,0.0,100.0,0.0,20260801 0250
2026-08-01T05:26:49.177870+09:00,용산역,용산역,POI046,KEY_1,한산한,4,40000,50000,100.0,0.0,0.0,8.7,8.7,2.2,0.0,80.4,100.0,0.0,20260801 0440
2026-08-01T05:26:49.177870+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,33,900000,950000,87.5,12.5,0.0,47.8,42.9,9.3,0.0,0.0,96.4,3.6,20260801 0510
2026-08-01T05:26:49.177870+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,6,20000,30000,45.8,54.2,0.0,20.8,45.8,0.0,0.0,33.3,100.0,0.0,20260801 0410
2026-08-01T05:26:49.177870+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,20000,30000,80.0,20.0,0.0,40.0,0.0,60.0,0.0,0.0,100.0,0.0,20260801 0100
2026-08-01T05:26:49.177870+09:00,장지역,장지역,POI048,KEY_1,한산한,5,40000,50000,74.4,25.6,0.0,37.2,7.0,55.8,0.0,0.0,100.0,0.0,20260801 0220
2026-08-01T05:26:49.177870+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,60000,70000,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,65.2,34.8,20260801 0440
2026-08-01T05:26:49.177870+09:00,천호역,천호역,POI050,KEY_3,한산한,6,150000,200000,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260801 0400
2026-08-01T05:26:49.177870+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,50000,60000,78.0,22.0,0.0,8.0,52.0,18.0,22.0,0.0,100.0,0.0,20260801 0330
2026-08-01T05:26:49.177870+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,30000,40000,100.0,0.0,0.0,0.0,58.3,30.6,11.1,0.0,100.0,0.0,20260731 2340
2026-08-01T05:26:49.177870+09:00,합정역,합정역,POI053,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,22.2,0.0,37.0,40.7,0.0,100.0,0.0,20260801 0400
2026-08-01T05:26:49.177870+09:00,혜화역,혜화역,POI054,KEY_3,한산한,8,200000,250000,82.6,17.4,1.0,60.9,23.7,0.0,14.5,0.0,100.0,0.0,20260801 0200
2026-08-01T05:26:49.177870+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,20000,30000,32.8,67.2,0.0,0.0,0.0,32.8,67.2,0.0,100.0,0.0,20260801 0250
2026-08-01T05:26:49.177870+09:00,회기역,회기역,POI056,KEY_1,한산한,9,40000,50000,81.0,19.0,0.0,28.6,50.0,0.0,21.4,0.0,100.0,0.0,20260801 0330
2026-08-01T07:14:17.375263+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,7,30000,40000,22.3,77.7,0.0,0.1,29.1,0.1,22.5,48.2,100.0,0.0,20260801 0700
2026-08-01T07:14:17.375263+09:00,보신각,보신각,POI010,KEY_3,한산한,5,70000,80000,100.0,0.0,0.0,33.8,47.3,17.6,1.4,0.0,100.0,0.0,20260801 0400
2026-08-01T07:14:17.375263+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,20000,30000,82.6,17.4,0.0,52.2,0.0,0.0,4.3,43.5,100.0,0.0,20260801 0650
2026-08-01T07:14:17.375263+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,6,30000,40000,80.0,20.0,3.3,10.0,70.0,0.0,0.0,16.7,100.0,0.0,20260801 0700
2026-08-01T07:14:17.375263+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,52,450000,500000,60.4,39.6,0.0,15.3,27.9,25.5,27.7,3.6,83.5,16.5,20260801 0700
2026-08-01T07:14:17.375263+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,21.1,15.8,47.4,15.8,0.0,100.0,0.0,20260801 0700
2026-08-01T07:14:17.375263+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,9,100000,150000,97.0,3.0,2.0,1.0,26.0,3.0,4.0,64.0,100.0,0.0,20260801 0700
2026-08-01T07:14:17.375263+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,6,100000,150000,92.7,7.3,0.0,0.0,2.9,0.0,87.6,9.5,100.0,0.0,20260801 0700
2026-08-01T07:14:17.375263+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,20,250000,300000,92.9,7.1,0.0,11.9,28.1,43.1,9.5,7.5,100.0,0.0,20260801 0700
2026-08-01T07:14:17.375263+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,10000,20000,88.4,11.6,0.0,0.0,0.0,45.9,0.0,54.1,100.0,0.0,20260731 2310
2026-08-01T07:14:17.375263+09:00,가로수길,가로수길,POI059,KEY_3,한산한,8,50000,60000,50.0,50.0,0.0,0.0,8.9,7.1,58.9,25.0,100.0,0.0,20260801 0700
2026-08-01T07:14:17.375263+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,8,150000,200000,92.9,7.1,0.0,0.0,61.6,32.1,6.3,0.0,61.0,39.0,20260731 2250
2026-08-01T07:14:17.375263+09:00,김포공항,김포공항,POI061,KEY_1,한산한,9,30000,40000,64.7,35.3,20.6,17.6,2.9,32.4,0.0,26.5,100.0,0.0,20260801 0700
2026-08-01T07:14:17.375263+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,5,10000,20000,94.7,5.3,15.8,63.2,15.8,0.0,5.3,0.0,100.0,0.0,20260801 0110
2026-08-01T07:14:17.375263+09:00,노량진,노량진,POI063,KEY_3,한산한,12,60000,70000,65.7,34.3,0.0,17.9,3.0,35.8,43.3,0.0,100.0,0.0,20260801 0700
2026-08-01T07:14:17.375263+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,40000,50000,47.6,52.4,0.0,21.4,0.0,0.0,78.6,0.0,100.0,0.0,20260731 2140
