fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-07-09T02:49:54.771704+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,20000,30000,59.3,40.7,0.0,0.0,11.1,63.0,25.9,0.0,100.0,0.0,20260708 2350
2026-07-09T02:49:54.771704+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,20000,30000,69.6,30.4,0.0,60.9,39.1,0.0,0.0,0.0,100.0,0.0,20260708 2350
2026-07-09T02:49:54.771704+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,10000,20000,73.7,26.3,0.0,21.1,21.1,26.3,0.0,31.6,100.0,0.0,20260709 0230
2026-07-09T02:49:54.771704+09:00,발산역,발산역,POI027,KEY_3,한산한,4,100000,150000,100.0,0.0,0.0,0.0,0.0,17.1,0.0,82.9,100.0,0.0,20260709 0230
2026-07-09T02:49:54.771704+09:00,사당역,사당역,POI029,KEY_4,한산한,8,250000,300000,8.3,91.7,0.0,26.6,73.4,0.0,0.0,0.0,83.5,16.5,20260709 0150
2026-07-09T02:49:54.771704+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,250000,300000,66.7,33.3,0.0,51.5,48.5,0.0,0.0,0.0,73.6,26.4,20260709 0220
2026-07-09T02:49:54.771704+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,20.0,40.0,0.0,40.0,100.0,0.0,20260709 0100
2026-07-09T02:49:54.771704+09:00,서울역,서울역,POI033,KEY_4,한산한,6,30000,40000,85.0,15.0,0.0,0.0,0.0,15.0,85.0,0.0,51.3,48.7,20260708 2250
2026-07-09T02:49:54.771704+09:00,선릉역,선릉역,POI034,KEY_1,한산한,10,70000,80000,89.2,10.8,0.0,0.0,78.5,0.0,21.5,0.0,87.8,12.2,20260709 0220
2026-07-09T02:49:54.771704+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,8,200000,250000,50.6,49.4,0.0,51.5,2.1,29.9,0.0,16.6,100.0,0.0,20260709 0120
2026-07-09T02:49:54.771704+09:00,수유역,수유역,POI036,KEY_3,한산한,4,100000,150000,42.4,57.6,40.8,33.6,0.0,0.0,0.0,25.6,100.0,0.0,20260709 0210
2026-07-09T02:49:54.771704+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,8,50000,60000,60.0,40.0,0.0,0.0,43.6,7.3,49.1,0.0,100.0,0.0,20260709 0210
2026-07-09T02:49:54.771704+09:00,신도림역,신도림역,POI038,KEY_3,한산한,6,10000,20000,82.4,17.6,0.0,47.1,11.8,0.0,41.2,0.0,100.0,0.0,20260708 2220
2026-07-09T02:49:54.771704+09:00,신림역,신림역,POI039,KEY_4,한산한,14,150000,200000,39.4,60.6,0.0,35.2,20.7,0.0,44.0,0.0,100.0,0.0,20260709 0230
2026-07-09T02:49:54.771704+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,60000,70000,13.8,86.2,0.0,13.8,0.0,86.2,0.0,0.0,100.0,0.0,20260708 2340
2026-07-09T02:49:54.771704+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,6,80000,90000,82.9,17.1,0.0,14.6,0.0,81.7,3.7,0.0,100.0,0.0,20260709 0230
2026-07-09T02:49:54.771704+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,25.9,14.8,59.3,0.0,0.0,100.0,0.0,20260709 0120
2026-07-09T02:49:54.771704+09:00,양재역,양재역,POI041,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,33.3,0.0,0.0,0.0,66.7,66.7,33.3,20260709 0100
2026-07-09T02:49:54.771704+09:00,역삼역,역삼역,POI042,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,24.1,31.0,44.8,0.0,0.0,100.0,0.0,20260709 0220
2026-07-09T02:49:54.771704+09:00,연신내역,연신내역,POI043,KEY_2,한산한,4,150000,200000,69.2,30.8,0.0,30.8,12.8,56.4,0.0,0.0,100.0,0.0,20260709 0230
2026-07-09T02:49:54.771704+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,7,40000,50000,20.4,79.6,0.0,10.2,42.9,10.2,36.7,0.0,100.0,0.0,20260709 0210
2026-07-09T02:49:54.771704+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,4,20000,30000,96.4,3.6,0.0,42.9,57.1,0.0,0.0,0.0,100.0,0.0,20260709 0230
2026-07-09T02:49:54.771704+09:00,용산역,용산역,POI046,KEY_1,한산한,5,30000,40000,78.4,21.6,0.0,24.3,18.9,0.0,35.1,21.6,100.0,0.0,20260709 0000
2026-07-09T02:49:54.771704+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,100000,150000,73.4,26.6,0.0,18.3,21.1,52.3,8.3,0.0,100.0,0.0,20260709 0220
2026-07-09T02:49:54.771704+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,20000,30000,78.9,21.1,0.0,21.1,31.6,47.4,0.0,0.0,100.0,0.0,20260709 0220
2026-07-09T02:49:54.771704+09:00,잠실역,잠실역,POI119,KEY_4,한산한,5,20000,30000,60.0,40.0,0.0,46.7,26.7,0.0,26.7,0.0,56.0,44.0,20260708 2330
2026-07-09T02:49:54.771704+09:00,장지역,장지역,POI048,KEY_1,한산한,4,20000,30000,40.0,60.0,0.0,12.0,0.0,0.0,88.0,0.0,100.0,0.0,20260709 0100
2026-07-09T02:49:54.771704+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,20000,30000,86.2,13.8,0.0,0.0,65.5,0.0,13.8,20.7,100.0,0.0,20260709 0200
2026-07-09T02:49:54.771704+09:00,천호역,천호역,POI050,KEY_3,한산한,7,20000,30000,55.6,44.4,0.0,48.1,44.4,7.4,0.0,0.0,100.0,0.0,20260709 0240
2026-07-09T02:49:54.771704+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,6,20000,30000,38.1,61.9,0.0,19.0,19.0,14.3,23.8,23.8,100.0,0.0,20260709 0010
2026-07-09T02:49:54.771704+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,20000,30000,44.4,55.6,0.0,25.9,0.0,74.1,0.0,0.0,100.0,0.0,20260708 2300
2026-07-09T02:49:54.771704+09:00,합정역,합정역,POI053,KEY_2,한산한,4,20000,30000,60.0,40.0,0.0,0.0,40.0,44.0,16.0,0.0,100.0,0.0,20260709 0140
2026-07-09T02:49:54.771704+09:00,혜화역,혜화역,POI054,KEY_3,한산한,11,350000,400000,39.3,60.7,0.0,9.2,44.3,9.2,37.2,0.0,100.0,0.0,20260709 0000
2026-07-09T02:49:54.771704+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,100000,150000,84.7,15.3,54.0,3.6,0.0,0.0,42.3,0.0,100.0,0.0,20260709 0210
2026-07-09T02:49:54.771704+09:00,회기역,회기역,POI056,KEY_1,한산한,5,30000,40000,76.5,23.5,0.0,0.0,14.7,41.2,20.6,23.5,100.0,0.0,20260709 0240
2026-07-09T04:50:09.594715+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,5,50000,60000,86.2,13.8,0.0,82.8,0.0,0.0,0.0,17.2,53.7,46.3,20260709 0120
2026-07-09T04:50:09.594715+09:00,보신각,보신각,POI010,KEY_3,한산한,5,20000,30000,77.3,22.7,0.0,27.3,36.4,0.0,36.4,0.0,100.0,0.0,20260709 0110
2026-07-09T04:50:09.594715+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,0.0,33.3,0.0,43.3,23.3,100.0,0.0,20260708 2340
2026-07-09T04:50:09.594715+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,9,90000,100000,79.8,20.2,0.0,0.0,8.5,91.5,0.0,0.0,100.0,0.0,20260709 0430
2026-07-09T04:50:09.594715+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,5,40000,50000,100.0,0.0,0.0,16.7,0.0,61.9,21.4,0.0,100.0,0.0,20260709 0350
2026-07-09T04:50:09.594715+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,6,150000,200000,100.0,0.0,0.0,94.4,5.6,0.0,0.0,0.0,100.0,0.0,20260709 0420
2026-07-09T04:50:09.594715+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,0.0,45.5,54.5,0.0,0.0,100.0,0.0,20260709 0430
2026-07-09T04:50:09.594715+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,8,90000,100000,100.0,0.0,0.0,0.0,2.2,87.9,3.3,6.6,100.0,0.0,20260709 0430
2026-07-09T04:50:09.594715+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,12,150000,200000,52.3,47.7,2.7,10.1,68.5,0.0,13.4,5.4,89.8,10.2,20260709 0430
2026-07-09T04:50:09.594715+09:00,가락시장,가락시장,POI058,KEY_2,보통,6,600000,650000,100.0,0.0,0.0,0.0,0.0,47.2,0.0,52.8,100.0,0.0,20260709 0430
2026-07-09T04:50:09.594715+09:00,가로수길,가로수길,POI059,KEY_3,한산한,4,90000,100000,5.7,94.3,0.0,0.0,52.9,41.4,0.0,5.7,92.5,7.5,20260709 0230
2026-07-09T04:50:09.594715+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,20000,30000,30.8,69.2,0.0,19.2,30.8,0.0,50.0,0.0,89.7,10.3,20260708 2320
2026-07-09T04:50:09.594715+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,20000,30000,18.2,81.8,0.0,18.2,81.8,0.0,0.0,0.0,100.0,0.0,20260708 2310
2026-07-09T04:50:09.594715+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,40000,50000,82.6,17.4,0.0,0.0,0.0,0.0,52.2,47.8,60.0,40.0,20260709 0040
2026-07-09T04:50:09.594715+09:00,노량진,노량진,POI063,KEY_3,한산한,5,20000,30000,40.0,60.0,0.0,0.0,60.0,0.0,40.0,0.0,100.0,0.0,20260709 0250
2026-07-09T04:50:09.594715+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,30000,40000,29.0,71.0,0.0,71.0,12.9,0.0,16.1,0.0,100.0,0.0,20260708 2230
2026-07-09T04:50:09.594715+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,보통,8,700000,750000,45.2,54.8,0.0,18.5,18.2,46.8,0.0,16.5,93.6,6.4,20260708 2330
2026-07-09T04:50:09.594715+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,4,10000,20000,80.0,20.0,0.0,0.0,46.7,20.0,33.3,0.0,100.0,0.0,20260708 2320
2026-07-09T04:50:09.594715+09:00,서촌,서촌,POI067,KEY_3,보통,8,500000,550000,17.6,82.4,0.2,13.0,81.2,0.0,4.4,1.1,100.0,0.0,20260708 2340
2026-07-09T04:50:09.594715+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,5,400000,450000,65.2,34.8,0.0,46.1,37.8,16.1,0.0,0.0,62.8,37.2,20260709 0100
2026-07-09T04:50:09.594715+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,5,20000,30000,70.4,29.6,0.0,18.5,51.9,29.6,0.0,0.0,100.0,0.0,20260709 0110
2026-07-09T04:50:09.594715+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,40000,50000,100.0,0.0,0.0,30.6,0.0,69.4,0.0,0.0,100.0,0.0,20260709 0340
2026-07-09T04:50:09.594715+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,보통,4,3200000,3300000,99.1,0.9,0.0,0.9,0.0,0.0,99.1,0.0,98.2,1.8,20260709 0130
2026-07-09T04:50:09.594715+09:00,여의도,여의도,POI072,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,0.0,57.1,0.0,0.0,42.9,100.0,0.0,20260709 0420
2026-07-09T04:50:09.594715+09:00,연남동,연남동,POI073,KEY_1,한산한,5,30000,40000,43.5,56.5,0.0,17.4,56.5,0.0,26.1,0.0,77.4,22.6,20260709 0340
2026-07-09T04:50:09.594715+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,0.0,6.7,93.3,100.0,0.0,20260709 0420
2026-07-09T04:50:09.594715+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,10000,20000,77.8,22.2,0.0,55.6,44.4,0.0,0.0,0.0,100.0,0.0,20260709 0010
2026-07-09T04:50:09.594715+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,22.2,77.8,0.0,0.0,0.0,100.0,0.0,20260709 0350
2026-07-09T04:50:09.594715+09:00,익선동,익선동,POI116,KEY_1,한산한,6,60000,70000,84.8,15.2,0.0,31.8,59.1,0.0,0.0,9.1,100.0,0.0,20260709 0150
2026-07-09T04:50:09.594715+09:00,인사동,인사동,POI078,KEY_2,한산한,4,20000,30000,23.8,76.2,0.0,9.5,90.5,0.0,0.0,0.0,100.0,0.0,20260709 0230
2026-07-09T04:50:09.594715+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,4,20000,30000,96.2,3.8,0.0,65.4,30.8,3.8,0.0,0.0,100.0,0.0,20260709 0350
2026-07-09T04:50:09.594715+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,10,200000,250000,86.2,13.8,0.0,26.6,30.5,29.1,12.3,1.5,100.0,0.0,20260709 0300
2026-07-09T04:50:09.594715+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,5,30000,40000,95.0,5.0,0.0,25.0,70.0,0.0,5.0,0.0,100.0,0.0,20260709 0100
2026-07-09T04:50:09.594715+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,22.7,31.8,0.0,0.0,45.5,100.0,0.0,20260708 2340
2026-07-09T04:50:09.594715+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,0.0,33.3,24.2,3.0,39.4,100.0,0.0,20260709 0220
2026-07-09T04:50:09.594715+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0,100.0,0.0,20260708 2210
2026-07-09T04:50:09.594715+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,9,300000,350000,92.8,7.2,0.0,42.2,2.7,55.1,0.0,0.0,100.0,0.0,20260709 0200
2026-07-09T04:50:09.594715+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,30000,40000,40.0,60.0,0.0,0.0,22.9,17.1,60.0,0.0,100.0,0.0,20260709 0110
2026-07-09T04:50:09.594715+09:00,강남역,강남역,POI014,KEY_3,한산한,5,20000,30000,40.6,59.4,0.0,28.1,0.0,12.5,59.4,0.0,61.5,38.5,20260709 0430
2026-07-09T04:50:09.594715+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260709 0350
2026-07-09T04:50:09.594715+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,20000,30000,70.0,30.0,10.0,0.0,0.0,20.0,30.0,40.0,100.0,0.0,20260708 2240
2026-07-09T04:50:09.594715+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,5,20000,30000,59.1,40.9,0.0,0.0,9.1,90.9,0.0,0.0,100.0,0.0,20260708 2320
2026-07-09T04:50:09.594715+09:00,교대역,교대역,POI018,KEY_3,한산한,5,20000,30000,88.2,11.8,0.0,0.0,47.1,0.0,52.9,0.0,68.0,32.0,20260709 0010
2026-07-09T04:50:09.594715+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0,100.0,0.0,20260709 0310
2026-07-09T04:50:09.594715+09:00,구로역,구로역,POI020,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,47.4,52.6,0.0,0.0,100.0,0.0,20260708 2230
2026-07-09T04:50:09.594715+09:00,군자역,군자역,POI021,KEY_2,한산한,5,40000,50000,28.2,71.8,0.0,30.8,51.3,0.0,0.0,17.9,100.0,0.0,20260709 0110
2026-07-09T04:50:09.594715+09:00,대림역,대림역,POI023,KEY_3,한산한,4,60000,70000,100.0,0.0,0.0,0.0,0.0,27.9,72.1,0.0,100.0,0.0,20260709 0400
2026-07-09T04:50:09.594715+09:00,동대문역,동대문역,POI024,KEY_4,한산한,6,20000,30000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,20260709 0400
2026-07-09T04:50:09.594715+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,20000,30000,96.4,3.6,0.0,85.7,0.0,10.7,3.6,0.0,100.0,0.0,20260709 0420
2026-07-09T04:50:09.594715+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,10000,20000,73.7,26.3,0.0,21.1,21.1,26.3,0.0,31.6,100.0,0.0,20260709 0230
2026-07-09T04:50:09.594715+09:00,발산역,발산역,POI027,KEY_3,한산한,4,10000,20000,77.3,22.7,31.8,18.2,0.0,0.0,31.8,18.2,100.0,0.0,20260709 0310
2026-07-09T04:50:09.594715+09:00,사당역,사당역,POI029,KEY_4,한산한,8,250000,300000,8.3,91.7,0.0,26.6,73.4,0.0,0.0,0.0,83.5,16.5,20260709 0150
2026-07-09T04:50:09.594715+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,7,30000,40000,63.2,36.8,0.0,71.1,28.9,0.0,0.0,0.0,100.0,0.0,20260709 0310
2026-07-09T04:50:09.594715+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,20.0,40.0,0.0,40.0,100.0,0.0,20260709 0100
2026-07-09T04:50:09.594715+09:00,서울역,서울역,POI033,KEY_4,한산한,6,30000,40000,85.0,15.0,0.0,0.0,0.0,15.0,85.0,0.0,51.3,48.7,20260708 2250
2026-07-09T04:50:09.594715+09:00,선릉역,선릉역,POI034,KEY_1,한산한,6,60000,70000,43.1,56.9,0.0,0.0,47.1,27.5,25.5,0.0,80.6,19.4,20260709 0440
2026-07-09T04:50:09.594715+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,20000,30000,82.6,17.4,0.0,34.8,65.2,0.0,0.0,0.0,100.0,0.0,20260709 0300
2026-07-09T04:50:09.594715+09:00,수유역,수유역,POI036,KEY_3,한산한,8,90000,100000,27.7,72.3,0.0,12.8,4.3,76.6,2.1,4.3,100.0,0.0,20260709 0440
2026-07-09T04:50:09.594715+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,57.1,0.0,42.9,0.0,100.0,0.0,20260709 0410
2026-07-09T04:50:09.594715+09:00,신도림역,신도림역,POI038,KEY_3,한산한,6,10000,20000,82.4,17.6,0.0,47.1,11.8,0.0,41.2,0.0,100.0,0.0,20260708 2220
2026-07-09T04:50:09.594715+09:00,신림역,신림역,POI039,KEY_4,한산한,7,40000,50000,70.2,29.8,0.0,29.8,23.4,0.0,25.5,21.3,100.0,0.0,20260709 0440
2026-07-09T04:50:09.594715+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,60000,70000,13.8,86.2,0.0,13.8,0.0,86.2,0.0,0.0,100.0,0.0,20260708 2340
2026-07-09T04:50:09.594715+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,5,30000,40000,93.1,6.9,0.0,13.8,24.1,0.0,0.0,62.1,100.0,0.0,20260709 0430
2026-07-09T04:50:09.594715+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,25.9,14.8,59.3,0.0,0.0,100.0,0.0,20260709 0120
2026-07-09T04:50:09.594715+09:00,양재역,양재역,POI041,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,33.3,0.0,0.0,0.0,66.7,66.7,33.3,20260709 0100
2026-07-09T04:50:09.594715+09:00,역삼역,역삼역,POI042,KEY_1,한산한,4,50000,60000,100.0,0.0,0.0,0.0,92.7,0.0,7.3,0.0,100.0,0.0,20260709 0350
2026-07-09T04:50:09.594715+09:00,연신내역,연신내역,POI043,KEY_2,한산한,4,70000,80000,23.5,76.5,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260709 0310
2026-07-09T04:50:09.594715+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,7,40000,50000,20.4,79.6,0.0,10.2,42.9,10.2,36.7,0.0,100.0,0.0,20260709 0210
2026-07-09T04:50:09.594715+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,5,10000,20000,84.6,15.4,0.0,30.8,0.0,38.5,30.8,0.0,100.0,0.0,20260709 0400
2026-07-09T04:50:09.594715+09:00,용산역,용산역,POI046,KEY_1,한산한,5,30000,40000,78.4,21.6,0.0,24.3,18.9,0.0,35.1,21.6,100.0,0.0,20260709 0000
2026-07-09T04:50:09.594715+09:00,이태원역,이태원역,POI047,KEY_2,한산한,6,150000,200000,100.0,0.0,0.0,94.4,5.6,0.0,0.0,0.0,100.0,0.0,20260709 0420
2026-07-09T04:50:09.594715+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,0.0,37.8,51.4,10.8,0.0,100.0,0.0,20260709 0330
2026-07-09T04:50:09.594715+09:00,잠실역,잠실역,POI119,KEY_4,한산한,5,20000,30000,60.0,40.0,0.0,46.7,26.7,0.0,26.7,0.0,56.0,44.0,20260708 2330
2026-07-09T04:50:09.594715+09:00,장지역,장지역,POI048,KEY_1,한산한,4,20000,30000,40.0,60.0,0.0,12.0,0.0,0.0,88.0,0.0,100.0,0.0,20260709 0100
2026-07-09T04:50:09.594715+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,20000,30000,86.2,13.8,0.0,0.0,65.5,0.0,13.8,20.7,100.0,0.0,20260709 0200
2026-07-09T04:50:09.594715+09:00,천호역,천호역,POI050,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,27.3,0.0,0.0,72.7,0.0,100.0,0.0,20260709 0400
2026-07-09T04:50:09.594715+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,6,20000,30000,38.1,61.9,0.0,19.0,19.0,14.3,23.8,23.8,100.0,0.0,20260709 0010
2026-07-09T04:50:09.594715+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,20000,30000,44.4,55.6,0.0,25.9,0.0,74.1,0.0,0.0,100.0,0.0,20260708 2300
2026-07-09T04:50:09.594715+09:00,합정역,합정역,POI053,KEY_2,한산한,4,50000,60000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,86.0,14.0,20260709 0300
2026-07-09T04:50:09.594715+09:00,혜화역,혜화역,POI054,KEY_3,한산한,11,350000,400000,39.3,60.7,0.0,9.2,44.3,9.2,37.2,0.0,100.0,0.0,20260709 0000
2026-07-09T04:50:09.594715+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,100000,150000,84.7,15.3,54.0,3.6,0.0,0.0,42.3,0.0,100.0,0.0,20260709 0210
2026-07-09T04:50:09.594715+09:00,회기역,회기역,POI056,KEY_1,한산한,5,30000,40000,76.5,23.5,0.0,0.0,14.7,41.2,20.6,23.5,100.0,0.0,20260709 0240
2026-07-09T06:20:53.544970+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,5,10000,20000,68.4,31.6,0.0,0.0,36.8,63.2,0.0,0.0,100.0,0.0,20260709 0600
2026-07-09T06:20:53.544970+09:00,보신각,보신각,POI010,KEY_3,한산한,5,20000,30000,77.3,22.7,0.0,27.3,36.4,0.0,36.4,0.0,100.0,0.0,20260709 0110
2026-07-09T06:20:53.544970+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,0.0,33.3,0.0,43.3,23.3,100.0,0.0,20260708 2340
2026-07-09T06:20:53.544970+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,0.0,63.6,0.0,36.4,0.0,35.5,64.5,20260709 0540
2026-07-09T06:20:53.544970+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,8,20000,30000,63.0,37.0,0.0,18.5,22.2,22.2,37.0,0.0,100.0,0.0,20260709 0600
2026-07-09T06:20:53.544970+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,23.1,0.0,0.0,69.2,7.7,100.0,0.0,20260709 0550
2026-07-09T06:20:53.544970+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,5,10000,20000,27.3,72.7,0.0,18.2,0.0,54.5,9.1,18.2,76.9,23.1,20260709 0600
2026-07-09T06:20:53.544970+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,20260709 0550
2026-07-09T06:20:53.544970+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,11,800000,850000,99.8,0.2,0.0,4.7,92.4,0.2,1.4,1.2,100.0,0.0,20260709 0600
2026-07-09T06:20:53.544970+09:00,가락시장,가락시장,POI058,KEY_2,한산한,9,300000,350000,7.5,92.5,0.0,0.0,0.0,7.5,83.4,9.0,100.0,0.0,20260709 0530
2026-07-09T06:20:53.544970+09:00,가로수길,가로수길,POI059,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,17.4,39.1,0.0,17.4,26.1,100.0,0.0,20260709 0600
2026-07-09T06:20:53.544970+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,20000,30000,30.8,69.2,0.0,19.2,30.8,0.0,50.0,0.0,89.7,10.3,20260708 2320
2026-07-09T06:20:53.544970+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,20000,30000,18.2,81.8,0.0,18.2,81.8,0.0,0.0,0.0,100.0,0.0,20260708 2310
2026-07-09T06:20:53.544970+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,40000,50000,82.6,17.4,0.0,0.0,0.0,0.0,52.2,47.8,60.0,40.0,20260709 0040
2026-07-09T06:20:53.544970+09:00,노량진,노량진,POI063,KEY_3,한산한,7,40000,50000,75.0,25.0,10.0,20.0,22.5,0.0,17.5,30.0,100.0,0.0,20260709 0610
2026-07-09T06:20:53.544970+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,30000,40000,29.0,71.0,0.0,71.0,12.9,0.0,16.1,0.0,100.0,0.0,20260708 2230
