fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-07-30T00:57:01.182988+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,10000,20000,85.7,14.3,0.0,28.6,14.3,57.1,0.0,0.0,100.0,0.0,20260729 2250
2026-07-30T00:57:01.182988+09:00,신림역,신림역,POI039,KEY_4,보통,35,500000,550000,69.8,30.2,0.0,29.3,65.5,1.9,2.6,0.7,100.0,0.0,20260730 0040
2026-07-30T00:57:01.182988+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,5,20000,30000,52.4,47.6,0.0,38.1,0.0,61.9,0.0,0.0,100.0,0.0,20260729 2350
2026-07-30T00:57:01.182988+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,22,300000,350000,54.8,45.2,0.0,44.9,47.1,2.2,2.9,2.9,100.0,0.0,20260730 0040
2026-07-30T00:57:01.182988+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,6,30000,40000,73.7,26.3,0.0,0.0,68.4,0.0,31.6,0.0,100.0,0.0,20260730 0040
2026-07-30T00:57:01.182988+09:00,양재역,양재역,POI041,KEY_4,한산한,9,250000,300000,76.9,23.1,0.6,8.3,49.7,38.5,0.0,3.0,57.3,42.7,20260730 0000
2026-07-30T00:57:01.182988+09:00,역삼역,역삼역,POI042,KEY_1,한산한,8,90000,100000,74.0,26.0,0.0,19.2,0.0,19.2,53.4,8.2,81.1,18.9,20260730 0040
2026-07-30T00:57:01.182988+09:00,연신내역,연신내역,POI043,KEY_2,한산한,8,50000,60000,91.5,8.5,6.8,13.6,23.7,0.0,55.9,0.0,100.0,0.0,20260730 0040
2026-07-30T00:57:01.182988+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,9,40000,50000,65.6,34.4,0.0,34.4,18.8,28.1,6.3,12.5,71.7,28.3,20260730 0040
2026-07-30T00:57:01.182988+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,14,350000,400000,90.7,9.3,0.0,22.7,7.5,62.1,7.7,0.0,100.0,0.0,20260730 0040
2026-07-30T00:57:01.182988+09:00,용산역,용산역,POI046,KEY_1,한산한,4,30000,40000,100.0,0.0,0.0,33.3,0.0,52.8,13.9,0.0,100.0,0.0,20260730 0040
2026-07-30T00:57:01.182988+09:00,이태원역,이태원역,POI047,KEY_2,보통,16,300000,350000,40.4,59.6,0.0,78.4,11.6,2.7,1.2,6.1,100.0,0.0,20260730 0040
2026-07-30T00:57:01.182988+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,9,250000,300000,40.0,60.0,0.0,76.6,17.6,5.9,0.0,0.0,100.0,0.0,20260730 0040
2026-07-30T00:57:01.182988+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,10000,20000,33.3,66.7,33.3,0.0,0.0,11.1,55.6,0.0,100.0,0.0,20260729 2350
2026-07-30T00:57:01.182988+09:00,장지역,장지역,POI048,KEY_1,한산한,7,70000,80000,60.3,39.7,0.0,41.1,38.4,15.1,5.5,0.0,100.0,0.0,20260730 0040
2026-07-30T00:57:01.182988+09:00,장한평역,장한평역,POI049,KEY_2,한산한,9,50000,60000,47.5,52.5,0.0,40.0,32.5,0.0,27.5,0.0,80.0,20.0,20260729 2340
2026-07-30T00:57:01.182988+09:00,천호역,천호역,POI050,KEY_3,한산한,12,250000,300000,64.4,35.6,0.8,11.5,58.6,2.3,0.0,26.8,100.0,0.0,20260730 0040
2026-07-30T00:57:01.182988+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,8,200000,250000,60.4,39.6,0.0,32.8,7.3,0.0,58.3,1.6,81.4,18.6,20260730 0000
2026-07-30T00:57:01.182988+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,10000,20000,55.6,44.4,11.1,33.3,0.0,55.6,0.0,0.0,100.0,0.0,20260730 0000
2026-07-30T00:57:01.182988+09:00,합정역,합정역,POI053,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,13.9,69.4,16.7,0.0,0.0,100.0,0.0,20260730 0000
2026-07-30T00:57:01.182988+09:00,혜화역,혜화역,POI054,KEY_3,한산한,8,450000,500000,2.0,98.0,0.0,76.8,0.0,0.4,22.8,0.0,100.0,0.0,20260730 0000
2026-07-30T00:57:01.182988+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,200000,250000,0.0,100.0,0.0,5.8,46.9,0.0,47.3,0.0,100.0,0.0,20260730 0000
2026-07-30T00:57:01.182988+09:00,회기역,회기역,POI056,KEY_1,한산한,6,40000,50000,100.0,0.0,36.7,12.2,24.5,0.0,26.5,0.0,100.0,0.0,20260730 0040
2026-07-30T02:25:28.341849+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,6,50000,60000,60.4,39.6,0.0,45.3,7.5,0.0,5.7,41.5,100.0,0.0,20260730 0110
2026-07-30T02:25:28.341849+09:00,보신각,보신각,POI010,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,0.0,26.5,41.2,32.4,0.0,100.0,0.0,20260730 0050
2026-07-30T02:25:28.341849+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,80000,90000,63.9,36.1,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,20260729 2350
2026-07-30T02:25:28.341849+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,8,50000,60000,100.0,0.0,0.0,0.0,17.2,62.1,20.7,0.0,100.0,0.0,20260730 0200
2026-07-30T02:25:28.341849+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,6,20000,30000,95.8,4.2,0.0,4.2,58.3,8.3,0.0,29.2,100.0,0.0,20260730 0210
2026-07-30T02:25:28.341849+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,13,450000,500000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.1,85.9,20260730 0150
2026-07-30T02:25:28.341849+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260730 0210
2026-07-30T02:25:28.341849+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,13,200000,250000,29.4,70.6,0.0,23.5,68.6,0.0,1.3,6.5,63.3,36.7,20260730 0210
2026-07-30T02:25:28.341849+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,51,1100000,1200000,56.4,43.6,4.1,68.3,18.3,4.7,3.8,0.8,100.0,0.0,20260730 0210
2026-07-30T02:25:28.341849+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,24.0,60.0,16.0,0.0,100.0,0.0,20260730 0210
2026-07-30T02:25:28.341849+09:00,가로수길,가로수길,POI059,KEY_3,한산한,7,400000,450000,72.7,27.3,0.0,17.5,43.2,20.8,18.5,0.0,100.0,0.0,20260730 0200
2026-07-30T02:25:28.341849+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,8,10000,20000,63.0,37.0,0.0,37.0,0.0,63.0,0.0,0.0,100.0,0.0,20260729 2220
2026-07-30T02:25:28.341849+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,50000,60000,27.3,72.7,0.0,16.7,27.3,28.8,27.3,0.0,100.0,0.0,20260729 2310
2026-07-30T02:25:28.341849+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,5,10000,20000,42.1,57.9,0.0,0.0,0.0,57.9,26.3,15.8,100.0,0.0,20260730 0000
2026-07-30T02:25:28.341849+09:00,노량진,노량진,POI063,KEY_3,한산한,4,10000,20000,75.0,25.0,0.0,8.3,33.3,0.0,58.3,0.0,100.0,0.0,20260730 0210
2026-07-30T02:25:28.341849+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,150000,200000,11.7,88.3,0.0,0.0,100.0,0.0,0.0,0.0,42.5,57.5,20260729 2130
2026-07-30T02:25:28.341849+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,10000,20000,55.6,44.4,0.0,44.4,33.3,0.0,22.2,0.0,83.3,16.7,20260730 0120
2026-07-30T02:25:28.341849+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,5,20000,30000,40.0,60.0,0.0,24.0,0.0,20.0,0.0,56.0,100.0,0.0,20260729 2310
2026-07-30T02:25:28.341849+09:00,서촌,서촌,POI067,KEY_3,한산한,5,30000,40000,96.7,3.3,0.0,3.3,0.0,83.3,0.0,13.3,100.0,0.0,20260730 0000
2026-07-30T02:25:28.341849+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,10000,20000,77.8,22.2,0.0,44.4,0.0,0.0,55.6,0.0,94.7,5.3,20260730 0110
2026-07-30T02:25:28.341849+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,5,20000,30000,85.2,14.8,0.0,11.1,55.6,0.0,14.8,18.5,100.0,0.0,20260730 0210
2026-07-30T02:25:28.341849+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,8,90000,100000,54.8,45.2,1.1,52.7,46.2,0.0,0.0,0.0,100.0,0.0,20260730 0110
2026-07-30T02:25:28.341849+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,4,700000,750000,84.5,15.5,0.0,13.1,2.4,77.5,0.0,7.0,100.0,0.0,20260730 0140
2026-07-30T02:25:28.341849+09:00,여의도,여의도,POI072,KEY_4,한산한,9,90000,100000,83.2,16.8,0.0,30.5,17.9,24.2,17.9,9.5,100.0,0.0,20260730 0210
2026-07-30T02:25:28.341849+09:00,연남동,연남동,POI073,KEY_1,한산한,6,30000,40000,60.0,40.0,0.0,40.0,0.0,8.6,51.4,0.0,100.0,0.0,20260730 0210
2026-07-30T02:25:28.341849+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,4,20000,30000,86.4,13.6,0.0,0.0,22.7,13.6,63.6,0.0,100.0,0.0,20260730 0210
2026-07-30T02:25:28.341849+09:00,용리단길,용리단길,POI076,KEY_3,보통,8,550000,600000,69.0,31.0,0.0,37.1,17.9,34.0,11.0,0.0,100.0,0.0,20260730 0000
2026-07-30T02:25:28.341849+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,60000,70000,88.0,12.0,0.0,38.0,51.0,4.0,0.0,7.0,92.6,7.4,20260730 0050
2026-07-30T02:25:28.341849+09:00,익선동,익선동,POI116,KEY_1,한산한,4,300000,350000,93.0,7.0,0.0,13.7,86.3,0.0,0.0,0.0,100.0,0.0,20260730 0210
2026-07-30T02:25:28.341849+09:00,인사동,인사동,POI078,KEY_2,한산한,4,20000,30000,56.3,43.8,0.0,31.3,25.0,43.8,0.0,0.0,64.0,36.0,20260730 0120
2026-07-30T02:25:28.341849+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260730 0210
2026-07-30T02:25:28.341849+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,4,40000,50000,77.8,22.2,0.0,24.4,66.7,0.0,8.9,0.0,100.0,0.0,20260730 0210
2026-07-30T02:25:28.341849+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,보통,4,1100000,1200000,90.7,9.3,0.0,9.3,0.0,86.8,3.9,0.0,65.9,34.1,20260730 0050
2026-07-30T02:25:28.341849+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,20000,30000,60.7,39.3,39.3,35.7,0.0,0.0,25.0,0.0,100.0,0.0,20260729 2350
2026-07-30T02:25:28.341849+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,10000,20000,78.9,21.1,0.0,73.7,26.3,0.0,0.0,0.0,100.0,0.0,20260730 0200
2026-07-30T02:25:28.341849+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,20000,30000,47.8,52.2,0.0,0.0,47.8,0.0,52.2,0.0,100.0,0.0,20260729 2210
2026-07-30T02:25:28.341849+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,5,20000,30000,65.4,34.6,0.0,34.6,50.0,0.0,15.4,0.0,100.0,0.0,20260730 0210
2026-07-30T02:25:28.341849+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,20000,30000,100.0,0.0,0.0,35.7,46.4,17.9,0.0,0.0,100.0,0.0,20260730 0100
2026-07-30T02:25:28.341849+09:00,강남역,강남역,POI014,KEY_3,한산한,9,500000,550000,9.0,91.0,0.0,47.8,49.5,2.6,0.0,0.0,100.0,0.0,20260730 0210
2026-07-30T02:25:28.341849+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,18,150000,200000,72.8,27.2,7.1,68.0,17.8,0.0,7.1,0.0,100.0,0.0,20260730 0210
2026-07-30T02:25:28.341849+09:00,고덕역,고덕역,POI016,KEY_1,한산한,11,60000,70000,41.5,58.5,3.1,7.7,47.7,21.5,13.8,6.2,100.0,0.0,20260729 2220
2026-07-30T02:25:28.341849+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,6,10000,20000,50.0,50.0,0.0,56.3,0.0,12.5,18.8,12.5,100.0,0.0,20260730 0000
2026-07-30T02:25:28.341849+09:00,교대역,교대역,POI018,KEY_3,보통,4,900000,950000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,97.9,2.1,20260730 0110
2026-07-30T02:25:28.341849+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,5,400000,450000,100.0,0.0,0.0,0.0,89.2,10.8,0.0,0.0,75.9,24.1,20260730 0210
2026-07-30T02:25:28.341849+09:00,구로역,구로역,POI020,KEY_1,한산한,4,10000,20000,80.0,20.0,0.0,20.0,0.0,40.0,40.0,0.0,100.0,0.0,20260729 2230
2026-07-30T02:25:28.341849+09:00,군자역,군자역,POI021,KEY_2,한산한,5,0,10000,100.0,0.0,0.0,57.1,42.9,0.0,0.0,0.0,100.0,0.0,20260730 0210
2026-07-30T02:25:28.341849+09:00,대림역,대림역,POI023,KEY_3,한산한,4,20000,30000,56.5,43.5,0.0,43.5,21.7,17.4,17.4,0.0,100.0,0.0,20260730 0140
