fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-05-28T00:21:02.999418+09:00,서촌,서촌,POI067,KEY_3,한산한,5,20000,30000,4.2,95.8,0.0,12.5,33.3,29.2,25.0,0.0,100.0,0.0,20260527 2350
2026-05-28T00:21:02.999418+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,8,40000,50000,88.9,11.1,0.0,11.1,26.7,28.9,22.2,11.1,100.0,0.0,20260527 2350
2026-05-28T00:21:02.999418+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,10.5,26.3,15.8,47.4,0.0,100.0,0.0,20260527 2350
2026-05-28T00:21:02.999418+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,5,10000,20000,100.0,0.0,0.0,18.8,81.3,0.0,0.0,0.0,100.0,0.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,보통,9,3400000,3500000,98.9,1.1,0.0,0.1,7.0,41.5,51.4,0.0,71.9,28.1,20260528 0000
2026-05-28T00:21:02.999418+09:00,여의도,여의도,POI072,KEY_4,한산한,19,500000,550000,86.9,13.1,0.0,1.3,11.0,76.4,9.3,2.1,46.5,53.5,20260528 0000
2026-05-28T00:21:02.999418+09:00,연남동,연남동,POI073,KEY_1,한산한,8,70000,80000,47.2,52.8,0.0,52.8,29.2,0.0,18.1,0.0,100.0,0.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,14,100000,150000,15.4,84.6,0.0,82.4,0.0,13.2,1.5,2.9,100.0,0.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,30000,40000,89.5,10.5,0.0,0.0,55.3,44.7,0.0,0.0,100.0,0.0,20260527 2340
2026-05-28T00:21:02.999418+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,100000,150000,100.0,0.0,0.0,80.5,0.0,15.3,4.2,0.0,100.0,0.0,20260527 2250
2026-05-28T00:21:02.999418+09:00,익선동,익선동,POI116,KEY_1,한산한,9,150000,200000,96.1,3.9,0.0,5.3,28.9,0.0,65.8,0.0,93.2,6.8,20260528 0000
2026-05-28T00:21:02.999418+09:00,인사동,인사동,POI078,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,50.0,50.0,20260527 2340
2026-05-28T00:21:02.999418+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,27,750000,800000,53.9,46.1,0.3,38.2,20.7,10.9,29.2,0.7,100.0,0.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,27,1200000,1300000,78.8,21.2,8.8,16.9,7.8,14.9,50.3,1.3,100.0,0.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,분주한,10,4200000,4300000,99.1,0.9,0.0,1.7,2.4,0.9,0.4,94.6,25.6,74.4,20260527 2340
2026-05-28T00:21:02.999418+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,6,70000,80000,11.0,89.0,0.0,21.9,53.4,19.2,0.0,5.5,100.0,0.0,20260527 2350
2026-05-28T00:21:02.999418+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,20000,30000,56.5,43.5,0.0,26.1,73.9,0.0,0.0,0.0,100.0,0.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,5,20000,30000,38.5,61.5,0.0,7.7,0.0,23.1,38.5,30.8,100.0,0.0,20260527 2050
2026-05-28T00:21:02.999418+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,20000,30000,40.9,59.1,0.0,45.5,54.5,0.0,0.0,0.0,100.0,0.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,30000,40000,90.3,9.7,0.0,38.7,6.5,22.6,32.3,0.0,100.0,0.0,20260527 2340
2026-05-28T00:21:02.999418+09:00,강남역,강남역,POI014,KEY_3,보통,41,2200000,2300000,74.9,25.1,0.0,15.7,35.9,25.3,22.5,0.6,96.0,4.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,49,850000,900000,60.3,39.7,0.6,69.5,11.5,8.9,8.0,1.5,92.0,8.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,20000,30000,41.7,58.3,0.0,4.2,41.7,12.5,41.7,0.0,100.0,0.0,20260527 2310
2026-05-28T00:21:02.999418+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,5,10000,20000,69.2,30.8,0.0,7.7,69.2,0.0,23.1,0.0,100.0,0.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,교대역,교대역,POI018,KEY_3,보통,7,950000,1000000,94.4,5.6,0.0,5.6,0.0,0.0,94.4,0.0,93.0,7.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,11,350000,400000,33.6,66.4,0.0,43.4,5.5,8.6,24.4,18.1,87.4,12.6,20260528 0000
2026-05-28T00:21:02.999418+09:00,구로역,구로역,POI020,KEY_1,한산한,5,20000,30000,100.0,0.0,0.0,16.0,0.0,84.0,0.0,0.0,100.0,0.0,20260527 2310
2026-05-28T00:21:02.999418+09:00,군자역,군자역,POI021,KEY_2,한산한,4,20000,30000,84.2,15.8,0.0,68.4,31.6,0.0,0.0,0.0,100.0,0.0,20260527 2350
2026-05-28T00:21:02.999418+09:00,대림역,대림역,POI023,KEY_3,한산한,5,30000,40000,93.9,6.1,0.0,15.2,12.1,0.0,54.5,18.2,100.0,0.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,동대문역,동대문역,POI024,KEY_4,한산한,7,30000,40000,67.6,32.4,0.0,20.6,55.9,0.0,23.5,0.0,100.0,0.0,20260527 2350
2026-05-28T00:21:02.999418+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,5,30000,40000,100.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,56.3,43.8,20260527 2340
2026-05-28T00:21:02.999418+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,6,40000,50000,41.5,58.5,0.0,19.5,80.5,0.0,0.0,0.0,100.0,0.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,발산역,발산역,POI027,KEY_3,한산한,8,40000,50000,77.8,22.2,0.0,22.2,20.0,57.8,0.0,0.0,100.0,0.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,사당역,사당역,POI029,KEY_4,보통,26,700000,750000,74.8,25.2,0.0,27.2,57.0,11.5,3.7,0.7,80.2,19.8,20260528 0000
2026-05-28T00:21:02.999418+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,25,450000,500000,66.4,33.6,17.0,28.5,19.8,32.3,0.0,2.3,100.0,0.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,보통,9,500000,550000,99.4,0.6,0.0,1.4,71.6,25.1,2.0,0.0,100.0,0.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,서울역,서울역,POI033,KEY_4,한산한,4,40000,50000,50.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,20260527 2250
2026-05-28T00:21:02.999418+09:00,선릉역,선릉역,POI034,KEY_1,한산한,13,100000,150000,46.8,53.2,0.0,25.3,16.5,38.0,0.0,20.3,70.8,29.2,20260528 0000
2026-05-28T00:21:02.999418+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,10,400000,450000,54.4,45.6,2.6,47.4,50.0,0.0,0.0,0.0,63.5,36.5,20260527 2350
2026-05-28T00:21:02.999418+09:00,수유역,수유역,POI036,KEY_3,한산한,10,200000,250000,50.4,49.6,0.0,31.0,44.7,6.6,17.7,0.0,100.0,0.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,8,300000,350000,54.1,45.9,0.0,39.4,15.3,32.4,12.8,0.0,100.0,0.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,신도림역,신도림역,POI038,KEY_3,한산한,6,10000,20000,30.8,69.2,0.0,30.8,15.4,30.8,23.1,0.0,100.0,0.0,20260527 2250
2026-05-28T00:21:02.999418+09:00,신림역,신림역,POI039,KEY_4,보통,41,1000000,1100000,75.9,24.1,0.0,41.3,41.0,12.5,0.0,5.1,100.0,0.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,20000,30000,70.0,30.0,0.0,20.0,50.0,0.0,30.0,0.0,100.0,0.0,20260527 2320
2026-05-28T00:21:02.999418+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,36,700000,750000,73.1,26.9,6.2,37.3,26.9,8.3,21.4,0.0,100.0,0.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,20000,30000,79.2,20.8,0.0,29.2,37.5,0.0,33.3,0.0,100.0,0.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,양재역,양재역,POI041,KEY_4,한산한,6,30000,40000,81.1,18.9,0.0,0.0,32.4,10.8,0.0,56.8,100.0,0.0,20260527 2350
2026-05-28T00:21:02.999418+09:00,역삼역,역삼역,POI042,KEY_1,보통,16,1000000,1100000,70.9,29.1,0.0,9.7,3.7,81.8,1.4,3.3,47.2,52.8,20260528 0000
2026-05-28T00:21:02.999418+09:00,연신내역,연신내역,POI043,KEY_2,한산한,4,40000,50000,61.4,38.6,0.0,93.2,0.0,0.0,6.8,0.0,100.0,0.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,5,60000,70000,80.0,20.0,0.0,51.7,0.0,31.7,0.0,16.7,100.0,0.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,왕십리역,왕십리역,POI045,KEY_4,보통,30,850000,900000,63.0,37.0,0.7,57.4,0.7,4.3,36.8,0.0,60.4,39.6,20260528 0000
2026-05-28T00:21:02.999418+09:00,용산역,용산역,POI046,KEY_1,한산한,15,100000,150000,77.1,22.9,3.6,22.9,26.5,15.7,20.5,10.8,81.4,18.6,20260527 2340
2026-05-28T00:21:02.999418+09:00,이태원역,이태원역,POI047,KEY_2,한산한,7,150000,200000,24.6,75.4,0.0,0.0,45.2,13.1,0.0,41.7,100.0,0.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,26,700000,750000,37.3,62.7,0.0,24.3,51.1,0.0,9.6,15.0,98.2,1.8,20260528 0000
2026-05-28T00:21:02.999418+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,10000,20000,66.7,33.3,33.3,0.0,0.0,41.7,25.0,0.0,100.0,0.0,20260527 2350
2026-05-28T00:21:02.999418+09:00,장지역,장지역,POI048,KEY_1,한산한,5,20000,30000,81.8,18.2,0.0,0.0,77.3,0.0,18.2,4.5,100.0,0.0,20260527 2350
2026-05-28T00:21:02.999418+09:00,장한평역,장한평역,POI049,KEY_2,한산한,7,40000,50000,91.1,8.9,0.0,4.4,64.4,31.1,0.0,0.0,100.0,0.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,천호역,천호역,POI050,KEY_3,한산한,5,30000,40000,47.2,52.8,0.0,0.0,52.8,25.0,0.0,22.2,100.0,0.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,14,400000,450000,82.5,17.5,0.0,2.2,38.9,42.9,13.8,2.2,100.0,0.0,20260527 2350
2026-05-28T00:21:02.999418+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,10000,20000,91.7,8.3,0.0,25.0,0.0,0.0,75.0,0.0,100.0,0.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,합정역,합정역,POI053,KEY_2,한산한,7,100000,150000,41.8,58.2,0.0,24.5,57.3,18.2,0.0,0.0,100.0,0.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,혜화역,혜화역,POI054,KEY_3,한산한,11,300000,350000,67.5,32.5,12.5,56.6,30.9,0.0,0.0,0.0,100.0,0.0,20260528 0000
2026-05-28T00:21:02.999418+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,9,200000,250000,59.5,40.5,0.0,30.2,40.1,19.8,9.9,0.0,100.0,0.0,20260527 2340
2026-05-28T00:21:02.999418+09:00,회기역,회기역,POI056,KEY_1,한산한,8,40000,50000,14.9,85.1,0.0,51.1,46.8,0.0,2.1,0.0,100.0,0.0,20260528 0000
2026-05-28T02:17:04.541998+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,64.7,35.3,20260528 0050
2026-05-28T02:17:04.541998+09:00,보신각,보신각,POI010,KEY_3,한산한,4,20000,30000,69.0,31.0,0.0,27.6,0.0,72.4,0.0,0.0,100.0,0.0,20260528 0140
2026-05-28T02:17:04.541998+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,10000,20000,68.8,31.3,0.0,0.0,37.5,43.8,18.8,0.0,100.0,0.0,20260527 2300
2026-05-28T02:17:04.541998+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,18.8,18.8,62.5,0.0,0.0,100.0,0.0,20260528 0200
2026-05-28T02:17:04.541998+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,5,10000,20000,66.7,33.3,0.0,0.0,33.3,0.0,66.7,0.0,76.5,23.5,20260528 0130
2026-05-28T02:17:04.541998+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,4,40000,50000,95.0,5.0,0.0,15.0,65.0,20.0,0.0,0.0,100.0,0.0,20260528 0150
2026-05-28T02:17:04.541998+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,4,300000,350000,55.9,44.1,0.0,0.0,96.0,0.0,0.0,4.0,100.0,0.0,20260528 0200
2026-05-28T02:17:04.541998+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,5,40000,50000,89.6,10.4,0.0,0.0,27.1,0.0,72.9,0.0,100.0,0.0,20260528 0200
2026-05-28T02:17:04.541998+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,26,250000,300000,38.7,61.3,2.1,63.8,19.1,11.7,3.2,0.0,98.3,1.7,20260528 0200
2026-05-28T02:17:04.541998+09:00,가락시장,가락시장,POI058,KEY_2,한산한,6,200000,250000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,20260528 0200
2026-05-28T02:17:04.541998+09:00,가로수길,가로수길,POI059,KEY_3,한산한,4,50000,60000,100.0,0.0,0.0,7.0,7.0,33.3,52.6,0.0,100.0,0.0,20260528 0130
2026-05-28T02:17:04.541998+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,8,150000,200000,55.6,44.4,0.0,0.0,44.4,0.0,19.9,35.8,84.4,15.6,20260527 2200
2026-05-28T02:17:04.541998+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,30000,40000,25.0,75.0,0.0,0.0,25.0,25.0,50.0,0.0,100.0,0.0,20260527 2110
2026-05-28T02:17:04.541998+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,5,20000,30000,100.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,100.0,0.0,20260528 0040
2026-05-28T02:17:04.541998+09:00,노량진,노량진,POI063,KEY_3,한산한,4,10000,20000,82.4,17.6,0.0,17.6,41.2,41.2,0.0,0.0,100.0,0.0,20260528 0140
2026-05-28T02:17:04.541998+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,바쁜,4,400000,450000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,13.0,87.0,20260527 2050
2026-05-28T02:17:04.541998+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,30000,40000,61.5,38.5,23.1,0.0,61.5,0.0,0.0,15.4,100.0,0.0,20260528 0050
2026-05-28T02:17:04.541998+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,5,40000,50000,81.0,19.0,0.0,11.9,0.0,88.1,0.0,0.0,100.0,0.0,20260527 2310
2026-05-28T02:17:04.541998+09:00,서촌,서촌,POI067,KEY_3,한산한,6,30000,40000,93.9,6.1,18.2,6.1,30.3,0.0,39.4,6.1,100.0,0.0,20260528 0040
2026-05-28T02:17:04.541998+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,20000,30000,46.4,53.6,0.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,20260528 0110
2026-05-28T02:17:04.541998+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,20000,30000,48.3,51.7,0.0,51.7,44.8,0.0,3.4,0.0,100.0,0.0,20260528 0140
2026-05-28T02:17:04.541998+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260528 0150
2026-05-28T02:17:04.541998+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,5,150000,200000,100.0,0.0,0.0,72.1,27.9,0.0,0.0,0.0,81.1,18.9,20260528 0200
2026-05-28T02:17:04.541998+09:00,여의도,여의도,POI072,KEY_4,한산한,4,40000,50000,100.0,0.0,0.0,0.0,28.6,71.4,0.0,0.0,76.1,23.9,20260528 0200
2026-05-28T02:17:04.541998+09:00,연남동,연남동,POI073,KEY_1,한산한,5,30000,40000,100.0,0.0,0.0,31.6,15.8,52.6,0.0,0.0,63.3,36.7,20260528 0120
2026-05-28T02:17:04.541998+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,5,20000,30000,85.2,14.8,0.0,22.2,63.0,14.8,0.0,0.0,100.0,0.0,20260528 0200
2026-05-28T02:17:04.541998+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,30000,40000,89.5,10.5,0.0,0.0,55.3,44.7,0.0,0.0,100.0,0.0,20260527 2340
2026-05-28T02:17:04.541998+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,보통,8,150000,200000,26.3,73.7,0.0,63.2,26.8,10.0,0.0,0.0,100.0,0.0,20260528 0140
2026-05-28T02:17:04.541998+09:00,익선동,익선동,POI116,KEY_1,한산한,4,30000,40000,100.0,0.0,0.0,0.0,17.0,68.6,0.0,14.4,100.0,0.0,20260528 0120
2026-05-28T02:17:04.541998+09:00,인사동,인사동,POI078,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,50.0,50.0,20260527 2340
2026-05-28T02:17:04.541998+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,4,300000,350000,55.9,44.1,0.0,0.0,96.0,0.0,0.0,4.0,100.0,0.0,20260528 0200
2026-05-28T02:17:04.541998+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,8,50000,60000,74.1,25.9,0.0,15.5,3.4,39.7,41.4,0.0,100.0,0.0,20260528 0130
2026-05-28T02:17:04.541998+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,분주한,10,4200000,4300000,99.1,0.9,0.0,1.7,2.4,0.9,0.4,94.6,25.6,74.4,20260527 2340
2026-05-28T02:17:04.541998+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,6,70000,80000,11.0,89.0,0.0,21.9,53.4,19.2,0.0,5.5,100.0,0.0,20260527 2350
2026-05-28T02:17:04.541998+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,10000,20000,77.8,22.2,0.0,66.7,22.2,0.0,0.0,11.1,100.0,0.0,20260528 0200
2026-05-28T02:17:04.541998+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,5,20000,30000,38.5,61.5,0.0,7.7,0.0,23.1,38.5,30.8,100.0,0.0,20260527 2050
2026-05-28T02:17:04.541998+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,7,30000,40000,83.8,16.2,0.0,16.2,73.0,10.8,0.0,0.0,100.0,0.0,20260528 0110
2026-05-28T02:17:04.541998+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,10000,20000,64.7,35.3,0.0,58.8,11.8,29.4,0.0,0.0,100.0,0.0,20260528 0120
2026-05-28T02:17:04.541998+09:00,강남역,강남역,POI014,KEY_3,한산한,9,100000,150000,61.7,38.3,0.0,17.8,48.6,13.1,20.6,0.0,100.0,0.0,20260528 0200
2026-05-28T02:17:04.541998+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,9,350000,400000,0.5,99.5,0.0,98.9,0.0,1.1,0.0,0.0,100.0,0.0,20260528 0200
2026-05-28T02:17:04.541998+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,20000,30000,41.7,58.3,0.0,4.2,41.7,12.5,41.7,0.0,100.0,0.0,20260527 2310
2026-05-28T02:17:04.541998+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,20000,30000,85.7,14.3,0.0,0.0,85.7,0.0,0.0,14.3,100.0,0.0,20260528 0130
2026-05-28T02:17:04.541998+09:00,교대역,교대역,POI018,KEY_3,한산한,4,100000,150000,6.3,93.8,0.0,35.0,65.0,0.0,0.0,0.0,69.0,31.0,20260528 0050
2026-05-28T02:17:04.541998+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,7,30000,40000,100.0,0.0,0.0,53.8,46.2,0.0,0.0,0.0,100.0,0.0,20260528 0150
2026-05-28T02:17:04.541998+09:00,구로역,구로역,POI020,KEY_1,한산한,5,20000,30000,100.0,0.0,0.0,16.0,0.0,84.0,0.0,0.0,100.0,0.0,20260527 2310
2026-05-28T02:17:04.541998+09:00,군자역,군자역,POI021,KEY_2,한산한,4,20000,30000,59.1,40.9,0.0,59.1,40.9,0.0,0.0,0.0,100.0,0.0,20260528 0140
2026-05-28T02:17:04.541998+09:00,대림역,대림역,POI023,KEY_3,한산한,6,30000,40000,64.9,35.1,0.0,21.6,24.3,35.1,18.9,0.0,100.0,0.0,20260528 0110
