fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-08-10T01:49:10.569151+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,0.0,71.4,0.0,0.0,28.6,100.0,0.0,20260809 2320
2026-08-10T01:49:10.569151+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,8,60000,70000,48.1,51.9,0.0,25.0,50.0,0.0,3.8,21.2,80.0,20.0,20260809 2340
2026-08-10T01:49:10.569151+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,0.0,20260810 0100
2026-08-10T01:49:10.569151+09:00,발산역,발산역,POI027,KEY_3,한산한,4,30000,40000,75.8,24.2,0.0,42.4,57.6,0.0,0.0,0.0,100.0,0.0,20260810 0120
2026-08-10T01:49:10.569151+09:00,사당역,사당역,POI029,KEY_4,한산한,6,20000,30000,55.2,44.8,13.8,48.3,37.9,0.0,0.0,0.0,100.0,0.0,20260810 0110
2026-08-10T01:49:10.569151+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,9,150000,200000,35.2,64.8,0.0,85.9,7.7,6.3,0.0,0.0,88.1,11.9,20260810 0130
2026-08-10T01:49:10.569151+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,36.0,0.0,64.0,0.0,100.0,0.0,20260810 0130
2026-08-10T01:49:10.569151+09:00,서울역,서울역,POI033,KEY_4,한산한,15,500000,550000,80.5,19.5,0.0,0.0,0.0,0.0,25.4,74.6,100.0,0.0,20260809 2150
2026-08-10T01:49:10.569151+09:00,선릉역,선릉역,POI034,KEY_1,한산한,8,50000,60000,41.2,58.8,0.0,29.4,23.5,35.3,11.8,0.0,100.0,0.0,20260810 0130
2026-08-10T01:49:10.569151+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,5,30000,40000,100.0,0.0,0.0,94.7,5.3,0.0,0.0,0.0,100.0,0.0,20260810 0050
2026-08-10T01:49:10.569151+09:00,수유역,수유역,POI036,KEY_3,한산한,10,100000,150000,89.1,10.9,0.0,40.3,46.5,0.0,13.2,0.0,100.0,0.0,20260810 0130
2026-08-10T01:49:10.569151+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,6,50000,60000,100.0,0.0,0.0,10.0,5.0,0.0,85.0,0.0,75.5,24.5,20260810 0130
2026-08-10T01:49:10.569151+09:00,신도림역,신도림역,POI038,KEY_3,바쁜,4,150000,200000,91.2,8.8,0.0,8.8,24.2,0.0,67.0,0.0,100.0,0.0,20260810 0110
2026-08-10T01:49:10.569151+09:00,신림역,신림역,POI039,KEY_4,한산한,13,200000,250000,45.2,54.8,0.0,18.0,47.8,5.3,28.9,0.0,100.0,0.0,20260810 0130
2026-08-10T01:49:10.569151+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,10000,20000,64.7,35.3,0.0,0.0,0.0,64.7,35.3,0.0,100.0,0.0,20260809 2340
2026-08-10T01:49:10.569151+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,9,90000,100000,52.2,47.8,0.0,72.2,13.3,3.3,11.1,0.0,100.0,0.0,20260810 0130
2026-08-10T01:49:10.569151+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,40000,50000,45.0,55.0,0.0,50.0,37.5,0.0,12.5,0.0,100.0,0.0,20260810 0110
2026-08-10T01:49:10.569151+09:00,양재역,양재역,POI041,KEY_4,한산한,5,40000,50000,100.0,0.0,0.0,15.6,0.0,15.6,68.9,0.0,100.0,0.0,20260810 0040
2026-08-10T01:49:10.569151+09:00,역삼역,역삼역,POI042,KEY_1,한산한,8,50000,60000,80.6,19.4,0.0,48.4,9.7,0.0,6.5,35.5,100.0,0.0,20260810 0130
2026-08-10T01:49:10.569151+09:00,연신내역,연신내역,POI043,KEY_2,한산한,13,150000,200000,73.7,26.3,0.0,10.5,31.6,15.8,42.1,0.0,100.0,0.0,20260810 0130
2026-08-10T01:49:10.569151+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,5,60000,70000,81.0,19.0,0.0,0.0,0.0,57.1,42.9,0.0,82.4,17.6,20260810 0120
2026-08-10T01:49:10.569151+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,6,50000,60000,62.7,37.3,0.0,56.9,0.0,0.0,0.0,43.1,100.0,0.0,20260810 0130
2026-08-10T01:49:10.569151+09:00,용산역,용산역,POI046,KEY_1,한산한,5,30000,40000,36.1,63.9,0.0,0.0,19.4,63.9,16.7,0.0,100.0,0.0,20260810 0130
2026-08-10T01:49:10.569151+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,34,750000,800000,80.1,19.9,0.0,51.8,43.2,5.0,0.0,0.0,100.0,0.0,20260810 0130
2026-08-10T01:49:10.569151+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,9,60000,70000,66.7,33.3,5.8,23.2,44.9,18.8,7.2,0.0,100.0,0.0,20260810 0130
2026-08-10T01:49:10.569151+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,10000,20000,77.8,22.2,0.0,22.2,22.2,55.6,0.0,0.0,100.0,0.0,20260809 2350
2026-08-10T01:49:10.569151+09:00,장지역,장지역,POI048,KEY_1,한산한,4,20000,30000,80.0,20.0,0.0,0.0,28.0,44.0,8.0,20.0,100.0,0.0,20260810 0050
2026-08-10T01:49:10.569151+09:00,장한평역,장한평역,POI049,KEY_2,한산한,8,50000,60000,73.2,26.8,0.0,76.8,17.9,0.0,5.4,0.0,100.0,0.0,20260810 0110
2026-08-10T01:49:10.569151+09:00,천호역,천호역,POI050,KEY_3,한산한,4,20000,30000,65.5,34.5,0.0,0.0,44.8,0.0,20.7,34.5,100.0,0.0,20260810 0110
2026-08-10T01:49:10.569151+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,10000,20000,83.3,16.7,0.0,0.0,0.0,0.0,83.3,16.7,100.0,0.0,20260810 0110
2026-08-10T01:49:10.569151+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,20000,30000,24.0,76.0,0.0,12.0,8.0,80.0,0.0,0.0,100.0,0.0,20260809 2340
2026-08-10T01:49:10.569151+09:00,합정역,합정역,POI053,KEY_2,한산한,5,20000,30000,55.0,45.0,0.0,25.0,20.0,35.0,0.0,20.0,100.0,0.0,20260810 0130
2026-08-10T01:49:10.569151+09:00,혜화역,혜화역,POI054,KEY_3,한산한,5,20000,30000,46.4,53.6,0.0,67.9,32.1,0.0,0.0,0.0,100.0,0.0,20260810 0140
2026-08-10T01:49:10.569151+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,20000,30000,40.9,59.1,0.0,22.7,68.2,0.0,9.1,0.0,100.0,0.0,20260810 0110
2026-08-10T01:49:10.569151+09:00,회기역,회기역,POI056,KEY_1,한산한,5,30000,40000,63.3,36.7,0.0,60.0,0.0,0.0,40.0,0.0,100.0,0.0,20260810 0110
2026-08-10T02:42:03.607848+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,6,10000,20000,35.0,65.0,0.0,0.0,45.0,25.0,30.0,0.0,100.0,0.0,20260809 2350
2026-08-10T02:42:03.607848+09:00,보신각,보신각,POI010,KEY_3,한산한,5,20000,30000,83.3,16.7,16.7,20.8,45.8,16.7,0.0,0.0,100.0,0.0,20260809 2310
2026-08-10T02:42:03.607848+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,50000,60000,0.0,100.0,23.3,0.0,0.0,0.0,76.7,0.0,100.0,0.0,20260809 2350
2026-08-10T02:42:03.607848+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,6,20000,30000,81.0,19.0,0.0,23.8,66.7,9.5,0.0,0.0,100.0,0.0,20260810 0210
2026-08-10T02:42:03.607848+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,5,30000,40000,81.0,19.0,19.0,0.0,61.9,0.0,19.0,0.0,62.9,37.1,20260810 0130
2026-08-10T02:42:03.607848+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,보통,25,850000,900000,98.4,1.6,0.0,43.1,33.2,0.0,0.0,23.8,100.0,0.0,20260810 0230
2026-08-10T02:42:03.607848+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,10,40000,50000,76.7,23.3,20.9,14.0,34.9,7.0,20.9,2.3,100.0,0.0,20260810 0230
2026-08-10T02:42:03.607848+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,8,150000,200000,100.0,0.0,0.0,55.4,39.2,0.0,5.4,0.0,100.0,0.0,20260810 0230
2026-08-10T02:42:03.607848+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,48,1400000,1500000,55.0,45.0,16.7,35.0,3.1,17.1,26.2,1.9,100.0,0.0,20260810 0230
2026-08-10T02:42:03.607848+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,10000,20000,75.3,24.7,0.0,24.7,5.2,11.3,58.8,0.0,85.7,14.3,20260810 0230
2026-08-10T02:42:03.607848+09:00,가로수길,가로수길,POI059,KEY_3,한산한,4,30000,40000,64.5,35.5,0.0,12.9,48.4,38.7,0.0,0.0,100.0,0.0,20260810 0230
2026-08-10T02:42:03.607848+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,200000,250000,59.3,40.7,0.0,55.8,19.5,1.3,23.5,0.0,100.0,0.0,20260809 2130
2026-08-10T02:42:03.607848+09:00,김포공항,김포공항,POI061,KEY_1,보통,7,100000,150000,69.2,30.8,0.0,21.0,69.2,0.0,9.8,0.0,100.0,0.0,20260809 2200
2026-08-10T02:42:03.607848+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,20000,30000,70.8,29.2,0.0,12.5,29.2,0.0,58.3,0.0,100.0,0.0,20260809 2330
2026-08-10T02:42:03.607848+09:00,노량진,노량진,POI063,KEY_3,한산한,14,100000,150000,79.5,20.5,0.0,17.9,35.7,22.3,24.1,0.0,100.0,0.0,20260810 0220
2026-08-10T02:42:03.607848+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,30000,40000,100.0,0.0,0.0,10.5,89.5,0.0,0.0,0.0,100.0,0.0,20260809 2050
2026-08-10T02:42:03.607848+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,6,60000,70000,87.8,12.2,0.0,17.1,0.0,82.9,0.0,0.0,60.3,39.7,20260809 2310
2026-08-10T02:42:03.607848+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,5,10000,20000,64.7,35.3,0.0,11.8,0.0,58.8,29.4,0.0,100.0,0.0,20260809 2240
2026-08-10T02:42:03.607848+09:00,서촌,서촌,POI067,KEY_3,한산한,4,30000,40000,69.7,30.3,0.0,48.5,30.3,21.2,0.0,0.0,100.0,0.0,20260809 2340
2026-08-10T02:42:03.607848+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,7,40000,50000,100.0,0.0,0.0,0.0,19.0,47.6,33.3,0.0,100.0,0.0,20260809 2350
2026-08-10T02:42:03.607848+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,30000,40000,100.0,0.0,5.7,45.7,37.1,11.4,0.0,0.0,100.0,0.0,20260810 0150
2026-08-10T02:42:03.607848+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,11,50000,60000,50.9,49.1,3.5,77.2,0.0,0.0,19.3,0.0,100.0,0.0,20260809 2350
2026-08-10T02:42:03.607848+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,4,450000,500000,36.9,63.1,0.0,0.0,36.9,63.1,0.0,0.0,100.0,0.0,20260810 0140
2026-08-10T02:42:03.607848+09:00,여의도,여의도,POI072,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,27.3,50.0,0.0,22.7,0.0,100.0,0.0,20260810 0230
2026-08-10T02:42:03.607848+09:00,연남동,연남동,POI073,KEY_1,한산한,9,200000,250000,45.0,55.0,0.0,35.4,11.0,0.0,34.4,19.1,100.0,0.0,20260810 0230
2026-08-10T02:42:03.607848+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,5,20000,30000,80.8,19.2,0.0,42.3,34.6,0.0,23.1,0.0,100.0,0.0,20260810 0220
2026-08-10T02:42:03.607848+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,250000,300000,64.9,35.1,0.0,32.3,59.1,8.6,0.0,0.0,100.0,0.0,20260810 0100
2026-08-10T02:42:03.607848+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,바쁜,4,250000,300000,100.0,0.0,0.0,12.7,16.2,0.0,0.0,71.1,100.0,0.0,20260810 0230
2026-08-10T02:42:03.607848+09:00,익선동,익선동,POI116,KEY_1,한산한,10,250000,300000,69.5,30.5,0.0,59.2,5.1,34.9,0.7,0.0,99.3,0.7,20260810 0210
2026-08-10T02:42:03.607848+09:00,인사동,인사동,POI078,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260809 2340
2026-08-10T02:42:03.607848+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,6,30000,40000,97.1,2.9,26.5,11.8,44.1,0.0,14.7,2.9,100.0,0.0,20260810 0230
2026-08-10T02:42:03.607848+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,10,300000,350000,99.1,0.9,0.0,5.1,14.5,2.7,6.3,71.3,100.0,0.0,20260810 0230
2026-08-10T02:42:03.607848+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,10000,20000,57.1,42.9,0.0,7.1,57.1,0.0,35.7,0.0,100.0,0.0,20260810 0040
2026-08-10T02:42:03.607848+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,20000,30000,57.1,42.9,0.0,57.1,0.0,42.9,0.0,0.0,100.0,0.0,20260809 2340
2026-08-10T02:42:03.607848+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,5,20000,30000,68.2,31.8,0.0,13.6,59.1,27.3,0.0,0.0,100.0,0.0,20260810 0130
2026-08-10T02:42:03.607848+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,60000,70000,28.7,71.3,0.0,0.0,54.5,19.8,0.0,25.7,100.0,0.0,20260809 1950
2026-08-10T02:42:03.607848+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,30000,40000,44.1,55.9,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260810 0130
2026-08-10T02:42:03.607848+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,30000,40000,80.6,19.4,0.0,38.7,61.3,0.0,0.0,0.0,100.0,0.0,20260809 2350
2026-08-10T02:42:03.607848+09:00,강남역,강남역,POI014,KEY_3,한산한,4,350000,400000,45.6,54.4,0.0,54.4,45.6,0.0,0.0,0.0,76.2,23.8,20260810 0220
2026-08-10T02:42:03.607848+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,4,150000,200000,100.0,0.0,0.0,87.3,12.7,0.0,0.0,0.0,100.0,0.0,20260810 0230
2026-08-10T02:42:03.607848+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,10000,20000,78.6,21.4,0.0,14.3,42.9,7.1,0.0,35.7,100.0,0.0,20260809 2310
2026-08-10T02:42:03.607848+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,10000,20000,84.2,15.8,0.0,15.8,31.6,0.0,0.0,52.6,100.0,0.0,20260810 0230
2026-08-10T02:42:03.607848+09:00,교대역,교대역,POI018,KEY_3,한산한,4,40000,50000,66.7,33.3,0.0,0.0,0.0,61.9,0.0,38.1,100.0,0.0,20260810 0100
2026-08-10T02:42:03.607848+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,7,30000,40000,87.2,12.8,0.0,38.5,20.5,41.0,0.0,0.0,100.0,0.0,20260810 0220
2026-08-10T02:42:03.607848+09:00,구로역,구로역,POI020,KEY_1,한산한,12,200000,250000,69.7,30.3,0.0,0.0,6.5,3.5,68.4,21.6,100.0,0.0,20260809 2150
2026-08-10T02:42:03.607848+09:00,군자역,군자역,POI021,KEY_2,한산한,4,0,10000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260810 0210
2026-08-10T02:42:03.607848+09:00,대림역,대림역,POI023,KEY_3,한산한,5,60000,70000,93.3,6.7,0.0,61.7,0.0,31.7,6.7,0.0,100.0,0.0,20260810 0140
2026-08-10T02:42:03.607848+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,0.0,71.4,0.0,0.0,28.6,100.0,0.0,20260809 2320
2026-08-10T02:42:03.607848+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,8,60000,70000,48.1,51.9,0.0,25.0,50.0,0.0,3.8,21.2,80.0,20.0,20260809 2340
2026-08-10T02:42:03.607848+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,0.0,20260810 0100
2026-08-10T02:42:03.607848+09:00,발산역,발산역,POI027,KEY_3,한산한,4,10000,20000,83.3,16.7,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260810 0210
2026-08-10T02:42:03.607848+09:00,사당역,사당역,POI029,KEY_4,한산한,5,40000,50000,62.5,37.5,0.0,30.0,0.0,37.5,32.5,0.0,100.0,0.0,20260810 0140
2026-08-10T02:42:03.607848+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,10000,20000,88.2,11.8,0.0,0.0,82.4,17.6,0.0,0.0,100.0,0.0,20260810 0230
2026-08-10T02:42:03.607848+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,20000,30000,85.0,15.0,0.0,15.0,55.0,30.0,0.0,0.0,100.0,0.0,20260810 0200
2026-08-10T02:42:03.607848+09:00,서울역,서울역,POI033,KEY_4,한산한,15,500000,550000,80.5,19.5,0.0,0.0,0.0,0.0,25.4,74.6,100.0,0.0,20260809 2150
2026-08-10T02:42:03.607848+09:00,선릉역,선릉역,POI034,KEY_1,한산한,4,30000,40000,74.3,25.7,0.0,25.7,48.6,0.0,25.7,0.0,100.0,0.0,20260810 0220
2026-08-10T02:42:03.607848+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,5,30000,40000,100.0,0.0,0.0,94.7,5.3,0.0,0.0,0.0,100.0,0.0,20260810 0050
2026-08-10T02:42:03.607848+09:00,수유역,수유역,POI036,KEY_3,한산한,6,60000,70000,27.9,72.1,0.0,2.9,14.7,13.2,66.2,2.9,100.0,0.0,20260810 0230
2026-08-10T02:42:03.607848+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,250000,300000,100.0,0.0,0.0,31.6,26.3,42.1,0.0,0.0,100.0,0.0,20260810 0200
2026-08-10T02:42:03.607848+09:00,신도림역,신도림역,POI038,KEY_3,바쁜,4,150000,200000,91.2,8.8,0.0,8.8,24.2,0.0,67.0,0.0,100.0,0.0,20260810 0110
2026-08-10T02:42:03.607848+09:00,신림역,신림역,POI039,KEY_4,한산한,4,30000,40000,67.7,32.3,0.0,54.8,12.9,0.0,32.3,0.0,100.0,0.0,20260810 0230
2026-08-10T02:42:03.607848+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,10000,20000,64.7,35.3,0.0,0.0,0.0,64.7,35.3,0.0,100.0,0.0,20260809 2340
2026-08-10T02:42:03.607848+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,5,10000,20000,37.5,62.5,25.0,75.0,0.0,0.0,0.0,0.0,100.0,0.0,20260810 0230
2026-08-10T02:42:03.607848+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,40000,50000,45.0,55.0,0.0,50.0,37.5,0.0,12.5,0.0,100.0,0.0,20260810 0110
2026-08-10T02:42:03.607848+09:00,양재역,양재역,POI041,KEY_4,한산한,5,40000,50000,100.0,0.0,0.0,15.6,0.0,15.6,68.9,0.0,100.0,0.0,20260810 0040
2026-08-10T02:42:03.607848+09:00,역삼역,역삼역,POI042,KEY_1,한산한,4,40000,50000,91.5,8.5,0.0,17.0,34.0,0.0,48.9,0.0,100.0,0.0,20260810 0220
2026-08-10T02:42:03.607848+09:00,연신내역,연신내역,POI043,KEY_2,한산한,4,20000,30000,88.9,11.1,0.0,14.8,0.0,63.0,22.2,0.0,100.0,0.0,20260810 0210
2026-08-10T02:42:03.607848+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,4,30000,40000,87.5,12.5,0.0,21.9,12.5,0.0,34.4,31.3,100.0,0.0,20260810 0200
2026-08-10T02:42:03.607848+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,6,40000,50000,77.1,22.9,0.0,37.5,27.1,0.0,0.0,35.4,100.0,0.0,20260810 0230
2026-08-10T02:42:03.607848+09:00,용산역,용산역,POI046,KEY_1,한산한,5,30000,40000,36.1,63.9,0.0,0.0,19.4,63.9,16.7,0.0,100.0,0.0,20260810 0130
2026-08-10T02:42:03.607848+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,24,800000,850000,98.4,1.6,0.0,43.1,33.1,0.0,0.0,23.8,100.0,0.0,20260810 0230
2026-08-10T02:42:03.607848+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,20000,30000,75.9,24.1,20.7,0.0,24.1,44.8,10.3,0.0,100.0,0.0,20260810 0150
2026-08-10T02:42:03.607848+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,10000,20000,77.8,22.2,0.0,22.2,22.2,55.6,0.0,0.0,100.0,0.0,20260809 2350
2026-08-10T02:42:03.607848+09:00,장지역,장지역,POI048,KEY_1,한산한,4,20000,30000,80.0,20.0,0.0,0.0,28.0,44.0,8.0,20.0,100.0,0.0,20260810 0050
2026-08-10T02:42:03.607848+09:00,장한평역,장한평역,POI049,KEY_2,한산한,8,50000,60000,73.2,26.8,0.0,76.8,17.9,0.0,5.4,0.0,100.0,0.0,20260810 0110
2026-08-10T02:42:03.607848+09:00,천호역,천호역,POI050,KEY_3,한산한,6,40000,50000,91.3,8.7,23.9,39.1,26.1,2.2,8.7,0.0,100.0,0.0,20260810 0150
2026-08-10T02:42:03.607848+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,10000,20000,83.3,16.7,0.0,0.0,0.0,0.0,83.3,16.7,100.0,0.0,20260810 0110
2026-08-10T02:42:03.607848+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,20000,30000,24.0,76.0,0.0,12.0,8.0,80.0,0.0,0.0,100.0,0.0,20260809 2340
2026-08-10T02:42:03.607848+09:00,합정역,합정역,POI053,KEY_2,한산한,5,20000,30000,81.5,18.5,0.0,33.3,66.7,0.0,0.0,0.0,100.0,0.0,20260810 0150
2026-08-10T02:42:03.607848+09:00,혜화역,혜화역,POI054,KEY_3,한산한,5,20000,30000,46.4,53.6,0.0,67.9,32.1,0.0,0.0,0.0,100.0,0.0,20260810 0140
2026-08-10T02:42:03.607848+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,5,90000,100000,26.1,73.9,0.0,37.0,58.7,0.0,0.0,4.3,100.0,0.0,20260810 0200
2026-08-10T02:42:03.607848+09:00,회기역,회기역,POI056,KEY_1,한산한,4,50000,60000,89.8,10.2,3.4,10.2,0.0,1.7,0.0,84.7,100.0,0.0,20260810 0230
2026-08-10T03:56:16.800474+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,6,10000,20000,35.0,65.0,0.0,0.0,45.0,25.0,30.0,0.0,100.0,0.0,20260809 2350
2026-08-10T03:56:16.800474+09:00,보신각,보신각,POI010,KEY_3,한산한,5,20000,30000,83.3,16.7,16.7,20.8,45.8,16.7,0.0,0.0,100.0,0.0,20260809 2310
2026-08-10T03:56:16.800474+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,50000,60000,0.0,100.0,23.3,0.0,0.0,0.0,76.7,0.0,100.0,0.0,20260809 2350
2026-08-10T03:56:16.800474+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,6,20000,30000,81.0,19.0,0.0,23.8,66.7,9.5,0.0,0.0,100.0,0.0,20260810 0210
2026-08-10T03:56:16.800474+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,4,30000,40000,100.0,0.0,0.0,0.0,42.4,36.4,0.0,21.2,100.0,0.0,20260810 0330
2026-08-10T03:56:16.800474+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,15,200000,250000,94.2,5.8,0.0,63.3,32.4,0.0,4.3,0.0,100.0,0.0,20260810 0340
2026-08-10T03:56:16.800474+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,8,250000,300000,98.1,1.9,0.0,6.0,94.0,0.0,0.0,0.0,100.0,0.0,20260810 0340
2026-08-10T03:56:16.800474+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,4,10000,20000,60.0,40.0,0.0,40.0,33.3,0.0,0.0,26.7,100.0,0.0,20260810 0240
2026-08-10T03:56:16.800474+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,24,500000,550000,54.1,45.9,20.6,49.3,27.6,0.2,2.3,0.0,100.0,0.0,20260810 0340
2026-08-10T03:56:16.800474+09:00,가락시장,가락시장,POI058,KEY_2,한산한,6,100000,150000,57.0,43.0,0.0,0.0,8.7,34.2,0.0,57.0,100.0,0.0,20260810 0330
2026-08-10T03:56:16.800474+09:00,가로수길,가로수길,POI059,KEY_3,한산한,4,30000,40000,64.5,35.5,0.0,12.9,48.4,38.7,0.0,0.0,100.0,0.0,20260810 0230
2026-08-10T03:56:16.800474+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,200000,250000,59.3,40.7,0.0,55.8,19.5,1.3,23.5,0.0,100.0,0.0,20260809 2130
2026-08-10T03:56:16.800474+09:00,김포공항,김포공항,POI061,KEY_1,보통,7,100000,150000,69.2,30.8,0.0,21.0,69.2,0.0,9.8,0.0,100.0,0.0,20260809 2200
2026-08-10T03:56:16.800474+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,20000,30000,70.8,29.2,0.0,12.5,29.2,0.0,58.3,0.0,100.0,0.0,20260809 2330
2026-08-10T03:56:16.800474+09:00,노량진,노량진,POI063,KEY_3,한산한,5,40000,50000,47.6,52.4,0.0,19.0,28.6,0.0,0.0,52.4,100.0,0.0,20260810 0310
2026-08-10T03:56:16.800474+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,30000,40000,100.0,0.0,0.0,10.5,89.5,0.0,0.0,0.0,100.0,0.0,20260809 2050
