fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-05-25T00:33:07.112731+09:00,교대역,교대역,POI018,KEY_3,한산한,5,40000,50000,65.9,34.1,0.0,34.1,31.7,0.0,24.4,9.8,100.0,0.0,20260524 2350
2026-05-25T00:33:07.112731+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,26,500000,550000,43.7,56.3,0.0,37.3,39.6,16.9,6.2,0.0,100.0,0.0,20260525 0000
2026-05-25T00:33:07.112731+09:00,구로역,구로역,POI020,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0,100.0,0.0,20260524 2330
2026-05-25T00:33:07.112731+09:00,군자역,군자역,POI021,KEY_2,한산한,6,20000,30000,100.0,0.0,0.0,16.7,41.7,12.5,0.0,29.2,100.0,0.0,20260525 0000
2026-05-25T00:33:07.112731+09:00,대림역,대림역,POI023,KEY_3,한산한,9,50000,60000,42.0,58.0,0.0,16.0,38.0,42.0,4.0,0.0,100.0,0.0,20260525 0000
2026-05-25T00:33:07.112731+09:00,동대문역,동대문역,POI024,KEY_4,한산한,5,20000,30000,75.0,25.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,20260524 2330
2026-05-25T00:33:07.112731+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,8,60000,70000,44.7,55.3,0.0,17.0,61.7,0.0,10.6,10.6,76.2,23.8,20260524 2350
2026-05-25T00:33:07.112731+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,13,450000,500000,68.9,31.1,2.8,7.8,40.2,16.4,32.8,0.0,100.0,0.0,20260525 0000
2026-05-25T00:33:07.112731+09:00,발산역,발산역,POI027,KEY_3,보통,34,1800000,1900000,76.9,23.1,0.3,24.3,24.3,0.0,50.7,0.5,96.1,3.9,20260525 0000
2026-05-25T00:33:07.112731+09:00,사당역,사당역,POI029,KEY_4,한산한,11,100000,150000,24.3,75.7,0.0,26.1,67.8,0.0,6.1,0.0,100.0,0.0,20260525 0000
2026-05-25T00:33:07.112731+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,20,350000,400000,52.2,47.8,0.0,57.3,24.4,3.1,13.5,1.7,95.2,4.8,20260525 0000
2026-05-25T00:33:07.112731+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,5,30000,40000,87.1,12.9,0.0,0.0,38.7,61.3,0.0,0.0,100.0,0.0,20260525 0000
2026-05-25T00:33:07.112731+09:00,서울역,서울역,POI033,KEY_4,한산한,4,20000,30000,19.6,80.4,0.0,10.3,0.0,70.1,0.0,19.6,87.2,12.8,20260524 2240
2026-05-25T00:33:07.112731+09:00,선릉역,선릉역,POI034,KEY_1,한산한,16,300000,350000,38.7,61.3,0.0,30.8,34.1,25.9,9.1,0.0,100.0,0.0,20260525 0000
2026-05-25T00:33:07.112731+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,보통,24,1000000,1100000,31.6,68.4,0.0,46.9,34.1,8.7,3.1,7.2,83.2,16.8,20260525 0000
2026-05-25T00:33:07.112731+09:00,수유역,수유역,POI036,KEY_3,한산한,25,200000,250000,47.3,52.7,0.0,6.3,70.5,17.9,1.8,3.6,100.0,0.0,20260525 0000
2026-05-25T00:33:07.112731+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,12,300000,350000,48.4,51.6,2.0,22.6,71.3,0.0,1.2,2.9,100.0,0.0,20260525 0000
2026-05-25T00:33:07.112731+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,0,10000,100.0,0.0,0.0,0.0,55.6,0.0,44.4,0.0,100.0,0.0,20260524 2240
2026-05-25T00:33:07.112731+09:00,신림역,신림역,POI039,KEY_4,보통,64,1600000,1700000,75.8,24.2,6.5,26.4,37.6,5.8,19.3,4.3,100.0,0.0,20260525 0000
2026-05-25T00:33:07.112731+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,200000,250000,4.4,95.6,0.0,0.0,61.7,0.0,33.9,4.4,100.0,0.0,20260525 0000
2026-05-25T00:33:07.112731+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,41,750000,800000,69.7,30.3,1.6,48.6,45.0,3.0,1.1,0.7,92.1,7.9,20260525 0000
2026-05-25T00:33:07.112731+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,10,100000,150000,36.8,63.2,0.0,21.4,26.5,47.9,0.0,4.3,100.0,0.0,20260525 0000
2026-05-25T00:33:07.112731+09:00,양재역,양재역,POI041,KEY_4,한산한,4,20000,30000,29.6,70.4,0.0,7.4,0.0,70.4,0.0,22.2,100.0,0.0,20260524 2340
2026-05-25T00:33:07.112731+09:00,역삼역,역삼역,POI042,KEY_1,한산한,10,100000,150000,87.4,12.6,0.0,74.8,0.0,20.4,4.9,0.0,100.0,0.0,20260525 0000
2026-05-25T00:33:07.112731+09:00,연신내역,연신내역,POI043,KEY_2,한산한,27,400000,450000,84.4,15.6,0.5,35.3,32.7,6.5,25.0,0.0,100.0,0.0,20260525 0000
2026-05-25T00:33:07.112731+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,15,100000,150000,66.4,33.6,26.9,16.0,0.0,27.7,22.7,6.7,100.0,0.0,20260525 0000
2026-05-25T00:33:07.112731+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,19,200000,250000,74.4,25.6,16.9,37.9,31.5,3.7,3.2,6.8,100.0,0.0,20260525 0000
2026-05-25T00:33:07.112731+09:00,용산역,용산역,POI046,KEY_1,한산한,5,30000,40000,100.0,0.0,0.0,21.6,59.5,18.9,0.0,0.0,100.0,0.0,20260525 0000
2026-05-25T00:33:07.112731+09:00,이태원역,이태원역,POI047,KEY_2,분주한,132,4400000,4500000,83.6,16.4,0.3,24.5,59.4,14.7,0.5,0.8,96.8,3.2,20260525 0000
2026-05-25T00:33:07.112731+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,31,650000,700000,63.5,36.5,0.0,19.4,14.1,18.6,47.8,0.0,100.0,0.0,20260525 0000
2026-05-25T00:33:07.112731+09:00,잠실역,잠실역,POI119,KEY_4,한산한,5,20000,30000,38.5,61.5,0.0,0.0,76.9,23.1,0.0,0.0,100.0,0.0,20260524 2330
2026-05-25T00:33:07.112731+09:00,장지역,장지역,POI048,KEY_1,한산한,4,30000,40000,94.4,5.6,0.0,0.0,69.4,0.0,25.0,5.6,100.0,0.0,20260525 0000
2026-05-25T00:33:07.112731+09:00,장한평역,장한평역,POI049,KEY_2,한산한,9,60000,70000,82.3,17.7,0.0,17.7,35.5,11.3,35.5,0.0,100.0,0.0,20260525 0000
2026-05-25T00:33:07.112731+09:00,천호역,천호역,POI050,KEY_3,한산한,17,450000,500000,80.9,19.1,0.0,1.2,55.6,34.2,7.9,1.0,100.0,0.0,20260525 0000
2026-05-25T00:33:07.112731+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,5,20000,30000,87.5,12.5,0.0,12.5,31.3,25.0,0.0,31.3,61.5,38.5,20260525 0000
2026-05-25T00:33:07.112731+09:00,충정로역,충정로역,POI052,KEY_1,한산한,7,60000,70000,31.1,68.9,0.0,0.0,78.7,0.0,21.3,0.0,100.0,0.0,20260525 0000
2026-05-25T00:33:07.112731+09:00,합정역,합정역,POI053,KEY_2,보통,20,700000,750000,70.4,29.6,0.0,22.9,58.3,18.8,0.0,0.0,100.0,0.0,20260525 0000
2026-05-25T00:33:07.112731+09:00,혜화역,혜화역,POI054,KEY_3,한산한,8,350000,400000,28.2,71.8,0.0,48.2,18.0,0.0,33.8,0.0,100.0,0.0,20260525 0000
2026-05-25T00:33:07.112731+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,10,100000,150000,72.8,27.2,0.0,46.6,37.9,14.6,1.0,0.0,100.0,0.0,20260525 0000
2026-05-25T00:33:07.112731+09:00,회기역,회기역,POI056,KEY_1,한산한,10,60000,70000,71.7,28.3,0.0,31.7,58.3,0.0,10.0,0.0,96.9,3.1,20260525 0000
2026-05-25T01:30:18.544228+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,20000,30000,62.5,37.5,0.0,16.7,45.8,12.5,25.0,0.0,100.0,0.0,20260525 0000
2026-05-25T01:30:18.544228+09:00,보신각,보신각,POI010,KEY_3,한산한,4,80000,90000,29.1,70.9,0.0,14.0,86.0,0.0,0.0,0.0,100.0,0.0,20260525 0110
2026-05-25T01:30:18.544228+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260524 2250
2026-05-25T01:30:18.544228+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,8,50000,60000,100.0,0.0,0.0,0.0,50.0,13.5,36.5,0.0,100.0,0.0,20260525 0110
2026-05-25T01:30:18.544228+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,5,20000,30000,22.7,77.3,0.0,40.9,59.1,0.0,0.0,0.0,100.0,0.0,20260525 0110
2026-05-25T01:30:18.544228+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,분주한,113,3500000,3600000,76.1,23.9,1.3,26.6,69.1,1.9,0.8,0.3,100.0,0.0,20260525 0110
2026-05-25T01:30:18.544228+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,보통,33,800000,850000,54.4,45.6,0.0,30.7,47.0,18.8,3.0,0.5,97.1,2.9,20260525 0110
2026-05-25T01:30:18.544228+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,19,600000,650000,37.4,62.6,0.0,34.1,51.3,10.9,1.1,2.5,100.0,0.0,20260525 0110
2026-05-25T01:30:18.544228+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,123,3100000,3200000,55.6,44.4,11.8,38.2,28.1,7.8,13.1,1.0,96.7,3.3,20260525 0110
2026-05-25T01:30:18.544228+09:00,가락시장,가락시장,POI058,KEY_2,한산한,10,250000,300000,93.5,6.5,0.0,0.0,6.5,21.3,0.0,72.2,42.4,57.6,20260525 0110
2026-05-25T01:30:18.544228+09:00,가로수길,가로수길,POI059,KEY_3,보통,12,2500000,2600000,3.0,97.0,0.0,5.3,92.5,2.2,0.0,0.0,100.0,0.0,20260525 0110
2026-05-25T01:30:18.544228+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,8,200000,250000,33.3,66.7,0.0,56.7,43.3,0.0,0.0,0.0,100.0,0.0,20260524 2220
2026-05-25T01:30:18.544228+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,20000,30000,70.8,29.2,0.0,0.0,83.3,0.0,16.7,0.0,100.0,0.0,20260524 2300
2026-05-25T01:30:18.544228+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,10000,20000,77.8,22.2,0.0,0.0,55.6,44.4,0.0,0.0,100.0,0.0,20260524 2250
2026-05-25T01:30:18.544228+09:00,노량진,노량진,POI063,KEY_3,한산한,6,70000,80000,44.8,55.2,0.0,65.5,0.0,13.8,20.7,0.0,36.7,63.3,20260525 0110
2026-05-25T01:30:18.544228+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,5,100000,150000,83.5,16.5,0.0,0.0,67.0,33.0,0.0,0.0,100.0,0.0,20260524 2140
2026-05-25T01:30:18.544228+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,6,50000,60000,40.8,59.2,0.0,0.0,61.2,16.3,22.4,0.0,100.0,0.0,20260524 2250
2026-05-25T01:30:18.544228+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,5,30000,40000,60.0,40.0,0.0,0.0,26.7,73.3,0.0,0.0,100.0,0.0,20260524 2350
2026-05-25T01:30:18.544228+09:00,서촌,서촌,POI067,KEY_3,한산한,4,40000,50000,16.3,83.7,0.0,0.0,97.7,2.3,0.0,0.0,100.0,0.0,20260525 0050
2026-05-25T01:30:18.544228+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,10000,20000,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260525 0110
2026-05-25T01:30:18.544228+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,5,50000,60000,25.5,74.5,0.0,32.7,0.0,41.8,25.5,0.0,100.0,0.0,20260525 0110
2026-05-25T01:30:18.544228+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,5,70000,80000,93.0,7.0,0.0,12.7,43.7,43.7,0.0,0.0,100.0,0.0,20260525 0110
2026-05-25T01:30:18.544228+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,15,950000,1000000,31.6,68.4,0.0,15.2,63.3,14.7,0.0,6.7,100.0,0.0,20260525 0110
2026-05-25T01:30:18.544228+09:00,여의도,여의도,POI072,KEY_4,한산한,7,50000,60000,46.3,53.7,0.0,12.2,29.3,4.9,53.7,0.0,80.0,20.0,20260525 0110
2026-05-25T01:30:18.544228+09:00,연남동,연남동,POI073,KEY_1,한산한,4,30000,40000,26.3,73.7,0.0,13.2,13.2,0.0,0.0,73.7,100.0,0.0,20260525 0110
2026-05-25T01:30:18.544228+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,11,250000,300000,87.3,12.7,0.0,39.6,37.7,18.3,4.5,0.0,100.0,0.0,20260525 0110
2026-05-25T01:30:18.544228+09:00,용리단길,용리단길,POI076,KEY_3,한산한,8,300000,350000,34.9,65.1,0.0,46.6,26.0,18.8,8.6,0.0,95.1,4.9,20260525 0050
2026-05-25T01:30:18.544228+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,분주한,30,950000,1000000,80.3,19.7,4.7,26.9,64.7,3.6,0.0,0.0,100.0,0.0,20260525 0110
2026-05-25T01:30:18.544228+09:00,익선동,익선동,POI116,KEY_1,한산한,23,500000,550000,62.1,37.9,0.0,48.0,45.1,6.6,0.4,0.0,100.0,0.0,20260525 0110
2026-05-25T01:30:18.544228+09:00,인사동,인사동,POI078,KEY_2,한산한,5,20000,30000,60.9,39.1,0.0,8.7,82.6,0.0,8.7,0.0,100.0,0.0,20260525 0110
2026-05-25T01:30:18.544228+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,27,800000,850000,54.8,45.2,0.0,31.1,46.5,19.2,3.1,0.0,100.0,0.0,20260525 0110
2026-05-25T01:30:18.544228+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,26,550000,600000,79.7,20.3,13.1,60.6,9.2,2.6,0.0,14.4,93.0,7.0,20260525 0110
2026-05-25T01:30:18.544228+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,20000,30000,75.0,25.0,0.0,0.0,75.0,0.0,25.0,0.0,100.0,0.0,20260525 0000
2026-05-25T01:30:18.544228+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,5,30000,40000,25.8,74.2,0.0,12.9,0.0,58.1,16.1,12.9,100.0,0.0,20260524 2330
2026-05-25T01:30:18.544228+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,7,30000,40000,72.4,27.6,3.4,20.7,75.9,0.0,0.0,0.0,93.5,6.5,20260525 0100
2026-05-25T01:30:18.544228+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,20000,30000,10.5,89.5,0.0,36.8,10.5,52.6,0.0,0.0,100.0,0.0,20260524 2250
2026-05-25T01:30:18.544228+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,70000,80000,94.6,5.4,0.0,0.0,79.7,20.3,0.0,0.0,100.0,0.0,20260525 0100
2026-05-25T01:30:18.544228+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,40000,50000,89.7,10.3,0.0,12.8,15.4,0.0,71.8,0.0,100.0,0.0,20260525 0100
2026-05-25T01:30:18.544228+09:00,강남역,강남역,POI014,KEY_3,보통,36,2500000,2600000,46.1,53.9,0.0,64.8,24.7,10.4,0.0,0.0,56.7,43.3,20260525 0110
2026-05-25T01:30:18.544228+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,68,1900000,2000000,61.8,38.2,0.8,57.2,29.3,8.4,4.3,0.1,96.1,3.9,20260525 0110
2026-05-25T01:30:18.544228+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,43.8,0.0,56.3,0.0,100.0,0.0,20260525 0110
2026-05-25T01:30:18.544228+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,12,40000,50000,63.4,36.6,4.9,24.4,19.5,24.4,26.8,0.0,100.0,0.0,20260524 2350
2026-05-25T01:30:18.544228+09:00,교대역,교대역,POI018,KEY_3,한산한,4,30000,40000,80.0,20.0,0.0,0.0,95.0,0.0,5.0,0.0,100.0,0.0,20260525 0110
2026-05-25T01:30:18.544228+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,12,60000,70000,90.5,9.5,0.0,12.7,61.9,20.6,4.8,0.0,100.0,0.0,20260525 0110
2026-05-25T01:30:18.544228+09:00,구로역,구로역,POI020,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0,100.0,0.0,20260524 2330
2026-05-25T01:30:18.544228+09:00,군자역,군자역,POI021,KEY_2,한산한,4,30000,40000,17.6,82.4,0.0,44.1,38.2,0.0,0.0,17.6,100.0,0.0,20260525 0110
2026-05-25T01:30:18.544228+09:00,대림역,대림역,POI023,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,9.5,0.0,61.9,0.0,28.6,100.0,0.0,20260525 0050
