fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-07-03T03:00:49.252064+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,19.0,0.0,19.0,52.4,9.5,100.0,0.0,20260703 0000
2026-07-03T03:00:49.252064+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,30000,40000,86.7,13.3,0.0,0.0,86.7,13.3,0.0,0.0,100.0,0.0,20260703 0150
2026-07-03T03:00:49.252064+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,5,20000,30000,75.0,25.0,0.0,14.3,60.7,0.0,25.0,0.0,100.0,0.0,20260703 0130
2026-07-03T03:00:49.252064+09:00,발산역,발산역,POI027,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,18.2,0.0,81.8,0.0,100.0,0.0,20260703 0240
2026-07-03T03:00:49.252064+09:00,사당역,사당역,POI029,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,0.0,95.2,0.0,4.8,0.0,100.0,0.0,20260703 0250
2026-07-03T03:00:49.252064+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,5,30000,40000,72.2,27.8,0.0,33.3,41.7,0.0,0.0,25.0,100.0,0.0,20260703 0240
2026-07-03T03:00:49.252064+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,5,30000,40000,64.5,35.5,0.0,32.3,41.9,25.8,0.0,0.0,100.0,0.0,20260703 0110
2026-07-03T03:00:49.252064+09:00,서울역,서울역,POI033,KEY_4,한산한,9,250000,300000,30.8,69.2,0.0,51.9,17.3,0.0,30.8,0.0,100.0,0.0,20260702 2210
2026-07-03T03:00:49.252064+09:00,선릉역,선릉역,POI034,KEY_1,한산한,5,30000,40000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260703 0240
2026-07-03T03:00:49.252064+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,20000,30000,25.0,75.0,0.0,25.0,66.7,0.0,8.3,0.0,100.0,0.0,20260703 0230
2026-07-03T03:00:49.252064+09:00,수유역,수유역,POI036,KEY_3,한산한,5,100000,150000,33.8,66.2,0.0,66.2,5.9,25.0,0.0,2.9,100.0,0.0,20260703 0240
2026-07-03T03:00:49.252064+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,100000,150000,58.5,41.5,0.0,41.5,58.5,0.0,0.0,0.0,100.0,0.0,20260703 0220
2026-07-03T03:00:49.252064+09:00,신도림역,신도림역,POI038,KEY_3,보통,4,80000,90000,55.0,45.0,0.0,45.0,0.0,28.7,26.3,0.0,100.0,0.0,20260702 2250
2026-07-03T03:00:49.252064+09:00,신림역,신림역,POI039,KEY_4,한산한,8,50000,60000,74.5,25.5,0.0,43.1,35.3,15.7,5.9,0.0,100.0,0.0,20260703 0250
2026-07-03T03:00:49.252064+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,7,50000,60000,100.0,0.0,0.0,18.0,22.0,52.0,0.0,8.0,100.0,0.0,20260703 0040
2026-07-03T03:00:49.252064+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,4,40000,50000,77.3,22.7,0.0,68.2,0.0,9.1,22.7,0.0,100.0,0.0,20260703 0250
2026-07-03T03:00:49.252064+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,5,30000,40000,94.4,5.6,0.0,88.9,11.1,0.0,0.0,0.0,100.0,0.0,20260703 0110
2026-07-03T03:00:49.252064+09:00,양재역,양재역,POI041,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,18.2,45.5,18.2,18.2,0.0,100.0,0.0,20260703 0040
2026-07-03T03:00:49.252064+09:00,역삼역,역삼역,POI042,KEY_1,한산한,10,100000,150000,83.3,16.7,0.0,0.0,30.0,61.7,8.3,0.0,100.0,0.0,20260703 0250
2026-07-03T03:00:49.252064+09:00,연신내역,연신내역,POI043,KEY_2,한산한,4,0,10000,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260703 0150
2026-07-03T03:00:49.252064+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,5,30000,40000,100.0,0.0,0.0,17.4,0.0,21.7,60.9,0.0,63.2,36.8,20260703 0130
2026-07-03T03:00:49.252064+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,10,40000,50000,53.1,46.9,0.0,63.3,36.7,0.0,0.0,0.0,100.0,0.0,20260703 0110
2026-07-03T03:00:49.252064+09:00,용산역,용산역,POI046,KEY_1,한산한,4,40000,50000,87.0,13.0,0.0,0.0,80.4,0.0,19.6,0.0,100.0,0.0,20260703 0100
2026-07-03T03:00:49.252064+09:00,이태원역,이태원역,POI047,KEY_2,보통,17,350000,400000,58.3,41.7,0.0,31.8,56.2,1.6,4.2,6.3,100.0,0.0,20260703 0250
2026-07-03T03:00:49.252064+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,6,60000,70000,84.1,15.9,0.0,15.9,49.2,15.9,4.8,14.3,100.0,0.0,20260703 0220
2026-07-03T03:00:49.252064+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,90000,100000,70.3,29.7,21.9,0.0,70.3,0.0,0.0,7.8,68.1,31.9,20260703 0040
2026-07-03T03:00:49.252064+09:00,장지역,장지역,POI048,KEY_1,한산한,5,30000,40000,100.0,0.0,0.0,18.8,75.0,0.0,6.3,0.0,100.0,0.0,20260703 0210
2026-07-03T03:00:49.252064+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,20000,30000,93.1,6.9,0.0,0.0,20.7,72.4,6.9,0.0,100.0,0.0,20260703 0230
2026-07-03T03:00:49.252064+09:00,천호역,천호역,POI050,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,75.7,24.3,0.0,0.0,0.0,100.0,0.0,20260703 0200
2026-07-03T03:00:49.252064+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,250000,300000,100.0,0.0,0.0,0.0,72.9,0.0,27.1,0.0,100.0,0.0,20260703 0110
2026-07-03T03:00:49.252064+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,20000,30000,26.9,73.1,0.0,26.9,26.9,15.4,30.8,0.0,100.0,0.0,20260702 2320
2026-07-03T03:00:49.252064+09:00,합정역,합정역,POI053,KEY_2,한산한,5,20000,30000,84.0,16.0,0.0,0.0,68.0,16.0,16.0,0.0,100.0,0.0,20260703 0140
2026-07-03T03:00:49.252064+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,200000,250000,85.5,14.5,0.0,0.0,84.7,15.3,0.0,0.0,100.0,0.0,20260703 0140
2026-07-03T03:00:49.252064+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,30000,40000,100.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,54.1,45.9,20260703 0150
2026-07-03T03:00:49.252064+09:00,회기역,회기역,POI056,KEY_1,한산한,4,70000,80000,100.0,0.0,0.0,27.4,67.1,0.0,0.0,5.5,100.0,0.0,20260703 0240
2026-07-03T04:46:47.391008+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,20000,30000,96.0,4.0,0.0,4.0,16.0,0.0,80.0,0.0,100.0,0.0,20260703 0140
2026-07-03T04:46:47.391008+09:00,보신각,보신각,POI010,KEY_3,한산한,4,90000,100000,100.0,0.0,0.0,0.0,88.9,0.0,11.1,0.0,100.0,0.0,20260703 0110
2026-07-03T04:46:47.391008+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,10000,20000,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,20260702 2310
2026-07-03T04:46:47.391008+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,13,100000,150000,73.6,26.4,0.0,4.0,75.2,20.8,0.0,0.0,100.0,0.0,20260703 0430
2026-07-03T04:46:47.391008+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,4,10000,20000,88.9,11.1,0.0,11.1,0.0,77.8,0.0,11.1,100.0,0.0,20260703 0400
2026-07-03T04:46:47.391008+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,4,100000,150000,100.0,0.0,0.0,20.0,80.0,0.0,0.0,0.0,100.0,0.0,20260703 0400
2026-07-03T04:46:47.391008+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,4,10000,20000,77.8,22.2,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,20260703 0340
2026-07-03T04:46:47.391008+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,6,40000,50000,100.0,0.0,0.0,0.0,53.5,32.6,0.0,14.0,100.0,0.0,20260703 0430
2026-07-03T04:46:47.391008+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,9,100000,150000,100.0,0.0,0.0,29.9,6.0,51.3,12.8,0.0,100.0,0.0,20260703 0430
2026-07-03T04:46:47.391008+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,3.5,6.4,80.9,9.2,57.5,42.5,20260703 0430
2026-07-03T04:46:47.391008+09:00,가로수길,가로수길,POI059,KEY_3,한산한,5,30000,40000,56.3,43.8,0.0,43.8,25.0,31.3,0.0,0.0,100.0,0.0,20260703 0320
2026-07-03T04:46:47.391008+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,100000,150000,57.7,42.3,0.0,42.3,0.0,41.2,0.0,16.5,68.3,31.7,20260702 2240
2026-07-03T04:46:47.391008+09:00,김포공항,김포공항,POI061,KEY_1,한산한,6,50000,60000,28.3,71.7,0.0,9.4,18.9,71.7,0.0,0.0,100.0,0.0,20260702 2200
2026-07-03T04:46:47.391008+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,50000,60000,53.6,46.4,0.0,46.4,53.6,0.0,0.0,0.0,100.0,0.0,20260703 0140
2026-07-03T04:46:47.391008+09:00,노량진,노량진,POI063,KEY_3,한산한,4,40000,50000,47.7,52.3,0.0,43.2,22.7,34.1,0.0,0.0,100.0,0.0,20260703 0330
2026-07-03T04:46:47.391008+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,10000,20000,50.0,50.0,33.3,66.7,0.0,0.0,0.0,0.0,100.0,0.0,20260702 2150
2026-07-03T04:46:47.391008+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,20000,30000,85.7,14.3,0.0,0.0,76.2,14.3,9.5,0.0,84.6,15.4,20260703 0000
2026-07-03T04:46:47.391008+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,4,30000,40000,43.3,56.7,0.0,0.0,13.3,0.0,43.3,43.3,100.0,0.0,20260702 2350
2026-07-03T04:46:47.391008+09:00,서촌,서촌,POI067,KEY_3,한산한,4,40000,50000,13.3,86.7,0.0,0.0,11.1,8.9,80.0,0.0,100.0,0.0,20260703 0000
2026-07-03T04:46:47.391008+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,0.0,22.2,44.4,22.2,11.1,100.0,0.0,20260703 0340
2026-07-03T04:46:47.391008+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,5,70000,80000,67.5,32.5,0.0,28.6,39.0,0.0,19.5,13.0,100.0,0.0,20260703 0050
2026-07-03T04:46:47.391008+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,10000,20000,71.4,28.6,0.0,78.6,0.0,21.4,0.0,0.0,100.0,0.0,20260702 2310
2026-07-03T04:46:47.391008+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,6,80000,90000,30.0,70.0,0.0,8.8,86.3,0.0,5.0,0.0,100.0,0.0,20260703 0320
2026-07-03T04:46:47.391008+09:00,여의도,여의도,POI072,KEY_4,한산한,5,20000,30000,50.0,50.0,0.0,0.0,31.8,22.7,0.0,45.5,100.0,0.0,20260703 0410
2026-07-03T04:46:47.391008+09:00,연남동,연남동,POI073,KEY_1,한산한,4,30000,40000,66.7,33.3,0.0,0.0,77.8,0.0,22.2,0.0,54.5,45.5,20260703 0310
2026-07-03T04:46:47.391008+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,4,250000,300000,57.3,42.7,0.0,42.7,36.2,0.0,21.2,0.0,100.0,0.0,20260703 0350
2026-07-03T04:46:47.391008+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,350000,400000,76.9,23.1,0.0,48.9,51.1,0.0,0.0,0.0,100.0,0.0,20260703 0050
2026-07-03T04:46:47.391008+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,5,80000,90000,83.7,16.3,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260703 0230
2026-07-03T04:46:47.391008+09:00,익선동,익선동,POI116,KEY_1,한산한,4,20000,30000,47.8,52.2,0.0,21.7,47.8,30.4,0.0,0.0,100.0,0.0,20260703 0310
2026-07-03T04:46:47.391008+09:00,인사동,인사동,POI078,KEY_2,한산한,9,10000,20000,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260703 0200
2026-07-03T04:46:47.391008+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,4,10000,20000,77.8,22.2,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,20260703 0340
2026-07-03T04:46:47.391008+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,5,10000,20000,100.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,100.0,0.0,20260703 0330
2026-07-03T04:46:47.391008+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,40000,50000,40.0,60.0,0.0,60.0,40.0,0.0,0.0,0.0,100.0,0.0,20260703 0220
2026-07-03T04:46:47.391008+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,10,500000,550000,92.7,7.3,0.0,0.0,11.7,72.5,13.7,2.2,100.0,0.0,20260702 2250
2026-07-03T04:46:47.391008+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,150000,200000,75.5,24.5,0.0,24.5,54.8,20.6,0.0,0.0,100.0,0.0,20260703 0150
2026-07-03T04:46:47.391008+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,20260703 0350
2026-07-03T04:46:47.391008+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,7.7,76.9,0.0,15.4,0.0,100.0,0.0,20260703 0210
2026-07-03T04:46:47.391008+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,20000,30000,85.2,14.8,0.0,0.0,88.9,0.0,11.1,0.0,100.0,0.0,20260703 0110
2026-07-03T04:46:47.391008+09:00,강남역,강남역,POI014,KEY_3,한산한,5,30000,40000,54.8,45.2,0.0,54.8,0.0,45.2,0.0,0.0,100.0,0.0,20260703 0430
2026-07-03T04:46:47.391008+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,4,10000,20000,50.0,50.0,0.0,72.2,16.7,11.1,0.0,0.0,100.0,0.0,20260703 0430
2026-07-03T04:46:47.391008+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,10000,20000,68.4,31.6,31.6,5.3,31.6,31.6,0.0,0.0,100.0,0.0,20260702 2350
2026-07-03T04:46:47.391008+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,20000,30000,63.6,36.4,0.0,31.8,9.1,22.7,0.0,36.4,100.0,0.0,20260703 0030
2026-07-03T04:46:47.391008+09:00,교대역,교대역,POI018,KEY_3,한산한,4,30000,40000,46.7,53.3,0.0,40.0,40.0,0.0,20.0,0.0,100.0,0.0,20260703 0230
2026-07-03T04:46:47.391008+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,7,30000,40000,78.4,21.6,0.0,32.4,67.6,0.0,0.0,0.0,100.0,0.0,20260703 0400
2026-07-03T04:46:47.391008+09:00,구로역,구로역,POI020,KEY_1,한산한,5,10000,20000,71.4,28.6,0.0,14.3,14.3,7.1,64.3,0.0,100.0,0.0,20260702 2140
2026-07-03T04:46:47.391008+09:00,군자역,군자역,POI021,KEY_2,한산한,8,50000,60000,24.6,75.4,0.0,7.0,80.7,0.0,0.0,12.3,100.0,0.0,20260703 0120
2026-07-03T04:46:47.391008+09:00,대림역,대림역,POI023,KEY_3,한산한,4,50000,60000,18.9,81.1,0.0,0.0,84.9,0.0,9.4,5.7,100.0,0.0,20260703 0130
2026-07-03T04:46:47.391008+09:00,동대문역,동대문역,POI024,KEY_4,한산한,7,60000,70000,100.0,0.0,0.0,0.0,43.9,27.3,0.0,28.8,100.0,0.0,20260703 0420
2026-07-03T04:46:47.391008+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,30000,40000,86.7,13.3,0.0,0.0,86.7,13.3,0.0,0.0,100.0,0.0,20260703 0150
2026-07-03T04:46:47.391008+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,5,20000,30000,75.0,25.0,0.0,14.3,60.7,0.0,25.0,0.0,100.0,0.0,20260703 0130
2026-07-03T04:46:47.391008+09:00,발산역,발산역,POI027,KEY_3,한산한,4,100000,150000,54.7,45.3,0.0,66.4,33.6,0.0,0.0,0.0,100.0,0.0,20260703 0300
2026-07-03T04:46:47.391008+09:00,사당역,사당역,POI029,KEY_4,한산한,4,30000,40000,65.7,34.3,0.0,34.3,17.1,0.0,37.1,11.4,100.0,0.0,20260703 0340
2026-07-03T04:46:47.391008+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,80000,90000,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260703 0400
2026-07-03T04:46:47.391008+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,5,30000,40000,64.5,35.5,0.0,32.3,41.9,25.8,0.0,0.0,100.0,0.0,20260703 0110
2026-07-03T04:46:47.391008+09:00,서울역,서울역,POI033,KEY_4,한산한,9,250000,300000,30.8,69.2,0.0,51.9,17.3,0.0,30.8,0.0,100.0,0.0,20260702 2210
2026-07-03T04:46:47.391008+09:00,선릉역,선릉역,POI034,KEY_1,한산한,4,30000,40000,73.7,26.3,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260703 0400
2026-07-03T04:46:47.391008+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,20000,30000,25.0,75.0,0.0,25.0,66.7,0.0,8.3,0.0,100.0,0.0,20260703 0230
2026-07-03T04:46:47.391008+09:00,수유역,수유역,POI036,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,21.1,68.4,10.5,0.0,0.0,100.0,0.0,20260703 0410
2026-07-03T04:46:47.391008+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,5,40000,50000,55.8,44.2,0.0,44.2,25.6,20.9,9.3,0.0,100.0,0.0,20260703 0330
2026-07-03T04:46:47.391008+09:00,신도림역,신도림역,POI038,KEY_3,보통,4,80000,90000,55.0,45.0,0.0,45.0,0.0,28.7,26.3,0.0,100.0,0.0,20260702 2250
2026-07-03T04:46:47.391008+09:00,신림역,신림역,POI039,KEY_4,한산한,4,50000,60000,50.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,0.0,20260703 0430
2026-07-03T04:46:47.391008+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,7,50000,60000,100.0,0.0,0.0,18.0,22.0,52.0,0.0,8.0,100.0,0.0,20260703 0040
2026-07-03T04:46:47.391008+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,4,20000,30000,54.5,45.5,0.0,18.2,36.4,18.2,0.0,27.3,100.0,0.0,20260703 0410
2026-07-03T04:46:47.391008+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,5,30000,40000,94.4,5.6,0.0,88.9,11.1,0.0,0.0,0.0,100.0,0.0,20260703 0110
2026-07-03T04:46:47.391008+09:00,양재역,양재역,POI041,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,18.2,45.5,18.2,18.2,0.0,100.0,0.0,20260703 0040
2026-07-03T04:46:47.391008+09:00,역삼역,역삼역,POI042,KEY_1,한산한,6,30000,40000,63.2,36.8,0.0,0.0,26.3,47.4,15.8,10.5,100.0,0.0,20260703 0410
2026-07-03T04:46:47.391008+09:00,연신내역,연신내역,POI043,KEY_2,한산한,4,10000,20000,13.3,86.7,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260703 0350
2026-07-03T04:46:47.391008+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,5,30000,40000,100.0,0.0,0.0,17.4,0.0,21.7,60.9,0.0,63.2,36.8,20260703 0130
2026-07-03T04:46:47.391008+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,4,20000,30000,20.0,80.0,0.0,0.0,50.0,30.0,20.0,0.0,100.0,0.0,20260703 0430
2026-07-03T04:46:47.391008+09:00,용산역,용산역,POI046,KEY_1,한산한,4,40000,50000,87.0,13.0,0.0,0.0,80.4,0.0,19.6,0.0,100.0,0.0,20260703 0100
2026-07-03T04:46:47.391008+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,100000,150000,100.0,0.0,0.0,20.0,80.0,0.0,0.0,0.0,100.0,0.0,20260703 0400
2026-07-03T04:46:47.391008+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,200000,250000,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260703 0400
2026-07-03T04:46:47.391008+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,90000,100000,70.3,29.7,21.9,0.0,70.3,0.0,0.0,7.8,68.1,31.9,20260703 0040
2026-07-03T04:46:47.391008+09:00,장지역,장지역,POI048,KEY_1,한산한,5,30000,40000,100.0,0.0,0.0,18.8,75.0,0.0,6.3,0.0,100.0,0.0,20260703 0210
2026-07-03T04:46:47.391008+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,20000,30000,93.1,6.9,0.0,0.0,20.7,72.4,6.9,0.0,100.0,0.0,20260703 0230
2026-07-03T04:46:47.391008+09:00,천호역,천호역,POI050,KEY_3,한산한,5,70000,80000,90.3,9.7,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260703 0310
2026-07-03T04:46:47.391008+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,250000,300000,100.0,0.0,0.0,0.0,72.9,0.0,27.1,0.0,100.0,0.0,20260703 0110
2026-07-03T04:46:47.391008+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,20000,30000,26.9,73.1,0.0,26.9,26.9,15.4,30.8,0.0,100.0,0.0,20260702 2320
2026-07-03T04:46:47.391008+09:00,합정역,합정역,POI053,KEY_2,한산한,5,20000,30000,84.0,16.0,0.0,0.0,68.0,16.0,16.0,0.0,100.0,0.0,20260703 0140
2026-07-03T04:46:47.391008+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,200000,250000,85.5,14.5,0.0,0.0,84.7,15.3,0.0,0.0,100.0,0.0,20260703 0140
2026-07-03T04:46:47.391008+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,30000,40000,100.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,54.1,45.9,20260703 0150
2026-07-03T04:46:47.391008+09:00,회기역,회기역,POI056,KEY_1,한산한,5,10000,20000,83.3,16.7,0.0,33.3,33.3,33.3,0.0,0.0,100.0,0.0,20260703 0340
2026-07-03T06:20:39.070590+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,10000,20000,40.0,60.0,0.0,13.3,0.0,0.0,0.0,86.7,77.8,22.2,20260703 0550
2026-07-03T06:20:39.070590+09:00,보신각,보신각,POI010,KEY_3,한산한,4,90000,100000,100.0,0.0,0.0,0.0,88.9,0.0,11.1,0.0,100.0,0.0,20260703 0110
2026-07-03T06:20:39.070590+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,10000,20000,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,20260702 2310
2026-07-03T06:20:39.070590+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,9,60000,70000,91.9,8.1,0.0,0.0,37.1,1.6,48.4,12.9,100.0,0.0,20260703 0600
2026-07-03T06:20:39.070590+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,18,90000,100000,76.9,23.1,0.0,1.3,9.0,38.5,28.2,23.1,87.8,12.2,20260703 0600
2026-07-03T06:20:39.070590+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,8,80000,90000,44.6,55.4,0.0,84.3,2.4,0.0,13.3,0.0,100.0,0.0,20260703 0540
2026-07-03T06:20:39.070590+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,4,20000,30000,56.0,44.0,0.0,44.0,40.0,0.0,16.0,0.0,100.0,0.0,20260703 0600
2026-07-03T06:20:39.070590+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,15,100000,150000,68.8,31.3,0.0,3.6,22.3,42.0,29.5,2.7,100.0,0.0,20260703 0600
2026-07-03T06:20:39.070590+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,13,100000,150000,80.0,20.0,0.0,36.4,16.4,20.0,27.3,0.0,100.0,0.0,20260703 0600
2026-07-03T06:20:39.070590+09:00,가락시장,가락시장,POI058,KEY_2,한산한,5,90000,100000,100.0,0.0,0.0,0.0,0.0,9.9,58.2,31.9,100.0,0.0,20260703 0600
2026-07-03T06:20:39.070590+09:00,가로수길,가로수길,POI059,KEY_3,한산한,6,30000,40000,71.0,29.0,0.0,16.1,51.6,0.0,32.3,0.0,100.0,0.0,20260703 0600
2026-07-03T06:20:39.070590+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,100000,150000,57.7,42.3,0.0,42.3,0.0,41.2,0.0,16.5,68.3,31.7,20260702 2240
2026-07-03T06:20:39.070590+09:00,김포공항,김포공항,POI061,KEY_1,한산한,6,50000,60000,28.3,71.7,0.0,9.4,18.9,71.7,0.0,0.0,100.0,0.0,20260702 2200
2026-07-03T06:20:39.070590+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,17.6,58.8,0.0,23.5,100.0,0.0,20260703 0600
2026-07-03T06:20:39.070590+09:00,노량진,노량진,POI063,KEY_3,한산한,8,30000,40000,71.2,28.8,0.0,4.5,22.7,22.7,50.0,0.0,100.0,0.0,20260703 0600
2026-07-03T06:20:39.070590+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,10000,20000,50.0,50.0,33.3,66.7,0.0,0.0,0.0,0.0,100.0,0.0,20260702 2150
