fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-05-19T00:15:29.329221+09:00,가로수길,가로수길,POI059,KEY_3,한산한,12,450000,500000,30.3,69.7,0.0,27.6,28.8,39.3,4.3,0.0,66.3,33.7,20260519 0000
2026-05-19T00:15:29.329221+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,200000,250000,3.8,96.2,0.0,60.8,3.8,0.0,35.4,0.0,61.0,39.0,20260518 2230
2026-05-19T00:15:29.329221+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,20000,30000,32.0,68.0,0.0,32.0,68.0,0.0,0.0,0.0,100.0,0.0,20260518 2240
2026-05-19T00:15:29.329221+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,10000,20000,68.8,31.3,0.0,0.0,37.5,56.3,0.0,6.3,100.0,0.0,20260518 2350
2026-05-19T00:15:29.329221+09:00,노량진,노량진,POI063,KEY_3,한산한,7,30000,40000,73.0,27.0,0.0,16.2,18.9,27.0,37.8,0.0,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,분주한,4,1000000,1100000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,5.0,95.0,20260518 2050
2026-05-19T00:15:29.329221+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,5,20000,30000,100.0,0.0,0.0,5.3,0.0,73.7,21.1,0.0,83.3,16.7,20260518 2320
2026-05-19T00:15:29.329221+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,5,30000,40000,52.8,47.2,0.0,11.1,25.0,33.3,0.0,30.6,100.0,0.0,20260518 2240
2026-05-19T00:15:29.329221+09:00,서촌,서촌,POI067,KEY_3,한산한,4,10000,20000,93.8,6.3,0.0,0.0,68.8,31.3,0.0,0.0,100.0,0.0,20260518 2340
2026-05-19T00:15:29.329221+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,7,40000,50000,73.2,26.8,0.0,56.1,17.1,17.1,0.0,9.8,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,9.5,71.4,0.0,19.0,0.0,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,6,40000,50000,21.8,78.2,0.0,58.2,41.8,0.0,0.0,0.0,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,10,1600000,1700000,6.1,93.9,0.0,10.9,84.9,4.2,0.0,0.0,18.5,81.5,20260519 0000
2026-05-19T00:15:29.329221+09:00,여의도,여의도,POI072,KEY_4,한산한,15,300000,350000,69.7,30.3,0.0,0.0,78.2,15.1,6.7,0.0,82.9,17.1,20260519 0000
2026-05-19T00:15:29.329221+09:00,연남동,연남동,POI073,KEY_1,한산한,4,10000,20000,42.9,57.1,0.0,28.6,64.3,0.0,7.1,0.0,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,15,250000,300000,84.9,15.1,0.0,44.4,45.1,7.0,0.0,3.5,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,150000,200000,76.3,23.7,0.0,78.6,0.0,15.6,5.8,0.0,100.0,0.0,20260518 2350
2026-05-19T00:15:29.329221+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,보통,9,150000,200000,31.3,68.7,0.0,24.6,73.3,2.1,0.0,0.0,100.0,0.0,20260518 2310
2026-05-19T00:15:29.329221+09:00,익선동,익선동,POI116,KEY_1,한산한,8,50000,60000,66.0,34.0,0.0,48.0,34.0,0.0,0.0,18.0,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,인사동,인사동,POI078,KEY_2,한산한,4,40000,50000,8.3,91.7,0.0,0.0,83.3,16.7,0.0,0.0,100.0,0.0,20260518 2330
2026-05-19T00:15:29.329221+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,15,350000,400000,41.4,58.6,23.4,46.1,25.1,2.0,3.1,0.3,83.1,16.9,20260519 0000
2026-05-19T00:15:29.329221+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,37,500000,550000,89.9,10.1,0.0,12.1,26.1,20.3,38.8,2.7,91.7,8.3,20260519 0000
2026-05-19T00:15:29.329221+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,7,30000,40000,31.3,68.8,0.0,0.0,40.6,37.5,0.0,21.9,100.0,0.0,20260518 2340
2026-05-19T00:15:29.329221+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,10000,20000,29.4,70.6,0.0,0.0,70.6,11.8,17.6,0.0,100.0,0.0,20260518 2350
2026-05-19T00:15:29.329221+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,5,50000,60000,100.0,0.0,0.0,26.4,26.4,37.7,9.4,0.0,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,26.7,73.3,0.0,0.0,46.7,0.0,26.7,26.7,100.0,0.0,20260518 2300
2026-05-19T00:15:29.329221+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,6,70000,80000,52.2,47.8,0.0,39.1,52.2,0.0,8.7,0.0,65.7,34.3,20260519 0000
2026-05-19T00:15:29.329221+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,10000,20000,37.5,62.5,0.0,18.8,18.8,62.5,0.0,0.0,100.0,0.0,20260518 2350
2026-05-19T00:15:29.329221+09:00,강남역,강남역,POI014,KEY_3,한산한,43,1200000,1300000,60.6,39.4,0.0,50.3,30.9,15.2,3.6,0.0,88.8,11.2,20260519 0000
2026-05-19T00:15:29.329221+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,29,1200000,1300000,88.9,11.1,2.6,24.8,1.7,0.0,70.7,0.2,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,고덕역,고덕역,POI016,KEY_1,한산한,6,40000,50000,88.1,11.9,0.0,11.9,64.3,23.8,0.0,0.0,100.0,0.0,20260518 2240
2026-05-19T00:15:29.329221+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,5,30000,40000,90.9,9.1,0.0,68.2,13.6,18.2,0.0,0.0,61.8,38.2,20260518 2350
2026-05-19T00:15:29.329221+09:00,교대역,교대역,POI018,KEY_3,한산한,11,250000,300000,65.3,34.7,0.0,39.3,7.7,9.2,40.3,3.6,73.1,26.9,20260519 0000
2026-05-19T00:15:29.329221+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,15,90000,100000,68.1,31.9,0.0,24.2,36.3,36.3,0.0,3.3,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,구로역,구로역,POI020,KEY_1,한산한,4,10000,20000,85.7,14.3,0.0,0.0,64.3,0.0,21.4,14.3,100.0,0.0,20260518 2210
2026-05-19T00:15:29.329221+09:00,군자역,군자역,POI021,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,23.8,0.0,47.6,28.6,100.0,0.0,20260518 2340
2026-05-19T00:15:29.329221+09:00,대림역,대림역,POI023,KEY_3,한산한,6,20000,30000,92.3,7.7,15.4,50.0,34.6,0.0,0.0,0.0,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,동대문역,동대문역,POI024,KEY_4,한산한,5,30000,40000,100.0,0.0,0.0,0.0,25.6,43.6,30.8,0.0,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,5,20000,30000,77.3,22.7,0.0,68.2,22.7,0.0,0.0,9.1,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,5,40000,50000,91.1,8.9,0.0,20.0,75.6,0.0,4.4,0.0,100.0,0.0,20260518 2350
2026-05-19T00:15:29.329221+09:00,발산역,발산역,POI027,KEY_3,한산한,7,450000,500000,32.7,67.3,0.0,0.0,49.0,0.0,51.0,0.0,55.6,44.4,20260519 0000
2026-05-19T00:15:29.329221+09:00,사당역,사당역,POI029,KEY_4,한산한,13,300000,350000,10.4,89.6,0.0,81.2,14.0,3.6,1.3,0.0,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,12,250000,300000,65.3,34.7,0.0,3.4,38.5,6.9,51.1,0.0,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,20000,30000,34.8,65.2,0.0,56.5,8.7,34.8,0.0,0.0,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,서울역,서울역,POI033,KEY_4,한산한,5,30000,40000,84.9,15.1,0.0,0.0,22.0,15.1,62.9,0.0,100.0,0.0,20260518 2220
2026-05-19T00:15:29.329221+09:00,선릉역,선릉역,POI034,KEY_1,한산한,18,250000,300000,65.4,34.6,12.2,4.1,17.1,65.9,0.8,0.0,96.8,3.2,20260519 0000
2026-05-19T00:15:29.329221+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,6,30000,40000,68.4,31.6,15.8,5.3,52.6,0.0,26.3,0.0,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,수유역,수유역,POI036,KEY_3,한산한,14,250000,300000,96.4,3.6,0.0,19.6,4.0,46.9,27.3,2.2,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,17,700000,750000,93.5,6.5,0.0,28.0,2.4,51.8,16.2,1.6,51.7,48.3,20260519 0000
2026-05-19T00:15:29.329221+09:00,신도림역,신도림역,POI038,KEY_3,한산한,5,10000,20000,18.8,81.3,0.0,12.5,0.0,68.8,18.8,0.0,100.0,0.0,20260518 2220
2026-05-19T00:15:29.329221+09:00,신림역,신림역,POI039,KEY_4,보통,31,700000,750000,76.0,24.0,2.1,31.9,37.4,0.0,19.6,9.0,98.0,2.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,5,10000,20000,85.7,14.3,64.3,0.0,0.0,21.4,14.3,0.0,100.0,0.0,20260518 2350
2026-05-19T00:15:29.329221+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,51,600000,650000,14.9,85.1,0.8,50.7,26.2,11.0,5.0,6.3,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,6,30000,40000,70.6,29.4,0.0,0.0,11.8,41.2,0.0,47.1,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,양재역,양재역,POI041,KEY_4,한산한,8,30000,40000,100.0,0.0,0.0,0.0,53.1,15.6,3.1,28.1,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,역삼역,역삼역,POI042,KEY_1,한산한,11,70000,80000,86.1,13.9,0.0,9.7,50.0,19.4,2.8,18.1,94.7,5.3,20260519 0000
2026-05-19T00:15:29.329221+09:00,연신내역,연신내역,POI043,KEY_2,한산한,6,20000,30000,34.8,65.2,0.0,39.1,43.5,0.0,17.4,0.0,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,6,20000,30000,85.2,14.8,3.7,37.0,40.7,0.0,18.5,0.0,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,왕십리역,왕십리역,POI045,KEY_4,보통,27,500000,550000,63.5,36.5,0.8,39.3,25.9,0.0,34.0,0.0,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,용산역,용산역,POI046,KEY_1,한산한,7,60000,70000,73.8,26.2,0.0,27.9,42.6,6.6,23.0,0.0,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,이태원역,이태원역,POI047,KEY_2,한산한,12,200000,250000,42.3,57.7,0.0,75.4,24.6,0.0,0.0,0.0,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,13,800000,850000,90.9,9.1,0.0,28.3,18.2,48.6,4.9,0.0,90.7,9.3,20260519 0000
2026-05-19T00:15:29.329221+09:00,잠실역,잠실역,POI119,KEY_4,한산한,8,60000,70000,56.3,43.8,0.0,10.9,4.7,81.3,0.0,3.1,100.0,0.0,20260518 2350
2026-05-19T00:15:29.329221+09:00,장지역,장지역,POI048,KEY_1,한산한,7,60000,70000,50.0,50.0,0.0,50.0,33.3,0.0,16.7,0.0,67.7,32.3,20260518 2350
2026-05-19T00:15:29.329221+09:00,장한평역,장한평역,POI049,KEY_2,한산한,7,20000,30000,53.6,46.4,0.0,75.0,25.0,0.0,0.0,0.0,100.0,0.0,20260518 2350
2026-05-19T00:15:29.329221+09:00,천호역,천호역,POI050,KEY_3,한산한,5,60000,70000,71.0,29.0,0.0,29.0,71.0,0.0,0.0,0.0,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,9.1,4.5,0.0,45.5,40.9,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,충정로역,충정로역,POI052,KEY_1,한산한,6,20000,30000,23.1,76.9,0.0,0.0,15.4,15.4,15.4,53.8,100.0,0.0,20260518 2310
2026-05-19T00:15:29.329221+09:00,합정역,합정역,POI053,KEY_2,한산한,10,200000,250000,59.8,40.2,0.0,8.1,73.6,12.2,2.8,3.3,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,60000,70000,54.5,45.5,0.0,45.5,54.5,0.0,0.0,0.0,100.0,0.0,20260518 2350
2026-05-19T00:15:29.329221+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,10000,20000,62.5,37.5,0.0,37.5,62.5,0.0,0.0,0.0,100.0,0.0,20260519 0000
2026-05-19T00:15:29.329221+09:00,회기역,회기역,POI056,KEY_1,한산한,8,80000,90000,72.6,27.4,0.0,40.5,10.7,31.0,17.9,0.0,100.0,0.0,20260519 0000
2026-05-19T02:09:06.668494+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,92.3,0.0,7.7,0.0,100.0,0.0,20260518 2350
2026-05-19T02:09:06.668494+09:00,보신각,보신각,POI010,KEY_3,한산한,4,100000,150000,100.0,0.0,0.0,92.9,0.0,0.0,0.0,7.1,100.0,0.0,20260519 0110
2026-05-19T02:09:06.668494+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,50.0,20260518 2300
2026-05-19T02:09:06.668494+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,7,50000,60000,47.6,52.4,0.0,0.0,31.0,50.0,19.0,0.0,80.4,19.6,20260519 0150
2026-05-19T02:09:06.668494+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,6,50000,60000,40.0,60.0,0.0,47.3,12.7,29.1,10.9,0.0,100.0,0.0,20260519 0140
2026-05-19T02:09:06.668494+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,5,100000,150000,77.3,22.7,0.0,83.2,16.8,0.0,0.0,0.0,100.0,0.0,20260519 0150
2026-05-19T02:09:06.668494+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,5,40000,50000,19.1,80.9,0.0,48.9,0.0,0.0,0.0,51.1,100.0,0.0,20260519 0150
2026-05-19T02:09:06.668494+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,4,30000,40000,87.5,12.5,0.0,50.0,25.0,12.5,0.0,12.5,100.0,0.0,20260519 0150
2026-05-19T02:09:06.668494+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,30,1000000,1100000,60.9,39.1,4.3,48.7,9.1,0.0,37.3,0.6,99.2,0.8,20260519 0150
2026-05-19T02:09:06.668494+09:00,가락시장,가락시장,POI058,KEY_2,한산한,6,300000,350000,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,81.4,18.6,20260519 0130
2026-05-19T02:09:06.668494+09:00,가로수길,가로수길,POI059,KEY_3,한산한,8,250000,300000,100.0,0.0,0.0,45.8,7.4,13.7,33.1,0.0,100.0,0.0,20260519 0150
2026-05-19T02:09:06.668494+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,200000,250000,3.8,96.2,0.0,60.8,3.8,0.0,35.4,0.0,61.0,39.0,20260518 2230
2026-05-19T02:09:06.668494+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,20000,30000,32.0,68.0,0.0,32.0,68.0,0.0,0.0,0.0,100.0,0.0,20260518 2240
2026-05-19T02:09:06.668494+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,10000,20000,68.8,31.3,0.0,0.0,37.5,56.3,0.0,6.3,100.0,0.0,20260518 2350
2026-05-19T02:09:06.668494+09:00,노량진,노량진,POI063,KEY_3,한산한,4,10000,20000,52.9,47.1,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,20260519 0150
2026-05-19T02:09:06.668494+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,분주한,4,1000000,1100000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,5.0,95.0,20260518 2050
2026-05-19T02:09:06.668494+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,5,20000,30000,100.0,0.0,0.0,5.3,0.0,73.7,21.1,0.0,83.3,16.7,20260518 2320
2026-05-19T02:09:06.668494+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,5,30000,40000,52.8,47.2,0.0,11.1,25.0,33.3,0.0,30.6,100.0,0.0,20260518 2240
2026-05-19T02:09:06.668494+09:00,서촌,서촌,POI067,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,0.0,47.4,21.1,0.0,31.6,100.0,0.0,20260519 0150
2026-05-19T02:09:06.668494+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,10000,20000,81.8,18.2,0.0,0.0,0.0,0.0,0.0,100.0,68.8,31.3,20260519 0130
2026-05-19T02:09:06.668494+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,5,50000,60000,24.6,75.4,0.0,49.1,0.0,0.0,0.0,50.9,100.0,0.0,20260519 0150
2026-05-19T02:09:06.668494+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,6,40000,50000,50.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,20260519 0000
2026-05-19T02:09:06.668494+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,4,40000,50000,77.8,22.2,0.0,20.0,42.2,0.0,37.8,0.0,100.0,0.0,20260519 0100
2026-05-19T02:09:06.668494+09:00,여의도,여의도,POI072,KEY_4,한산한,6,50000,60000,88.9,11.1,0.0,31.1,0.0,20.0,0.0,48.9,83.3,16.7,20260519 0150
2026-05-19T02:09:06.668494+09:00,연남동,연남동,POI073,KEY_1,한산한,5,150000,200000,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,74.4,25.6,20260519 0150
2026-05-19T02:09:06.668494+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,4,20000,30000,21.7,78.3,0.0,21.7,78.3,0.0,0.0,0.0,100.0,0.0,20260519 0150
2026-05-19T02:09:06.668494+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,150000,200000,76.3,23.7,0.0,78.6,0.0,15.6,5.8,0.0,100.0,0.0,20260518 2350
2026-05-19T02:09:06.668494+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,보통,9,150000,200000,31.3,68.7,0.0,24.6,73.3,2.1,0.0,0.0,100.0,0.0,20260518 2310
2026-05-19T02:09:06.668494+09:00,익선동,익선동,POI116,KEY_1,한산한,6,20000,30000,85.2,14.8,0.0,29.6,48.1,0.0,14.8,7.4,100.0,0.0,20260519 0140
2026-05-19T02:09:06.668494+09:00,인사동,인사동,POI078,KEY_2,한산한,4,40000,50000,8.3,91.7,0.0,0.0,83.3,16.7,0.0,0.0,100.0,0.0,20260518 2330
2026-05-19T02:09:06.668494+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,5,40000,50000,19.1,80.9,0.0,48.9,0.0,0.0,0.0,51.1,100.0,0.0,20260519 0150
2026-05-19T02:09:06.668494+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,7,20000,30000,92.9,7.1,0.0,46.4,53.6,0.0,0.0,0.0,100.0,0.0,20260519 0150
2026-05-19T02:09:06.668494+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,7,30000,40000,31.3,68.8,0.0,0.0,40.6,37.5,0.0,21.9,100.0,0.0,20260518 2340
2026-05-19T02:09:06.668494+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,10000,20000,29.4,70.6,0.0,0.0,70.6,11.8,17.6,0.0,100.0,0.0,20260518 2350
2026-05-19T02:09:06.668494+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,20000,30000,31.0,69.0,0.0,31.0,13.8,55.2,0.0,0.0,100.0,0.0,20260519 0150
2026-05-19T02:09:06.668494+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,26.7,73.3,0.0,0.0,46.7,0.0,26.7,26.7,100.0,0.0,20260518 2300
2026-05-19T02:09:06.668494+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,56.5,0.0,43.5,0.0,100.0,0.0,20260519 0050
2026-05-19T02:09:06.668494+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,10000,20000,37.5,62.5,0.0,18.8,18.8,62.5,0.0,0.0,100.0,0.0,20260518 2350
2026-05-19T02:09:06.668494+09:00,강남역,강남역,POI014,KEY_3,한산한,5,20000,30000,43.5,56.5,0.0,13.0,87.0,0.0,0.0,0.0,100.0,0.0,20260519 0150
2026-05-19T02:09:06.668494+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,13,250000,300000,56.9,43.1,0.0,65.8,32.4,1.8,0.0,0.0,100.0,0.0,20260519 0150
2026-05-19T02:09:06.668494+09:00,고덕역,고덕역,POI016,KEY_1,한산한,6,40000,50000,88.1,11.9,0.0,11.9,64.3,23.8,0.0,0.0,100.0,0.0,20260518 2240
2026-05-19T02:09:06.668494+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,5,60000,70000,100.0,0.0,0.0,25.0,0.0,0.0,25.0,50.0,19.4,80.6,20260519 0050
2026-05-19T02:09:06.668494+09:00,교대역,교대역,POI018,KEY_3,한산한,11,250000,300000,65.3,34.7,0.0,39.3,7.7,9.2,40.3,3.6,73.1,26.9,20260519 0000
2026-05-19T02:09:06.668494+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,4,30000,40000,73.3,26.7,0.0,0.0,86.7,0.0,0.0,13.3,100.0,0.0,20260519 0150
2026-05-19T02:09:06.668494+09:00,구로역,구로역,POI020,KEY_1,한산한,4,10000,20000,85.7,14.3,0.0,0.0,64.3,0.0,21.4,14.3,100.0,0.0,20260518 2210
2026-05-19T02:09:06.668494+09:00,군자역,군자역,POI021,KEY_2,한산한,4,90000,100000,100.0,0.0,0.0,10.3,0.0,0.0,89.7,0.0,100.0,0.0,20260519 0050
2026-05-19T02:09:06.668494+09:00,대림역,대림역,POI023,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,26.3,21.1,0.0,26.3,26.3,100.0,0.0,20260519 0150
