fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-07-15T01:24:22.837902+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,7,100000,150000,100.0,0.0,0.0,7.2,91.6,0.0,1.2,0.0,69.7,30.3,20260715 0110
2026-07-15T01:24:22.837902+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,8,150000,200000,43.8,56.2,0.0,31.9,43.8,24.3,0.0,0.0,100.0,0.0,20260715 0110
2026-07-15T01:24:22.837902+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,6,40000,50000,50.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,57.1,42.9,20260714 2300
2026-07-15T01:24:22.837902+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,20000,30000,16.0,84.0,12.0,24.0,0.0,0.0,0.0,64.0,100.0,0.0,20260714 2120
2026-07-15T01:24:22.837902+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,20000,30000,90.9,9.1,0.0,0.0,45.5,54.5,0.0,0.0,100.0,0.0,20260714 2230
2026-07-15T01:24:22.837902+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0,100.0,0.0,20260714 2230
2026-07-15T01:24:22.837902+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,8,200000,250000,79.5,20.5,0.0,3.1,31.3,65.6,0.0,0.0,97.0,3.0,20260715 0050
2026-07-15T01:24:22.837902+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,100000,150000,95.8,4.2,0.0,10.2,85.6,0.0,4.2,0.0,100.0,0.0,20260715 0100
2026-07-15T01:24:22.837902+09:00,강남역,강남역,POI014,KEY_3,한산한,26,1100000,1200000,60.1,39.9,0.0,37.9,57.7,4.5,0.0,0.0,93.5,6.5,20260715 0110
2026-07-15T01:24:22.837902+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,13,400000,450000,49.6,50.4,6.0,51.8,7.9,6.3,28.1,0.0,82.1,17.9,20260715 0110
2026-07-15T01:24:22.837902+09:00,고덕역,고덕역,POI016,KEY_1,한산한,7,100000,150000,32.7,67.3,0.0,0.0,41.3,58.7,0.0,0.0,100.0,0.0,20260714 2230
2026-07-15T01:24:22.837902+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,60000,70000,87.3,12.7,0.0,0.0,7.3,0.0,92.7,0.0,88.5,11.5,20260715 0050
2026-07-15T01:24:22.837902+09:00,교대역,교대역,POI018,KEY_3,한산한,8,400000,450000,74.6,25.4,0.0,0.0,39.7,58.7,1.6,0.0,46.0,54.0,20260715 0000
2026-07-15T01:24:22.837902+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,4,100000,150000,28.1,71.9,0.0,41.1,0.0,56.2,0.0,2.7,100.0,0.0,20260715 0110
2026-07-15T01:24:22.837902+09:00,구로역,구로역,POI020,KEY_1,한산한,5,10000,20000,0.0,100.0,0.0,50.0,0.0,11.1,38.9,0.0,100.0,0.0,20260714 2130
2026-07-15T01:24:22.837902+09:00,군자역,군자역,POI021,KEY_2,한산한,5,30000,40000,82.8,17.2,0.0,10.3,58.6,31.0,0.0,0.0,100.0,0.0,20260714 2350
2026-07-15T01:24:22.837902+09:00,대림역,대림역,POI023,KEY_3,한산한,5,30000,40000,67.6,32.4,0.0,0.0,45.9,8.1,45.9,0.0,100.0,0.0,20260714 2340
2026-07-15T01:24:22.837902+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,50.0,0.0,12.5,37.5,0.0,100.0,0.0,20260715 0100
2026-07-15T01:24:22.837902+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,14,40000,50000,81.8,18.2,0.0,0.0,45.5,54.5,0.0,0.0,100.0,0.0,20260714 2350
2026-07-15T01:24:22.837902+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,20260715 0040
2026-07-15T01:24:22.837902+09:00,발산역,발산역,POI027,KEY_3,한산한,10,100000,150000,76.1,23.9,0.0,0.0,67.9,29.4,0.0,2.8,100.0,0.0,20260715 0110
2026-07-15T01:24:22.837902+09:00,사당역,사당역,POI029,KEY_4,한산한,4,20000,30000,21.7,78.3,0.0,60.9,0.0,21.7,17.4,0.0,100.0,0.0,20260715 0110
2026-07-15T01:24:22.837902+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,7,40000,50000,86.0,14.0,7.0,41.9,34.9,0.0,16.3,0.0,100.0,0.0,20260715 0110
2026-07-15T01:24:22.837902+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,바쁜,4,900000,950000,68.8,31.2,0.0,0.0,31.2,68.8,0.0,0.0,100.0,0.0,20260715 0000
2026-07-15T01:24:22.837902+09:00,서울역,서울역,POI033,KEY_4,한산한,4,40000,50000,23.7,76.3,0.0,5.4,0.0,3.2,70.4,21.0,100.0,0.0,20260714 2200
2026-07-15T01:24:22.837902+09:00,선릉역,선릉역,POI034,KEY_1,한산한,6,30000,40000,88.2,11.8,11.8,14.7,44.1,0.0,29.4,0.0,100.0,0.0,20260715 0110
2026-07-15T01:24:22.837902+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,10,10000,20000,100.0,0.0,47.4,52.6,0.0,0.0,0.0,0.0,100.0,0.0,20260715 0110
2026-07-15T01:24:22.837902+09:00,수유역,수유역,POI036,KEY_3,한산한,5,20000,30000,36.0,64.0,0.0,16.0,28.0,0.0,16.0,40.0,100.0,0.0,20260715 0110
2026-07-15T01:24:22.837902+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,50000,60000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260715 0100
2026-07-15T01:24:22.837902+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260714 2230
2026-07-15T01:24:22.837902+09:00,신림역,신림역,POI039,KEY_4,한산한,21,350000,400000,74.4,25.6,1.0,42.5,32.9,22.1,1.5,0.0,100.0,0.0,20260715 0110
2026-07-15T01:24:22.837902+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,30000,40000,93.5,6.5,0.0,0.0,45.2,48.4,6.5,0.0,100.0,0.0,20260714 2250
2026-07-15T01:24:22.837902+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,11.1,11.1,0.0,77.8,0.0,54.8,45.2,20260715 0110
2026-07-15T01:24:22.837902+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,5,40000,50000,78.7,21.3,0.0,0.0,63.8,25.5,10.6,0.0,100.0,0.0,20260715 0040
2026-07-15T01:24:22.837902+09:00,양재역,양재역,POI041,KEY_4,한산한,4,30000,40000,88.2,11.8,0.0,35.3,11.8,52.9,0.0,0.0,100.0,0.0,20260714 2350
2026-07-15T01:24:22.837902+09:00,역삼역,역삼역,POI042,KEY_1,한산한,7,60000,70000,100.0,0.0,0.0,9.1,72.7,18.2,0.0,0.0,78.3,21.7,20260715 0110
2026-07-15T01:24:22.837902+09:00,연신내역,연신내역,POI043,KEY_2,한산한,6,40000,50000,97.7,2.3,0.0,58.1,20.9,9.3,0.0,11.6,100.0,0.0,20260715 0100
2026-07-15T01:24:22.837902+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,4,30000,40000,50.0,50.0,0.0,0.0,0.0,86.8,13.2,0.0,100.0,0.0,20260715 0050
2026-07-15T01:24:22.837902+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,12,60000,70000,75.8,24.2,0.0,30.6,16.1,6.5,16.1,30.6,100.0,0.0,20260715 0110
2026-07-15T01:24:22.837902+09:00,용산역,용산역,POI046,KEY_1,한산한,5,50000,60000,92.6,7.4,0.0,7.4,42.6,50.0,0.0,0.0,100.0,0.0,20260715 0000
2026-07-15T01:24:22.837902+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,100000,150000,35.3,64.7,0.0,57.1,15.1,20.2,0.0,7.6,100.0,0.0,20260715 0050
2026-07-15T01:24:22.837902+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,200000,250000,100.0,0.0,0.0,0.0,0.0,44.6,55.4,0.0,100.0,0.0,20260715 0110
2026-07-15T01:24:22.837902+09:00,잠실역,잠실역,POI119,KEY_4,한산한,10,80000,90000,68.8,31.3,9.4,9.4,53.1,12.5,15.6,0.0,40.7,59.3,20260715 0000
2026-07-15T01:24:22.837902+09:00,장지역,장지역,POI048,KEY_1,한산한,5,40000,50000,53.7,46.3,0.0,0.0,82.9,0.0,7.3,9.8,100.0,0.0,20260715 0050
2026-07-15T01:24:22.837902+09:00,장한평역,장한평역,POI049,KEY_2,한산한,8,60000,70000,53.6,46.4,0.0,17.4,0.0,34.8,47.8,0.0,100.0,0.0,20260715 0050
2026-07-15T01:24:22.837902+09:00,천호역,천호역,POI050,KEY_3,한산한,17,300000,350000,86.5,13.5,0.0,20.4,70.2,1.0,6.2,2.1,96.0,4.0,20260715 0110
2026-07-15T01:24:22.837902+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,20000,30000,71.4,28.6,0.0,0.0,21.4,50.0,28.6,0.0,100.0,0.0,20260715 0100
2026-07-15T01:24:22.837902+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,30000,40000,82.8,17.2,0.0,0.0,51.7,48.3,0.0,0.0,100.0,0.0,20260715 0000
2026-07-15T01:24:22.837902+09:00,합정역,합정역,POI053,KEY_2,한산한,8,200000,250000,83.0,17.0,0.0,16.6,79.4,1.3,0.0,2.7,100.0,0.0,20260715 0000
2026-07-15T01:24:22.837902+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,200000,250000,0.0,100.0,0.0,34.5,65.5,0.0,0.0,0.0,44.9,55.1,20260715 0000
2026-07-15T01:24:22.837902+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,20000,30000,70.0,30.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260715 0050
2026-07-15T01:24:22.837902+09:00,회기역,회기역,POI056,KEY_1,한산한,4,10000,20000,83.3,16.7,0.0,77.8,22.2,0.0,0.0,0.0,100.0,0.0,20260715 0110
2026-07-15T03:13:51.636330+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,40000,50000,15.8,84.2,0.0,0.0,0.0,15.8,71.1,13.2,92.7,7.3,20260715 0000
2026-07-15T03:13:51.636330+09:00,보신각,보신각,POI010,KEY_3,한산한,4,300000,350000,53.0,47.0,0.0,0.0,47.0,0.0,53.0,0.0,33.3,66.7,20260715 0150
2026-07-15T03:13:51.636330+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,6,30000,40000,68.2,31.8,0.0,68.2,18.2,13.6,0.0,0.0,60.5,39.5,20260714 2220
2026-07-15T03:13:51.636330+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,5,40000,50000,100.0,0.0,0.0,40.0,33.3,4.4,22.2,0.0,100.0,0.0,20260715 0250
2026-07-15T03:13:51.636330+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,7,60000,70000,85.9,14.1,0.0,0.0,6.3,17.2,0.0,76.6,100.0,0.0,20260715 0230
2026-07-15T03:13:51.636330+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,8,100000,150000,100.0,0.0,50.9,49.1,0.0,0.0,0.0,0.0,100.0,0.0,20260715 0200
2026-07-15T03:13:51.636330+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,4,10000,20000,84.6,15.4,0.0,15.4,0.0,0.0,84.6,0.0,86.7,13.3,20260715 0220
2026-07-15T03:13:51.636330+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,4,10000,20000,75.0,25.0,0.0,25.0,0.0,56.3,18.8,0.0,100.0,0.0,20260715 0250
2026-07-15T03:13:51.636330+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,17,250000,300000,80.4,19.6,3.5,73.1,17.3,4.6,1.5,0.0,100.0,0.0,20260715 0250
2026-07-15T03:13:51.636330+09:00,가락시장,가락시장,POI058,KEY_2,한산한,5,30000,40000,100.0,0.0,0.0,0.0,9.7,0.0,67.7,22.6,100.0,0.0,20260715 0240
2026-07-15T03:13:51.636330+09:00,가로수길,가로수길,POI059,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,4.3,52.2,0.0,43.5,0.0,100.0,0.0,20260715 0230
2026-07-15T03:13:51.636330+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,20000,30000,0.0,100.0,0.0,0.0,50.0,50.0,0.0,0.0,10.5,89.5,20260714 2220
2026-07-15T03:13:51.636330+09:00,김포공항,김포공항,POI061,KEY_1,한산한,6,10000,20000,16.7,83.3,0.0,0.0,73.3,0.0,0.0,26.7,100.0,0.0,20260714 2110
2026-07-15T03:13:51.636330+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,5,50000,60000,32.1,67.9,0.0,0.0,67.9,0.0,17.0,15.1,100.0,0.0,20260714 2240
2026-07-15T03:13:51.636330+09:00,노량진,노량진,POI063,KEY_3,한산한,5,20000,30000,68.0,32.0,16.0,44.0,0.0,8.0,32.0,0.0,100.0,0.0,20260715 0240
2026-07-15T03:13:51.636330+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,100.0,0.0,20260714 2150
2026-07-15T03:13:51.636330+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,20000,30000,37.9,62.1,0.0,0.0,62.1,0.0,17.2,20.7,100.0,0.0,20260714 2240
2026-07-15T03:13:51.636330+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,5,40000,50000,80.0,20.0,0.0,0.0,5.7,0.0,60.0,34.3,77.8,22.2,20260714 2320
2026-07-15T03:13:51.636330+09:00,서촌,서촌,POI067,KEY_3,한산한,6,30000,40000,94.4,5.6,0.0,0.0,55.6,0.0,44.4,0.0,100.0,0.0,20260714 2330
2026-07-15T03:13:51.636330+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,5,100000,150000,0.0,100.0,0.0,43.4,56.6,0.0,0.0,0.0,100.0,0.0,20260714 2350
2026-07-15T03:13:51.636330+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,5,20000,30000,39.1,60.9,0.0,17.4,39.1,0.0,8.7,34.8,100.0,0.0,20260715 0130
2026-07-15T03:13:51.636330+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,20000,30000,88.0,12.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260714 2350
2026-07-15T03:13:51.636330+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,4,40000,50000,45.5,54.5,0.0,0.0,54.5,25.0,20.5,0.0,100.0,0.0,20260715 0220
2026-07-15T03:13:51.636330+09:00,여의도,여의도,POI072,KEY_4,한산한,4,20000,30000,76.9,23.1,0.0,0.0,26.9,23.1,50.0,0.0,100.0,0.0,20260715 0200
2026-07-15T03:13:51.636330+09:00,연남동,연남동,POI073,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,61.5,38.5,20260715 0120
2026-07-15T03:13:51.636330+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,9,40000,50000,89.6,10.4,0.0,64.6,14.6,0.0,20.8,0.0,100.0,0.0,20260715 0210
2026-07-15T03:13:51.636330+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,300000,350000,100.0,0.0,0.0,29.2,42.2,28.6,0.0,0.0,51.3,48.7,20260715 0110
2026-07-15T03:13:51.636330+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,5,50000,60000,100.0,0.0,17.6,0.0,82.4,0.0,0.0,0.0,63.0,37.0,20260714 2140
2026-07-15T03:13:51.636330+09:00,익선동,익선동,POI116,KEY_1,한산한,4,40000,50000,100.0,0.0,0.0,16.3,58.1,4.7,20.9,0.0,100.0,0.0,20260715 0040
2026-07-15T03:13:51.636330+09:00,인사동,인사동,POI078,KEY_2,한산한,7,60000,70000,52.5,47.5,0.0,3.3,11.5,6.6,78.7,0.0,100.0,0.0,20260714 2330
2026-07-15T03:13:51.636330+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,4,10000,20000,84.6,15.4,0.0,15.4,0.0,0.0,84.6,0.0,86.7,13.3,20260715 0220
2026-07-15T03:13:51.636330+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,4,20000,30000,10.3,89.7,0.0,10.3,0.0,65.5,0.0,24.1,100.0,0.0,20260715 0300
2026-07-15T03:13:51.636330+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,6,40000,50000,50.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,57.1,42.9,20260714 2300
2026-07-15T03:13:51.636330+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,20000,30000,16.0,84.0,12.0,24.0,0.0,0.0,0.0,64.0,100.0,0.0,20260714 2120
2026-07-15T03:13:51.636330+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,20000,30000,90.9,9.1,0.0,0.0,45.5,54.5,0.0,0.0,100.0,0.0,20260714 2230
2026-07-15T03:13:51.636330+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0,100.0,0.0,20260714 2230
2026-07-15T03:13:51.636330+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,8,200000,250000,79.5,20.5,0.0,3.1,31.3,65.6,0.0,0.0,97.0,3.0,20260715 0050
2026-07-15T03:13:51.636330+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,100000,150000,95.8,4.2,0.0,10.2,85.6,0.0,4.2,0.0,100.0,0.0,20260715 0100
2026-07-15T03:13:51.636330+09:00,강남역,강남역,POI014,KEY_3,한산한,10,400000,450000,88.4,11.6,0.0,21.1,5.6,72.9,0.0,0.5,100.0,0.0,20260715 0300
2026-07-15T03:13:51.636330+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,16,40000,50000,100.0,0.0,0.0,37.8,62.2,0.0,0.0,0.0,100.0,0.0,20260715 0300
2026-07-15T03:13:51.636330+09:00,고덕역,고덕역,POI016,KEY_1,한산한,7,100000,150000,32.7,67.3,0.0,0.0,41.3,58.7,0.0,0.0,100.0,0.0,20260714 2230
2026-07-15T03:13:51.636330+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,60000,70000,87.3,12.7,0.0,0.0,7.3,0.0,92.7,0.0,88.5,11.5,20260715 0050
2026-07-15T03:13:51.636330+09:00,교대역,교대역,POI018,KEY_3,한산한,8,400000,450000,74.6,25.4,0.0,0.0,39.7,58.7,1.6,0.0,46.0,54.0,20260715 0000
2026-07-15T03:13:51.636330+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,7,70000,80000,59.5,40.5,0.0,24.3,55.4,0.0,16.2,4.1,100.0,0.0,20260715 0300
2026-07-15T03:13:51.636330+09:00,구로역,구로역,POI020,KEY_1,한산한,5,10000,20000,0.0,100.0,0.0,50.0,0.0,11.1,38.9,0.0,100.0,0.0,20260714 2130
2026-07-15T03:13:51.636330+09:00,군자역,군자역,POI021,KEY_2,한산한,4,30000,40000,43.6,56.4,0.0,23.1,0.0,56.4,0.0,20.5,100.0,0.0,20260715 0230
2026-07-15T03:13:51.636330+09:00,대림역,대림역,POI023,KEY_3,한산한,5,30000,40000,100.0,0.0,0.0,0.0,43.6,56.4,0.0,0.0,100.0,0.0,20260715 0240
