fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-07-21T07:10:29.091376+09:00,노량진,노량진,POI063,KEY_3,한산한,8,40000,50000,67.5,32.5,0.0,10.0,17.5,17.5,40.0,15.0,100.0,0.0,20260721 0650,
2026-07-21T07:10:29.091376+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,30000,40000,73.3,26.7,0.0,0.0,10.0,30.0,0.0,60.0,100.0,0.0,20260720 2050,
2026-07-21T07:10:29.091376+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,5,20000,30000,95.2,4.8,0.0,38.1,9.5,14.3,38.1,0.0,100.0,0.0,20260721 0650,
2026-07-21T07:10:29.091376+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,6,30000,40000,60.0,40.0,0.0,11.4,0.0,0.0,60.0,28.6,100.0,0.0,20260721 0640,
2026-07-21T07:10:29.091376+09:00,서촌,서촌,POI067,KEY_3,한산한,4,100000,150000,35.6,64.4,0.0,0.0,64.4,0.0,15.3,20.3,100.0,0.0,20260721 0000,
2026-07-21T07:10:29.091376+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,11,50000,60000,77.1,22.9,0.0,4.2,25.0,20.8,8.3,41.7,100.0,0.0,20260721 0650,
2026-07-21T07:10:29.091376+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,5,30000,40000,14.3,85.7,0.0,54.3,0.0,8.6,37.1,0.0,100.0,0.0,20260721 0640,
2026-07-21T07:10:29.091376+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,20000,30000,76.2,23.8,19.0,0.0,33.3,47.6,0.0,0.0,100.0,0.0,20260720 2300,
2026-07-21T07:10:29.091376+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,5,10000,20000,71.4,28.6,0.0,14.3,14.3,0.0,28.6,42.9,82.4,17.6,20260721 0630,
2026-07-21T07:10:29.091376+09:00,여의도,여의도,POI072,KEY_4,한산한,36,150000,200000,82.6,17.4,0.0,14.6,14.6,29.8,33.7,7.3,93.8,6.2,20260721 0650,
2026-07-21T07:10:29.091376+09:00,연남동,연남동,POI073,KEY_1,한산한,4,20000,30000,17.4,82.6,0.0,47.8,17.4,0.0,0.0,34.8,100.0,0.0,20260721 0640,
2026-07-21T07:10:29.091376+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,6,10000,20000,50.0,50.0,0.0,16.7,33.3,16.7,33.3,0.0,100.0,0.0,20260721 0640,
2026-07-21T07:10:29.091376+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,10000,20000,61.1,38.9,0.0,0.0,27.8,0.0,22.2,50.0,100.0,0.0,20260720 2330,
2026-07-21T07:10:29.091376+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,7,50000,60000,88.5,11.5,0.0,0.0,11.5,3.8,15.4,69.2,100.0,0.0,20260721 0640,
2026-07-21T07:10:29.091376+09:00,익선동,익선동,POI116,KEY_1,한산한,6,20000,30000,100.0,0.0,0.0,0.0,42.3,11.5,46.2,0.0,100.0,0.0,20260721 0630,
2026-07-21T07:10:29.091376+09:00,인사동,인사동,POI078,KEY_2,한산한,6,40000,50000,95.7,4.3,0.0,31.9,0.0,0.0,61.7,6.4,100.0,0.0,20260721 0640,
2026-07-21T07:10:29.091376+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,9,30000,40000,64.7,35.3,5.9,20.6,11.8,35.3,26.5,0.0,100.0,0.0,20260721 0650,
2026-07-21T07:10:29.091376+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,17,50000,60000,78.8,21.2,0.0,32.7,19.2,26.9,17.3,3.8,100.0,0.0,20260721 0650,
2026-07-21T07:10:29.091376+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,바쁜,8,1800000,1900000,100.0,0.0,11.3,88.7,0.0,0.0,0.0,0.0,7.0,93.0,20260721 0000,
2026-07-21T07:10:29.091376+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,11.8,23.5,0.0,0.0,64.7,100.0,0.0,20260720 2150,
2026-07-21T07:10:29.091376+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,40.9,18.2,40.9,100.0,0.0,20260721 0550,
2026-07-21T07:10:29.091376+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,보통,5,100000,150000,25.5,74.5,0.0,82.7,15.5,1.8,0.0,0.0,100.0,0.0,20260720 2110,
2026-07-21T07:10:29.091376+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,7,40000,50000,27.7,72.3,0.0,29.8,23.4,0.0,46.8,0.0,100.0,0.0,20260721 0650,
2026-07-21T07:10:29.091376+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,14,60000,70000,98.3,1.7,0.0,0.0,12.1,24.1,24.1,39.7,92.1,7.9,20260721 0650,
2026-07-21T07:10:29.091376+09:00,강남역,강남역,POI014,KEY_3,한산한,29,100000,150000,56.9,43.1,0.0,19.5,10.6,17.1,13.8,39.0,85.6,14.4,20260721 0650,
2026-07-21T07:10:29.091376+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,8,90000,100000,74.5,25.5,0.0,11.2,61.2,11.2,0.0,16.3,100.0,0.0,20260721 0650,
2026-07-21T07:10:29.091376+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,30000,40000,100.0,0.0,0.0,37.5,25.0,37.5,0.0,0.0,100.0,0.0,20260721 0050,
2026-07-21T07:10:29.091376+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,10000,20000,0.0,100.0,0.0,25.0,50.0,0.0,25.0,0.0,70.0,30.0,20260721 0650,
2026-07-21T07:10:29.091376+09:00,교대역,교대역,POI018,KEY_3,한산한,6,20000,30000,84.2,15.8,0.0,0.0,0.0,15.8,31.6,52.6,67.9,32.1,20260721 0650,
2026-07-21T07:10:29.091376+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,10,50000,60000,90.7,9.3,0.0,1.9,16.7,37.0,29.6,14.8,91.4,8.6,20260721 0650,
2026-07-21T07:10:29.091376+09:00,구로역,구로역,POI020,KEY_1,한산한,5,20000,30000,95.8,4.2,0.0,4.2,0.0,33.3,62.5,0.0,100.0,0.0,20260721 0640,
2026-07-21T07:10:29.091376+09:00,군자역,군자역,POI021,KEY_2,한산한,5,20000,30000,100.0,0.0,0.0,0.0,0.0,65.5,0.0,34.5,100.0,0.0,20260721 0630,
2026-07-21T07:10:29.091376+09:00,대림역,대림역,POI023,KEY_3,한산한,4,10000,20000,93.8,6.3,0.0,6.3,50.0,31.3,12.5,0.0,100.0,0.0,20260721 0640,
2026-07-21T07:10:29.091376+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,45.5,9.1,45.5,100.0,0.0,20260721 0650,
2026-07-21T07:10:29.091376+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,6,10000,20000,47.4,52.6,0.0,0.0,42.1,15.8,42.1,0.0,100.0,0.0,20260721 0650,
2026-07-21T07:10:29.091376+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,20000,30000,90.9,9.1,9.1,0.0,90.9,0.0,0.0,0.0,100.0,0.0,20260721 0040,
2026-07-21T07:10:29.091376+09:00,발산역,발산역,POI027,KEY_3,한산한,4,20000,30000,65.2,34.8,0.0,0.0,34.8,0.0,39.1,26.1,100.0,0.0,20260721 0650,
2026-07-21T07:10:29.091376+09:00,사당역,사당역,POI029,KEY_4,한산한,6,40000,50000,97.4,2.6,0.0,25.6,35.9,5.1,15.4,17.9,100.0,0.0,20260721 0650,
2026-07-21T07:10:29.091376+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,5,10000,20000,62.5,37.5,0.0,12.5,50.0,0.0,37.5,0.0,100.0,0.0,20260721 0650,
2026-07-21T07:10:29.091376+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,6,30000,40000,15.8,84.2,0.0,15.8,5.3,13.2,55.3,10.5,100.0,0.0,20260721 0650,
2026-07-21T07:10:29.091376+09:00,서울역,서울역,POI033,KEY_4,한산한,4,450000,500000,61.3,38.7,0.0,0.0,54.7,30.2,0.0,15.1,100.0,0.0,20260720 2210,
2026-07-21T07:10:29.091376+09:00,선릉역,선릉역,POI034,KEY_1,한산한,23,450000,500000,83.0,17.0,0.0,3.9,7.8,56.1,5.9,26.2,100.0,0.0,20260721 0650,
2026-07-21T07:10:29.091376+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,10000,20000,76.5,23.5,0.0,0.0,47.1,0.0,52.9,0.0,100.0,0.0,20260721 0520,
2026-07-21T07:10:29.091376+09:00,수유역,수유역,POI036,KEY_3,한산한,7,30000,40000,61.3,38.7,0.0,25.8,9.7,45.2,19.4,0.0,100.0,0.0,20260721 0650,
2026-07-21T07:10:29.091376+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,7,20000,30000,71.4,28.6,0.0,21.4,39.3,0.0,10.7,28.6,100.0,0.0,20260721 0650,
2026-07-21T07:10:29.091376+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,0,10000,50.0,50.0,0.0,75.0,25.0,0.0,0.0,0.0,100.0,0.0,20260720 2220,
2026-07-21T07:10:29.091376+09:00,신림역,신림역,POI039,KEY_4,한산한,5,60000,70000,87.7,12.3,0.0,4.6,4.6,7.7,83.1,0.0,100.0,0.0,20260721 0650,
2026-07-21T07:10:29.091376+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,6,50000,60000,80.0,20.0,0.0,8.0,42.0,8.0,42.0,0.0,100.0,0.0,20260720 2340,
2026-07-21T07:10:29.091376+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,7,20000,30000,93.3,6.7,0.0,23.3,13.3,0.0,40.0,23.3,100.0,0.0,20260721 0650,
2026-07-21T07:10:29.091376+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,20000,30000,56.0,44.0,0.0,8.0,0.0,84.0,0.0,8.0,100.0,0.0,20260721 0650,
2026-07-21T07:10:29.091376+09:00,양재역,양재역,POI041,KEY_4,한산한,5,20000,30000,90.5,9.5,0.0,19.0,52.4,9.5,0.0,19.0,100.0,0.0,20260721 0620,
2026-07-21T07:10:29.091376+09:00,역삼역,역삼역,POI042,KEY_1,한산한,13,40000,50000,48.5,51.5,0.0,30.3,0.0,18.2,30.3,21.2,72.3,27.7,20260721 0650,
2026-07-21T07:10:29.091376+09:00,연신내역,연신내역,POI043,KEY_2,한산한,7,80000,90000,80.5,19.5,0.0,19.5,76.8,0.0,3.7,0.0,100.0,0.0,20260721 0610,
2026-07-21T07:10:29.091376+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,7,20000,30000,65.5,34.5,0.0,0.0,34.5,58.6,6.9,0.0,100.0,0.0,20260721 0650,
2026-07-21T07:10:29.091376+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,6,10000,20000,14.3,85.7,0.0,42.9,0.0,14.3,0.0,42.9,100.0,0.0,20260721 0650,
2026-07-21T07:10:29.091376+09:00,용산역,용산역,POI046,KEY_1,한산한,18,90000,100000,73.3,26.7,0.0,0.0,15.0,11.7,55.0,18.3,63.4,36.6,20260721 0650,
2026-07-21T07:10:29.091376+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,30000,40000,80.0,20.0,0.0,0.0,20.0,0.0,6.7,73.3,100.0,0.0,20260721 0640,
2026-07-21T07:10:29.091376+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,39.1,30.4,0.0,30.4,100.0,0.0,20260721 0650,
2026-07-21T07:10:29.091376+09:00,잠실역,잠실역,POI119,KEY_4,한산한,7,20000,30000,74.1,25.9,0.0,25.9,14.8,25.9,33.3,0.0,100.0,0.0,20260721 0650,
2026-07-21T07:10:29.091376+09:00,장지역,장지역,POI048,KEY_1,한산한,4,30000,40000,100.0,0.0,0.0,46.7,33.3,0.0,20.0,0.0,100.0,0.0,20260721 0640,
2026-07-21T07:10:29.091376+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,14.8,18.5,25.9,40.7,100.0,0.0,20260721 0650,
2026-07-21T07:10:29.091376+09:00,천호역,천호역,POI050,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,0.0,69.2,30.8,0.0,0.0,100.0,0.0,20260721 0640,
2026-07-21T07:10:29.091376+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,0,10000,22.2,77.8,0.0,22.2,33.3,0.0,44.4,0.0,100.0,0.0,20260721 0650,
2026-07-21T07:10:29.091376+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,30000,40000,100.0,0.0,0.0,0.0,62.5,37.5,0.0,0.0,100.0,0.0,20260720 2320,
2026-07-21T07:10:29.091376+09:00,합정역,합정역,POI053,KEY_2,한산한,5,20000,30000,92.9,7.1,0.0,0.0,14.3,85.7,0.0,0.0,100.0,0.0,20260721 0510,
2026-07-21T07:10:29.091376+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,30000,40000,43.8,56.3,0.0,0.0,62.5,0.0,37.5,0.0,100.0,0.0,20260721 0100,
2026-07-21T07:10:29.091376+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,6,30000,40000,51.4,48.6,0.0,5.7,48.6,11.4,34.3,0.0,100.0,0.0,20260721 0000,
2026-07-21T07:10:29.091376+09:00,회기역,회기역,POI056,KEY_1,한산한,5,20000,30000,64.7,35.3,0.0,0.0,58.8,41.2,0.0,0.0,81.8,18.2,20260721 0630,
2026-07-21T09:07:06.439612+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,154,700000,750000,45.7,54.3,0.3,18.2,37.4,24.4,17.2,2.5,97.0,3.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,보신각,보신각,POI010,KEY_3,한산한,58,200000,250000,48.3,51.7,0.0,9.7,28.6,33.6,25.2,2.9,100.0,0.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,43,200000,250000,49.4,50.6,0.0,13.4,40.9,32.3,13.4,0.0,82.4,17.6,20260721 0850,
2026-07-21T09:07:06.439612+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,보통,43,250000,300000,39.2,60.8,0.0,34.2,31.9,19.6,8.1,6.2,100.0,0.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,712,3000000,3100000,56.0,44.0,0.2,11.2,31.2,32.4,17.2,7.8,70.6,29.4,20260721 0850,
2026-07-21T09:07:06.439612+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,14,100000,150000,52.6,47.4,0.0,1.8,14.0,32.5,51.8,0.0,100.0,0.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,69,350000,400000,59.6,40.4,0.0,19.9,20.3,36.5,14.2,9.1,81.9,18.1,20260721 0850,
2026-07-21T09:07:06.439612+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,111,750000,800000,37.3,62.7,0.0,2.9,22.2,16.1,53.4,5.4,90.8,9.2,20260721 0850,
2026-07-21T09:07:06.439612+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,125,800000,850000,32.8,67.2,0.3,19.8,27.5,30.0,21.3,1.1,98.2,1.8,20260721 0850,
2026-07-21T09:07:06.439612+09:00,가락시장,가락시장,POI058,KEY_2,한산한,15,100000,150000,52.1,47.9,0.0,3.2,20.2,4.3,67.0,5.3,77.9,22.1,20260721 0850,
2026-07-21T09:07:06.439612+09:00,가로수길,가로수길,POI059,KEY_3,한산한,54,250000,300000,40.6,59.4,0.9,8.1,40.6,31.6,12.4,6.4,82.2,17.8,20260721 0850,
2026-07-21T09:07:06.439612+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,14,70000,80000,77.5,22.5,0.0,5.6,47.9,14.1,26.8,5.6,89.9,10.1,20260721 0850,
2026-07-21T09:07:06.439612+09:00,김포공항,김포공항,POI061,KEY_1,한산한,12,60000,70000,54.9,45.1,0.0,7.8,60.8,31.4,0.0,0.0,85.2,14.8,20260721 0850,
2026-07-21T09:07:06.439612+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,41,200000,250000,64.8,35.2,0.0,6.0,22.3,22.7,36.9,12.0,97.5,2.5,20260721 0850,
2026-07-21T09:07:06.439612+09:00,노량진,노량진,POI063,KEY_3,보통,67,250000,300000,49.6,50.4,0.0,32.0,27.3,3.1,29.7,7.8,100.0,0.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,39,100000,150000,28.2,71.8,0.0,17.1,36.8,12.0,34.2,0.0,95.0,5.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,52,250000,300000,63.5,36.5,0.0,10.9,28.9,14.3,34.6,11.3,97.1,2.9,20260721 0850,
2026-07-21T09:07:06.439612+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,20,100000,150000,56.6,43.4,0.0,12.4,35.4,17.7,34.5,0.0,91.0,9.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,서촌,서촌,POI067,KEY_3,한산한,26,150000,200000,50.4,49.6,0.0,12.2,26.1,29.6,19.1,13.0,72.2,27.8,20260721 0850,
2026-07-21T09:07:06.439612+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,89,350000,400000,40.1,59.9,1.8,24.6,40.4,23.7,7.1,2.4,86.3,13.7,20260721 0850,
2026-07-21T09:07:06.439612+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,24,550000,600000,78.8,21.2,0.0,2.4,38.1,5.9,10.1,43.5,98.2,1.8,20260721 0850,
2026-07-21T09:07:06.439612+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,20000,30000,0.0,100.0,0.0,0.0,35.7,64.3,0.0,0.0,100.0,0.0,20260720 2300,
2026-07-21T09:07:06.439612+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,35,250000,300000,24.3,75.7,0.0,8.9,49.8,24.3,2.4,14.6,96.9,3.1,20260721 0850,
2026-07-21T09:07:06.439612+09:00,여의도,여의도,POI072,KEY_4,보통,289,2100000,2200000,47.2,52.8,0.0,9.9,37.3,24.3,19.9,8.7,75.6,24.4,20260721 0850,
2026-07-21T09:07:06.439612+09:00,연남동,연남동,POI073,KEY_1,한산한,10,40000,50000,39.0,61.0,0.0,39.0,31.7,0.0,29.3,0.0,100.0,0.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,28,100000,150000,58.5,41.5,0.0,5.2,25.9,43.0,24.4,1.5,100.0,0.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,0,10000,50.0,50.0,0.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,20260721 0840,
2026-07-21T09:07:06.439612+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,5,20000,30000,11.1,88.9,0.0,7.4,0.0,92.6,0.0,0.0,100.0,0.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,익선동,익선동,POI116,KEY_1,한산한,44,200000,250000,57.9,42.1,0.0,5.6,36.4,18.2,23.8,15.9,92.7,7.3,20260721 0850,
2026-07-21T09:07:06.439612+09:00,인사동,인사동,POI078,KEY_2,한산한,35,350000,400000,16.9,83.1,0.0,2.1,12.1,11.3,31.3,43.3,100.0,0.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,64,350000,400000,62.8,37.2,0.0,20.5,16.7,37.7,15.1,10.0,97.9,2.1,20260721 0850,
2026-07-21T09:07:06.439612+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,74,1000000,1100000,60.4,39.6,0.8,5.1,25.6,25.2,5.2,38.1,94.2,5.8,20260721 0850,
2026-07-21T09:07:06.439612+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,11,30000,40000,46.7,53.3,0.0,10.0,60.0,23.3,0.0,6.7,100.0,0.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,9,30000,40000,82.4,17.6,0.0,8.8,23.5,0.0,52.9,14.7,100.0,0.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,50000,60000,52.0,48.0,0.0,0.0,16.0,0.0,36.0,48.0,48.1,51.9,20260721 0820,
2026-07-21T09:07:06.439612+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,6,20000,30000,90.0,10.0,0.0,0.0,80.0,0.0,20.0,0.0,100.0,0.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,보통,97,500000,550000,59.0,41.0,0.0,28.0,34.8,24.4,10.3,2.6,87.2,12.8,20260721 0850,
2026-07-21T09:07:06.439612+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,보통,235,1100000,1200000,58.0,42.0,0.0,25.0,33.6,20.8,9.1,11.6,95.2,4.8,20260721 0850,
2026-07-21T09:07:06.439612+09:00,강남역,강남역,POI014,KEY_3,한산한,174,900000,950000,39.7,60.3,0.6,31.9,32.1,21.3,12.1,2.0,91.0,9.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,73,1300000,1400000,42.3,57.7,0.0,4.6,7.7,8.3,45.6,33.8,97.6,2.4,20260721 0850,
2026-07-21T09:07:06.439612+09:00,고덕역,고덕역,POI016,KEY_1,한산한,10,100000,150000,62.5,37.5,0.0,5.4,0.0,15.2,74.1,5.4,100.0,0.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,36,250000,300000,26.5,73.5,0.0,10.0,16.9,9.2,12.9,51.0,96.5,3.5,20260721 0850,
2026-07-21T09:07:06.439612+09:00,교대역,교대역,POI018,KEY_3,한산한,78,350000,400000,52.3,47.7,0.0,19.6,39.2,26.1,9.5,5.6,86.2,13.8,20260721 0850,
2026-07-21T09:07:06.439612+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,보통,148,600000,650000,63.5,36.5,0.0,18.3,22.2,12.6,45.5,1.4,93.2,6.8,20260721 0850,
2026-07-21T09:07:06.439612+09:00,구로역,구로역,POI020,KEY_1,한산한,5,10000,20000,58.8,41.2,0.0,82.4,0.0,17.6,0.0,0.0,100.0,0.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,군자역,군자역,POI021,KEY_2,한산한,20,60000,70000,50.0,50.0,0.0,37.5,35.9,21.9,4.7,0.0,100.0,0.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,대림역,대림역,POI023,KEY_3,한산한,11,80000,90000,48.8,51.2,0.0,12.5,33.8,53.8,0.0,0.0,100.0,0.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,동대문역,동대문역,POI024,KEY_4,한산한,16,40000,50000,48.6,51.4,0.0,5.4,21.6,24.3,37.8,10.8,72.0,28.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,47,200000,250000,33.0,67.0,0.0,33.0,30.9,9.8,18.0,8.2,83.3,16.7,20260721 0850,
2026-07-21T09:07:06.439612+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,6,30000,40000,84.4,15.6,0.0,12.5,12.5,0.0,34.4,40.6,100.0,0.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,발산역,발산역,POI027,KEY_3,보통,44,1100000,1200000,66.4,33.6,0.0,3.6,7.2,85.0,4.2,0.0,93.6,6.4,20260721 0850,
2026-07-21T09:07:06.439612+09:00,사당역,사당역,POI029,KEY_4,한산한,20,60000,70000,56.5,43.5,0.0,8.1,35.5,35.5,12.9,8.1,100.0,0.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,27,300000,350000,81.5,18.5,0.0,3.0,7.3,7.3,76.9,5.5,100.0,0.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,57,250000,300000,57.5,42.5,0.0,12.1,37.2,27.9,13.8,8.9,96.1,3.9,20260721 0850,
2026-07-21T09:07:06.439612+09:00,서울역,서울역,POI033,KEY_4,한산한,50,200000,250000,53.1,46.9,0.0,12.5,35.9,27.6,24.0,0.0,88.7,11.3,20260721 0850,
2026-07-21T09:07:06.439612+09:00,선릉역,선릉역,POI034,KEY_1,보통,145,1100000,1200000,68.7,31.3,0.0,7.1,37.6,17.0,14.5,23.7,95.6,4.4,20260721 0850,
2026-07-21T09:07:06.439612+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,13,40000,50000,27.3,72.7,0.0,27.3,36.4,18.2,4.5,13.6,100.0,0.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,수유역,수유역,POI036,KEY_3,한산한,18,100000,150000,59.0,41.0,0.0,31.1,9.8,17.2,24.6,17.2,100.0,0.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,26,100000,150000,52.8,47.2,0.0,8.9,35.8,10.6,25.2,19.5,100.0,0.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,신도림역,신도림역,POI038,KEY_3,보통,12,50000,60000,53.7,46.3,0.0,18.5,33.3,18.5,5.6,24.1,100.0,0.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,신림역,신림역,POI039,KEY_4,한산한,23,100000,150000,45.1,54.9,0.0,24.3,32.6,6.3,26.4,10.4,100.0,0.0,20260721 0850,
2026-07-21T09:07:06.439612+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,50000,60000,84.7,15.3,0.0,10.2,0.0,0.0,5.1,84.7,100.0,0.0,20260721 0840,
2026-07-21T09:07:06.439612+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,43,150000,200000,35.3,64.7,2.4,27.1,37.6,15.3,10.6,7.1,100.0,0.0,20260721 0850,
