fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-06-22T12:26:38.764068+09:00,대림역,대림역,POI023,KEY_3,분주한,46,900000,950000,27.1,72.9,0.0,1.8,2.0,12.9,57.2,26.1,98.0,2.0,20260622 1210
2026-06-22T12:26:38.764068+09:00,동대문역,동대문역,POI024,KEY_4,바쁜,31,350000,400000,53.0,47.0,2.8,7.3,25.4,18.8,22.6,23.0,81.2,18.8,20260622 1210
2026-06-22T12:26:38.764068+09:00,뚝섬역,뚝섬역,POI025,KEY_1,분주한,184,2500000,2600000,55.3,44.7,0.0,7.3,34.2,15.4,20.8,22.3,80.5,19.5,20260622 1210
2026-06-22T12:26:38.764068+09:00,미아사거리역,미아사거리역,POI026,KEY_2,분주한,79,2300000,2400000,30.6,69.4,0.0,5.2,9.5,14.3,40.3,30.7,100.0,0.0,20260622 1210
2026-06-22T12:26:38.764068+09:00,발산역,발산역,POI027,KEY_3,분주한,214,7900000,8000000,30.0,70.0,0.1,2.9,36.8,26.9,10.4,23.0,72.5,27.5,20260622 1210
2026-06-22T12:26:38.764068+09:00,사당역,사당역,POI029,KEY_4,바쁜,109,2300000,2400000,33.8,66.2,0.0,12.6,36.6,14.1,11.1,25.7,90.2,9.8,20260622 1210
2026-06-22T12:26:38.764068+09:00,서울대입구역,서울대입구역,POI031,KEY_2,분주한,101,6800000,6900000,10.7,89.3,0.0,3.6,11.0,2.5,5.3,77.5,96.3,3.7,20260622 1210
2026-06-22T12:26:38.764068+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,분주한,164,3000000,3100000,53.5,46.5,0.0,11.2,40.1,26.5,15.3,6.9,50.3,49.7,20260622 1210
2026-06-22T12:26:38.764068+09:00,서울역,서울역,POI033,KEY_4,분주한,298,10000000,11000000,32.1,67.9,0.0,4.9,27.1,14.9,40.1,13.0,68.8,31.2,20260622 1210
2026-06-22T12:26:38.764068+09:00,선릉역,선릉역,POI034,KEY_1,분주한,579,14000000,15000000,47.3,52.7,0.6,9.4,36.9,21.2,16.9,15.0,61.8,38.2,20260622 1210
2026-06-22T12:26:38.764068+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,분주한,68,1700000,1800000,24.4,75.6,0.0,19.9,8.8,53.6,7.7,10.0,93.3,6.7,20260622 1210
2026-06-22T12:26:38.764068+09:00,수유역,수유역,POI036,KEY_3,보통,90,1300000,1400000,48.6,51.4,0.0,14.8,10.9,9.4,17.8,47.1,91.8,8.2,20260622 1210
2026-06-22T12:26:38.764068+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,바쁜,139,4400000,4500000,30.1,69.9,0.0,17.3,16.5,42.9,10.6,12.7,72.3,27.7,20260622 1210
2026-06-22T12:26:38.764068+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,20000,30000,81.0,19.0,0.0,0.0,19.0,42.9,0.0,38.1,100.0,0.0,20260622 1200
2026-06-22T12:26:38.764068+09:00,신림역,신림역,POI039,KEY_4,바쁜,98,2100000,2200000,29.0,71.0,0.0,9.3,15.5,8.1,22.5,44.5,96.9,3.1,20260622 1210
2026-06-22T12:26:38.764068+09:00,신정네거리역,신정네거리역,POI117,KEY_1,분주한,44,750000,800000,54.3,45.7,0.0,2.5,9.6,16.6,13.3,58.0,100.0,0.0,20260622 1210
2026-06-22T12:26:38.764068+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,바쁜,205,3500000,3600000,49.5,50.5,0.4,25.3,17.5,17.0,20.2,19.6,94.8,5.2,20260622 1210
2026-06-22T12:26:38.764068+09:00,쌍문역,쌍문역,POI070,KEY_3,보통,52,650000,700000,60.2,39.8,0.0,1.4,48.1,9.2,8.0,33.4,86.3,13.7,20260622 1210
2026-06-22T12:26:38.764068+09:00,양재역,양재역,POI041,KEY_4,분주한,217,3900000,4000000,59.6,40.4,0.0,7.5,34.3,25.0,8.5,24.7,68.7,31.3,20260622 1210
2026-06-22T12:26:38.764068+09:00,역삼역,역삼역,POI042,KEY_1,분주한,515,9000000,9100000,49.7,50.3,0.5,13.7,38.7,18.7,21.1,7.4,58.5,41.5,20260622 1210
2026-06-22T12:26:38.764068+09:00,연신내역,연신내역,POI043,KEY_2,분주한,122,3300000,3400000,17.7,82.3,0.2,5.5,62.0,4.0,5.2,23.0,99.5,0.5,20260622 1210
2026-06-22T12:26:38.764068+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,바쁜,212,4100000,4200000,59.7,40.3,0.7,7.1,16.4,29.5,20.5,25.8,86.0,14.0,20260622 1210
2026-06-22T12:26:38.764068+09:00,왕십리역,왕십리역,POI045,KEY_4,바쁜,112,2200000,2300000,60.9,39.1,0.9,16.9,20.1,22.9,16.6,22.6,73.7,26.3,20260622 1210
2026-06-22T12:26:38.764068+09:00,용산역,용산역,POI046,KEY_1,분주한,196,3600000,3700000,53.5,46.5,0.0,13.3,22.5,21.0,17.7,25.5,74.6,25.4,20260622 1210
2026-06-22T12:26:38.764068+09:00,이태원역,이태원역,POI047,KEY_2,보통,33,500000,550000,60.2,39.8,0.0,6.7,44.1,15.2,25.1,8.9,81.0,19.0,20260622 1210
2026-06-22T12:26:38.764068+09:00,잠실새내역,잠실새내역,POI118,KEY_3,분주한,109,3400000,3500000,54.9,45.1,0.5,34.5,9.5,10.6,31.6,13.2,92.3,7.7,20260622 1210
2026-06-22T12:26:38.764068+09:00,잠실역,잠실역,POI119,KEY_4,바쁜,98,1900000,2000000,47.1,52.9,1.9,35.6,9.2,16.8,27.8,8.7,89.0,11.0,20260622 1210
2026-06-22T12:26:38.764068+09:00,장지역,장지역,POI048,KEY_1,분주한,103,3000000,3100000,48.0,52.0,0.0,25.6,26.7,27.2,2.8,17.7,83.5,16.5,20260622 1210
2026-06-22T12:26:38.764068+09:00,장한평역,장한평역,POI049,KEY_2,분주한,66,1000000,1100000,75.7,24.3,0.0,9.6,18.3,23.2,11.0,37.9,87.3,12.7,20260622 1210
2026-06-22T12:26:38.764068+09:00,천호역,천호역,POI050,KEY_3,분주한,96,8200000,8300000,89.8,10.2,0.0,0.4,3.5,2.5,89.0,4.5,99.1,0.9,20260622 1210
2026-06-22T12:26:38.764068+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,분주한,91,5600000,5700000,83.4,16.6,0.0,1.1,4.1,63.7,21.2,10.0,98.5,1.5,20260622 1210
2026-06-22T12:26:38.764068+09:00,충정로역,충정로역,POI052,KEY_1,분주한,59,700000,750000,69.4,30.6,0.0,4.4,33.3,30.4,21.1,10.9,61.4,38.6,20260622 1210
2026-06-22T12:26:38.764068+09:00,합정역,합정역,POI053,KEY_2,바쁜,71,1600000,1700000,45.4,54.6,0.0,25.7,28.9,18.9,11.7,14.8,52.6,47.4,20260622 1210
2026-06-22T12:26:38.764068+09:00,혜화역,혜화역,POI054,KEY_3,분주한,134,2800000,2900000,30.2,69.8,0.7,17.8,14.4,12.0,11.0,44.2,94.7,5.3,20260622 1210
2026-06-22T12:26:38.764068+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,분주한,72,3600000,3700000,66.2,33.8,0.6,27.1,4.4,2.1,64.1,1.7,90.5,9.5,20260622 1210
2026-06-22T12:26:38.764068+09:00,회기역,회기역,POI056,KEY_1,분주한,81,1300000,1400000,47.3,52.7,0.0,21.8,11.7,19.3,19.8,27.4,90.4,9.6,20260622 1210
