fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-08-08T00:05:22.061087+09:00,서촌,서촌,POI067,KEY_3,한산한,4,200000,250000,64.5,35.5,0.0,0.0,35.5,0.0,64.5,0.0,75.6,24.4,20260807 2350
2026-08-08T00:05:22.061087+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,15,250000,300000,48.8,51.2,0.4,9.1,67.9,3.2,1.6,17.9,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,12,350000,400000,59.5,40.5,0.0,25.9,44.8,25.9,3.4,0.0,59.0,41.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260807 2340
2026-08-08T00:05:22.061087+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,보통,40,2500000,2600000,79.8,20.2,7.7,8.3,47.3,20.8,15.8,0.0,71.4,28.6,20260807 2350
2026-08-08T00:05:22.061087+09:00,여의도,여의도,POI072,KEY_4,한산한,22,800000,850000,75.5,24.5,0.0,20.2,36.4,11.3,30.1,2.0,79.2,20.8,20260807 2350
2026-08-08T00:05:22.061087+09:00,연남동,연남동,POI073,KEY_1,보통,19,650000,700000,57.8,42.2,0.7,44.1,53.3,1.9,0.0,0.0,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,41,1300000,1400000,73.4,26.6,0.0,34.4,33.4,9.5,22.7,0.0,77.9,22.1,20260807 2350
2026-08-08T00:05:22.061087+09:00,용리단길,용리단길,POI076,KEY_3,보통,11,600000,650000,32.7,67.3,0.0,36.6,63.4,0.0,0.0,0.0,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,분주한,31,600000,650000,79.9,20.1,0.0,17.2,68.8,11.3,1.4,1.4,94.3,5.7,20260807 2350
2026-08-08T00:05:22.061087+09:00,익선동,익선동,POI116,KEY_1,보통,24,1000000,1100000,82.2,17.8,0.4,19.8,45.3,3.2,25.7,5.6,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,인사동,인사동,POI078,KEY_2,한산한,4,350000,400000,100.0,0.0,0.0,31.4,43.6,25.0,0.0,0.0,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,50,1700000,1800000,58.3,41.7,0.7,42.3,33.5,12.6,9.7,1.2,90.8,9.2,20260807 2350
2026-08-08T00:05:22.061087+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,76,1600000,1700000,74.9,25.1,6.4,18.9,15.5,26.8,26.8,5.8,98.3,1.7,20260807 2350
2026-08-08T00:05:22.061087+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,14,350000,400000,69.5,30.5,35.9,7.0,21.6,22.4,13.2,0.0,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,20000,30000,100.0,0.0,17.4,60.9,0.0,21.7,0.0,0.0,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,바쁜,12,300000,350000,13.3,86.7,0.0,9.1,81.1,2.4,0.0,7.4,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,50000,60000,52.0,48.0,0.0,42.0,0.0,30.0,18.0,10.0,100.0,0.0,20260807 2220
2026-08-08T00:05:22.061087+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,5,30000,40000,65.6,34.4,0.0,0.0,34.4,65.6,0.0,0.0,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,18,400000,450000,55.0,45.0,0.0,17.4,9.4,29.8,28.7,14.7,83.9,16.1,20260807 2350
2026-08-08T00:05:22.061087+09:00,강남역,강남역,POI014,KEY_3,보통,145,4100000,4200000,51.9,48.1,0.0,34.8,42.5,12.8,6.4,3.5,97.7,2.3,20260807 2350
2026-08-08T00:05:22.061087+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,65,2200000,2300000,69.9,30.1,1.2,34.4,27.9,34.4,1.4,0.7,95.4,4.6,20260807 2350
2026-08-08T00:05:22.061087+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,20000,30000,94.7,5.3,0.0,0.0,0.0,57.9,10.5,31.6,100.0,0.0,20260807 2340
2026-08-08T00:05:22.061087+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,5,10000,20000,82.4,17.6,0.0,23.5,58.8,0.0,17.6,0.0,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,교대역,교대역,POI018,KEY_3,보통,16,900000,950000,87.3,12.7,0.0,9.9,11.5,7.3,70.2,1.1,75.3,24.7,20260807 2350
2026-08-08T00:05:22.061087+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,26,450000,500000,79.7,20.3,0.0,14.1,58.8,23.9,1.1,2.1,96.3,3.7,20260807 2350
2026-08-08T00:05:22.061087+09:00,구로역,구로역,POI020,KEY_1,한산한,5,20000,30000,67.9,32.1,0.0,10.7,0.0,42.9,0.0,46.4,100.0,0.0,20260807 2310
2026-08-08T00:05:22.061087+09:00,군자역,군자역,POI021,KEY_2,한산한,11,300000,350000,29.0,71.0,0.0,47.0,53.0,0.0,0.0,0.0,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,대림역,대림역,POI023,KEY_3,한산한,4,150000,200000,49.1,50.9,0.0,5.4,50.9,43.7,0.0,0.0,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,동대문역,동대문역,POI024,KEY_4,한산한,6,80000,90000,85.4,14.6,0.0,4.5,80.9,0.0,14.6,0.0,100.0,0.0,20260807 2330
2026-08-08T00:05:22.061087+09:00,뚝섬역,뚝섬역,POI025,KEY_1,보통,18,700000,750000,38.3,61.7,0.0,73.9,23.9,0.3,0.0,1.8,90.6,9.4,20260807 2350
2026-08-08T00:05:22.061087+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,6,40000,50000,71.4,28.6,0.0,19.0,0.0,57.1,23.8,0.0,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,발산역,발산역,POI027,KEY_3,한산한,22,750000,800000,51.1,48.9,0.5,47.1,44.3,0.4,0.9,6.9,75.9,24.1,20260807 2350
2026-08-08T00:05:22.061087+09:00,사당역,사당역,POI029,KEY_4,바쁜,37,1900000,2000000,73.0,27.0,2.0,26.2,58.0,1.2,5.7,6.9,74.8,25.2,20260807 2350
2026-08-08T00:05:22.061087+09:00,서울대입구역,서울대입구역,POI031,KEY_2,보통,33,900000,950000,71.6,28.4,0.0,16.9,52.8,0.4,6.6,23.3,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,9,150000,200000,93.8,6.2,0.0,29.0,68.5,2.5,0.0,0.0,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,서울역,서울역,POI033,KEY_4,한산한,14,450000,500000,87.6,12.4,0.0,0.0,6.3,18.4,39.3,36.0,100.0,0.0,20260807 2210
2026-08-08T00:05:22.061087+09:00,선릉역,선릉역,POI034,KEY_1,보통,31,950000,1000000,65.4,34.6,0.0,12.4,9.7,24.5,28.4,25.0,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,12,150000,200000,52.0,48.0,3.9,86.8,3.9,2.6,2.6,0.0,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,수유역,수유역,POI036,KEY_3,바쁜,45,1400000,1500000,54.2,45.8,8.3,39.1,9.3,8.8,8.9,25.7,98.2,1.8,20260807 2350
2026-08-08T00:05:22.061087+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,16,500000,550000,66.7,33.3,0.0,24.8,23.2,14.7,37.3,0.0,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,0,10000,28.6,71.4,0.0,71.4,0.0,0.0,14.3,14.3,100.0,0.0,20260807 2240
2026-08-08T00:05:22.061087+09:00,신림역,신림역,POI039,KEY_4,바쁜,75,1800000,1900000,77.0,23.0,0.0,22.5,55.3,9.7,7.8,4.6,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,30000,40000,80.0,20.0,13.3,0.0,6.7,0.0,80.0,0.0,100.0,0.0,20260807 2340
2026-08-08T00:05:22.061087+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,45,750000,800000,45.1,54.9,0.0,53.6,18.9,8.8,18.7,0.0,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,10,50000,60000,88.7,11.3,0.0,9.4,60.4,0.0,0.0,30.2,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,양재역,양재역,POI041,KEY_4,한산한,15,250000,300000,87.2,12.8,0.7,1.5,26.4,28.9,42.5,0.0,98.6,1.4,20260807 2350
2026-08-08T00:05:22.061087+09:00,역삼역,역삼역,POI042,KEY_1,한산한,19,150000,200000,74.0,26.0,0.0,37.0,34.7,20.8,7.5,0.0,93.5,6.5,20260807 2350
2026-08-08T00:05:22.061087+09:00,연신내역,연신내역,POI043,KEY_2,보통,22,650000,700000,55.0,45.0,3.7,17.7,23.8,37.8,16.3,0.7,90.6,9.4,20260807 2350
2026-08-08T00:05:22.061087+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,7,60000,70000,45.2,54.8,0.0,22.6,0.0,48.4,29.0,0.0,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,왕십리역,왕십리역,POI045,KEY_4,보통,28,450000,500000,58.2,41.8,1.3,22.4,60.1,0.0,14.9,1.3,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,용산역,용산역,POI046,KEY_1,한산한,6,60000,70000,93.9,6.1,0.0,53.0,45.5,1.5,0.0,0.0,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,이태원역,이태원역,POI047,KEY_2,분주한,81,3100000,3200000,74.4,25.6,0.0,48.4,44.0,6.4,0.6,0.6,82.9,17.1,20260807 2350
2026-08-08T00:05:22.061087+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,20,400000,450000,51.9,48.1,0.5,20.8,25.9,30.1,19.2,3.5,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,잠실역,잠실역,POI119,KEY_4,한산한,9,40000,50000,57.8,42.2,11.1,22.2,44.4,8.9,13.3,0.0,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,장지역,장지역,POI048,KEY_1,한산한,5,50000,60000,38.9,61.1,0.0,35.2,55.6,0.0,0.0,9.3,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,20000,30000,89.3,10.7,0.0,50.0,35.7,14.3,0.0,0.0,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,천호역,천호역,POI050,KEY_3,한산한,40,450000,500000,68.7,31.3,0.0,26.4,56.9,12.5,4.2,0.0,87.6,12.4,20260807 2350
2026-08-08T00:05:22.061087+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,10,150000,200000,32.7,67.3,0.0,44.7,36.7,7.0,11.6,0.0,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,충정로역,충정로역,POI052,KEY_1,한산한,6,40000,50000,100.0,0.0,0.0,0.0,80.4,0.0,0.0,19.6,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,합정역,합정역,POI053,KEY_2,바쁜,25,1200000,1300000,44.4,55.6,0.0,30.8,64.2,4.2,0.7,0.1,97.2,2.8,20260807 2350
2026-08-08T00:05:22.061087+09:00,혜화역,혜화역,POI054,KEY_3,한산한,6,20000,30000,60.0,40.0,0.0,70.0,15.0,0.0,15.0,0.0,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,24,500000,550000,42.2,57.8,0.6,29.7,48.0,9.2,12.5,0.0,100.0,0.0,20260807 2350
2026-08-08T00:05:22.061087+09:00,회기역,회기역,POI056,KEY_1,보통,28,450000,500000,81.2,18.8,0.0,27.5,14.7,23.6,34.2,0.0,85.7,14.3,20260807 2350
2026-08-08T01:07:15.584644+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,100000,150000,42.1,57.9,0.0,0.0,66.9,33.1,0.0,0.0,100.0,0.0,20260808 0040
2026-08-08T01:07:15.584644+09:00,보신각,보신각,POI010,KEY_3,한산한,10,300000,350000,83.5,16.5,0.0,11.0,67.9,0.0,0.0,21.1,68.1,31.9,20260808 0050
2026-08-08T01:07:15.584644+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,20000,30000,90.0,10.0,0.0,65.0,5.0,30.0,0.0,0.0,100.0,0.0,20260807 2350
2026-08-08T01:07:15.584644+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,4,70000,80000,0.0,100.0,0.0,29.7,70.3,0.0,0.0,0.0,100.0,0.0,20260808 0050
2026-08-08T01:07:15.584644+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,5,10000,20000,50.7,49.3,0.0,32.9,54.8,0.0,12.3,0.0,100.0,0.0,20260808 0050
2026-08-08T01:07:15.584644+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,분주한,101,3800000,3900000,79.1,20.9,0.3,20.4,49.9,3.4,16.4,9.7,99.3,0.7,20260808 0050
2026-08-08T01:07:15.584644+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,보통,31,1100000,1200000,55.2,44.8,0.0,50.6,12.6,15.7,21.1,0.0,100.0,0.0,20260808 0050
2026-08-08T01:07:15.584644+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,20,350000,400000,80.8,19.2,0.0,12.9,57.3,12.2,0.0,17.5,73.6,26.4,20260808 0050
2026-08-08T01:07:15.584644+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,155,3100000,3200000,61.3,38.7,3.0,51.0,32.8,6.3,6.6,0.2,98.9,1.1,20260808 0050
2026-08-08T01:07:15.584644+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,50000,60000,100.0,0.0,0.0,0.0,32.1,7.1,60.7,0.0,100.0,0.0,20260808 0050
2026-08-08T01:07:15.584644+09:00,가로수길,가로수길,POI059,KEY_3,한산한,12,500000,550000,60.1,39.9,0.0,1.2,20.2,38.7,39.9,0.0,48.7,51.3,20260808 0050
2026-08-08T01:07:15.584644+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,250000,300000,31.0,69.0,0.0,0.0,26.3,72.5,1.2,0.0,62.0,38.0,20260807 2240
2026-08-08T01:07:15.584644+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,20000,30000,75.9,24.1,0.0,24.1,53.4,17.2,5.2,0.0,100.0,0.0,20260807 2300
2026-08-08T01:07:15.584644+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,20000,30000,76.2,23.8,0.0,23.8,0.0,61.9,0.0,14.3,100.0,0.0,20260807 2340
2026-08-08T01:07:15.584644+09:00,노량진,노량진,POI063,KEY_3,보통,20,350000,400000,85.6,14.4,0.0,50.9,24.0,23.2,1.8,0.0,100.0,0.0,20260808 0050
2026-08-08T01:07:15.584644+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,40000,50000,100.0,0.0,0.0,0.0,74.4,25.6,0.0,0.0,100.0,0.0,20260807 2220
2026-08-08T01:07:15.584644+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,10000,20000,40.0,60.0,6.7,93.3,0.0,0.0,0.0,0.0,100.0,0.0,20260807 2340
2026-08-08T01:07:15.584644+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,보통,8,250000,300000,65.3,34.7,0.0,26.4,35.8,0.0,37.7,0.0,98.9,1.1,20260807 2250
2026-08-08T01:07:15.584644+09:00,서촌,서촌,POI067,KEY_3,한산한,6,40000,50000,95.9,4.1,0.0,0.0,38.8,38.8,0.0,22.4,100.0,0.0,20260808 0030
2026-08-08T01:07:15.584644+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,6,250000,300000,33.9,66.1,0.0,42.3,57.7,0.0,0.0,0.0,69.5,30.5,20260808 0050
2026-08-08T01:07:15.584644+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,5,10000,20000,77.8,22.2,0.0,16.7,11.1,11.1,61.1,0.0,100.0,0.0,20260808 0050
2026-08-08T01:07:15.584644+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,5,10000,20000,66.7,33.3,0.0,44.4,55.6,0.0,0.0,0.0,100.0,0.0,20260808 0050
2026-08-08T01:07:15.584644+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,바쁜,30,6800000,6900000,94.7,5.3,0.6,8.9,27.6,5.0,56.3,1.6,64.3,35.7,20260808 0050
2026-08-08T01:07:15.584644+09:00,여의도,여의도,POI072,KEY_4,한산한,13,1100000,1200000,71.0,29.0,0.6,0.6,31.3,41.5,26.0,0.0,100.0,0.0,20260808 0050
2026-08-08T01:07:15.584644+09:00,연남동,연남동,POI073,KEY_1,보통,16,1000000,1100000,20.2,79.8,0.0,16.6,65.4,17.2,0.0,0.7,92.2,7.8,20260808 0050
2026-08-08T01:07:15.584644+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,24,700000,750000,84.1,15.9,0.0,15.3,63.5,18.5,2.7,0.0,91.7,8.3,20260808 0050
2026-08-08T01:07:15.584644+09:00,용리단길,용리단길,POI076,KEY_3,한산한,5,200000,250000,19.0,81.0,0.0,43.1,56.9,0.0,0.0,0.0,100.0,0.0,20260808 0040
2026-08-08T01:07:15.584644+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,분주한,25,600000,650000,63.7,36.3,0.3,24.9,21.0,11.2,42.5,0.0,100.0,0.0,20260808 0050
2026-08-08T01:07:15.584644+09:00,익선동,익선동,POI116,KEY_1,바쁜,24,1600000,1700000,59.9,40.1,0.0,11.7,42.8,44.1,1.3,0.0,98.2,1.8,20260808 0050
2026-08-08T01:07:15.584644+09:00,인사동,인사동,POI078,KEY_2,한산한,4,20000,30000,91.1,8.9,0.0,0.0,86.7,13.3,0.0,0.0,100.0,0.0,20260808 0010
2026-08-08T01:07:15.584644+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,31,1100000,1200000,55.2,44.8,0.0,50.6,12.6,15.7,21.1,0.0,100.0,0.0,20260808 0050
2026-08-08T01:07:15.584644+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,39,1200000,1300000,79.4,20.6,1.2,36.9,55.2,6.2,0.5,0.0,100.0,0.0,20260808 0050
2026-08-08T01:07:15.584644+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,바쁜,8,2100000,2200000,82.5,17.5,4.9,9.6,51.2,34.3,0.0,0.0,38.8,61.2,20260808 0010
2026-08-08T01:07:15.584644+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,40000,50000,100.0,0.0,0.0,0.0,30.2,60.5,9.3,0.0,100.0,0.0,20260808 0040
2026-08-08T01:07:15.584644+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,12,60000,70000,80.3,19.7,0.0,21.3,14.8,21.3,29.5,13.1,100.0,0.0,20260808 0050
2026-08-08T01:07:15.584644+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,50000,60000,52.0,48.0,0.0,42.0,0.0,30.0,18.0,10.0,100.0,0.0,20260807 2220
2026-08-08T01:07:15.584644+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,5,30000,40000,70.3,29.7,0.0,43.2,56.8,0.0,0.0,0.0,100.0,0.0,20260808 0050
2026-08-08T01:07:15.584644+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,6,30000,40000,100.0,0.0,0.0,13.3,73.3,13.3,0.0,0.0,100.0,0.0,20260808 0050
2026-08-08T01:07:15.584644+09:00,강남역,강남역,POI014,KEY_3,보통,96,4000000,4100000,82.0,18.0,0.0,26.0,24.2,10.0,38.0,1.8,96.4,3.6,20260808 0050
2026-08-08T01:07:15.584644+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,32,850000,900000,64.7,35.3,11.4,34.2,50.2,1.5,2.8,0.0,100.0,0.0,20260808 0050
2026-08-08T01:07:15.584644+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,30000,40000,45.2,54.8,38.7,29.0,32.3,0.0,0.0,0.0,100.0,0.0,20260808 0030
2026-08-08T01:07:15.584644+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,5,20000,30000,95.5,4.5,0.0,4.5,13.6,0.0,81.8,0.0,100.0,0.0,20260808 0050
2026-08-08T01:07:15.584644+09:00,교대역,교대역,POI018,KEY_3,한산한,4,40000,50000,100.0,0.0,0.0,23.5,23.5,0.0,0.0,52.9,39.1,60.9,20260808 0050
2026-08-08T01:07:15.584644+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,보통,27,1100000,1200000,68.8,31.2,0.0,27.4,60.1,1.2,7.5,3.9,96.8,3.2,20260808 0050
2026-08-08T01:07:15.584644+09:00,구로역,구로역,POI020,KEY_1,한산한,5,20000,30000,67.9,32.1,0.0,10.7,0.0,42.9,0.0,46.4,100.0,0.0,20260807 2310
2026-08-08T01:07:15.584644+09:00,군자역,군자역,POI021,KEY_2,보통,17,300000,350000,97.1,2.9,0.0,46.8,19.8,27.0,6.4,0.0,100.0,0.0,20260808 0050
2026-08-08T01:07:15.584644+09:00,대림역,대림역,POI023,KEY_3,한산한,4,30000,40000,75.0,25.0,0.0,65.6,9.4,25.0,0.0,0.0,100.0,0.0,20260808 0050
