fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-05-12T00:14:31.477260+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_3,한산한,5,30000,40000,50.0,50.0,0.0,0.0,75.0,25.0,0.0,0.0,48.5,51.5,20260511 2150
2026-05-12T00:14:31.477260+09:00,서촌,서촌,POI067,KEY_1,한산한,8,30000,40000,54.3,45.7,0.0,17.1,54.3,5.7,22.9,0.0,100.0,0.0,20260511 2320
2026-05-12T00:14:31.477260+09:00,성수카페거리,성수카페거리,POI068,KEY_2,한산한,4,10000,20000,61.1,38.9,0.0,22.2,38.9,0.0,27.8,11.1,100.0,0.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_3,한산한,6,30000,40000,94.4,5.6,0.0,0.0,8.3,86.1,0.0,5.6,100.0,0.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_1,한산한,8,30000,40000,50.0,50.0,0.0,80.0,0.0,15.0,5.0,0.0,100.0,0.0,20260511 2320
2026-05-12T00:14:31.477260+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_2,한산한,4,350000,400000,86.9,13.1,0.0,0.0,57.2,29.7,0.0,13.1,100.0,0.0,20260511 2350
2026-05-12T00:14:31.477260+09:00,여의도,여의도,POI072,KEY_3,한산한,14,400000,450000,64.1,35.9,0.0,2.7,37.4,56.2,1.2,2.4,80.8,19.2,20260512 0000
2026-05-12T00:14:31.477260+09:00,연남동,연남동,POI073,KEY_1,한산한,4,10000,20000,70.6,29.4,0.0,88.2,11.8,0.0,0.0,0.0,100.0,0.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,20,650000,700000,80.3,19.7,0.0,18.3,68.0,11.6,0.0,2.1,90.8,9.2,20260512 0000
2026-05-12T00:14:31.477260+09:00,용리단길,용리단길,POI076,KEY_3,한산한,6,40000,50000,77.5,22.5,0.0,0.0,12.5,0.0,87.5,0.0,100.0,0.0,20260511 2340
2026-05-12T00:14:31.477260+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_1,한산한,4,10000,20000,87.5,12.5,0.0,12.5,31.3,0.0,56.3,0.0,100.0,0.0,20260511 2350
2026-05-12T00:14:31.477260+09:00,익선동,익선동,POI116,KEY_2,한산한,4,150000,200000,87.6,12.4,0.0,12.4,47.2,0.0,0.0,40.4,100.0,0.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,인사동,인사동,POI078,KEY_3,한산한,5,50000,60000,93.1,6.9,0.0,72.4,13.8,13.8,0.0,0.0,57.7,42.3,20260511 2350
2026-05-12T00:14:31.477260+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_1,보통,20,850000,900000,36.0,64.0,3.8,61.4,24.1,1.9,0.0,8.8,66.6,33.4,20260512 0000
2026-05-12T00:14:31.477260+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_2,한산한,20,500000,550000,70.5,29.5,4.9,15.7,49.7,29.3,0.4,0.0,90.0,10.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_3,분주한,4,2900000,3000000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,91.5,8.5,20260511 2330
2026-05-12T00:14:31.477260+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_1,한산한,4,10000,20000,100.0,0.0,26.3,0.0,21.1,0.0,52.6,0.0,100.0,0.0,20260511 2310
2026-05-12T00:14:31.477260+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,11.1,83.3,5.6,0.0,0.0,100.0,0.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,18.4,0.0,63.2,0.0,18.4,100.0,0.0,20260511 2240
2026-05-12T00:14:31.477260+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,11,150000,200000,84.6,15.4,0.0,39.7,3.8,56.4,0.0,0.0,52.7,47.3,20260512 0000
2026-05-12T00:14:31.477260+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,20000,30000,66.7,33.3,0.0,0.0,42.9,9.5,47.6,0.0,100.0,0.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,강남역,강남역,POI014,KEY_3,한산한,30,1100000,1200000,58.7,41.3,4.4,44.7,29.6,8.8,12.5,0.0,82.2,17.8,20260512 0000
2026-05-12T00:14:31.477260+09:00,건대입구역,건대입구역,POI015,KEY_1,한산한,32,450000,500000,77.8,22.2,0.0,52.4,28.7,1.9,13.9,3.1,100.0,0.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,고덕역,고덕역,POI016,KEY_2,한산한,5,50000,60000,43.4,56.6,0.0,0.0,43.4,45.3,11.3,0.0,100.0,0.0,20260511 2300
2026-05-12T00:14:31.477260+09:00,고속터미널역,고속터미널역,POI017,KEY_3,한산한,4,10000,20000,80.0,20.0,0.0,40.0,0.0,0.0,60.0,0.0,100.0,0.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,교대역,교대역,POI018,KEY_1,한산한,6,20000,30000,88.0,12.0,0.0,8.0,40.0,40.0,0.0,12.0,92.6,7.4,20260512 0000
2026-05-12T00:14:31.477260+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_2,한산한,13,300000,350000,75.2,24.8,0.0,77.9,7.6,11.6,2.0,1.0,100.0,0.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,구로역,구로역,POI020,KEY_3,한산한,5,30000,40000,100.0,0.0,0.0,61.9,19.0,0.0,19.0,0.0,57.9,42.1,20260511 2230
2026-05-12T00:14:31.477260+09:00,군자역,군자역,POI021,KEY_1,한산한,9,250000,300000,97.3,2.7,0.0,13.0,60.1,18.8,0.0,8.2,100.0,0.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,대림역,대림역,POI023,KEY_2,한산한,7,30000,40000,81.8,18.2,0.0,27.3,36.4,6.1,24.2,6.1,100.0,0.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,동대문역,동대문역,POI024,KEY_3,한산한,4,20000,30000,70.0,30.0,0.0,35.0,0.0,20.0,45.0,0.0,100.0,0.0,20260511 2350
2026-05-12T00:14:31.477260+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,8,50000,60000,70.0,30.0,0.0,12.0,50.0,4.0,24.0,10.0,100.0,0.0,20260511 2330
2026-05-12T00:14:31.477260+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,20000,30000,45.0,55.0,0.0,45.0,0.0,0.0,5.0,50.0,100.0,0.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,발산역,발산역,POI027,KEY_3,한산한,15,300000,350000,61.1,38.9,0.0,42.6,35.8,21.1,0.0,0.5,62.5,37.5,20260512 0000
2026-05-12T00:14:31.477260+09:00,사당역,사당역,POI029,KEY_1,보통,21,800000,850000,70.5,29.5,0.0,7.0,35.1,50.4,7.6,0.0,99.9,0.1,20260512 0000
2026-05-12T00:14:31.477260+09:00,서울대입구역,서울대입구역,POI031,KEY_3,한산한,6,30000,40000,100.0,0.0,0.0,38.9,61.1,0.0,0.0,0.0,100.0,0.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_1,한산한,5,40000,50000,71.7,28.3,0.0,43.5,34.8,21.7,0.0,0.0,100.0,0.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,서울역,서울역,POI033,KEY_2,한산한,4,20000,30000,85.8,14.2,0.0,0.7,0.0,18.4,78.0,2.8,100.0,0.0,20260511 2230
2026-05-12T00:14:31.477260+09:00,선릉역,선릉역,POI034,KEY_3,한산한,23,650000,700000,64.0,36.0,1.5,17.0,12.6,35.6,33.3,0.0,59.8,40.2,20260512 0000
2026-05-12T00:14:31.477260+09:00,성신여대입구역,성신여대입구역,POI035,KEY_1,한산한,4,10000,20000,53.8,46.2,0.0,15.4,46.2,0.0,38.5,0.0,100.0,0.0,20260511 2350
2026-05-12T00:14:31.477260+09:00,수유역,수유역,POI036,KEY_2,보통,17,350000,400000,56.8,43.2,3.4,31.4,21.7,6.3,24.3,12.8,100.0,0.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,500000,550000,74.1,25.9,0.0,8.8,39.4,51.7,0.0,0.0,100.0,0.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,신도림역,신도림역,POI038,KEY_3,한산한,6,10000,20000,0.0,100.0,0.0,27.8,0.0,33.3,38.9,0.0,100.0,0.0,20260511 2110
2026-05-12T00:14:31.477260+09:00,신림역,신림역,POI039,KEY_1,보통,34,650000,700000,83.2,16.8,0.0,29.5,56.4,9.7,4.3,0.0,100.0,0.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,신정네거리역,신정네거리역,POI117,KEY_2,한산한,6,40000,50000,92.5,7.5,20.0,12.5,7.5,10.0,50.0,0.0,100.0,0.0,20260511 2250
2026-05-12T00:14:31.477260+09:00,신촌·이대역,신촌·이대역,POI040,KEY_3,보통,29,550000,600000,64.8,35.2,0.0,41.1,9.8,39.2,8.1,1.7,100.0,0.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,쌍문역,쌍문역,POI070,KEY_1,한산한,5,50000,60000,46.2,53.8,0.0,0.0,5.8,15.4,78.8,0.0,100.0,0.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,양재역,양재역,POI041,KEY_2,한산한,5,40000,50000,47.6,52.4,0.0,0.0,4.8,7.1,54.8,33.3,100.0,0.0,20260511 2350
2026-05-12T00:14:31.477260+09:00,역삼역,역삼역,POI042,KEY_3,한산한,13,100000,150000,52.1,47.9,0.0,16.2,23.1,17.1,6.0,37.6,100.0,0.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,연신내역,연신내역,POI043,KEY_1,한산한,11,150000,200000,83.7,16.3,2.6,0.0,68.6,17.6,4.6,6.5,100.0,0.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_2,한산한,11,350000,400000,97.6,2.4,1.0,24.3,30.1,4.9,39.8,0.0,52.0,48.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,왕십리역,왕십리역,POI045,KEY_3,한산한,14,250000,300000,42.2,57.8,2.8,59.4,32.1,0.8,4.8,0.0,89.2,10.8,20260512 0000
2026-05-12T00:14:31.477260+09:00,용산역,용산역,POI046,KEY_1,한산한,4,10000,20000,64.3,35.7,0.0,35.7,42.9,21.4,0.0,0.0,100.0,0.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,200000,250000,100.0,0.0,0.0,0.0,69.4,0.0,30.6,0.0,16.7,83.3,20260512 0000
2026-05-12T00:14:31.477260+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,5,30000,40000,100.0,0.0,0.0,14.3,85.7,0.0,0.0,0.0,100.0,0.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,잠실역,잠실역,POI119,KEY_1,한산한,5,30000,40000,83.3,16.7,25.0,75.0,0.0,0.0,0.0,0.0,41.4,58.6,20260511 2330
2026-05-12T00:14:31.477260+09:00,장지역,장지역,POI048,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0,100.0,0.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,장한평역,장한평역,POI049,KEY_3,한산한,4,20000,30000,91.7,8.3,0.0,29.2,37.5,33.3,0.0,0.0,100.0,0.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,천호역,천호역,POI050,KEY_1,한산한,11,200000,250000,84.0,16.0,0.0,39.3,33.5,27.2,0.0,0.0,99.0,1.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_2,한산한,7,30000,40000,88.6,11.4,0.0,5.7,34.3,40.0,0.0,20.0,100.0,0.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,충정로역,충정로역,POI052,KEY_3,한산한,4,10000,20000,73.3,26.7,0.0,0.0,53.3,0.0,0.0,46.7,100.0,0.0,20260511 2330
2026-05-12T00:14:31.477260+09:00,합정역,합정역,POI053,KEY_1,한산한,4,10000,20000,71.4,28.6,14.3,57.1,28.6,0.0,0.0,0.0,70.0,30.0,20260512 0000
2026-05-12T00:14:31.477260+09:00,혜화역,혜화역,POI054,KEY_2,한산한,5,100000,150000,98.2,1.8,0.0,18.0,27.9,0.0,54.1,0.0,96.5,3.5,20260512 0000
2026-05-12T00:14:31.477260+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_3,한산한,16,250000,300000,60.1,39.9,0.0,10.3,15.0,46.8,27.9,0.0,83.0,17.0,20260511 2320
2026-05-12T00:14:31.477260+09:00,회기역,회기역,POI056,KEY_1,한산한,7,40000,50000,52.3,47.7,0.0,65.9,34.1,0.0,0.0,0.0,100.0,0.0,20260512 0000
2026-05-12T02:05:06.340981+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,5,30000,40000,9.7,90.3,0.0,61.3,0.0,29.0,9.7,0.0,100.0,0.0,20260512 0140
2026-05-12T02:05:06.340981+09:00,보신각,보신각,POI010,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,100.0,0.0,20260512 0110
2026-05-12T02:05:06.340981+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,27.3,0.0,72.7,0.0,0.0,100.0,0.0,20260511 2300
2026-05-12T02:05:06.340981+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_1,한산한,8,30000,40000,75.0,25.0,0.0,25.0,57.5,17.5,0.0,0.0,100.0,0.0,20260512 0150
2026-05-12T02:05:06.340981+09:00,명동 관광특구,명동 관광특구,POI003,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,21.1,52.6,26.3,0.0,100.0,0.0,20260512 0150
2026-05-12T02:05:06.340981+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_3,보통,9,550000,600000,74.2,25.8,0.0,28.3,52.7,19.0,0.0,0.0,100.0,0.0,20260512 0150
2026-05-12T02:05:06.340981+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_1,한산한,4,10000,20000,73.7,26.3,0.0,52.6,10.5,0.0,36.8,0.0,100.0,0.0,20260512 0150
2026-05-12T02:05:06.340981+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_2,한산한,5,10000,20000,100.0,0.0,0.0,7.1,28.6,50.0,14.3,0.0,100.0,0.0,20260512 0150
2026-05-12T02:05:06.340981+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_3,보통,34,1100000,1200000,48.0,52.0,1.2,88.3,2.9,4.0,3.6,0.0,100.0,0.0,20260512 0150
2026-05-12T02:05:06.340981+09:00,가락시장,가락시장,POI058,KEY_1,한산한,6,100000,150000,94.6,5.4,0.0,0.0,29.5,66.1,4.5,0.0,100.0,0.0,20260512 0130
2026-05-12T02:05:06.340981+09:00,가로수길,가로수길,POI059,KEY_2,한산한,4,30000,40000,61.8,38.2,0.0,14.7,0.0,47.1,14.7,23.5,100.0,0.0,20260512 0150
2026-05-12T02:05:06.340981+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,9.1,72.7,18.2,0.0,100.0,0.0,20260511 2250
2026-05-12T02:05:06.340981+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,10000,20000,40.0,60.0,0.0,0.0,6.7,0.0,0.0,93.3,100.0,0.0,20260511 2300
2026-05-12T02:05:06.340981+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,5,40000,50000,100.0,0.0,0.0,0.0,18.4,0.0,81.6,0.0,100.0,0.0,20260512 0110
2026-05-12T02:05:06.340981+09:00,노량진,노량진,POI063,KEY_3,한산한,5,30000,40000,90.6,9.4,0.0,50.0,0.0,31.3,0.0,18.8,100.0,0.0,20260512 0150
2026-05-12T02:05:06.340981+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_1,한산한,5,60000,70000,100.0,0.0,0.0,0.0,67.6,25.0,7.4,0.0,100.0,0.0,20260511 2150
2026-05-12T02:05:06.340981+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_2,한산한,10,300000,350000,60.3,39.7,0.0,0.0,38.9,50.8,10.3,0.0,81.3,18.7,20260511 2320
2026-05-12T02:05:06.340981+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_3,한산한,5,30000,40000,50.0,50.0,0.0,0.0,75.0,25.0,0.0,0.0,48.5,51.5,20260511 2150
2026-05-12T02:05:06.340981+09:00,서촌,서촌,POI067,KEY_1,한산한,8,30000,40000,54.3,45.7,0.0,17.1,54.3,5.7,22.9,0.0,100.0,0.0,20260511 2320
2026-05-12T02:05:06.340981+09:00,성수카페거리,성수카페거리,POI068,KEY_2,한산한,4,50000,60000,100.0,0.0,0.0,24.0,70.0,6.0,0.0,0.0,100.0,0.0,20260512 0130
2026-05-12T02:05:06.340981+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_3,한산한,4,40000,50000,100.0,0.0,0.0,0.0,54.5,45.5,0.0,0.0,100.0,0.0,20260512 0130
2026-05-12T02:05:06.340981+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_1,한산한,8,30000,40000,50.0,50.0,0.0,80.0,0.0,15.0,5.0,0.0,100.0,0.0,20260511 2320
2026-05-12T02:05:06.340981+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_2,한산한,5,30000,40000,93.3,6.7,0.0,0.0,63.3,13.3,6.7,16.7,100.0,0.0,20260512 0120
2026-05-12T02:05:06.340981+09:00,여의도,여의도,POI072,KEY_3,한산한,5,20000,30000,100.0,0.0,0.0,23.5,0.0,52.9,0.0,23.5,66.7,33.3,20260512 0110
2026-05-12T02:05:06.340981+09:00,연남동,연남동,POI073,KEY_1,한산한,5,30000,40000,64.9,35.1,0.0,21.6,43.2,21.6,13.5,0.0,100.0,0.0,20260512 0130
2026-05-12T02:05:06.340981+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,5,40000,50000,42.9,57.1,0.0,0.0,66.7,33.3,0.0,0.0,100.0,0.0,20260512 0150
2026-05-12T02:05:06.340981+09:00,용리단길,용리단길,POI076,KEY_3,한산한,6,40000,50000,77.5,22.5,0.0,0.0,12.5,0.0,87.5,0.0,100.0,0.0,20260511 2340
2026-05-12T02:05:06.340981+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_1,한산한,4,10000,20000,87.5,12.5,0.0,12.5,31.3,0.0,56.3,0.0,100.0,0.0,20260511 2350
2026-05-12T02:05:06.340981+09:00,익선동,익선동,POI116,KEY_2,한산한,5,70000,80000,66.7,33.3,0.0,33.3,25.3,41.3,0.0,0.0,100.0,0.0,20260512 0150
2026-05-12T02:05:06.340981+09:00,인사동,인사동,POI078,KEY_3,한산한,5,50000,60000,93.1,6.9,0.0,72.4,13.8,13.8,0.0,0.0,57.7,42.3,20260511 2350
2026-05-12T02:05:06.340981+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_1,한산한,4,10000,20000,73.7,26.3,0.0,52.6,10.5,0.0,36.8,0.0,100.0,0.0,20260512 0150
2026-05-12T02:05:06.340981+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,34.6,0.0,65.4,0.0,100.0,0.0,20260512 0140
2026-05-12T02:05:06.340981+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_3,한산한,5,20000,30000,60.0,40.0,0.0,0.0,46.7,40.0,13.3,0.0,100.0,0.0,20260512 0110
2026-05-12T02:05:06.340981+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_1,한산한,4,10000,20000,100.0,0.0,26.3,0.0,21.1,0.0,52.6,0.0,100.0,0.0,20260511 2310
2026-05-12T02:05:06.340981+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_2,한산한,5,30000,40000,100.0,0.0,0.0,0.0,86.1,0.0,13.9,0.0,100.0,0.0,20260512 0140
2026-05-12T02:05:06.340981+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,18.4,0.0,63.2,0.0,18.4,100.0,0.0,20260511 2240
2026-05-12T02:05:06.340981+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,30000,40000,78.1,21.9,0.0,6.3,31.3,40.6,0.0,21.9,100.0,0.0,20260512 0130
2026-05-12T02:05:06.340981+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,100.0,0.0,20260512 0100
2026-05-12T02:05:06.340981+09:00,강남역,강남역,POI014,KEY_3,한산한,15,800000,850000,55.5,44.5,0.0,40.1,6.7,51.0,0.0,2.2,99.0,1.0,20260512 0150
2026-05-12T02:05:06.340981+09:00,건대입구역,건대입구역,POI015,KEY_1,한산한,16,10000,20000,88.9,11.1,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260512 0150
2026-05-12T02:05:06.340981+09:00,고덕역,고덕역,POI016,KEY_2,한산한,5,50000,60000,43.4,56.6,0.0,0.0,43.4,45.3,11.3,0.0,100.0,0.0,20260511 2300
2026-05-12T02:05:06.340981+09:00,고속터미널역,고속터미널역,POI017,KEY_3,한산한,4,10000,20000,80.0,20.0,0.0,40.0,0.0,0.0,60.0,0.0,100.0,0.0,20260512 0000
2026-05-12T02:05:06.340981+09:00,교대역,교대역,POI018,KEY_1,한산한,4,10000,20000,86.7,13.3,0.0,86.7,0.0,0.0,13.3,0.0,100.0,0.0,20260512 0140
2026-05-12T02:05:06.340981+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_2,한산한,5,60000,70000,85.3,14.7,0.0,5.9,82.4,0.0,11.8,0.0,100.0,0.0,20260512 0140
2026-05-12T02:05:06.340981+09:00,구로역,구로역,POI020,KEY_3,한산한,5,30000,40000,100.0,0.0,0.0,61.9,19.0,0.0,19.0,0.0,57.9,42.1,20260511 2230
2026-05-12T02:05:06.340981+09:00,군자역,군자역,POI021,KEY_1,한산한,4,40000,50000,35.0,65.0,0.0,65.0,35.0,0.0,0.0,0.0,100.0,0.0,20260512 0150
2026-05-12T02:05:06.340981+09:00,대림역,대림역,POI023,KEY_2,한산한,5,30000,40000,86.5,13.5,0.0,0.0,45.9,29.7,24.3,0.0,100.0,0.0,20260512 0040
2026-05-12T02:05:06.340981+09:00,동대문역,동대문역,POI024,KEY_3,한산한,5,20000,30000,0.0,100.0,0.0,59.1,40.9,0.0,0.0,0.0,100.0,0.0,20260512 0110
