fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-05-13T02:48:59.582399+09:00,동대문역,동대문역,POI024,KEY_3,한산한,7,60000,70000,100.0,0.0,0.0,0.0,15.1,84.9,0.0,0.0,86.9,13.1,20260513 0120
2026-05-13T02:48:59.582399+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,38.5,0.0,46.2,0.0,15.4,100.0,0.0,20260513 0130
2026-05-13T02:48:59.582399+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,6,50000,60000,92.7,7.3,0.0,70.9,3.6,0.0,25.5,0.0,100.0,0.0,20260513 0120
2026-05-13T02:48:59.582399+09:00,발산역,발산역,POI027,KEY_3,한산한,4,30000,40000,50.0,50.0,0.0,0.0,37.5,0.0,50.0,12.5,24.2,75.8,20260513 0220
2026-05-13T02:48:59.582399+09:00,사당역,사당역,POI029,KEY_1,한산한,4,30000,40000,77.1,22.9,22.9,40.0,0.0,0.0,37.1,0.0,100.0,0.0,20260513 0230
2026-05-13T02:48:59.582399+09:00,서울대입구역,서울대입구역,POI031,KEY_3,한산한,4,30000,40000,36.7,63.3,0.0,0.0,36.7,0.0,30.0,33.3,100.0,0.0,20260513 0200
2026-05-13T02:48:59.582399+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260513 0100
2026-05-13T02:48:59.582399+09:00,서울역,서울역,POI033,KEY_2,보통,4,1200000,1300000,61.7,38.3,0.0,0.0,61.7,38.3,0.0,0.0,13.4,86.6,20260512 2340
2026-05-13T02:48:59.582399+09:00,선릉역,선릉역,POI034,KEY_3,보통,12,2800000,2900000,99.6,0.4,0.0,0.3,1.7,10.6,87.4,0.0,75.7,24.3,20260513 0220
2026-05-13T02:48:59.582399+09:00,성신여대입구역,성신여대입구역,POI035,KEY_1,한산한,6,20000,30000,57.1,42.9,0.0,10.7,75.0,0.0,0.0,14.3,100.0,0.0,20260513 0230
2026-05-13T02:48:59.582399+09:00,수유역,수유역,POI036,KEY_2,한산한,4,30000,40000,37.1,62.9,0.0,28.6,48.6,0.0,22.9,0.0,100.0,0.0,20260513 0210
2026-05-13T02:48:59.582399+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,10000,20000,90.9,9.1,0.0,36.4,36.4,9.1,0.0,18.2,100.0,0.0,20260513 0200
2026-05-13T02:48:59.582399+09:00,신도림역,신도림역,POI038,KEY_3,바쁜,4,90000,100000,98.0,2.0,0.0,12.2,78.6,0.0,0.0,9.2,100.0,0.0,20260512 2310
2026-05-13T02:48:59.582399+09:00,신림역,신림역,POI039,KEY_1,한산한,24,350000,400000,41.1,58.9,1.9,13.9,52.5,11.1,20.6,0.0,100.0,0.0,20260513 0230
2026-05-13T02:48:59.582399+09:00,신정네거리역,신정네거리역,POI117,KEY_2,한산한,4,30000,40000,83.9,16.1,0.0,25.8,16.1,58.1,0.0,0.0,100.0,0.0,20260513 0150
2026-05-13T02:48:59.582399+09:00,신촌·이대역,신촌·이대역,POI040,KEY_3,한산한,7,20000,30000,24.0,76.0,40.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0,20260513 0230
2026-05-13T02:48:59.582399+09:00,쌍문역,쌍문역,POI070,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,33.3,0.0,20.8,45.8,0.0,100.0,0.0,20260513 0100
2026-05-13T02:48:59.582399+09:00,양재역,양재역,POI041,KEY_2,한산한,6,10000,20000,57.9,42.1,0.0,0.0,36.8,52.6,0.0,10.5,100.0,0.0,20260513 0050
2026-05-13T02:48:59.582399+09:00,역삼역,역삼역,POI042,KEY_3,한산한,7,40000,50000,100.0,0.0,0.0,0.0,61.9,28.6,9.5,0.0,100.0,0.0,20260513 0220
2026-05-13T02:48:59.582399+09:00,연신내역,연신내역,POI043,KEY_1,한산한,12,60000,70000,77.4,22.6,0.0,37.1,19.4,0.0,14.5,29.0,100.0,0.0,20260513 0150
2026-05-13T02:48:59.582399+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_2,한산한,6,20000,30000,58.8,41.2,0.0,58.8,0.0,0.0,0.0,41.2,73.9,26.1,20260513 0040
2026-05-13T02:48:59.582399+09:00,왕십리역,왕십리역,POI045,KEY_3,한산한,5,90000,100000,100.0,0.0,37.8,51.1,11.1,0.0,0.0,0.0,100.0,0.0,20260513 0150
2026-05-13T02:48:59.582399+09:00,용산역,용산역,POI046,KEY_1,한산한,4,20000,30000,48.1,51.9,0.0,0.0,7.4,48.1,44.4,0.0,100.0,0.0,20260513 0220
2026-05-13T02:48:59.582399+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,100000,150000,28.4,71.6,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260513 0210
2026-05-13T02:48:59.582399+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,10,650000,700000,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260513 0140
2026-05-13T02:48:59.582399+09:00,잠실역,잠실역,POI119,KEY_1,한산한,5,20000,30000,95.7,4.3,0.0,39.1,21.7,4.3,34.8,0.0,100.0,0.0,20260513 0120
2026-05-13T02:48:59.582399+09:00,장지역,장지역,POI048,KEY_2,한산한,4,10000,20000,50.0,50.0,0.0,21.4,50.0,28.6,0.0,0.0,100.0,0.0,20260513 0130
2026-05-13T02:48:59.582399+09:00,장한평역,장한평역,POI049,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,17.6,82.4,0.0,0.0,0.0,100.0,0.0,20260513 0150
2026-05-13T02:48:59.582399+09:00,천호역,천호역,POI050,KEY_1,한산한,5,20000,30000,100.0,0.0,0.0,25.0,39.3,0.0,0.0,35.7,100.0,0.0,20260513 0150
2026-05-13T02:48:59.582399+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_2,한산한,5,30000,40000,87.5,12.5,0.0,6.3,50.0,31.3,12.5,0.0,100.0,0.0,20260513 0050
2026-05-13T02:48:59.582399+09:00,충정로역,충정로역,POI052,KEY_3,한산한,4,10000,20000,30.0,70.0,0.0,0.0,80.0,0.0,0.0,20.0,100.0,0.0,20260512 2330
2026-05-13T02:48:59.582399+09:00,합정역,합정역,POI053,KEY_1,한산한,4,200000,250000,61.5,38.5,0.0,69.2,30.8,0.0,0.0,0.0,100.0,0.0,20260513 0130
2026-05-13T02:48:59.582399+09:00,혜화역,혜화역,POI054,KEY_2,한산한,4,10000,20000,58.8,41.2,0.0,76.5,0.0,23.5,0.0,0.0,100.0,0.0,20260513 0120
2026-05-13T02:48:59.582399+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_3,한산한,4,20000,30000,68.0,32.0,0.0,24.0,76.0,0.0,0.0,0.0,100.0,0.0,20260513 0000
2026-05-13T02:48:59.582399+09:00,회기역,회기역,POI056,KEY_1,한산한,4,10000,20000,86.7,13.3,0.0,26.7,46.7,26.7,0.0,0.0,100.0,0.0,20260513 0230
2026-05-13T10:10:40.942596+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,121,750000,800000,57.0,43.0,0.0,12.6,27.4,30.5,18.3,11.3,91.1,8.9,20260513 0950
2026-05-13T10:10:40.942596+09:00,보신각,보신각,POI010,KEY_3,분주한,52,3500000,3600000,95.2,4.8,0.0,1.0,2.0,1.9,1.5,93.5,99.0,1.0,20260513 0950
2026-05-13T10:10:40.942596+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_3,바쁜,61,1100000,1200000,84.8,15.2,0.0,1.8,10.0,83.1,3.2,2.0,91.3,8.7,20260513 0950
2026-05-13T10:10:40.942596+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_1,한산한,31,100000,150000,42.3,57.7,4.9,8.9,29.3,23.6,30.1,3.3,86.6,13.4,20260513 0950
2026-05-13T10:10:40.942596+09:00,명동 관광특구,명동 관광특구,POI003,KEY_2,보통,597,3400000,3500000,40.6,59.4,0.0,8.8,25.1,24.9,15.6,25.6,67.6,32.4,20260513 0950
2026-05-13T10:10:40.942596+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_3,한산한,16,80000,90000,43.8,56.3,0.0,0.0,36.3,33.8,15.0,15.0,100.0,0.0,20260513 0950
2026-05-13T10:10:40.942596+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_1,한산한,66,350000,400000,56.8,43.2,0.0,13.0,28.0,37.9,17.7,3.4,90.8,9.2,20260513 0950
2026-05-13T10:10:40.942596+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_2,보통,139,4900000,5000000,91.3,8.7,0.0,2.2,5.0,7.5,6.6,78.7,97.8,2.2,20260513 0950
2026-05-13T10:10:40.942596+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_3,한산한,152,950000,1000000,34.5,65.5,2.7,28.1,16.0,18.3,19.8,15.2,95.3,4.7,20260513 0950
2026-05-13T10:10:40.942596+09:00,가락시장,가락시장,POI058,KEY_1,바쁜,16,950000,1000000,82.5,17.5,0.0,0.2,53.6,5.6,20.5,20.0,100.0,0.0,20260513 0950
2026-05-13T10:10:40.942596+09:00,가로수길,가로수길,POI059,KEY_2,분주한,79,11000000,12000000,66.1,33.9,0.0,9.8,35.2,17.4,1.0,36.6,99.8,0.2,20260513 0950
2026-05-13T10:10:40.942596+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_3,한산한,16,450000,500000,89.1,10.9,0.0,0.4,0.6,42.8,36.9,19.3,98.2,1.8,20260513 0950
2026-05-13T10:10:40.942596+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,0,10000,37.5,62.5,0.0,75.0,0.0,0.0,25.0,0.0,100.0,0.0,20260513 0950
2026-05-13T10:10:40.942596+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,34,250000,300000,42.4,57.6,0.0,5.9,10.1,33.7,3.8,46.5,100.0,0.0,20260513 0950
2026-05-13T10:10:40.942596+09:00,노량진,노량진,POI063,KEY_3,보통,42,200000,250000,33.2,66.8,0.8,56.8,20.7,2.9,15.4,3.3,100.0,0.0,20260513 0950
2026-05-13T10:10:40.942596+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_1,한산한,10,100000,150000,73.7,26.3,0.0,26.3,21.1,10.5,21.1,21.1,14.8,85.2,20260513 0950
2026-05-13T10:10:40.942596+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_2,한산한,26,150000,200000,56.8,43.2,0.0,2.5,19.1,46.9,22.2,9.3,97.0,3.0,20260513 0950
2026-05-13T10:10:40.942596+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_3,한산한,25,200000,250000,62.3,37.7,0.0,12.3,27.2,24.6,7.9,28.1,55.6,44.4,20260513 0950
2026-05-13T10:10:40.942596+09:00,서촌,서촌,POI067,KEY_1,한산한,39,200000,250000,37.9,62.1,14.2,9.5,21.3,16.6,26.1,12.3,97.7,2.3,20260513 0950
2026-05-13T10:10:40.942596+09:00,성수카페거리,성수카페거리,POI068,KEY_2,한산한,67,400000,450000,43.2,56.8,0.0,40.8,36.0,16.4,6.0,0.8,81.6,18.4,20260513 0950
2026-05-13T10:10:40.942596+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_3,한산한,13,70000,80000,44.8,55.2,0.0,0.0,2.8,22.8,44.1,30.2,88.3,11.7,20260513 0950
2026-05-13T10:10:40.942596+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_1,한산한,10,40000,50000,83.3,16.7,0.0,25.0,8.3,29.2,37.5,0.0,100.0,0.0,20260513 0950
2026-05-13T10:10:40.942596+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_2,한산한,37,450000,500000,97.7,2.3,0.0,0.9,1.1,96.7,0.7,0.5,99.7,0.3,20260513 0950
2026-05-13T10:10:40.942596+09:00,여의도,여의도,POI072,KEY_3,보통,215,2300000,2400000,54.0,46.0,0.0,23.6,29.1,12.6,16.1,18.7,95.7,4.3,20260513 0950
2026-05-13T10:10:40.942596+09:00,연남동,연남동,POI073,KEY_1,한산한,16,100000,150000,47.0,53.0,0.0,0.0,48.5,13.6,22.7,15.2,91.5,8.5,20260513 0950
2026-05-13T10:10:40.942596+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,27,450000,500000,9.2,90.8,0.0,5.9,2.6,20.4,2.9,68.2,99.0,1.0,20260513 1000
2026-05-13T10:10:40.942596+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,30000,40000,71.4,28.6,0.0,0.0,88.6,11.4,0.0,0.0,100.0,0.0,20260513 0940
2026-05-13T10:10:40.942596+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_1,한산한,5,40000,50000,100.0,0.0,0.0,0.0,81.0,19.0,0.0,0.0,47.8,52.2,20260513 0810
2026-05-13T10:10:40.942596+09:00,익선동,익선동,POI116,KEY_2,한산한,27,100000,150000,60.0,40.0,0.0,34.2,23.3,11.7,9.2,21.7,100.0,0.0,20260513 1000
2026-05-13T10:10:40.942596+09:00,인사동,인사동,POI078,KEY_3,한산한,33,400000,450000,40.9,59.1,1.0,1.8,21.7,64.7,5.1,5.6,96.3,3.7,20260513 1000
2026-05-13T10:10:40.942596+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_1,한산한,60,250000,300000,53.7,46.3,0.0,16.8,36.1,27.9,13.5,5.7,89.4,10.6,20260513 1000
2026-05-13T10:10:40.942596+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_2,보통,87,1600000,1700000,42.3,57.7,0.2,6.2,4.5,19.2,33.8,36.0,100.0,0.0,20260513 1000
2026-05-13T10:10:40.942596+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_3,한산한,15,100000,150000,35.4,64.6,0.0,3.1,50.8,33.8,9.2,3.1,63.2,36.8,20260513 1000
2026-05-13T10:10:40.942596+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_1,바쁜,29,1400000,1500000,28.7,71.3,0.0,31.0,18.1,5.9,10.9,34.1,100.0,0.0,20260513 1000
2026-05-13T10:10:40.942596+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_2,한산한,6,40000,50000,100.0,0.0,0.0,27.6,20.7,0.0,13.8,37.9,65.9,34.1,20260513 0900
2026-05-13T10:10:40.942596+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_3,한산한,4,20000,30000,43.5,56.5,0.0,0.0,65.2,0.0,26.1,8.7,100.0,0.0,20260513 1000
2026-05-13T10:10:40.942596+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,보통,94,700000,750000,73.2,26.8,0.0,11.6,38.6,25.3,13.9,10.6,71.7,28.3,20260513 1000
2026-05-13T10:10:40.942596+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,99,650000,700000,66.6,33.4,0.0,7.6,47.0,29.3,6.9,9.1,91.4,8.6,20260513 1000
2026-05-13T10:10:40.942596+09:00,강남역,강남역,POI014,KEY_3,바쁜,153,10000000,11000000,6.0,94.0,0.2,2.2,60.3,34.9,2.0,0.4,98.8,1.2,20260513 1000
2026-05-13T10:10:40.942596+09:00,건대입구역,건대입구역,POI015,KEY_1,보통,68,2000000,2100000,65.1,34.9,0.3,10.5,4.2,26.1,9.0,49.9,100.0,0.0,20260513 1000
2026-05-13T10:10:40.942596+09:00,고덕역,고덕역,POI016,KEY_2,보통,14,600000,650000,63.9,36.1,0.0,0.0,4.7,0.6,43.8,50.9,100.0,0.0,20260513 1000
2026-05-13T10:10:40.942596+09:00,고속터미널역,고속터미널역,POI017,KEY_3,한산한,43,300000,350000,62.7,37.3,0.0,5.3,18.5,24.1,10.0,42.0,96.7,3.3,20260513 1000
2026-05-13T10:10:40.942596+09:00,교대역,교대역,POI018,KEY_1,한산한,40,200000,250000,69.9,30.1,0.0,13.6,19.3,16.5,13.1,37.5,73.1,26.9,20260513 1000
2026-05-13T10:10:40.942596+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_2,한산한,71,400000,450000,68.7,31.3,0.0,12.6,55.9,13.4,14.0,4.2,84.6,15.4,20260513 1000
2026-05-13T10:10:40.942596+09:00,구로역,구로역,POI020,KEY_3,한산한,6,20000,30000,50.0,50.0,0.0,0.0,38.5,61.5,0.0,0.0,100.0,0.0,20260513 0940
2026-05-13T10:10:40.942596+09:00,군자역,군자역,POI021,KEY_1,한산한,17,250000,300000,18.1,81.9,0.0,11.4,6.3,5.9,0.0,76.4,94.0,6.0,20260513 1000
2026-05-13T10:10:40.942596+09:00,대림역,대림역,POI023,KEY_2,보통,25,450000,500000,58.5,41.5,0.0,0.0,14.0,27.3,26.3,32.5,100.0,0.0,20260513 1000
2026-05-13T10:10:40.942596+09:00,동대문역,동대문역,POI024,KEY_3,한산한,17,80000,90000,61.5,38.5,2.6,2.6,10.3,29.5,20.5,34.6,92.9,7.1,20260513 0950
2026-05-13T10:10:40.942596+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,49,200000,250000,46.4,53.6,0.0,9.8,33.0,17.0,8.8,31.4,82.3,17.7,20260513 1000
2026-05-13T10:10:40.942596+09:00,미아사거리역,미아사거리역,POI026,KEY_2,보통,17,750000,800000,52.8,47.2,0.0,0.0,7.6,24.0,44.4,23.9,100.0,0.0,20260513 1000
2026-05-13T10:10:40.942596+09:00,발산역,발산역,POI027,KEY_3,보통,42,3400000,3500000,19.7,80.3,0.0,0.3,63.2,10.9,15.3,10.2,96.2,3.8,20260513 1000
2026-05-13T10:10:40.942596+09:00,사당역,사당역,POI029,KEY_1,한산한,18,90000,100000,48.0,52.0,0.0,10.0,20.0,20.0,20.0,30.0,100.0,0.0,20260513 1000
2026-05-13T10:10:40.942596+09:00,서울대입구역,서울대입구역,POI031,KEY_3,한산한,29,450000,500000,60.8,39.2,0.0,5.6,63.0,2.4,2.1,27.0,95.7,4.3,20260513 1000
2026-05-13T10:10:40.942596+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_1,보통,39,350000,400000,48.7,51.3,0.0,24.1,23.0,26.8,3.8,22.2,73.9,26.1,20260513 1000
2026-05-13T10:10:40.942596+09:00,서울역,서울역,POI033,KEY_2,한산한,38,400000,450000,71.2,28.8,0.0,5.3,55.6,29.8,4.0,5.3,72.3,27.7,20260513 1000
2026-05-13T10:10:40.942596+09:00,선릉역,선릉역,POI034,KEY_3,보통,95,1200000,1300000,64.2,35.8,0.0,6.2,21.3,14.3,12.3,45.9,89.7,10.3,20260513 1000
2026-05-13T10:10:40.942596+09:00,성신여대입구역,성신여대입구역,POI035,KEY_1,한산한,15,300000,350000,3.0,97.0,0.0,1.3,3.0,27.7,4.7,63.3,90.9,9.1,20260513 1000
2026-05-13T10:10:40.942596+09:00,수유역,수유역,POI036,KEY_2,보통,43,1200000,1300000,28.0,72.0,0.0,2.6,0.8,1.0,19.6,75.9,100.0,0.0,20260513 1000
2026-05-13T10:10:40.942596+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,분주한,44,8000000,8100000,4.7,95.3,0.0,72.5,2.7,0.3,4.3,20.1,99.7,0.3,20260513 1000
2026-05-13T10:10:40.942596+09:00,신도림역,신도림역,POI038,KEY_3,보통,15,60000,70000,55.0,45.0,0.0,25.0,21.7,8.3,8.3,36.7,100.0,0.0,20260513 1000
2026-05-13T10:10:40.942596+09:00,신림역,신림역,POI039,KEY_1,보통,33,850000,900000,38.6,61.4,0.0,5.5,11.7,8.6,43.9,30.2,100.0,0.0,20260513 1000
2026-05-13T10:10:40.942596+09:00,신정네거리역,신정네거리역,POI117,KEY_2,분주한,25,1100000,1200000,11.2,88.8,0.5,0.8,2.3,1.4,0.8,94.3,100.0,0.0,20260513 1000
2026-05-13T10:10:40.942596+09:00,신촌·이대역,신촌·이대역,POI040,KEY_3,보통,72,1400000,1500000,56.5,43.5,0.1,12.9,16.3,6.9,16.4,47.3,100.0,0.0,20260513 1000
2026-05-13T10:10:40.942596+09:00,쌍문역,쌍문역,POI070,KEY_1,보통,24,450000,500000,33.1,66.9,0.0,11.8,1.7,3.1,18.6,64.8,100.0,0.0,20260513 1000
2026-05-13T10:10:40.942596+09:00,양재역,양재역,POI041,KEY_2,한산한,41,250000,300000,52.9,47.1,0.0,4.0,20.0,21.8,9.8,44.4,82.4,17.6,20260513 1000
2026-05-13T10:10:40.942596+09:00,역삼역,역삼역,POI042,KEY_3,바쁜,108,2000000,2100000,86.1,13.9,0.0,3.5,63.1,7.4,11.6,14.4,92.4,7.6,20260513 1000
2026-05-13T10:10:40.942596+09:00,연신내역,연신내역,POI043,KEY_1,보통,28,1000000,1100000,20.7,79.3,0.0,1.4,0.8,62.7,4.0,31.1,99.5,0.5,20260513 1000
2026-05-13T10:10:40.942596+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_2,한산한,51,800000,850000,47.7,52.3,0.0,0.0,11.0,34.3,34.2,20.6,98.7,1.3,20260513 1000
2026-05-13T10:10:40.942596+09:00,왕십리역,왕십리역,POI045,KEY_3,한산한,25,200000,250000,25.3,74.7,0.0,10.4,5.8,4.6,5.8,73.4,98.4,1.6,20260513 1000
2026-05-13T10:10:40.942596+09:00,용산역,용산역,POI046,KEY_1,한산한,37,200000,250000,32.2,67.8,0.0,5.6,30.6,9.4,25.6,28.9,78.2,21.8,20260513 1000
2026-05-13T10:10:40.942596+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,0,10000,100.0,0.0,0.0,0.0,0.0,16.7,83.3,0.0,100.0,0.0,20260513 0940
2026-05-13T10:10:40.942596+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,45,350000,400000,40.6,59.4,0.0,4.7,27.9,21.5,15.7,30.1,97.1,2.9,20260513 1000
2026-05-13T10:10:40.942596+09:00,잠실역,잠실역,POI119,KEY_1,한산한,38,150000,200000,45.1,54.9,0.0,12.0,28.2,33.8,17.6,8.5,87.7,12.3,20260513 1000
2026-05-13T10:10:40.942596+09:00,장지역,장지역,POI048,KEY_2,한산한,30,250000,300000,80.2,19.8,0.0,17.7,28.9,14.7,9.5,29.3,88.8,11.2,20260513 1000
2026-05-13T10:10:40.942596+09:00,장한평역,장한평역,POI049,KEY_3,한산한,15,70000,80000,64.5,35.5,0.0,4.8,22.6,50.0,8.1,14.5,87.1,12.9,20260513 1000
2026-05-13T10:10:40.942596+09:00,천호역,천호역,POI050,KEY_1,보통,30,900000,950000,92.1,7.9,0.0,0.3,4.2,71.1,4.1,20.3,100.0,0.0,20260513 1000
2026-05-13T10:10:40.942596+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_2,한산한,47,650000,700000,57.7,42.3,0.0,4.1,4.7,5.4,14.2,71.7,100.0,0.0,20260513 1000
2026-05-13T10:10:40.942596+09:00,충정로역,충정로역,POI052,KEY_3,한산한,14,50000,60000,65.0,35.0,0.0,10.0,30.0,8.3,38.3,13.3,100.0,0.0,20260513 1000
2026-05-13T10:10:40.942596+09:00,합정역,합정역,POI053,KEY_1,바쁜,25,1000000,1100000,57.1,42.9,0.0,55.2,31.4,3.8,8.6,1.0,10.2,89.8,20260513 1000
2026-05-13T10:10:40.942596+09:00,혜화역,혜화역,POI054,KEY_2,보통,38,1400000,1500000,83.8,16.2,0.0,1.8,11.1,23.1,1.1,62.9,100.0,0.0,20260513 1000
2026-05-13T10:10:40.942596+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_3,한산한,10,40000,50000,60.9,39.1,0.0,17.4,37.0,34.8,10.9,0.0,100.0,0.0,20260513 1000
2026-05-13T10:10:40.942596+09:00,회기역,회기역,POI056,KEY_1,보통,31,250000,300000,72.8,27.2,0.0,6.0,12.1,20.3,12.9,48.7,80.8,19.2,20260513 1000
2026-05-13T12:21:25.040064+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,분주한,522,12000000,13000000,58.1,41.9,0.4,6.3,32.5,30.5,22.3,8.0,57.2,42.8,20260513 1200
2026-05-13T12:21:25.040064+09:00,보신각,보신각,POI010,KEY_3,분주한,232,4800000,4900000,64.5,35.5,0.2,12.1,29.3,37.7,12.7,8.0,58.1,41.9,20260513 1200
2026-05-13T12:21:25.040064+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_3,분주한,104,1900000,2000000,39.6,60.4,0.3,26.5,44.6,11.3,11.9,5.4,68.3,31.7,20260513 1200
2026-05-13T12:21:25.040064+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_1,분주한,87,1800000,1900000,35.1,64.9,0.0,4.8,17.6,15.8,57.9,3.9,95.6,4.4,20260513 1200
2026-05-13T12:21:25.040064+09:00,명동 관광특구,명동 관광특구,POI003,KEY_2,분주한,1242,17000000,18000000,54.3,45.7,0.8,7.1,31.7,30.7,18.8,10.9,69.6,30.4,20260513 1200
2026-05-13T12:21:25.040064+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_3,보통,42,1100000,1200000,47.7,52.3,0.0,10.8,22.2,26.4,31.5,9.1,87.3,12.7,20260513 1200
2026-05-13T12:21:25.040064+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_1,바쁜,200,4800000,4900000,76.4,23.6,2.6,4.0,62.7,15.8,7.6,7.4,90.4,9.6,20260513 1200
2026-05-13T12:21:25.040064+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_2,분주한,450,10000000,11000000,56.7,43.3,0.1,4.8,17.7,20.9,22.5,34.0,80.2,19.8,20260513 1200
2026-05-13T12:21:25.040064+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_3,바쁜,319,6500000,6600000,58.3,41.7,0.8,13.8,28.1,13.3,17.9,26.0,72.7,27.3,20260513 1200
2026-05-13T12:21:25.040064+09:00,가락시장,가락시장,POI058,KEY_1,분주한,41,1600000,1700000,26.7,73.3,0.0,0.0,1.5,0.7,34.3,63.5,88.2,11.8,20260513 1200
2026-05-13T12:21:25.040064+09:00,가로수길,가로수길,POI059,KEY_2,분주한,151,17000000,18000000,58.4,41.6,0.0,2.4,43.7,32.0,9.6,12.2,96.1,3.9,20260513 1200
2026-05-13T12:21:25.040064+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_3,분주한,65,3300000,3400000,48.4,51.6,0.0,0.2,7.5,12.8,23.5,56.0,94.3,5.7,20260513 1200
2026-05-13T12:21:25.040064+09:00,김포공항,김포공항,POI061,KEY_1,보통,19,100000,150000,51.4,48.6,0.0,15.1,50.7,19.2,10.3,4.8,96.1,3.9,20260513 1200
2026-05-13T12:21:25.040064+09:00,남대문시장,남대문시장,POI115,KEY_2,분주한,147,3400000,3500000,53.4,46.6,0.1,2.3,34.1,31.1,18.2,14.2,72.9,27.1,20260513 1200
2026-05-13T12:21:25.040064+09:00,노량진,노량진,POI063,KEY_3,바쁜,80,750000,800000,62.5,37.5,1.0,20.0,21.0,31.8,16.1,10.1,91.1,8.9,20260513 1200
2026-05-13T12:21:25.040064+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_1,분주한,86,1600000,1700000,51.0,49.0,1.4,7.9,37.2,24.4,24.2,4.8,66.3,33.7,20260513 1200
