fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-06-14T00:41:57.880599+09:00,뚝섬역,뚝섬역,POI025,KEY_1,보통,11,550000,600000,63.3,36.7,0.0,26.9,54.2,0.0,18.9,0.0,62.0,38.0,20260613 2350
2026-06-14T00:41:57.880599+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,5,50000,60000,26.0,74.0,0.0,8.0,86.0,6.0,0.0,0.0,100.0,0.0,20260614 0010
2026-06-14T00:41:57.880599+09:00,발산역,발산역,POI027,KEY_3,보통,38,1000000,1100000,85.8,14.2,0.5,14.0,69.3,10.8,5.3,0.0,100.0,0.0,20260614 0010
2026-06-14T00:41:57.880599+09:00,사당역,사당역,POI029,KEY_4,바쁜,39,1700000,1800000,66.3,33.7,0.0,16.5,46.9,7.0,20.7,8.9,99.9,0.1,20260614 0010
2026-06-14T00:41:57.880599+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,15,90000,100000,37.6,62.4,0.0,43.0,35.5,16.1,3.2,2.2,100.0,0.0,20260614 0010
2026-06-14T00:41:57.880599+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,6,20000,30000,33.3,66.7,0.0,8.3,83.3,8.3,0.0,0.0,100.0,0.0,20260614 0010
2026-06-14T00:41:57.880599+09:00,서울역,서울역,POI033,KEY_4,한산한,4,150000,200000,100.0,0.0,0.0,0.0,37.3,0.0,62.7,0.0,32.4,67.6,20260613 2320
2026-06-14T00:41:57.880599+09:00,선릉역,선릉역,POI034,KEY_1,한산한,20,700000,750000,70.6,29.4,10.6,19.2,26.1,3.9,39.2,1.1,50.1,49.9,20260614 0010
2026-06-14T00:41:57.880599+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,보통,22,550000,600000,57.1,42.9,0.0,45.3,33.3,9.3,10.1,2.1,100.0,0.0,20260614 0010
2026-06-14T00:41:57.880599+09:00,수유역,수유역,POI036,KEY_3,보통,42,1300000,1400000,73.2,26.8,0.0,39.0,20.6,32.2,7.8,0.4,100.0,0.0,20260614 0010
2026-06-14T00:41:57.880599+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,11,90000,100000,85.4,14.6,0.0,16.7,66.7,0.0,16.7,0.0,100.0,0.0,20260614 0010
2026-06-14T00:41:57.880599+09:00,신도림역,신도림역,POI038,KEY_3,보통,4,50000,60000,9.1,90.9,0.0,70.9,20.0,0.0,0.0,9.1,100.0,0.0,20260613 2320
2026-06-14T00:41:57.880599+09:00,신림역,신림역,POI039,KEY_4,보통,111,1400000,1500000,56.8,43.2,0.0,25.2,57.8,4.4,9.7,2.9,100.0,0.0,20260614 0010
2026-06-14T00:41:57.880599+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,7,50000,60000,76.9,23.1,0.0,17.3,82.7,0.0,0.0,0.0,100.0,0.0,20260614 0010
2026-06-14T00:41:57.880599+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,49,650000,700000,76.5,23.5,2.0,51.3,8.8,34.7,3.2,0.0,98.9,1.1,20260614 0010
2026-06-14T00:41:57.880599+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,20000,30000,33.3,66.7,0.0,28.6,47.6,0.0,0.0,23.8,100.0,0.0,20260614 0010
2026-06-14T00:41:57.880599+09:00,양재역,양재역,POI041,KEY_4,한산한,4,30000,40000,90.0,10.0,0.0,30.0,33.3,0.0,36.7,0.0,100.0,0.0,20260614 0010
2026-06-14T00:41:57.880599+09:00,역삼역,역삼역,POI042,KEY_1,한산한,6,70000,80000,16.9,83.1,0.0,0.0,45.1,5.6,35.2,14.1,100.0,0.0,20260614 0010
2026-06-14T00:41:57.880599+09:00,연신내역,연신내역,POI043,KEY_2,보통,28,950000,1000000,65.8,34.2,0.0,19.6,34.3,17.9,13.7,14.6,99.4,0.6,20260614 0010
2026-06-14T00:41:57.880599+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,4,10000,20000,100.0,0.0,23.5,0.0,0.0,0.0,76.5,0.0,100.0,0.0,20260614 0010
2026-06-14T00:41:57.880599+09:00,왕십리역,왕십리역,POI045,KEY_4,보통,29,400000,450000,66.9,33.1,4.8,55.7,19.0,12.4,8.1,0.0,100.0,0.0,20260614 0010
2026-06-14T00:41:57.880599+09:00,용산역,용산역,POI046,KEY_1,한산한,8,90000,100000,94.6,5.4,0.0,13.0,58.7,3.3,25.0,0.0,100.0,0.0,20260614 0010
2026-06-14T00:41:57.880599+09:00,이태원역,이태원역,POI047,KEY_2,분주한,173,7200000,7300000,78.0,22.0,0.1,31.1,54.9,11.7,0.9,1.3,98.7,1.3,20260614 0010
2026-06-14T00:41:57.880599+09:00,잠실새내역,잠실새내역,POI118,KEY_3,보통,44,1400000,1500000,60.2,39.8,4.5,30.1,44.3,18.4,1.0,1.7,100.0,0.0,20260614 0010
2026-06-14T00:41:57.880599+09:00,잠실역,잠실역,POI119,KEY_4,한산한,6,20000,30000,100.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0,100.0,0.0,20260614 0000
2026-06-14T00:41:57.880599+09:00,장지역,장지역,POI048,KEY_1,한산한,6,30000,40000,68.8,31.3,0.0,0.0,59.4,34.4,6.3,0.0,100.0,0.0,20260614 0010
2026-06-14T00:41:57.880599+09:00,장한평역,장한평역,POI049,KEY_2,한산한,5,20000,30000,64.3,35.7,0.0,14.3,85.7,0.0,0.0,0.0,100.0,0.0,20260614 0010
2026-06-14T00:41:57.880599+09:00,천호역,천호역,POI050,KEY_3,한산한,27,250000,300000,46.4,53.6,3.1,12.2,41.7,38.0,3.4,1.7,100.0,0.0,20260614 0010
2026-06-14T00:41:57.880599+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,5,50000,60000,74.0,26.0,0.0,0.0,68.0,0.0,32.0,0.0,100.0,0.0,20260614 0010
2026-06-14T00:41:57.880599+09:00,충정로역,충정로역,POI052,KEY_1,한산한,6,20000,30000,91.3,8.7,0.0,8.7,0.0,47.8,43.5,0.0,100.0,0.0,20260613 2320
2026-06-14T00:41:57.880599+09:00,합정역,합정역,POI053,KEY_2,한산한,8,100000,150000,20.0,80.0,0.0,4.3,14.3,78.6,2.9,0.0,100.0,0.0,20260614 0010
2026-06-14T00:41:57.880599+09:00,혜화역,혜화역,POI054,KEY_3,한산한,16,750000,800000,65.8,34.2,0.9,0.8,22.1,47.0,8.1,21.1,100.0,0.0,20260614 0010
2026-06-14T00:41:57.880599+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,15,400000,450000,13.6,86.4,0.0,60.0,35.1,1.0,0.5,3.5,95.5,4.5,20260614 0010
2026-06-14T00:41:57.880599+09:00,회기역,회기역,POI056,KEY_1,보통,12,300000,350000,92.7,7.3,30.2,38.1,11.5,16.0,4.2,0.0,100.0,0.0,20260614 0010
2026-06-14T01:41:42.372175+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,5,40000,50000,98.0,2.0,0.0,26.5,44.9,0.0,0.0,28.6,100.0,0.0,20260614 0030
2026-06-14T01:41:42.372175+09:00,보신각,보신각,POI010,KEY_3,한산한,14,300000,350000,56.8,43.2,0.0,52.9,26.4,20.7,0.0,0.0,98.5,1.5,20260614 0120
2026-06-14T01:41:42.372175+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,10000,20000,72.2,27.8,0.0,0.0,55.6,44.4,0.0,0.0,100.0,0.0,20260613 2310
2026-06-14T01:41:42.372175+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,6,20000,30000,37.5,62.5,0.0,62.5,25.0,12.5,0.0,0.0,77.3,22.7,20260614 0120
2026-06-14T01:41:42.372175+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,9,200000,250000,84.2,15.8,0.0,68.6,29.8,1.6,0.0,0.0,98.5,1.5,20260614 0120
2026-06-14T01:41:42.372175+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,분주한,175,5700000,5800000,74.3,25.7,0.0,18.6,65.0,13.6,1.7,1.1,97.7,2.3,20260614 0120
2026-06-14T01:41:42.372175+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,보통,34,600000,650000,27.3,72.7,1.7,35.7,50.6,4.4,4.7,2.8,99.1,0.9,20260614 0120
2026-06-14T01:41:42.372175+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,35,850000,900000,57.1,42.9,0.0,49.4,19.0,11.2,18.8,1.7,99.4,0.6,20260614 0120
2026-06-14T01:41:42.372175+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,179,4100000,4200000,59.0,41.0,2.9,40.6,43.9,5.6,7.0,0.0,99.8,0.2,20260614 0120
2026-06-14T01:41:42.372175+09:00,가락시장,가락시장,POI058,KEY_2,한산한,5,20000,30000,52.1,47.9,0.0,4.2,22.9,25.0,29.2,18.8,100.0,0.0,20260613 2310
2026-06-14T01:41:42.372175+09:00,가로수길,가로수길,POI059,KEY_3,한산한,7,60000,70000,70.1,29.9,0.0,14.9,40.3,0.0,29.9,14.9,100.0,0.0,20260614 0130
2026-06-14T01:41:42.372175+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,100000,150000,80.8,19.2,0.0,0.0,61.5,38.5,0.0,0.0,100.0,0.0,20260613 2210
2026-06-14T01:41:42.372175+09:00,김포공항,김포공항,POI061,KEY_1,한산한,6,20000,30000,7.7,92.3,0.0,0.0,0.0,23.1,0.0,76.9,100.0,0.0,20260613 2230
2026-06-14T01:41:42.372175+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,20000,30000,96.0,4.0,0.0,16.0,40.0,44.0,0.0,0.0,100.0,0.0,20260613 2250
2026-06-14T01:41:42.372175+09:00,노량진,노량진,POI063,KEY_3,한산한,6,20000,30000,80.0,20.0,0.0,0.0,44.0,36.0,8.0,12.0,100.0,0.0,20260614 0130
2026-06-14T01:41:42.372175+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,10000,20000,38.5,61.5,0.0,0.0,38.5,61.5,0.0,0.0,100.0,0.0,20260613 2230
2026-06-14T01:41:42.372175+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,6,100000,150000,63.6,36.4,0.0,12.1,16.8,0.0,29.9,41.1,100.0,0.0,20260613 2300
2026-06-14T01:41:42.372175+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,4,60000,70000,14.7,85.3,0.0,0.0,38.2,14.7,47.1,0.0,100.0,0.0,20260613 2330
2026-06-14T01:41:42.372175+09:00,서촌,서촌,POI067,KEY_3,한산한,4,350000,400000,0.0,100.0,0.0,0.0,30.2,69.8,0.0,0.0,36.0,64.0,20260614 0030
2026-06-14T01:41:42.372175+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,11,250000,300000,62.7,37.3,0.0,15.0,54.7,0.0,30.3,0.0,100.0,0.0,20260614 0050
2026-06-14T01:41:42.372175+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,20000,30000,57.7,42.3,0.0,50.0,30.8,19.2,0.0,0.0,100.0,0.0,20260614 0110
2026-06-14T01:41:42.372175+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,5,0,10000,33.3,66.7,0.0,16.7,83.3,0.0,0.0,0.0,100.0,0.0,20260614 0130
2026-06-14T01:41:42.372175+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,보통,21,5300000,5400000,92.7,7.3,0.0,43.3,5.9,49.5,0.0,1.3,29.1,70.9,20260614 0130
2026-06-14T01:41:42.372175+09:00,여의도,여의도,POI072,KEY_4,한산한,10,60000,70000,76.3,23.7,0.0,15.3,3.4,79.7,0.0,1.7,100.0,0.0,20260614 0120
2026-06-14T01:41:42.372175+09:00,연남동,연남동,POI073,KEY_1,보통,17,550000,600000,79.6,20.4,0.3,21.2,58.3,11.8,0.0,8.4,100.0,0.0,20260614 0130
2026-06-14T01:41:42.372175+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,30,1500000,1600000,68.1,31.9,1.4,31.2,56.8,3.9,6.8,0.0,75.7,24.3,20260614 0130
2026-06-14T01:41:42.372175+09:00,용리단길,용리단길,POI076,KEY_3,한산한,5,350000,400000,30.8,69.2,0.0,100.0,0.0,0.0,0.0,0.0,76.6,23.4,20260614 0120
2026-06-14T01:41:42.372175+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,분주한,53,1600000,1700000,75.4,24.6,0.5,20.1,44.3,32.0,3.0,0.0,100.0,0.0,20260614 0130
2026-06-14T01:41:42.372175+09:00,익선동,익선동,POI116,KEY_1,보통,23,1000000,1100000,83.8,16.2,0.0,17.3,54.0,28.7,0.0,0.0,100.0,0.0,20260614 0130
2026-06-14T01:41:42.372175+09:00,인사동,인사동,POI078,KEY_2,한산한,4,30000,40000,38.3,61.7,0.0,31.9,66.0,2.1,0.0,0.0,100.0,0.0,20260614 0050
2026-06-14T01:41:42.372175+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,25,1000000,1100000,83.5,16.5,0.0,45.7,28.2,13.9,11.7,0.5,100.0,0.0,20260614 0130
2026-06-14T01:41:42.372175+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,46,2300000,2400000,91.7,8.3,0.0,8.9,14.1,72.8,2.3,2.0,99.1,0.9,20260614 0130
2026-06-14T01:41:42.372175+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,6,20000,30000,39.1,60.9,0.0,26.1,17.4,0.0,34.8,21.7,100.0,0.0,20260614 0040
2026-06-14T01:41:42.372175+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,20000,30000,54.2,45.8,33.3,0.0,54.2,12.5,0.0,0.0,100.0,0.0,20260614 0040
2026-06-14T01:41:42.372175+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,보통,18,350000,400000,66.1,33.9,0.0,28.5,63.0,7.9,0.6,0.0,100.0,0.0,20260614 0130
2026-06-14T01:41:42.372175+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,6,70000,80000,65.4,34.6,0.0,15.4,0.0,19.2,65.4,0.0,100.0,0.0,20260613 2240
2026-06-14T01:41:42.372175+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,6,30000,40000,93.3,6.7,0.0,0.0,20.0,30.0,16.7,33.3,100.0,0.0,20260614 0120
2026-06-14T01:41:42.372175+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,10000,20000,100.0,0.0,0.0,0.0,53.3,6.7,40.0,0.0,100.0,0.0,20260614 0110
2026-06-14T01:41:42.372175+09:00,강남역,강남역,POI014,KEY_3,한산한,46,1500000,1600000,75.3,24.7,20.0,56.5,8.9,5.2,7.8,1.7,100.0,0.0,20260614 0130
2026-06-14T01:41:42.372175+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,29,750000,800000,49.8,50.2,4.7,27.3,22.2,45.2,0.5,0.0,94.4,5.6,20260614 0130
2026-06-14T01:41:42.372175+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,20000,30000,79.2,20.8,0.0,20.8,79.2,0.0,0.0,0.0,100.0,0.0,20260614 0110
2026-06-14T01:41:42.372175+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,10000,20000,46.2,53.8,0.0,0.0,61.5,38.5,0.0,0.0,100.0,0.0,20260614 0000
2026-06-14T01:41:42.372175+09:00,교대역,교대역,POI018,KEY_3,한산한,4,20000,30000,52.4,47.6,0.0,0.0,61.9,38.1,0.0,0.0,100.0,0.0,20260614 0000
2026-06-14T01:41:42.372175+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,14,250000,300000,63.0,37.0,0.0,47.3,26.7,0.0,0.0,26.0,100.0,0.0,20260614 0130
2026-06-14T01:41:42.372175+09:00,구로역,구로역,POI020,KEY_1,한산한,4,30000,40000,56.3,43.8,0.0,75.0,18.8,6.3,0.0,0.0,100.0,0.0,20260613 2250
2026-06-14T01:41:42.372175+09:00,군자역,군자역,POI021,KEY_2,한산한,4,20000,30000,42.9,57.1,0.0,57.1,14.3,9.5,0.0,19.0,100.0,0.0,20260614 0120
2026-06-14T01:41:42.372175+09:00,대림역,대림역,POI023,KEY_3,한산한,8,90000,100000,81.3,18.7,0.0,0.0,8.8,74.7,12.1,4.4,100.0,0.0,20260614 0130
