fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-06-27T00:58:16.431663+09:00,동대문역,동대문역,POI024,KEY_4,한산한,5,30000,40000,74.4,25.6,0.0,10.3,74.4,0.0,15.4,0.0,100.0,0.0,20260627 0040
2026-06-27T00:58:16.431663+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,11,350000,400000,47.6,52.4,0.0,56.0,25.5,2.5,15.2,0.8,96.0,4.0,20260627 0000
2026-06-27T00:58:16.431663+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,9,200000,250000,29.2,70.8,0.0,35.4,40.6,1.4,21.2,1.4,90.6,9.4,20260627 0040
2026-06-27T00:58:16.431663+09:00,발산역,발산역,POI027,KEY_3,보통,27,1200000,1300000,81.2,18.8,0.0,9.1,25.7,16.8,24.8,23.6,91.6,8.4,20260627 0040
2026-06-27T00:58:16.431663+09:00,사당역,사당역,POI029,KEY_4,보통,28,900000,950000,84.5,15.5,0.0,14.2,34.2,3.0,47.2,1.3,100.0,0.0,20260627 0040
2026-06-27T00:58:16.431663+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,10,60000,70000,89.4,10.6,0.0,19.7,62.1,0.0,0.0,18.2,100.0,0.0,20260627 0040
2026-06-27T00:58:16.431663+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,30000,40000,65.6,34.4,0.0,21.9,78.1,0.0,0.0,0.0,69.6,30.4,20260627 0040
2026-06-27T00:58:16.431663+09:00,서울역,서울역,POI033,KEY_4,한산한,5,20000,30000,72.7,27.3,0.0,36.4,27.3,36.4,0.0,0.0,100.0,0.0,20260627 0000
2026-06-27T00:58:16.431663+09:00,선릉역,선릉역,POI034,KEY_1,보통,35,1600000,1700000,40.3,59.7,0.0,7.0,17.5,7.7,9.5,58.3,95.9,4.1,20260627 0040
2026-06-27T00:58:16.431663+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,12,400000,450000,81.7,18.3,0.0,50.8,35.9,6.2,0.0,7.1,100.0,0.0,20260627 0040
2026-06-27T00:58:16.431663+09:00,수유역,수유역,POI036,KEY_3,보통,22,600000,650000,67.7,32.3,14.3,6.8,55.0,14.4,7.8,1.7,100.0,0.0,20260627 0040
2026-06-27T00:58:16.431663+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,10,150000,200000,85.8,14.2,0.0,11.5,66.2,19.6,2.7,0.0,83.7,16.3,20260627 0040
2026-06-27T00:58:16.431663+09:00,신도림역,신도림역,POI038,KEY_3,한산한,5,10000,20000,30.8,69.2,0.0,38.5,7.7,0.0,7.7,46.2,100.0,0.0,20260626 2240
2026-06-27T00:58:16.431663+09:00,신림역,신림역,POI039,KEY_4,보통,58,1300000,1400000,77.9,22.1,0.0,29.3,57.2,2.3,11.3,0.0,98.7,1.3,20260627 0040
2026-06-27T00:58:16.431663+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,5,30000,40000,51.5,48.5,0.0,0.0,93.9,6.1,0.0,0.0,100.0,0.0,20260626 2340
2026-06-27T00:58:16.431663+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,31,550000,600000,35.0,65.0,0.0,53.2,40.2,2.4,2.7,1.5,98.8,1.2,20260627 0040
2026-06-27T00:58:16.431663+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,5,20000,30000,22.2,77.8,0.0,7.4,14.8,70.4,7.4,0.0,100.0,0.0,20260626 2350
2026-06-27T00:58:16.431663+09:00,양재역,양재역,POI041,KEY_4,보통,17,650000,700000,68.4,31.6,0.0,6.7,35.7,48.5,9.1,0.0,100.0,0.0,20260627 0000
2026-06-27T00:58:16.431663+09:00,역삼역,역삼역,POI042,KEY_1,한산한,9,50000,60000,92.5,7.5,0.0,3.8,67.9,7.5,11.3,9.4,100.0,0.0,20260627 0040
2026-06-27T00:58:16.431663+09:00,연신내역,연신내역,POI043,KEY_2,한산한,27,400000,450000,65.1,34.9,0.9,41.3,28.1,14.4,15.3,0.0,100.0,0.0,20260627 0040
2026-06-27T00:58:16.431663+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,8,100000,150000,80.0,20.0,0.0,1.4,10.0,68.6,20.0,0.0,100.0,0.0,20260627 0040
2026-06-27T00:58:16.431663+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,16,250000,300000,80.2,19.8,0.0,51.0,26.8,20.1,2.0,0.0,100.0,0.0,20260627 0040
2026-06-27T00:58:16.431663+09:00,용산역,용산역,POI046,KEY_1,보통,5,450000,500000,82.2,17.8,0.0,76.2,0.0,15.3,8.6,0.0,100.0,0.0,20260627 0000
2026-06-27T00:58:16.431663+09:00,이태원역,이태원역,POI047,KEY_2,분주한,125,3300000,3400000,72.8,27.2,0.1,49.7,35.0,12.9,1.7,0.6,97.8,2.2,20260627 0040
2026-06-27T00:58:16.431663+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,26,800000,850000,92.9,7.1,0.0,16.6,7.4,58.4,15.1,2.6,89.2,10.8,20260627 0040
2026-06-27T00:58:16.431663+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,10000,20000,50.0,50.0,0.0,33.3,50.0,0.0,16.7,0.0,100.0,0.0,20260627 0000
2026-06-27T00:58:16.431663+09:00,장지역,장지역,POI048,KEY_1,한산한,6,30000,40000,100.0,0.0,17.1,42.9,20.0,20.0,0.0,0.0,100.0,0.0,20260627 0040
2026-06-27T00:58:16.431663+09:00,장한평역,장한평역,POI049,KEY_2,한산한,7,40000,50000,57.1,42.9,0.0,64.3,26.2,0.0,0.0,9.5,100.0,0.0,20260627 0040
2026-06-27T00:58:16.431663+09:00,천호역,천호역,POI050,KEY_3,한산한,13,100000,150000,40.0,60.0,0.0,14.8,48.1,28.9,8.1,0.0,100.0,0.0,20260627 0040
2026-06-27T00:58:16.431663+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,14,250000,300000,8.9,91.1,3.2,33.9,21.8,40.4,0.0,0.7,100.0,0.0,20260627 0040
2026-06-27T00:58:16.431663+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,20000,30000,36.4,63.6,0.0,59.1,40.9,0.0,0.0,0.0,100.0,0.0,20260626 2340
2026-06-27T00:58:16.431663+09:00,합정역,합정역,POI053,KEY_2,보통,13,750000,800000,28.4,71.6,0.0,18.9,63.1,18.0,0.0,0.0,100.0,0.0,20260627 0040
2026-06-27T00:58:16.431663+09:00,혜화역,혜화역,POI054,KEY_3,한산한,6,20000,30000,28.6,71.4,53.6,7.1,0.0,28.6,10.7,0.0,100.0,0.0,20260627 0040
2026-06-27T00:58:16.431663+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,9,90000,100000,58.2,41.8,6.1,69.4,2.0,0.0,21.4,1.0,100.0,0.0,20260627 0040
2026-06-27T00:58:16.431663+09:00,회기역,회기역,POI056,KEY_1,한산한,5,30000,40000,75.0,25.0,0.0,25.0,75.0,0.0,0.0,0.0,100.0,0.0,20260627 0040
2026-06-27T02:42:54.259534+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,30000,40000,86.2,13.8,0.0,0.0,24.1,27.6,0.0,48.3,100.0,0.0,20260627 0200
2026-06-27T02:42:54.259534+09:00,보신각,보신각,POI010,KEY_3,한산한,8,60000,70000,97.6,2.4,0.0,24.4,51.2,24.4,0.0,0.0,70.7,29.3,20260627 0210
2026-06-27T02:42:54.259534+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,5,30000,40000,100.0,0.0,0.0,2.8,0.0,80.6,0.0,16.7,100.0,0.0,20260627 0220
2026-06-27T02:42:54.259534+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,6,40000,50000,56.8,43.2,0.0,63.6,15.9,20.5,0.0,0.0,100.0,0.0,20260627 0230
2026-06-27T02:42:54.259534+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,10,100000,150000,80.0,20.0,0.0,20.0,42.0,38.0,0.0,0.0,74.6,25.4,20260627 0230
2026-06-27T02:42:54.259534+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,분주한,93,3400000,3500000,77.0,23.0,2.2,47.6,43.6,4.1,1.9,0.6,94.0,6.0,20260627 0230
2026-06-27T02:42:54.259534+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,18,500000,550000,74.9,25.1,0.0,27.6,51.7,18.9,0.0,1.7,80.1,19.9,20260627 0230
2026-06-27T02:42:54.259534+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,14,450000,500000,76.6,23.4,0.0,18.0,57.8,22.5,0.0,1.7,94.5,5.5,20260627 0230
2026-06-27T02:42:54.259534+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,108,2600000,2700000,64.0,36.0,1.2,69.3,19.0,3.4,6.8,0.4,97.2,2.8,20260627 0230
2026-06-27T02:42:54.259534+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,150000,200000,100.0,0.0,0.0,0.0,0.0,71.7,0.0,28.3,52.3,47.7,20260627 0220
2026-06-27T02:42:54.259534+09:00,가로수길,가로수길,POI059,KEY_3,한산한,9,90000,100000,46.9,53.1,4.1,32.7,32.7,26.5,4.1,0.0,54.3,45.7,20260627 0230
2026-06-27T02:42:54.259534+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,20000,30000,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260626 2240
2026-06-27T02:42:54.259534+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,20000,30000,47.4,52.6,0.0,0.0,0.0,78.9,21.1,0.0,100.0,0.0,20260626 2310
2026-06-27T02:42:54.259534+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,20000,30000,65.4,34.6,0.0,19.2,34.6,0.0,0.0,46.2,100.0,0.0,20260626 2240
2026-06-27T02:42:54.259534+09:00,노량진,노량진,POI063,KEY_3,한산한,6,30000,40000,82.4,17.6,0.0,2.9,52.9,0.0,38.2,5.9,100.0,0.0,20260627 0230
2026-06-27T02:42:54.259534+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,7,50000,60000,18.9,81.1,0.0,35.8,34.0,22.6,7.5,0.0,100.0,0.0,20260626 2150
2026-06-27T02:42:54.259534+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,보통,12,450000,500000,19.7,80.3,0.0,0.8,0.0,14.3,72.5,12.3,49.6,50.4,20260627 0000
2026-06-27T02:42:54.259534+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,0.0,60.6,3.0,0.0,36.4,100.0,0.0,20260626 2340
2026-06-27T02:42:54.259534+09:00,서촌,서촌,POI067,KEY_3,한산한,5,10000,20000,42.9,57.1,0.0,7.1,28.6,21.4,14.3,28.6,100.0,0.0,20260627 0050
2026-06-27T02:42:54.259534+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,5,20000,30000,100.0,0.0,0.0,0.0,89.5,0.0,10.5,0.0,100.0,0.0,20260627 0130
2026-06-27T02:42:54.259534+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,5,20000,30000,60.7,39.3,0.0,25.0,46.4,0.0,28.6,0.0,100.0,0.0,20260627 0130
2026-06-27T02:42:54.259534+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,5,100000,150000,50.8,49.2,0.0,49.2,0.0,24.2,26.6,0.0,100.0,0.0,20260627 0150
2026-06-27T02:42:54.259534+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,18,600000,650000,51.6,48.4,2.3,34.9,29.3,26.6,6.8,0.0,92.6,7.4,20260627 0230
2026-06-27T02:42:54.259534+09:00,여의도,여의도,POI072,KEY_4,한산한,6,40000,50000,84.4,15.6,0.0,59.4,0.0,0.0,0.0,40.6,71.1,28.9,20260627 0230
2026-06-27T02:42:54.259534+09:00,연남동,연남동,POI073,KEY_1,한산한,9,90000,100000,39.4,60.6,0.0,4.3,78.7,0.0,17.0,0.0,100.0,0.0,20260627 0230
2026-06-27T02:42:54.259534+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,4,300000,350000,94.3,5.7,0.0,36.1,5.7,46.4,11.7,0.0,100.0,0.0,20260627 0230
2026-06-27T02:42:54.259534+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,300000,350000,44.0,56.0,0.0,17.1,82.9,0.0,0.0,0.0,87.0,13.0,20260627 0230
2026-06-27T02:42:54.259534+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,분주한,42,700000,750000,73.3,26.7,0.0,23.0,65.0,11.9,0.0,0.0,98.6,1.4,20260627 0230
2026-06-27T02:42:54.259534+09:00,익선동,익선동,POI116,KEY_1,보통,22,1400000,1500000,96.4,3.6,0.0,6.7,58.1,0.0,1.9,33.4,90.5,9.5,20260627 0230
2026-06-27T02:42:54.259534+09:00,인사동,인사동,POI078,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,7.7,92.3,0.0,0.0,0.0,100.0,0.0,20260627 0210
2026-06-27T02:42:54.259534+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,18,500000,550000,74.9,25.1,0.0,27.6,51.7,18.9,0.0,1.7,80.1,19.9,20260627 0230
2026-06-27T02:42:54.259534+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,16,450000,500000,89.9,10.1,0.0,4.3,29.1,65.7,0.9,0.0,97.1,2.9,20260627 0230
2026-06-27T02:42:54.259534+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,50000,60000,43.6,56.4,25.5,0.0,18.2,0.0,56.4,0.0,100.0,0.0,20260627 0230
2026-06-27T02:42:54.259534+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,5,20000,30000,70.8,29.2,0.0,29.2,16.7,37.5,0.0,16.7,100.0,0.0,20260627 0000
2026-06-27T02:42:54.259534+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,60000,70000,19.0,81.0,0.0,0.0,85.7,0.0,0.0,14.3,100.0,0.0,20260627 0230
2026-06-27T02:42:54.259534+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,보통,4,100000,150000,3.5,96.5,0.0,7.8,0.0,92.2,0.0,0.0,100.0,0.0,20260626 2230
2026-06-27T02:42:54.259534+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,10000,20000,87.5,12.5,0.0,87.5,0.0,0.0,12.5,0.0,100.0,0.0,20260627 0210
2026-06-27T02:42:54.259534+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,7,40000,50000,41.9,58.1,0.0,39.5,20.9,18.6,20.9,0.0,100.0,0.0,20260627 0110
2026-06-27T02:42:54.259534+09:00,강남역,강남역,POI014,KEY_3,보통,32,1700000,1800000,71.7,28.3,0.0,29.6,36.0,3.6,0.0,30.8,70.9,29.1,20260627 0230
2026-06-27T02:42:54.259534+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,15,100000,150000,70.5,29.5,0.0,84.1,10.6,0.0,3.8,1.5,100.0,0.0,20260627 0230
2026-06-27T02:42:54.259534+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,10000,20000,100.0,0.0,70.6,0.0,0.0,29.4,0.0,0.0,100.0,0.0,20260627 0050
2026-06-27T02:42:54.259534+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,5,30000,40000,66.7,33.3,0.0,33.3,33.3,16.7,0.0,16.7,34.3,65.7,20260627 0220
2026-06-27T02:42:54.259534+09:00,교대역,교대역,POI018,KEY_3,한산한,4,10000,20000,60.0,40.0,0.0,40.0,20.0,0.0,40.0,0.0,100.0,0.0,20260627 0130
2026-06-27T02:42:54.259534+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,9,200000,250000,76.0,24.0,0.0,39.5,56.2,4.3,0.0,0.0,100.0,0.0,20260627 0230
2026-06-27T02:42:54.259534+09:00,구로역,구로역,POI020,KEY_1,한산한,5,50000,60000,96.4,3.6,0.0,0.0,32.1,14.3,53.6,0.0,100.0,0.0,20260627 0050
2026-06-27T02:42:54.259534+09:00,군자역,군자역,POI021,KEY_2,한산한,4,100000,150000,37.9,62.1,0.0,0.0,82.8,6.9,0.0,10.3,100.0,0.0,20260627 0210
2026-06-27T02:42:54.259534+09:00,대림역,대림역,POI023,KEY_3,한산한,4,40000,50000,91.5,8.5,0.0,0.0,0.0,44.7,46.8,8.5,100.0,0.0,20260627 0210
2026-06-27T02:42:54.259534+09:00,동대문역,동대문역,POI024,KEY_4,한산한,5,30000,40000,74.4,25.6,0.0,10.3,74.4,0.0,15.4,0.0,100.0,0.0,20260627 0040
2026-06-27T02:42:54.259534+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,40000,50000,31.3,68.8,0.0,0.0,68.8,0.0,0.0,31.3,65.3,34.7,20260627 0150
2026-06-27T02:42:54.259534+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,150000,200000,93.3,6.7,6.7,23.2,0.0,31.7,38.4,0.0,100.0,0.0,20260627 0220
2026-06-27T02:42:54.259534+09:00,발산역,발산역,POI027,KEY_3,한산한,11,100000,150000,80.5,19.5,0.0,32.7,54.0,8.0,4.4,0.9,100.0,0.0,20260627 0230
2026-06-27T02:42:54.259534+09:00,사당역,사당역,POI029,KEY_4,한산한,4,100000,150000,33.6,66.4,0.0,0.0,33.6,0.0,0.0,66.4,100.0,0.0,20260627 0220
2026-06-27T02:42:54.259534+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,22.2,72.2,0.0,0.0,5.6,100.0,0.0,20260627 0230
2026-06-27T02:42:54.259534+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,5,50000,60000,100.0,0.0,0.0,17.0,22.6,56.6,3.8,0.0,100.0,0.0,20260627 0230
2026-06-27T02:42:54.259534+09:00,서울역,서울역,POI033,KEY_4,한산한,5,20000,30000,100.0,0.0,0.0,20.7,34.5,24.1,20.7,0.0,100.0,0.0,20260627 0050
2026-06-27T02:42:54.259534+09:00,선릉역,선릉역,POI034,KEY_1,한산한,5,20000,30000,88.0,12.0,0.0,0.0,12.0,40.0,36.0,12.0,100.0,0.0,20260627 0230
2026-06-27T02:42:54.259534+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,100000,150000,86.2,13.8,0.0,36.2,41.5,22.3,0.0,0.0,100.0,0.0,20260627 0200
2026-06-27T02:42:54.259534+09:00,수유역,수유역,POI036,KEY_3,한산한,9,90000,100000,92.3,7.7,0.0,0.0,80.2,19.8,0.0,0.0,100.0,0.0,20260627 0230
2026-06-27T02:42:54.259534+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,8,40000,50000,77.8,22.2,0.0,57.8,31.1,0.0,11.1,0.0,100.0,0.0,20260627 0230
2026-06-27T02:42:54.259534+09:00,신도림역,신도림역,POI038,KEY_3,한산한,5,10000,20000,30.8,69.2,0.0,38.5,7.7,0.0,7.7,46.2,100.0,0.0,20260626 2240
2026-06-27T02:42:54.259534+09:00,신림역,신림역,POI039,KEY_4,한산한,20,300000,350000,82.6,17.4,0.0,22.2,58.4,9.9,3.9,5.7,100.0,0.0,20260627 0230
2026-06-27T02:42:54.259534+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,6,50000,60000,96.1,3.9,0.0,0.0,68.6,0.0,13.7,17.6,100.0,0.0,20260627 0100
2026-06-27T02:42:54.259534+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,18,250000,300000,81.9,18.1,0.0,36.9,30.0,25.9,7.2,0.0,100.0,0.0,20260627 0230
2026-06-27T02:42:54.259534+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,5,30000,40000,70.3,29.7,0.0,16.2,67.6,16.2,0.0,0.0,100.0,0.0,20260627 0200
2026-06-27T02:42:54.259534+09:00,양재역,양재역,POI041,KEY_4,한산한,4,20000,30000,20.0,80.0,0.0,75.0,0.0,15.0,10.0,0.0,100.0,0.0,20260627 0100
2026-06-27T02:42:54.259534+09:00,역삼역,역삼역,POI042,KEY_1,한산한,9,50000,60000,75.0,25.0,16.1,23.2,35.7,0.0,25.0,0.0,100.0,0.0,20260627 0230
2026-06-27T02:42:54.259534+09:00,연신내역,연신내역,POI043,KEY_2,한산한,4,20000,30000,61.5,38.5,23.1,10.3,66.7,0.0,0.0,0.0,100.0,0.0,20260627 0230
2026-06-27T02:42:54.259534+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,4,60000,70000,100.0,0.0,0.0,15.6,70.3,14.1,0.0,0.0,100.0,0.0,20260627 0200
2026-06-27T02:42:54.259534+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,12,250000,300000,31.0,69.0,0.0,96.6,3.4,0.0,0.0,0.0,99.3,0.7,20260627 0210
2026-06-27T02:42:54.259534+09:00,용산역,용산역,POI046,KEY_1,한산한,4,10000,20000,50.0,50.0,0.0,31.3,6.3,0.0,62.5,0.0,100.0,0.0,20260627 0130
2026-06-27T02:42:54.259534+09:00,이태원역,이태원역,POI047,KEY_2,분주한,86,3100000,3200000,76.9,23.1,1.3,49.0,43.8,4.3,0.9,0.6,99.7,0.3,20260627 0230
2026-06-27T02:42:54.259534+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,18,350000,400000,44.2,55.8,0.0,72.4,17.9,0.0,0.6,9.1,93.1,6.9,20260627 0220
2026-06-27T02:42:54.259534+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,83.3,16.7,0.0,0.0,0.0,37.5,62.5,20260627 0000
2026-06-27T02:42:54.259534+09:00,장지역,장지역,POI048,KEY_1,한산한,5,20000,30000,61.9,38.1,0.0,28.6,28.6,4.8,0.0,38.1,100.0,0.0,20260627 0150
2026-06-27T02:42:54.259534+09:00,장한평역,장한평역,POI049,KEY_2,한산한,6,30000,40000,70.6,29.4,17.6,23.5,47.1,11.8,0.0,0.0,100.0,0.0,20260627 0200
2026-06-27T02:42:54.259534+09:00,천호역,천호역,POI050,KEY_3,한산한,9,40000,50000,75.0,25.0,0.0,52.5,22.5,17.5,7.5,0.0,100.0,0.0,20260627 0230
2026-06-27T02:42:54.259534+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,13,350000,400000,85.3,14.7,0.0,63.6,27.5,8.3,0.0,0.6,100.0,0.0,20260627 0200
2026-06-27T02:42:54.259534+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,20000,30000,35.7,64.3,0.0,7.1,57.1,0.0,35.7,0.0,100.0,0.0,20260627 0210
2026-06-27T02:42:54.259534+09:00,합정역,합정역,POI053,KEY_2,한산한,4,40000,50000,47.8,52.2,0.0,28.3,28.3,43.5,0.0,0.0,100.0,0.0,20260627 0230
2026-06-27T02:42:54.259534+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,150000,200000,100.0,0.0,0.0,40.9,59.1,0.0,0.0,0.0,100.0,0.0,20260627 0220
2026-06-27T02:42:54.259534+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,150000,200000,91.1,8.9,0.0,83.0,8.9,0.0,8.1,0.0,68.9,31.1,20260627 0200
2026-06-27T02:42:54.259534+09:00,회기역,회기역,POI056,KEY_1,한산한,4,100000,150000,81.2,18.8,0.0,44.4,55.6,0.0,0.0,0.0,100.0,0.0,20260627 0220
2026-06-27T03:49:48.923509+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,30000,40000,86.2,13.8,0.0,0.0,24.1,27.6,0.0,48.3,100.0,0.0,20260627 0200
2026-06-27T03:49:48.923509+09:00,보신각,보신각,POI010,KEY_3,한산한,7,70000,80000,100.0,0.0,0.0,4.2,95.8,0.0,0.0,0.0,100.0,0.0,20260627 0320
2026-06-27T03:49:48.923509+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,5,30000,40000,100.0,0.0,0.0,2.8,0.0,80.6,0.0,16.7,100.0,0.0,20260627 0220
2026-06-27T03:49:48.923509+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,60.9,0.0,30.4,8.7,100.0,0.0,20260627 0250
2026-06-27T03:49:48.923509+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,7,40000,50000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260627 0310
2026-06-27T03:49:48.923509+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,71,1900000,2000000,95.0,5.0,0.6,40.7,40.4,14.0,4.3,0.0,98.1,1.9,20260627 0330
2026-06-27T03:49:48.923509+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,9,200000,250000,29.9,70.1,0.0,78.6,6.3,0.0,14.3,0.9,100.0,0.0,20260627 0330
2026-06-27T03:49:48.923509+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,4,50000,60000,100.0,0.0,0.0,67.5,32.5,0.0,0.0,0.0,72.7,27.3,20260627 0330
2026-06-27T03:49:48.923509+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,74,1200000,1300000,61.8,38.2,13.0,52.2,28.8,6.0,0.0,0.0,100.0,0.0,20260627 0330
2026-06-27T03:49:48.923509+09:00,가락시장,가락시장,POI058,KEY_2,한산한,6,250000,300000,80.6,19.4,0.0,0.0,0.0,45.6,54.4,0.0,85.2,14.8,20260627 0320
2026-06-27T03:49:48.923509+09:00,가로수길,가로수길,POI059,KEY_3,한산한,5,20000,30000,100.0,0.0,0.0,28.0,44.0,0.0,4.0,24.0,100.0,0.0,20260627 0330
2026-06-27T03:49:48.923509+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,20000,30000,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260626 2240
2026-06-27T03:49:48.923509+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,20000,30000,47.4,52.6,0.0,0.0,0.0,78.9,21.1,0.0,100.0,0.0,20260626 2310
2026-06-27T03:49:48.923509+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,20000,30000,65.4,34.6,0.0,19.2,34.6,0.0,0.0,46.2,100.0,0.0,20260626 2240
2026-06-27T03:49:48.923509+09:00,노량진,노량진,POI063,KEY_3,한산한,6,50000,60000,90.6,9.4,11.3,20.8,9.4,58.5,0.0,0.0,100.0,0.0,20260627 0330
2026-06-27T03:49:48.923509+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,7,50000,60000,18.9,81.1,0.0,35.8,34.0,22.6,7.5,0.0,100.0,0.0,20260626 2150
