fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-08-05T00:33:20.965572+09:00,가로수길,가로수길,POI059,KEY_3,한산한,5,50000,60000,70.2,29.8,0.0,0.0,29.8,0.0,49.1,21.1,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,80000,90000,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260804 2210
2026-08-05T00:33:20.965572+09:00,김포공항,김포공항,POI061,KEY_1,한산한,5,40000,50000,78.3,21.7,0.0,41.3,21.7,0.0,8.7,28.3,100.0,0.0,20260804 2230
2026-08-05T00:33:20.965572+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,6,20000,30000,70.0,30.0,0.0,30.0,20.0,50.0,0.0,0.0,100.0,0.0,20260804 2300
2026-08-05T00:33:20.965572+09:00,노량진,노량진,POI063,KEY_3,한산한,5,20000,30000,91.3,8.7,8.7,21.7,34.8,34.8,0.0,0.0,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,20000,30000,64.0,36.0,0.0,68.0,20.0,0.0,0.0,12.0,100.0,0.0,20260804 2140
2026-08-05T00:33:20.965572+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,100000,150000,57.8,42.2,0.0,0.0,36.2,42.2,0.0,21.6,100.0,0.0,20260804 2310
2026-08-05T00:33:20.965572+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,5,30000,40000,100.0,0.0,0.0,21.6,0.0,51.4,0.0,27.0,100.0,0.0,20260804 2340
2026-08-05T00:33:20.965572+09:00,서촌,서촌,POI067,KEY_3,한산한,7,40000,50000,63.4,36.6,0.0,0.0,26.8,58.5,0.0,14.6,100.0,0.0,20260805 0000
2026-08-05T00:33:20.965572+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,20000,30000,50.0,50.0,0.0,0.0,7.1,42.9,50.0,0.0,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,6,30000,40000,100.0,0.0,0.0,42.5,22.5,0.0,35.0,0.0,100.0,0.0,20260804 2350
2026-08-05T00:33:20.965572+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,80000,90000,45.8,54.2,0.0,51.8,7.2,41.0,0.0,0.0,100.0,0.0,20260804 2350
2026-08-05T00:33:20.965572+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,보통,5,3500000,3600000,88.5,11.5,0.0,7.6,88.5,0.0,3.9,0.0,46.1,53.9,20260805 0010
2026-08-05T00:33:20.965572+09:00,여의도,여의도,POI072,KEY_4,한산한,7,30000,40000,100.0,0.0,0.0,0.0,16.7,0.0,61.1,22.2,51.4,48.6,20260805 0010
2026-08-05T00:33:20.965572+09:00,연남동,연남동,POI073,KEY_1,한산한,8,70000,80000,91.9,8.1,0.0,6.8,25.7,44.6,2.7,20.3,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,16,350000,400000,18.1,81.9,0.0,11.1,84.4,3.5,0.5,0.5,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,용리단길,용리단길,POI076,KEY_3,보통,4,450000,500000,93.2,6.8,0.0,100.0,0.0,0.0,0.0,0.0,90.9,9.1,20260805 0010
2026-08-05T00:33:20.965572+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,60000,70000,100.0,0.0,0.0,7.7,83.1,9.2,0.0,0.0,100.0,0.0,20260805 0000
2026-08-05T00:33:20.965572+09:00,익선동,익선동,POI116,KEY_1,한산한,12,350000,400000,94.1,5.9,0.0,2.3,1.0,17.3,55.5,23.9,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,인사동,인사동,POI078,KEY_2,한산한,4,10000,20000,87.5,12.5,0.0,12.5,68.8,18.8,0.0,0.0,100.0,0.0,20260805 0000
2026-08-05T00:33:20.965572+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,24,600000,650000,22.4,77.6,1.9,1.9,69.4,20.5,6.3,0.0,96.1,3.9,20260805 0010
2026-08-05T00:33:20.965572+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,17,300000,350000,36.2,63.8,0.0,5.6,72.4,4.0,15.6,2.3,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,분주한,8,2700000,2800000,100.0,0.0,0.0,0.0,96.7,0.0,3.3,0.0,21.4,78.6,20260804 2330
2026-08-05T00:33:20.965572+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,6,30000,40000,100.0,0.0,0.0,0.0,81.8,18.2,0.0,0.0,100.0,0.0,20260805 0000
2026-08-05T00:33:20.965572+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,70000,80000,100.0,0.0,0.0,0.0,8.6,80.0,0.0,11.4,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,60000,70000,0.0,100.0,0.0,10.9,31.3,57.8,0.0,0.0,100.0,0.0,20260804 2220
2026-08-05T00:33:20.965572+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,6,40000,50000,60.0,40.0,0.0,17.5,60.0,15.0,7.5,0.0,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,6,50000,60000,44.2,55.8,0.0,51.2,0.0,46.5,2.3,0.0,78.2,21.8,20260805 0000
2026-08-05T00:33:20.965572+09:00,강남역,강남역,POI014,KEY_3,보통,50,1800000,1900000,67.5,32.5,0.0,22.6,63.0,7.5,2.6,4.3,68.7,31.3,20260805 0010
2026-08-05T00:33:20.965572+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,33,750000,800000,52.2,47.8,0.0,66.5,30.6,2.2,0.7,0.0,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,30000,40000,68.8,31.3,0.0,21.9,0.0,56.3,21.9,0.0,100.0,0.0,20260804 2250
2026-08-05T00:33:20.965572+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,5,30000,40000,100.0,0.0,0.0,9.7,0.0,0.0,83.9,6.5,100.0,0.0,20260805 0000
2026-08-05T00:33:20.965572+09:00,교대역,교대역,POI018,KEY_3,한산한,5,10000,20000,47.4,52.6,0.0,36.8,63.2,0.0,0.0,0.0,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,11,150000,200000,67.9,32.1,0.0,28.8,18.6,50.6,0.0,1.9,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,구로역,구로역,POI020,KEY_1,한산한,4,30000,40000,87.9,12.1,0.0,0.0,72.7,27.3,0.0,0.0,100.0,0.0,20260804 2330
2026-08-05T00:33:20.965572+09:00,군자역,군자역,POI021,KEY_2,한산한,4,20000,30000,40.9,59.1,0.0,59.1,9.1,31.8,0.0,0.0,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,대림역,대림역,POI023,KEY_3,한산한,6,20000,30000,86.2,13.8,0.0,27.6,31.0,0.0,10.3,31.0,100.0,0.0,20260805 0000
2026-08-05T00:33:20.965572+09:00,동대문역,동대문역,POI024,KEY_4,한산한,5,30000,40000,100.0,0.0,0.0,0.0,78.8,21.2,0.0,0.0,100.0,0.0,20260805 0000
2026-08-05T00:33:20.965572+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,6,30000,40000,92.6,7.4,0.0,55.6,0.0,37.0,7.4,0.0,84.8,15.2,20260805 0010
2026-08-05T00:33:20.965572+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,20000,30000,0.0,100.0,28.6,57.1,0.0,0.0,14.3,0.0,100.0,0.0,20260805 0000
2026-08-05T00:33:20.965572+09:00,발산역,발산역,POI027,KEY_3,한산한,16,1000000,1100000,96.0,4.0,0.0,0.9,11.2,0.3,82.5,5.0,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,사당역,사당역,POI029,KEY_4,한산한,12,100000,150000,50.0,50.0,0.0,17.3,31.7,20.2,26.9,3.8,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,14,250000,300000,64.7,35.3,0.0,77.0,2.8,0.0,19.0,1.2,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,보통,13,750000,800000,44.0,56.0,0.0,0.0,46.5,52.5,1.0,0.0,76.2,23.8,20260804 2340
2026-08-05T00:33:20.965572+09:00,서울역,서울역,POI033,KEY_4,한산한,4,50000,60000,30.5,69.5,0.0,6.3,63.2,0.0,30.5,0.0,100.0,0.0,20260804 2200
2026-08-05T00:33:20.965572+09:00,선릉역,선릉역,POI034,KEY_1,한산한,10,50000,60000,74.1,25.9,13.8,27.6,46.6,3.4,5.2,3.4,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,5,20000,30000,100.0,0.0,0.0,26.9,46.2,0.0,26.9,0.0,100.0,0.0,20260805 0000
2026-08-05T00:33:20.965572+09:00,수유역,수유역,POI036,KEY_3,보통,28,400000,450000,60.5,39.5,0.9,31.6,55.6,4.9,7.0,0.0,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,11.5,23.1,65.4,0.0,0.0,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,10000,20000,8.3,91.7,0.0,50.0,8.3,16.7,25.0,0.0,100.0,0.0,20260804 2220
2026-08-05T00:33:20.965572+09:00,신림역,신림역,POI039,KEY_4,보통,36,850000,900000,82.9,17.1,0.0,32.2,38.5,26.6,2.3,0.4,85.2,14.8,20260805 0010
2026-08-05T00:33:20.965572+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,55.0,35.0,10.0,100.0,0.0,20260804 2340
2026-08-05T00:33:20.965572+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,21,350000,400000,74.0,26.0,6.1,58.9,9.9,7.4,17.6,0.0,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,5,60000,70000,90.2,9.8,0.0,19.7,52.5,6.6,21.3,0.0,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,양재역,양재역,POI041,KEY_4,한산한,12,250000,300000,87.4,12.6,0.0,1.1,15.9,58.5,0.0,24.5,100.0,0.0,20260804 2340
2026-08-05T00:33:20.965572+09:00,역삼역,역삼역,POI042,KEY_1,한산한,8,100000,150000,23.7,76.3,0.0,12.7,72.0,15.3,0.0,0.0,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,연신내역,연신내역,POI043,KEY_2,한산한,12,150000,200000,68.9,31.1,0.0,25.6,66.7,0.0,7.8,0.0,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,8,100000,150000,74.5,25.5,0.0,25.5,8.5,61.7,4.3,0.0,42.5,57.5,20260805 0010
2026-08-05T00:33:20.965572+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,8,50000,60000,75.0,25.0,0.0,48.2,46.4,0.0,0.0,5.4,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,용산역,용산역,POI046,KEY_1,한산한,7,30000,40000,20.0,80.0,0.0,0.0,74.3,8.6,17.1,0.0,100.0,0.0,20260805 0000
2026-08-05T00:33:20.965572+09:00,이태원역,이태원역,POI047,KEY_2,한산한,5,30000,40000,85.7,14.3,0.0,35.7,64.3,0.0,0.0,0.0,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,18,350000,400000,77.0,23.0,0.0,5.7,45.3,39.0,10.0,0.0,76.1,23.9,20260805 0010
2026-08-05T00:33:20.965572+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,30000,40000,100.0,0.0,91.7,8.3,0.0,0.0,0.0,0.0,33.3,66.7,20260805 0010
2026-08-05T00:33:20.965572+09:00,장지역,장지역,POI048,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,76.5,23.5,0.0,0.0,65.4,34.6,20260805 0010
2026-08-05T00:33:20.965572+09:00,장한평역,장한평역,POI049,KEY_2,한산한,6,60000,70000,96.7,3.3,0.0,3.3,33.3,58.3,0.0,5.0,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,천호역,천호역,POI050,KEY_3,한산한,4,100000,150000,64.8,35.2,0.0,28.6,61.9,9.5,0.0,0.0,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,7,350000,400000,49.6,50.4,0.0,48.5,10.5,32.1,8.9,0.0,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,10000,20000,66.7,33.3,0.0,20.0,20.0,60.0,0.0,0.0,100.0,0.0,20260804 2350
2026-08-05T00:33:20.965572+09:00,합정역,합정역,POI053,KEY_2,한산한,9,80000,90000,25.0,75.0,0.0,2.4,81.0,16.7,0.0,0.0,100.0,0.0,20260805 0010
2026-08-05T00:33:20.965572+09:00,혜화역,혜화역,POI054,KEY_3,한산한,8,30000,40000,100.0,0.0,0.0,60.9,34.8,0.0,4.3,0.0,69.7,30.3,20260805 0000
2026-08-05T00:33:20.965572+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,10000,20000,87.5,12.5,0.0,75.0,0.0,0.0,25.0,0.0,100.0,0.0,20260804 2350
2026-08-05T00:33:20.965572+09:00,회기역,회기역,POI056,KEY_1,한산한,7,40000,50000,52.5,47.5,0.0,47.5,35.0,0.0,5.0,12.5,100.0,0.0,20260805 0010
2026-08-05T03:01:24.315127+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,5,10000,20000,66.7,33.3,0.0,0.0,66.7,0.0,0.0,33.3,47.4,52.6,20260805 0120
2026-08-05T03:01:24.315127+09:00,보신각,보신각,POI010,KEY_3,한산한,8,550000,600000,65.2,34.8,0.0,48.5,42.8,0.0,8.8,0.0,100.0,0.0,20260805 0050
2026-08-05T03:01:24.315127+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,0.0,0.0,66.7,33.3,0.0,38.7,61.3,20260805 0000
2026-08-05T03:01:24.315127+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,11,60000,70000,64.3,35.7,0.0,7.1,85.7,7.1,0.0,0.0,93.4,6.6,20260805 0240
2026-08-05T03:01:24.315127+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,7,40000,50000,100.0,0.0,0.0,40.0,17.5,2.5,25.0,15.0,100.0,0.0,20260805 0240
2026-08-05T03:01:24.315127+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,12,400000,450000,90.1,9.9,0.0,18.9,24.7,48.4,5.6,2.4,100.0,0.0,20260805 0240
2026-08-05T03:01:24.315127+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,5,10000,20000,52.6,47.4,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260805 0240
2026-08-05T03:01:24.315127+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,12,100000,150000,94.4,5.6,0.0,31.2,65.6,3.2,0.0,0.0,89.3,10.7,20260805 0240
2026-08-05T03:01:24.315127+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,24,300000,350000,58.9,41.1,0.0,80.9,11.1,6.7,1.3,0.0,100.0,0.0,20260805 0240
2026-08-05T03:01:24.315127+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,20000,30000,42.7,57.3,0.0,0.0,42.7,0.0,0.0,57.3,7.4,92.6,20260805 0210
2026-08-05T03:01:24.315127+09:00,가로수길,가로수길,POI059,KEY_3,한산한,7,30000,40000,100.0,0.0,0.0,14.7,64.7,0.0,20.6,0.0,100.0,0.0,20260805 0240
2026-08-05T03:01:24.315127+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,80000,90000,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260804 2210
2026-08-05T03:01:24.315127+09:00,김포공항,김포공항,POI061,KEY_1,한산한,5,40000,50000,78.3,21.7,0.0,41.3,21.7,0.0,8.7,28.3,100.0,0.0,20260804 2230
2026-08-05T03:01:24.315127+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,6,20000,30000,70.0,30.0,0.0,30.0,20.0,50.0,0.0,0.0,100.0,0.0,20260804 2300
2026-08-05T03:01:24.315127+09:00,노량진,노량진,POI063,KEY_3,한산한,5,30000,40000,55.6,44.4,0.0,55.6,0.0,27.8,16.7,0.0,100.0,0.0,20260805 0210
2026-08-05T03:01:24.315127+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,20000,30000,64.0,36.0,0.0,68.0,20.0,0.0,0.0,12.0,100.0,0.0,20260804 2140
2026-08-05T03:01:24.315127+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,100000,150000,57.8,42.2,0.0,0.0,36.2,42.2,0.0,21.6,100.0,0.0,20260804 2310
2026-08-05T03:01:24.315127+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,5,30000,40000,100.0,0.0,0.0,21.6,0.0,51.4,0.0,27.0,100.0,0.0,20260804 2340
2026-08-05T03:01:24.315127+09:00,서촌,서촌,POI067,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,54.2,0.0,45.8,100.0,0.0,20260805 0040
2026-08-05T03:01:24.315127+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,8,100000,150000,75.4,24.6,0.0,69.0,0.0,31.0,0.0,0.0,100.0,0.0,20260805 0120
2026-08-05T03:01:24.315127+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,60.0,0.0,40.0,0.0,0.0,100.0,0.0,20260805 0240
2026-08-05T03:01:24.315127+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,80000,90000,45.8,54.2,0.0,51.8,7.2,41.0,0.0,0.0,100.0,0.0,20260804 2350
2026-08-05T03:01:24.315127+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,5,60000,70000,68.1,31.9,0.0,33.3,66.7,0.0,0.0,0.0,100.0,0.0,20260805 0230
2026-08-05T03:01:24.315127+09:00,여의도,여의도,POI072,KEY_4,한산한,6,70000,80000,75.4,24.6,0.0,16.4,8.2,75.4,0.0,0.0,86.1,13.9,20260805 0240
2026-08-05T03:01:24.315127+09:00,연남동,연남동,POI073,KEY_1,한산한,4,20000,30000,76.2,23.8,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,20260805 0250
2026-08-05T03:01:24.315127+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,4,20000,30000,66.7,33.3,0.0,33.3,30.6,25.0,0.0,11.1,100.0,0.0,20260805 0150
2026-08-05T03:01:24.315127+09:00,용리단길,용리단길,POI076,KEY_3,보통,4,450000,500000,93.2,6.8,0.0,100.0,0.0,0.0,0.0,0.0,90.9,9.1,20260805 0010
2026-08-05T03:01:24.315127+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,60000,70000,100.0,0.0,0.0,7.7,83.1,9.2,0.0,0.0,100.0,0.0,20260805 0000
2026-08-05T03:01:24.315127+09:00,익선동,익선동,POI116,KEY_1,한산한,9,200000,250000,95.7,4.3,0.0,39.0,38.1,0.0,0.0,22.9,100.0,0.0,20260805 0110
2026-08-05T03:01:24.315127+09:00,인사동,인사동,POI078,KEY_2,한산한,4,10000,20000,87.5,12.5,0.0,12.5,68.8,18.8,0.0,0.0,100.0,0.0,20260805 0000
2026-08-05T03:01:24.315127+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,5,30000,40000,75.7,24.3,0.0,24.3,67.6,0.0,0.0,8.1,100.0,0.0,20260805 0250
2026-08-05T03:01:24.315127+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,6,80000,90000,83.8,16.3,0.0,12.5,56.3,15.0,0.0,16.3,100.0,0.0,20260805 0250
2026-08-05T03:01:24.315127+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,분주한,8,2700000,2800000,100.0,0.0,0.0,0.0,96.7,0.0,3.3,0.0,21.4,78.6,20260804 2330
2026-08-05T03:01:24.315127+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,6,30000,40000,100.0,0.0,0.0,0.0,81.8,18.2,0.0,0.0,100.0,0.0,20260805 0000
2026-08-05T03:01:24.315127+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,100000,150000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260805 0210
2026-08-05T03:01:24.315127+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,60000,70000,0.0,100.0,0.0,10.9,31.3,57.8,0.0,0.0,100.0,0.0,20260804 2220
2026-08-05T03:01:24.315127+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,5,70000,80000,23.6,76.4,0.0,6.9,81.9,0.0,0.0,11.1,92.2,7.8,20260805 0220
2026-08-05T03:01:24.315127+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,8,40000,50000,84.1,15.9,0.0,43.2,15.9,15.9,15.9,9.1,100.0,0.0,20260805 0040
2026-08-05T03:01:24.315127+09:00,강남역,강남역,POI014,KEY_3,한산한,7,40000,50000,79.5,20.5,0.0,11.4,2.3,86.4,0.0,0.0,100.0,0.0,20260805 0250
2026-08-05T03:01:24.315127+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,5,150000,200000,56.3,43.7,0.0,59.6,28.4,0.0,12.0,0.0,100.0,0.0,20260805 0250
2026-08-05T03:01:24.315127+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,20000,30000,87.0,13.0,0.0,39.1,30.4,30.4,0.0,0.0,100.0,0.0,20260805 0210
2026-08-05T03:01:24.315127+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,5,30000,40000,100.0,0.0,0.0,9.7,0.0,0.0,83.9,6.5,100.0,0.0,20260805 0000
2026-08-05T03:01:24.315127+09:00,교대역,교대역,POI018,KEY_3,한산한,4,10000,20000,68.4,31.6,0.0,47.4,21.1,0.0,31.6,0.0,100.0,0.0,20260805 0250
2026-08-05T03:01:24.315127+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,4,10000,20000,66.7,33.3,0.0,46.7,20.0,0.0,33.3,0.0,100.0,0.0,20260805 0220
2026-08-05T03:01:24.315127+09:00,구로역,구로역,POI020,KEY_1,한산한,4,30000,40000,87.9,12.1,0.0,0.0,72.7,27.3,0.0,0.0,100.0,0.0,20260804 2330
2026-08-05T03:01:24.315127+09:00,군자역,군자역,POI021,KEY_2,한산한,4,30000,40000,63.6,36.4,0.0,0.0,6.1,0.0,24.2,69.7,100.0,0.0,20260805 0140
2026-08-05T03:01:24.315127+09:00,대림역,대림역,POI023,KEY_3,한산한,6,20000,30000,100.0,0.0,0.0,13.8,41.4,0.0,41.4,3.4,100.0,0.0,20260805 0140
