fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-05-18T00:30:53.229213+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,20000,30000,60.9,39.1,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260517 2230
2026-05-18T00:30:53.229213+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,6,10000,20000,68.4,31.6,0.0,31.6,47.4,0.0,0.0,21.1,100.0,0.0,20260517 2320
2026-05-18T00:30:53.229213+09:00,노량진,노량진,POI063,KEY_3,한산한,10,80000,90000,61.4,38.6,2.3,60.2,37.5,0.0,0.0,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,40000,50000,30.4,69.6,0.0,78.3,21.7,0.0,0.0,0.0,100.0,0.0,20260517 2120
2026-05-18T00:30:53.229213+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,20000,30000,11.5,88.5,0.0,11.5,0.0,65.4,23.1,0.0,100.0,0.0,20260517 2250
2026-05-18T00:30:53.229213+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,4,30000,40000,43.3,56.7,0.0,36.7,0.0,13.3,0.0,50.0,100.0,0.0,20260517 2320
2026-05-18T00:30:53.229213+09:00,서촌,서촌,POI067,KEY_3,한산한,8,60000,70000,79.4,20.6,4.8,15.9,12.7,55.6,11.1,0.0,100.0,0.0,20260517 2310
2026-05-18T00:30:53.229213+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,5,30000,40000,100.0,0.0,0.0,0.0,18.5,40.7,29.6,11.1,75.0,25.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,5,20000,30000,100.0,0.0,0.0,19.2,53.8,19.2,7.7,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,20000,30000,33.3,66.7,20.8,45.8,0.0,33.3,0.0,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,5,350000,400000,28.2,71.8,0.0,42.3,42.8,0.0,0.0,14.9,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,여의도,여의도,POI072,KEY_4,한산한,4,20000,30000,47.8,52.2,0.0,21.7,78.3,0.0,0.0,0.0,85.2,14.8,20260518 0010
2026-05-18T00:30:53.229213+09:00,연남동,연남동,POI073,KEY_1,한산한,5,40000,50000,75.6,24.4,0.0,37.8,11.1,13.3,37.8,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,8,50000,60000,92.3,7.7,0.0,19.2,73.1,0.0,0.0,7.7,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,용리단길,용리단길,POI076,KEY_3,한산한,8,350000,400000,80.2,19.8,0.0,15.7,79.9,3.4,1.0,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,12,100000,150000,87.1,12.9,0.0,12.9,82.6,0.0,4.5,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,익선동,익선동,POI116,KEY_1,한산한,5,150000,200000,92.5,7.5,0.0,7.5,60.4,0.0,32.1,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,인사동,인사동,POI078,KEY_2,한산한,5,40000,50000,16.9,83.1,4.2,73.2,22.5,0.0,0.0,0.0,100.0,0.0,20260517 2330
2026-05-18T00:30:53.229213+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,13,100000,150000,44.4,55.6,0.0,14.5,56.4,15.4,13.7,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,13,200000,250000,72.2,27.8,0.0,44.9,37.5,14.8,2.8,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,5,50000,60000,77.6,22.4,0.0,0.0,34.5,0.0,58.6,6.9,100.0,0.0,20260517 2230
2026-05-18T00:30:53.229213+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,5,20000,30000,60.0,40.0,0.0,40.0,20.0,0.0,0.0,40.0,100.0,0.0,20260517 2310
2026-05-18T00:30:53.229213+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,40000,50000,70.0,30.0,0.0,77.5,0.0,0.0,22.5,0.0,100.0,0.0,20260518 0000
2026-05-18T00:30:53.229213+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,분주한,6,250000,300000,81.5,18.5,0.0,17.4,20.0,0.0,62.6,0.0,100.0,0.0,20260517 2010
2026-05-18T00:30:53.229213+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,7,80000,90000,30.8,69.2,0.0,19.2,69.2,0.0,7.7,3.8,62.7,37.3,20260517 2340
2026-05-18T00:30:53.229213+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,10000,20000,52.6,47.4,0.0,10.5,0.0,36.8,31.6,21.1,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,강남역,강남역,POI014,KEY_3,한산한,12,450000,500000,56.7,43.3,14.0,73.1,12.6,0.0,0.3,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,56,800000,850000,65.2,34.8,8.2,36.7,34.7,1.8,18.2,0.4,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,30000,40000,71.4,28.6,0.0,34.3,20.0,0.0,0.0,45.7,100.0,0.0,20260517 2350
2026-05-18T00:30:53.229213+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,10000,20000,82.4,17.6,0.0,0.0,35.3,41.2,23.5,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,교대역,교대역,POI018,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,46.2,53.8,0.0,0.0,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,6,20000,30000,76.9,23.1,0.0,15.4,84.6,0.0,0.0,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,구로역,구로역,POI020,KEY_1,한산한,5,40000,50000,88.4,11.6,0.0,11.6,0.0,32.6,55.8,0.0,100.0,0.0,20260517 2310
2026-05-18T00:30:53.229213+09:00,군자역,군자역,POI021,KEY_2,한산한,6,70000,80000,64.3,35.7,0.0,21.4,20.0,21.4,0.0,37.1,100.0,0.0,20260518 0000
2026-05-18T00:30:53.229213+09:00,대림역,대림역,POI023,KEY_3,한산한,7,80000,90000,67.9,32.1,0.0,48.1,3.7,24.7,23.5,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,동대문역,동대문역,POI024,KEY_4,보통,11,250000,300000,67.6,32.4,0.0,75.0,17.0,0.3,0.0,7.7,100.0,0.0,20260517 2300
2026-05-18T00:30:53.229213+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,9,50000,60000,71.4,28.6,0.0,35.7,10.7,21.4,8.9,23.2,100.0,0.0,20260518 0000
2026-05-18T00:30:53.229213+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,250000,300000,23.5,76.5,0.0,47.0,23.5,0.0,29.5,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,발산역,발산역,POI027,KEY_3,한산한,12,60000,70000,52.2,47.8,7.2,34.8,26.1,0.0,15.9,15.9,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,사당역,사당역,POI029,KEY_4,보통,18,450000,500000,77.0,23.0,0.0,70.0,26.6,0.0,0.8,2.5,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,18,400000,450000,58.5,41.5,0.3,62.7,36.0,1.0,0.0,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,40000,50000,100.0,0.0,0.0,45.0,10.0,0.0,45.0,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,서울역,서울역,POI033,KEY_4,한산한,4,10000,20000,50.0,50.0,0.0,50.0,16.7,0.0,33.3,0.0,100.0,0.0,20260517 2330
2026-05-18T00:30:53.229213+09:00,선릉역,선릉역,POI034,KEY_1,한산한,7,40000,50000,93.6,6.4,38.3,0.0,27.7,12.8,21.3,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,6,50000,60000,78.4,21.6,0.0,17.6,54.9,0.0,27.5,0.0,100.0,0.0,20260518 0000
2026-05-18T00:30:53.229213+09:00,수유역,수유역,POI036,KEY_3,보통,21,450000,500000,57.7,42.3,0.0,23.8,46.2,21.0,6.3,2.8,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,12,350000,400000,60.9,39.1,0.0,4.3,40.9,31.5,22.3,1.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,10000,20000,47.4,52.6,0.0,10.5,0.0,0.0,89.5,0.0,100.0,0.0,20260517 2220
2026-05-18T00:30:53.229213+09:00,신림역,신림역,POI039,KEY_4,보통,37,550000,600000,74.5,25.5,1.5,16.6,70.9,5.5,5.5,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,5,20000,30000,100.0,0.0,0.0,0.0,25.9,22.2,51.9,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,40,900000,950000,55.0,45.0,0.5,33.3,38.9,7.4,16.7,3.1,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,5,30000,40000,100.0,0.0,0.0,0.0,67.7,32.3,0.0,0.0,100.0,0.0,20260517 2350
2026-05-18T00:30:53.229213+09:00,양재역,양재역,POI041,KEY_4,한산한,4,40000,50000,86.0,14.0,0.0,14.0,0.0,0.0,14.0,72.1,100.0,0.0,20260517 2320
2026-05-18T00:30:53.229213+09:00,역삼역,역삼역,POI042,KEY_1,한산한,10,70000,80000,37.8,62.2,0.0,12.2,56.8,31.1,0.0,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,연신내역,연신내역,POI043,KEY_2,보통,26,500000,550000,90.3,9.7,0.8,31.6,60.1,0.6,6.9,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,10,200000,250000,46.6,53.4,0.0,8.3,28.6,26.7,23.8,12.6,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,15,150000,200000,87.9,12.1,0.0,45.1,42.2,3.5,9.2,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,용산역,용산역,POI046,KEY_1,한산한,4,10000,20000,61.5,38.5,0.0,38.5,61.5,0.0,0.0,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,27,750000,800000,65.3,34.7,0.0,73.4,25.9,0.0,0.8,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,9,150000,200000,90.7,9.3,0.0,29.9,64.4,2.6,3.1,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,잠실역,잠실역,POI119,KEY_4,한산한,6,10000,20000,82.4,17.6,0.0,76.5,17.6,0.0,5.9,0.0,100.0,0.0,20260517 2340
2026-05-18T00:30:53.229213+09:00,장지역,장지역,POI048,KEY_1,한산한,6,40000,50000,59.1,40.9,0.0,36.4,22.7,20.5,20.5,0.0,100.0,0.0,20260517 2340
2026-05-18T00:30:53.229213+09:00,장한평역,장한평역,POI049,KEY_2,한산한,10,100000,150000,70.4,29.6,0.0,32.0,24.0,27.2,12.8,4.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,천호역,천호역,POI050,KEY_3,한산한,13,550000,600000,51.2,48.8,0.0,49.8,12.9,27.2,10.1,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,100000,150000,6.8,93.2,0.0,44.2,6.8,0.0,49.0,0.0,100.0,0.0,20260518 0000
2026-05-18T00:30:53.229213+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,30000,40000,90.9,9.1,0.0,0.0,12.1,12.1,0.0,75.8,100.0,0.0,20260517 2350
2026-05-18T00:30:53.229213+09:00,합정역,합정역,POI053,KEY_2,한산한,4,20000,30000,45.8,54.2,0.0,0.0,29.2,25.0,45.8,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,100000,150000,48.6,51.4,0.0,47.2,1.4,0.0,51.4,0.0,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,8,100000,150000,61.0,39.0,0.0,45.2,0.0,0.0,49.3,5.5,100.0,0.0,20260518 0010
2026-05-18T00:30:53.229213+09:00,회기역,회기역,POI056,KEY_1,한산한,8,80000,90000,48.1,51.9,0.0,13.6,81.5,0.0,4.9,0.0,100.0,0.0,20260518 0010
2026-05-18T01:29:30.967780+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,5,50000,60000,37.9,62.1,0.0,5.2,32.8,0.0,0.0,62.1,100.0,0.0,20260518 0050
2026-05-18T01:29:30.967780+09:00,보신각,보신각,POI010,KEY_3,한산한,4,250000,300000,70.0,30.0,0.0,25.9,44.1,0.0,30.0,0.0,96.0,4.0,20260517 2350
2026-05-18T01:29:30.967780+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,0,10000,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,20260518 0000
2026-05-18T01:29:30.967780+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,10,60000,70000,53.1,46.9,0.0,15.6,39.1,32.8,9.4,3.1,100.0,0.0,20260518 0110
2026-05-18T01:29:30.967780+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,5,20000,30000,100.0,0.0,0.0,55.6,0.0,0.0,0.0,44.4,40.9,59.1,20260518 0100
2026-05-18T01:29:30.967780+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,보통,25,750000,800000,97.2,2.8,0.0,56.4,35.8,7.8,0.0,0.0,100.0,0.0,20260518 0110
2026-05-18T01:29:30.967780+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,4,30000,40000,23.3,76.7,0.0,0.0,23.3,16.7,60.0,0.0,100.0,0.0,20260518 0110
2026-05-18T01:29:30.967780+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,11,90000,100000,87.9,12.1,0.0,17.6,3.3,62.6,12.1,4.4,100.0,0.0,20260518 0110
2026-05-18T01:29:30.967780+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,54,1300000,1400000,63.1,36.9,0.0,60.8,31.5,1.7,5.4,0.7,100.0,0.0,20260518 0110
2026-05-18T01:29:30.967780+09:00,가락시장,가락시장,POI058,KEY_2,보통,13,400000,450000,73.0,27.0,0.0,0.0,26.3,43.7,30.0,0.0,75.5,24.5,20260518 0100
2026-05-18T01:29:30.967780+09:00,가로수길,가로수길,POI059,KEY_3,한산한,9,550000,600000,92.5,7.5,1.5,2.2,70.5,22.8,3.0,0.0,100.0,0.0,20260518 0110
2026-05-18T01:29:30.967780+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,7,90000,100000,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260517 2120
2026-05-18T01:29:30.967780+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,20000,30000,60.9,39.1,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260517 2230
2026-05-18T01:29:30.967780+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,6,10000,20000,68.4,31.6,0.0,31.6,47.4,0.0,0.0,21.1,100.0,0.0,20260517 2320
2026-05-18T01:29:30.967780+09:00,노량진,노량진,POI063,KEY_3,한산한,6,30000,40000,80.6,19.4,0.0,16.1,35.5,0.0,35.5,12.9,100.0,0.0,20260518 0110
2026-05-18T01:29:30.967780+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,40000,50000,30.4,69.6,0.0,78.3,21.7,0.0,0.0,0.0,100.0,0.0,20260517 2120
2026-05-18T01:29:30.967780+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,20000,30000,11.5,88.5,0.0,11.5,0.0,65.4,23.1,0.0,100.0,0.0,20260517 2250
2026-05-18T01:29:30.967780+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,4,30000,40000,43.3,56.7,0.0,36.7,0.0,13.3,0.0,50.0,100.0,0.0,20260517 2320
2026-05-18T01:29:30.967780+09:00,서촌,서촌,POI067,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,0.0,27.3,48.5,0.0,24.2,100.0,0.0,20260518 0050
2026-05-18T01:29:30.967780+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,40000,50000,100.0,0.0,0.0,0.0,9.3,11.6,23.3,55.8,100.0,0.0,20260518 0110
2026-05-18T01:29:30.967780+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,5,20000,30000,100.0,0.0,0.0,19.2,53.8,19.2,7.7,0.0,100.0,0.0,20260518 0010
2026-05-18T01:29:30.967780+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,20000,30000,33.3,66.7,20.8,45.8,0.0,33.3,0.0,0.0,100.0,0.0,20260518 0010
2026-05-18T01:29:30.967780+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,56.3,0.0,43.8,0.0,0.0,100.0,0.0,20260518 0040
2026-05-18T01:29:30.967780+09:00,여의도,여의도,POI072,KEY_4,한산한,7,50000,60000,85.7,14.3,0.0,10.7,64.3,25.0,0.0,0.0,100.0,0.0,20260518 0110
2026-05-18T01:29:30.967780+09:00,연남동,연남동,POI073,KEY_1,한산한,6,30000,40000,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260518 0040
2026-05-18T01:29:30.967780+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,6,50000,60000,72.5,27.5,0.0,45.1,27.5,0.0,0.0,27.5,100.0,0.0,20260518 0110
2026-05-18T01:29:30.967780+09:00,용리단길,용리단길,POI076,KEY_3,한산한,8,350000,400000,80.2,19.8,0.0,15.7,79.9,3.4,1.0,0.0,100.0,0.0,20260518 0010
2026-05-18T01:29:30.967780+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,8,60000,70000,93.1,6.9,0.0,18.1,81.9,0.0,0.0,0.0,100.0,0.0,20260518 0110
2026-05-18T01:29:30.967780+09:00,익선동,익선동,POI116,KEY_1,한산한,6,40000,50000,36.4,63.6,0.0,65.9,34.1,0.0,0.0,0.0,100.0,0.0,20260518 0110
2026-05-18T01:29:30.967780+09:00,인사동,인사동,POI078,KEY_2,한산한,5,40000,50000,16.9,83.1,4.2,73.2,22.5,0.0,0.0,0.0,100.0,0.0,20260517 2330
2026-05-18T01:29:30.967780+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,4,30000,40000,23.3,76.7,0.0,0.0,23.3,16.7,60.0,0.0,100.0,0.0,20260518 0110
2026-05-18T01:29:30.967780+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,6,150000,200000,100.0,0.0,0.0,0.0,50.9,49.1,0.0,0.0,86.4,13.6,20260518 0110
2026-05-18T01:29:30.967780+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,5,50000,60000,77.6,22.4,0.0,0.0,34.5,0.0,58.6,6.9,100.0,0.0,20260517 2230
2026-05-18T01:29:30.967780+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,5,20000,30000,60.0,40.0,0.0,40.0,20.0,0.0,0.0,40.0,100.0,0.0,20260517 2310
2026-05-18T01:29:30.967780+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,5,60000,70000,67.7,32.3,0.0,38.5,61.5,0.0,0.0,0.0,100.0,0.0,20260518 0040
2026-05-18T01:29:30.967780+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,분주한,6,250000,300000,81.5,18.5,0.0,17.4,20.0,0.0,62.6,0.0,100.0,0.0,20260517 2010
2026-05-18T01:29:30.967780+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,6,50000,60000,18.4,81.6,0.0,10.2,85.7,0.0,0.0,4.1,88.9,11.1,20260518 0110
2026-05-18T01:29:30.967780+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,6,20000,30000,48.3,51.7,0.0,37.9,37.9,24.1,0.0,0.0,100.0,0.0,20260518 0040
2026-05-18T01:29:30.967780+09:00,강남역,강남역,POI014,KEY_3,한산한,25,600000,650000,49.1,50.9,0.0,54.0,25.1,0.8,17.4,2.6,100.0,0.0,20260518 0110
2026-05-18T01:29:30.967780+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,28,450000,500000,65.9,34.1,0.0,77.1,8.5,5.4,8.9,0.0,100.0,0.0,20260518 0110
2026-05-18T01:29:30.967780+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,30000,40000,71.4,28.6,0.0,34.3,20.0,0.0,0.0,45.7,100.0,0.0,20260517 2350
2026-05-18T01:29:30.967780+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,50000,60000,100.0,0.0,0.0,0.0,0.0,60.0,20.0,20.0,20.0,80.0,20260518 0100
2026-05-18T01:29:30.967780+09:00,교대역,교대역,POI018,KEY_3,한산한,4,50000,60000,100.0,0.0,0.0,0.0,84.6,0.0,15.4,0.0,100.0,0.0,20260518 0100
2026-05-18T01:29:30.967780+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,8,50000,60000,100.0,0.0,13.7,9.8,52.9,0.0,0.0,23.5,100.0,0.0,20260518 0110
2026-05-18T01:29:30.967780+09:00,구로역,구로역,POI020,KEY_1,한산한,5,40000,50000,88.4,11.6,0.0,11.6,0.0,32.6,55.8,0.0,100.0,0.0,20260517 2310
2026-05-18T01:29:30.967780+09:00,군자역,군자역,POI021,KEY_2,한산한,5,30000,40000,54.8,45.2,0.0,0.0,12.9,0.0,22.6,64.5,100.0,0.0,20260518 0050
2026-05-18T01:29:30.967780+09:00,대림역,대림역,POI023,KEY_3,한산한,7,80000,90000,67.9,32.1,0.0,48.1,3.7,24.7,23.5,0.0,100.0,0.0,20260518 0010
2026-05-18T01:29:30.967780+09:00,동대문역,동대문역,POI024,KEY_4,보통,11,250000,300000,67.6,32.4,0.0,75.0,17.0,0.3,0.0,7.7,100.0,0.0,20260517 2300
