fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-08-25T00:51:54.892889+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,5,20000,30000,48.0,52.0,0.0,32.0,40.0,16.0,12.0,0.0,100.0,0.0,20260824 2350
2026-08-25T00:51:54.892889+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,6,30000,40000,32.3,67.7,0.0,25.8,41.9,0.0,32.3,0.0,100.0,0.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,여의도,여의도,POI072,KEY_4,한산한,18,500000,550000,79.9,20.1,0.0,21.9,26.4,21.0,30.7,0.0,63.4,36.6,20260825 0000
2026-08-25T00:51:54.892889+09:00,연남동,연남동,POI073,KEY_1,한산한,13,250000,300000,97.3,2.7,12.2,4.7,73.2,0.0,0.0,9.8,100.0,0.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,11,300000,350000,59.2,40.8,0.0,4.8,60.1,5.1,28.0,2.1,100.0,0.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,용리단길,용리단길,POI076,KEY_3,한산한,5,200000,250000,56.1,43.9,0.0,28.5,19.2,36.8,15.5,0.0,100.0,0.0,20260824 2340
2026-08-25T00:51:54.892889+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,바쁜,4,350000,400000,100.0,0.0,0.0,84.6,15.4,0.0,0.0,0.0,100.0,0.0,20260824 2330
2026-08-25T00:51:54.892889+09:00,익선동,익선동,POI116,KEY_1,보통,12,550000,600000,99.4,0.6,0.0,44.3,14.3,0.0,0.0,41.5,61.9,38.1,20260824 2350
2026-08-25T00:51:54.892889+09:00,인사동,인사동,POI078,KEY_2,한산한,6,40000,50000,84.1,15.9,0.0,50.0,0.0,0.0,50.0,0.0,100.0,0.0,20260824 2300
2026-08-25T00:51:54.892889+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,28,900000,950000,90.2,9.8,0.0,14.7,55.9,29.4,0.0,0.0,100.0,0.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,20,1000000,1100000,82.8,17.2,0.0,20.2,76.5,3.3,0.0,0.0,100.0,0.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,바쁜,4,1900000,2000000,69.9,30.1,0.0,30.1,44.6,0.0,25.3,0.0,15.8,84.2,20260824 2340
2026-08-25T00:51:54.892889+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,6,20000,30000,57.1,42.9,0.0,25.0,32.1,0.0,10.7,32.1,100.0,0.0,20260824 2350
2026-08-25T00:51:54.892889+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,7,40000,50000,90.2,9.8,0.0,41.5,48.8,0.0,0.0,9.8,100.0,0.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,분주한,4,250000,300000,25.2,74.8,0.0,74.8,0.0,0.0,25.2,0.0,100.0,0.0,20260824 2230
2026-08-25T00:51:54.892889+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,8,50000,60000,44.9,55.1,0.0,65.3,22.4,0.0,12.2,0.0,92.5,7.5,20260825 0000
2026-08-25T00:51:54.892889+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,6,40000,50000,100.0,0.0,0.0,0.0,69.8,18.6,11.6,0.0,87.8,12.2,20260824 2350
2026-08-25T00:51:54.892889+09:00,강남역,강남역,POI014,KEY_3,보통,38,2000000,2100000,75.6,24.4,0.0,13.5,15.3,66.4,3.8,1.0,98.0,2.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,34,950000,1000000,69.6,30.4,5.5,31.1,38.0,0.3,0.5,24.5,99.8,0.2,20260825 0000
2026-08-25T00:51:54.892889+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,10000,20000,88.9,11.1,0.0,0.0,66.7,33.3,0.0,0.0,100.0,0.0,20260824 2320
2026-08-25T00:51:54.892889+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,25.0,8.3,66.7,0.0,100.0,0.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,교대역,교대역,POI018,KEY_3,한산한,5,450000,500000,69.6,30.4,0.0,30.4,69.6,0.0,0.0,0.0,38.2,61.8,20260825 0000
2026-08-25T00:51:54.892889+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,5,20000,30000,62.1,37.9,0.0,37.9,37.9,24.1,0.0,0.0,100.0,0.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,구로역,구로역,POI020,KEY_1,한산한,5,20000,30000,61.5,38.5,0.0,42.3,26.9,15.4,15.4,0.0,100.0,0.0,20260824 2140
2026-08-25T00:51:54.892889+09:00,군자역,군자역,POI021,KEY_2,한산한,7,30000,40000,50.0,50.0,0.0,22.5,25.0,0.0,52.5,0.0,100.0,0.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,대림역,대림역,POI023,KEY_3,한산한,5,20000,30000,64.0,36.0,0.0,40.0,20.0,0.0,40.0,0.0,100.0,0.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,20000,30000,48.0,52.0,12.0,0.0,0.0,88.0,0.0,0.0,100.0,0.0,20260824 2350
2026-08-25T00:51:54.892889+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,20000,30000,63.6,36.4,0.0,27.3,72.7,0.0,0.0,0.0,54.5,45.5,20260824 2350
2026-08-25T00:51:54.892889+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,5,40000,50000,22.7,77.3,0.0,27.3,63.6,9.1,0.0,0.0,100.0,0.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,발산역,발산역,POI027,KEY_3,한산한,16,200000,250000,64.5,35.5,3.0,60.8,25.3,10.8,0.0,0.0,79.0,21.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,사당역,사당역,POI029,KEY_4,보통,21,650000,700000,88.2,11.8,7.1,21.1,29.4,27.3,14.7,0.3,100.0,0.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,10,300000,350000,55.9,44.1,1.8,51.8,46.5,0.0,0.0,0.0,100.0,0.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,5,30000,40000,60.6,39.4,0.0,72.7,27.3,0.0,0.0,0.0,100.0,0.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,서울역,서울역,POI033,KEY_4,한산한,4,70000,80000,52.1,47.9,0.0,0.0,0.0,0.0,93.2,6.8,100.0,0.0,20260824 2210
2026-08-25T00:51:54.892889+09:00,선릉역,선릉역,POI034,KEY_1,보통,29,2300000,2400000,73.7,26.3,0.0,6.9,69.9,21.8,0.2,1.2,91.1,8.9,20260825 0000
2026-08-25T00:51:54.892889+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,5,100000,150000,95.2,4.8,4.8,0.0,95.2,0.0,0.0,0.0,100.0,0.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,수유역,수유역,POI036,KEY_3,한산한,12,200000,250000,20.9,79.1,1.2,4.7,7.1,68.4,0.0,18.6,100.0,0.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,11,300000,350000,89.2,10.8,0.0,28.8,31.9,10.0,29.2,0.0,80.6,19.4,20260825 0000
2026-08-25T00:51:54.892889+09:00,신도림역,신도림역,POI038,KEY_3,한산한,5,10000,20000,7.7,92.3,0.0,53.8,0.0,0.0,46.2,0.0,100.0,0.0,20260824 2220
2026-08-25T00:51:54.892889+09:00,신림역,신림역,POI039,KEY_4,한산한,39,350000,400000,46.3,53.7,4.4,54.8,29.6,8.9,1.1,1.1,100.0,0.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,20000,30000,48.0,52.0,0.0,52.0,28.0,20.0,0.0,0.0,100.0,0.0,20260824 2340
2026-08-25T00:51:54.892889+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,26,250000,300000,13.0,87.0,13.7,54.1,8.9,4.5,12.7,6.2,100.0,0.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,10,30000,40000,77.8,22.2,0.0,13.9,30.6,8.3,47.2,0.0,100.0,0.0,20260824 2340
2026-08-25T00:51:54.892889+09:00,양재역,양재역,POI041,KEY_4,한산한,4,20000,30000,58.6,41.4,0.0,0.0,82.8,0.0,0.0,17.2,100.0,0.0,20260824 2340
2026-08-25T00:51:54.892889+09:00,역삼역,역삼역,POI042,KEY_1,한산한,14,80000,90000,82.2,17.8,0.0,31.5,20.5,45.2,2.7,0.0,88.9,11.1,20260825 0000
2026-08-25T00:51:54.892889+09:00,연신내역,연신내역,POI043,KEY_2,보통,18,500000,550000,14.5,85.5,0.0,17.0,4.2,73.8,5.1,0.0,100.0,0.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,9,40000,50000,100.0,0.0,0.0,18.2,0.0,52.3,29.5,0.0,100.0,0.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,19,250000,300000,78.1,21.9,1.1,30.1,51.3,5.0,12.5,0.0,100.0,0.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,용산역,용산역,POI046,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,95.0,5.0,0.0,74.1,25.9,20260825 0000
2026-08-25T00:51:54.892889+09:00,이태원역,이태원역,POI047,KEY_2,한산한,11,150000,200000,86.6,13.4,17.4,41.9,33.1,7.6,0.0,0.0,100.0,0.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,12,90000,100000,59.8,40.2,0.0,21.7,14.1,31.5,32.6,0.0,100.0,0.0,20260824 2350
2026-08-25T00:51:54.892889+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,20000,30000,0.0,100.0,0.0,20.8,41.7,0.0,37.5,0.0,100.0,0.0,20260824 2330
2026-08-25T00:51:54.892889+09:00,장지역,장지역,POI048,KEY_1,한산한,7,30000,40000,83.3,16.7,0.0,30.6,25.0,44.4,0.0,0.0,100.0,0.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,장한평역,장한평역,POI049,KEY_2,한산한,5,50000,60000,100.0,0.0,0.0,6.9,77.6,0.0,15.5,0.0,100.0,0.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,천호역,천호역,POI050,KEY_3,한산한,21,350000,400000,58.9,41.1,7.2,45.1,19.9,1.6,26.3,0.0,100.0,0.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,보통,13,650000,700000,57.2,42.8,0.0,3.5,71.5,0.0,5.5,19.5,100.0,0.0,20260824 2350
2026-08-25T00:51:54.892889+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,20000,30000,90.0,10.0,0.0,0.0,50.0,0.0,50.0,0.0,55.0,45.0,20260824 2350
2026-08-25T00:51:54.892889+09:00,합정역,합정역,POI053,KEY_2,한산한,11,60000,70000,50.9,49.1,0.0,58.5,11.3,0.0,0.0,30.2,81.5,18.5,20260824 2350
2026-08-25T00:51:54.892889+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,150000,200000,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,8,40000,50000,66.7,33.3,0.0,79.5,7.7,10.3,2.6,0.0,100.0,0.0,20260825 0000
2026-08-25T00:51:54.892889+09:00,회기역,회기역,POI056,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,50.0,19.2,0.0,30.8,0.0,100.0,0.0,20260825 0000
2026-08-25T01:52:04.300150+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,4,30000,40000,44.8,55.2,0.0,0.0,0.0,62.1,37.9,0.0,82.4,17.6,20260825 0130
2026-08-25T01:52:04.300150+09:00,보신각,보신각,POI010,KEY_3,한산한,4,60000,70000,36.4,63.6,0.0,36.4,0.0,0.0,0.0,63.6,100.0,0.0,20260825 0110
2026-08-25T01:52:04.300150+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,10000,20000,60.0,40.0,0.0,0.0,60.0,0.0,0.0,40.0,100.0,0.0,20260824 2330
2026-08-25T01:52:04.300150+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,12,70000,80000,81.2,18.8,0.0,18.8,23.2,42.0,7.2,8.7,100.0,0.0,20260825 0130
2026-08-25T01:52:04.300150+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,6,50000,60000,43.8,56.3,0.0,9.4,78.1,0.0,12.5,0.0,59.3,40.7,20260825 0110
2026-08-25T01:52:04.300150+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,보통,20,550000,600000,74.9,25.1,0.0,23.0,68.1,4.7,4.2,0.0,100.0,0.0,20260825 0130
2026-08-25T01:52:04.300150+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,9,80000,90000,94.9,5.1,0.0,20.3,65.8,3.8,5.1,5.1,100.0,0.0,20260825 0130
2026-08-25T01:52:04.300150+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,9,70000,80000,84.3,15.7,0.0,10.0,12.9,42.9,18.6,15.7,100.0,0.0,20260825 0130
2026-08-25T01:52:04.300150+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,24,350000,400000,68.6,31.4,1.7,57.3,12.1,10.5,17.4,1.1,100.0,0.0,20260825 0130
2026-08-25T01:52:04.300150+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,50000,60000,86.1,13.9,0.0,0.0,2.1,6.7,77.3,13.9,100.0,0.0,20260825 0130
2026-08-25T01:52:04.300150+09:00,가로수길,가로수길,POI059,KEY_3,한산한,5,10000,20000,100.0,0.0,0.0,11.1,38.9,27.8,22.2,0.0,100.0,0.0,20260825 0130
2026-08-25T01:52:04.300150+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,8,300000,350000,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,20260824 2120
2026-08-25T01:52:04.300150+09:00,김포공항,김포공항,POI061,KEY_1,한산한,7,30000,40000,70.6,29.4,0.0,0.0,17.6,11.8,70.6,0.0,100.0,0.0,20260824 2130
2026-08-25T01:52:04.300150+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,5,20000,30000,88.9,11.1,0.0,11.1,11.1,22.2,55.6,0.0,45.0,55.0,20260825 0100
2026-08-25T01:52:04.300150+09:00,노량진,노량진,POI063,KEY_3,한산한,4,10000,20000,77.8,22.2,0.0,22.2,44.4,0.0,0.0,33.3,100.0,0.0,20260825 0130
2026-08-25T01:52:04.300150+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,5,20000,30000,100.0,0.0,0.0,21.7,0.0,52.2,26.1,0.0,100.0,0.0,20260824 2210
2026-08-25T01:52:04.300150+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,7,20000,30000,72.2,27.8,0.0,5.6,55.6,11.1,27.8,0.0,62.1,37.9,20260825 0100
2026-08-25T01:52:04.300150+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,4,10000,20000,60.0,40.0,0.0,0.0,0.0,20.0,80.0,0.0,62.5,37.5,20260824 2300
2026-08-25T01:52:04.300150+09:00,서촌,서촌,POI067,KEY_3,한산한,5,20000,30000,88.9,11.1,0.0,3.7,11.1,51.9,18.5,14.8,100.0,0.0,20260824 2340
2026-08-25T01:52:04.300150+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0,100.0,0.0,20260825 0050
2026-08-25T01:52:04.300150+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,5,40000,50000,97.6,2.4,0.0,34.1,65.9,0.0,0.0,0.0,100.0,0.0,20260825 0100
2026-08-25T01:52:04.300150+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,5,20000,30000,48.0,52.0,0.0,32.0,40.0,16.0,12.0,0.0,100.0,0.0,20260824 2350
2026-08-25T01:52:04.300150+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,4,10000,20000,68.8,31.3,25.0,0.0,75.0,0.0,0.0,0.0,100.0,0.0,20260825 0050
2026-08-25T01:52:04.300150+09:00,여의도,여의도,POI072,KEY_4,한산한,9,80000,90000,51.2,48.8,0.0,4.8,86.9,6.0,0.0,2.4,100.0,0.0,20260825 0130
2026-08-25T01:52:04.300150+09:00,연남동,연남동,POI073,KEY_1,한산한,4,10000,20000,100.0,0.0,25.0,58.3,0.0,0.0,16.7,0.0,100.0,0.0,20260825 0130
2026-08-25T01:52:04.300150+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,6,40000,50000,100.0,0.0,0.0,15.2,0.0,78.3,6.5,0.0,100.0,0.0,20260825 0130
2026-08-25T01:52:04.300150+09:00,용리단길,용리단길,POI076,KEY_3,한산한,5,200000,250000,56.1,43.9,0.0,28.5,19.2,36.8,15.5,0.0,100.0,0.0,20260824 2340
2026-08-25T01:52:04.300150+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,5,10000,20000,87.5,12.5,0.0,37.5,62.5,0.0,0.0,0.0,100.0,0.0,20260825 0130
2026-08-25T01:52:04.300150+09:00,익선동,익선동,POI116,KEY_1,한산한,6,40000,50000,81.8,18.2,0.0,27.3,63.6,0.0,0.0,9.1,100.0,0.0,20260825 0100
2026-08-25T01:52:04.300150+09:00,인사동,인사동,POI078,KEY_2,한산한,6,40000,50000,84.1,15.9,0.0,50.0,0.0,0.0,50.0,0.0,100.0,0.0,20260824 2300
2026-08-25T01:52:04.300150+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,9,80000,90000,94.9,5.1,0.0,20.3,65.8,3.8,5.1,5.1,100.0,0.0,20260825 0130
2026-08-25T01:52:04.300150+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,7,100000,150000,99.1,0.9,0.0,0.9,85.0,0.0,6.2,8.0,100.0,0.0,20260825 0130
2026-08-25T01:52:04.300150+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,바쁜,4,1900000,2000000,69.9,30.1,0.0,30.1,44.6,0.0,25.3,0.0,15.8,84.2,20260824 2340
2026-08-25T01:52:04.300150+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,6,20000,30000,57.1,42.9,0.0,25.0,32.1,0.0,10.7,32.1,100.0,0.0,20260824 2350
2026-08-25T01:52:04.300150+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,50000,60000,79.7,20.3,0.0,20.3,0.0,0.0,79.7,0.0,100.0,0.0,20260825 0100
2026-08-25T01:52:04.300150+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,분주한,4,250000,300000,25.2,74.8,0.0,74.8,0.0,0.0,25.2,0.0,100.0,0.0,20260824 2230
2026-08-25T01:52:04.300150+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,55.0,0.0,0.0,45.0,100.0,0.0,20260825 0120
2026-08-25T01:52:04.300150+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,30000,40000,23.3,76.7,0.0,90.0,0.0,10.0,0.0,0.0,100.0,0.0,20260825 0120
2026-08-25T01:52:04.300150+09:00,강남역,강남역,POI014,KEY_3,한산한,21,550000,600000,97.3,2.7,0.0,3.1,2.1,1.5,92.7,0.6,98.7,1.3,20260825 0130
2026-08-25T01:52:04.300150+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,17,30000,40000,42.0,58.0,0.8,87.9,0.8,3.0,6.5,1.0,100.0,0.0,20260825 0130
2026-08-25T01:52:04.300150+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,10000,20000,88.9,11.1,0.0,0.0,66.7,33.3,0.0,0.0,100.0,0.0,20260824 2320
2026-08-25T01:52:04.300150+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,52.2,0.0,21.7,26.1,0.0,100.0,0.0,20260825 0040
2026-08-25T01:52:04.300150+09:00,교대역,교대역,POI018,KEY_3,한산한,4,10000,20000,53.8,46.2,0.0,76.9,7.7,0.0,15.4,0.0,100.0,0.0,20260825 0040
2026-08-25T01:52:04.300150+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,5,40000,50000,79.5,20.5,0.0,12.8,28.2,0.0,35.9,23.1,100.0,0.0,20260825 0130
2026-08-25T01:52:04.300150+09:00,구로역,구로역,POI020,KEY_1,한산한,5,20000,30000,61.5,38.5,0.0,42.3,26.9,15.4,15.4,0.0,100.0,0.0,20260824 2140
2026-08-25T01:52:04.300150+09:00,군자역,군자역,POI021,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,17.9,67.9,0.0,14.3,0.0,100.0,0.0,20260825 0040
2026-08-25T01:52:04.300150+09:00,대림역,대림역,POI023,KEY_3,한산한,5,20000,30000,64.0,36.0,0.0,40.0,20.0,0.0,40.0,0.0,100.0,0.0,20260825 0000
