fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-08-03T06:07:09.161647+09:00,노량진,노량진,POI063,KEY_3,한산한,9,50000,60000,71.4,28.6,0.0,38.8,0.0,18.4,18.4,24.5,100.0,0.0,20260803 0530,
2026-08-03T06:07:09.161647+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,100000,150000,57.4,42.6,0.0,10.2,47.2,0.0,42.6,0.0,100.0,0.0,20260802 2030,
2026-08-03T06:07:09.161647+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,30000,40000,94.1,5.9,0.0,0.0,32.4,0.0,67.6,0.0,100.0,0.0,20260803 0040,
2026-08-03T06:07:09.161647+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,5,40000,50000,27.3,72.7,6.8,0.0,79.5,13.6,0.0,0.0,100.0,0.0,20260802 2300,
2026-08-03T06:07:09.161647+09:00,서촌,서촌,POI067,KEY_3,한산한,4,30000,40000,90.9,9.1,0.0,12.1,0.0,36.4,51.5,0.0,100.0,0.0,20260803 0530,
2026-08-03T06:07:09.161647+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,5,30000,40000,62.9,37.1,0.0,0.0,0.0,0.0,11.4,88.6,100.0,0.0,20260803 0550,
2026-08-03T06:07:09.161647+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,20000,30000,84.6,15.4,0.0,0.0,15.4,53.8,30.8,0.0,44.8,55.2,20260803 0520,
2026-08-03T06:07:09.161647+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,6,40000,50000,25.0,75.0,0.0,0.0,25.0,0.0,0.0,75.0,100.0,0.0,20260803 0000,
2026-08-03T06:07:09.161647+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,20260803 0520,
2026-08-03T06:07:09.161647+09:00,여의도,여의도,POI072,KEY_4,한산한,11,40000,50000,97.7,2.3,0.0,0.0,13.6,4.5,61.4,20.5,100.0,0.0,20260803 0550,
2026-08-03T06:07:09.161647+09:00,연남동,연남동,POI073,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,38.5,0.0,30.8,30.8,100.0,0.0,20260803 0450,
2026-08-03T06:07:09.161647+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,6,20000,30000,85.2,14.8,0.0,33.3,29.6,7.4,29.6,0.0,100.0,0.0,20260803 0550,
2026-08-03T06:07:09.161647+09:00,용리단길,용리단길,POI076,KEY_3,보통,5,500000,550000,81.7,18.3,0.0,85.1,14.9,0.0,0.0,0.0,100.0,0.0,20260803 0000,
2026-08-03T06:07:09.161647+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,60000,70000,100.0,0.0,0.0,9.5,6.3,0.0,84.1,0.0,100.0,0.0,20260803 0540,
2026-08-03T06:07:09.161647+09:00,익선동,익선동,POI116,KEY_1,한산한,4,20000,30000,82.6,17.4,0.0,17.4,56.5,26.1,0.0,0.0,100.0,0.0,20260803 0130,
2026-08-03T06:07:09.161647+09:00,인사동,인사동,POI078,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260803 0000,
2026-08-03T06:07:09.161647+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,5,60000,70000,100.0,0.0,0.0,19.7,0.0,0.0,14.8,65.6,100.0,0.0,20260803 0550,
2026-08-03T06:07:09.161647+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,6,20000,30000,65.2,34.8,0.0,4.3,17.4,0.0,60.9,17.4,100.0,0.0,20260803 0540,
2026-08-03T06:07:09.161647+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,20260803 0520,
2026-08-03T06:07:09.161647+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,50000,60000,66.7,33.3,0.0,38.9,61.1,0.0,0.0,0.0,100.0,0.0,20260802 2230,
2026-08-03T06:07:09.161647+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,40000,50000,98.0,2.0,0.0,2.0,24.5,73.5,0.0,0.0,100.0,0.0,20260803 0330,
2026-08-03T06:07:09.161647+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,20260803 0000,
2026-08-03T06:07:09.161647+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,5,10000,20000,66.7,33.3,0.0,20.0,13.3,0.0,66.7,0.0,100.0,0.0,20260803 0520,
2026-08-03T06:07:09.161647+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,20000,30000,100.0,0.0,0.0,25.0,75.0,0.0,0.0,0.0,100.0,0.0,20260803 0320,
2026-08-03T06:07:09.161647+09:00,강남역,강남역,POI014,KEY_3,한산한,5,20000,30000,85.7,14.3,0.0,0.0,0.0,19.0,23.8,57.1,100.0,0.0,20260803 0550,
2026-08-03T06:07:09.161647+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,8,100000,150000,97.1,2.9,0.0,83.3,0.0,0.0,5.8,10.9,100.0,0.0,20260803 0550,
2026-08-03T06:07:09.161647+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,44.4,55.6,0.0,0.0,100.0,0.0,20260803 0000,
2026-08-03T06:07:09.161647+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,5,30000,40000,51.4,48.6,0.0,0.0,28.6,5.7,11.4,54.3,100.0,0.0,20260803 0550,
2026-08-03T06:07:09.161647+09:00,교대역,교대역,POI018,KEY_3,한산한,5,30000,40000,72.7,27.3,0.0,24.2,15.2,27.3,33.3,0.0,100.0,0.0,20260802 2340,
2026-08-03T06:07:09.161647+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,4,30000,40000,100.0,0.0,0.0,0.0,48.5,27.3,24.2,0.0,100.0,0.0,20260803 0540,
2026-08-03T06:07:09.161647+09:00,구로역,구로역,POI020,KEY_1,한산한,4,20000,30000,90.5,9.5,0.0,0.0,90.5,9.5,0.0,0.0,100.0,0.0,20260802 2210,
2026-08-03T06:07:09.161647+09:00,군자역,군자역,POI021,KEY_2,한산한,4,10000,20000,73.3,26.7,0.0,26.7,73.3,0.0,0.0,0.0,100.0,0.0,20260803 0550,
2026-08-03T06:07:09.161647+09:00,대림역,대림역,POI023,KEY_3,한산한,4,150000,200000,83.5,16.5,0.0,16.5,31.8,51.7,0.0,0.0,100.0,0.0,20260803 0200,
2026-08-03T06:07:09.161647+09:00,동대문역,동대문역,POI024,KEY_4,한산한,5,40000,50000,88.6,11.4,0.0,0.0,22.7,68.2,9.1,0.0,100.0,0.0,20260803 0350,
2026-08-03T06:07:09.161647+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,20000,30000,61.9,38.1,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260803 0530,
2026-08-03T06:07:09.161647+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,5,40000,50000,76.2,23.8,0.0,19.0,47.6,0.0,0.0,33.3,100.0,0.0,20260803 0120,
2026-08-03T06:07:09.161647+09:00,발산역,발산역,POI027,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,0.0,0.0,0.0,25.0,75.0,100.0,0.0,20260803 0540,
2026-08-03T06:07:09.161647+09:00,사당역,사당역,POI029,KEY_4,한산한,8,30000,40000,100.0,0.0,0.0,35.0,15.0,17.5,25.0,7.5,100.0,0.0,20260803 0550,
2026-08-03T06:07:09.161647+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,6,20000,30000,52.4,47.6,0.0,28.6,23.8,0.0,28.6,19.0,100.0,0.0,20260803 0540,
2026-08-03T06:07:09.161647+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,6,20000,30000,63.0,37.0,0.0,14.8,55.6,0.0,7.4,22.2,100.0,0.0,20260803 0000,
2026-08-03T06:07:09.161647+09:00,서울역,서울역,POI033,KEY_4,한산한,4,50000,60000,63.3,36.7,0.0,0.0,47.3,26.6,26.1,0.0,100.0,0.0,20260802 2220,
2026-08-03T06:07:09.161647+09:00,선릉역,선릉역,POI034,KEY_1,한산한,5,20000,30000,36.4,63.6,0.0,9.1,77.3,4.5,0.0,9.1,100.0,0.0,20260803 0540,
2026-08-03T06:07:09.161647+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,5,30000,40000,62.2,37.8,0.0,16.2,62.2,0.0,21.6,0.0,100.0,0.0,20260803 0110,
2026-08-03T06:07:09.161647+09:00,수유역,수유역,POI036,KEY_3,한산한,6,40000,50000,87.5,12.5,0.0,0.0,30.0,12.5,0.0,57.5,100.0,0.0,20260803 0540,
2026-08-03T06:07:09.161647+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,6,40000,50000,77.8,22.2,0.0,48.9,0.0,0.0,31.1,20.0,100.0,0.0,20260803 0550,
2026-08-03T06:07:09.161647+09:00,신도림역,신도림역,POI038,KEY_3,바쁜,4,200000,250000,29.7,70.3,0.0,29.7,22.3,0.0,48.0,0.0,100.0,0.0,20260802 2140,
2026-08-03T06:07:09.161647+09:00,신림역,신림역,POI039,KEY_4,한산한,5,20000,30000,66.7,33.3,0.0,3.7,66.7,0.0,29.6,0.0,100.0,0.0,20260803 0550,
2026-08-03T06:07:09.161647+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,32.0,0.0,68.0,0.0,100.0,0.0,20260803 0310,
2026-08-03T06:07:09.161647+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,4,40000,50000,75.5,24.5,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260803 0530,
2026-08-03T06:07:09.161647+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,60000,70000,100.0,0.0,0.0,0.0,0.0,40.7,59.3,0.0,85.7,14.3,20260803 0550,
2026-08-03T06:07:09.161647+09:00,양재역,양재역,POI041,KEY_4,한산한,6,40000,50000,40.4,59.6,0.0,17.0,48.9,17.0,10.6,6.4,100.0,0.0,20260803 0050,
2026-08-03T06:07:09.161647+09:00,역삼역,역삼역,POI042,KEY_1,한산한,6,20000,30000,84.0,16.0,0.0,28.0,12.0,60.0,0.0,0.0,100.0,0.0,20260803 0540,
2026-08-03T06:07:09.161647+09:00,연신내역,연신내역,POI043,KEY_2,한산한,4,0,10000,62.5,37.5,0.0,75.0,25.0,0.0,0.0,0.0,100.0,0.0,20260803 0540,
2026-08-03T06:07:09.161647+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,6,20000,30000,100.0,0.0,0.0,22.2,0.0,18.5,37.0,22.2,100.0,0.0,20260803 0550,
2026-08-03T06:07:09.161647+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,4,20000,30000,78.6,21.4,0.0,28.6,0.0,0.0,50.0,21.4,100.0,0.0,20260803 0450,
2026-08-03T06:07:09.161647+09:00,용산역,용산역,POI046,KEY_1,한산한,6,60000,70000,83.3,16.7,0.0,5.0,31.7,0.0,63.3,0.0,100.0,0.0,20260803 0550,
2026-08-03T06:07:09.161647+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,10000,20000,71.4,28.6,0.0,42.9,28.6,28.6,0.0,0.0,100.0,0.0,20260803 0540,
2026-08-03T06:07:09.161647+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,10000,20000,80.0,20.0,0.0,40.0,40.0,0.0,0.0,20.0,100.0,0.0,20260803 0230,
2026-08-03T06:07:09.161647+09:00,잠실역,잠실역,POI119,KEY_4,한산한,9,60000,70000,81.8,18.2,0.0,18.2,54.5,27.3,0.0,0.0,100.0,0.0,20260803 0040,
2026-08-03T06:07:09.161647+09:00,장지역,장지역,POI048,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,14.8,77.8,7.4,0.0,100.0,0.0,20260803 0520,
2026-08-03T06:07:09.161647+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,18.2,22.7,40.9,0.0,18.2,100.0,0.0,20260803 0550,
2026-08-03T06:07:09.161647+09:00,천호역,천호역,POI050,KEY_3,한산한,7,40000,50000,100.0,0.0,0.0,17.5,0.0,30.0,45.0,7.5,100.0,0.0,20260803 0540,
2026-08-03T06:07:09.161647+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,5,30000,40000,88.2,11.8,0.0,0.0,38.2,23.5,11.8,26.5,100.0,0.0,20260803 0540,
2026-08-03T06:07:09.161647+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,30000,40000,71.4,28.6,0.0,42.9,28.6,28.6,0.0,0.0,65.6,34.4,20260802 2320,
2026-08-03T06:07:09.161647+09:00,합정역,합정역,POI053,KEY_2,한산한,5,10000,20000,78.9,21.1,0.0,21.1,47.4,0.0,21.1,10.5,100.0,0.0,20260803 0420,
2026-08-03T06:07:09.161647+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,10000,20000,93.3,6.7,0.0,33.3,60.0,0.0,0.0,6.7,100.0,0.0,20260803 0100,
2026-08-03T06:07:09.161647+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,0,10000,55.6,44.4,0.0,77.8,0.0,22.2,0.0,0.0,100.0,0.0,20260803 0300,
2026-08-03T06:07:09.161647+09:00,회기역,회기역,POI056,KEY_1,한산한,4,30000,40000,72.7,27.3,0.0,27.3,0.0,0.0,72.7,0.0,100.0,0.0,20260803 0250,
2026-08-03T07:08:49.056476+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,19,90000,100000,90.1,9.9,0.0,0.0,38.3,3.7,48.1,9.9,87.1,12.9,20260803 0650,
2026-08-03T07:08:49.056476+09:00,보신각,보신각,POI010,KEY_3,한산한,5,20000,30000,80.0,20.0,0.0,35.0,0.0,10.0,55.0,0.0,100.0,0.0,20260803 0650,
2026-08-03T07:08:49.056476+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,7,60000,70000,12.7,87.3,0.0,0.0,12.7,54.0,33.3,0.0,100.0,0.0,20260803 0010,
2026-08-03T07:08:49.056476+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,7,50000,60000,45.5,54.5,0.0,4.5,22.7,0.0,22.7,50.0,75.9,24.1,20260803 0650,
2026-08-03T07:08:49.056476+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,75,650000,700000,50.0,50.0,0.0,3.2,22.2,44.6,15.8,14.3,67.1,32.9,20260803 0650,
2026-08-03T07:08:49.056476+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,7,30000,40000,100.0,0.0,0.0,8.3,0.0,20.8,33.3,37.5,78.8,21.2,20260803 0650,
2026-08-03T07:08:49.056476+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,16,80000,90000,63.7,36.3,0.0,26.3,23.8,33.8,16.3,0.0,92.0,8.0,20260803 0650,
2026-08-03T07:08:49.056476+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,9,60000,70000,54.1,45.9,0.0,0.0,6.6,3.3,29.5,60.7,100.0,0.0,20260803 0650,
2026-08-03T07:08:49.056476+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,21,80000,90000,91.1,8.9,5.1,26.6,15.2,20.3,20.3,12.7,94.0,6.0,20260803 0650,
2026-08-03T07:08:49.056476+09:00,가락시장,가락시장,POI058,KEY_2,바쁜,9,700000,750000,80.2,19.8,0.0,0.0,0.0,14.1,48.6,37.4,100.0,0.0,20260803 0630,
2026-08-03T07:08:49.056476+09:00,가로수길,가로수길,POI059,KEY_3,한산한,6,20000,30000,39.3,60.7,0.0,17.9,14.3,0.0,64.3,3.6,100.0,0.0,20260803 0650,
2026-08-03T07:08:49.056476+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,40000,50000,100.0,0.0,0.0,0.0,10.0,0.0,50.0,40.0,100.0,0.0,20260803 0630,
2026-08-03T07:08:49.056476+09:00,김포공항,김포공항,POI061,KEY_1,한산한,5,10000,20000,100.0,0.0,0.0,0.0,63.2,10.5,0.0,26.3,100.0,0.0,20260803 0640,
2026-08-03T07:08:49.056476+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,10,50000,60000,45.3,54.7,0.0,11.3,15.1,47.2,0.0,26.4,100.0,0.0,20260803 0650,
2026-08-03T07:08:49.056476+09:00,노량진,노량진,POI063,KEY_3,한산한,15,90000,100000,29.6,70.4,0.0,15.5,35.2,2.8,25.4,21.1,73.5,26.5,20260803 0650,
2026-08-03T07:08:49.056476+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,100000,150000,57.4,42.6,0.0,10.2,47.2,0.0,42.6,0.0,100.0,0.0,20260802 2030,
2026-08-03T07:08:49.056476+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,8,30000,40000,76.3,23.7,0.0,15.8,15.8,26.3,31.6,10.5,100.0,0.0,20260803 0650,
2026-08-03T07:08:49.056476+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,0.0,31.3,56.3,12.5,0.0,100.0,0.0,20260803 0650,
2026-08-03T07:08:49.056476+09:00,서촌,서촌,POI067,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,0.0,0.0,36.1,0.0,63.9,100.0,0.0,20260803 0650,
2026-08-03T07:08:49.056476+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,9,60000,70000,76.2,23.8,0.0,33.3,28.6,16.7,0.0,21.4,67.7,32.3,20260803 0650,
2026-08-03T07:08:49.056476+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,23.8,42.9,33.3,91.3,8.7,20260803 0600,
2026-08-03T07:08:49.056476+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,6,40000,50000,25.0,75.0,0.0,0.0,25.0,0.0,0.0,75.0,100.0,0.0,20260803 0000,
2026-08-03T07:08:49.056476+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,0.0,20.0,80.0,35.7,64.3,20260803 0640,
2026-08-03T07:08:49.056476+09:00,여의도,여의도,POI072,KEY_4,한산한,56,300000,350000,74.7,25.3,0.0,3.8,24.9,27.6,27.2,16.5,86.3,13.7,20260803 0650,
2026-08-03T07:08:49.056476+09:00,연남동,연남동,POI073,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,38.5,0.0,30.8,30.8,100.0,0.0,20260803 0450,
2026-08-03T07:08:49.056476+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,10,30000,40000,82.1,17.9,0.0,21.4,35.7,0.0,0.0,42.9,81.8,18.2,20260803 0650,
2026-08-03T07:08:49.056476+09:00,용리단길,용리단길,POI076,KEY_3,보통,5,500000,550000,81.7,18.3,0.0,85.1,14.9,0.0,0.0,0.0,100.0,0.0,20260803 0000,
2026-08-03T07:08:49.056476+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,5,60000,70000,100.0,0.0,0.0,0.0,54.3,20.0,0.0,25.7,100.0,0.0,20260803 0640,
2026-08-03T07:08:49.056476+09:00,익선동,익선동,POI116,KEY_1,한산한,4,20000,30000,76.9,23.1,0.0,0.0,3.8,0.0,96.2,0.0,100.0,0.0,20260803 0640,
2026-08-03T07:08:49.056476+09:00,인사동,인사동,POI078,KEY_2,한산한,7,30000,40000,85.2,14.8,0.0,25.9,7.4,0.0,29.6,37.0,84.8,15.2,20260803 0650,
2026-08-03T07:08:49.056476+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,16,80000,90000,63.7,36.3,0.0,26.3,23.8,33.8,16.3,0.0,92.0,8.0,20260803 0650,
2026-08-03T07:08:49.056476+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,11,40000,50000,66.7,33.3,11.1,0.0,13.3,35.6,37.8,2.2,100.0,0.0,20260803 0650,
2026-08-03T07:08:49.056476+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,10000,20000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,20260803 0520,
2026-08-03T07:08:49.056476+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,27.6,31.0,6.9,34.5,100.0,0.0,20260803 0600,
2026-08-03T07:08:49.056476+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,40000,50000,98.0,2.0,0.0,2.0,24.5,73.5,0.0,0.0,100.0,0.0,20260803 0330,
2026-08-03T07:08:49.056476+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,20260803 0000,
2026-08-03T07:08:49.056476+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,6,20000,30000,55.2,44.8,0.0,6.9,27.6,10.3,37.9,17.2,100.0,0.0,20260803 0650,
2026-08-03T07:08:49.056476+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,7,30000,40000,62.1,37.9,0.0,20.7,0.0,20.7,31.0,27.6,100.0,0.0,20260803 0650,
2026-08-03T07:08:49.056476+09:00,강남역,강남역,POI014,KEY_3,한산한,22,90000,100000,88.2,11.8,0.0,29.0,17.2,11.8,41.9,0.0,100.0,0.0,20260803 0650,
2026-08-03T07:08:49.056476+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,8,30000,40000,93.5,6.5,0.0,9.7,32.3,6.5,0.0,51.6,83.3,16.7,20260803 0650,
2026-08-03T07:08:49.056476+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,70000,80000,100.0,0.0,0.0,0.0,11.0,80.8,0.0,8.2,100.0,0.0,20260803 0640,
2026-08-03T07:08:49.056476+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,15,40000,50000,62.0,38.0,0.0,10.0,26.0,22.0,24.0,18.0,100.0,0.0,20260803 0650,
2026-08-03T07:08:49.056476+09:00,교대역,교대역,POI018,KEY_3,한산한,6,30000,40000,78.3,21.7,13.0,0.0,21.7,0.0,47.8,17.4,74.2,25.8,20260803 0650,
2026-08-03T07:08:49.056476+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,5,20000,30000,100.0,0.0,0.0,0.0,22.2,14.8,33.3,29.6,100.0,0.0,20260803 0650,
2026-08-03T07:08:49.056476+09:00,구로역,구로역,POI020,KEY_1,한산한,5,20000,30000,14.3,85.7,0.0,0.0,0.0,14.3,66.7,19.0,69.0,31.0,20260803 0650,
2026-08-03T07:08:49.056476+09:00,군자역,군자역,POI021,KEY_2,한산한,4,10000,20000,61.1,38.9,0.0,0.0,0.0,38.9,27.8,33.3,100.0,0.0,20260803 0640,
2026-08-03T07:08:49.056476+09:00,대림역,대림역,POI023,KEY_3,한산한,4,20000,30000,66.7,33.3,0.0,0.0,29.2,0.0,58.3,12.5,100.0,0.0,20260803 0650,
2026-08-03T07:08:49.056476+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,30000,40000,100.0,0.0,0.0,73.5,0.0,0.0,26.5,0.0,100.0,0.0,20260803 0620,
2026-08-03T07:08:49.056476+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,9,40000,50000,82.1,17.9,0.0,20.5,12.8,25.6,17.9,23.1,95.1,4.9,20260803 0650,
2026-08-03T07:08:49.056476+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,10000,20000,76.9,23.1,15.4,0.0,84.6,0.0,0.0,0.0,100.0,0.0,20260803 0620,
2026-08-03T07:08:49.056476+09:00,발산역,발산역,POI027,KEY_3,한산한,5,20000,30000,90.0,10.0,0.0,0.0,10.0,85.0,0.0,5.0,100.0,0.0,20260803 0650,
2026-08-03T07:08:49.056476+09:00,사당역,사당역,POI029,KEY_4,한산한,8,70000,80000,45.3,54.7,0.0,32.0,14.7,16.0,30.7,6.7,100.0,0.0,20260803 0650,
2026-08-03T07:08:49.056476+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,7,40000,50000,69.4,30.6,0.0,4.1,46.9,0.0,40.8,8.2,100.0,0.0,20260803 0640,
2026-08-03T07:08:49.056476+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,5,20000,30000,100.0,0.0,0.0,0.0,36.4,63.6,0.0,0.0,100.0,0.0,20260803 0650,
2026-08-03T07:08:49.056476+09:00,서울역,서울역,POI033,KEY_4,한산한,5,10000,20000,66.7,33.3,0.0,0.0,0.0,61.1,16.7,22.2,100.0,0.0,20260803 0640,
2026-08-03T07:08:49.056476+09:00,선릉역,선릉역,POI034,KEY_1,한산한,16,100000,150000,53.7,46.3,0.0,0.7,2.0,15.5,62.9,18.9,100.0,0.0,20260803 0650,
2026-08-03T07:08:49.056476+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,5,30000,40000,62.2,37.8,0.0,16.2,62.2,0.0,21.6,0.0,100.0,0.0,20260803 0110,
2026-08-03T07:08:49.056476+09:00,수유역,수유역,POI036,KEY_3,한산한,9,50000,60000,73.1,26.9,0.0,0.0,19.2,3.8,76.9,0.0,100.0,0.0,20260803 0650,
2026-08-03T07:08:49.056476+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,6,40000,50000,77.8,22.2,0.0,48.9,0.0,0.0,31.1,20.0,100.0,0.0,20260803 0550,
2026-08-03T07:08:49.056476+09:00,신도림역,신도림역,POI038,KEY_3,한산한,5,20000,30000,43.5,56.5,0.0,13.0,13.0,43.5,30.4,0.0,100.0,0.0,20260803 0650,
2026-08-03T07:08:49.056476+09:00,신림역,신림역,POI039,KEY_4,한산한,6,30000,40000,80.0,20.0,13.3,0.0,30.0,13.3,36.7,6.7,100.0,0.0,20260803 0650,
2026-08-03T07:08:49.056476+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,32.0,0.0,68.0,0.0,100.0,0.0,20260803 0310,
2026-08-03T07:08:49.056476+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,4,10000,20000,10.0,90.0,0.0,10.0,0.0,20.0,70.0,0.0,100.0,0.0,20260803 0650,
