fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-09-14T04:22:52.312513+09:00,대림역,대림역,POI023,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,100.0,0.0,20260914 0350,
2026-09-14T04:22:52.312513+09:00,동대문역,동대문역,POI024,KEY_4,한산한,6,60000,70000,100.0,0.0,0.0,0.0,6.3,6.3,81.3,6.3,100.0,0.0,20260914 0320,
2026-09-14T04:22:52.312513+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,5,40000,50000,85.7,14.3,0.0,0.0,42.9,0.0,0.0,57.1,51.3,48.7,20260914 0140,
2026-09-14T04:22:52.312513+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,80000,90000,8.2,91.8,0.0,7.1,84.7,0.0,8.2,0.0,100.0,0.0,20260914 0140,
2026-09-14T04:22:52.312513+09:00,발산역,발산역,POI027,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,20260914 0300,
2026-09-14T04:22:52.312513+09:00,사당역,사당역,POI029,KEY_4,한산한,5,40000,50000,47.9,52.1,0.0,22.9,12.5,39.6,25.0,0.0,100.0,0.0,20260914 0250,
2026-09-14T04:22:52.312513+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,11.1,88.9,0.0,0.0,0.0,100.0,0.0,20260914 0240,
2026-09-14T04:22:52.312513+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,20000,30000,44.4,55.6,0.0,44.4,55.6,0.0,0.0,0.0,100.0,0.0,20260914 0210,
2026-09-14T04:22:52.312513+09:00,서울역,서울역,POI033,KEY_4,한산한,4,0,10000,28.6,71.4,0.0,71.4,0.0,0.0,28.6,0.0,100.0,0.0,20260914 0110,
2026-09-14T04:22:52.312513+09:00,선릉역,선릉역,POI034,KEY_1,한산한,5,70000,80000,100.0,0.0,0.0,0.0,28.9,63.2,0.0,7.9,100.0,0.0,20260914 0340,
2026-09-14T04:22:52.312513+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,5,10000,20000,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260914 0130,
2026-09-14T04:22:52.312513+09:00,수유역,수유역,POI036,KEY_3,한산한,8,20000,30000,25.4,74.6,0.0,6.3,84.1,0.0,1.6,7.9,100.0,0.0,20260914 0400,
2026-09-14T04:22:52.312513+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,5,250000,300000,80.3,19.7,0.0,19.7,0.0,66.5,13.8,0.0,100.0,0.0,20260914 0410,
2026-09-14T04:22:52.312513+09:00,신도림역,신도림역,POI038,KEY_3,한산한,5,30000,40000,80.0,20.0,0.0,11.4,77.1,0.0,0.0,11.4,100.0,0.0,20260913 2210,
2026-09-14T04:22:52.312513+09:00,신림역,신림역,POI039,KEY_4,한산한,4,30000,40000,41.9,58.1,0.0,32.3,25.8,0.0,19.4,22.6,100.0,0.0,20260914 0400,
2026-09-14T04:22:52.312513+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,5,80000,90000,41.9,58.1,0.0,0.0,24.4,75.6,0.0,0.0,100.0,0.0,20260914 0000,
2026-09-14T04:22:52.312513+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,9,80000,90000,61.4,38.6,0.0,80.7,9.1,0.0,10.2,0.0,100.0,0.0,20260914 0350,
2026-09-14T04:22:52.312513+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,9,300000,350000,79.7,20.3,0.0,12.8,62.6,1.6,23.0,0.0,100.0,0.0,20260914 0100,
2026-09-14T04:22:52.312513+09:00,양재역,양재역,POI041,KEY_4,한산한,6,30000,40000,13.3,86.7,56.7,6.7,10.0,6.7,13.3,6.7,100.0,0.0,20260913 2340,
2026-09-14T04:22:52.312513+09:00,역삼역,역삼역,POI042,KEY_1,한산한,6,60000,70000,68.8,31.3,0.0,34.4,65.6,0.0,0.0,0.0,100.0,0.0,20260914 0300,
2026-09-14T04:22:52.312513+09:00,연신내역,연신내역,POI043,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,0.0,38.7,0.0,61.3,0.0,100.0,0.0,20260914 0330,
2026-09-14T04:22:52.312513+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,4,30000,40000,18.2,81.8,0.0,0.0,81.8,6.1,0.0,12.1,100.0,0.0,20260914 0250,
2026-09-14T04:22:52.312513+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,5,20000,30000,100.0,0.0,0.0,66.7,33.3,0.0,0.0,0.0,70.0,30.0,20260914 0300,
2026-09-14T04:22:52.312513+09:00,용산역,용산역,POI046,KEY_1,한산한,4,30000,40000,48.6,51.4,0.0,45.9,5.4,0.0,48.6,0.0,100.0,0.0,20260914 0100,
2026-09-14T04:22:52.312513+09:00,이태원역,이태원역,POI047,KEY_2,한산한,5,100000,150000,100.0,0.0,0.0,22.7,77.3,0.0,0.0,0.0,100.0,0.0,20260914 0410,
2026-09-14T04:22:52.312513+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,30000,40000,52.9,47.1,0.0,76.5,23.5,0.0,0.0,0.0,100.0,0.0,20260914 0340,
2026-09-14T04:22:52.312513+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,40000,50000,100.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0,33.3,66.7,20260914 0000,
2026-09-14T04:22:52.312513+09:00,장지역,장지역,POI048,KEY_1,한산한,7,30000,40000,52.6,47.4,0.0,47.4,18.4,15.8,2.6,15.8,100.0,0.0,20260913 2340,
2026-09-14T04:22:52.312513+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,10.5,42.1,0.0,47.4,0.0,100.0,0.0,20260914 0300,
2026-09-14T04:22:52.312513+09:00,천호역,천호역,POI050,KEY_3,한산한,11,70000,80000,0.0,100.0,0.0,50.0,0.0,0.0,50.0,0.0,100.0,0.0,20260914 0230,
2026-09-14T04:22:52.312513+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,5,40000,50000,72.1,27.9,0.0,27.9,9.3,62.8,0.0,0.0,100.0,0.0,20260914 0000,
2026-09-14T04:22:52.312513+09:00,충정로역,충정로역,POI052,KEY_1,한산한,7,40000,50000,66.7,33.3,0.0,22.2,24.4,11.1,42.2,0.0,100.0,0.0,20260913 2310,
2026-09-14T04:22:52.312513+09:00,합정역,합정역,POI053,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,13.0,43.5,17.4,26.1,0.0,100.0,0.0,20260914 0250,
2026-09-14T04:22:52.312513+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,10000,20000,73.7,26.3,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260914 0110,
2026-09-14T04:22:52.312513+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,100000,150000,100.0,0.0,0.0,76.0,0.0,24.0,0.0,0.0,100.0,0.0,20260914 0400,
2026-09-14T04:22:52.312513+09:00,회기역,회기역,POI056,KEY_1,한산한,4,10000,20000,61.1,38.9,0.0,61.1,0.0,16.7,22.2,0.0,100.0,0.0,20260914 0230,
2026-09-14T07:22:57.140403+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,24,100000,150000,88.3,11.7,0.0,8.5,21.3,34.0,27.7,8.5,92.2,7.8,20260914 0700,
2026-09-14T07:22:57.140403+09:00,보신각,보신각,POI010,KEY_3,한산한,10,50000,60000,96.2,3.8,0.0,0.0,32.1,43.4,24.5,0.0,100.0,0.0,20260914 0700,
2026-09-14T07:22:57.140403+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,5,20000,30000,100.0,0.0,0.0,0.0,43.5,17.4,17.4,21.7,100.0,0.0,20260914 0640,
2026-09-14T07:22:57.140403+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,7,30000,40000,79.5,20.5,0.0,7.7,38.5,7.7,35.9,10.3,100.0,0.0,20260914 0700,
2026-09-14T07:22:57.140403+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,74,550000,600000,62.9,37.1,3.3,12.3,36.1,22.3,16.3,9.8,71.6,28.4,20260914 0700,
2026-09-14T07:22:57.140403+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,7,70000,80000,100.0,0.0,0.0,0.0,0.0,30.4,43.5,26.1,29.1,70.9,20260914 0700,
2026-09-14T07:22:57.140403+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,9,30000,40000,17.6,82.4,0.0,35.3,23.5,41.2,0.0,0.0,100.0,0.0,20260914 0700,
2026-09-14T07:22:57.140403+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,15,80000,90000,75.9,24.1,0.0,4.6,28.7,42.5,24.1,0.0,100.0,0.0,20260914 0700,
2026-09-14T07:22:57.140403+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,18,100000,150000,61.9,38.1,18.0,20.1,14.4,5.8,30.2,11.5,100.0,0.0,20260914 0700,
2026-09-14T07:22:57.140403+09:00,가락시장,가락시장,POI058,KEY_2,한산한,10,150000,200000,69.2,30.8,0.0,8.2,40.3,0.0,26.4,25.2,89.3,10.7,20260914 0710,
2026-09-14T07:22:57.140403+09:00,가로수길,가로수길,POI059,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,20000,30000,75.0,25.0,0.0,0.0,16.7,25.0,58.3,0.0,100.0,0.0,20260914 0700,
2026-09-14T07:22:57.140403+09:00,김포공항,김포공항,POI061,KEY_1,바쁜,19,250000,300000,70.1,29.9,0.0,15.6,6.3,52.2,22.3,3.6,86.5,13.5,20260914 0710,
2026-09-14T07:22:57.140403+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,20000,30000,55.0,45.0,0.0,0.0,10.0,25.0,20.0,45.0,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,노량진,노량진,POI063,KEY_3,한산한,19,70000,80000,79.2,20.8,0.0,37.7,18.2,7.8,22.1,14.3,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,5,10000,20000,81.3,18.8,0.0,18.8,0.0,25.0,43.8,12.5,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,5,10000,20000,100.0,0.0,0.0,0.0,18.2,36.4,36.4,9.1,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,8,30000,40000,52.2,47.8,0.0,0.0,0.0,65.2,8.7,26.1,79.3,20.7,20260914 0700,
2026-09-14T07:22:57.140403+09:00,서촌,서촌,POI067,KEY_3,한산한,4,20000,30000,100.0,0.0,21.1,0.0,0.0,10.5,5.3,63.2,100.0,0.0,20260914 0650,
2026-09-14T07:22:57.140403+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,7,40000,50000,100.0,0.0,0.0,0.0,0.0,4.5,45.5,50.0,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,20000,30000,56.0,44.0,24.0,36.0,20.0,0.0,20.0,0.0,100.0,0.0,20260914 0650,
2026-09-14T07:22:57.140403+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,63.6,18.2,18.2,0.0,100.0,0.0,20260914 0700,
2026-09-14T07:22:57.140403+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,8,60000,70000,52.8,47.2,0.0,13.2,9.4,26.4,41.5,9.4,88.3,11.7,20260914 0710,
2026-09-14T07:22:57.140403+09:00,여의도,여의도,POI072,KEY_4,한산한,65,350000,400000,78.2,21.8,0.0,7.4,27.1,39.5,24.8,1.2,86.7,13.3,20260914 0710,
2026-09-14T07:22:57.140403+09:00,연남동,연남동,POI073,KEY_1,한산한,6,40000,50000,87.0,13.0,0.0,43.5,43.5,8.7,4.3,0.0,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,14,40000,50000,82.5,17.5,0.0,0.0,45.0,12.5,37.5,5.0,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,용리단길,용리단길,POI076,KEY_3,한산한,9,250000,300000,63.9,36.1,0.0,70.9,29.1,0.0,0.0,0.0,100.0,0.0,20260913 2320,
2026-09-14T07:22:57.140403+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,5,20000,30000,100.0,0.0,0.0,0.0,0.0,30.4,43.5,26.1,100.0,0.0,20260914 0700,
2026-09-14T07:22:57.140403+09:00,익선동,익선동,POI116,KEY_1,한산한,4,20000,30000,44.8,55.2,0.0,0.0,0.0,17.2,82.8,0.0,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,인사동,인사동,POI078,KEY_2,한산한,13,80000,90000,79.0,21.0,0.0,0.0,11.1,22.2,64.2,2.5,93.1,6.9,20260914 0710,
2026-09-14T07:22:57.140403+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,9,40000,50000,54.3,45.7,0.0,17.4,8.7,30.4,0.0,43.5,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,10,40000,50000,85.7,14.3,0.0,0.0,35.7,7.1,14.3,42.9,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,6,20000,30000,100.0,0.0,0.0,0.0,48.3,0.0,20.7,31.0,100.0,0.0,20260914 0700,
2026-09-14T07:22:57.140403+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,100000,150000,100.0,0.0,0.0,0.0,16.7,16.7,0.0,66.7,100.0,0.0,20260913 2330,
2026-09-14T07:22:57.140403+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,20000,30000,92.0,8.0,8.0,0.0,76.0,16.0,0.0,0.0,100.0,0.0,20260914 0650,
2026-09-14T07:22:57.140403+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,8,30000,40000,81.6,18.4,0.0,0.0,44.7,36.8,18.4,0.0,100.0,0.0,20260913 2150,
2026-09-14T07:22:57.140403+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,12,80000,90000,92.3,7.7,0.0,17.9,41.0,17.9,23.1,0.0,46.0,54.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,37,250000,300000,87.0,13.0,0.0,9.4,17.9,21.5,13.9,37.2,82.3,17.7,20260914 0710,
2026-09-14T07:22:57.140403+09:00,강남역,강남역,POI014,KEY_3,한산한,23,100000,150000,75.7,24.3,1.0,20.4,1.0,43.7,25.2,8.7,92.0,8.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,10,60000,70000,80.7,19.3,0.0,14.0,36.8,5.3,31.6,12.3,87.7,12.3,20260914 0710,
2026-09-14T07:22:57.140403+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,10000,20000,37.5,62.5,0.0,12.5,43.8,43.8,0.0,0.0,100.0,0.0,20260914 0650,
2026-09-14T07:22:57.140403+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,31,200000,250000,83.3,16.7,0.0,13.3,13.3,8.6,44.8,20.0,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,교대역,교대역,POI018,KEY_3,한산한,9,90000,100000,79.4,20.6,0.0,20.6,13.2,27.9,32.4,5.9,69.4,30.6,20260914 0710,
2026-09-14T07:22:57.140403+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,18,70000,80000,72.7,27.3,0.0,0.0,33.3,24.2,34.8,7.6,91.7,8.3,20260914 0710,
2026-09-14T07:22:57.140403+09:00,구로역,구로역,POI020,KEY_1,한산한,4,10000,20000,56.3,43.8,0.0,37.5,25.0,37.5,0.0,0.0,100.0,0.0,20260913 2250,
2026-09-14T07:22:57.140403+09:00,군자역,군자역,POI021,KEY_2,한산한,5,20000,30000,85.7,14.3,0.0,0.0,35.7,21.4,42.9,0.0,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,대림역,대림역,POI023,KEY_3,한산한,7,10000,20000,55.6,44.4,0.0,0.0,5.6,38.9,33.3,22.2,100.0,0.0,20260914 0700,
2026-09-14T07:22:57.140403+09:00,동대문역,동대문역,POI024,KEY_4,한산한,5,20000,30000,59.1,40.9,0.0,0.0,0.0,45.5,0.0,54.5,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,20000,30000,86.4,13.6,0.0,0.0,0.0,9.1,50.0,40.9,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,7,20000,30000,59.3,40.7,0.0,0.0,14.8,0.0,48.1,37.0,100.0,0.0,20260914 0640,
2026-09-14T07:22:57.140403+09:00,발산역,발산역,POI027,KEY_3,한산한,5,20000,30000,50.0,50.0,0.0,45.5,0.0,31.8,22.7,0.0,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,사당역,사당역,POI029,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,0.0,0.0,31.3,31.3,37.5,88.9,11.1,20260914 0710,
2026-09-14T07:22:57.140403+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,10000,20000,81.3,18.8,0.0,0.0,62.5,0.0,25.0,12.5,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,7,50000,60000,88.1,11.9,0.0,7.1,7.1,69.0,16.7,0.0,80.4,19.6,20260914 0710,
2026-09-14T07:22:57.140403+09:00,서울역,서울역,POI033,KEY_4,한산한,9,70000,80000,47.5,52.5,0.0,0.0,15.0,75.0,10.0,0.0,58.6,41.4,20260914 0710,
2026-09-14T07:22:57.140403+09:00,선릉역,선릉역,POI034,KEY_1,보통,41,1700000,1800000,87.4,12.6,0.0,0.0,1.7,25.4,65.8,7.1,84.3,15.7,20260914 0710,
2026-09-14T07:22:57.140403+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,30000,40000,35.5,64.5,0.0,0.0,87.1,0.0,0.0,12.9,100.0,0.0,20260914 0510,
2026-09-14T07:22:57.140403+09:00,수유역,수유역,POI036,KEY_3,한산한,6,20000,30000,80.0,20.0,0.0,0.0,10.0,50.0,15.0,25.0,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,6,50000,60000,66.7,33.3,0.0,0.0,0.0,19.4,47.2,33.3,67.9,32.1,20260914 0710,
2026-09-14T07:22:57.140403+09:00,신도림역,신도림역,POI038,KEY_3,한산한,5,10000,20000,75.0,25.0,0.0,0.0,50.0,0.0,50.0,0.0,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,신림역,신림역,POI039,KEY_4,한산한,8,40000,50000,91.7,8.3,0.0,0.0,35.4,10.4,37.5,16.7,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,5,20000,30000,82.6,17.4,0.0,0.0,8.7,17.4,73.9,0.0,100.0,0.0,20260914 0650,
2026-09-14T07:22:57.140403+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,12,50000,60000,57.1,42.9,0.0,16.1,5.4,33.9,23.2,21.4,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,5,20000,30000,82.6,17.4,0.0,0.0,39.1,43.5,17.4,0.0,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,양재역,양재역,POI041,KEY_4,한산한,10,40000,50000,84.8,15.2,0.0,0.0,21.2,15.2,51.5,12.1,73.3,26.7,20260914 0710,
2026-09-14T07:22:57.140403+09:00,역삼역,역삼역,POI042,KEY_1,한산한,28,100000,150000,63.4,36.6,0.0,3.7,23.9,30.6,12.7,29.1,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,연신내역,연신내역,POI043,KEY_2,한산한,15,100000,150000,83.7,16.3,9.6,6.7,25.0,0.0,38.5,20.2,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,7,30000,40000,90.0,10.0,0.0,30.0,0.0,13.3,46.7,10.0,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,7,20000,30000,76.0,24.0,0.0,8.0,16.0,8.0,56.0,12.0,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,용산역,용산역,POI046,KEY_1,한산한,17,90000,100000,50.6,49.4,0.0,20.8,7.8,16.9,26.0,28.6,82.8,17.2,20260914 0710,
2026-09-14T07:22:57.140403+09:00,이태원역,이태원역,POI047,KEY_2,한산한,5,50000,60000,100.0,0.0,0.0,0.0,0.0,41.2,58.8,0.0,30.4,69.6,20260914 0700,
2026-09-14T07:22:57.140403+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,10000,20000,76.5,23.5,23.5,23.5,0.0,52.9,0.0,0.0,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,잠실역,잠실역,POI119,KEY_4,한산한,8,40000,50000,59.5,40.5,0.0,19.0,0.0,33.3,0.0,47.6,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,장지역,장지역,POI048,KEY_1,한산한,5,30000,40000,100.0,0.0,0.0,0.0,10.3,41.4,48.3,0.0,87.9,12.1,20260914 0710,
2026-09-14T07:22:57.140403+09:00,장한평역,장한평역,POI049,KEY_2,한산한,9,50000,60000,52.0,48.0,0.0,10.0,6.0,18.0,12.0,54.0,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,천호역,천호역,POI050,KEY_3,한산한,6,40000,50000,68.3,31.7,0.0,58.5,31.7,7.3,2.4,0.0,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,6,20000,30000,38.1,61.9,19.0,0.0,14.3,9.5,28.6,28.6,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,20000,30000,100.0,0.0,0.0,22.7,0.0,31.8,45.5,0.0,100.0,0.0,20260914 0710,
2026-09-14T07:22:57.140403+09:00,합정역,합정역,POI053,KEY_2,한산한,6,50000,60000,87.5,12.5,0.0,0.0,7.1,46.4,16.1,30.4,100.0,0.0,20260914 0650,
2026-09-14T07:22:57.140403+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,10000,20000,23.5,76.5,0.0,11.8,0.0,41.2,47.1,0.0,100.0,0.0,20260914 0700,
2026-09-14T07:22:57.140403+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0,70.6,29.4,20260914 0520,
2026-09-14T07:22:57.140403+09:00,회기역,회기역,POI056,KEY_1,한산한,4,10000,20000,52.0,48.0,0.0,8.0,20.0,0.0,52.0,20.0,100.0,0.0,20260914 0710,
2026-09-14T09:59:26.362629+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,127,950000,1000000,43.2,56.8,3.3,4.2,41.1,22.1,22.0,7.4,80.0,20.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,보신각,보신각,POI010,KEY_3,한산한,41,200000,250000,57.5,42.5,0.0,19.6,31.4,26.8,19.0,3.3,73.6,26.4,20260914 0940,
2026-09-14T09:59:26.362629+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,보통,40,450000,500000,60.3,39.7,0.0,13.0,15.2,43.6,17.2,11.0,87.3,12.7,20260914 0940,
2026-09-14T09:59:26.362629+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,보통,34,350000,400000,71.3,28.7,0.0,4.8,7.0,24.1,8.0,56.0,98.9,1.1,20260914 0940,
2026-09-14T09:59:26.362629+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,569,3300000,3400000,52.4,47.6,0.0,6.2,24.2,34.5,19.6,15.5,78.9,21.1,20260914 0940,
2026-09-14T09:59:26.362629+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,23,150000,200000,59.1,40.9,0.0,21.8,51.8,0.0,13.6,12.7,72.8,27.2,20260914 0940,
2026-09-14T09:59:26.362629+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,60,300000,350000,42.9,57.1,0.0,11.2,41.3,18.9,11.5,17.0,95.7,4.3,20260914 0940,
2026-09-14T09:59:26.362629+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,105,1600000,1700000,77.0,23.0,0.0,1.9,14.0,14.0,27.7,42.5,98.6,1.4,20260914 0940,
2026-09-14T09:59:26.362629+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,134,1400000,1500000,31.2,68.8,0.3,14.2,44.3,12.4,14.6,14.2,95.5,4.5,20260914 0940,
2026-09-14T09:59:26.362629+09:00,가락시장,가락시장,POI058,KEY_2,보통,15,450000,500000,54.0,46.0,0.0,0.5,2.3,31.2,19.8,46.2,90.5,9.5,20260914 0940,
2026-09-14T09:59:26.362629+09:00,가로수길,가로수길,POI059,KEY_3,분주한,85,15000000,16000000,66.6,33.4,0.0,0.2,64.0,33.2,1.8,0.9,100.0,0.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,10,450000,500000,91.6,8.4,0.0,0.0,3.5,0.0,8.4,88.2,100.0,0.0,20260914 0940,
2026-09-14T09:59:26.362629+09:00,김포공항,김포공항,POI061,KEY_1,한산한,5,20000,30000,79.3,20.7,0.0,13.8,6.9,44.8,34.5,0.0,100.0,0.0,20260914 0930,
2026-09-14T09:59:26.362629+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,34,200000,250000,64.0,36.0,0.0,0.0,30.1,33.1,13.8,23.0,96.0,4.0,20260914 0940,
