fetched_at,place_name,AREA_NM,AREA_CD,_key_used,SBIKE_SPOT_NM,SBIKE_SPOT_ID,SBIKE_SHARED,SBIKE_PARKING_CNT,SBIKE_RACK_CNT,SBIKE_X,SBIKE_Y
2026-05-13T20:00:08.398037+09:00,잠실새내역,잠실새내역,POI118,KEY_3,2635.잠실새내역 1번출구,ST-1862,5,1,21,127.08673859,37.51129532
2026-05-13T20:00:08.398037+09:00,잠실새내역,잠실새내역,POI118,KEY_3,2637. 아시아지하보도 14번 출구,ST-1864,80,12,15,127.07881165,37.51146317
2026-05-13T20:00:08.398037+09:00,잠실역,잠실역,POI119,KEY_1,1210. 롯데월드타워(잠실역2번출구 쪽),ST-891,17,5,30,127.10095978,37.51312637
2026-05-13T20:00:08.398037+09:00,잠실역,잠실역,POI119,KEY_1,1231. 잠실역 6번출구,ST-840,38,5,13,127.09902954,37.51408768
2026-05-13T20:00:08.398037+09:00,잠실역,잠실역,POI119,KEY_1,1232. 잠실주공 521동 건너편,ST-550,50,5,10,127.09568787,37.51184082
2026-05-13T20:00:08.398037+09:00,잠실역,잠실역,POI119,KEY_1,2647.잠실 자전거 수리센터 앞,ST-1868,43,3,7,127.10114288,37.51100922
2026-05-13T20:00:08.398037+09:00,장지역,장지역,POI048,KEY_2,1247. 문정 법조단지11,ST-907,27,4,15,127.12351227,37.4788208
2026-05-13T20:00:08.398037+09:00,장지역,장지역,POI048,KEY_2,1246. 문정 법조단지10,ST-906,13,4,30,127.12632751,37.47750854
2026-05-13T20:00:08.398037+09:00,장지역,장지역,POI048,KEY_2,1244. 문정 법조단지8,ST-904,145,16,11,127.12212372,37.48153687
2026-05-13T20:00:08.398037+09:00,장지역,장지역,POI048,KEY_2,1266. 문정동 글샘 공원,ST-1085,110,11,10,127.12000275,37.47880936
2026-05-13T20:00:08.398037+09:00,장지역,장지역,POI048,KEY_2,1245. 문정 법조단지9,ST-905,20,2,10,127.12532806,37.47946548
2026-05-13T20:00:08.398037+09:00,장지역,장지역,POI048,KEY_2,4885. 가든파이브 리빙관,ST-2985,25,2,8,127.123703,37.47709656
2026-05-13T20:00:08.398037+09:00,장지역,장지역,POI048,KEY_2,4491. 장지역 1번출구,ST-2599,10,1,10,127.12678528,37.47953415
2026-05-13T20:00:08.398037+09:00,장한평역,장한평역,POI049,KEY_3,529. 장한평역 8번 출구 앞,ST-243,175,14,8,127.06365967,37.56137085
2026-05-13T20:00:08.398037+09:00,장한평역,장한평역,POI049,KEY_3,626. 군자교 서측 녹지대,ST-394,124,21,17,127.07096863,37.56115341
2026-05-13T20:00:08.398037+09:00,장한평역,장한평역,POI049,KEY_3,4385. 용답동 우체국 주변,ST-3099,160,8,5,127.06151581,37.56168747
2026-05-13T20:00:08.398037+09:00,장한평역,장한평역,POI049,KEY_3,4105. 서울교통공사사거리 교통섬,ST-2499,60,6,10,127.05799103,37.56324005
2026-05-13T20:00:08.398037+09:00,천호역,천호역,POI050,KEY_1,1264. 천호역 10번 출구 앞,ST-1083,38,3,8,127.12280273,37.53858185
2026-05-13T20:00:08.398037+09:00,천호역,천호역,POI050,KEY_1,1009. 천호역4번출구(현대백화점),ST-493,45,9,20,127.12424469,37.53866577
2026-05-13T20:00:08.398037+09:00,천호역,천호역,POI050,KEY_1,3657. 서울천호동우체국,ST-2732,130,13,10,127.12576294,37.54074097
2026-05-13T20:00:08.398037+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_2,2032. 이수역 11번출구쪽,ST-923,120,12,10,126.98162079,37.48550797
2026-05-13T20:00:08.398037+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_2,2082.7호선 이수역7번출구,ST-2355,40,4,10,126.98179626,37.4846077
2026-05-13T20:00:08.398037+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_2,2091. 이수역9번출구,ST-2364,207,31,15,126.98059082,37.48470306
2026-05-13T20:00:08.398037+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_2,2511. 이수역 6번출구 앞,ST-1739,130,13,10,126.98234558,37.48398972
2026-05-13T20:00:08.398037+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_2,2264. 이수역 1번출구,ST-935,256,23,9,126.98271942,37.48897171
2026-05-13T20:00:08.398037+09:00,충정로역,충정로역,POI052,KEY_3,180. 충정로역 7번출구 아래,ST-233,20,2,10,126.96246338,37.55996704
2026-05-13T20:00:08.398037+09:00,충정로역,충정로역,POI052,KEY_3,3134.SK리쳄블(서울아리수본부),ST-2219,10,1,10,126.96658325,37.56131744
2026-05-13T20:00:08.398037+09:00,충정로역,충정로역,POI052,KEY_3,3114.충정로역 3번 출구,ST-2198,14,1,7,126.96552277,37.56046295
2026-05-13T20:00:08.398037+09:00,충정로역,충정로역,POI052,KEY_3,4271. 충정로역 1번 출구,ST-3107,0,0,7,126.96305847,37.55942535
2026-05-13T20:00:08.398037+09:00,충정로역,충정로역,POI052,KEY_3,4266.국민연금공단충정로사옥,ST-3027,33,3,9,126.96414948,37.56184769
2026-05-13T20:00:08.398037+09:00,충정로역,충정로역,POI052,KEY_3,4801. 충정로역 2호선(엘리베이터 앞),ST-3053,0,0,5,126.96414185,37.55937576
2026-05-13T20:00:08.398037+09:00,충정로역,충정로역,POI052,KEY_3,4752. 삼성사이버빌리지아파트,ST-2624,0,0,7,126.96485901,37.55891418
2026-05-13T20:00:08.398037+09:00,합정역,합정역,POI053,KEY_1,106. 합정역 7번출구 앞,ST-8,17,2,12,126.91282654,37.54864502
2026-05-13T20:00:08.398037+09:00,합정역,합정역,POI053,KEY_1,497.합정동주민센터 앞,ST-2156,16,4,25,126.91230011,37.551754
2026-05-13T20:00:08.398037+09:00,합정역,합정역,POI053,KEY_1,105. 합정역 5번출구 앞,ST-7,0,0,5,126.91482544,37.55000687
2026-05-13T20:00:08.398037+09:00,합정역,합정역,POI053,KEY_1,4211. 시석빌딩 앞,ST-2534,0,0,8,126.91671753,37.54836655
2026-05-13T20:00:08.398037+09:00,혜화역,혜화역,POI054,KEY_2,342. 대학로 마로니에공원,ST-158,91,20,22,127.00234222,37.58044434
2026-05-13T20:00:08.398037+09:00,혜화역,혜화역,POI054,KEY_2,341. 혜화역 3번출구 뒤,ST-157,13,1,8,127.00178528,37.58156967
2026-05-13T20:00:08.398037+09:00,혜화역,혜화역,POI054,KEY_2,358. 성균관대입구 사거리 A,ST-173,54,7,13,126.99853516,37.58250046
2026-05-13T20:00:08.398037+09:00,혜화역,혜화역,POI054,KEY_2,3419.국립어린이과학관,ST-1816,64,9,14,126.99736786,37.58194733
2026-05-13T20:00:08.398037+09:00,혜화역,혜화역,POI054,KEY_2,3421.혜화역 1번출구,ST-1818,180,18,10,127.00185394,37.58385468
2026-05-13T20:00:08.398037+09:00,혜화역,혜화역,POI054,KEY_2,3420. 성균관대입구 사거리 B,ST-1817,90,9,10,126.99885559,37.58327484
2026-05-13T20:00:08.398037+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_3,114. 홍대입구역 8번출구 앞,ST-20,20,3,15,126.92442322,37.55706024
2026-05-13T20:00:08.398037+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_3,113. 홍대입구역 2번출구 앞,ST-18,25,7,28,126.9238205,37.5574379
2026-05-13T20:00:08.398037+09:00,회기역,회기역,POI056,KEY_1,670.삼육서울병원 버스정류장,ST-2270,100,9,9,127.06151581,37.5896759
2026-05-13T20:00:08.398037+09:00,회기역,회기역,POI056,KEY_1,680.꿈마루어린이도서관 앞,ST-2280,18,4,22,127.05741119,37.59238434
2026-05-13T20:50:37.526909+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,310. 청계광장 옆,ST-126,25,2,8,126.9774704,37.56887817
2026-05-13T20:50:37.526909+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,468.웨스틴 조선호텔,ST-1774,25,2,8,126.97948456,37.56415939
2026-05-13T20:50:37.526909+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,458. 광화문역 5번출구,ST-1611,5,1,21,126.97756958,37.56989288
2026-05-13T20:50:37.526909+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,303. 광화문역 1번출구 앞,ST-119,88,7,8,126.97466278,37.57176971
2026-05-13T20:50:37.526909+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,391. 시립미술관,ST-977,0,0,8,126.97340393,37.56505203
2026-05-13T20:50:37.526909+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,305. 종로구청 옆,ST-121,6,1,16,126.97833252,37.57255936
2026-05-13T20:50:37.526909+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,309. 광화문역 6번출구 옆 B,ST-125,8,1,13,126.97615814,37.56996155
2026-05-13T20:50:37.526909+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,4719. 종로문화원 건너편,ST-3090,0,0,15,126.9805069,37.57571411
2026-05-13T20:50:37.526909+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,4718. 광화문역 6번출구 옆 A,ST-3075,0,0,10,126.9764328,37.56993103
2026-05-13T20:50:37.526909+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,6058. 시청역 2번출구,ST-3297,153,23,15,126.97702026,37.56557846
2026-05-13T20:50:37.526909+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,4796. 서울시청,ST-2693,0,0,20,126.97925568,37.5664711
2026-05-13T20:50:37.526909+09:00,보신각,보신각,POI010,KEY_3,316. 종각역 1번출구 앞,ST-132,25,2,8,126.98178864,37.57039642
2026-05-13T20:50:37.526909+09:00,보신각,보신각,POI010,KEY_3,385. 종각역 5번출구,ST-336,0,0,10,126.98265839,37.56983566
2026-05-13T20:50:37.526909+09:00,보신각,보신각,POI010,KEY_3,3408.종로타워빌딩,ST-1805,8,1,13,126.98323822,37.57070541
2026-05-13T20:50:37.526909+09:00,보신각,보신각,POI010,KEY_3,4708. 조계사앞사거리,ST-2472,50,3,6,126.98283386,37.5721817
2026-05-13T20:50:37.526909+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,1007.암사동 선사유적지,ST-491,50,7,14,127.13087463,37.55955887
2026-05-13T20:50:37.526909+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,3539. 서원마을,ST-1686,140,14,10,127.13283539,37.56379318
2026-05-13T20:50:37.526909+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,337. 창경궁 입구,ST-153,40,2,5,126.99647522,37.57897949
2026-05-13T20:50:37.526909+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,359. 원남동사거리,ST-174,13,1,8,126.99768066,37.57606125
2026-05-13T20:50:37.526909+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,339. 종로4가 사거리,ST-155,0,0,10,126.99819183,37.57106781
