fetched_at,place_name,AREA_NM,AREA_CD,_key_used,WEATHER_STTS__WEATHER_TIME,WEATHER_STTS__TEMP,WEATHER_STTS__MAX_TEMP,WEATHER_STTS__MIN_TEMP,WEATHER_STTS__HUMIDITY,WEATHER_STTS__WIND_DIRCT,WEATHER_STTS__WIND_SPD,WEATHER_STTS__PRECIPITATION,WEATHER_STTS__PRECPT_TYPE,WEATHER_STTS__PCP_MSG,WEATHER_STTS__SUNRISE,WEATHER_STTS__SUNSET,WEATHER_STTS__UV_INDEX_LVL,WEATHER_STTS__UV_INDEX,WEATHER_STTS__UV_MSG,WEATHER_STTS__PM25_INDEX,WEATHER_STTS__PM25,WEATHER_STTS__PM10_INDEX,WEATHER_STTS__PM10,WEATHER_STTS__AIR_IDX,WEATHER_STTS__AIR_IDX_MVL,WEATHER_STTS__AIR_IDX_MAIN,WEATHER_STTS__AIR_MSG,WEATHER_STTS__NEWS_LIST,WEATHER_STTS__FCST24HOURS
2026-06-04T10:28:57.902209+09:00,고척돔,고척돔,POI086,KEY_2,2026-06-04 10:21,26.4,28.0,18.0,58,E,2.4,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,25,보통,39,보통,72.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,2026-06-04 10:21,26.7,29.0,18.0,62,ENE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,31,보통,50,보통,72.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,광화문광장,광화문광장,POI088,KEY_4,2026-06-04 10:21,26.8,28.0,18.0,61,ENE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,29,보통,37,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,2026-06-04 10:21,26.2,28.0,18.0,61,E,1.9,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,35,보통,53,보통,72.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,난지한강공원,난지한강공원,POI090,KEY_2,2026-06-04 10:21,27.4,29.0,17.0,58,ENE,0.8,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,21,보통,33,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,남산공원,남산공원,POI091,KEY_3,2026-06-04 10:21,26.8,28.0,18.0,61,ENE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,31,보통,37,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,노들섬,노들섬,POI092,KEY_4,2026-06-04 10:21,26.4,28.0,18.0,65,NE,1.9,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,35,보통,53,보통,72.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,2026-06-04 10:21,26.2,29.0,18.0,61,E,1.9,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,30,보통,49,보통,74.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,망원한강공원,망원한강공원,POI094,KEY_2,2026-06-04 10:21,26.4,28.0,18.0,65,NE,1.9,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,18,보통,37,보통,56.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,반포한강공원,반포한강공원,POI095,KEY_3,2026-06-04 10:21,26.2,28.0,18.0,61,E,1.9,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,35,보통,53,보통,72.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,보라매공원,보라매공원,POI123,KEY_4,2026-06-04 10:21,27.4,28.0,18.0,56,ENE,0.6,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,30,보통,43,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,2026-06-04 10:21,26.2,28.0,17.0,63,N,0.5,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,23,보통,31,보통,66.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,2026-06-04 10:21,26.8,28.0,18.0,61,ENE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,29,보통,37,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,2026-06-04 10:21,27.2,29.0,18.0,64,SE,0.5,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,28,보통,40,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,서울숲공원,서울숲공원,POI101,KEY_1,2026-06-04 10:21,26.2,29.0,18.0,61,E,1.9,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,29,보통,44,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,2026-06-04 10:21,26.8,28.0,18.0,61,ENE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,29,보통,37,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,아차산,아차산,POI102,KEY_3,2026-06-04 10:21,26.8,28.0,18.0,57,E,1.5,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,30,보통,49,보통,74.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,안양천,안양천,POI125,KEY_4,2026-06-04 10:21,26.6,29.0,18.0,57,NNE,1.3,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,점검중,0,점검중,0,점검중,점검중,,원본 시스템 서비스 점검중입니다.,,
2026-06-04T10:28:57.902209+09:00,양화한강공원,양화한강공원,POI103,KEY_1,2026-06-04 10:21,26.6,29.0,18.0,57,NNE,1.3,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,29,보통,35,보통,77.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,어린이대공원,어린이대공원,POI104,KEY_2,2026-06-04 10:21,26.7,29.0,18.0,62,ENE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,30,보통,49,보통,74.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,2026-06-04 10:21,26.4,28.0,18.0,65,NE,1.9,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,29,보통,35,보통,77.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,여의서로,여의서로,POI126,KEY_4,2026-06-04 10:21,26.4,28.0,18.0,65,NE,1.9,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,29,보통,35,보통,77.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,올림픽공원,올림픽공원,POI127,KEY_1,2026-06-04 10:21,26.7,29.0,18.0,62,ENE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,35,보통,51,보통,79.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,월드컵공원,월드컵공원,POI106,KEY_2,2026-06-04 10:21,27.4,29.0,17.0,58,ENE,0.8,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,18,보통,37,보통,56.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,응봉산,응봉산,POI107,KEY_3,2026-06-04 10:21,26.2,29.0,18.0,61,E,1.9,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,29,보통,44,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,2026-06-04 10:21,26.2,28.0,18.0,61,E,1.9,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,35,보통,53,보통,72.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,2026-06-04 10:21,26.9,29.0,18.0,62,ENE,1.9,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,35,보통,51,보통,79.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,2026-06-04 10:21,26.7,29.0,18.0,62,ENE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,30,보통,49,보통,74.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,2026-06-04 10:21,26.2,29.0,18.0,61,E,1.9,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,27,보통,47,보통,72.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,청계산,청계산,POI112,KEY_4,2026-06-04 10:21,25.5,28.0,17.0,61,ESE,0.9,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,28,보통,40,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,홍제폭포,홍제폭포,POI128,KEY_1,2026-06-04 10:21,25.9,28.0,17.0,64,E,0.8,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,22,보통,38,보통,54.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,가락시장,가락시장,POI058,KEY_2,2026-06-04 10:21,26.9,29.0,18.0,62,ENE,1.9,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,35,보통,51,보통,79.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,가로수길,가로수길,POI059,KEY_3,2026-06-04 10:21,26.2,29.0,18.0,61,E,1.9,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,27,보통,47,보통,72.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,2026-06-04 10:21,26.8,28.0,18.0,61,ENE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,29,보통,37,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,김포공항,김포공항,POI061,KEY_1,2026-06-04 10:21,27.4,29.0,18.0,58,ENE,0.8,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,21,보통,33,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,남대문시장,남대문시장,POI115,KEY_2,2026-06-04 10:21,26.8,28.0,18.0,61,ENE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,31,보통,37,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,노량진,노량진,POI063,KEY_3,2026-06-04 10:21,27.4,28.0,18.0,56,ENE,0.6,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,30,보통,43,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,2026-06-04 10:21,26.8,28.0,18.0,61,ENE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,29,보통,37,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,2026-06-04 10:21,26.8,28.0,18.0,61,ENE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,31,보통,37,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,2026-06-04 10:21,26.8,28.0,18.0,61,ENE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,29,보통,37,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,서촌,서촌,POI067,KEY_3,2026-06-04 10:21,26.8,28.0,18.0,61,ENE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,29,보통,37,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
2026-06-04T10:28:57.902209+09:00,성수카페거리,성수카페거리,POI068,KEY_4,2026-06-04 10:21,26.2,29.0,18.0,61,E,1.9,-,없음,비 또는 눈 소식이 없어요.,05:12,19:49,5,보통,2-3시간 햇볕에 노출 시 피부 화상을 입을 수 있어요.외출시 모자나 선글라스를 착용해주세요.자외선 차단제를 발라주세요.,보통,29,보통,44,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,,
