fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-05-20T06:39:54.784417+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,50.1,49.9,2.7,7.3,13.5,16.6,18.4,19.1,13.1,9.3,66.6,33.4,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,63.3,36.7,0.1,1.9,15.4,22.7,20.2,19.8,13.9,6.1,38.2,61.8,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,53.9,46.1,2.3,5.0,14.9,20.3,21.5,16.8,10.7,8.4,69.2,30.8,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.2,50.8,1.4,5.3,27.0,16.7,13.4,14.5,12.0,9.7,75.2,24.8,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,54.3,45.7,0.3,15.0,11.7,13.5,20.8,16.9,13.2,8.6,59.0,41.0,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,61.0,39.0,0.2,3.7,10.1,13.2,21.0,24.2,16.6,11.0,19.5,80.5,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,50.8,49.2,3.2,7.0,12.1,15.0,19.2,19.0,13.3,11.4,72.4,27.6,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,57.7,42.3,0.2,3.1,17.1,24.0,20.4,15.8,11.3,8.1,53.7,46.3,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.1,41.9,0.2,4.0,9.6,20.4,16.2,22.0,16.0,11.5,36.0,64.0,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.0,50.0,0.3,4.1,23.3,21.7,16.7,14.2,10.9,8.7,62.1,37.9,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,16000,18000,50.0,50.0,2.0,5.0,11.9,13.9,14.0,20.5,18.6,14.0,85.3,14.7,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,60.8,39.2,0.1,2.0,9.8,10.5,20.4,22.0,23.1,12.2,18.2,81.8,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.8,48.2,1.5,5.0,14.1,19.1,17.9,17.9,14.5,10.1,72.0,28.0,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,54.9,45.1,0.6,5.6,13.5,14.8,17.4,21.3,15.9,10.9,33.1,66.9,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.0,49.0,0.3,6.3,17.6,23.7,19.1,14.3,10.9,7.7,54.8,45.2,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,56.6,43.4,0.1,3.6,17.7,20.8,17.1,16.8,13.9,9.9,54.0,46.0,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.5,46.5,1.5,3.0,13.6,25.4,17.9,17.3,12.5,8.8,66.4,33.6,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.9,47.1,0.0,5.5,40.6,21.2,11.0,11.0,6.3,4.3,62.5,37.5,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,51.2,48.8,3.0,5.8,14.2,20.0,18.8,16.6,12.7,8.8,69.3,30.7,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,54.6,45.4,1.3,3.7,10.9,15.1,16.7,22.0,18.9,11.5,57.2,42.8,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,50.9,49.1,1.6,7.0,14.3,18.8,21.6,18.3,10.4,8.1,68.0,32.0,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,51.0,49.0,0.0,8.4,31.6,13.3,14.2,15.0,10.3,7.2,30.1,69.9,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,50.6,49.4,0.2,3.9,20.9,16.1,16.2,18.6,13.7,10.3,47.9,52.1,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.9,42.1,0.6,2.2,9.4,15.4,19.6,22.3,19.2,11.3,49.1,50.9,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.4,42.6,0.4,2.4,10.8,15.8,18.4,21.6,20.3,10.3,37.5,62.5,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.5,46.5,1.4,4.2,16.6,20.9,20.3,16.8,10.4,9.4,65.2,34.8,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.5,47.5,3.2,6.0,11.2,17.6,16.9,17.8,15.1,12.2,67.3,32.7,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,58.2,41.8,0.0,2.4,33.9,26.5,14.4,10.9,6.8,5.2,55.4,44.6,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,49.9,50.1,1.0,7.9,14.1,16.5,16.2,20.3,12.6,11.3,48.0,52.0,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,43.3,56.7,1.1,5.5,44.0,15.5,10.1,10.5,7.4,5.9,68.4,31.6,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.8,47.2,0.3,4.7,16.7,15.9,15.6,21.0,14.1,11.7,57.7,42.3,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,50.9,49.1,1.9,5.6,13.1,18.6,18.8,18.0,13.0,11.0,69.2,30.8,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,53.0,47.0,1.6,4.9,15.8,21.0,21.7,16.2,11.1,7.9,69.7,30.3,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.9,48.1,0.1,2.5,19.5,20.0,15.0,18.5,14.0,10.5,48.6,51.4,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,62000,64000,48.4,51.6,6.0,14.5,9.9,9.9,20.0,17.8,11.9,10.0,87.9,12.1,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.1,50.9,2.5,6.4,25.0,15.3,12.6,14.5,12.4,11.3,83.7,16.3,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,57.7,42.3,0.5,3.7,13.1,17.4,21.8,19.9,15.5,8.0,40.1,59.9,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.1,40.9,0.4,1.5,17.0,22.0,18.1,20.8,10.6,9.6,50.2,49.8,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.6,47.4,0.5,8.0,15.0,19.2,22.9,17.5,9.1,7.8,56.9,43.1,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.9,45.1,0.2,3.3,12.7,19.7,23.0,19.4,13.6,8.1,21.0,79.0,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,54.1,45.9,2.0,5.6,12.0,24.4,20.3,16.8,11.5,7.6,66.2,33.8,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,57.7,42.3,0.4,2.4,16.2,20.3,19.4,19.3,14.5,7.7,48.6,51.4,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,54.7,45.3,0.2,2.3,15.7,23.7,18.0,19.4,13.4,7.2,41.9,58.1,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,53.9,46.1,0.2,4.2,14.1,20.0,19.2,19.0,12.9,10.4,52.7,47.3,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,48.7,51.3,2.4,5.7,13.8,17.0,15.8,17.1,15.3,12.9,83.6,16.4,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.0,52.0,1.2,4.3,17.0,22.5,17.0,15.3,12.4,10.4,78.6,21.4,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,49.4,50.6,1.0,7.1,26.3,14.8,12.6,15.2,12.4,10.5,76.2,23.8,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,49.9,50.1,1.0,4.9,22.8,18.6,15.8,15.5,11.5,10.0,70.3,29.7,N,2026-05-20 06:10,Y
2026-05-20T06:39:54.784417+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,50.2,49.8,0.1,6.9,48.8,12.3,8.8,10.4,6.6,6.2,59.9,40.1,N,2026-05-20 06:10,Y
2026-05-20T07:37:15.699179+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,63.3,36.7,0.7,10.8,9.4,13.5,21.2,22.8,12.9,8.7,54.3,45.7,N,2026-05-20 07:05,Y
2026-05-20T07:37:15.699179+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,59.6,40.4,0.3,3.4,10.7,17.0,22.7,25.3,13.8,6.7,38.0,62.0,N,2026-05-20 07:05,Y
2026-05-20T07:37:15.699179+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,62.3,37.7,0.1,2.0,11.5,17.8,23.0,24.3,13.9,7.4,49.8,50.2,N,2026-05-20 07:05,Y
2026-05-20T07:37:15.699179+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,57.2,42.8,4.1,6.5,9.3,13.8,20.0,19.3,14.5,12.5,58.9,41.1,N,2026-05-20 07:05,Y
2026-05-20T07:37:15.699179+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,57.8,42.2,0.3,4.4,16.8,15.8,17.3,20.3,15.4,9.8,38.6,61.4,N,2026-05-20 07:05,Y
2026-05-20T07:37:15.699179+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,59.1,40.9,1.0,4.4,16.2,18.2,19.5,19.6,13.3,7.8,48.4,51.6,N,2026-05-20 07:05,Y
2026-05-20T07:37:15.699179+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,51.4,48.6,0.8,3.0,13.0,17.3,19.5,20.0,16.1,10.3,54.3,45.7,N,2026-05-20 07:05,Y
2026-05-20T07:37:15.699179+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,62.1,37.9,0.3,2.1,10.0,16.2,22.7,25.1,15.7,7.9,45.8,54.2,N,2026-05-20 07:05,Y
2026-05-20T07:37:15.699179+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,58.0,42.0,0.2,2.1,15.4,21.9,20.4,19.1,11.9,8.9,29.3,70.7,N,2026-05-20 07:05,Y
2026-05-20T07:37:15.699179+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,51.8,48.2,0.2,5.3,15.3,21.4,21.3,17.6,11.6,7.4,21.1,78.9,N,2026-05-20 07:05,Y
2026-05-20T07:37:15.699179+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,57.2,42.8,0.6,2.9,13.3,16.2,18.9,21.6,16.4,10.1,50.6,49.4,N,2026-05-20 07:05,Y
2026-05-20T07:37:15.699179+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,34000,36000,49.9,50.1,1.0,5.2,24.2,19.6,15.7,14.9,10.6,8.8,62.2,37.8,N,2026-05-20 07:05,Y
2026-05-20T07:37:15.699179+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,71.0,29.0,0.0,1.2,4.8,16.0,30.9,29.4,12.7,5.1,1.6,98.4,N,2026-05-20 07:05,Y
2026-05-20T07:37:15.699179+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.3,47.7,0.7,5.8,8.3,25.4,23.4,18.1,10.2,8.3,18.2,81.8,N,2026-05-20 07:05,Y
2026-05-20T07:37:15.699179+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,4000,4500,60.4,39.6,0.1,4.8,9.2,15.8,25.8,23.8,13.0,7.5,12.6,87.4,N,2026-05-20 07:05,Y
2026-05-20T07:37:15.699179+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,59.3,40.7,0.4,4.5,11.1,17.1,23.2,25.1,12.6,6.0,34.6,65.4,N,2026-05-20 07:05,Y
2026-05-20T07:37:15.699179+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.7,45.3,2.9,7.2,8.5,13.2,18.4,19.7,17.0,13.1,62.6,37.4,N,2026-05-20 07:05,Y
2026-05-20T07:37:15.699179+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,72.7,27.3,0.8,2.4,8.8,16.6,25.1,27.8,13.3,5.1,9.5,90.5,N,2026-05-20 07:05,Y
2026-05-20T07:37:15.699179+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,57.5,42.5,0.7,5.4,17.8,16.1,17.9,20.1,12.8,9.3,43.9,56.1,N,2026-05-20 07:05,Y
2026-05-20T07:37:15.699179+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,62.7,37.3,0.0,4.2,8.2,20.8,25.7,20.3,12.6,8.0,3.5,96.5,N,2026-05-20 07:05,Y
2026-05-20T07:37:15.699179+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,59.1,40.9,0.3,3.7,7.9,16.0,25.7,22.4,14.9,9.0,18.4,81.6,N,2026-05-20 07:05,Y
2026-05-20T07:37:15.699179+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.4,42.6,1.3,4.9,10.7,18.0,20.9,21.7,12.7,9.8,47.1,52.9,N,2026-05-20 07:05,Y
2026-05-20T07:37:15.699179+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,71.4,28.6,0.5,4.7,9.6,15.3,26.5,27.7,11.3,4.5,8.2,91.8,N,2026-05-20 07:05,Y
2026-05-20T07:37:15.699179+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,48.4,51.6,2.2,6.1,15.2,17.1,15.0,17.2,13.1,14.1,56.6,43.4,N,2026-05-20 07:05,Y
2026-05-20T07:37:15.699179+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,5500,6000,47.4,52.6,0.6,7.3,9.5,13.7,18.0,20.8,15.4,14.6,36.2,63.8,N,2026-05-20 07:05,Y
