fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-08-23T00:32:07.842027+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.2,47.8,2.1,5.3,16.3,15.0,13.9,16.6,16.2,14.5,66.7,33.3,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.1,48.9,0.2,3.0,22.5,25.4,18.1,13.3,8.7,8.8,43.9,56.1,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,49.8,50.2,1.1,3.4,16.5,19.2,20.6,19.0,12.5,7.7,55.2,44.8,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.1,50.9,3.1,8.3,16.5,17.7,17.2,17.4,10.9,9.0,66.9,33.1,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,59.1,40.9,0.1,2.7,22.1,26.6,19.2,15.1,9.4,4.8,44.0,56.0,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,28000,30000,54.4,45.6,1.7,5.7,26.3,23.0,19.0,12.5,6.5,5.2,48.4,51.6,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,51.6,48.4,1.4,6.5,34.5,17.5,11.1,11.7,9.3,8.0,56.0,44.0,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.1,40.9,0.7,14.5,19.1,12.9,18.4,15.7,11.7,7.0,47.6,52.4,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,54.2,45.8,0.2,10.9,17.9,19.1,20.9,17.1,9.7,4.2,26.1,73.9,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.3,47.7,3.3,8.4,15.5,15.8,19.4,16.9,10.6,10.0,68.1,31.9,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,58.4,41.6,0.2,2.8,28.0,28.6,18.1,11.6,6.7,4.0,33.7,66.3,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.8,48.2,0.2,2.9,16.5,24.6,15.0,20.2,12.9,7.7,43.8,56.2,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.8,47.2,0.3,3.3,34.9,25.8,14.0,9.8,6.6,5.2,38.2,61.8,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.2,49.8,2.0,5.0,11.5,14.0,13.9,20.6,19.1,14.1,83.6,16.4,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.1,41.9,0.2,3.7,22.3,18.6,15.4,13.6,16.6,9.6,20.6,79.4,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.8,49.2,1.8,5.2,16.3,20.4,17.0,16.7,13.0,9.6,71.8,28.2,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.2,46.8,0.3,5.7,27.1,18.4,16.1,15.5,9.7,7.3,28.6,71.4,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,53.7,46.3,0.3,5.9,28.1,27.4,16.8,10.3,6.3,4.8,35.9,64.1,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,54.0,46.0,0.1,4.2,31.2,26.9,12.7,10.8,8.1,5.9,34.8,65.2,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,50.7,49.3,1.8,3.7,24.0,28.9,14.5,12.1,8.5,6.5,52.4,47.6,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,54.5,45.5,0.0,4.2,46.6,23.9,9.6,8.3,4.2,3.2,34.7,65.3,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.9,50.1,3.8,7.5,17.3,21.8,16.6,14.0,10.2,8.8,67.4,32.6,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.9,47.1,1.6,5.2,15.6,17.8,18.0,18.1,13.7,10.0,62.1,37.9,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,52.7,47.3,1.7,7.8,17.5,20.3,22.3,16.8,7.5,6.1,58.6,41.4,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.2,45.8,0.2,6.3,46.8,18.5,11.6,8.2,5.3,3.1,17.3,82.7,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,55.2,44.8,0.1,4.4,28.1,20.6,15.3,15.0,9.8,6.6,34.4,65.6,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.4,42.6,1.1,4.1,15.3,18.2,21.2,18.4,13.9,7.8,50.6,49.4,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,58.2,41.8,1.2,6.0,24.5,21.2,19.0,15.3,8.2,4.5,34.6,65.4,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,53.4,46.6,1.3,4.4,24.4,24.4,18.8,12.6,7.3,6.7,49.7,50.3,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.9,50.1,3.9,6.6,13.8,19.3,16.5,15.6,13.1,11.1,76.9,23.1,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,58.7,41.3,0.1,3.7,45.0,26.9,11.7,7.2,3.4,2.1,26.0,74.0,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,53.4,46.6,0.4,9.4,14.7,17.2,18.7,18.1,11.8,9.7,42.5,57.5,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,47.5,52.5,1.1,5.7,45.6,17.2,10.0,9.4,6.0,5.0,50.5,49.5,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.6,48.4,0.3,5.2,19.2,18.3,16.4,17.3,12.7,10.6,52.3,47.7,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,50.5,49.5,2.4,6.8,15.1,20.2,17.8,16.8,11.3,9.4,68.8,31.2,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,53.6,46.4,1.8,5.4,18.4,22.3,21.8,15.6,8.1,6.5,62.4,37.6,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,57.2,42.8,0.2,4.7,30.6,23.3,14.3,13.3,8.0,5.7,28.7,71.3,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,60000,62000,49.0,51.0,5.7,14.7,10.8,9.8,19.9,17.6,11.7,9.8,83.9,16.1,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.6,50.4,2.8,6.5,24.7,16.5,12.7,14.4,11.6,11.0,74.7,25.3,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,53.9,46.1,0.3,4.1,22.5,24.4,20.2,15.1,8.2,5.2,26.8,73.2,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,12000,14000,55.1,44.9,0.1,3.6,55.5,27.6,8.0,2.8,1.3,1.1,6.4,93.6,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,53.3,46.7,0.4,8.0,24.8,23.5,19.6,13.0,6.1,4.5,35.8,64.2,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,50.7,49.3,0.4,7.8,22.7,26.3,20.8,14.0,5.3,2.7,13.6,86.4,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.0,48.0,1.5,4.5,14.4,25.4,21.8,15.9,10.2,6.3,58.9,41.1,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,54.2,45.8,0.2,3.1,20.4,24.2,18.6,14.8,11.1,7.6,39.3,60.7,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.8,46.2,0.1,4.4,29.2,27.1,15.9,12.3,6.9,4.2,28.0,72.0,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,54.4,45.6,0.2,5.9,25.9,25.4,13.1,12.7,8.8,7.9,37.1,62.9,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.3,51.7,2.5,5.7,13.8,17.2,15.2,16.9,15.1,13.6,82.3,17.7,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,48.6,51.4,0.9,4.4,24.7,23.6,15.6,12.7,9.6,8.5,59.5,40.5,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,48.0,52.0,1.1,7.3,31.1,16.2,12.1,12.4,10.0,9.8,63.2,36.8,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,50.3,49.7,0.9,5.9,33.3,20.2,14.0,11.8,7.5,6.5,48.8,51.2,N,2026-08-23 00:05,Y
2026-08-23T00:32:07.842027+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,51.8,48.2,0.1,6.4,53.5,14.8,8.4,7.8,4.5,4.6,37.9,62.1,N,2026-08-23 00:05,Y
2026-08-23T01:36:55.594975+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,52.9,47.1,1.3,7.9,14.6,16.2,17.1,17.9,12.4,12.7,66.2,33.8,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,57.1,42.9,1.5,4.0,17.5,21.5,20.9,17.8,10.0,6.8,48.4,51.6,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,62.6,37.4,0.7,3.0,30.1,27.1,16.0,11.8,7.4,4.0,33.1,66.9,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,51.5,48.5,4.1,8.4,11.1,13.6,15.0,16.5,16.3,15.0,79.7,20.3,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,57.3,42.7,0.7,3.9,24.3,20.8,15.3,15.0,11.5,8.4,44.8,55.2,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.3,45.7,2.1,7.4,14.7,19.7,20.1,17.4,10.3,8.3,54.0,46.0,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,50.1,49.9,1.4,3.7,16.7,19.2,19.6,18.0,12.7,8.7,61.6,38.4,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,59.4,40.6,1.2,3.8,17.4,20.6,21.0,18.1,11.1,6.9,49.1,50.9,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,58.1,41.9,0.1,3.3,52.5,28.7,8.8,3.0,2.0,1.5,8.2,91.8,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,52.4,47.6,0.5,6.2,25.6,24.3,17.9,13.0,7.4,5.0,32.2,67.8,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,55.6,44.4,1.1,3.8,22.8,20.2,16.2,15.7,12.1,8.0,53.2,46.8,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,44000,46000,52.3,47.7,0.8,7.7,39.5,18.8,11.6,9.3,6.5,5.7,45.0,55.0,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,71.3,28.7,0.0,0.0,20.6,25.8,30.7,12.8,6.4,3.7,3.6,96.4,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,49.3,50.7,0.9,3.6,10.2,29.7,19.5,14.6,11.8,9.7,59.3,40.7,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,51.0,49.0,0.2,5.8,14.7,18.7,19.9,19.8,11.5,9.4,43.0,57.0,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,57.6,42.4,1.7,4.3,17.4,20.9,20.0,17.4,10.8,7.5,56.3,43.7,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,49.4,50.6,3.1,8.6,10.1,13.7,18.5,19.5,14.4,12.2,75.3,24.7,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,56.4,43.6,1.9,6.8,20.0,19.8,20.6,17.6,7.9,5.3,23.4,76.6,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.2,48.8,1.2,6.0,19.7,20.0,17.2,14.9,11.3,9.8,55.4,44.6,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,56.3,43.7,0.0,5.0,36.6,13.6,18.3,12.4,10.7,3.5,16.9,83.1,N,2026-08-23 01:05,Y
2026-08-23T01:36:55.594975+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,53.9,46.1,0.6,4.5,18.4,16.6,18.2,17.1,14.0,10.7,50.8,49.2,N,2026-08-23 01:05,Y
