fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-15T00:43:13.355965+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.8,48.2,2.1,4.5,17.8,14.6,13.6,16.2,16.4,14.8,70.4,29.6,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.5,49.5,0.3,4.1,17.2,23.4,19.3,14.6,10.2,11.0,60.2,39.8,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.3,49.7,0.7,2.6,14.4,19.0,22.9,19.9,12.8,7.7,52.5,47.5,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,48.6,51.4,3.2,7.9,15.4,18.0,17.7,17.5,11.0,9.2,71.6,28.4,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,58.6,41.4,0.0,2.4,21.6,26.9,18.5,16.0,9.9,4.7,52.8,47.2,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,52.9,47.1,2.3,6.4,21.1,21.7,20.2,14.0,7.6,6.7,67.3,32.7,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,49.5,50.5,1.3,6.5,32.2,16.8,11.7,12.7,9.9,8.7,69.3,30.7,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.7,43.3,1.1,25.6,13.2,9.4,19.9,14.7,9.5,6.6,53.2,46.8,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,54.2,45.8,0.2,7.4,17.0,18.7,20.9,19.2,10.7,6.0,29.1,70.9,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.6,48.4,3.6,7.6,15.2,15.5,19.8,17.4,10.7,10.2,75.4,24.6,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,57.0,43.0,0.4,4.3,23.1,26.0,16.8,14.0,9.4,6.0,56.5,43.5,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,52.9,47.1,1.0,4.0,14.6,21.7,15.0,23.3,11.0,9.4,55.5,44.5,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.5,49.5,0.1,4.1,28.9,21.8,15.8,13.0,8.8,7.4,50.5,49.5,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,50.0,50.0,1.8,4.9,11.6,13.9,13.9,20.9,19.1,13.9,86.9,13.1,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,56.1,43.9,0.0,3.8,21.0,14.5,18.1,17.6,14.4,10.6,21.0,79.0,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.2,48.8,1.8,6.1,17.1,19.7,17.5,15.4,13.0,9.5,75.5,24.5,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,53.1,46.9,0.2,6.8,25.5,14.7,16.4,17.8,10.5,8.1,37.6,62.4,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,53.5,46.5,0.4,7.2,24.3,24.3,17.2,11.7,8.5,6.4,51.8,48.2,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,52.8,47.2,0.2,4.5,26.1,24.4,13.9,13.4,9.7,7.8,52.3,47.7,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.5,48.5,1.7,3.5,19.9,27.2,17.3,12.4,10.6,7.4,68.6,31.4,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.0,48.0,0.1,5.5,45.4,22.6,10.3,7.9,4.9,3.5,53.0,47.0,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,49.0,51.0,3.7,6.9,17.1,23.1,16.7,13.9,9.7,8.8,77.7,22.3,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.8,47.2,1.5,5.5,14.5,17.7,17.3,18.6,14.2,10.8,68.4,31.6,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,51.2,48.8,1.9,9.4,15.6,19.3,22.1,17.4,8.0,6.4,71.2,28.8,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.4,50.6,0.3,10.1,45.4,13.2,10.0,12.7,4.8,3.4,26.0,74.0,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,52.4,47.6,0.2,5.5,27.6,16.7,15.3,15.8,11.0,8.0,45.3,54.7,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,55.6,44.4,1.0,3.0,14.2,18.5,20.6,18.8,14.6,9.4,57.8,42.2,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,57.7,42.3,1.2,3.8,16.9,18.9,22.8,18.7,10.9,6.8,49.3,50.7,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,53.7,46.3,1.5,5.0,20.9,23.0,19.8,14.6,7.8,7.5,60.5,39.5,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.6,50.4,4.2,6.5,12.4,19.0,17.1,16.1,13.4,11.3,84.1,15.9,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,58.8,41.2,0.0,3.1,42.1,27.6,12.1,7.5,4.3,3.4,45.9,54.1,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,46.6,53.4,0.4,12.6,15.7,15.8,18.2,18.2,10.5,8.5,56.7,43.3,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,43.2,56.8,1.1,6.4,47.0,15.7,9.9,8.8,5.9,5.2,63.4,36.6,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.2,48.8,0.4,6.0,19.3,16.6,15.8,17.0,13.3,11.5,61.2,38.8,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,49.6,50.4,2.4,7.0,14.9,20.6,17.9,15.9,11.4,10.0,78.8,21.2,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.6,48.4,2.0,6.0,17.5,21.5,22.0,15.7,8.2,7.0,74.6,25.4,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,54.9,45.1,0.1,5.3,27.4,22.0,15.0,13.0,10.1,7.2,42.4,57.6,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,64000,66000,49.1,50.9,6.0,14.4,10.2,9.8,20.2,17.8,11.7,9.8,88.5,11.5,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.1,50.9,2.8,6.5,25.0,15.5,12.8,14.5,11.8,11.1,84.2,15.8,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.1,46.9,0.3,4.1,17.4,23.1,19.1,17.9,10.8,7.3,47.9,52.1,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,56.3,43.7,0.3,4.5,44.5,25.3,12.4,5.8,3.7,3.6,27.4,72.6,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,53.0,47.0,0.5,8.9,22.5,18.8,21.7,14.9,7.1,5.6,48.3,51.7,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.3,45.7,0.3,5.6,19.1,21.9,21.2,17.8,9.2,4.8,29.1,70.9,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,51.5,48.5,2.6,5.0,13.5,23.4,20.8,15.5,11.1,8.2,72.3,27.7,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.4,46.6,0.2,2.4,21.7,23.4,18.5,14.2,11.7,7.9,52.2,47.8,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.7,50.3,0.2,4.7,24.7,25.1,16.5,14.6,8.7,5.5,42.2,57.8,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.1,49.9,0.6,6.6,21.4,21.2,15.6,14.4,11.0,9.2,55.9,44.1,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,47.8,52.2,2.6,6.0,13.4,17.2,15.5,17.1,14.9,13.3,87.4,12.6,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,48.5,51.5,1.1,4.4,22.3,22.8,16.0,13.7,10.5,9.2,70.7,29.3,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,49.0,51.0,1.0,7.8,31.3,15.4,12.3,12.6,10.1,9.5,71.2,28.8,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,49.5,50.5,0.9,5.8,28.9,19.8,14.8,12.8,9.4,7.6,63.1,36.9,N,2026-06-15 00:15,Y
2026-06-15T00:43:13.355965+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,47.0,53.0,0.1,7.0,54.4,12.8,8.1,7.4,5.0,5.2,58.0,42.0,N,2026-06-15 00:15,Y
2026-06-15T01:43:04.052578+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,57.3,42.7,1.1,7.8,14.6,14.8,18.1,19.7,11.8,12.0,69.4,30.6,N,2026-06-15 01:10,Y
2026-06-15T01:43:04.052578+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,57.4,42.6,1.3,3.9,13.5,20.1,20.7,19.7,12.2,8.7,62.2,37.8,N,2026-06-15 01:15,Y
2026-06-15T01:43:04.052578+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,62.0,38.0,0.6,2.8,25.3,21.7,16.6,15.6,11.0,6.6,56.2,43.8,N,2026-06-15 01:15,Y
2026-06-15T01:43:04.052578+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,50.8,49.2,4.5,8.2,10.6,13.8,14.6,16.3,16.3,15.7,85.2,14.8,N,2026-06-15 01:15,Y
2026-06-15T01:43:04.052578+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.6,46.4,0.5,4.8,24.7,16.5,15.0,17.3,12.0,9.2,58.3,41.7,N,2026-06-15 01:15,Y
2026-06-15T01:43:04.052578+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,54.5,45.5,2.1,6.7,13.1,16.7,20.6,18.7,11.4,10.7,73.7,26.3,N,2026-06-15 01:15,Y
2026-06-15T01:43:04.052578+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,50.7,49.3,0.9,2.6,14.9,21.5,22.3,17.9,12.4,7.4,59.1,40.9,N,2026-06-15 01:15,Y
2026-06-15T01:43:04.052578+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,59.6,40.4,0.6,3.3,15.7,19.3,20.4,19.0,13.0,8.6,63.2,36.8,N,2026-06-15 01:15,Y
2026-06-15T01:43:04.052578+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,60.6,39.4,0.3,3.3,38.3,26.4,13.7,8.3,4.8,5.0,29.8,70.2,N,2026-06-15 01:15,Y
2026-06-15T01:43:04.052578+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,52.3,47.7,0.4,5.9,22.0,24.1,18.9,14.0,8.6,6.1,41.8,58.2,N,2026-06-15 01:15,Y
2026-06-15T01:43:04.052578+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,55.1,44.9,0.9,3.2,18.9,18.4,17.9,18.0,13.8,8.9,64.1,35.9,N,2026-06-15 01:15,Y
2026-06-15T01:43:04.052578+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,34000,36000,50.1,49.9,1.1,6.4,33.4,19.3,12.8,11.2,8.3,7.5,63.4,36.6,N,2026-06-15 01:15,Y
2026-06-15T01:43:04.052578+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,67.2,32.8,0.0,0.0,13.7,25.9,39.8,7.2,7.9,5.4,5.2,94.8,N,2026-06-15 01:15,Y
2026-06-15T01:43:04.052578+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,45.9,54.1,0.0,2.5,7.0,29.7,22.4,15.8,13.1,9.6,57.8,42.2,N,2026-06-15 01:15,Y
2026-06-15T01:43:04.052578+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,52.1,47.9,0.5,4.8,15.7,16.9,19.0,19.7,13.7,9.7,54.3,45.7,N,2026-06-15 01:15,Y
2026-06-15T01:43:04.052578+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,57.5,42.5,1.8,4.1,14.4,20.0,20.0,18.5,11.8,9.3,68.3,31.7,N,2026-06-15 01:15,Y
2026-06-15T01:43:04.052578+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,48.4,51.6,4.5,8.3,10.3,12.8,16.0,18.5,15.8,13.8,88.6,11.4,N,2026-06-15 01:15,Y
2026-06-15T01:43:04.052578+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,58.5,41.5,2.1,3.0,15.8,22.5,21.3,15.1,11.7,8.4,29.9,70.1,N,2026-06-15 01:15,Y
2026-06-15T01:43:04.052578+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.1,47.9,1.1,6.9,20.8,17.8,15.5,15.3,12.0,10.6,67.8,32.2,N,2026-06-15 01:15,Y
2026-06-15T01:43:04.052578+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,53.7,46.3,0.0,0.0,36.0,12.3,8.6,11.1,19.1,12.9,21.3,78.7,N,2026-06-15 01:15,Y
2026-06-15T01:43:04.052578+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,54.3,45.7,0.5,6.4,12.9,18.2,19.8,17.7,14.7,9.8,55.6,44.4,N,2026-06-15 01:15,Y
