fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-23T01:43:08.367593+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.6,48.4,1.9,4.5,17.8,14.8,13.7,16.8,16.0,14.5,71.2,28.8,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,49.2,50.8,0.4,5.3,17.1,20.4,17.7,15.9,11.5,11.9,66.1,33.9,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.1,49.9,0.7,2.7,13.1,19.2,21.7,19.7,14.7,8.2,58.8,41.2,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.2,50.8,3.0,7.8,15.5,17.9,18.2,17.3,11.1,9.2,72.4,27.6,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,61.4,38.6,0.1,2.3,19.8,28.8,19.2,15.5,9.6,4.6,51.9,48.1,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,54.2,45.8,2.2,6.2,19.7,21.6,21.2,14.6,8.0,6.4,66.6,33.4,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,50.2,49.8,1.3,7.4,32.5,15.7,11.9,12.7,10.0,8.6,68.5,31.5,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.5,43.5,0.9,21.2,14.6,10.4,21.2,14.8,9.7,7.3,54.2,45.8,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.0,43.0,0.4,9.5,9.9,13.9,26.3,20.2,12.9,6.9,39.7,60.3,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.4,48.6,3.4,7.6,13.4,15.8,20.2,18.1,11.4,10.1,74.9,25.1,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,57.6,42.4,0.3,2.8,21.4,26.8,20.0,14.5,8.2,6.0,56.4,43.6,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,50.5,49.5,0.2,5.2,12.2,21.6,20.5,21.5,11.1,7.8,61.7,38.3,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.8,50.2,0.2,4.7,27.5,21.2,18.0,11.7,8.9,7.9,53.2,46.8,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,49.9,50.1,2.0,4.9,11.6,14.0,14.0,20.8,18.8,13.8,87.4,12.6,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.0,41.0,0.0,2.9,19.2,14.1,19.1,17.9,17.3,9.5,24.0,76.0,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.7,48.3,1.7,5.8,15.1,19.4,18.8,16.8,12.5,9.8,78.2,21.8,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.4,45.6,0.3,7.6,21.8,14.8,15.4,18.9,11.7,9.6,43.6,56.4,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.6,48.4,0.2,7.4,21.9,24.9,18.5,11.8,8.9,6.4,50.1,49.9,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.3,47.7,0.2,4.3,24.7,23.1,15.3,14.1,10.3,8.0,57.6,42.4,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.2,46.8,1.6,3.7,16.6,26.7,17.7,13.9,12.2,7.6,73.4,26.6,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,53.2,46.8,0.1,5.2,44.8,22.9,10.5,8.2,4.5,3.9,53.3,46.7,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,49.7,50.3,3.8,6.8,17.2,21.1,17.1,14.6,10.4,9.0,79.7,20.3,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.8,46.2,1.6,4.8,12.6,16.3,18.8,19.9,15.0,11.0,72.1,27.9,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,52.1,47.9,1.7,8.0,15.7,19.9,22.9,17.8,7.8,6.3,65.7,34.3,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,46.7,53.3,0.2,12.0,43.9,13.9,10.8,9.3,5.5,4.4,28.7,71.3,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,53.6,46.4,0.1,5.9,25.8,16.4,15.3,15.9,11.8,8.6,47.2,52.8,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.2,42.8,0.9,3.3,13.3,16.8,21.2,19.3,15.8,9.4,60.0,40.0,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,60.0,40.0,0.9,3.7,15.0,19.7,21.4,20.7,11.9,6.8,53.6,46.4,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.8,47.2,1.5,4.4,20.6,21.8,20.4,14.7,8.9,7.6,61.7,38.3,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.3,50.7,4.4,6.6,11.7,18.4,17.1,16.4,13.9,11.6,87.5,12.5,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,59.2,40.8,0.0,3.9,40.8,26.8,12.1,8.9,4.3,3.1,46.3,53.7,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,52.7,47.3,0.8,7.8,16.6,14.9,21.4,18.8,10.0,9.7,57.2,42.8,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,46.1,53.9,1.0,7.6,46.1,15.3,9.9,8.9,6.0,5.2,58.7,41.3,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.3,49.7,0.3,4.9,17.8,16.2,16.9,17.8,13.8,12.3,58.8,41.2,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,49.4,50.6,2.6,7.2,13.9,20.3,18.5,16.3,11.4,9.8,79.3,20.7,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,53.2,46.8,1.7,5.0,17.1,22.2,23.0,16.3,8.3,6.3,65.0,35.0,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.7,46.3,0.2,5.0,26.1,19.4,14.6,15.6,10.4,8.5,43.8,56.2,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,64000,66000,48.6,51.4,6.2,14.5,10.2,9.7,20.2,17.7,11.8,9.8,88.8,11.2,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,48.8,51.2,2.8,6.8,25.5,15.3,12.5,14.2,11.9,11.1,84.8,15.2,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,55.2,44.8,0.5,4.7,15.9,21.3,19.3,17.4,13.6,7.3,53.7,46.3,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,58.9,41.1,0.1,4.2,40.1,24.0,12.2,8.6,5.2,5.5,34.5,65.5,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.7,48.3,0.4,9.5,19.9,19.7,21.2,15.3,7.4,6.5,53.7,46.3,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,56.6,43.4,0.5,4.9,15.6,22.1,21.7,19.2,9.6,6.4,36.4,63.6,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,50.4,49.6,2.4,5.4,13.1,22.9,20.8,16.3,11.1,8.1,72.7,27.3,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,54.6,45.4,0.3,2.2,19.5,22.8,19.0,15.7,12.8,7.5,54.2,45.8,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.8,47.2,0.2,3.8,21.5,25.3,17.6,16.6,8.8,6.2,46.1,53.9,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.2,48.8,0.4,4.9,21.4,20.6,17.6,14.8,10.6,9.8,56.8,43.2,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,47.6,52.4,2.6,5.7,13.4,17.3,15.5,17.2,15.0,13.1,87.0,13.0,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.4,51.6,1.1,4.8,20.1,22.8,16.0,14.5,10.9,9.6,73.2,26.8,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,49.2,50.8,1.0,9.2,30.1,14.3,11.5,12.9,10.8,10.2,73.6,26.4,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,50.4,49.6,1.0,6.7,28.3,18.6,14.7,13.1,9.7,8.0,65.6,34.4,N,2026-06-23 01:15,Y
2026-06-23T01:43:08.367593+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,50.1,49.9,0.0,9.7,56.3,11.7,6.9,6.7,4.5,4.2,52.7,47.3,N,2026-06-23 01:15,Y
2026-06-23T03:30:55.365202+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,54.7,45.3,1.1,8.5,11.2,16.0,19.4,18.4,12.7,12.7,71.3,28.7,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,58.5,41.5,1.0,3.6,12.1,18.3,22.8,21.4,12.1,8.6,59.5,40.5,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,63.9,36.1,0.4,3.5,20.1,19.5,20.5,17.9,11.5,6.6,59.5,40.5,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,50.8,49.2,4.0,8.3,11.2,13.2,14.9,16.9,15.5,16.0,85.8,14.2,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.4,45.6,0.5,4.8,22.9,15.1,15.3,18.6,13.3,9.5,57.3,42.7,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,55.3,44.7,2.2,6.1,11.1,16.1,20.8,20.1,12.8,10.8,74.7,25.3,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,49.7,50.3,0.9,2.7,14.4,20.4,21.5,18.8,13.3,8.0,63.2,36.8,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,61.5,38.5,0.5,3.5,13.4,18.3,21.4,20.2,13.9,8.7,63.3,36.7,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,56.0,44.0,0.1,3.9,28.4,24.0,16.6,11.3,7.8,7.9,44.8,55.2,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,51.5,48.5,0.4,5.4,20.4,22.2,19.0,16.2,9.3,7.1,48.5,51.5,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,55.3,44.7,0.9,3.7,17.5,17.4,18.7,19.0,13.7,9.1,64.8,35.2,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,34000,36000,50.1,49.9,1.1,7.8,32.6,18.4,13.0,11.4,8.3,7.5,63.9,36.1,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,74.1,25.9,0.0,8.1,5.8,11.7,27.1,28.8,17.9,0.6,5.8,94.2,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,53.7,46.3,1.1,4.4,9.7,27.6,22.0,13.3,11.5,10.5,54.5,45.5,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.9,48.1,0.4,4.2,12.5,16.8,20.6,20.7,13.9,10.9,56.7,43.3,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,58.2,41.8,1.2,3.6,12.8,17.7,23.3,21.3,11.5,8.7,64.6,35.4,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,48.6,51.4,4.4,7.5,10.1,13.7,16.6,18.6,15.5,13.6,88.6,11.4,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,65.3,34.7,1.9,3.8,12.9,20.1,19.6,22.6,10.4,8.7,29.1,70.9,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.7,48.3,1.0,6.0,18.1,17.7,16.3,16.3,13.0,11.6,71.3,28.7,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,60.3,39.7,0.0,4.6,15.9,11.8,17.4,14.9,21.0,14.5,27.3,72.7,N,2026-06-23 03:00,Y
2026-06-23T03:30:55.365202+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.0,49.0,0.4,4.6,11.9,17.3,20.2,17.9,16.1,11.7,64.2,35.8,N,2026-06-23 03:00,Y
