fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-08-03T00:13:09.738543+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.9,47.1,2.0,4.8,17.5,14.9,13.6,17.0,15.9,14.3,64.2,35.8,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.7,47.3,0.2,4.3,20.7,24.9,18.0,13.5,9.4,9.0,43.9,56.1,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.5,49.5,1.2,4.7,16.9,17.8,21.2,18.8,11.9,7.4,48.0,52.0,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,50.5,49.5,2.2,7.7,18.3,18.4,18.5,16.4,10.4,8.2,56.9,43.1,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,57.7,42.3,0.1,3.1,23.1,27.2,16.1,15.7,10.2,4.4,43.2,56.8,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,26000,28000,53.8,46.2,1.8,6.9,24.5,21.3,18.7,13.9,7.1,5.7,55.0,45.0,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,50.4,49.6,1.6,6.7,31.0,16.8,11.6,12.9,10.4,9.0,64.2,35.8,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.2,40.8,0.5,19.0,18.8,11.6,21.1,13.3,8.9,6.7,49.4,50.6,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,55.1,44.9,0.2,9.5,25.7,14.5,20.6,17.7,7.8,4.1,21.4,78.6,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,51.0,49.0,3.4,8.4,14.3,14.7,19.1,17.9,11.4,10.7,73.0,27.0,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,59.4,40.6,0.3,3.0,24.8,25.7,18.0,14.9,7.6,5.6,43.5,56.5,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.4,45.6,0.5,5.9,23.2,22.2,14.9,15.6,10.8,6.8,38.8,61.2,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.1,48.9,0.1,5.2,31.7,22.4,16.1,10.6,7.3,6.5,45.0,55.0,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,16000,18000,50.0,50.0,2.1,4.9,11.7,14.0,13.9,20.6,18.9,14.0,83.1,16.9,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,57.2,42.8,0.2,7.2,23.0,15.5,17.9,14.6,12.8,8.8,17.3,82.7,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,50.5,49.5,2.3,5.9,17.4,18.7,16.5,16.2,12.7,10.3,73.6,26.4,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,53.1,46.9,0.2,10.5,27.0,14.9,13.9,16.5,9.3,7.8,30.1,69.9,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,54.9,45.1,0.4,7.6,23.0,25.9,17.1,11.7,7.8,6.4,44.5,55.5,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,53.0,47.0,0.1,5.1,30.0,22.1,13.2,12.6,9.4,7.5,42.9,57.1,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.3,47.7,1.9,4.0,21.1,26.1,16.7,13.4,10.4,6.5,58.8,41.2,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,52.1,47.9,0.1,4.9,44.8,22.2,11.0,9.4,4.2,3.3,42.8,57.2,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,48.8,51.2,4.2,7.7,16.4,19.4,16.2,14.8,11.3,9.9,75.1,24.9,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.9,47.1,1.9,5.5,15.4,17.0,17.3,17.9,14.3,10.6,63.1,36.9,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,51.9,48.1,1.9,9.4,15.8,19.3,22.0,17.3,7.8,6.5,63.1,36.9,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,50.1,49.9,0.2,11.5,47.9,15.2,10.2,8.0,3.7,3.2,16.9,83.1,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,53.1,46.9,0.2,5.2,26.7,17.8,14.8,17.0,10.8,7.4,38.7,61.3,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,56.7,43.3,1.5,4.3,14.3,18.4,20.7,18.9,13.3,8.6,52.8,47.2,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.7,42.3,1.7,6.1,20.5,20.0,20.4,16.0,9.5,5.8,39.7,60.3,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,53.4,46.6,1.5,5.2,21.4,22.3,19.7,13.9,8.4,7.5,57.8,42.2,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,49.8,50.2,3.3,6.7,17.4,19.1,15.5,15.1,12.5,10.4,70.3,29.7,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,58.3,41.7,0.0,3.1,43.0,27.2,12.7,7.1,3.9,3.0,34.4,65.6,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,53.9,46.1,0.9,11.4,13.1,19.4,16.9,17.6,11.7,9.1,44.0,56.0,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,45.8,54.2,1.3,6.3,42.1,16.9,10.7,10.2,6.7,5.9,59.1,40.9,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.9,48.1,0.4,6.6,18.0,16.2,16.2,17.8,13.1,11.6,51.4,48.6,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,51.5,48.5,2.3,7.4,15.2,19.3,18.0,16.6,11.6,9.6,69.9,30.1,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,52.8,47.2,1.7,6.0,18.4,22.3,21.2,15.7,8.2,6.5,63.0,37.0,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,54.7,45.3,0.1,6.1,29.4,22.2,13.3,12.5,8.7,7.9,34.7,65.3,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,60000,62000,49.2,50.8,5.2,14.3,11.4,9.9,19.1,18.0,12.0,10.1,83.0,17.0,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.8,50.2,2.5,6.5,25.4,16.3,12.4,14.3,11.6,11.0,75.6,24.4,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,54.0,46.0,0.9,7.3,21.5,19.7,21.1,15.5,8.9,5.1,28.9,71.1,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,55.8,44.2,0.1,6.3,45.4,26.1,9.6,5.9,3.4,3.2,21.0,79.0,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,54.1,45.9,0.5,10.6,24.8,19.2,19.5,13.3,6.9,5.2,40.6,59.4,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,53.7,46.3,0.5,11.8,25.1,22.8,19.7,12.0,5.5,2.5,13.1,86.9,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,51.4,48.6,2.8,6.1,13.9,21.6,19.4,15.7,11.4,9.0,72.4,27.6,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,55.0,45.0,0.4,3.0,22.6,22.5,18.4,14.1,11.5,7.5,45.5,54.5,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.0,48.0,0.2,5.9,26.7,24.5,15.9,13.5,8.1,5.1,35.4,64.6,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.6,47.4,0.3,7.6,24.7,21.2,15.3,12.4,10.3,8.3,42.4,57.6,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,48.0,52.0,2.4,5.7,14.6,17.5,15.1,16.6,15.0,13.2,80.4,19.6,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,47.9,52.1,1.3,4.9,23.4,22.1,15.1,13.5,10.5,9.3,66.9,33.1,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,47.4,52.6,1.3,6.6,30.8,16.1,12.0,12.7,10.4,10.1,64.7,35.3,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,50.3,49.7,0.9,6.9,33.2,19.0,13.9,11.7,7.7,6.7,52.1,47.9,N,2026-08-02 23:45,Y
2026-08-03T00:13:09.738543+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,48.9,51.1,0.1,6.1,50.0,15.2,9.2,8.6,5.2,5.5,49.8,50.2,N,2026-08-02 23:45,Y
