fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-08-17T04:29:59.618884+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.9,50.1,1.6,5.8,30.4,16.8,12.0,13.1,10.7,9.5,71.1,28.9,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.7,46.3,0.6,13.7,15.1,11.9,22.5,16.3,12.2,7.7,65.3,34.7,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,54.7,45.3,0.3,7.7,9.7,13.3,27.2,22.0,12.6,7.2,40.9,59.1,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.3,48.7,3.6,8.5,13.2,15.0,18.9,18.3,11.5,11.0,77.6,22.4,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,58.5,41.5,0.3,3.3,22.0,26.8,17.9,13.9,9.4,6.5,52.7,47.3,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,51.1,48.9,0.5,4.9,8.0,22.0,16.6,24.4,12.8,10.8,58.2,41.8,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.0,47.0,0.4,4.2,24.9,22.6,16.5,13.4,9.2,8.9,62.8,37.2,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,16000,18000,49.9,50.1,2.0,5.0,11.7,14.1,13.7,20.5,19.0,14.0,86.6,13.4,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,62.3,37.7,0.3,2.1,23.2,14.5,17.4,16.7,15.9,9.9,36.4,63.6,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.7,48.3,1.9,5.7,15.3,19.2,16.8,17.0,13.3,10.8,78.4,21.6,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,55.3,44.7,0.6,5.7,21.4,14.3,17.6,18.6,11.3,10.4,44.3,55.7,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.6,46.4,0.2,5.5,21.2,25.2,19.8,13.0,8.7,6.5,54.9,45.1,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.3,48.7,0.3,3.9,21.3,24.8,15.0,13.4,11.5,9.7,60.6,39.4,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,51.2,48.8,2.1,3.8,16.7,25.9,17.6,14.5,11.0,8.5,71.2,28.8,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,55.2,44.8,0.1,3.2,41.6,24.5,10.3,10.4,6.0,3.9,56.4,43.6,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.6,51.4,3.7,6.6,17.1,22.2,16.8,14.3,10.2,9.1,74.0,26.0,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.6,46.4,1.6,5.5,13.5,17.4,17.5,18.1,14.7,11.7,72.0,28.0,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.8,49.2,2.0,8.6,17.1,19.4,21.3,17.1,7.8,6.8,69.6,30.4,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.0,51.0,0.5,5.8,38.2,21.5,11.6,10.6,6.6,5.2,36.7,63.3,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,52.2,47.8,0.1,3.8,25.5,17.3,16.1,16.0,12.3,8.9,49.6,50.4,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,56.4,43.6,1.6,4.5,11.3,16.2,18.9,20.3,16.1,11.1,65.4,34.6,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,56.8,43.2,1.8,4.9,13.8,18.4,21.9,20.7,11.3,7.2,49.7,50.3,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.6,47.4,1.6,5.1,19.7,22.0,20.3,14.4,8.6,8.3,66.0,34.0,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.2,50.8,4.3,6.8,11.6,18.4,16.8,16.3,13.9,12.1,86.5,13.5,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,59.1,40.9,0.0,2.5,40.3,28.2,13.7,8.0,4.2,3.0,43.8,56.2,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,52.9,47.1,0.3,8.0,14.3,19.8,16.1,19.3,12.1,10.0,59.6,40.4,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,46.5,53.5,1.2,5.7,43.5,17.0,10.0,9.9,6.8,5.9,62.1,37.9,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.6,47.4,0.2,5.0,14.7,17.1,16.9,19.2,14.0,12.9,64.5,35.5,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,49.0,51.0,2.6,7.2,14.4,19.3,18.5,16.0,11.7,10.5,79.9,20.1,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.8,48.2,2.0,6.0,18.6,21.7,20.9,15.5,8.3,7.0,70.5,29.5,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,55.9,44.1,0.1,2.9,25.3,24.2,13.0,15.5,11.2,7.9,49.1,50.9,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,60000,62000,48.8,51.2,5.6,14.5,10.6,9.7,19.9,17.7,11.9,10.0,87.9,12.1,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.0,51.0,2.8,6.5,24.2,15.7,12.6,14.8,12.1,11.5,82.5,17.5,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,51.9,48.1,0.5,5.8,15.8,20.1,23.4,16.4,10.8,7.2,40.8,59.2,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,7500,8000,59.8,40.2,0.1,3.8,54.0,27.2,7.6,3.4,2.1,1.8,11.4,88.6,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.8,48.2,0.6,9.3,18.6,19.5,21.7,16.4,7.4,6.5,56.7,43.3,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,53.1,46.9,1.2,6.7,12.1,23.6,22.1,18.5,9.9,5.9,31.7,68.3,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,50.6,49.4,2.5,5.1,13.5,23.2,20.4,15.5,11.1,8.7,74.7,25.3,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,54.7,45.3,0.3,2.8,20.1,20.5,18.4,16.1,12.4,9.5,56.3,43.7,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.4,46.6,0.3,2.9,23.4,27.2,17.4,12.6,9.4,6.7,47.0,53.0,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.9,47.1,0.6,5.5,18.6,23.2,16.2,14.5,11.4,10.1,61.2,38.8,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,47.8,52.2,2.2,5.8,13.7,17.4,15.1,16.8,15.3,13.7,86.0,14.0,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,48.2,51.8,1.1,4.3,19.8,22.8,15.8,14.5,11.5,10.2,76.0,24.0,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,48.5,51.5,1.4,6.1,26.6,15.3,12.8,14.4,11.6,11.8,77.9,22.1,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,50.3,49.7,1.1,6.0,26.7,18.8,14.7,14.0,9.9,8.7,66.9,33.1,N,2026-08-17 04:00,Y
2026-08-17T04:29:59.618884+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.9,48.1,0.1,5.7,47.8,14.6,8.5,10.5,6.6,6.1,59.4,40.6,N,2026-08-17 04:00,Y
2026-08-17T05:34:45.838276+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,56.4,43.6,1.3,6.8,13.9,17.4,17.7,17.8,12.8,12.2,61.4,38.6,N,2026-08-17 05:05,Y
2026-08-17T05:34:45.838276+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,57.3,42.7,1.6,4.5,12.5,17.7,21.2,20.3,13.3,9.0,51.1,48.9,N,2026-08-17 05:05,Y
2026-08-17T05:34:45.838276+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,60.4,39.6,1.2,4.4,18.2,19.1,18.9,17.3,13.0,8.0,52.3,47.7,N,2026-08-17 05:05,Y
2026-08-17T05:34:45.838276+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,52.1,47.9,4.4,8.1,10.8,13.0,15.1,16.4,16.4,15.8,77.2,22.8,N,2026-08-17 05:05,Y
2026-08-17T05:34:45.838276+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.3,45.7,0.9,4.0,22.8,16.9,14.3,16.9,13.6,10.5,53.8,46.2,N,2026-08-17 05:05,Y
2026-08-17T05:34:45.838276+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,54.5,45.5,2.2,7.2,11.8,15.8,20.8,19.1,12.6,10.5,65.6,34.4,N,2026-08-17 05:05,Y
2026-08-17T05:34:45.838276+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,50.5,49.5,1.7,4.2,17.8,17.5,15.6,17.1,14.6,11.5,70.0,30.0,N,2026-08-17 05:05,Y
2026-08-17T05:34:45.838276+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,57.8,42.2,1.2,4.3,13.3,17.3,20.9,19.1,14.6,9.4,55.1,44.9,N,2026-08-17 05:05,Y
2026-08-17T05:34:45.838276+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,63.6,36.4,0.1,3.9,46.5,28.2,9.4,5.4,3.5,3.1,16.2,83.8,N,2026-08-17 05:05,Y
2026-08-17T05:34:45.838276+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,51.3,48.7,0.8,5.3,18.9,22.5,19.4,15.5,9.9,7.7,43.7,56.3,N,2026-08-17 05:05,Y
2026-08-17T05:34:45.838276+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,55.5,44.5,1.2,4.5,19.6,17.5,16.1,17.2,14.2,9.7,59.3,40.7,N,2026-08-17 05:05,Y
2026-08-17T05:34:45.838276+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,32000,34000,51.2,48.8,1.0,7.7,33.9,17.9,12.7,11.0,8.3,7.4,59.2,40.8,N,2026-08-17 05:05,Y
2026-08-17T05:34:45.838276+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,65.3,34.7,0.0,1.1,13.5,12.6,18.0,28.3,20.0,6.5,2.1,97.9,N,2026-08-17 05:05,Y
2026-08-17T05:34:45.838276+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,47.7,52.3,0.5,3.1,9.8,27.1,17.6,18.9,11.9,11.0,49.5,50.5,N,2026-08-17 05:05,Y
2026-08-17T05:34:45.838276+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.6,43.4,0.2,4.2,9.7,14.4,18.3,23.5,17.4,12.3,43.6,56.4,N,2026-08-17 05:05,Y
2026-08-17T05:34:45.838276+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,58.1,41.9,1.6,4.2,13.0,16.9,20.5,21.0,13.4,9.2,57.5,42.5,N,2026-08-17 05:05,Y
2026-08-17T05:34:45.838276+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,49.6,50.4,4.1,8.1,10.1,13.3,16.1,19.3,15.7,13.3,81.6,18.4,N,2026-08-17 05:05,Y
2026-08-17T05:34:45.838276+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,66.0,34.0,1.0,4.8,11.5,19.6,20.1,21.0,13.4,8.5,15.6,84.4,N,2026-08-17 05:05,Y
2026-08-17T05:34:45.838276+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.4,48.6,1.3,6.1,16.8,17.5,17.7,16.1,13.0,11.4,63.3,36.7,N,2026-08-17 05:05,Y
2026-08-17T05:34:45.838276+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,53.9,46.1,0.4,4.6,19.5,16.4,10.2,19.4,14.5,15.0,16.0,84.0,N,2026-08-17 05:05,Y
2026-08-17T05:34:45.838276+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.6,44.4,0.2,6.1,9.1,16.1,17.6,18.6,17.5,14.9,55.3,44.7,N,2026-08-17 05:05,Y
2026-08-17T05:34:45.838276+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.9,45.1,1.4,5.7,14.4,17.3,17.2,20.0,12.4,11.6,62.2,37.8,N,2026-08-17 05:05,Y
2026-08-17T05:34:45.838276+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,62.3,37.7,0.0,9.2,24.9,11.6,20.1,17.4,11.8,5.0,13.2,86.8,N,2026-08-17 05:05,Y
2026-08-17T05:34:45.838276+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.3,49.7,1.6,6.4,15.7,16.7,14.2,16.9,13.6,14.9,63.2,36.8,N,2026-08-17 05:05,Y
2026-08-17T05:34:45.838276+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.8,50.2,0.5,5.8,9.5,13.9,17.1,19.8,17.1,16.3,66.4,33.6,N,2026-08-17 05:05,Y
2026-08-17T05:34:45.838276+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,50.2,49.8,0.4,5.8,11.3,10.4,18.3,19.3,17.0,17.4,57.2,42.8,N,2026-08-17 05:05,Y
2026-08-17T05:34:45.838276+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.0,50.0,0.7,6.6,11.8,15.1,21.6,18.9,12.5,12.8,62.3,37.7,N,2026-08-17 05:05,Y
2026-08-17T05:34:45.838276+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,54.5,45.5,1.9,8.7,9.0,14.9,18.0,19.9,16.9,10.6,63.5,36.5,N,2026-08-17 05:05,Y
