fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-05-24T01:29:49.043129+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.5,48.5,0.6,10.4,11.3,17.3,21.4,18.1,11.8,9.2,45.9,54.1,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,57.7,42.3,0.6,5.2,24.6,25.4,19.5,11.7,9.3,3.8,33.8,66.2,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.7,50.3,1.1,6.8,30.6,17.9,13.7,12.7,9.0,8.2,62.0,38.0,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,58.7,41.3,0.8,14.4,36.1,17.1,13.2,9.0,5.5,4.0,17.9,82.1,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,56.6,43.4,1.9,6.3,21.6,22.2,17.3,13.1,10.8,6.8,51.6,48.4,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.1,49.9,0.8,8.9,10.4,15.7,22.6,19.6,12.4,9.7,54.4,45.6,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,51.8,48.2,1.1,7.7,18.0,17.5,19.3,17.4,9.6,9.3,38.8,61.2,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.5,50.5,0.8,9.6,13.2,14.1,19.7,19.1,12.5,11.2,64.8,35.2,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.7,48.3,0.1,7.4,17.5,20.6,15.7,15.9,13.8,9.0,41.7,58.3,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,53.6,46.4,2.3,11.4,12.6,11.1,24.8,20.0,10.2,7.6,54.9,45.1,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,55.3,44.7,0.6,14.4,19.4,12.6,23.0,15.1,9.9,5.0,28.4,71.6,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,55.6,44.4,0.2,12.5,22.8,19.4,19.7,12.6,7.2,5.5,24.2,75.8,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,49.8,50.2,3.7,6.7,10.2,16.9,17.7,15.2,13.5,16.0,75.2,24.8,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,45.5,54.5,3.0,7.7,12.6,11.7,12.7,17.8,15.8,18.6,83.0,17.0,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,55.2,44.8,0.4,8.1,11.5,19.1,18.9,19.5,13.6,8.8,45.8,54.2,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,52.0,48.0,2.0,7.4,18.0,17.5,18.6,16.0,9.5,11.0,60.9,39.1,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.0,46.0,1.0,4.2,24.4,19.0,15.1,15.3,12.5,8.6,51.5,48.5,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,61.1,38.9,0.0,6.4,21.6,27.6,19.6,12.9,6.7,5.3,31.7,68.3,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,55.8,44.2,3.0,5.3,13.6,16.6,18.2,17.7,14.5,11.0,61.2,38.8,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,54.8,45.2,1.0,5.1,30.3,20.6,11.5,12.2,10.1,9.3,69.6,30.4,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,52.5,47.5,2.0,6.0,11.8,16.0,19.5,18.5,14.2,11.9,62.8,37.2,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.1,42.9,2.5,4.5,15.5,21.0,21.6,16.4,11.2,7.4,46.2,53.8,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.3,49.7,1.2,6.6,17.6,16.4,16.0,16.1,12.5,13.5,65.8,34.2,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,46.1,53.9,2.4,8.5,12.0,14.8,16.5,17.9,13.5,14.5,85.2,14.8,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,53.4,46.6,1.3,4.8,22.1,19.0,14.8,15.5,12.6,9.9,63.1,36.9,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.7,48.3,0.3,4.4,18.0,27.7,17.9,13.8,10.2,7.8,58.2,41.8,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,52.4,47.6,0.6,10.7,51.1,13.4,7.4,7.3,5.1,4.5,43.7,56.3,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,51.3,48.7,2.1,5.4,22.4,21.2,16.5,13.3,9.2,9.9,53.6,46.4,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,28000,30000,53.5,46.5,1.8,7.1,14.3,18.2,18.6,16.6,11.6,11.6,66.0,34.0,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,48.4,51.6,0.9,5.4,28.4,21.0,14.5,12.2,8.9,8.6,57.7,42.3,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,60.3,39.7,0.1,3.1,34.5,31.6,13.9,9.7,5.0,2.1,19.7,80.3,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.0,47.0,3.1,4.6,21.9,21.7,15.0,14.1,10.8,8.8,72.0,28.0,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,7500,8000,56.3,43.7,0.6,3.8,38.3,26.2,10.9,7.9,6.5,5.7,34.1,65.9,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,63.5,36.5,0.5,4.0,35.1,25.7,13.0,10.5,6.5,4.6,18.8,81.2,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,58.8,41.2,1.0,4.5,27.3,23.5,16.0,12.6,9.0,6.2,31.4,68.6,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,52.1,47.9,0.3,6.3,30.5,26.9,15.5,10.6,5.8,4.1,25.3,74.7,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,55.1,44.9,0.3,8.5,24.6,17.9,15.8,15.6,10.1,7.1,40.7,59.3,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.1,49.9,0.6,3.2,22.9,24.0,24.1,13.0,6.8,5.4,37.7,62.3,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.0,48.0,1.9,4.7,18.2,14.9,13.9,15.7,16.1,14.7,62.0,38.0,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.0,48.0,0.5,5.7,19.9,24.1,18.3,11.9,9.6,10.1,47.5,52.5,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.6,47.4,1.4,4.2,17.8,17.6,20.1,17.8,12.8,8.4,51.9,48.1,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,49.8,50.2,2.6,8.5,15.8,17.4,17.2,17.9,11.1,9.5,66.1,33.9,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,60.0,40.0,0.2,2.5,22.5,26.3,18.9,15.4,9.5,4.6,46.3,53.7,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,54.3,45.7,1.8,6.5,25.1,22.8,18.5,12.4,6.9,5.9,53.4,46.6,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,52.3,47.7,1.2,8.2,34.7,15.8,11.2,11.7,9.1,8.0,57.9,42.1,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,58.4,41.6,0.6,16.1,15.9,11.1,20.8,15.9,11.9,7.6,47.3,52.7,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.1,44.9,0.2,10.2,17.4,14.5,22.9,20.5,8.3,5.9,33.3,66.7,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.1,47.9,3.1,7.8,15.3,15.5,18.5,17.8,11.1,10.8,70.7,29.3,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,58.8,41.2,0.1,3.9,27.5,29.0,16.4,10.7,6.9,5.6,39.8,60.2,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,51.0,49.0,0.5,4.2,14.1,23.8,18.7,16.3,14.4,8.0,55.5,44.5,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,53.4,46.6,0.2,6.0,28.8,25.2,14.5,11.0,7.7,6.6,44.2,55.8,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,50.3,49.7,2.1,5.2,11.4,13.7,13.6,20.7,19.0,14.4,82.2,17.8,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.8,44.2,0.5,1.4,21.6,16.7,19.6,14.8,15.6,9.8,22.0,78.0,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.1,48.9,1.8,5.8,17.3,19.2,16.7,16.0,12.7,10.4,71.7,28.3,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,54.5,45.5,0.3,7.8,26.4,16.4,15.9,15.9,9.9,7.3,28.7,71.3,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,54.9,45.1,0.2,6.4,27.0,27.9,15.7,10.3,7.2,5.4,36.0,64.0,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,52.7,47.3,0.2,4.2,27.4,25.8,14.2,12.6,8.8,6.7,43.0,57.0,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.3,46.7,1.8,3.2,24.7,28.2,14.7,11.7,9.1,6.6,57.3,42.7,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,53.2,46.8,0.1,5.6,45.4,24.1,9.5,7.8,4.4,3.2,40.0,60.0,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.4,50.6,3.6,7.2,18.0,21.1,17.1,13.8,10.0,9.1,69.9,30.1,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.8,46.2,2.2,5.6,15.0,17.4,17.4,17.2,14.3,10.7,64.8,35.2,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,52.0,48.0,1.5,8.8,17.8,20.0,21.2,16.6,7.6,6.4,60.4,39.6,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.4,47.6,0.2,9.2,45.5,18.1,10.0,8.6,4.6,3.9,20.5,79.5,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,54.9,45.1,0.1,4.9,27.7,19.5,15.2,15.6,9.8,7.2,33.2,66.8,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.3,42.7,2.8,4.9,15.3,19.4,20.6,16.3,12.4,8.4,48.4,51.6,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,57.6,42.4,2.8,6.5,17.3,21.6,20.2,16.5,9.6,5.5,37.0,63.0,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,54.5,45.5,1.2,4.4,24.2,23.4,19.5,12.9,7.6,6.7,52.1,47.9,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.3,49.7,3.7,6.7,13.0,18.6,16.4,16.3,13.5,11.8,80.3,19.7,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,61.7,38.3,0.1,3.4,41.3,28.4,13.0,7.6,3.6,2.7,30.4,69.6,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,54.2,45.8,0.7,7.0,15.3,19.8,16.8,20.4,10.5,9.5,46.9,53.1,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,48.5,51.5,0.8,11.3,51.0,13.5,7.3,7.5,4.6,4.0,44.3,55.7,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.3,48.7,0.3,5.7,16.6,18.5,16.5,17.5,13.2,11.8,53.6,46.4,N,2026-05-24 01:00,Y
2026-05-24T01:29:49.043129+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,49.4,50.6,2.5,7.1,14.6,19.6,18.0,16.0,11.9,10.1,74.2,25.8,N,2026-05-24 01:00,Y
