fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-09-02T03:25:23.478293+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.1,47.9,1.9,4.8,16.7,14.5,13.7,17.0,16.7,14.8,72.1,27.9,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.8,50.2,0.1,3.5,13.4,23.1,19.9,16.6,11.1,12.2,65.2,34.8,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.0,50.0,1.0,2.8,14.7,18.9,20.4,20.1,14.0,8.2,63.7,36.3,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,48.4,51.6,3.2,7.7,15.5,17.3,17.8,17.6,11.6,9.3,71.6,28.4,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,59.0,41.0,0.1,2.2,21.5,25.4,19.9,15.3,10.5,5.2,57.4,42.6,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,54.2,45.8,2.3,5.7,18.2,21.8,22.0,15.1,8.2,6.6,66.9,33.1,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.1,50.9,1.6,5.7,30.0,16.4,12.4,13.4,11.0,9.5,71.9,28.1,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,53.7,46.3,0.8,14.9,13.4,12.3,23.0,16.6,10.8,8.3,64.9,35.1,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.2,40.8,0.3,7.1,10.0,13.4,27.3,21.6,12.2,8.1,43.3,56.7,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.1,48.9,3.6,7.8,13.1,15.6,20.1,18.0,11.1,10.7,76.4,23.6,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,58.7,41.3,0.2,3.4,19.6,26.3,21.7,14.1,8.5,6.2,56.7,43.3,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,48.7,51.3,0.4,4.7,12.7,23.7,15.5,20.4,12.2,10.5,62.1,37.9,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,48.3,51.7,0.3,4.0,25.9,22.0,17.7,12.1,9.0,9.1,66.3,33.7,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,16000,18000,50.0,50.0,2.0,5.0,11.6,14.0,13.9,20.6,19.1,13.8,86.6,13.4,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,64.4,35.6,0.0,2.7,14.1,14.4,18.7,20.6,18.1,11.5,28.5,71.5,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.1,49.9,1.9,5.1,15.0,19.5,17.6,17.4,13.4,10.1,79.0,21.0,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.3,46.7,0.5,6.5,20.7,16.2,16.0,18.0,11.3,10.9,48.6,51.4,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.4,48.6,0.2,6.3,20.6,27.2,18.1,12.3,9.0,6.2,58.3,41.7,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.0,49.0,0.1,3.3,21.7,24.3,16.5,13.8,11.2,9.1,63.8,36.2,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,50.0,50.0,1.8,3.9,16.0,27.4,17.4,14.9,11.1,7.5,71.5,28.5,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.8,47.2,0.1,3.9,44.6,23.3,10.7,8.3,5.2,4.0,60.3,39.7,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.5,51.5,4.0,6.8,16.3,22.2,16.2,14.8,10.5,9.2,78.2,21.8,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.3,45.7,1.6,4.8,12.5,17.3,17.9,19.5,14.8,11.7,71.5,28.5,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,51.8,48.2,1.9,7.6,15.4,20.2,23.2,17.2,7.9,6.5,66.7,33.3,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.0,52.0,0.4,6.8,41.5,16.5,14.3,10.1,6.0,4.4,35.5,64.5,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,54.6,45.4,0.2,4.2,25.6,17.4,15.7,16.2,12.3,8.5,51.6,48.4,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,58.1,41.9,1.0,3.2,11.2,17.5,20.6,20.1,16.1,10.2,63.5,36.5,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,58.3,41.7,1.5,3.9,11.2,18.6,20.8,21.6,14.4,8.0,56.8,43.2,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.8,47.2,1.6,4.8,18.8,22.1,20.6,15.2,8.8,8.0,64.9,35.1,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.5,50.5,4.5,6.7,11.6,18.3,16.8,16.3,13.8,11.9,85.7,14.3,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,57.7,42.3,0.0,2.8,39.0,28.5,13.9,8.2,4.2,3.5,50.7,49.3,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,50.5,49.5,0.8,9.6,16.6,16.2,16.4,19.1,10.0,11.2,58.2,41.8,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,44.6,55.4,1.2,6.0,44.7,16.1,10.0,9.7,6.8,5.5,63.1,36.9,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.6,47.4,0.2,5.3,18.6,17.9,15.3,18.4,13.1,11.3,64.1,35.9,N,2026-09-02 02:55,Y
2026-09-02T03:25:23.478293+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,49.4,50.6,2.4,7.0,14.3,20.0,19.2,16.0,11.3,9.8,78.0,22.0,N,2026-09-02 03:00,Y
2026-09-02T03:25:23.478293+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,53.5,46.5,1.8,5.3,17.8,22.5,22.5,15.5,8.1,6.5,65.8,34.2,N,2026-09-02 03:00,Y
2026-09-02T03:25:23.478293+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.2,48.8,0.2,3.7,24.2,23.3,14.3,15.0,10.5,8.9,50.9,49.1,N,2026-09-02 03:00,Y
2026-09-02T03:25:23.478293+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,60000,62000,48.5,51.5,5.9,14.6,10.1,9.6,20.3,17.7,11.8,9.9,87.8,12.2,N,2026-09-02 03:00,Y
2026-09-02T03:25:23.478293+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.1,50.9,2.8,6.6,24.7,15.7,12.6,14.5,11.8,11.3,83.1,16.9,N,2026-09-02 03:00,Y
2026-09-02T03:25:23.478293+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,54.6,45.4,0.3,3.6,15.4,22.6,20.4,18.5,11.6,7.5,49.3,50.7,N,2026-09-02 03:00,Y
2026-09-02T03:25:23.478293+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,60.7,39.3,0.5,3.6,32.1,24.9,16.5,10.2,6.4,5.7,43.5,56.5,N,2026-09-02 03:00,Y
2026-09-02T03:25:23.478293+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,54.3,45.7,0.5,7.8,17.6,20.2,22.0,16.7,8.0,7.2,59.5,40.5,N,2026-09-02 03:00,Y
2026-09-02T03:25:23.478293+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,56.3,43.7,0.2,4.4,14.4,21.6,19.6,20.5,12.1,7.1,40.0,60.0,N,2026-09-02 03:00,Y
2026-09-02T03:25:23.478293+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.2,48.8,2.4,5.0,13.4,23.2,20.6,16.1,11.2,8.0,75.3,24.7,N,2026-09-02 03:00,Y
2026-09-02T03:25:23.478293+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,54.3,45.7,0.3,2.4,18.9,23.3,18.9,15.7,12.6,7.7,53.3,46.7,N,2026-09-02 03:00,Y
2026-09-02T03:25:23.478293+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,48.9,51.1,0.3,3.2,18.0,26.1,18.8,18.0,9.5,6.1,55.6,44.4,N,2026-09-02 03:00,Y
2026-09-02T03:25:23.478293+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.4,50.6,0.4,4.0,17.8,23.2,18.1,14.4,11.4,10.6,61.0,39.0,N,2026-09-02 03:00,Y
2026-09-02T03:25:23.478293+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,47.6,52.4,2.4,5.9,13.7,17.3,15.3,16.9,15.1,13.4,86.1,13.9,N,2026-09-02 03:00,Y
2026-09-02T03:25:23.478293+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,47.1,52.9,1.2,4.0,18.9,22.8,16.6,14.6,11.9,10.1,79.2,20.8,N,2026-09-02 03:00,Y
2026-09-02T03:25:23.478293+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,49.7,50.3,1.2,8.0,27.3,15.0,12.5,14.0,11.1,11.1,77.7,22.3,N,2026-09-02 03:00,Y
2026-09-02T03:25:23.478293+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,49.8,50.2,1.0,5.7,26.1,19.2,15.0,14.2,9.9,8.8,69.2,30.8,N,2026-09-02 03:00,Y
2026-09-02T03:25:23.478293+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,48.1,51.9,0.0,7.8,54.2,12.5,8.4,7.8,4.6,4.7,55.7,44.3,N,2026-09-02 03:00,Y
