fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-05-13T00:07:48.004574+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_1,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,51.4,48.6,2.1,5.5,18.0,15.1,13.2,16.4,15.3,14.4,69.0,31.0,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_2,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.4,50.6,0.2,4.9,18.3,23.6,18.5,14.2,10.5,9.9,58.4,41.6,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_3,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,48.9,51.1,0.7,2.8,15.7,18.1,20.9,19.9,13.9,8.0,57.4,42.6,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,48.7,51.3,3.3,8.1,15.4,18.1,17.5,17.4,11.1,9.2,74.5,25.5,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,60.4,39.6,0.1,2.6,22.2,26.8,20.9,15.2,8.3,3.8,41.3,58.7,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,28000,30000,54.2,45.8,1.9,5.7,21.2,23.2,21.3,13.8,7.2,5.7,57.9,42.1,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,건대입구역,건대입구역,POI015,KEY_1,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,49.5,50.5,1.6,7.5,31.7,16.1,11.9,12.5,10.3,8.5,68.6,31.4,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,고덕역,고덕역,POI016,KEY_2,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.6,42.4,0.6,21.6,13.0,13.0,20.5,13.7,10.5,7.0,51.1,48.9,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,고속터미널역,고속터미널역,POI017,KEY_3,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.3,49.7,0.2,5.5,18.2,22.8,20.5,18.5,9.2,5.1,19.3,80.7,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,교대역,교대역,POI018,KEY_1,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,52.0,48.0,3.6,7.5,13.9,15.6,20.1,18.1,11.0,10.2,73.3,26.7,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_2,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,59.7,40.3,0.3,3.3,22.4,26.6,20.5,13.8,7.6,5.4,44.7,55.3,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,구로역,구로역,POI020,KEY_3,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.4,46.6,0.1,8.1,18.7,22.7,20.0,15.8,8.9,5.7,36.9,63.1,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,군자역,군자역,POI021,KEY_1,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,50.5,49.5,0.2,5.5,27.3,24.0,16.6,11.7,8.4,6.4,48.6,51.4,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,대림역,대림역,POI023,KEY_2,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,50.0,50.0,1.9,5.0,11.8,14.0,14.0,20.6,18.8,13.8,84.1,15.9,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,동대문역,동대문역,POI024,KEY_3,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,56.0,44.0,0.0,5.2,21.0,17.1,18.5,16.4,13.1,8.7,15.8,84.2,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,50.6,49.4,1.9,5.8,17.1,19.7,16.9,16.4,12.4,9.8,73.8,26.2,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,54.1,45.9,0.5,7.5,23.6,16.4,16.9,17.7,9.9,7.6,31.6,68.4,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,53.2,46.8,0.3,6.6,21.4,28.3,17.5,12.8,8.3,4.8,43.1,56.9,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,사당역,사당역,POI029,KEY_1,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,52.1,47.9,0.1,5.6,26.3,22.8,15.6,13.9,9.2,6.6,42.6,57.4,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,삼각지역,삼각지역,POI030,KEY_2,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.4,48.6,1.3,3.7,19.0,27.0,18.3,13.6,10.0,7.0,65.1,34.9,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,서울대입구역,서울대입구역,POI031,KEY_3,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,52.2,47.8,0.1,8.9,44.8,21.8,9.9,7.9,4.0,2.7,43.2,56.8,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_1,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.2,50.8,4.3,7.1,16.0,20.5,17.1,14.0,11.2,9.6,78.9,21.1,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,서울역,서울역,POI033,KEY_2,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,54.7,45.3,1.6,4.8,15.6,18.9,17.9,18.2,13.4,9.6,62.8,37.2,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,선릉역,선릉역,POI034,KEY_3,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,52.7,47.3,1.7,8.0,15.1,20.0,23.4,17.6,8.0,6.3,64.2,35.8,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,성신여대입구역,성신여대입구역,POI035,KEY_1,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,47.5,52.5,0.3,11.6,44.1,13.4,10.9,11.0,5.0,3.6,20.0,80.0,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,수유역,수유역,POI036,KEY_2,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,53.0,47.0,0.2,5.0,28.1,18.7,14.9,15.4,10.4,7.3,37.1,62.9,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,숭례문,숭례문,POI131,KEY_3,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,58.5,41.5,1.0,3.3,13.4,20.2,22.1,18.5,13.2,8.2,53.7,46.3,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,58.8,41.2,0.6,3.5,17.3,22.5,22.7,17.7,10.3,5.5,42.5,57.5,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,53.8,46.2,1.7,5.0,20.1,23.0,20.6,14.4,8.0,7.2,58.7,41.3,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,50.3,49.7,3.4,7.1,16.5,19.1,16.6,15.4,11.9,9.9,71.6,28.4,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,신림역,신림역,POI039,KEY_1,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,57.5,42.5,0.0,2.9,40.5,28.0,12.9,8.8,3.9,2.9,38.4,61.6,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,신정네거리역,신정네거리역,POI117,KEY_2,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,53.3,46.7,0.6,10.2,14.8,16.9,18.0,21.0,11.1,7.4,45.9,54.1,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,신촌·이대역,신촌·이대역,POI040,KEY_3,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,44.4,55.6,1.1,7.4,44.6,15.0,10.3,9.7,6.4,5.4,61.5,38.5,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,쌍문역,쌍문역,POI070,KEY_1,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,49.3,50.7,0.4,4.9,18.5,17.4,16.8,18.1,12.6,11.4,53.7,46.3,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,양재역,양재역,POI041,KEY_2,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,50.6,49.4,2.4,6.4,14.7,20.2,19.3,16.5,11.4,9.1,71.1,28.9,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,역삼역,역삼역,POI042,KEY_3,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,54.3,45.7,1.7,5.1,16.7,22.9,24.0,15.9,7.7,6.1,62.9,37.1,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,연신내역,연신내역,POI043,KEY_1,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,53.6,46.4,0.0,5.5,27.2,21.3,14.6,14.6,9.5,7.3,37.6,62.4,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_2,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,64000,66000,48.6,51.4,6.2,14.6,10.0,10.0,20.1,17.7,11.6,9.8,86.1,13.9,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,왕십리역,왕십리역,POI045,KEY_3,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,49.0,51.0,2.6,6.9,26.0,15.6,12.3,14.2,11.6,10.7,80.3,19.7,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,56.9,43.1,0.3,5.1,17.9,21.7,20.2,17.2,11.1,6.4,40.9,59.1,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,54.2,45.8,0.5,4.4,36.6,24.6,14.9,7.9,5.7,5.3,39.9,60.1,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,54.0,46.0,0.4,7.9,22.5,21.2,22.1,14.1,7.1,4.6,38.0,62.0,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,잠실역,잠실역,POI119,KEY_1,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.1,45.9,0.2,7.6,20.2,21.0,18.8,17.0,10.2,5.0,19.8,80.2,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,장지역,장지역,POI048,KEY_2,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,50.8,49.2,2.8,5.4,13.3,23.4,19.6,16.2,11.1,8.2,75.2,24.8,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,장한평역,장한평역,POI049,KEY_3,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,54.3,45.7,0.3,2.9,18.9,24.7,20.2,16.0,10.4,6.5,46.1,53.9,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,천호역,천호역,POI050,KEY_1,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.0,48.0,0.2,4.4,23.8,26.0,16.4,15.6,9.3,4.3,37.5,62.5,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_2,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.2,47.8,0.3,5.2,22.4,23.1,17.1,14.8,9.1,7.9,47.1,52.9,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,충정로역,충정로역,POI052,KEY_3,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,47.8,52.2,2.4,5.9,14.5,17.4,15.7,16.6,14.7,12.8,83.4,16.6,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,합정역,합정역,POI053,KEY_1,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,47.2,52.8,1.4,4.4,21.6,22.7,15.7,13.8,10.6,9.9,72.9,27.1,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,혜화역,혜화역,POI054,KEY_2,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,47.8,52.2,1.0,9.1,31.9,14.8,11.7,12.7,9.7,9.1,65.1,34.9,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_3,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,50.0,50.0,0.9,6.3,30.9,19.9,14.3,12.4,8.3,7.1,58.2,41.8,N,2026-05-12 23:40,Y
2026-05-13T00:07:48.004574+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,49.9,50.1,0.1,10.2,54.4,11.7,8.1,6.9,4.6,4.1,46.1,53.9,N,2026-05-12 23:40,Y
