fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-08T00:39:04.095627+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.7,48.3,2.0,5.2,17.9,14.8,13.5,16.5,15.4,14.8,69.4,30.6,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.6,50.4,0.2,4.5,18.8,22.1,18.7,14.2,10.9,10.5,59.7,40.3,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.2,49.8,0.7,3.1,15.3,18.1,20.8,20.5,13.4,8.1,50.6,49.4,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.5,50.5,3.0,8.3,15.9,17.8,17.2,17.4,11.1,9.3,71.4,28.6,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,59.0,41.0,0.3,2.4,23.4,24.4,19.6,16.1,9.7,4.2,50.3,49.7,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,53.6,46.4,2.4,6.8,21.7,21.6,19.4,13.8,7.8,6.5,66.3,33.7,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,48.9,51.1,1.2,7.2,32.8,16.6,11.6,12.4,9.9,8.3,67.3,32.7,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.9,42.1,0.9,24.6,13.5,9.5,18.4,14.5,11.7,6.9,52.8,47.2,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,55.8,44.2,0.2,6.9,12.6,16.2,23.5,22.9,11.8,6.0,30.9,69.1,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.6,48.4,3.4,8.6,14.5,15.5,19.3,17.9,10.7,10.0,75.3,24.7,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,56.7,43.3,0.2,3.5,23.7,25.7,17.0,14.9,8.3,6.7,54.5,45.5,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,54.3,45.7,0.1,7.5,12.7,20.6,19.7,19.4,11.4,8.6,56.3,43.7,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.4,49.6,0.3,6.8,31.4,20.4,14.3,12.2,7.6,7.0,49.8,50.2,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,50.1,49.9,2.0,4.9,11.7,13.8,13.9,20.9,18.9,13.9,86.7,13.3,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,58.8,41.2,0.0,2.3,25.5,14.6,15.6,18.5,13.4,10.1,22.0,78.0,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.0,49.0,1.8,5.6,15.8,19.9,18.3,16.0,13.2,9.4,75.6,24.4,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.9,47.1,0.4,7.6,24.2,16.4,15.8,16.9,10.1,8.6,38.2,61.8,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.0,47.0,0.3,7.6,24.2,25.4,16.9,11.5,7.8,6.3,50.2,49.8,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.0,48.0,0.2,4.4,25.1,23.5,14.7,14.0,10.1,8.1,56.4,43.6,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.4,48.6,1.5,3.8,18.3,28.9,17.3,13.0,9.6,7.5,69.0,31.0,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,51.5,48.5,0.1,4.6,45.7,23.3,9.4,8.3,5.0,3.7,51.0,49.0,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.7,49.3,3.5,6.9,18.9,21.4,15.8,15.1,9.6,8.8,74.6,25.4,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.2,46.8,1.6,5.4,14.5,17.4,16.8,18.8,14.5,10.9,70.3,29.7,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,51.1,48.9,1.9,9.3,15.7,19.2,22.0,17.3,8.0,6.6,71.7,28.3,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,47.9,52.1,0.2,11.0,46.1,14.8,9.8,8.3,5.7,4.1,25.2,74.8,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,52.4,47.6,0.2,5.0,27.2,16.7,15.1,16.6,11.4,7.9,44.3,55.7,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.1,42.9,1.0,3.9,13.7,17.3,20.9,19.6,14.6,8.8,59.3,40.7,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,58.0,42.0,1.1,5.0,17.3,21.5,18.3,18.2,11.8,6.7,51.3,48.7,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.9,48.1,1.4,4.5,21.4,22.0,20.6,14.6,8.2,7.4,60.0,40.0,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.9,50.1,4.3,6.9,13.9,18.6,16.7,15.6,13.0,10.9,81.2,18.8,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,59.4,40.6,0.0,3.6,43.0,27.2,11.5,8.1,3.8,2.9,42.4,57.6,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,53.6,46.4,0.4,13.7,14.5,15.2,16.4,20.4,10.0,9.3,51.6,48.4,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,43.6,56.4,1.1,6.9,46.7,16.1,9.8,8.7,5.6,5.1,62.4,37.6,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.9,49.1,0.3,6.0,18.9,16.2,15.4,17.6,14.4,11.2,60.6,39.4,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,48.9,51.1,2.6,7.1,14.7,20.8,18.0,16.1,11.1,9.4,79.5,20.5,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.9,48.1,1.9,6.0,17.5,21.7,21.2,16.0,8.5,7.3,75.0,25.0,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,53.2,46.8,0.1,5.3,28.2,21.4,13.0,14.1,9.6,8.2,43.5,56.5,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,64000,66000,49.0,51.0,6.1,14.5,10.3,9.9,20.2,17.6,11.7,9.8,88.0,12.0,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.0,51.0,2.6,6.6,25.1,15.5,12.8,14.3,11.9,11.1,84.8,15.2,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.0,46.0,0.8,4.7,18.7,22.4,17.9,17.3,11.0,7.3,48.2,51.8,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,57.3,42.7,0.2,5.1,42.5,27.0,11.5,5.8,4.6,3.2,25.8,74.2,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,54.3,45.7,0.5,9.0,20.8,19.6,21.7,15.1,7.5,5.9,50.4,49.6,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,51.4,48.6,0.2,5.3,20.6,22.8,20.0,15.9,8.4,6.6,30.9,69.1,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,51.4,48.6,2.5,5.4,12.6,23.7,20.8,15.9,10.9,8.2,73.7,26.3,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,54.0,46.0,0.4,2.9,20.1,24.0,18.9,15.0,10.9,7.7,50.6,49.4,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.0,50.0,0.2,4.8,23.9,25.1,17.0,14.6,9.0,5.4,42.5,57.5,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.0,49.0,0.3,7.7,20.6,21.5,15.6,14.3,10.7,9.4,57.0,43.0,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,47.5,52.5,2.6,6.0,13.5,17.4,15.5,16.8,15.0,13.2,87.5,12.5,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,48.1,51.9,1.0,4.3,21.8,23.5,15.3,14.2,10.6,9.2,70.4,29.6,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,48.3,51.7,1.1,8.3,32.0,15.4,11.7,12.3,9.8,9.4,69.5,30.5,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,50.0,50.0,0.9,5.8,29.5,19.6,14.2,13.0,9.2,7.8,62.3,37.7,N,2026-06-08 00:10,Y
2026-06-08T00:39:04.095627+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,49.0,51.0,0.1,8.4,55.2,11.9,8.3,6.7,4.7,4.7,55.9,44.1,N,2026-06-08 00:10,Y
2026-06-08T01:40:09.169696+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,58.5,41.5,1.3,8.8,13.2,18.2,18.8,17.3,10.6,11.8,70.1,29.9,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,57.7,42.3,1.2,4.4,13.5,20.4,20.7,19.1,12.1,8.7,61.2,38.8,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,61.7,38.3,0.7,3.1,25.7,21.3,17.0,15.4,10.3,6.5,55.7,44.3,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,50.5,49.5,4.7,7.3,11.1,13.4,15.1,16.4,16.6,15.4,85.4,14.6,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.3,45.7,0.6,4.5,25.9,17.8,13.7,16.1,12.4,9.0,56.1,43.9,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,56.3,43.7,1.8,6.2,14.0,16.8,20.6,18.4,11.8,10.3,73.9,26.1,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,50.5,49.5,0.9,2.8,14.8,20.8,22.3,18.3,12.6,7.5,58.0,42.0,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,59.1,40.9,1.0,3.6,15.4,19.3,20.7,19.3,12.5,8.3,62.1,37.9,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,60.1,39.9,0.3,4.8,36.8,27.7,13.0,7.0,6.0,4.6,30.0,70.0,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,54.2,45.8,0.2,5.9,27.5,23.8,17.2,12.3,7.7,5.4,36.7,63.3,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,54.3,45.7,1.0,3.4,19.1,18.0,18.1,18.0,13.6,8.9,63.4,36.6,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,36000,38000,50.2,49.8,1.0,6.7,33.4,19.3,12.7,11.2,8.2,7.4,63.9,36.1,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,67.0,33.0,0.0,0.0,38.3,12.8,20.9,16.9,10.5,0.7,8.5,91.5,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,49.3,50.7,0.9,6.3,10.0,28.1,23.7,10.8,10.1,10.1,55.9,44.1,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,54.6,45.4,0.2,5.7,14.5,19.6,18.5,18.3,14.2,9.0,54.7,45.3,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,57.1,42.9,1.5,4.2,13.9,21.6,20.0,18.6,11.3,8.9,64.4,35.6,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,49.5,50.5,4.6,7.8,11.6,12.4,16.6,18.9,14.9,13.2,88.4,11.6,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,66.7,33.3,1.5,7.6,23.1,22.4,15.4,17.9,7.1,5.0,22.2,77.8,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.4,48.6,0.9,7.4,21.3,18.5,15.7,14.4,11.7,9.9,66.5,33.5,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,61.8,38.2,0.0,8.8,25.7,11.0,16.2,12.7,14.0,11.6,21.3,78.7,N,2026-06-08 01:10,Y
2026-06-08T01:40:09.169696+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,51.6,48.4,0.6,6.1,14.9,19.4,20.3,16.8,12.1,9.8,54.9,45.1,N,2026-06-08 01:10,Y
