fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-09-22T04:20:32.272731+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.5,47.5,1.9,3.9,16.6,13.7,14.0,17.1,17.3,15.5,71.0,29.0,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.1,49.9,0.1,3.3,13.8,22.7,20.3,17.1,11.3,11.3,68.0,32.0,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,51.1,48.9,1.0,3.0,14.4,18.4,19.8,20.3,14.0,9.0,64.3,35.7,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,48.3,51.7,3.2,8.4,14.2,17.5,17.3,18.1,11.8,9.5,71.9,28.1,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,60.4,39.6,0.2,2.6,20.5,25.2,19.1,16.4,10.7,5.3,58.2,41.8,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,53.3,46.7,2.4,6.0,17.4,21.6,22.0,15.1,8.6,7.0,70.1,29.9,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.1,50.9,1.6,5.7,30.5,16.5,12.0,13.3,11.0,9.3,73.3,26.7,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.8,45.2,0.8,18.9,10.4,11.4,23.2,16.3,11.0,8.0,63.3,36.7,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.0,46.0,0.4,7.8,9.1,13.0,27.2,22.3,12.4,7.6,45.8,54.2,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,50.8,49.2,3.5,7.7,12.8,14.7,20.1,18.5,11.7,11.2,76.1,23.9,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,58.4,41.6,0.3,3.5,19.8,25.5,20.6,14.6,9.3,6.5,58.6,41.4,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,53.3,46.7,0.3,3.5,10.3,23.0,18.2,23.1,12.1,9.6,63.3,36.7,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.2,48.8,0.2,4.5,25.5,21.8,16.9,12.5,9.7,8.9,69.9,30.1,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,16000,18000,50.0,50.0,2.0,5.0,11.6,13.9,13.9,20.6,19.1,13.8,86.4,13.6,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,65.2,34.8,0.0,1.4,12.3,13.9,20.6,22.0,19.2,10.6,36.2,63.8,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.6,49.4,1.9,5.3,14.8,20.9,17.2,17.2,13.0,9.7,79.9,20.1,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.7,47.3,0.7,5.0,19.3,15.4,14.9,20.5,13.5,10.7,53.1,46.9,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.8,49.2,0.6,5.8,21.4,26.7,18.3,12.2,8.1,7.0,61.9,38.1,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.4,48.6,0.2,4.1,21.0,23.9,16.3,14.5,10.8,9.2,64.9,35.1,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,49.8,50.2,2.1,3.4,15.1,27.8,17.7,14.8,10.7,8.4,73.8,26.2,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,53.9,46.1,0.1,3.5,44.8,23.2,10.6,9.1,4.7,4.1,63.2,36.8,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.2,50.8,4.1,7.1,15.5,21.9,16.7,14.7,10.7,9.3,79.0,21.0,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.6,45.4,1.5,4.7,12.1,17.5,19.0,19.0,14.5,11.6,70.8,29.2,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,51.4,48.6,1.9,7.9,16.0,19.9,22.3,17.3,8.0,6.7,67.5,32.5,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,45.5,54.5,0.4,7.5,40.4,14.8,12.6,11.5,7.3,5.5,37.8,62.2,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,51.6,48.4,0.2,4.4,23.3,16.8,15.7,17.4,12.9,9.3,55.2,44.8,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,58.4,41.6,1.0,3.2,10.8,17.3,21.2,20.1,15.6,10.6,62.8,37.2,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,60.3,39.7,1.3,5.1,11.5,19.7,21.4,20.4,12.7,7.9,55.5,44.5,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.7,48.3,1.7,4.5,18.7,21.4,20.9,15.2,9.2,8.5,68.4,31.6,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.5,50.5,4.3,6.7,11.4,18.2,17.0,16.4,14.2,11.8,85.2,14.8,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,57.7,42.3,0.1,2.3,38.5,28.3,13.6,9.1,4.6,3.5,57.1,42.9,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,51.0,49.0,0.3,12.7,13.0,16.6,15.8,19.7,11.7,10.2,54.3,45.7,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,43.2,56.8,1.1,6.0,45.8,15.8,9.5,9.5,6.7,5.6,64.5,35.5,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.4,47.6,0.2,4.7,17.7,17.0,16.2,18.2,13.4,12.6,65.4,34.6,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,49.2,50.8,2.5,7.2,13.3,20.3,18.1,16.6,12.3,9.8,79.1,20.9,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,52.2,47.8,1.9,5.6,16.9,22.0,22.1,16.0,8.6,6.9,68.8,31.2,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.6,45.4,0.1,2.9,24.5,22.1,13.5,16.4,12.0,8.5,53.8,46.2,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,62000,64000,48.5,51.5,5.9,14.6,9.9,9.7,20.3,17.8,11.8,10.0,87.6,12.4,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,48.8,51.2,2.9,6.7,25.6,15.3,12.4,14.3,11.8,11.1,80.8,19.2,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,56.6,43.4,0.4,3.0,15.2,19.7,20.3,19.5,12.9,9.1,50.8,49.2,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.2,40.8,0.6,3.3,31.6,23.9,15.3,11.1,7.0,7.2,47.3,52.7,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.9,47.1,0.7,9.4,14.7,19.2,23.2,18.2,8.2,6.4,63.7,36.3,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,54.8,45.2,0.2,4.2,15.7,20.8,23.8,17.2,10.9,7.3,46.3,53.7,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.8,48.2,2.5,5.2,12.9,23.9,20.4,15.9,11.0,8.1,74.3,25.7,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,54.8,45.2,0.4,2.6,19.8,22.9,19.6,14.6,12.1,8.0,53.4,46.6,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,49.3,50.7,0.4,4.4,17.3,23.4,19.9,16.7,11.4,6.6,54.4,45.6,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.2,49.8,0.3,5.1,16.3,23.5,17.5,14.8,12.1,10.4,66.0,34.0,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,47.4,52.6,2.6,6.0,13.8,17.1,15.4,16.7,15.0,13.3,84.9,15.1,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,48.3,51.7,1.2,4.7,18.8,22.8,16.6,14.1,11.4,10.3,79.3,20.7,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,48.1,51.9,1.2,8.0,27.8,14.9,12.1,13.6,11.3,11.1,78.8,21.2,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,49.7,50.3,1.1,5.7,26.6,18.7,14.8,14.0,10.2,8.9,69.1,30.9,N,2026-09-22 03:50,Y
2026-09-22T04:20:32.272731+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,49.7,50.3,0.1,6.9,52.2,13.4,9.1,7.7,5.3,5.3,58.6,41.4,N,2026-09-22 03:50,Y
