fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-08-01T01:53:06.650747+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,50.9,49.1,2.1,4.6,16.6,14.9,13.8,16.5,16.4,15.0,70.6,29.4,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.2,47.8,0.2,4.6,19.2,23.1,19.7,14.7,9.6,8.9,46.4,53.6,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,49.2,50.8,1.2,3.1,14.5,18.1,20.6,19.9,13.9,8.7,65.7,34.3,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,48.5,51.5,3.1,7.9,16.6,17.9,16.4,17.6,11.2,9.3,70.7,29.3,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,60.9,39.1,0.3,2.3,23.8,27.1,17.9,14.6,9.5,4.5,44.1,55.9,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,26000,28000,54.5,45.5,1.9,5.7,23.3,23.1,20.0,13.1,7.2,5.8,56.0,44.0,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,50.3,49.7,1.5,6.1,32.6,16.9,11.6,12.5,10.2,8.7,65.1,34.9,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.1,46.9,0.3,11.3,20.7,11.5,22.4,14.5,10.8,8.6,49.4,50.6,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,54.2,45.8,0.5,7.9,15.9,16.5,23.4,22.0,8.7,5.2,33.2,66.8,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.8,48.2,3.2,7.3,15.0,15.9,19.3,18.2,10.5,10.6,72.1,27.9,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,58.8,41.2,0.3,2.5,27.4,26.7,19.1,12.5,6.8,4.7,39.2,60.8,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,49.0,51.0,0.3,5.8,11.3,24.7,18.9,17.9,12.5,8.5,55.9,44.1,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.0,48.0,0.3,4.3,30.4,23.9,16.0,11.6,7.7,5.8,45.6,54.4,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,16000,18000,49.9,50.1,2.0,4.9,11.6,14.0,13.9,20.7,18.9,14.0,86.3,13.7,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,61.3,38.7,0.3,4.4,20.2,16.1,18.9,17.3,14.1,8.6,19.8,80.2,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.5,48.5,1.9,5.6,15.4,20.5,16.9,16.8,12.9,10.0,73.7,26.3,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,54.2,45.8,0.5,6.6,24.8,17.5,15.6,17.2,9.0,8.9,35.1,64.9,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.3,48.7,0.1,5.5,26.3,27.2,15.5,11.7,8.0,5.6,41.7,58.3,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,54.1,45.9,0.3,3.9,29.1,25.1,14.5,11.5,8.6,7.0,41.3,58.7,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.3,48.7,2.0,3.4,20.3,28.5,15.9,13.0,9.5,7.4,63.9,36.1,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,54.4,45.6,0.0,4.2,45.7,23.3,10.5,8.4,4.6,3.3,44.4,55.6,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,48.7,51.3,4.0,7.2,16.9,20.4,16.1,14.9,11.0,9.5,76.5,23.5,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.6,46.4,1.9,5.6,13.7,16.7,17.7,19.0,14.3,11.2,69.8,30.2,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,53.0,47.0,1.5,8.0,16.4,20.6,23.3,16.7,7.5,5.9,59.2,40.8,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,53.1,46.9,0.2,7.5,44.9,17.5,11.7,9.9,5.0,3.4,24.1,75.9,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,53.8,46.2,0.2,4.2,29.0,18.3,16.1,14.9,9.7,7.7,35.4,64.6,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,58.3,41.7,1.6,4.4,11.6,18.6,21.9,18.6,13.9,9.4,56.6,43.4,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,57.0,43.0,1.6,6.2,16.6,20.6,21.7,18.6,9.4,5.3,41.2,58.8,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,53.3,46.7,1.5,4.5,21.8,23.0,19.7,14.1,7.9,7.4,58.0,42.0,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.8,50.2,3.9,6.5,12.1,19.0,16.8,16.0,13.9,11.8,83.6,16.4,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,59.9,40.1,0.0,3.0,41.1,29.2,14.1,6.7,3.3,2.5,34.5,65.5,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,51.1,48.9,0.9,9.5,12.7,16.7,22.0,18.6,11.1,8.5,46.1,53.9,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,46.2,53.8,1.1,5.9,44.2,17.4,9.9,9.8,6.3,5.4,57.4,42.6,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.2,47.8,0.3,4.7,17.5,17.5,17.8,18.0,13.0,11.2,52.6,47.4,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,50.0,50.0,2.3,7.1,14.1,19.9,18.3,16.3,11.9,10.0,74.7,25.3,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,52.4,47.6,1.6,5.4,17.8,23.2,22.4,15.4,7.9,6.2,61.6,38.4,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,55.3,44.7,0.2,5.2,28.0,21.4,15.7,13.9,8.8,6.8,36.3,63.7,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,60000,62000,49.1,50.9,5.3,14.1,11.1,9.8,19.4,18.0,12.1,10.2,86.9,13.1,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.4,50.6,2.6,6.5,25.1,15.8,12.3,14.5,11.9,11.4,82.0,18.0,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,53.0,47.0,0.3,6.1,18.4,23.4,22.0,15.6,8.6,5.6,34.9,65.1,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,10000,12000,54.4,45.6,0.0,5.6,53.8,26.7,8.7,2.4,1.5,1.3,8.3,91.7,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,54.3,45.7,0.6,7.1,23.9,21.4,21.7,13.9,6.6,4.9,41.9,58.1,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,56.4,43.6,0.6,9.7,21.2,28.0,20.0,12.1,5.7,2.6,16.3,83.7,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,54.0,46.0,1.5,4.3,14.6,26.6,21.6,15.7,9.4,6.3,61.6,38.4,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,57.5,42.5,0.2,2.9,20.6,24.1,18.5,15.5,11.1,7.1,46.2,53.8,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,53.0,47.0,0.2,3.5,26.1,26.6,16.4,13.8,8.3,5.2,37.1,62.9,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.9,47.1,0.2,4.7,22.2,23.2,16.8,14.3,9.7,8.8,47.4,52.6,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,47.9,52.1,2.5,5.7,13.6,17.4,15.2,17.0,15.2,13.5,86.0,14.0,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,48.6,51.4,1.1,4.3,22.2,24.1,15.3,13.5,10.2,9.2,66.6,33.4,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,48.0,52.0,1.4,6.6,27.7,16.0,13.0,13.5,10.9,10.9,72.2,27.8,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,50.1,49.9,1.0,6.0,28.7,19.6,15.4,12.7,9.0,7.7,60.4,39.6,N,2026-08-01 01:25,Y
2026-08-01T01:53:06.650747+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.9,48.1,0.1,5.3,49.9,16.2,9.1,9.5,5.3,4.7,49.7,50.3,N,2026-08-01 01:25,Y
2026-08-01T03:41:37.230318+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,57.2,42.8,0.6,5.3,10.3,17.5,25.0,19.7,11.8,9.7,50.1,49.9,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,57.5,42.5,1.6,5.5,12.8,19.1,23.5,19.3,10.8,7.4,47.2,52.8,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,62.5,37.5,1.1,3.7,26.3,25.4,19.0,13.2,7.3,4.1,35.2,64.8,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,50.3,49.7,3.6,8.4,11.6,13.4,15.2,16.7,15.8,15.2,81.4,18.6,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,55.2,44.8,0.9,5.3,21.0,19.0,15.6,16.6,11.9,9.6,48.1,51.9,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,55.8,44.2,2.0,6.4,12.3,18.6,20.9,19.4,11.6,8.8,60.5,39.5,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,50.3,49.7,1.2,3.8,16.2,19.1,20.0,18.3,12.7,8.7,64.1,35.9,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,58.5,41.5,1.2,5.0,14.5,19.1,23.5,18.3,11.2,7.2,49.0,51.0,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,12000,14000,59.1,40.9,0.1,4.5,49.0,27.8,9.6,4.3,2.5,2.3,12.5,87.5,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,52.0,48.0,0.5,6.1,21.1,24.4,19.0,14.3,8.7,6.0,38.5,61.5,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,55.6,44.4,1.0,3.9,20.8,20.0,17.8,16.3,12.2,8.0,54.1,45.9,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,38000,40000,51.4,48.6,0.9,8.4,35.4,18.4,12.2,10.5,7.4,6.8,54.9,45.1,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,68.9,31.1,0.0,12.6,22.0,15.0,26.4,11.7,9.4,3.0,6.5,93.5,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,54.9,45.1,0.7,6.0,9.5,25.6,20.9,16.9,10.7,9.7,50.1,49.9,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,52.8,47.2,0.4,5.9,15.3,17.1,17.3,20.9,13.3,9.8,45.7,54.3,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,60.6,39.4,1.6,5.1,12.6,20.7,23.3,18.7,10.6,7.3,50.6,49.4,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,50.7,49.3,4.0,8.4,11.4,12.3,17.6,18.5,14.8,13.0,83.2,16.8,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,59.2,40.8,3.8,7.1,17.3,14.7,18.1,17.1,12.7,9.3,38.1,61.9,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.2,48.8,1.4,6.5,17.4,18.8,17.2,15.8,12.4,10.6,60.0,40.0,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,62.2,37.8,4.1,0.0,24.5,11.7,17.4,16.1,15.4,10.9,19.2,80.8,N,2026-08-01 03:10,Y
2026-08-01T03:41:37.230318+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.1,46.9,0.6,4.5,12.6,16.8,21.6,18.2,15.8,9.9,55.7,44.3,N,2026-08-01 03:10,Y
