fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-08-30T03:23:30.226045+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,50.9,49.1,2.4,5.2,16.4,14.7,13.6,16.2,16.0,15.6,77.5,22.5,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,51.5,48.5,0.2,4.5,17.1,21.9,20.1,15.5,10.0,10.8,57.2,42.8,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.4,50.6,1.1,3.4,15.1,17.7,19.5,19.7,14.4,9.2,69.2,30.8,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,47.8,52.2,3.5,8.1,14.8,17.6,17.1,17.6,11.4,9.9,74.5,25.5,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,55.9,44.1,0.2,1.9,22.9,26.5,18.5,15.3,10.4,4.4,53.0,47.0,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,54.6,45.4,2.0,5.6,21.7,23.0,20.9,13.4,7.2,6.1,59.1,40.9,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,51.3,48.7,1.4,6.1,34.5,16.7,11.0,12.3,9.7,8.4,62.3,37.7,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.0,48.0,1.0,13.4,15.6,11.2,22.3,17.0,11.0,8.5,63.7,36.3,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.3,46.7,0.5,8.8,11.8,13.5,26.9,22.2,9.2,7.0,43.2,56.8,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.1,47.9,2.5,7.1,14.6,18.0,20.6,17.0,10.5,9.6,69.1,30.9,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,58.1,41.9,0.3,3.4,26.3,26.3,17.4,13.6,7.3,5.5,45.3,54.7,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,50.5,49.5,0.0,3.1,13.3,26.0,16.7,20.0,12.6,8.2,54.7,45.3,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.7,49.3,0.5,4.2,31.6,22.5,15.4,11.1,7.8,6.9,54.4,45.6,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,16000,18000,50.0,50.0,2.0,5.0,11.6,14.0,13.9,20.5,19.0,13.9,86.6,13.4,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,58.1,41.9,0.2,2.3,20.8,19.5,14.9,14.7,16.5,11.1,26.0,74.0,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.6,49.4,1.7,5.7,15.3,20.0,17.2,16.7,13.0,10.4,77.6,22.4,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.3,47.7,0.6,6.6,23.4,16.8,14.9,17.1,10.5,10.2,40.4,59.6,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,54.7,45.3,0.4,5.3,26.7,27.2,15.4,12.0,7.7,5.5,48.2,51.8,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,53.5,46.5,0.1,3.4,25.6,25.1,14.2,12.9,10.5,8.3,52.6,47.4,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,52.5,47.5,1.6,3.2,16.5,30.6,16.4,14.2,10.1,7.3,63.4,36.6,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,55.7,44.3,0.1,2.8,45.2,23.4,11.4,8.6,5.3,3.3,49.1,50.9,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,48.1,51.9,4.7,7.7,15.3,19.8,16.4,14.6,11.5,10.0,79.9,20.1,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.4,46.6,1.7,5.1,13.2,17.2,17.7,18.6,14.7,11.7,74.2,25.8,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,52.6,47.4,1.8,7.8,16.8,20.8,22.6,16.1,7.7,6.5,64.6,35.4,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,51.1,48.9,0.3,9.1,43.4,16.5,11.7,8.9,5.9,4.3,32.1,67.9,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,55.4,44.6,0.1,4.8,27.4,18.8,15.3,15.1,10.7,7.8,41.6,58.4,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.4,42.6,1.1,3.5,13.1,16.2,22.5,19.2,14.1,10.4,64.1,35.9,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,56.1,43.9,1.4,5.5,16.2,20.4,19.6,19.7,10.8,6.5,48.6,51.4,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,51.5,48.5,2.2,5.2,18.7,21.0,19.8,15.0,9.6,8.7,72.1,27.9,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,49.2,50.8,4.5,6.9,11.6,18.4,16.7,16.4,13.7,11.9,85.7,14.3,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,60.6,39.4,0.0,2.1,43.4,27.9,12.7,7.4,3.8,2.7,35.7,64.3,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,49.0,51.0,0.6,7.3,16.8,17.7,17.0,18.4,12.4,9.8,55.3,44.7,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,46.3,53.7,0.7,5.6,51.3,16.4,8.5,8.3,5.2,4.0,47.3,52.7,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,53.0,47.0,0.4,5.5,17.9,17.1,16.1,18.2,13.2,11.6,59.0,41.0,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,48.9,51.1,1.7,6.8,15.0,23.1,18.0,15.8,9.7,9.9,71.1,28.9,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,53.3,46.7,1.8,5.3,18.7,22.6,21.4,15.1,8.4,6.7,66.5,33.5,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,53.7,46.3,0.1,4.0,27.9,22.9,14.5,14.8,9.1,6.8,38.5,61.5,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,60000,62000,48.6,51.4,6.0,14.6,10.2,9.7,20.3,17.6,11.8,9.9,87.8,12.2,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.1,50.9,2.9,6.5,24.4,15.7,12.7,14.6,11.8,11.4,82.8,17.2,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,51.5,48.5,0.5,3.6,16.3,22.6,20.8,17.3,11.7,7.1,42.3,57.7,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,10000,12000,56.0,44.0,0.1,3.2,57.0,27.5,7.4,2.4,1.4,1.1,6.8,93.2,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,54.0,46.0,0.5,8.8,19.3,22.1,21.6,15.1,6.7,5.9,49.1,50.9,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,53.6,46.4,0.8,6.4,14.8,23.1,22.0,17.8,9.4,5.8,33.6,66.4,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,50.5,49.5,3.0,5.6,13.1,22.3,19.3,15.7,11.7,9.3,78.3,21.7,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,55.8,44.2,0.5,2.0,19.3,25.4,18.2,15.3,11.3,8.1,48.0,52.0,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.3,47.7,0.2,3.2,25.5,26.5,15.7,13.9,8.3,6.6,41.3,58.7,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.1,47.9,0.5,5.2,21.9,21.7,17.4,12.5,10.4,10.5,52.7,47.3,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,47.7,52.3,2.4,5.8,13.6,17.3,15.3,16.8,15.2,13.5,86.1,13.9,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,48.1,51.9,1.3,4.5,20.8,21.6,15.8,14.0,11.4,10.5,76.2,23.8,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,48.3,51.7,1.4,8.1,27.2,15.1,12.2,13.6,11.4,11.1,78.5,21.5,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,49.3,50.7,1.4,5.9,28.9,18.9,13.5,12.6,9.6,9.2,73.4,26.6,N,2026-08-30 02:55,Y
2026-08-30T03:23:30.226045+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.1,47.9,0.0,5.5,51.4,14.3,9.3,8.6,5.4,5.5,50.7,49.3,N,2026-08-30 02:55,Y
2026-08-30T06:42:22.032387+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,58.1,41.9,0.6,4.4,14.0,22.2,14.8,20.3,13.1,10.8,41.6,58.4,N,2026-08-30 06:10,Y
2026-08-30T06:42:22.032387+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,57.3,42.7,0.7,3.2,13.5,17.0,20.0,19.5,16.8,9.2,41.7,58.3,N,2026-08-30 06:10,Y
2026-08-30T06:42:22.032387+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.6,40.4,0.4,1.9,19.9,17.9,17.8,18.9,14.6,8.7,44.5,55.5,N,2026-08-30 06:10,Y
2026-08-30T06:42:22.032387+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,54.1,45.9,3.6,7.0,10.2,13.3,16.1,17.3,16.7,15.8,69.1,30.9,N,2026-08-30 06:10,Y
2026-08-30T06:42:22.032387+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.9,47.1,0.6,4.2,21.0,15.7,15.4,18.2,14.3,10.8,49.0,51.0,N,2026-08-30 06:10,Y
2026-08-30T06:42:22.032387+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,56.8,43.2,1.8,5.1,12.4,17.3,20.7,19.5,13.4,9.9,55.7,44.3,N,2026-08-30 06:10,Y
2026-08-30T06:42:22.032387+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,51.0,49.0,1.1,3.4,16.2,17.3,17.7,18.6,15.1,10.6,61.9,38.1,N,2026-08-30 06:10,Y
2026-08-30T06:42:22.032387+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,58.8,41.2,0.5,2.9,13.4,16.6,20.0,20.9,16.2,9.5,47.1,52.9,N,2026-08-30 06:10,Y
2026-08-30T06:42:22.032387+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,59.9,40.1,0.2,3.9,43.2,27.0,10.8,6.4,4.4,4.0,19.1,80.9,N,2026-08-30 06:10,Y
2026-08-30T06:42:22.032387+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,51.4,48.6,0.5,5.5,17.9,21.8,18.8,15.8,10.9,8.9,39.9,60.1,N,2026-08-30 06:10,Y
2026-08-30T06:42:22.032387+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,55.8,44.2,0.9,3.2,19.3,16.8,16.2,18.1,15.4,10.2,55.8,44.2,N,2026-08-30 06:10,Y
2026-08-30T06:42:22.032387+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,32000,34000,51.0,49.0,1.0,7.0,30.8,18.5,13.1,12.0,9.3,8.2,61.0,39.0,N,2026-08-30 06:10,Y
2026-08-30T06:42:22.032387+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,61.9,38.1,0.0,5.7,13.0,8.2,21.8,28.3,16.7,6.4,2.5,97.5,N,2026-08-30 06:10,Y
2026-08-30T06:42:22.032387+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,49.6,50.4,1.1,3.6,11.0,27.6,17.8,14.7,13.5,10.8,43.7,56.3,N,2026-08-30 06:10,Y
2026-08-30T06:42:22.032387+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,55.5,44.5,0.3,4.8,10.0,14.6,17.7,22.4,18.0,12.2,33.3,66.7,N,2026-08-30 06:10,Y
2026-08-30T06:42:22.032387+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,58.4,41.6,0.7,2.8,14.6,19.0,20.3,17.4,16.3,8.9,40.8,59.2,N,2026-08-30 06:10,Y
2026-08-30T06:42:22.032387+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,50.1,49.9,4.2,6.1,8.7,12.9,16.8,20.0,15.9,15.3,73.9,26.1,N,2026-08-30 06:10,Y
2026-08-30T06:42:22.032387+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,62.1,37.9,2.6,5.4,8.4,14.0,18.8,23.9,17.3,9.7,23.4,76.6,N,2026-08-30 06:10,Y
2026-08-30T06:42:22.032387+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.8,46.2,0.8,5.7,16.6,17.3,19.3,15.7,13.6,11.1,51.9,48.1,N,2026-08-30 06:10,Y
2026-08-30T06:42:22.032387+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,60.2,39.8,0.0,2.5,13.3,14.0,19.9,18.6,17.8,13.8,9.2,90.8,N,2026-08-30 06:10,Y
2026-08-30T06:42:22.032387+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,51.9,48.1,0.3,3.9,8.8,16.5,15.7,18.6,19.2,16.9,46.2,53.8,N,2026-08-30 06:10,Y
