fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-05-11T00:12:55.117494+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.0,48.0,1.6,4.9,17.8,15.8,12.6,16.7,16.1,14.5,65.3,34.7,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_1,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.2,50.8,0.3,4.9,16.8,24.1,19.4,13.8,10.8,9.9,56.1,43.9,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_2,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.0,50.0,0.6,3.5,17.7,18.3,20.2,19.4,12.9,7.5,53.0,47.0,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,50.6,49.4,1.9,7.8,17.4,19.1,18.5,17.1,9.8,8.2,58.0,42.0,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,58.1,41.9,0.0,3.0,23.0,25.4,18.6,15.7,10.2,4.0,47.8,52.2,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,강남역,강남역,POI014,KEY_1,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,53.3,46.7,2.2,7.1,22.8,20.8,19.4,13.6,7.6,6.5,64.5,35.5,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,건대입구역,건대입구역,POI015,KEY_2,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,50.0,50.0,1.6,7.5,31.8,16.0,11.5,12.6,10.4,8.6,69.0,31.0,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.2,40.8,1.0,22.2,14.1,9.5,19.8,14.4,11.0,8.0,53.6,46.4,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,55.8,44.2,0.1,10.3,21.7,15.4,21.5,17.4,9.0,4.5,22.0,78.0,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,교대역,교대역,POI018,KEY_1,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,51.4,48.6,3.7,8.4,14.4,14.9,18.9,17.7,11.1,11.0,78.9,21.1,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_2,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,57.4,42.6,0.4,4.6,23.6,25.5,18.0,13.7,8.0,6.1,51.2,48.8,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,50.7,49.3,0.3,5.4,16.4,22.2,19.7,18.6,11.0,6.3,50.3,49.7,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,49.3,50.7,0.3,4.4,29.8,23.2,14.4,12.6,8.2,7.0,51.5,48.5,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,대림역,대림역,POI023,KEY_1,대림역,POI023,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.8,49.2,1.9,5.0,11.7,13.8,14.0,20.7,19.0,13.9,85.4,14.6,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,동대문역,동대문역,POI024,KEY_2,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,59.3,40.7,0.1,4.5,24.6,13.0,14.2,17.9,16.2,9.5,20.7,79.3,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,50.3,49.7,2.1,5.7,17.0,19.3,16.8,16.0,12.9,10.2,77.5,22.5,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.7,47.3,0.3,8.1,26.0,14.7,15.8,16.4,11.4,7.4,32.8,67.2,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,발산역,발산역,POI027,KEY_1,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.2,48.8,0.7,7.6,24.5,26.3,15.0,12.4,7.6,5.9,47.9,52.1,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,사당역,사당역,POI029,KEY_2,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,54.0,46.0,0.2,5.0,27.7,21.4,14.5,14.1,10.1,6.9,48.6,51.4,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.2,47.8,1.6,3.6,20.1,26.6,17.7,12.9,10.0,7.5,64.3,35.7,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,52.1,47.9,0.0,6.6,46.5,21.6,10.5,7.3,4.3,3.1,45.9,54.1,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_1,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.6,50.4,3.8,7.4,17.0,20.9,16.7,13.9,10.9,9.3,80.6,19.4,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,서울역,서울역,POI033,KEY_2,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.4,47.6,1.9,5.5,16.4,17.5,16.3,17.5,14.4,10.5,66.9,33.1,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,51.0,49.0,1.7,9.0,15.8,19.9,21.6,17.2,8.1,6.8,70.4,29.6,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,51.2,48.8,0.2,11.8,45.7,15.3,9.2,9.5,5.4,2.9,23.3,76.7,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,수유역,수유역,POI036,KEY_1,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,51.6,48.4,0.1,5.0,29.1,17.3,14.8,15.2,11.1,7.4,40.6,59.4,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,숭례문,숭례문,POI131,KEY_2,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.9,44.1,1.2,3.9,17.3,17.9,18.8,17.8,14.4,8.7,57.2,42.8,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.9,42.1,1.2,4.8,22.4,19.5,17.3,16.0,11.6,7.2,47.8,52.2,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,53.2,46.8,1.5,5.2,21.6,22.1,19.2,14.3,8.5,7.6,63.0,37.0,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,신도림역,신도림역,POI038,KEY_1,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,50.0,50.0,3.8,6.9,15.7,18.7,16.2,15.5,12.5,10.7,77.3,22.7,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,신림역,신림역,POI039,KEY_2,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,58.0,42.0,0.0,3.5,41.8,26.4,13.0,7.9,4.2,3.1,39.9,60.1,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,50.5,49.5,0.4,12.6,15.1,17.8,16.8,18.9,8.9,9.4,49.7,50.3,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,44.9,55.1,1.2,7.0,45.1,15.7,9.5,9.6,6.3,5.6,64.8,35.2,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,쌍문역,쌍문역,POI070,KEY_1,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.2,50.8,0.5,5.8,18.2,18.0,14.7,17.5,13.6,11.7,58.6,41.4,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,양재역,양재역,POI041,KEY_2,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,49.0,51.0,2.5,7.5,15.4,19.6,18.1,15.7,11.4,9.8,77.9,22.1,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,53.1,46.9,1.9,5.7,18.3,22.4,20.9,15.2,8.6,6.9,72.4,27.6,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.9,47.1,0.1,5.9,29.6,20.6,13.9,12.8,9.6,7.5,37.0,63.0,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_1,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,60000,62000,49.0,51.0,6.0,14.5,10.2,9.8,20.3,17.8,11.5,9.8,87.1,12.9,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,왕십리역,왕십리역,POI045,KEY_2,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.4,50.6,2.4,6.6,26.8,15.5,12.4,13.8,11.5,11.0,82.6,17.4,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.5,45.5,0.2,4.8,19.9,22.4,17.0,16.9,11.3,7.5,43.3,56.7,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,57.2,42.8,0.3,6.6,40.9,26.3,10.7,7.3,4.0,3.9,26.7,73.3,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,잠실새내역,잠실새내역,POI118,KEY_1,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,52.5,47.5,0.5,10.3,23.7,19.8,20.2,12.8,6.9,5.8,45.9,54.1,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,잠실역,잠실역,POI119,KEY_2,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.7,46.3,0.6,5.8,25.7,22.9,17.1,13.2,8.9,5.8,22.2,77.8,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,50.6,49.4,2.6,5.7,13.2,24.4,19.0,15.6,11.2,8.4,76.8,23.2,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,55.5,44.5,0.3,3.0,21.7,23.4,18.9,14.9,11.0,6.8,49.2,50.8,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,천호역,천호역,POI050,KEY_1,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.7,47.3,0.2,5.9,26.8,23.9,15.7,14.1,8.4,5.0,39.0,61.0,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_2,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.2,47.8,0.3,6.8,19.6,21.8,16.7,14.2,11.1,9.5,53.5,46.5,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,5500,6000,48.2,51.8,2.2,5.8,15.1,17.9,15.0,16.5,14.5,12.8,84.0,16.0,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,48.5,51.5,1.3,4.5,23.1,22.1,15.0,13.5,10.7,9.9,72.9,27.1,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,혜화역,혜화역,POI054,KEY_1,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,48.1,51.9,1.2,7.7,33.2,15.1,11.1,12.6,9.7,9.5,69.8,30.2,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_2,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,50.0,50.0,0.8,6.6,32.8,18.8,13.7,11.7,8.5,7.2,59.3,40.7,N,2026-05-10 23:45,Y
2026-05-11T00:12:55.117494+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,48.9,51.1,0.0,9.4,55.8,11.1,7.6,7.0,4.4,4.6,49.5,50.5,N,2026-05-10 23:45,Y
