fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-05-15T00:01:10.746672+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,51.9,48.1,2.1,5.3,17.5,15.0,13.5,16.4,15.8,14.4,67.9,32.1,N,2026-05-14 23:30,Y
2026-05-15T00:01:10.746672+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.9,49.1,0.3,4.2,18.3,24.1,19.2,14.8,10.5,8.7,51.7,48.3,N,2026-05-14 23:30,Y
2026-05-15T00:01:10.746672+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,48.5,51.5,0.7,3.0,16.3,18.3,20.7,19.7,13.8,7.5,53.0,47.0,N,2026-05-14 23:30,Y
2026-05-15T00:01:10.746672+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,48.0,52.0,3.2,8.2,15.8,18.2,17.6,17.1,10.9,9.1,72.7,27.3,N,2026-05-14 23:30,Y
2026-05-15T00:01:10.746672+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,62.4,37.6,0.2,3.6,22.7,26.8,19.0,15.9,7.9,3.9,33.7,66.3,N,2026-05-14 23:30,Y
2026-05-15T00:01:10.746672+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,30000,32000,54.5,45.5,1.8,5.7,22.7,23.8,21.0,13.1,6.8,5.2,52.9,47.1,N,2026-05-14 23:30,Y
2026-05-15T00:01:10.746672+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,49.8,50.2,1.5,7.6,32.7,16.1,11.9,12.3,9.7,8.1,63.7,36.3,N,2026-05-14 23:30,Y
2026-05-15T00:01:10.746672+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.4,44.6,0.1,17.0,15.9,11.5,19.5,16.9,10.9,8.2,48.2,51.8,N,2026-05-14 23:30,Y
2026-05-15T00:01:10.746672+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.0,49.0,0.1,7.9,22.8,19.6,19.3,17.1,8.8,4.2,15.4,84.6,N,2026-05-14 23:30,Y
2026-05-15T00:01:10.746672+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,52.5,47.5,3.7,7.4,14.1,16.6,19.9,17.7,10.8,10.0,70.7,29.3,N,2026-05-14 23:30,Y
2026-05-15T00:01:10.746672+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,58.8,41.2,0.3,2.9,24.2,26.5,19.8,13.4,7.7,5.1,39.5,60.5,N,2026-05-14 23:30,Y
2026-05-15T00:01:10.746672+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.5,47.5,0.4,7.2,16.5,22.7,18.9,16.8,10.0,7.4,43.2,56.8,N,2026-05-14 23:30,Y
2026-05-15T00:01:10.746672+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,49.7,50.3,0.2,5.0,30.2,23.2,16.4,12.0,6.7,6.4,44.4,55.6,N,2026-05-14 23:30,Y
2026-05-15T00:01:10.746672+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,50.0,50.0,2.0,5.1,12.2,14.0,13.6,20.6,18.7,13.8,82.1,17.9,N,2026-05-14 23:30,Y
2026-05-15T00:01:10.746672+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,55.4,44.6,0.1,6.7,20.2,14.3,18.0,18.2,13.2,9.2,14.0,86.0,N,2026-05-14 23:30,Y
2026-05-15T00:01:10.746672+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.2,48.8,2.1,5.0,17.2,21.0,17.6,15.7,11.9,9.4,70.2,29.8,N,2026-05-14 23:30,Y
2026-05-15T00:01:10.746672+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.3,47.7,0.1,8.3,25.9,15.9,17.9,16.2,9.3,6.4,26.1,73.9,N,2026-05-14 23:30,Y
2026-05-15T00:01:10.746672+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,54.2,45.8,0.3,7.4,24.0,26.7,17.5,12.0,7.1,5.0,40.5,59.5,N,2026-05-14 23:30,Y
2026-05-15T00:01:10.746672+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,53.4,46.6,0.1,5.6,29.3,23.1,15.5,12.3,8.6,5.5,33.5,66.5,N,2026-05-14 23:30,Y
2026-05-15T00:01:10.746672+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.5,48.5,1.4,4.4,22.3,26.3,17.4,12.9,9.3,6.0,55.4,44.6,N,2026-05-14 23:30,Y
2026-05-15T00:01:10.746672+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,53.3,46.7,0.0,7.1,49.9,19.9,9.7,7.4,3.6,2.3,35.2,64.8,N,2026-05-14 23:30,Y
2026-05-15T00:01:10.746672+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.2,49.8,4.1,7.9,16.3,20.4,17.0,14.2,10.7,9.4,76.1,23.9,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.7,47.3,1.5,5.5,16.3,18.7,17.5,18.1,13.1,9.3,59.9,40.1,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,52.8,47.2,1.7,7.9,15.1,20.4,23.6,17.4,7.7,6.1,61.2,38.8,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,46.6,53.4,0.2,16.4,46.2,12.5,9.6,8.4,4.3,2.5,17.3,82.7,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.8,48.2,0.2,6.0,26.5,16.7,15.6,16.5,11.2,7.2,35.6,64.4,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,57.5,42.5,0.7,3.6,15.6,20.2,21.2,18.8,12.6,7.3,49.9,50.1,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.4,42.6,0.6,5.0,21.2,22.0,21.3,16.2,9.3,4.5,37.2,62.8,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,54.2,45.8,1.6,4.6,20.7,23.2,20.8,14.2,8.0,6.9,55.8,44.2,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,50.0,50.0,3.4,7.0,17.7,19.1,16.2,14.9,11.9,9.7,68.8,31.2,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,58.3,41.7,0.1,3.4,41.5,26.3,13.4,8.4,4.0,3.0,35.9,64.1,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,53.1,46.9,0.3,11.7,15.6,16.0,17.0,20.8,9.7,8.9,40.7,59.3,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,28000,30000,44.8,55.2,1.1,8.6,47.1,14.5,9.4,8.9,5.7,4.7,55.1,44.9,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,50.5,49.5,0.4,6.7,19.2,16.1,15.8,18.1,13.2,10.4,53.5,46.5,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,51.0,49.0,2.3,6.0,15.4,20.5,19.1,16.5,11.2,9.1,68.3,31.7,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,54.6,45.4,1.6,4.9,17.0,23.6,23.4,15.6,7.9,5.9,60.4,39.6,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.4,46.6,0.1,5.0,26.4,22.6,15.3,14.3,9.4,6.8,34.0,66.0,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,64000,66000,48.8,51.2,6.0,14.7,10.2,9.7,20.0,17.8,11.6,9.9,85.0,15.0,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,49.1,50.9,2.5,6.4,26.8,15.5,12.6,13.9,11.5,10.7,77.4,22.6,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,57.2,42.8,0.2,5.9,19.8,22.0,20.1,15.9,10.8,5.2,31.8,68.2,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.4,46.6,0.2,4.1,41.7,25.5,12.8,7.4,3.9,4.4,26.5,73.5,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,54.9,45.1,0.3,9.7,24.2,21.2,21.1,12.9,5.8,4.7,36.1,63.9,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.4,47.6,0.2,8.6,23.7,21.8,17.6,15.4,7.8,4.8,16.3,83.7,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.5,48.5,2.9,6.3,12.7,23.3,19.5,15.8,11.0,8.4,72.2,27.8,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,54.3,45.7,0.4,4.0,19.5,23.1,19.1,16.1,10.9,7.0,42.9,57.1,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.6,47.4,0.0,6.5,24.7,25.1,17.3,14.3,7.7,4.4,31.2,68.8,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,52.8,47.2,0.3,7.5,23.2,21.8,16.7,14.9,9.0,6.7,39.9,60.1,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,47.5,52.5,2.6,6.0,14.5,17.3,15.6,16.7,14.5,12.8,82.8,17.2,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,46.9,53.1,1.1,5.2,24.2,22.1,15.3,12.7,10.0,9.2,65.9,34.1,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,48.8,51.2,0.8,12.6,37.7,12.6,10.1,10.6,8.1,7.4,53.7,46.3,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,47.8,52.2,0.8,8.1,36.5,17.8,13.1,10.8,7.0,5.9,48.9,51.1,N,2026-05-14 23:35,Y
2026-05-15T00:01:10.746672+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,49.5,50.5,0.0,9.5,54.6,12.6,6.9,7.6,4.7,4.1,42.7,57.3,N,2026-05-14 23:35,Y
2026-05-15T00:57:38.897823+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,56.8,43.2,1.0,6.9,15.0,16.5,20.1,17.2,11.8,11.5,59.8,40.2,N,2026-05-15 00:25,Y
2026-05-15T00:57:38.897823+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,59.6,40.4,0.7,3.8,16.2,20.7,21.8,19.2,10.9,6.6,46.7,53.3,N,2026-05-15 00:25,Y
2026-05-15T00:57:38.897823+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,61.5,38.5,0.2,3.1,24.0,23.4,20.9,14.7,8.8,4.9,42.3,57.7,N,2026-05-15 00:25,Y
2026-05-15T00:57:38.897823+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,50.7,49.3,5.6,7.5,10.9,13.1,15.5,17.6,15.1,14.8,82.2,17.8,N,2026-05-15 00:25,Y
2026-05-15T00:57:38.897823+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,54.7,45.3,0.4,5.7,26.7,18.0,14.5,15.4,11.4,8.0,46.4,53.6,N,2026-05-15 00:25,Y
2026-05-15T00:57:38.897823+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,56.9,43.1,1.6,5.7,13.9,17.5,21.6,18.4,12.3,8.9,63.9,36.1,N,2026-05-15 00:25,Y
2026-05-15T00:57:38.897823+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,50.4,49.6,0.8,2.6,14.8,21.1,22.4,18.7,12.3,7.3,55.0,45.0,N,2026-05-15 00:25,Y
2026-05-15T00:57:38.897823+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,60.8,39.2,0.6,3.3,16.6,20.5,22.8,18.4,11.2,6.6,49.9,50.1,N,2026-05-15 00:25,Y
2026-05-15T00:57:38.897823+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,54.6,45.4,0.2,4.1,36.2,24.8,15.3,9.2,5.4,4.9,30.6,69.4,N,2026-05-15 00:25,Y
2026-05-15T00:57:38.897823+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,51.7,48.3,0.2,7.1,23.0,23.6,19.0,13.0,8.6,5.6,37.7,62.3,N,2026-05-15 00:25,Y
2026-05-15T00:57:38.897823+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,55.5,44.5,0.7,3.5,19.2,19.0,19.3,17.7,12.6,8.0,53.2,46.8,N,2026-05-15 00:25,Y
2026-05-15T00:57:38.897823+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,44000,46000,49.7,50.3,0.9,8.3,38.1,18.1,12.0,9.9,6.7,6.1,51.6,48.4,N,2026-05-15 00:25,Y
2026-05-15T00:57:38.897823+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,56.9,43.1,0.0,1.9,11.1,31.2,20.1,21.6,10.3,3.9,3.4,96.6,N,2026-05-15 00:25,Y
2026-05-15T00:57:38.897823+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,46.2,53.8,0.6,7.8,8.4,27.0,16.2,16.0,11.3,12.7,53.0,47.0,N,2026-05-15 00:25,Y
2026-05-15T00:57:38.897823+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,53.4,46.6,0.2,5.8,12.3,20.7,18.8,20.1,13.3,8.8,44.3,55.7,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,59.5,40.5,0.8,4.7,14.7,20.9,21.2,18.9,11.6,7.3,53.9,46.1,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,49.7,50.3,3.4,7.8,10.1,13.0,17.1,19.3,15.8,13.5,85.2,14.8,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,64.1,35.9,1.2,7.0,13.5,22.0,21.5,16.8,11.7,6.3,16.9,83.1,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.0,48.0,0.8,6.9,21.2,18.1,16.1,15.1,11.8,10.1,63.0,37.0,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,40.2,59.8,0.0,2.6,21.0,14.5,16.0,17.0,18.3,10.7,18.5,81.5,N,2026-05-15 00:30,Y
2026-05-15T00:57:38.897823+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.9,49.1,0.1,5.9,21.4,18.2,16.4,16.3,12.8,8.8,44.9,55.1,N,2026-05-15 00:30,Y
