fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-05T00:14:07.809670+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,51.6,48.4,2.1,5.0,17.8,14.6,13.6,16.4,15.9,14.6,70.0,30.0,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.1,49.9,0.2,4.7,17.2,23.5,18.2,14.9,10.7,10.6,59.6,40.4,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.1,50.9,0.7,3.0,16.0,18.2,20.8,19.4,13.7,8.1,57.8,42.2,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,48.1,51.9,3.2,8.2,15.3,17.5,17.4,17.6,11.4,9.4,75.9,24.1,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,59.7,40.3,0.2,3.3,24.4,25.8,18.1,16.0,8.6,3.6,38.9,61.1,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,28000,30000,54.6,45.4,1.9,6.2,22.1,22.3,20.8,13.8,7.1,5.9,57.2,42.8,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,49.1,50.9,1.5,7.3,31.0,16.1,11.9,12.9,10.5,8.9,69.7,30.3,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.0,43.0,0.5,18.4,16.4,11.6,20.2,15.5,10.6,6.8,46.9,53.1,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.4,47.6,0.1,7.9,17.8,18.5,22.0,19.4,9.3,4.9,19.0,81.0,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,51.5,48.5,3.5,7.9,14.4,15.4,19.2,18.0,11.1,10.6,73.5,26.5,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,59.5,40.5,0.4,4.1,21.3,26.9,21.2,13.5,7.7,4.9,46.1,53.9,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,58.2,41.8,0.2,4.2,15.6,23.0,15.9,21.3,11.1,8.8,50.7,49.3,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,50.9,49.1,0.2,5.2,28.1,22.2,16.6,12.6,8.0,7.1,53.9,46.1,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,50.1,49.9,2.0,5.0,12.3,14.0,13.7,20.5,18.8,13.8,82.8,17.2,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,56.9,43.1,0.0,3.4,20.0,16.2,19.0,17.7,14.8,8.7,18.6,81.4,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.1,48.9,2.3,5.8,16.8,19.6,16.9,16.4,12.7,9.7,74.7,25.3,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.3,48.7,0.3,8.0,24.3,16.5,15.8,16.4,10.2,8.4,32.9,67.1,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,54.3,45.7,0.3,8.4,22.6,25.7,18.0,11.1,8.1,5.9,44.7,55.3,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,56.0,44.0,0.1,4.8,28.7,22.1,16.0,13.8,8.5,5.9,41.0,59.0,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.1,48.9,1.6,4.3,19.6,26.6,16.4,14.8,9.3,7.4,64.0,36.0,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,52.1,47.9,0.0,5.6,47.3,21.7,9.9,7.9,4.5,3.0,44.8,55.2,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.2,50.8,4.4,8.0,15.5,19.8,16.9,14.1,11.5,9.8,81.0,19.0,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,54.4,45.6,1.8,4.8,13.8,18.3,18.3,18.7,14.0,10.3,66.3,33.7,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,52.4,47.6,1.8,7.8,14.9,20.1,23.5,17.7,7.9,6.3,63.9,36.1,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,49.3,50.7,0.0,10.7,47.5,12.9,10.5,10.4,4.6,3.5,23.1,76.9,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,52.2,47.8,0.2,4.8,26.9,16.7,15.6,17.2,11.0,7.6,42.1,57.9,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,58.7,41.3,0.9,2.9,14.1,18.9,21.5,19.1,14.0,8.6,53.9,46.1,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,59.4,40.6,0.7,4.3,16.0,21.4,22.1,19.4,10.5,5.6,45.6,54.4,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,53.8,46.2,1.7,4.7,19.9,23.1,21.0,14.3,8.1,7.3,58.5,41.5,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,49.5,50.5,3.7,7.4,16.2,18.8,16.1,15.2,12.4,10.3,73.4,26.6,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,56.9,43.1,0.1,3.9,40.0,26.7,12.7,8.9,4.2,3.5,43.5,56.5,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,53.3,46.7,0.7,11.6,18.2,14.6,17.8,18.0,10.5,8.6,46.2,53.8,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,44.2,55.8,1.2,7.2,45.1,15.3,10.1,9.4,6.4,5.3,62.2,37.8,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.7,47.3,0.4,6.8,19.6,16.5,15.7,17.9,12.5,10.7,57.0,43.0,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,51.2,48.8,2.4,6.8,14.6,19.7,19.4,16.4,11.2,9.5,72.3,27.7,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,53.9,46.1,1.7,5.2,16.9,22.8,23.4,16.0,7.9,6.1,62.6,37.4,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,54.6,45.4,0.2,5.4,26.9,20.6,16.2,13.4,10.1,7.3,39.0,61.0,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,64000,66000,48.8,51.2,6.0,14.6,10.2,9.7,20.0,17.7,11.8,9.9,85.5,14.5,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.1,50.9,2.5,6.8,26.3,15.3,12.5,14.1,11.6,10.9,80.0,20.0,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.5,45.5,0.6,4.0,20.2,21.0,19.9,16.8,10.7,6.7,43.3,56.7,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,57.4,42.6,0.1,4.3,39.3,28.1,14.1,6.6,4.1,3.4,27.5,72.5,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,53.5,46.5,0.7,10.6,21.2,18.9,23.2,13.9,6.7,4.9,42.3,57.7,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,55.8,44.2,0.5,10.3,20.5,21.7,18.2,14.9,9.1,4.9,25.2,74.8,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.5,48.5,3.0,5.6,12.8,22.6,19.8,15.8,11.6,8.8,73.3,26.7,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,54.4,45.6,0.4,3.4,18.1,24.8,18.1,16.2,12.2,6.9,46.9,53.1,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.5,48.5,0.0,4.8,24.0,26.3,17.0,14.5,8.3,5.0,37.5,62.5,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.1,47.9,0.4,6.5,21.9,21.7,16.2,15.3,10.1,7.9,46.7,53.3,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,47.7,52.3,2.6,5.7,15.5,17.2,15.2,16.6,14.6,12.6,82.0,18.0,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,48.1,51.9,1.2,5.0,21.3,22.5,15.7,13.7,10.6,10.0,71.3,28.7,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,48.7,51.3,1.2,9.0,31.2,14.8,12.1,12.7,9.8,9.1,67.1,32.9,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,49.9,50.1,0.8,5.9,30.8,20.3,14.2,11.9,8.6,7.4,58.9,41.1,N,2026-06-04 23:45,Y
2026-06-05T00:14:07.809670+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,50.6,49.4,0.1,9.3,55.0,11.8,8.3,7.0,4.7,3.8,49.5,50.5,N,2026-06-04 23:45,Y
