fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-09-03T03:37:25.679795+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.3,47.7,2.0,4.6,16.3,14.4,13.3,17.0,17.3,15.1,73.0,27.0,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.7,47.3,0.3,4.0,12.6,22.1,21.6,16.5,12.0,11.0,71.2,28.8,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.1,49.9,1.0,2.9,15.2,19.3,18.7,20.4,14.1,8.6,64.8,35.2,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,48.0,52.0,3.2,8.2,15.4,17.8,17.5,17.4,11.5,9.1,72.0,28.0,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,60.4,39.6,0.2,2.1,20.6,26.9,20.3,15.7,9.4,4.7,62.9,37.1,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,53.9,46.1,2.3,5.8,18.1,21.6,22.1,15.0,8.3,6.7,69.0,31.0,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.4,50.6,1.6,6.2,30.0,16.2,12.4,13.4,10.8,9.4,72.3,27.7,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,52.6,47.4,0.7,18.0,13.2,12.1,20.3,17.1,10.7,7.8,66.8,33.2,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,59.4,40.6,0.3,7.3,9.8,14.6,26.2,22.4,11.1,8.4,45.2,54.8,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.4,48.6,3.5,7.5,13.2,15.7,20.3,17.8,11.2,10.9,75.5,24.5,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,59.7,40.3,0.3,2.3,21.6,24.9,21.0,15.3,8.3,6.2,60.1,39.9,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,51.0,49.0,0.0,4.4,13.3,26.3,14.8,18.7,12.4,10.1,65.7,34.3,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.7,49.3,0.4,4.7,27.0,21.6,16.2,13.8,8.6,7.7,68.1,31.9,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,16000,18000,49.9,50.1,2.0,5.0,11.6,14.0,13.9,20.6,19.1,13.8,86.6,13.4,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.3,42.7,0.0,3.7,14.7,13.2,19.0,21.2,17.1,11.1,39.5,60.5,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.8,49.2,1.7,5.8,14.7,20.1,17.5,16.9,13.2,10.0,81.3,18.7,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.0,48.0,0.5,5.9,19.7,14.5,17.0,18.8,11.6,12.1,51.2,48.8,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.2,47.8,0.4,6.1,21.8,25.8,18.4,12.2,8.9,6.4,62.9,37.1,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.1,47.9,0.2,3.5,22.5,23.4,15.8,15.2,10.9,8.6,63.8,36.2,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,49.0,51.0,1.8,4.1,15.9,27.9,17.6,14.5,10.1,8.1,75.6,24.4,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.4,47.6,0.1,3.0,43.1,25.0,11.0,8.8,4.6,4.3,63.2,36.8,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.0,51.0,4.1,7.2,15.8,21.7,16.6,14.9,10.6,9.1,78.9,21.1,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.3,45.7,1.6,5.0,12.9,16.7,19.0,19.0,14.4,11.4,72.0,28.0,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,51.9,48.1,1.8,7.6,16.1,20.2,22.5,17.1,8.0,6.6,68.9,31.1,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.7,50.3,0.6,6.2,37.5,16.3,16.0,12.3,6.6,4.5,39.8,60.2,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,52.1,47.9,0.2,4.2,25.7,17.8,15.9,15.6,11.8,8.8,55.2,44.8,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.9,42.1,1.0,3.5,12.4,17.1,21.3,19.5,14.8,10.4,62.1,37.9,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,57.6,42.4,1.7,4.1,12.4,19.2,20.8,20.8,13.8,7.2,56.4,43.6,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.7,48.3,1.5,4.4,19.3,22.5,20.8,14.9,8.7,7.9,66.5,33.5,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.3,50.7,4.5,6.7,11.7,18.3,16.9,16.4,13.7,11.9,85.8,14.2,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,57.9,42.1,0.0,2.7,37.6,28.4,14.8,8.6,4.6,3.4,56.1,43.9,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,49.3,50.7,0.7,8.7,13.1,19.9,16.3,17.8,12.9,10.7,62.3,37.7,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,44.2,55.8,1.1,6.1,45.0,16.0,10.0,9.7,6.5,5.5,64.3,35.7,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.2,48.8,0.3,5.8,18.2,16.8,15.1,18.1,13.3,12.4,67.8,32.2,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,49.9,50.1,2.3,6.5,14.4,20.0,18.3,17.1,11.6,9.8,79.9,20.1,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,53.3,46.7,1.8,5.3,17.2,23.0,21.7,16.1,8.3,6.6,69.0,31.0,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.9,46.1,0.1,3.4,21.9,24.2,13.3,16.5,11.8,8.7,54.2,45.8,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,60000,62000,48.5,51.5,5.9,14.6,10.0,9.6,20.4,17.7,11.8,9.9,87.9,12.1,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.1,50.9,2.7,6.7,24.9,15.6,12.5,14.5,11.8,11.3,83.0,17.0,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,54.6,45.4,0.5,4.3,16.6,21.4,19.1,17.6,11.9,8.6,55.3,44.7,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,59.4,40.6,0.2,3.1,38.8,25.7,12.1,8.8,5.2,6.0,40.0,60.0,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.1,47.9,0.6,9.0,17.8,18.5,23.3,16.3,8.1,6.4,64.0,36.0,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,55.7,44.3,0.5,4.5,16.0,22.0,22.8,17.7,9.8,6.8,43.5,56.5,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.4,48.6,2.4,5.1,12.8,23.9,20.0,16.5,11.1,8.1,76.5,23.5,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.3,46.7,0.3,3.0,17.6,24.2,19.6,15.9,11.9,7.4,53.4,46.6,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.1,49.9,0.2,2.8,20.0,24.7,18.2,17.0,10.7,6.4,54.1,45.9,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.9,49.1,0.4,4.0,17.6,23.2,17.3,15.4,11.6,10.5,65.7,34.3,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,47.5,52.5,2.5,5.8,13.7,17.2,15.3,16.8,15.2,13.5,86.1,13.9,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,47.4,52.6,1.2,3.9,19.6,23.2,16.7,13.9,11.6,10.0,78.8,21.2,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,49.1,50.9,1.1,8.2,27.4,14.5,12.4,13.9,11.4,11.0,78.5,21.5,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,49.7,50.3,1.0,5.8,26.1,19.2,15.1,14.2,9.7,8.9,70.1,29.9,N,2026-09-03 03:10,Y
2026-09-03T03:37:25.679795+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,50.6,49.4,0.0,7.4,53.2,12.8,8.0,8.4,5.3,4.9,56.1,43.9,N,2026-09-03 03:10,Y
