fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-20T04:42:24.205907+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,54.1,45.9,0.4,4.7,11.3,18.2,19.6,20.8,14.8,10.3,51.7,48.3,N,2026-06-20 04:10,Y
2026-06-20T04:42:24.205907+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,61.7,38.3,1.1,3.6,14.9,19.3,19.3,21.1,13.0,7.7,56.6,43.4,N,2026-06-20 04:10,Y
2026-06-20T04:42:24.205907+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,51.7,48.3,3.8,8.1,12.7,11.6,17.4,19.8,14.0,12.6,81.8,18.2,N,2026-06-20 04:10,Y
2026-06-20T04:42:24.205907+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,59.5,40.5,3.1,4.5,15.1,17.7,23.2,17.4,11.7,7.2,32.3,67.7,N,2026-06-20 04:10,Y
2026-06-20T04:42:24.205907+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.6,47.4,0.9,6.0,17.7,19.2,17.4,15.7,12.5,10.5,63.3,36.7,N,2026-06-20 04:10,Y
2026-06-20T04:42:24.205907+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,66.1,33.9,0.6,0.9,20.7,16.8,17.1,9.8,23.4,10.6,28.0,72.0,N,2026-06-20 04:10,Y
2026-06-20T04:42:24.205907+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.5,46.5,0.5,5.7,9.4,18.0,21.0,18.1,16.3,11.0,61.6,38.4,N,2026-06-20 04:10,Y
2026-06-20T04:42:24.205907+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,52.3,47.7,1.0,5.6,15.6,18.4,17.2,19.0,12.3,10.9,66.8,33.2,N,2026-06-20 04:10,Y
2026-06-20T04:42:24.205907+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,58.2,41.8,1.0,9.4,15.0,15.9,21.9,20.5,8.4,8.0,23.7,76.3,N,2026-06-20 04:10,Y
2026-06-20T04:42:24.205907+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.4,49.6,1.5,5.5,16.3,17.9,16.4,17.5,12.5,12.4,64.7,35.3,N,2026-06-20 04:10,Y
2026-06-20T04:42:24.205907+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.2,51.8,0.6,6.2,10.3,14.1,18.2,19.4,15.6,15.5,63.6,36.4,N,2026-06-20 04:10,Y
2026-06-20T04:42:24.205907+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,47.6,52.4,0.5,7.8,10.1,13.5,18.4,18.2,15.4,16.2,61.7,38.3,N,2026-06-20 04:10,Y
2026-06-20T04:42:24.205907+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.5,49.5,0.5,8.5,11.6,16.2,21.3,19.1,11.3,11.5,61.8,38.2,N,2026-06-20 04:10,Y
2026-06-20T04:42:24.205907+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,53.2,46.8,4.8,8.0,9.1,13.7,16.5,20.6,17.1,10.3,65.8,34.2,N,2026-06-20 04:10,Y
2026-06-20T04:42:24.205907+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.9,42.1,0.9,4.1,16.4,19.6,20.1,20.9,12.0,6.1,42.4,57.6,N,2026-06-20 04:10,Y
2026-06-20T04:42:24.205907+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,49.7,50.3,1.0,6.8,13.4,15.6,18.1,17.5,14.2,13.3,77.5,22.5,N,2026-06-20 04:10,Y
2026-06-20T04:42:24.205907+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.2,48.8,0.5,5.6,9.8,18.0,19.2,19.4,15.9,11.6,62.8,37.2,N,2026-06-20 04:10,Y
2026-06-20T04:42:24.205907+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,49.9,50.1,0.3,10.5,10.3,16.4,19.0,19.0,13.3,11.2,62.6,37.4,N,2026-06-20 04:10,Y
2026-06-20T04:42:24.205907+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,60.4,39.6,0.1,3.4,17.1,28.8,21.1,14.0,11.5,4.0,49.9,50.1,N,2026-06-20 04:10,Y
2026-06-20T04:42:24.205907+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.8,50.2,0.9,6.5,32.6,18.4,13.8,12.3,8.5,7.1,69.2,30.8,N,2026-06-20 04:10,Y
2026-06-20T04:42:24.205907+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,54.9,45.1,2.1,5.3,11.5,18.6,18.6,20.4,12.1,11.4,52.7,47.3,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,56.5,43.5,2.2,5.4,14.5,20.9,17.6,17.6,14.3,7.5,54.7,45.3,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.1,49.9,0.8,7.4,11.8,18.1,21.3,19.3,12.5,8.8,51.1,48.9,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,51.4,48.6,1.3,5.9,14.9,15.9,19.5,20.6,10.7,11.1,52.9,47.1,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,49.3,50.7,0.5,8.6,11.7,14.2,21.1,19.2,13.0,11.6,71.3,28.7,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.0,48.0,0.5,6.3,11.3,19.5,21.0,15.7,14.3,11.2,49.8,50.2,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,50.9,49.1,2.0,11.1,8.6,12.4,26.2,19.6,12.2,7.8,60.6,39.4,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,55.6,44.4,0.5,10.8,12.8,12.0,21.4,19.4,13.7,9.4,41.1,58.9,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,56.0,44.0,0.4,11.0,14.1,16.3,19.8,17.2,12.8,8.4,35.8,64.2,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,49.2,50.8,3.2,6.1,9.6,16.9,16.5,16.0,15.5,16.0,83.5,16.5,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,45.7,54.3,3.1,7.6,13.1,12.0,13.5,17.0,16.0,17.7,88.4,11.6,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,7500,8000,77.7,22.3,0.2,3.0,5.9,15.3,26.3,25.9,17.2,6.2,42.5,57.5,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,49.7,50.3,1.4,6.1,16.2,16.9,20.2,17.3,11.0,10.9,63.0,37.0,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,53.6,46.4,0.7,3.7,20.0,15.5,14.2,17.6,16.0,12.2,59.1,40.9,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,61.0,39.0,0.0,3.1,24.3,24.5,17.8,12.3,12.1,5.9,33.3,66.7,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,54.7,45.3,1.9,3.9,12.4,15.4,19.2,18.5,16.7,11.9,69.8,30.2,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,54.2,45.8,1.2,5.0,26.2,19.4,12.6,13.8,11.7,10.1,78.3,21.7,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,53.6,46.4,1.7,5.7,11.9,17.2,20.3,17.4,14.0,11.8,63.1,36.9,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,56.6,43.4,1.6,3.0,13.3,18.7,21.8,18.9,13.6,9.2,59.0,41.0,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.0,50.0,0.6,8.4,13.5,14.0,18.9,17.9,12.6,14.1,73.8,26.2,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,45.8,54.2,2.4,8.9,11.9,14.3,17.2,17.9,13.2,14.2,89.7,10.3,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,54.0,46.0,1.2,5.0,20.1,18.4,15.3,17.3,13.3,9.5,70.1,29.9,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.3,50.7,0.1,5.1,17.1,26.3,16.7,15.7,11.1,7.8,70.6,29.4,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,49.3,50.7,0.8,7.1,45.4,15.8,9.5,9.3,5.9,6.2,56.2,43.8,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,51.4,48.6,2.6,6.5,16.2,16.6,18.2,16.8,11.4,11.7,67.5,32.5,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,28000,30000,52.5,47.5,1.9,6.3,11.2,17.7,20.0,18.0,12.9,12.1,75.7,24.3,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,48.0,52.0,1.0,5.1,23.7,20.8,15.4,13.9,10.4,9.7,73.1,26.9,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,58.2,41.8,0.1,2.3,32.0,28.0,14.6,12.3,7.3,3.5,39.3,60.7,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.5,49.5,3.1,4.7,15.8,22.8,16.7,15.7,12.0,9.3,84.0,16.0,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,5000,5500,56.0,44.0,1.2,5.7,30.4,21.9,12.7,10.6,9.0,8.6,57.2,42.8,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,65.3,34.7,0.2,3.6,24.8,22.3,15.4,13.7,11.1,8.9,31.5,68.5,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,60.0,40.0,0.5,3.5,19.6,20.1,18.6,15.3,12.8,9.6,49.4,50.6,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,50.2,49.8,0.3,5.0,22.4,26.2,18.5,13.9,7.9,5.8,42.8,57.2,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,52.7,47.3,0.4,7.5,18.8,17.7,16.8,18.4,11.8,8.6,56.8,43.2,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,49.0,51.0,0.1,5.8,18.3,15.4,26.1,17.9,8.2,8.2,55.8,44.2,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.9,48.1,2.1,5.0,16.4,14.3,13.0,16.9,16.6,15.7,73.2,26.8,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,50.4,49.6,0.5,5.1,15.4,22.0,18.6,16.1,11.7,10.5,66.6,33.4,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.0,48.0,1.1,3.8,17.9,16.4,16.6,17.9,15.1,11.2,70.4,29.6,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,49.4,50.6,3.1,8.2,15.0,16.9,17.4,18.2,11.4,9.7,72.9,27.1,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,57.6,42.4,0.1,1.9,22.7,24.1,20.0,16.1,10.3,4.9,53.7,46.3,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,54.7,45.3,2.1,6.1,20.3,22.5,21.0,13.9,7.6,6.4,64.6,35.4,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.0,50.0,1.4,7.3,31.3,16.6,11.6,13.0,10.0,8.7,70.5,29.5,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,52.3,47.7,0.4,11.8,13.0,14.6,22.3,17.8,12.2,8.0,60.6,39.4,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.7,41.3,0.5,9.0,8.3,15.4,27.5,19.1,12.6,7.5,42.2,57.8,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.7,48.3,2.4,6.5,15.0,17.0,20.8,17.7,11.0,9.6,68.2,31.8,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,56.4,43.6,0.3,3.7,21.5,26.2,19.4,13.8,8.7,6.4,55.8,44.2,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,50.5,49.5,0.5,2.9,12.5,24.1,18.4,21.9,10.6,9.1,57.7,42.3,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,48.4,51.6,0.1,4.0,26.5,23.0,16.1,12.6,9.2,8.5,58.7,41.3,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.1,49.9,2.0,5.0,11.8,13.7,13.9,20.8,19.0,13.7,88.0,12.0,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,60.9,39.1,0.0,3.3,15.5,14.1,24.8,15.8,15.9,10.5,34.8,65.2,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.6,48.4,1.6,5.8,15.1,19.9,17.6,16.4,13.4,10.2,79.8,20.2,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.8,45.2,0.4,5.1,20.5,14.2,17.3,18.2,12.9,11.2,46.0,54.0,N,2026-06-20 04:15,Y
2026-06-20T04:42:24.205907+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.2,47.8,0.2,5.6,21.5,26.2,18.4,13.3,8.0,6.7,53.8,46.2,N,2026-06-20 04:15,Y
