fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-07-14T00:48:56.897877+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.9,48.1,2.2,4.9,17.2,14.8,13.4,16.6,16.4,14.6,70.1,29.9,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.6,49.4,0.1,4.9,16.9,20.3,19.7,15.5,11.3,11.3,53.5,46.5,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.6,49.4,0.6,2.5,14.3,19.6,21.2,20.5,13.3,7.9,55.4,44.6,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,48.7,51.3,3.0,7.8,16.4,17.9,17.7,17.3,10.9,9.0,70.1,29.9,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,61.0,39.0,0.2,2.6,21.4,26.5,19.7,15.8,9.9,4.0,50.0,50.0,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,54.6,45.4,2.1,6.3,20.8,21.9,20.9,14.5,7.6,6.1,61.9,38.1,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.0,50.0,1.5,6.1,32.5,16.8,11.8,12.5,10.0,8.7,66.5,33.5,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,61.7,38.3,0.8,19.7,18.0,11.5,19.8,14.7,9.6,5.9,56.6,43.4,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,55.2,44.8,0.1,9.9,15.3,15.1,24.0,20.1,10.1,5.3,35.0,65.0,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.7,48.3,3.4,7.7,13.6,16.1,20.5,18.2,10.8,9.7,71.7,28.3,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,58.6,41.4,0.2,3.0,22.6,26.6,20.2,14.7,7.9,4.7,47.3,52.7,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,50.5,49.5,0.6,5.8,14.0,20.9,16.9,21.7,11.1,8.9,56.1,43.9,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.6,47.4,0.5,4.9,29.6,21.9,16.3,12.7,7.8,6.3,52.7,47.3,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,49.7,50.3,2.0,4.8,11.6,13.9,14.1,20.8,18.9,13.8,86.4,13.6,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.3,42.7,0.0,2.3,17.7,11.7,21.1,19.0,16.4,11.8,22.0,78.0,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.5,48.5,1.7,5.8,15.5,20.2,18.3,16.6,12.7,9.1,76.6,23.4,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,54.5,45.5,0.2,7.0,24.7,15.4,15.0,18.8,10.2,8.6,37.4,62.6,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,53.3,46.7,0.2,7.0,22.6,25.7,17.8,12.1,8.6,6.0,52.3,47.7,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,54.4,45.6,0.2,5.1,26.5,22.0,15.7,13.3,9.8,7.4,49.8,50.2,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.0,48.0,1.7,3.3,17.8,27.7,16.9,14.2,10.8,7.6,67.3,32.7,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.9,47.1,0.0,4.2,43.0,22.9,11.6,9.5,5.2,3.6,50.6,49.4,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.3,49.7,3.5,6.2,17.4,22.4,16.8,14.7,10.4,8.7,78.7,21.3,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,55.2,44.8,1.6,4.6,13.6,17.2,17.8,19.6,14.7,10.9,67.8,32.2,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,52.7,47.3,1.7,8.2,15.5,19.7,23.9,17.1,7.8,6.1,63.6,36.4,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.6,50.4,0.3,7.7,45.8,14.6,11.1,10.4,6.0,4.1,29.2,70.8,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,52.5,47.5,0.2,4.7,25.6,17.1,16.3,16.5,11.5,8.0,46.3,53.7,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,61.4,38.6,0.8,2.9,10.6,17.4,22.3,20.8,15.4,9.9,56.0,44.0,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,63.0,37.0,0.7,3.9,15.9,17.9,22.3,20.1,12.2,7.0,48.7,51.3,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,54.1,45.9,1.5,4.4,20.9,22.3,21.6,14.0,8.2,7.1,58.1,41.9,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.4,49.6,4.4,6.7,13.3,18.5,16.8,16.0,13.3,11.1,82.2,17.8,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,58.3,41.7,0.0,3.6,40.8,27.2,13.2,8.3,4.0,2.9,46.0,54.0,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,54.0,46.0,0.1,8.3,14.6,16.5,20.0,21.1,10.5,8.9,51.3,48.7,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,44.9,55.1,1.2,5.8,43.8,16.4,10.9,9.8,6.5,5.6,61.6,38.4,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.3,49.7,0.3,6.3,18.3,17.5,16.0,17.6,13.1,10.9,59.0,41.0,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,50.8,49.2,2.4,6.9,14.4,20.1,18.5,16.8,11.2,9.6,75.7,24.3,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,53.3,46.7,1.7,4.9,17.0,22.8,23.9,15.6,8.1,6.0,63.1,36.9,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,56.2,43.8,0.1,5.3,26.2,22.0,14.9,14.6,9.6,7.3,38.5,61.5,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,64000,66000,48.8,51.2,6.2,14.6,10.5,9.8,20.0,17.6,11.7,9.8,87.9,12.1,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,48.9,51.1,2.9,6.4,24.5,15.7,12.9,14.5,11.9,11.3,83.5,16.5,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,56.7,43.3,0.2,4.3,15.5,23.0,19.2,19.0,12.2,6.7,50.2,49.8,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,62.2,37.8,0.2,5.6,37.0,24.9,12.3,9.5,6.4,4.1,34.6,65.4,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,53.6,46.4,0.4,9.9,19.0,19.4,23.0,15.2,7.3,5.9,52.3,47.7,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,55.3,44.7,0.6,6.3,17.4,20.9,21.8,17.9,9.0,6.1,31.6,68.4,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,51.5,48.5,2.6,5.3,13.3,23.6,21.2,15.6,10.6,7.8,74.1,25.9,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.8,46.2,0.3,2.9,19.2,24.5,18.2,15.9,11.2,7.7,48.5,51.5,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.0,48.0,0.2,4.2,23.9,22.8,18.3,15.4,10.0,5.2,43.1,56.9,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,54.3,45.7,0.5,5.2,22.1,22.6,17.8,13.3,9.4,9.1,51.9,48.1,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,47.7,52.3,2.7,5.7,13.7,17.5,15.3,16.8,15.0,13.3,86.2,13.8,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,48.3,51.7,1.0,4.4,20.6,22.9,16.8,13.8,11.2,9.4,71.6,28.4,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,49.2,50.8,1.1,7.9,28.6,15.1,12.2,13.8,10.7,10.6,71.9,28.1,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,50.2,49.8,0.9,5.8,29.7,18.6,15.0,13.3,9.2,7.5,61.9,38.1,N,2026-07-14 00:20,Y
2026-07-14T00:48:56.897877+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.3,48.7,0.1,6.5,50.6,14.2,9.8,8.7,5.2,4.9,52.8,47.2,N,2026-07-14 00:20,Y
