fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-24T00:11:51.999469+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,51.1,48.9,2.3,5.1,17.2,14.5,13.6,16.9,15.4,14.9,69.5,30.5,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.4,49.6,0.2,4.8,17.4,23.8,19.4,14.2,10.3,9.9,56.6,43.4,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.6,50.4,0.8,2.9,15.6,18.3,21.2,19.3,14.0,8.0,56.8,43.2,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,48.4,51.6,3.4,8.0,15.5,17.7,17.6,17.3,11.2,9.3,75.0,25.0,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,61.4,38.6,0.2,2.6,23.4,25.7,19.9,16.0,8.5,3.8,35.1,64.9,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,28000,30000,54.1,45.9,1.9,6.2,22.2,22.1,20.8,13.8,7.3,5.7,55.5,44.5,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,49.5,50.5,1.5,7.2,32.3,15.8,12.0,12.4,10.2,8.6,65.2,34.8,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,57.2,42.8,0.4,27.8,14.4,8.9,18.3,14.0,9.6,6.4,42.6,57.4,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,55.1,44.9,0.2,7.6,20.6,20.4,19.4,17.7,9.7,4.4,19.2,80.8,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.8,48.2,3.8,8.1,14.0,15.4,19.4,18.3,10.9,10.1,71.4,28.6,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,57.7,42.3,0.2,2.9,24.4,25.8,18.8,15.3,7.4,5.2,40.5,59.5,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,51.8,48.2,0.4,6.6,14.4,20.5,18.1,21.0,11.6,7.4,50.2,49.8,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.2,48.8,0.2,5.4,28.1,23.7,16.0,12.5,7.3,6.7,42.6,57.4,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,49.9,50.1,2.0,4.9,11.8,13.9,14.0,20.7,18.9,13.8,84.6,15.4,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,56.4,43.6,0.0,3.3,23.8,14.3,18.8,17.3,14.7,7.8,15.8,84.2,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,50.3,49.7,2.1,5.5,18.1,19.7,16.6,15.8,12.5,9.6,72.7,27.3,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.6,46.4,0.2,9.8,23.3,15.9,16.7,16.7,9.8,7.6,30.9,69.1,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.7,47.3,0.1,6.9,23.2,27.2,17.8,11.7,7.6,5.3,40.2,59.8,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,54.4,45.6,0.1,5.4,25.7,23.7,16.1,13.6,9.3,6.1,41.0,59.0,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.6,47.4,1.8,3.7,20.9,26.7,17.6,12.7,9.9,6.8,60.0,40.0,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,53.7,46.3,0.1,6.3,44.3,22.6,10.2,9.1,4.6,2.9,40.6,59.4,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.7,50.3,4.5,7.3,16.4,19.9,17.1,14.3,11.2,9.5,78.1,21.9,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,53.4,46.6,1.4,4.7,14.5,17.3,19.0,18.9,13.9,10.4,64.6,35.4,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,52.5,47.5,1.7,8.2,14.6,19.9,23.9,17.9,7.7,6.2,62.3,37.7,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.0,50.0,0.2,9.3,44.8,16.2,10.1,10.3,5.5,3.6,21.0,79.0,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,53.3,46.7,0.3,5.4,28.9,17.9,14.5,15.5,10.4,7.2,37.4,62.6,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,58.5,41.5,1.0,3.1,13.0,18.2,23.2,20.0,13.4,8.1,53.3,46.7,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,58.6,41.4,0.6,3.8,20.2,20.6,20.8,18.7,10.1,5.3,43.1,56.9,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,54.4,45.6,1.8,4.7,20.7,22.2,21.1,14.1,8.1,7.3,56.9,43.1,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,50.0,50.0,3.9,7.2,15.5,18.4,16.7,15.6,12.5,10.3,74.9,25.1,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,56.9,43.1,0.0,3.6,40.0,26.5,13.9,8.6,4.5,2.9,37.4,62.6,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.3,47.7,0.3,10.4,13.9,16.7,18.8,18.0,12.5,9.3,45.2,54.8,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,45.6,54.4,1.3,6.7,43.1,15.7,11.0,9.9,6.6,5.7,59.9,40.1,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,50.1,49.9,0.2,5.7,17.0,17.7,16.9,18.2,13.5,10.8,54.0,46.0,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,51.8,48.2,2.5,6.4,14.5,19.4,19.1,17.3,11.6,9.2,70.0,30.0,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,54.1,45.9,1.6,4.8,17.4,23.0,23.7,15.8,7.8,6.0,60.4,39.6,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,53.2,46.8,0.1,5.7,28.5,20.4,14.7,14.4,9.8,6.5,35.7,64.3,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,64000,66000,48.6,51.4,6.0,14.7,10.4,9.9,20.0,17.6,11.7,9.8,85.3,14.7,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.5,50.5,2.8,6.5,25.5,15.6,12.7,14.4,11.6,11.0,79.5,20.5,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,55.4,44.6,0.3,4.8,19.2,21.3,20.2,17.2,10.8,6.2,41.8,58.2,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.1,45.9,0.2,6.5,42.0,22.6,13.1,7.1,4.5,4.0,27.3,72.7,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,53.4,46.6,0.4,11.1,23.4,19.7,21.6,13.5,5.9,4.4,35.5,64.5,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,53.9,46.1,0.4,6.9,25.9,19.7,19.5,15.0,7.6,5.0,25.0,75.0,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.5,48.5,2.9,5.7,13.2,22.1,19.8,15.9,11.5,8.8,71.7,28.3,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,55.0,45.0,0.1,2.7,21.0,23.8,19.2,15.9,10.9,6.5,44.7,55.3,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.2,46.8,0.1,4.5,25.0,25.3,16.3,15.6,8.3,5.0,32.6,67.4,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.6,47.4,0.3,6.0,23.7,22.7,16.9,13.3,9.9,7.4,40.2,59.8,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,48.0,52.0,2.3,5.9,14.1,17.3,15.5,16.9,14.8,13.1,82.7,17.3,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,47.9,52.1,1.2,4.8,22.0,22.4,15.9,13.5,10.9,9.3,69.6,30.4,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,48.1,51.9,1.1,9.0,31.4,14.7,12.0,12.8,9.6,9.4,64.0,36.0,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,49.1,50.9,0.9,6.8,32.7,18.7,13.8,12.1,8.1,6.8,54.9,45.1,N,2026-06-23 23:45,Y
2026-06-24T00:11:51.999469+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,49.4,50.6,0.1,9.1,52.6,12.3,8.8,7.6,5.2,4.3,46.3,53.7,N,2026-06-23 23:45,Y
2026-06-24T01:59:51.836949+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,54.8,45.2,1.1,7.8,13.8,16.4,18.9,18.2,11.6,12.2,67.5,32.5,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,60.3,39.7,0.8,3.8,14.1,20.0,21.2,20.4,11.7,7.9,55.2,44.8,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,64.7,35.3,0.2,2.8,24.1,21.1,19.6,16.0,10.5,5.7,49.7,50.3,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,51.0,49.0,4.4,8.3,10.8,13.8,14.8,17.2,15.5,15.2,83.9,16.1,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.7,45.3,0.5,3.6,24.4,17.6,15.3,17.0,12.8,8.8,53.5,46.5,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,56.7,43.3,2.1,5.7,12.5,16.9,21.4,19.4,12.1,9.9,67.8,32.2,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,50.3,49.7,0.9,2.6,14.8,20.6,22.2,18.2,13.2,7.6,59.4,40.6,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,60.8,39.2,0.5,3.5,15.2,18.8,22.3,18.9,12.8,8.1,57.0,43.0,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,56.5,43.5,0.4,4.1,31.7,25.7,15.7,9.3,7.0,6.2,39.5,60.5,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,52.9,47.1,0.4,5.8,21.5,22.6,19.4,14.9,9.1,6.3,41.5,58.5,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,56.0,44.0,0.8,3.0,18.8,18.6,18.8,18.2,13.4,8.4,59.6,40.4,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,36000,38000,50.2,49.8,1.0,7.1,34.6,18.2,12.8,11.1,8.0,7.2,59.4,40.6,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,79.9,20.1,0.0,0.0,5.9,21.4,38.3,19.4,11.1,3.7,4.8,95.2,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,43.6,56.4,1.0,5.9,9.5,25.5,24.4,11.2,11.8,10.8,49.9,50.1,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,51.2,48.8,0.3,6.0,12.6,17.4,18.8,20.4,14.7,9.6,52.7,47.3,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,62.0,38.0,0.9,3.6,15.3,21.7,20.6,19.3,11.0,7.7,59.2,40.8,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,48.7,51.3,4.9,8.1,10.8,12.5,16.6,18.4,14.9,13.8,89.0,11.0,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,64.5,35.5,2.0,3.1,14.9,23.6,21.3,15.4,12.6,7.0,27.2,72.8,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.9,48.1,1.0,5.9,17.1,18.5,16.6,16.1,13.4,11.4,67.2,32.8,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,64.7,35.3,0.0,7.4,18.5,19.6,12.6,14.5,11.0,16.4,14.2,85.8,N,2026-06-24 01:30,Y
2026-06-24T01:59:51.836949+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,53.8,46.2,0.5,7.5,17.0,17.8,16.7,17.3,13.6,9.6,52.0,48.0,N,2026-06-24 01:30,Y
